"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40764.2,56904,66.5,775.26,702.26,2151.68,4621.52,1151.28,218.94,15.58,615.86,722.98,37.74,582.66
48749.8,32711.1,6.3,914.69,306.6,1401.38,3592.42,986.46,101.68,53.3,341.13,350.76,21.46,207.5
37923.1,32709.5,-3.5,427.78,89.06,929.88,2389.48,466.58,116.44,82.82,192.56,222.74,19.24,242.36
47955.6,16688,4.2,510.27,189.8,742.92,1121.76,188.6,110.7,50.02,300.46,151.7,2.22,146.08
55540.1,28200.9,22.4,672.33,241.63,1334.14,3365.28,558.42,167.28,59.86,477.25,363.34,4.44,381.8
44805.6,20719.3,17.5,498.59,208.05,952.84,1974.56,506.76,77.08,23.78,297.14,196.84,-24.42,245.68
34534.8,19120.7,0,391.28,208.78,546.12,1724.46,152.52,21.32,9.84,168.49,41.44,15.54,314.57
31706.6,20916,40.6,234.33,187.61,357.52,-231.24,2.46,31.98,-30.34,100.43,3.7,17.02,153.55
47827.4,49625.7,7,659.92,191.99,1282.48,2838.84,423.12,77.9,56.58,528.71,380.36,21.46,362.71
46040.4,23408.5,-7.7,367.92,287.62,712.58,1814.66,441.98,43.46,116.44,289.67,85.84,20.72,289.67
42107.8,30579.7,9.8,375.22,94.17,679.78,1360.38,209.1,3.28,-31.98,101.26,-69.56,19.98,-26.56
54495.4,44655.7,53.2,782.56,222.65,1822.04,5135.66,605.98,229.6,82,501.32,400.34,11.84,288.01
110303,79490.8,63,1707.47,653.35,3438.26,7293.08,1162.76,191.88,163.18,1321.36,416.62,29.6,541.16
32068.8,29191.9,7.7,173.01,-166.44,-889.7,-3306.24,-546.94,8.2,-13.12,68.89,-267.14,11.84,189.24
33632.6,18150.4,-0.7,425.59,74.46,435.42,1134.06,279.62,144.32,16.4,162.68,191.66,8.14,111.22
96374.2,76716.9,76.3,1583.37,489.83,2583,4505.08,997.12,191.06,63.96,1144.57,320.42,18.5,501.32
112548,85521.5,90.3,2568.87,1066.53,5072.52,11360.3,2403.42,272.24,240.26,1828.49,817.7,51.8,973.59
46282.3,19859.4,1.4,462.09,194.18,357.52,148.42,337.02,86.1,63.96,197.54,203.5,9.62,174.3
82459.4,70163.2,258.3,3567.51,2292.93,11570.2,28290.8,6327.94,957.76,500.2,2638.57,2424.24,124.32,1679.09
50486.4,44837.4,15.4,943.16,651.16,3349.7,6719.08,1557.18,273.88,32.8,739.53,979.76,28.12,380.14
70616.2,54400.7,53.9,1251.95,279.59,1660.5,1439.92,376.38,60.68,27.88,1023.39,141.34,61.42,401.72
46661.8,28763.7,24.5,496.4,163.52,106.6,-188.6,262.4,55.76,66.42,319.55,74,37.74,159.36
34941.6,31603.1,42,624.88,420.48,639.6,1843.36,1248.04,357.52,258.3,573.53,381.1,51.8,583.49
83904.5,80309.1,107.1,1870.26,567.94,3435.8,6871.6,1670.34,273.06,177.12,1257.45,814.74,31.82,642.42
75251.5,43199.8,63.7,1665.86,604.44,2770.78,5196.34,1419.42,241.9,113.16,761.11,1042.66,33.3,556.93
117918,138130,101.5,2938.98,1449.78,6406.66,12993.7,3430.06,478.88,291.92,2021.88,1767.86,104.34,790.16
125147,133657,93.1,2520.69,1235.89,5428.4,13172.5,3016.78,441.16,218.12,1770.39,1616.16,71.04,902.21
46501.2,84294,35,1009.59,797.16,2974.96,8294.3,1876.98,328,127.1,842.45,879.12,42.18,622.5
41060.9,45413.4,49,759.93,757.01,2018.02,5601.42,1421.06,159.08,86.92,468.12,617.16,15.54,542.82
64293.1,76500.3,42.7,1509.64,669.41,3024.16,8412.38,1494.04,152.52,195.16,749.49,819.92,37,410.85
47330.6,103883,70.7,1024.92,866.51,3075.82,7470.2,1523.56,200.9,109.06,826.68,875.42,22.2,450.69
47363,61182.6,18.2,819.79,390.55,2064.76,5664.56,1007.78,109.88,51.66,456.5,429.2,10.36,183.43
90911.5,121295,49,1924.28,1133.69,4686.3,10833.8,2236.14,283.72,152.52,1332.15,1309.8,64.38,628.31
62579.5,54556.7,38.5,1294.29,300.03,2701.08,5941.72,1338.24,120.54,94.3,724.59,546.12,51.8,346.11
50055.8,79897.5,352.8,772.34,2777.65,4101.64,15370.9,6006.5,1445.66,1179.16,1562.06,585.34,376.66,2629.44
99884.2,96904.2,87.5,2446.23,933.67,4726.48,9288.14,2025.4,340.3,162.36,1434.24,1052.28,75.48,732.06
103738,108337,86.8,2141.82,830.74,4828.16,9803.1,2163.16,287.82,182.86,1564.55,1507.38,91.02,974.42
113496,130569,105.7,2994.46,1070.18,5376.74,11548.9,2214,350.96,241.08,1871.65,1596.18,79.92,797.63
65643.1,69046.9,56.7,1038.79,403.69,2224.66,4965.1,852.8,128.74,64.78,775.22,603.84,8.88,434.09
86717.5,88807.5,48.3,2063.71,581.81,3751.5,7436.58,1662.14,258.3,213.2,1316.38,895.4,2.96,530.37
36159.8,35548.1,22.4,515.38,286.16,669.12,1925.36,444.44,95.94,21.32,254.81,180.56,-3.7,249.83
66589.2,55456.4,62.3,1292.1,527.06,1982.76,5301.3,826.56,144.32,35.26,827.51,392.94,37,447.37
35393,22794.3,-4.2,250.39,175.2,283.72,465.76,205.82,73.8,-2.46,138.61,173.16,12.58,29.88
53207.3,96948.1,55.3,1057.77,828.55,1986.86,5241.44,1136.52,240.26,173.02,784.35,590.52,76.22,554.44
97363.4,89539.6,90.3,2150.58,670.87,3829.4,7831,1548.16,290.28,196.8,1260.77,514.3,34.04,726.25
38442.2,23049.1,7,334.34,-63.51,483.8,878.22,104.96,46.74,16.4,195.88,-33.3,-2.22,73.04
57101,44892.2,32.9,1223.48,605.17,2309.94,3940.1,925.78,148.42,171.38,790.99,424.76,21.46,197.54
79923.6,105633,84,1710.39,978.93,3378.4,7523.5,1652.3,291.92,206.64,997.66,1300.18,59.2,726.25
89280.7,83682.3,51.8,2261.54,886.22,4357.48,9603.02,1903.22,396.88,221.4,1382.78,1153.66,98.42,1135.44
76694.4,56435.8,32.2,1108.87,581.81,2529.7,6027.82,911.84,252.56,153.34,869.84,472.12,11.1,723.76
47065.7,38165.9,18.2,565.02,100.01,948.74,2024.58,165.64,82,21.32,295.48,150.22,10.36,130.31
35936.6,22537.8,12.6,289.08,100.74,525.62,1225.08,290.28,79.54,30.34,160.19,1.48,11.1,23.24
61201.4,54862.2,58.8,1581.91,375.95,2993,5561.24,1079.94,233.7,170.56,899.72,469.9,45.88,682.26
42479.3,17816.8,11.9,476.69,-9.49,676.5,883.96,290.28,-0.82,50.02,268.09,267.14,31.82,276.39
69776.6,135528,59.5,1984.87,732.92,3006.12,7449.7,1549.8,375.56,160.72,952.84,566.84,54.76,825.02
45025.9,28910.6,-4.9,356.24,72.27,765.88,1117.66,406.72,52.48,6.56,214.14,304.14,2.22,78.85
55285.2,43570,26.6,817.6,200.02,1146.36,1857.3,836.4,125.46,63.96,385.12,195.36,34.04,351.92
91529.3,71647.3,79.8,1851.28,664.3,3370.2,6505.06,1524.38,302.58,167.28,1016.75,366.3,98.42,734.55
73437.1,66434,42.7,1523.51,529.98,2682.22,5345.58,945.46,201.72,97.58,1050.78,218.3,36.26,588.47
84596.4,68709.1,11.9,1561.47,408.07,3104.52,5990.92,1325.94,179.58,96.76,1147.89,472.86,51.8,378.48
75392.6,51093.1,77,1288.45,334.34,2298.46,3917.96,893.8,185.32,77.08,825.85,481,44.4,370.18
65108.2,88165.9,68.6,1671.7,585.46,3092.22,6622.32,1553.9,259.12,136.94,992.68,810.3,59.94,654.87
114123,54255.4,70,1925.01,577.43,3685.08,8666.58,1790.06,228.78,227.96,1298.12,721.5,53.28,458.16
55903,21010.6,14.7,404.42,274.48,1056.98,1517.82,152.52,68.06,63.14,290.5,289.34,23.68,183.43
37337,58173.9,32.9,629.26,332.88,967.6,2600.22,748.66,56.58,150.88,301.29,131.72,20.72,209.99
39642.5,87736.8,61.6,732.92,634.37,1655.58,4131.98,1149.64,218.12,163.18,592.62,236.06,52.54,276.39
40724.6,13429.4,28.7,657.73,296.38,1163.58,2318.14,559.24,141.04,81.18,491.36,563.14,5.92,243.19
85408.6,58149.8,74.2,1461.46,780.37,3274.26,5973.7,1267.72,191.06,186.14,1173.62,486.18,61.42,602.58
66241.4,47677.7,37.8,883.3,364.27,1654.76,3753.96,561.7,152.52,17.22,559.42,338.18,22.94,328.68
68834.9,54991.6,45.5,923.45,324.12,2079.52,4042.6,961.86,72.16,132.84,612.54,695.6,35.52,250.66
83661.8,53966.6,26.6,1082.59,288.35,2450.98,4683.84,956.12,109.88,62.32,805.93,499.5,38.48,419.15
36864,44535.3,20.3,256.96,-7.3,736.36,1997.52,451.82,40.18,-4.92,230.74,128.76,-8.14,261.45
53097.1,24943.2,43.4,638.75,11.68,1173.42,2242.7,334.56,104.96,72.98,273.07,165.76,18.5,205.01
53827.9,66951.1,69.3,881.84,243.82,1836.8,4048.34,359.98,99.22,104.96,537.84,372.96,-8.14,326.19
37447.2,80209.5,25.2,873.08,418.29,1575.22,3169.3,532.18,182.04,127.92,527.88,339.66,41.44,280.54
50615.3,31387.3,26.6,456.25,318.28,931.52,2341.1,496.1,92.66,45.1,352.75,344.84,28.12,203.35
90123.8,63161.3,32.2,1471.68,661.38,3448.92,6786.32,1790.06,243.54,154.98,1200.18,432.9,50.32,577.68
107027,151777,142.8,2840.43,2076.85,5503.84,12970.8,3396.44,518.24,233.7,2048.44,1304.62,82.14,1283.18
39782.9,35563.8,23.8,343.1,35.04,861,1489.12,601.06,32.8,22.14,307.1,217.56,47.36,302.95
36451.4,27770.1,23.1,319.74,214.62,831.48,2121.34,496.92,50.84,37.72,215.8,36.26,-10.36,204.18
42374.9,27483.8,9.8,379.6,335.8,913.48,2245.16,200.9,36.9,35.26,239.04,189.44,33.3,35.69
88598.2,84767.1,52.5,2367.39,300.03,3671.14,8219.68,1333.32,356.7,162.36,1314.72,948.68,94.72,559.42
88127.3,87905.3,51.1,1433.72,516.11,2965.94,6250.04,1207.86,218.12,105.78,1054.1,616.42,0,326.19
46792.1,38825.7,26.6,648.24,201.48,1023.36,2635.48,140.22,109.06,-41.82,354.41,153.18,-13.32,48.14
42318,16359.3,-14.7,278.13,79.57,560.88,768.34,141.86,20.5,41.82,173.47,159.84,-2.22,143.59
48015.4,21907,23.1,308.06,152.57,788.84,1653.12,502.66,113.16,10.66,303.78,378.88,3.7,237.38
50188.3,78883.2,21.7,852.64,521.95,1391.54,3384.96,875.76,121.36,91.84,454.84,204.98,0,277.22
40924.1,16224.8,14,284.7,97.82,513.32,950.38,125.46,32.8,-9.84,173.47,-22.2,4.44,129.48
41746.3,24566.3,22.4,368.65,185.42,596.96,1866.32,127.92,3.28,5.74,260.62,-3.7,2.22,64.74
40651.2,36145.7,24.5,548.96,266.45,848.7,1279.2,503.48,47.56,77.08,327.02,262.7,39.22,-80.51
74623,45178.6,25.2,1065.07,240.17,2164.8,5109.42,692.9,186.96,98.4,791.82,234.58,39.22,283.86
45279.4,17874,-5.6,396.39,130.67,673.22,746.2,484.62,67.24,13.94,296.31,166.5,31.08,34.86
55702.1,44200.8,49.7,1113.25,227.03,2214,4084.42,524.8,167.28,130.38,726.25,465.46,35.52,356.07
88252.6,63412,41.3,1119.09,565.02,2491.98,4346.82,928.24,113.98,105.78,721.27,213.12,31.08,233.23
78364.1,51545.5,74.9,1340.28,318.28,2696.16,5795.76,1373.5,232.88,105.78,910.51,518,62.9,620.84
54380.9,34449.1,37.1,1032.95,356.97,1807.28,4409.96,701.92,193.52,86.1,518.75,344.1,29.6,490.53
45490.3,19776.4,2.1,322.66,188.34,930.7,2163.16,425.58,111.52,-22.14,246.51,261.22,22.2,175.96
30872.2,46008.6,33.6,395.66,306.6,1013.52,2039.34,617.46,59.04,13.94,332,395.9,34.04,180.94
34328.2,20434.6,-4.2,235.06,-126.29,567.44,287.82,317.34,102.5,38.54,156.04,150.22,19.98,34.86
57250.1,28869.1,11.9,676.71,-62.78,1106.18,2631.38,640.42,51.66,36.9,437.41,29.6,12.58,422.47
73157.8,131362,76.3,1411.82,730.73,2848.68,6082.76,1954.88,274.7,263.22,1011.77,873.2,76.96,670.64
46030.3,37387.3,28.7,445.3,73,743.74,1712.98,431.32,38.54,1.64,275.56,-120.62,-5.92,108.73
52753.7,36936.7,26.6,648.24,335.8,914.3,1369.4,524.8,29.52,45.1,273.07,-40.7,12.58,194.22
58196.2,51548,-7,855.56,134.32,1551.44,2122.98,657.64,96.76,77.9,449.86,109.52,37,109.56
70496.6,80872.7,19.6,1408.17,306.6,1814.66,2614.16,719.14,122.18,64.78,559.42,313.76,13.32,366.03
45262.1,17087.2,35.7,557.72,151.11,785.56,1151.28,359.16,96.76,39.36,286.35,222.74,16.28,128.65
58241.5,30327.4,21.7,666.49,374.49,1248.04,2852.78,1207.86,161.54,137.76,387.61,127.28,53.28,278.05
44917.2,18071.6,-0.7,433.62,27.74,748.66,1441.56,171.38,60.68,-9.02,209.99,114.7,4.44,102.92
54993.6,40397.8,11.9,602.98,361.35,1174.24,2823.26,477.24,89.38,87.74,394.25,76.22,13.32,273.07
66800.2,103926,67.2,1879.02,942.43,3664.58,6867.5,1708.88,276.34,182.04,1363.69,603.1,52.54,565.23
78649.9,82900.4,67.9,1679.73,681.09,3182.42,5981.9,1523.56,145.14,132.02,1085.64,725.94,58.46,605.9
79187.8,110367,65.8,1260.71,910.31,2933.96,7482.5,1386.62,215.66,102.5,927.11,338.92,30.34,708.82
48944.9,17576.1,-16.1,436.54,-121.18,469.86,783.92,603.52,83.64,18.04,247.34,189.44,19.24,195.05
100894,79845.2,37.8,1772.44,931.48,3589.96,6837.98,1051.24,153.34,96.76,1207.65,404.78,45.14,437.41
38719.4,29034.2,6.3,273.02,3.65,454.28,1608.84,212.38,2.46,-1.64,158.53,159.1,-26.64,-19.09
179754,157267,146.3,4350.8,1452.7,8010.58,17393,3522.72,455.92,321.44,2761.41,2137.86,122.84,1497.32
46735.2,29421,16.8,840.96,554.8,1317.74,2482.96,681.42,49.2,50.02,281.37,-133.2,19.24,296.31
66736.8,50229.9,30.8,1108.14,332.15,1593.26,4751.9,1054.52,92.66,63.96,582.66,502.46,23.68,478.91
58253.8,29940.6,16.1,1146.83,394.93,1570.3,3339.86,877.4,138.58,133.66,495.51,337.44,15.54,446.54
41873,24727.4,10.5,408.8,-30.66,734.72,1430.08,205,60.68,20.5,115.37,501.72,27.38,84.66
42289.2,51214.3,41.3,834.39,548.23,1836.8,3864.66,1011.88,81.18,46.74,565.23,662.3,24.42,303.78
90560.2,40455,48.3,1806.02,607.36,2692.06,6256.6,1107,178.76,114.8,946.2,483.96,28.12,472.27
38674.1,13828.6,14.7,239.44,202.21,569.9,1311.18,250.1,118.9,31.16,176.79,128.76,22.2,99.6
41677.9,53134.1,36.4,664.3,274.48,1225.9,4122.14,514.96,150.88,84.46,457.33,76.96,17.02,192.56
41290.6,20798.1,-3.5,270.1,171.55,410,236.16,48.38,-9.84,46.74,70.55,54.76,0.74,140.27
45876.2,18391.1,-11.9,422.67,53.29,838.86,1940.12,359.98,72.98,18.86,263.94,84.36,11.1,61.42
70883.3,50947.1,30.8,1103.03,475.23,1572.76,3413.66,1062.72,162.36,62.32,536.18,183.52,23.68,464.8
70616.2,73320.5,81.9,1733.02,580.35,2939.7,6037.66,1315.28,200.9,106.6,1055.76,817.7,45.14,540.33
56001.6,51224.3,0.7,701.53,432.16,1334.96,3067.62,862.64,119.72,100.86,382.63,215.34,23.68,349.43
123273,122846,109.9,3404.72,843.88,5164.36,10682.1,2444.42,350.96,253.38,1754.62,1496.28,79.18,834.15
36008.6,21254.6,21.7,359.89,95.63,536.28,384.58,205.82,-0.82,29.52,209.99,226.44,2.22,87.15
48391.9,21231.4,6.3,370.11,316.82,827.38,1212.78,519.06,22.96,-31.98,308.76,91.76,-7.4,85.49
84355.2,55539.4,58.1,1149.75,377.41,2339.46,4563.3,710.12,161.54,157.44,899.72,587.56,3.7,496.34
50664.2,18668.4,12.6,473.04,221.19,870.84,1435.82,323.9,59.04,-3.28,237.38,187.96,-28.12,63.08
45547.9,114957,72.8,1718.42,713.94,2701.9,6978.2,1713.8,267.32,191.06,966.95,516.52,20.72,429.11
49969.4,27403.3,12.6,506.62,118.99,802.78,1817.94,658.46,48.38,55.76,311.25,34.78,22.2,224.93
109902,88961.1,105,2708.3,546.77,4647.76,9182.36,2059.84,209.1,262.4,1635.1,627.52,76.96,681.43
82373.8,88830.8,53.9,2384.91,743.87,4558.38,9297.16,2120.52,311.6,265.68,1677.43,826.58,56.24,1054.93
49811.8,25744.9,38.5,363.54,60.59,742.92,1562.92,357.52,52.48,21.32,230.74,79.92,7.4,129.48
53257,18002.7,18.2,367.92,155.49,864.28,1020.9,-62.32,0,43.46,182.6,-100.64,9.62,43.99
104509,114969,72.8,2080.5,473.04,4227.1,9183.18,2024.58,391.14,245.18,1591.94,891.7,85.1,850.75
30601.4,34619.3,50.4,439.46,248.2,665.84,1972.92,673.22,134.48,69.7,248.17,-73.26,37.74,233.23
50562.7,59738.4,23.8,659.92,507.35,1223.44,2981.52,795.4,195.98,123.82,438.24,150.96,32.56,297.14
36792.7,30960.7,9.8,270.1,119.72,757.68,1262.8,411.64,27.06,48.38,176.79,27.38,47.36,102.09
52849.4,23152.8,9.1,392.74,-70.81,852.8,1881.08,257.48,53.3,79.54,336.15,104.34,3.7,222.44
33001.2,31374,-0.7,331.42,187.61,721.6,1046.32,290.28,69.7,5.74,188.41,252.34,18.5,34.03
49712.4,122693,84.7,1375.32,1349.77,2824.9,8321.36,2092.64,359.16,210.74,931.26,609.02,68.82,816.72
47769.8,69213.7,18.2,655.54,358.43,1066.82,3996.68,729.8,123,86.1,474.76,204.24,33.3,337.81
58811.8,65291.1,64.4,720.51,290.54,1560.46,3817.92,713.4,195.16,100.86,504.64,282.68,17.02,225.76
32499.4,32043,1.4,354.05,85.41,692.9,1724.46,406.72,15.58,13.94,312.91,167.24,-10.36,133.63
35259.1,18851.8,28,221.19,456.25,680.6,938.08,425.58,10.66,54.94,218.29,67.34,11.84,183.43
140891,91644.4,114.8,2673.26,696.42,5385.76,10489.4,2411.62,387.04,214.84,1884.93,1059.68,101.38,994.34
80480.9,39683.1,29.4,1057.04,277.4,2269.76,4433.74,736.36,159.9,96.76,766.09,651.2,6.66,444.05
104244,158606,102.9,2287.09,1323.49,4431.28,10365.6,2263.2,408.36,333.74,1671.62,933.88,102.86,937.07
45061.2,18940.6,9.1,270.83,14.6,640.42,1554.72,475.6,59.86,30.34,158.53,155.4,-5.92,124.5
44165.5,39939.6,52.5,527.06,511.73,1193.1,2177.1,643.7,113.98,82,429.94,418.84,31.82,390.93
39117.6,44184.2,5.6,365,375.22,939.72,2442.78,775.72,129.56,27.88,346.11,205.72,3.7,234.89
32965.9,32571.7,10.5,639.48,382.52,875.76,1668.7,84.46,46.74,35.26,327.02,339.66,27.38,252.32
51496.6,15417.2,19.6,413.91,38.69,631.4,1370.22,292.74,33.62,53.3,315.4,117.66,9.62,214.97
52037.3,17927.2,32.9,336.53,256.96,570.72,1231.64,201.72,13.94,5.74,227.42,48.84,28.12,59.76
35886.2,21581.7,-14,299.3,-23.36,730.62,236.16,389.5,9.02,10.66,166,170.2,17.02,144.42
25481.5,28177.7,4.9,324.85,131.4,585.48,1511.26,440.34,77.08,-36.9,169.32,90.28,-10.36,49.8
33360.5,23382.8,4.2,290.54,101.47,519.88,1020.08,56.58,27.06,50.02,229.08,189.44,11.84,73.87
41945,79871.7,28.7,941.7,286.16,1160.3,3077.46,453.46,86.1,50.84,301.29,417.36,36.26,355.24
103054,109245,70,2212.63,799.35,3846.62,7850.68,1557.18,218.12,136.94,1416.81,592,22.94,588.47
48772.1,19115.7,-7,516.84,290.54,624.02,1209.5,149.24,54.12,-38.54,258.13,67.34,-29.6,-20.75
101004,80663.5,47.6,1504.53,415.37,2899.52,5777.72,971.7,292.74,72.98,1033.35,529.1,71.78,517.92
89522.6,90831.9,102.9,3277.7,610.28,5569.44,10582.1,1861.4,409.18,295.2,1900.7,1520.7,67.34,1341.28
43830.7,22086.3,14,398.58,220.46,949.56,2086.9,613.36,82,32.8,284.69,51.06,8.14,259.79
41414.4,32075.3,10.5,365.73,216.08,569.08,1421.06,300.94,50.84,77.08,214.97,121.36,10.36,108.73
40978.1,41203.7,50.4,510.27,319.01,1015.16,2526.42,912.66,132.02,105.78,375.16,315.24,61.42,175.96
27060.5,62122.2,23.8,954.84,344.56,1392.36,3079.1,656.82,72.98,-1.64,302.12,296,34.78,208.33
119365,92748.4,63,2358.63,829.28,4562.48,8928.98,1942.58,306.68,101.68,1617.67,1396.38,46.62,796.8
43537,31992.3,31.5,395.66,428.51,891.34,1495.68,443.62,62.32,81.18,348.6,233.84,39.96,276.39
38973.6,65822.3,23.8,865.78,2.92,1365.3,2141.02,801.14,79.54,105.78,461.48,277.5,43.66,122.84
79460.6,68426,65.1,1653.45,765.04,2962.66,5514.5,1121.76,221.4,159.08,1157.85,506.16,42.92,509.62
84951.4,123394,74.9,3184.26,1001.56,4598.56,10034.3,1782.68,357.52,198.44,1876.63,845.82,88.06,1036.67
85533.1,78439.1,97.3,1511.1,394.2,3002.02,6675.62,1577.68,287,144.32,1020.9,1050.8,40.7,581
86873,57887.5,45.5,1251.22,700.07,2004.9,4814.22,964.32,215.66,152.52,830.83,763.68,22.94,398.4
69402.2,50708,32.9,747.52,340.91,1298.88,2355.86,410,54.12,45.92,571.04,180.56,6.66,366.03
39303.4,24333.9,-5.6,320.47,-97.82,756.86,827.38,334.56,-5.74,-4.92,179.28,11.84,-5.92,17.43
35273.5,26004.7,13.3,377.41,296.38,518.24,855.26,233.7,4.92,4.1,202.52,17.76,0.74,151.06
92443,61625.8,61.6,2297.31,905.2,3887.62,7458.72,1399.74,241.9,197.62,1299.78,674.14,103.6,696.37
43912.8,22498.8,9.1,388.36,174.47,804.42,1389.9,123.82,115.62,54.94,210.82,-49.58,8.88,178.45
40492.8,24285,28,354.05,307.33,669.94,1208.68,318.16,59.04,102.5,226.59,355.2,14.06,176.79
46620,26888.7,7,497.13,31.39,780.64,2931.5,545.3,8.2,40.18,296.31,230.88,-1.48,146.91
87740.6,88795.9,83.3,1452.7,702.99,3117.64,6573.94,1551.44,234.52,126.28,1200.18,530.58,60.68,627.48
38336.4,59370.7,81.9,629.26,262.8,1266.9,3062.7,1380.88,130.38,126.28,332,284.9,48.84,320.38
36223.9,64139.1,75.6,954.84,971.63,1833.52,4265.64,1150.46,309.96,165.64,699.69,415.88,65.86,762.77
29545.2,38746.1,8.4,370.84,-45.26,964.32,1278.38,553.5,63.96,85.28,302.95,199.8,-4.44,196.71
61084.1,76845.5,51.8,1124.93,194.91,1685.92,2506.74,879.86,140.22,122.18,496.34,418.84,19.98,342.79
46078.6,18201.9,2.8,339.45,85.41,767.52,1793.34,391.96,91.02,68.88,262.28,3.7,28.12,120.35
41734.8,46749.8,2.8,529.25,292.73,1321.84,2940.52,1034.02,147.6,40.18,371.01,492.1,-5.92,280.54
46077.1,25975.7,28,519.03,137.24,805.24,2485.42,464.12,72.16,21.32,268.09,-14.06,22.2,258.96
79135.2,63902.5,6.3,1338.82,479.61,2760.94,5163.54,925.78,209.92,82.82,978.57,505.42,31.08,312.91
36985,75860.3,40.6,807.38,405.88,1616.22,3986.02,1334.96,145.96,141.86,610.05,269.36,28.12,347.77
43737.1,22869.8,16.8,516.84,162.06,689.62,1902.4,501.02,55.76,82.82,226.59,239.02,13.32,72.21
109999,97744.9,87.5,2333.08,746.06,4451.78,8626.4,2293.54,260.76,145.96,1454.99,925,70.3,843.28
35982,21382.5,6.3,325.58,154.03,492,1756.44,153.34,116.44,50.02,156.87,204.98,-7.4,130.31
43098.5,18234.3,10.5,370.11,-34.31,610.08,1364.48,762.6,4.92,-5.74,210.82,82.14,25.9,141.1
42047.3,34369.5,45.5,584,282.51,1188.18,3024.98,785.56,136.94,60.68,442.39,318.2,48.1,306.27
69754.3,46896.7,42,997.91,370.84,2229.58,3834.32,1034.84,134.48,111.52,683.92,546.12,14.06,197.54
43018.6,17128.7,1.4,358.43,-13.14,504.3,685.52,90.2,50.84,81.18,165.17,17.02,-19.24,175.13
77464.1,80889.3,36.4,1613.3,443.11,2824.08,5986.82,1188.18,236.98,164.82,1154.53,777.74,12.58,581.83
44240.4,51224.3,159.6,871.62,1473.14,2608.42,8452.56,3084.02,756.04,487.9,1152.04,513.56,170.94,1635.1
44659.4,21530.2,54.6,524.14,268.64,917.58,2225.48,545.3,123.82,44.28,327.02,590.52,44.4,307.93
41378.4,20457,16.8,276.67,115.34,799.5,1200.48,279.62,98.4,52.48,232.4,52.54,-3.7,92.13
123247,90562.1,67.2,2563.03,700.07,4075.4,9672.72,1329.22,270.6,130.38,1502.3,1343.84,65.12,659.85
65408.4,44836.6,21,697.88,272.29,1340.7,2413.26,847.06,94.3,90.2,478.08,188.7,28.12,368.52
48641,16751.9,7.7,356.97,8.76,824.92,1504.7,293.56,55.76,37.72,277.22,217.56,2.96,346.11
56817.4,29289,39.9,603.71,83.22,1334.14,1806.46,707.66,127.1,0.82,456.5,552.04,39.22,146.08
43175.5,52196.2,39.2,970.17,643.86,1386.62,2631.38,520.7,156.62,125.46,452.35,337.44,43.66,273.9
31240.8,27666.4,14,503.7,198.56,660.1,2227.94,366.54,128.74,104.96,173.47,197.58,3.7,185.09
35981.3,37079.4,34.3,448.22,161.33,778.18,2043.44,665.02,79.54,-4.92,230.74,214.6,19.98,265.6
101196,66400.8,66.5,1642.5,590.57,3231.62,5775.26,1231.64,255.02,121.36,1149.55,765.9,34.04,458.99
72722.9,45254.9,49,1053.39,365,1974.56,4915.9,989.74,158.26,102.5,684.75,845.08,38.48,389.27
45774.7,25561.5,14.7,409.53,91.98,795.4,2285.34,275.52,125.46,58.22,286.35,227.92,-14.06,215.8
34114.3,45975.4,7,511.73,170.82,1197.2,2978.24,359.16,108.24,53.3,385.95,208.68,1.48,225.76
84564,77257.2,38.5,1868.07,278.86,2580.54,4640.38,1152.92,141.04,165.64,849.92,262.7,54.76,244.85
52433.3,17616.8,21.7,450.41,371.57,912.66,2689.6,137.76,-9.02,9.84,343.62,236.06,42.18,249
68174.6,74495.8,51.1,1700.9,566.48,2892.14,6619.86,1435,255.84,103.32,898.89,741.48,69.56,614.2
109580,84832.6,48.3,2969.64,402.23,4647.76,7959.74,2111.5,257.48,199.26,1630.95,839.9,66.6,824.19
48512.9,16627.4,21.7,419.75,175.2,872.48,2162.34,110.7,23.78,24.6,223.27,56.24,24.42,185.09
91226.9,116876,53.9,2025.02,672.33,3882.7,7377.54,1772.84,336.2,176.3,1333.81,549.82,15.54,409.19
43720.6,24984.7,18.2,414.64,128.48,911.02,1554.72,548.58,41,24.6,260.62,47.36,2.22,137.78
39312,28161.1,13.3,405.88,413.91,514.14,1326.76,227.14,41,51.66,167.66,182.04,14.8,148.57
44600.4,31633.8,-9.1,356.24,190.53,815.9,1343.98,285.36,154.16,37.72,250.66,52.54,-8.88,189.24
83606.4,61617.5,31.5,1493.58,500.05,2961.02,5589.94,1297.24,183.68,144.32,1095.6,409.96,9.62,330.34
75052.1,82659.7,59.5,1882.67,604.44,3290.66,6559.18,1476,280.44,96.76,1128.8,444,56.98,323.7
49960.8,34390.2,21.7,721.97,227.03,1303.8,1303.8,123,61.5,49.2,386.78,355.94,5.92,57.27
109784,93687.1,58.8,2292.93,632.18,4746.16,7566.96,1894.2,280.44,155.8,1628.46,700.78,63.64,958.65
