"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
43912.1,43530.2,17.5,564.29,217.54,807.7,2728.14,549.4,106.6,109.06,253.15,96.2,37,244.02
51581.5,17979.5,5.6,385.44,154.03,722.42,2426.38,560.06,66.42,95.12,296.31,69.56,19.98,137.78
67325,66789.3,85.4,1207.42,986.23,2087.72,4520.66,656.82,166.46,124.64,675.62,250.86,34.04,362.71
52925,25813.8,31.5,578.89,70.08,1143.08,3166.84,603.52,119.72,82,463.97,108.04,22.94,287.18
89833,95698.2,129.5,1703.09,2477.62,3688.36,8450.92,1299.7,251.74,195.98,1286.5,349.28,53.28,610.05
43040.2,13573,49.7,351.86,108.04,683.06,778.18,-78.72,32.8,64.78,140.27,38.48,0.74,-1.66
49613.8,17890.7,41.3,502.24,1126.39,753.58,1513.72,429.68,56.58,108.24,333.66,82.14,8.88,236.55
47941.2,14807.2,20.3,378.14,297.84,626.48,615.82,302.58,50.02,45.1,261.45,52.54,20.72,168.49
107682,93996.7,798.7,3321.5,21383.9,5247.18,10239.3,2237.78,547.76,542.84,1825.17,412.18,119.88,1217.61
41764.3,38146.8,11.9,442.38,402.23,816.72,1850.74,236.98,85.28,-4.92,184.26,8.88,2.96,119.52
67048.6,69862.8,273,2054.95,4899.76,3432.52,7535.8,1186.54,350.96,191.06,1129.63,418.84,40.7,632.46
48156.5,24534,46.9,496.4,158.41,883.96,2305.84,504.3,124.64,125.46,324.53,99.16,10.36,97.94
88087.7,74749,112.7,1855.66,1570.96,3502.22,7351.3,1577.68,273.88,233.7,1196.86,268.62,85.84,550.29
53044.6,57689.1,74.2,867.24,1957.86,1184.08,2688.78,731.44,144.32,83.64,469.78,132.46,45.14,335.32
42735.6,21540.2,271.6,644.59,5983.08,840.5,2301.74,525.62,174.66,129.56,217.46,87.32,13.32,338.64
48368.9,22085.5,-2.1,327.04,91.98,545.3,1607.2,284.54,45.1,4.92,229.08,48.1,-14.06,130.31
31104,21068.7,-5.6,320.47,11.68,490.36,983.18,224.68,-43.46,9.02,146.91,71.78,3.7,131.97
41594.4,17578.6,20.3,453.33,310.98,797.04,1326.76,354.24,29.52,45.1,199.2,62.9,19.98,130.31
62735,42379,548.1,1662.94,17215.6,2292.72,4774.04,1032.38,263.22,355.88,830,244.94,79.18,463.14
41025.6,31222.1,14.7,316.82,402.23,742.92,1899.94,121.36,63.96,18.04,281.37,50.32,13.32,166
41306.4,35274.2,16.1,363.54,292,633.86,1852.38,246.82,112.34,65.6,322.04,8.88,7.4,146.91
45517,30821.2,-6.3,516.11,459.17,777.36,1950.78,280.44,49.2,54.12,208.33,76.96,26.64,23.24
52516.8,23776.2,170.1,681.09,7189.04,1132.42,2425.56,436.24,139.4,122.18,400.06,39.22,38.48,445.71
100220,70707.7,358.4,2034.51,11385.8,3339.86,5455.46,1387.44,347.68,313.24,1268.24,145.04,51.06,566.89
54680.4,35320.6,36.4,757.01,258.42,1486.66,2437.86,663.38,133.66,-13.94,508.79,222,-2.96,162.68
45653,22267.2,18.9,403.69,168.63,544.48,1258.7,345.22,30.34,66.42,264.77,-8.14,2.96,208.33
46357.9,32362.5,95.9,467.2,2872.55,1013.52,2242.7,618.28,155.8,66.42,312.08,48.1,-2.22,227.42
33263.3,92735.9,155.4,1346.85,2479.81,1734.3,3929.44,1225.9,257.48,227.96,654.87,352.24,59.94,544.48
46552.3,16504.5,41.3,420.48,362.08,856.9,1407.94,547.76,123,29.52,223.27,101.38,31.82,160.19
45997.2,22793.5,7,596.41,623.42,605.98,1652.3,273.06,140.22,128.74,258.13,128.02,41.44,317.89
41955.1,46148,51.1,908.12,818.33,2078.7,4238.58,1095.52,173.02,100.86,696.37,75.48,14.06,219.12
44383,26528.5,-2.8,289.08,146.73,628.94,1097.98,385.4,42.64,6.56,221.61,160.58,6.66,8.3
77974.6,109169,260.4,3058.7,6499.92,4631.36,9234.84,1330.86,367.36,206.64,1640.91,276.76,63.64,820.04
112213,74104.1,330.4,2407.54,6500.65,4575.6,9404.58,1697.4,326.36,337.84,1485.7,218.3,77.7,737.04
76387,64646.2,94.5,1572.42,1078.21,2289.44,4912.62,699.46,204.18,106.6,787.67,147.26,54.76,336.15
55551.6,91702.5,129.5,1329.33,2576.17,2123.8,5136.48,1385.8,275.52,197.62,765.26,262.7,59.2,643.25
114852,132495,940.8,4568.34,24542.6,5480.06,11519.4,2574.8,733.08,626.48,1835.13,435.12,133.94,1177.77
91278,82726.1,420,2500.25,9843.32,4212.34,8111.44,1840.08,455.92,412.46,1628.46,382.58,79.92,869.84
52555,56459.9,64.4,870.16,424.13,1393.18,2915.92,915.94,93.48,41.82,433.26,124.32,14.8,171.81
73039.7,45725.5,28,844.61,866.51,1731.02,3449.74,851.16,74.62,80.36,647.4,241.98,-10.36,386.78
51282.7,32149.2,64.4,712.48,417.56,1039.76,2378,667.48,66.42,57.4,365.2,107.3,40.7,91.3
94094.6,77151.8,45.5,2430.9,1015.43,4644.48,11416.9,2346.02,461.66,285.36,1386.93,330.78,109.52,1130.46
91882.8,52656,277.2,1956.4,7651.86,3317.72,5932.7,1681,306.68,256.66,1309.74,314.5,34.04,666.49
60776.6,61763.6,101.5,1089.89,594.95,1897.48,3073.36,1039.76,229.6,131.2,702.18,159.84,9.62,217.46
52133,25068.5,51.1,449.68,51.1,870.84,861,224.68,38.54,39.36,230.74,95.46,28.86,107.07
75312,80144,568.4,2731.66,19661.1,3035.64,6459.14,1407.12,495.28,454.28,1250.81,207.2,86.58,636.61
123720,113605,639.1,3455.09,19769.1,4472.28,9044.6,1903.22,551.04,512.5,1489.02,276.02,74,981.89
43590.2,22113.7,2.8,346.02,163.52,779,1073.38,478.06,110.7,27.06,292.99,44.4,9.62,70.55
45275,33948.7,121.1,505.16,4415.77,842.14,1587.52,209.92,204.18,118.9,321.21,112.48,-1.48,161.02
41758.6,57280.8,43.4,915.42,974.55,1106.18,3011.04,390.32,86.1,46.74,357.73,193.14,51.06,171.81
49418.6,18977.9,171.5,475.23,6759.8,670.76,610.9,186.96,164.82,145.14,307.93,56.98,-8.88,188.41
123903,142193,229.6,3130.97,5345.79,5197.16,11626,2423.92,425.58,405.9,1778.69,404.04,72.52,1020.9
53051.8,54239.7,45.5,716.13,837.31,1526.84,3645.72,993.02,106.6,94.3,553.61,170.2,19.24,250.66
46797.1,17731.3,9.1,321.93,219,536.28,649.44,364.08,-22.14,47.56,206.67,38.48,6.66,131.14
51069.6,17750.4,16.8,505.16,611.74,938.9,918.4,282.9,76.26,82.82,325.36,54.02,8.14,224.93
60466.3,49951.9,43.4,797.16,723.43,1500.6,3039.74,618.28,154.98,122.18,439.9,193.88,45.88,239.87
44078.4,19547.3,24.5,386.17,234.33,651.08,1116.84,81.18,71.34,26.24,155.21,58.46,11.1,71.38
51121.4,46128.1,77.7,933.67,775.99,1579.32,2554.3,591.22,113.98,72.16,542.82,118.4,11.1,239.87
52078.3,35343.9,58.8,627.8,267.18,867.56,786.38,491.18,132.02,-6.56,344.45,71.04,-26.64,84.66
51595.2,52130.6,81.2,1137.34,659.92,1650.66,4272.2,784.74,216.48,113.98,570.21,188.7,92.5,325.36
40863.6,18821.9,9.8,310.98,380.33,632.22,1724.46,154.98,136.94,-3.28,206.67,46.62,43.66,235.72
90434.2,64738.3,94.5,1209.61,1286.26,3248.84,6990.5,1685.92,246.82,90.2,1142.91,276.02,56.24,709.65
30003.8,30081.7,5.6,333.61,491.29,414.1,2189.4,164,81.18,53.3,112.88,69.56,37.74,96.28
38435,63193.7,14,759.2,877.46,779.82,2449.34,728.98,75.44,68.88,312.08,68.82,-13.32,253.98
44176.3,31698.5,28.7,559.91,546.77,1030.74,1174.24,189.42,57.4,42.64,253.98,111,16.28,33.2
47304,18102.3,25.9,281.78,-57.67,464.12,1330.04,194.34,57.4,51.66,222.44,31.82,-4.44,71.38
82553.8,68597.8,469.7,2162.26,15257.7,3285.74,6176.24,1662.96,350.14,320.62,1231.72,319.68,72.52,937.07
25794.7,50631.7,154.7,670.87,1433.72,1587.52,6348.44,1807.28,501.02,381.3,639.1,241.98,136.9,938.73
56857,48112.6,324.8,1899.46,9009.66,3105.34,5863,1280.84,318.98,329.64,1156.19,152.44,50.32,693.05
42472.8,26488.6,21.7,410.26,631.45,856.08,1793.34,60.68,40.18,35.26,299.63,188.7,21.46,146.08
55206.7,32186.6,29.4,603.71,277.4,1166.86,2603.5,487.08,65.6,26.24,380.97,108.04,20.72,130.31
49258.1,83472.3,140,1495.04,3076.22,2149.22,4422.26,1162.76,249.28,156.62,708.82,231.62,17.76,366.86
91491.8,72402.6,139.3,1330.06,2869.63,3377.58,6430.44,1689.2,245.18,165.64,1269.07,241.24,30.34,631.63
49749.8,52136.4,79.1,628.53,1938.88,1075.02,2550.2,804.42,169.74,46.74,402.55,61.42,19.98,277.22
45447.8,22390.9,37.1,569.4,221.19,1069.28,2051.64,456.74,24.6,74.62,354.41,109.52,34.04,220.78
55664.6,86580.6,107.1,1159.24,2188.54,1913.06,4742.88,1026.64,181.22,119.72,636.61,177.6,52.54,545.31
34483.7,22904.7,44.8,317.55,176.66,528.9,856.9,382.12,-19.68,29.52,238.21,70.3,-22.94,194.22
68929.2,78224.2,161.7,1608.19,4511.4,2467.38,4694.5,787.2,171.38,161.54,669.81,247.9,59.2,409.19
44441.3,28765.3,36.4,692.77,-29.2,1195.56,2892.96,534.64,63.14,56.58,308.76,105.08,28.12,233.23
36524.9,19613.7,16.8,325.58,2.19,473.96,1580.96,95.94,2.46,34.44,173.47,76.96,2.96,79.68
72644.4,47532.4,249.9,1607.46,7001.43,2424.74,4877.36,1056.98,257.48,196.8,878.97,164.28,22.2,825.85
41423,19914.2,-0.7,464.28,237.98,840.5,2054.92,337.02,119.72,73.8,346.11,20.72,14.8,258.96
45667.4,15078.6,25.9,493.48,375.95,865.1,95.94,568.26,39.36,57.4,268.09,6.66,-2.22,241.53
41188.3,24661,58.8,575.97,1776.82,665.02,1985.22,597.78,109.06,54.12,210.82,108.04,-2.22,265.6
33832.1,27988.4,22.4,324.85,361.35,761.78,1396.46,433.78,37.72,27.88,204.18,31.08,-5.92,228.25
64625,87586.6,173.6,1484.82,2881.31,2163.16,5105.32,1845,260.76,207.46,816.72,210.9,70.3,585.98
63845.3,44650.7,46.2,747.52,433.62,1304.62,2889.68,900.36,105.78,76.26,541.99,111.74,2.22,248.17
45108.7,101758,58.8,1267.28,532.17,1853.2,4004.88,805.24,118.9,94.3,629.14,199.06,28.86,415
44245.4,38984.3,24.5,584.73,185.42,926.6,2331.26,470.68,109.88,82,441.56,102.12,24.42,443.22
91949,89816.8,571.9,2482,20145.8,3728.54,7114.32,2303.38,577.28,482.16,1336.3,313.02,82.88,859.05
60145.9,33776.8,23.1,654.81,704.45,1134.88,2979.88,747.84,26.24,31.16,399.23,98.42,17.02,451.52
90449.3,60612.4,182,1971,5130.44,4059,8865.02,1476.82,277.98,131.2,1364.52,443.26,39.96,597.6
46411.2,31810.6,-23.1,385.44,408.8,965.14,2787.18,620.74,133.66,36.9,281.37,87.32,28.12,71.38
46689.8,19559.8,35,427.78,424.86,902,1767.92,829.84,113.16,22.96,360.22,41.44,41.44,354.41
45171.4,69318.3,112,1038.06,1246.11,1529.3,3536.66,1234.1,234.52,120.54,540.33,213.12,31.82,421.64
46977.8,16683.8,-14.7,252.58,159.14,493.64,1712.98,349.32,25.42,13.12,250.66,-47.36,-15.54,112.88
41410.8,16497.1,30.1,395.66,163.52,571.54,1772.84,416.56,70.52,74.62,243.19,53.28,28.86,22.41
33618.2,13382.9,-2.8,193.45,-121.91,215.66,1251.32,34.44,22.96,69.7,111.22,65.86,16.28,40.67
103906,73397.7,95.9,1781.2,2179.78,4152.48,8487,1573.58,258.3,166.46,1561.23,316.72,52.54,601.75
45396.7,15618.9,-28,321.2,97.09,733.08,841.32,487.9,44.28,15.58,191.73,91.76,28.12,72.21
99133.9,74026.9,134.4,1787.04,2082.69,3642.44,8457.48,1677.72,314.88,270.6,1361.2,309.32,89.54,844.94
31640.4,29377,53.9,364.27,240.9,1020.08,2724.04,381.3,102.5,85.28,341.13,74.74,56.98,159.36
45833,40367.9,56.7,662.11,829.28,1048.78,2129.54,669.12,115.62,64.78,312.08,88.06,4.44,195.88
48582,19996.4,21.7,429.24,297.84,781.46,1142.26,495.28,65.6,45.1,299.63,138.38,8.14,143.59
42609.6,29074.1,-2.1,558.45,659.19,702.74,2031.14,-132.02,-4.92,21.32,247.34,-24.42,-22.94,89.64
51147.4,43062.9,6.3,571.59,257.69,1477.64,3823.66,843.78,241.08,169.74,532.86,136.16,25.16,412.51
72142.6,77288.8,107.1,1693.6,1913.33,2838.02,5045.46,920.04,223.04,171.38,850.75,266.4,48.84,413.34
85890.2,124641,210,2371.77,5017.29,4693.68,8474.7,2145.94,408.36,260.76,1613.52,330.04,79.92,979.4
42448.3,27899.6,40.6,425.59,360.62,651.08,749.48,118.9,72.98,76.26,278.05,47.36,14.06,-13.28
53303.8,92362.4,198.8,1141.72,4994.66,1551.44,3386.6,1122.58,224.68,179.58,541.99,236.06,58.46,405.04
63118.1,59531.8,149.1,986.96,4643.53,1527.66,3512.88,926.6,200.08,177.94,634.95,139.12,52.54,351.92
41548.3,33688,39.9,432.89,758.47,1011.88,2472.3,772.44,86.1,39.36,311.25,50.32,20.72,338.64
92139.8,60062.1,135.8,2301.69,1348.31,4596.92,8526.36,2323.88,492,379.66,1372.82,426.98,139.12,1112.2
42711.8,18581.2,25.2,434.35,140.16,629.76,1459.6,141.86,-15.58,108.24,214.14,44.4,-7.4,33.2
40780.1,19766.4,9.1,365,-79.57,606.8,1540.78,428.86,22.96,49.2,183.43,41.44,0.74,158.53
30055.7,32540.1,30.8,473.04,387.63,826.56,1059.44,492.82,77.9,41.82,282.2,59.2,11.1,133.63
61989.1,48250.4,68.6,1283.34,435.08,2038.52,2951.18,846.24,164.82,124.64,614.2,217.56,23.68,368.52
51958.8,33970.2,23.8,752.63,577.43,1136.52,2262.38,298.48,138.58,54.12,453.18,136.16,5.92,255.64
44165.5,22348.6,16.1,595.68,278.13,702.74,1608.84,736.36,86.92,66.42,346.11,2.22,41.44,245.68
55359.4,33762.7,39.9,751.9,270.83,1555.54,3190.62,602.7,117.26,59.04,591.79,43.66,37,345.28
39260.2,40141.3,123.9,775.26,3024.39,975.8,2050,624.02,151.7,37.72,273.9,64.38,-8.88,187.58
47476.1,21277.9,29.4,491.29,754.82,813.44,2029.5,488.72,54.12,-26.24,261.45,101.38,28.86,81.34
45416.9,23247.5,57.4,645.32,605.17,852.8,1653.94,280.44,103.32,51.66,237.38,114.7,5.92,75.53
39463.9,25144,58.1,494.94,1177.49,542.02,1327.58,335.38,32.8,22.96,200.03,95.46,8.88,23.24
37210.3,24176.2,161.7,743.87,8527.86,856.9,1585.88,594.5,128.74,104.96,164.34,126.54,28.86,186.75
49904.6,40004.3,42.7,802.27,613.93,1196.38,2466.56,191.88,67.24,98.4,400.06,97.68,36.26,136.95
28911.6,51316.4,61.6,584.73,924.18,843.78,1664.6,694.54,132.84,8.2,359.39,253.82,25.16,165.17
51732,120265,480.2,1242.46,5149.42,3813.82,18657.5,7070.86,1629.34,1382.52,1734.7,631.22,410.7,3685.2
49594.3,13944,28.7,343.83,606.63,483.8,2719.94,50.84,60.68,19.68,283.03,84.36,-5.18,100.43
59098.3,78063.2,119.7,1330.79,2386.37,2422.28,5209.46,1518.64,253.38,191.06,815.89,215.34,50.32,624.99
64335.6,54804.9,43.4,1046.82,239.44,1703.14,3638.34,539.56,98.4,104.14,629.97,296,58.46,101.26
99923,77123.6,594.3,2543.32,24179.8,3502.22,6977.38,1630.16,537.92,435.42,1331.32,219.78,68.82,731.23
83491.2,62316.4,660.8,2345.49,19687.4,2638.76,5560.42,1492.4,429.68,414.1,942.88,201.28,65.86,759.45
42022.8,31214.6,70,590.57,1435.18,728.16,2688.78,278.8,56.58,50.02,241.53,74.74,22.94,202.52
70795.4,85843.6,74.2,1142.45,1259.25,2264.02,4505.9,1337.42,223.86,161.54,840.79,263.44,56.24,413.34
38801.5,16151,12.6,346.02,97.09,441.98,1095.52,56.58,41.82,-18.04,146.08,122.1,-14.06,159.36
61532.6,37847.2,23.8,733.65,320.47,1221.8,2646.14,371.46,26.24,11.48,374.33,105.08,11.1,164.34
38103.1,20164.8,2.1,254.04,378.14,647.8,695.36,142.68,26.24,-19.68,215.8,51.8,11.84,172.64
97149.6,92227.1,100.8,2425.06,1332.25,4992.16,11044.6,2220.56,496.92,407.54,1727.23,313.02,105.08,1334.64
48418.6,24633.6,12.6,402.23,701.53,678.14,2036.88,293.56,55.76,36.9,317.89,50.32,19.24,130.31
37951.2,17532.1,27.3,132.13,-11.68,460.02,449.36,-150.88,24.6,31.16,240.7,18.5,-23.68,268.09
40804.6,66064.7,52.5,853.37,1557.09,1025.82,3356.26,738,147.6,96.76,388.44,167.98,14.8,336.15
96061,135196,383.6,3015.63,7442.35,4675.64,9202.04,1859.76,407.54,396.88,1715.61,401.08,56.98,946.2
36578.9,41733.2,87.5,646.05,689.85,1245.58,3085.66,482.16,131.2,81.18,380.14,59.2,17.02,298.8
96827.8,126006,578.9,2439.66,17812.7,4301.72,7808.86,2059.02,533,426.4,1545.46,393.68,76.96,1102.24
90555.8,78648.3,214.2,2925.11,3224.41,4706.8,8535.38,1599,306.68,202.54,1537.16,337.44,71.04,652.38
35593.2,28689.8,25.2,366.46,129.94,624.02,1846.64,222.22,37.72,-4.92,214.14,85.84,-17.02,165.17
57332.2,29707.4,238,939.51,10498.1,990.56,2735.52,864.28,205.82,100.04,340.3,106.56,0,556.1
41918.4,23951.3,106.4,602.98,3763.88,708.48,406.72,113.16,129.56,137.76,213.31,42.92,17.76,137.78
35871.8,19212.8,4.9,339.45,-76.65,452.64,1132.42,246.82,4.1,60.68,141.1,93.24,56.24,241.53
47304.7,23066.5,33.6,496.4,564.29,806.06,338.66,24.6,93.48,15.58,301.29,88.8,16.28,263.11
44753,21992.5,53.2,500.05,537.28,839.68,3018.42,360.8,-17.22,12.3,317.06,16.28,17.76,195.05
94348.1,75027,121.8,1654.18,1567.31,3536.66,8637.88,2001.62,311.6,278.8,1107.22,339.66,64.38,550.29
38848.3,32843.9,39.9,511,529.25,945.46,1318.56,487.9,91.84,107.42,205.01,99.16,12.58,249.83
90379.4,57980.5,202.3,1910.41,4729.67,3476.8,7626.82,1766.28,314.88,214.02,1266.58,110.26,44.4,746.17
111282,76885.4,196.7,2013.34,5103.43,4351.74,8323,1823.68,312.42,275.52,1585.3,186.48,42.18,722.1
57813.1,105535,434,2317.75,8553.41,3431.7,7838.38,2090.18,384.58,252.56,1294.8,344.84,81.4,617.52
42154.6,66298.7,58.1,962.87,2131.6,1436.64,3264.42,759.32,118.08,145.96,476.42,51.06,-8.88,212.48
53992.1,57040.1,56.7,900.09,746.06,1656.4,3051.22,842.14,115.62,100.86,502.98,196.84,31.08,263.11
84983.8,47819.6,91.7,1232.24,588.38,2005.72,4188.56,595.32,154.16,160.72,756.96,107.3,35.52,293.82
42919.2,35469.2,4.9,138.7,14.6,-77.9,-387.04,-48.38,-0.82,-62.32,-32.37,1.48,-11.1,-53.12
88071.8,78337.9,213.5,2425.79,4060.26,4300.9,8172.12,1886.82,277.16,249.28,1484.04,335.96,51.8,600.09
47973.6,19300,165.9,666.49,5357.47,892.16,2546.92,574,77.9,77.9,303.78,118.4,15.54,314.57
51467,25712.6,6.3,354.78,280.32,1003.68,2535.44,593.68,83.64,-25.42,292.99,111.74,22.2,51.46
81316.8,54021.4,205.1,1821.35,4546.44,3114.36,6720.72,1503.06,246.82,100.04,1260.77,180.56,9.62,647.4
44622.7,19559.8,25.9,527.79,410.26,838.86,2288.62,188.6,30.34,16.4,316.23,53.28,-17.76,260.62
43893.4,16467.2,78.4,472.31,1625.71,891.34,1595.72,496.1,142.68,57.4,230.74,111.74,22.94,145.25
46160.6,48764.2,13.3,515.38,223.38,915.94,2354.22,431.32,89.38,49.2,356.9,136.16,8.14,271.41
97580.9,80409.6,161.7,2068.82,3358,4268.92,7739.98,1223.44,292.74,236.98,1470.76,396.64,49.58,680.6
42429.6,14474.4,16.8,345.29,-67.89,591.22,669.12,246.82,-9.02,49.2,226.59,26.64,-5.92,4.98
41587.9,23424.3,29.4,375.95,298.57,755.22,1928.64,410.82,52.48,72.16,181.77,65.86,30.34,231.57
84276.7,55781,81.9,1236.62,2289.28,2519.04,4030.3,1210.32,144.32,83.64,848.26,156.88,11.84,532.03
45000,55849,42,2651.36,2139.63,12079.4,27868.5,5469.4,985.64,623.2,2725.72,291.56,31.08,1522.22
65561.8,38712,32.9,1002.29,200.02,2118.06,4103.28,953.66,136.94,42.64,704.67,56.24,22.2,400.89
131653,161727,584.5,5226.8,11309.9,7332.44,14766.6,3550.6,846.24,504.3,2402.85,778.48,212.38,1465.78
37166.4,20220.5,-25.2,282.51,30.66,591.22,401.8,-78.72,-18.04,-32.8,75.53,51.8,5.18,84.66
50844.2,34000.1,17.5,652.62,1305.97,1218.52,2444.42,727.34,81.18,91.02,457.33,162.06,23.68,184.26
61945.9,64705.1,167.3,1417.66,2635.3,1876.16,3764.62,560.06,154.16,119.72,751.98,120.62,14.8,333.66
106252,143042,291.9,3856.59,6818.93,5632.58,11438.2,2479.68,452.64,415.74,2000.3,565.36,101.38,1029.2
45653.8,12889.1,19.6,483.26,165.71,772.44,1645.74,430.5,145.96,28.7,288.01,109.52,14.06,53.95
118462,96380.4,320.6,2683.48,7086.84,5340.66,9938.4,2126.26,519.06,321.44,2039.31,344.1,85.84,1142.91
25704,59897.8,85.4,889.14,722.7,1649.02,3524.36,1343.16,189.42,128.74,608.39,250.12,58.46,545.31
115052,92183.1,459.2,3528.09,12283,5017.58,8845.34,2062.3,483.8,398.52,1704.82,417.36,65.12,1131.29
96925,71234.8,154,2422.14,3283.54,4367.32,10253.3,1986.04,297.66,276.34,1545.46,207.2,62.9,712.14
86263.9,65909.5,70,1373.13,1289.18,2589.56,4695.32,973.34,227.14,102.5,846.6,199.8,19.98,473.93
42331.7,35461.8,61.6,493.48,467.93,1105.36,2449.34,450.18,110.7,130.38,378.48,115.44,0,210.82
121079,83222.4,260.4,2993,6676.58,4471.46,9452.14,2214,397.7,225.5,1602.73,157.62,33.3,744.51
77480.6,66090.4,171.5,1571.69,4763.98,3317.72,6429.62,1238.2,255.84,140.22,1159.51,174.64,48.1,685.58
38833.9,35132.2,53.9,436.54,119.72,818.36,1216.88,661.74,99.22,86.1,246.51,122.1,19.24,134.46
108638,88161.8,68.6,1870.99,933.67,3151.26,6089.32,1372.68,218.94,48.38,1074.02,220.52,25.9,433.26
78605.3,108473,344.4,2392.94,10198.8,4284.5,8661.66,1979.48,467.4,314.06,1487.36,150.96,96.94,887.27
61690.3,47754.1,64.4,839.5,952.65,1621.14,2809.32,751.12,166.46,94.3,531.2,51.8,52.54,319.55
54972,75572.3,46.9,1238.81,832.93,2191.04,4109.84,1032.38,123,97.58,659.85,227.18,41.44,373.5
39303.4,39111.3,45.5,423.4,694.23,810.98,2009,636.32,117.26,33.62,280.54,122.1,18.5,357.73
52192.1,49488.8,73.5,775.26,573.78,1747.42,4230.38,920.04,177.94,112.34,631.63,152.44,17.02,311.25
91885.7,70807.3,319.2,1668.05,10669,3396.44,6988.04,1164.4,412.46,278.8,1264.09,327.08,39.22,965.29
57605,59699.4,25.2,1225.67,912.5,2257.46,5278.34,1330.86,191.88,50.02,761.94,213.12,28.12,333.66
47949.1,18909.9,137.9,503.7,4250.06,809.34,1785.96,450.18,154.98,112.34,331.17,105.82,-16.28,185.92
50269,57460.1,49,1116.9,402.23,1889.28,4339.44,488.72,202.54,115.62,759.45,147.26,69.56,354.41
41091.1,74339.8,79.1,1001.56,1020.54,1650.66,5305.4,1011.06,175.48,158.26,595.94,101.38,8.88,331.17
47169.4,66676.4,95.2,824.9,1620.6,1676.9,2827.36,943,196.8,51.66,497.17,109.52,44.4,271.41
41828.4,110724,309.4,1903.84,4699.74,2355.86,7191.4,1631.8,406.72,291.1,738.7,275.28,44.4,858.22
100452,92531.7,125.3,1918.44,1648.34,3996.68,8411.56,2037.7,345.22,193.52,1548.78,369.26,66.6,833.32
85117.7,116046,161.7,1749.08,2123.57,3210.3,7190.58,1771.2,337.84,162.36,1231.72,263.44,46.62,740.36
83531.5,89057.3,77.7,2568.14,859.21,3932.72,10345.1,2162.34,354.24,222.22,1312.23,294.52,101.38,864.86
49224.2,68353,180.6,1216.91,6159.74,1631.8,3944.2,759.32,207.46,154.16,627.48,201.28,64.38,457.33
53287.9,15997.4,37.8,345.29,286.16,920.86,1794.98,334.56,54.94,19.68,287.18,82.88,-5.92,-11.62
48889.4,24790.4,10.5,435.08,237.25,1003.68,2373.08,304.22,88.56,71.34,221.61,115.44,10.36,309.59
43051,19646.9,15.4,415.37,215.35,766.7,1315.28,236.16,18.86,21.32,106.24,25.16,-19.98,58.93
64298.9,71174.2,124.6,886.95,1967.35,1763.82,4555.92,1120.94,243.54,144.32,662.34,141.34,58.46,306.27
48271.7,29285.7,113.4,679.63,4807.78,982.36,1356.28,441.98,145.96,157.44,331.17,99.9,12.58,313.74
46476.7,24974.7,15.4,490.56,302.22,1136.52,3212.76,528.9,127.1,103.32,245.68,139.12,7.4,270.58
51770.2,79446.8,124.6,1214.72,1308.16,2227.12,6599.36,1289.04,286.18,146.78,709.65,182.04,54.76,632.46
51436.1,16339.4,38.5,284.7,259.88,837.22,1860.58,609.26,93.48,105.78,247.34,67.34,17.02,178.45
62046,56787.8,44.8,639.48,945.35,1681.82,4889.66,1240.66,194.34,122.18,644.91,157.62,16.28,430.77
49679.3,34685.7,56.7,546.04,600.06,1051.24,2767.5,515.78,75.44,16.4,316.23,85.1,-6.66,129.48
37359.4,35783.8,39.2,345.29,702.26,746.2,1740.04,580.56,91.02,46.74,278.05,83.62,1.48,113.71
38986.6,20236.2,46.9,297.11,88.33,435.42,956.94,404.26,54.94,54.94,189.24,11.84,-17.02,102.92
27910.1,67238.3,62.3,794.97,1189.17,1307.08,2565.78,677.32,110.7,79.54,446.54,59.94,37,387.61
41353.9,14924.2,23.8,357.7,127.75,432.96,1194.74,177.12,99.22,42.64,203.35,37,17.02,283.03
65574.7,51022.6,56,891.33,851.91,1835.16,3439.08,640.42,114.8,115.62,610.05,270.1,51.06,413.34
45810,15947.6,9.8,332.88,171.55,619.92,958.58,74.62,63.96,55.76,214.97,39.96,31.82,158.53
89872.6,113142,460.6,3084.25,12147.2,4209.06,9589.9,1918.8,501.84,397.7,1607.71,407.74,88.06,747.83
52813.4,25395.5,12.6,507.35,127.02,1008.6,2289.44,250.92,95.12,45.1,380.14,23.68,59.94,17.43
110254,92915.2,136.5,2446.23,3458.01,4829.8,9247.14,1612.12,288.64,209.92,1664.15,243.46,48.84,759.45
38952,24925.7,2.8,315.36,350.4,851.16,927.42,223.04,88.56,51.66,269.75,99.9,29.6,117.86
43195,23451.7,18.9,470.12,448.22,892.16,1577.68,154.98,56.58,81.18,288.84,81.4,10.36,179.28
109745,91439.4,900.9,4023.03,31439.6,5106.96,11149.5,2235.32,746.2,628.94,1818.53,430.68,147.26,1182.75
37621.4,21717.8,26.6,474.5,180.31,846.24,1357.92,232.06,34.44,36.9,217.46,56.98,7.4,131.97
82851.8,54129.3,123.9,1795.07,2779.11,2828.18,5425.94,1297.24,173.02,131.2,904.7,102.86,29.6,408.36
