"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
51776.6,30900.1,63,567.94,294.92,815.9,2404.24,489.54,173.84,97.58,293.82,108.04,19.98,62.25
86031.4,150225,1553.3,3541.23,12681.6,6022.9,11027.4,7985.16,15903.1,7772.78,2181.24,492.84,135.42,3318.34
70704,91529.9,1208.2,1615.49,10023.6,2573.16,5731.8,5144.68,11272.5,5520.24,855.73,266.4,151.7,1859.2
116492,94539.5,2766.4,2523.61,18592.4,5099.58,9525.94,10825.6,26634.4,13575.9,1722.25,365.56,227.18,3952.46
44406,15333.4,79.1,339.45,843.88,688.8,1813.84,764.24,514.14,234.52,263.94,63.64,26.64,304.61
57253,47552.4,264.6,703.72,2771.81,1384.98,3733.46,979.08,1579.32,769.16,493.85,124.32,29.6,674.79
47066.4,80472.6,424.2,748.25,4328.17,1713.8,4865.88,1742.5,2762.58,1429.26,701.35,130.98,32.56,993.51
29248.6,41908.4,137.2,561.37,1000.1,802.78,1831.06,561.7,847.88,410,300.46,74.74,39.96,242.36
56180.2,40357.9,163.8,463.55,1848.36,918.4,2587.92,911.84,1375.14,593.68,361.05,76.96,60.68,320.38
35590.3,24920.8,137.2,435.81,570.86,364.08,231.24,545.3,797.86,460.84,141.93,56.24,0.74,58.1
122195,123248,4024.3,3540.5,25842.7,5607.98,9917.08,14354.9,35764.3,18032.6,1903.19,528.36,273.8,5755.22
42577.9,22140.2,32.2,334.34,263.53,397.7,885.6,347.68,239.44,120.54,159.36,54.02,17.76,-4.98
53844.5,46531.5,480.2,684.74,5556.03,1266.08,2815.88,1838.44,3295.58,1553.08,516.26,190.92,42.18,1012.6
56260.8,20479.4,25.2,497.13,379.6,897.9,2118.06,735.54,328.82,76.26,328.68,46.62,-20.72,298.8
73435,54829,254.1,871.62,2873.28,1644.92,2704.36,1454.68,1722,893.8,580.17,197.58,17.76,869.01
43007,47634.5,361.9,770.88,3390.85,1340.7,2221.38,1251.32,2025.4,964.32,528.71,168.72,23.68,641.59
51225.1,39289.7,281.4,582.54,3017.82,1047.96,2356.68,1254.6,1703.14,769.16,433.26,144.3,1.48,736.21
80121.6,72984.4,1833.3,2111.89,13604.3,3835.14,7642.4,7928.58,18644.3,9469.36,1328,362.6,139.86,3060.21
45828.7,27248.1,85.4,517.57,631.45,679.78,1387.44,486.26,672.4,323.9,270.58,17.02,1.48,224.93
49203.4,19319.1,40.6,379.6,151.11,761.78,1183.26,455.1,181.22,276.34,190.07,60.68,-8.14,48.14
87125.8,90855.1,646.8,1926.47,4864.72,3294.76,7032.32,3170.12,5447.26,2642.86,1313.89,253.08,43.66,1165.32
44392.3,26164.9,92.4,565.02,497.13,1008.6,1763.82,992.2,734.72,421.48,341.96,125.06,27.38,223.27
50392.1,26925.2,149.8,594.95,1044.63,1025,2022.94,726.52,739.64,295.2,272.24,64.38,31.08,356.9
48253.7,40466.6,433.3,567.94,3897.47,1074.2,2321.42,1371.86,2581.36,1177.52,341.96,114.7,47.36,762.77
99419.8,78586.1,1541.4,1912.6,11861.8,3621.12,7746.54,6673.16,14059.7,7104.48,1352.07,304.14,117.66,2844.41
64090.1,51041.7,148.4,874.54,2338.92,1306.26,2883.12,984.82,901.18,306.68,500.49,200.54,3.7,464.8
57685.7,38009,121.1,561.37,1148.29,1126.68,2118.06,787.2,528.08,173.02,458.16,131.72,1.48,409.19
38887.2,23320.5,105.7,329.96,1053.39,507.58,960.22,439.52,895.44,408.36,244.85,96.94,14.06,6.64
92920.3,50691.4,807.1,1281.15,5380.83,2525.6,4622.34,4291.06,7298.82,3691.64,962.8,205.72,77.7,1840.94
36839.5,36648.6,64.4,267.91,249.66,438.7,357.52,564.98,618.28,232.88,204.18,85.84,8.88,288.84
78343.2,115224,1714.3,1857.12,12964.8,3277.54,6608.38,6119.66,10961.8,5088.1,1095.6,412.18,136.9,2142.23
100034,86482.7,590.8,2171.02,3723,3430.88,6450.94,2919.2,4324.68,1926.18,1163.66,354.46,62.16,1075.68
55784.9,28707.2,275.1,662.11,1964.43,1147.18,2263.2,1177.52,1378.42,779,453.18,200.54,28.12,466.46
82203.1,50750.3,1222.2,1483.36,7409.5,3173.4,6003.22,5200.44,10290.2,5535.82,1108.88,367.78,113.22,1928.09
70063.2,46205.3,452.9,453.33,3413.48,2091.82,4487.04,2351.76,3943.38,1940.94,849.92,257.52,47.36,1135.44
122216,104956,2326.8,2035.24,19331.9,4141,7353.76,10888,26900.1,12752.6,1480.72,333.74,153.18,4859.65
42084,40278.2,119,581.81,894.98,878.22,2623.18,733.08,505.12,143.5,284.69,29.6,37.74,363.54
79965.4,157816,2306.5,2434.55,19468.4,4064.74,9968.74,7158.6,13380.8,6616.58,1316.38,439.56,148.74,3082.62
68438.9,127871,995.4,1997.28,8240.24,3150.44,7607.96,3776.92,5784.28,2878.2,926.28,407,130.98,1713.95
29918.9,24426.9,79.8,322.66,402.96,398.52,283.72,597.78,439.52,256.66,137.78,15.54,26.64,-83
75709.4,51753,206.5,1065.8,1738.13,2126.26,3490.74,1317.74,1540.78,929.88,684.75,292.3,59.94,714.63
60433.9,45671.6,62.3,801.54,1259.98,1295.6,2259.92,744.56,943.82,495.28,516.26,59.94,35.52,512.11
40153,80096.7,344.4,821.25,3993.1,1667.06,3253.76,1991.78,2217.28,982.36,592.62,139.12,43.66,932.92
73408.3,48467.8,994,1453.43,6759.8,2444.42,4237.76,4155.76,8809.26,4428.82,907.19,285.64,106.56,1655.85
46913.8,61058.9,701.4,1081.86,5412.22,1712.98,3225.06,2335.36,3253.76,1447.3,558.59,199.06,82.88,1018.41
56502.7,30599.6,79.1,683.28,317.55,1371.86,2768.32,908.56,431.32,103.32,494.68,202.76,38.48,341.13
65141.3,59169.9,363.3,854.1,2193.65,1796.62,3899.1,2033.6,1936.02,1025,482.23,125.8,25.16,822.53
41802.5,45166.9,74.2,840.23,313.17,1458.78,3723.62,968.42,268.14,180.4,532.03,125.8,12.58,367.69
127382,101048,1976.1,2888.61,15364.3,5179.94,10353.3,8792.86,18052.3,9051.16,1794.46,466.2,154.66,3182.22
51706.1,27961.9,56.7,417.56,671.6,540.38,1279.2,455.1,430.5,219.76,235.72,148,8.88,288.84
39196.1,39303.8,106.4,381.79,322.66,636.32,990.56,475.6,211.56,167.28,175.96,61.42,14.06,100.43
90565.9,57948.1,1005.9,1543.95,7437.97,2681.4,5165.18,4699.42,9671.08,4827.34,905.53,170.2,88.06,1543.8
39875.8,45169.4,438.9,611.74,4161,1070.92,1908.96,1483.38,2123.8,1017.62,419.15,177.6,34.78,814.23
40009,26423,51.8,263.53,253.31,491.18,1539.14,475.6,267.32,243.54,197.54,156.88,-11.1,85.49
49039.9,34760.4,172.2,332.15,1946.91,935.62,2769.96,1133.24,1137.34,489.54,362.71,161.32,24.42,300.46
45959,22732.9,11.9,296.38,303.68,633.86,1800.72,487.08,116.44,68.06,263.94,53.28,14.8,42.33
50420.2,25388,33.6,433.62,496.4,630.58,2417.36,624.02,149.24,73.8,367.69,59.94,48.1,141.93
48175.9,30011.1,20.3,341.64,162.06,605.16,1749.06,132.84,11.48,13.12,302.12,92.5,25.9,297.97
114928,117065,2097.2,2373.96,13230.5,3819.56,6722.36,7342.28,17612,8733.82,1483.21,378.14,156.14,3110.01
54647.3,22052.3,27.3,438.73,516.84,775.72,1125.04,378.02,305.04,178.76,292.16,61.42,8.88,385.12
46282.3,28428.3,86.1,573.05,329.96,699.46,1853.2,287.82,316.52,276.34,341.96,108.78,-4.44,326.19
78408,54391.6,170.8,1266.55,1849.09,2074.6,4687.12,1229.18,1111.1,564.16,779.37,196.1,17.76,540.33
41037.1,25499.3,70,268.64,974.55,441.98,1000.4,456.74,479.7,218.12,222.44,7.4,47.36,172.64
56072.9,27927,43.4,684.74,315.36,1009.42,2738.8,542.02,168.1,67.24,352.75,151.7,21.46,307.1
39410.6,21042.2,120.4,359.16,806.65,428.04,1070.1,178.76,615.82,308.32,195.88,60.68,17.76,197.54
80710.6,105125,917.7,1581.91,8703.79,2510.02,4754.36,4914.26,8871.58,4179.54,858.22,307.84,136.9,2172.11
38503.4,26668.7,79.8,436.54,968.71,632.22,1201.3,397.7,754.4,332.1,267.26,82.14,7.4,276.39
75160.1,57369.6,193.2,1077.48,2008.23,1950.78,4903.6,1763.82,1257.88,730.62,773.56,240.5,91.76,727.91
83559.6,56099.7,450.1,1232.24,2833.86,2120.52,4614.96,2407.52,3812.18,1879.44,799.29,204.24,54.02,971.93
32208.5,27420.7,87.5,237.98,523.41,473.14,977.44,687.98,588.76,355.88,210.82,81.4,19.24,250.66
56552.4,59608.1,518,1596.51,5007.8,2925.76,6592.8,2954.46,4546.9,2405.06,1060.74,285.64,34.04,1263.26
54525.6,122531,1311.8,1411.09,11585.8,2564.96,5304.58,5249.64,7792.46,3691.64,869.84,335.96,126.54,1979.55
109007,90375.4,1064,2142.55,9164.42,3583.4,6158.2,5559.6,11858.8,5599.78,1355.39,347.06,105.82,2156.34
100493,91634.5,1784.3,2077.58,14023.3,3857.28,8105.7,7118.42,17505.4,8774,1335.47,308.58,139.12,3055.23
73782,71781.7,1862.7,1879.02,12607.1,3125.84,6860.94,6852.74,16650.1,8212.3,1111.37,227.92,148.74,2952.31
55198.1,39412.6,228.9,678.9,1732.29,1317.74,1785.14,1219.34,1999.16,1061.9,486.38,133.2,44.4,530.37
52780.3,14692.7,15.4,311.71,581.81,555.96,1493.22,388.68,54.12,27.06,292.99,82.14,14.06,145.25
44122.3,42658.7,169.4,640.94,1164.35,2378,8517.34,2502.64,992.2,536.28,1061.57,261.96,157.62,1389.42
43992.7,26521.8,77.7,276.67,943.89,441.16,1107,463.3,350.14,220.58,198.37,131.72,4.44,170.98
46386.7,120846,1349.6,1483.36,10535.4,2109.86,4415.7,4279.58,7175,3612.92,565.23,307.1,70.3,1570.36
77464.1,58357.3,1157.1,1447.59,9016.23,3036.46,6342.7,5735.9,12890.4,6458.32,1138.76,253.08,104.34,2245.98
40396.3,32951,144.2,370.11,1097.19,597.78,1379.24,546.12,794.58,710.94,258.13,56.24,15.54,265.6
87150.2,64099.2,529.2,1411.09,4691.71,2492.8,4865.06,2076.24,4485.4,2292.72,971.93,268.62,71.04,1103.07
58020.5,80450.2,1309.7,1774.63,7644.56,2747,4781.42,5093.84,10670.7,5330.82,1143.74,310.8,150.22,2011.09
38442.2,50327.9,65.1,467.2,624.88,441.98,1257.06,861.82,353.42,193.52,248.17,150.22,9.62,125.33
67716,94706.3,709.1,1238.08,5155.99,1704.78,4150.84,1974.56,3236.54,1680.18,601.75,321.16,105.82,1044.97
54030.2,19448.6,77.7,379.6,494.21,693.72,1240.66,364.9,293.56,173.84,240.7,75.48,11.84,476.42
46797.1,20188.1,8.4,442.38,416.1,680.6,885.6,341.94,382.94,103.32,188.41,116.92,29.6,273.9
50680.8,20212.2,69.3,311.71,600.06,560.88,477.24,668.3,337.02,74.62,292.16,41.44,-2.96,307.93
42016.3,41137.3,164.5,585.46,2217.01,738,1453.04,1070.1,925.78,464.94,348.6,139.86,24.42,476.42
132708,83160.2,1776.6,2159.34,12796.2,4352.56,8291.84,7500.54,16677.2,8578.02,1551.27,383.32,133.94,3015.39
50390.6,21762.6,25.9,500.05,392.01,710.12,1808.92,23.78,246.82,188.6,303.78,82.88,11.84,172.64
94532.4,160427,3268.3,3120.75,26723.8,5587.48,11288.1,10874.8,21118.3,9892.48,1832.64,588.3,289.34,4327.62
54835.9,48815.6,504,784.75,3571.16,1552.26,2641.22,2523.96,4620.7,2164.8,588.47,141.34,41.44,919.64
64353.6,31592.3,188.3,1311.81,1440.29,1439.92,3140.6,1143.08,1117.66,525.62,572.7,170.2,21.46,966.12
47195.3,32276.2,144.2,458.44,1175.3,748.66,1183.26,1052.06,1030.74,502.66,198.37,72.52,17.02,317.89
66181,68887.5,634.9,1108.87,5422.44,1553.9,2711.74,2767.5,5628.48,2821.62,467.29,102.86,54.02,1185.24
37500.5,100609,497,938.78,5159.64,1678.54,3823.66,2112.32,3758.06,1521.1,634.12,108.04,11.84,908.02
52726.3,26428,25.2,399.31,432.16,676.5,1165.22,154.98,227.96,129.56,346.11,59.94,6.66,106.24
72796.3,46098.2,215.6,913.23,2012.61,1808.92,3592.42,1381.7,2166.44,909.38,802.61,199.06,65.12,592.62
48188.9,16176.7,58.8,274.48,446.76,762.6,801.96,432.14,314.88,123,194.22,76.96,-24.42,269.75
37893.6,23606.9,79.1,380.33,645.32,504.3,748.66,519.88,514.14,218.12,216.63,83.62,-2.96,170.15
60161.8,68411.9,388.5,1348.31,2879.12,2131.18,4999.54,2253.36,3107.8,1536.68,746.17,227.18,39.96,841.62
41279.8,47558.2,402.5,812.49,3518.6,1093.06,2391.94,1073.38,2456.72,1227.54,400.89,185.74,70.3,873.99
72010.8,52886.8,333.2,1270.2,3632.48,2251.72,5871.2,2298.46,3166.02,1339.06,787.67,143.56,68.08,831.66
45923,21282,52.5,235.06,370.11,281.26,964.32,199.26,188.6,170.56,147.74,74.74,17.76,63.91
74673.4,79323.1,592.2,1369.48,5627.57,3050.4,6463.24,2954.46,4506.72,2031.14,1236.7,329.3,51.8,1433.41
59701.7,15384.9,25.9,465.01,505.16,756.04,1303.8,608.44,354.24,142.68,326.19,129.5,7.4,194.22
69235.2,49083.7,73.5,778.91,516.84,1412.86,3616.2,710.12,487.08,239.44,430.77,48.84,25.16,213.31
97392.2,91115.7,1545.6,2045.46,12168.4,4041.78,7880.2,6280.38,13949,7104.48,1306.42,263.44,72.52,2525.69
87502.3,66702.9,745.5,1900.19,6430.57,3367.74,7815.42,4001.6,7713.74,3598.16,1181.09,347.06,88.06,1701.5
117258,75333.3,1122.8,1934.5,9417,3617.02,7192.22,5326.72,10596,5171.74,1447.52,318.94,139.86,2391.23
43929.4,56745.4,56,633.64,483.26,910.2,1899.12,573.18,141.86,141.86,348.6,150.22,11.1,257.3
53568,42721.8,58.1,524.14,467.2,878.22,1379.24,154.16,464.94,292.74,258.96,144.3,11.1,240.7
90698.4,52432.8,133.7,1070.18,1223.48,1726.1,3017.6,1340.7,1076.66,508.4,639.93,171.68,-7.4,520.41
78677.3,104148,1625.4,1912.6,12081.5,3835.96,8694.46,7400.5,16218.8,7320.96,1479.06,297.48,147.26,3109.18
50076,50381,104.3,497.13,900.82,1129.14,2651.06,724.88,578.92,241.08,431.6,81.4,39.96,467.29
65082.2,58827.1,100.8,728.54,946.81,1609.66,3302.14,1052.88,616.64,272.24,501.32,104.34,11.84,356.9
67373.3,55534.5,100.8,767.96,832.93,1062.72,2044.26,604.34,652.72,207.46,372.67,57.72,21.46,446.54
50783,26650.5,89.6,410.26,878.92,634.68,1450.58,308.32,417.38,286.18,225.76,127.28,-6.66,133.63
85758.5,69734.1,931.7,1771.71,7519,2783.9,5800.68,3781.02,8843.7,4004.06,975.25,171.68,74,1676.6
39727.4,57770.5,520.8,728.54,6667.09,1318.56,3753.96,2050,2957.74,1490.76,455.67,136.16,65.86,794.31
46188,21512.8,70,436.54,727.81,714.22,1891.74,380.48,329.64,189.42,220.78,23.68,9.62,232.4
82077.1,89626.7,812,2019.18,7449.65,3596.52,6957.7,4330.42,7780.16,3425.96,1338.79,296.74,104.34,1873.31
66984.5,74177.1,330.4,999.37,3490.86,1603.92,1790.06,1394.82,1575.22,865.92,600.09,164.28,65.12,608.39
160548,113396,1691.2,2560.84,13997,5416.92,10710,8073.72,18417.2,8830.58,1984.53,355.94,142.82,3850.37
31884.5,68669.2,984.9,894.98,8264.33,1513.72,3864.66,3935.18,7517.76,3903.2,527.88,125.06,96.2,1631.78
112615,95925.6,2541.7,3355.81,19649.4,5933.52,11441.5,11307.8,25255.2,12813.3,1923.11,407.74,196.1,4233.83
122862,88924.5,4322.5,2721.44,28215.2,5557.14,10201.6,16696.8,41942.2,21356.9,1948.01,568.32,355.94,6448.27
51058.1,16008.2,2.1,329.96,228.49,666.66,1458.78,745.38,209.1,-32.8,277.22,67.34,12.58,223.27
91310.4,74690.9,1248.8,1495.77,7966.49,2965.94,5090.56,4887.2,10068.8,5168.46,1200.18,382.58,112.48,2138.91
39080.9,38022.3,128.1,381.06,1065.07,698.64,1684.28,847.88,961.86,430.5,247.34,125.06,50.32,309.59
67065.8,112408,1124.9,2277.6,7733.62,4181.18,7480.86,4745.34,9589.08,4519.02,1398.55,486.92,141.34,1983.7
68822.6,100506,2104.2,1578.26,18942.8,3031.54,6332.04,6255.78,11041.3,4803.56,956.16,465.46,190.92,2715.76
102574,139599,2473.8,2672.53,22081,4711.72,10747.7,9165.14,17481.6,8701.02,1498.98,544.64,126.54,3276.01
37834.6,38732.8,56,428.51,666.49,964.32,1790.88,509.22,334.56,184.5,374.33,141.34,12.58,252.32
123725,138470,2064.3,3836.15,14035.7,5920.4,11237.3,9094.62,18036.7,9180.72,2137.25,602.36,253.82,3664.45
78186.2,88920.4,1532.3,1861.5,9678.34,2877.38,6848.64,5639.14,12489.4,6503.42,1027.54,249.38,81.4,2436.88
96566.4,105596,2091.6,3036.07,15000,4837.18,8449.28,8333.66,18634.5,9165.96,1818.53,457.32,200.54,3729.19
41716.1,27039.7,14.7,270.83,592.03,409.18,1275.1,256.66,67.24,92.66,192.56,3.7,-31.82,178.45
101872,75145.7,1112.3,2065.17,9862.3,3649.82,7033.14,5134.84,11393.1,5315.24,1231.72,402.56,75.48,2435.22
94253,122106,1320.9,2198.03,9291.44,3403,8098.32,4061.46,7184.84,3804.8,1328,421.8,128.02,2016.9
45150.5,35416.1,268.8,362.08,2525.07,702.74,1476,808.52,1351.36,605.98,217.46,87.32,-17.02,270.58
94168.8,86234.5,1249.5,1768.79,10944.2,3591.6,8502.58,5125.82,10402.5,5255.38,1308.08,350.02,107.3,1899.87
45875.5,38344.3,113.4,416.83,1489.93,844.6,1913.06,1010.24,1381.7,448.54,271.41,101.38,33.3,472.27
94605.1,71794.2,1032.5,1583.37,6825.5,2920.02,6524.74,3958.14,8967.52,4539.52,1085.64,202.02,90.28,1484.04
100390,72150.2,1079.4,1894.35,10636.8,3827.76,6673.98,5365.26,12129.4,5682.6,1446.69,315.98,96.94,2910.81
43128,50470.6,193.2,1103.03,1222.75,1786.78,5767.06,1321.02,1134.88,566.62,825.02,298.22,116.18,934.58
68425.2,50856.6,445.2,1316.92,3171.12,2355.86,4293.52,2151.68,3422.68,1886.82,803.44,282.68,51.8,1008.45
49176.7,16030.6,30.8,307.33,497.86,661.74,1433.36,504.3,149.24,141.86,265.6,145.78,-5.92,356.9
40327.2,29612.7,71.4,194.18,721.97,586.3,2058.2,593.68,224.68,125.46,117.86,-22.94,-5.92,405.87
76150.1,56616.8,277.2,970.17,2333.08,1767.1,3423.5,1356.28,1565.38,824.92,634.95,218.3,49.58,636.61
44933,18107.3,26.6,380.33,-29.93,624.02,1081.58,208.28,156.62,51.66,230.74,36.26,-2.96,102.92
48230.6,113607,1001.7,1709.66,8920.6,3434.16,10932.2,4505.9,4698.6,2273.04,1530.52,671.18,221.26,2352.22
49713.8,16307.8,29.4,402.96,354.05,606.8,1208.68,177.94,-6.56,41.82,195.88,93.24,5.18,258.96
117888,124622,2214.8,2644.79,18627.4,4806.84,8313.98,9374.24,21802.2,10837.1,1738.85,489.14,181.3,3704.29
53722.1,61181,610.4,713.94,5669.18,1699.04,4049.16,2362.42,3040.56,1590.8,497.17,133.94,69.56,793.48
56934,27664.7,51.8,711.75,527.06,1095.52,2588.74,405.08,289.46,218.12,395.91,121.36,25.9,377.65
48417.1,123800,557.9,1185.52,3628.83,2509.2,6031.92,3185.7,3953.22,1958.16,1075.68,375.92,125.06,1452.5
67931.3,78314.6,432.6,1276.77,4426.72,2072.14,3715.42,1921.26,2387.02,1170.14,764.43,244.94,22.2,862.37
135308,104432,397.6,1420.58,3873.38,3201.28,6625.6,2628.92,3539.12,1455.5,1113.86,373.7,90.28,915.49
50023.4,22376.8,69.3,348.94,491.29,615.82,1097.98,633.86,281.26,245.18,215.8,80.66,54.76,268.92
48453.1,42761.6,217,891.33,1779.01,1497.32,2310.76,1208.68,1285.76,372.28,421.64,93.98,18.5,427.45
32847.8,45827.6,22.4,558.45,1008.13,874.94,1357.1,387.04,393.6,280.44,322.87,118.4,4.44,223.27
36713.5,47854.5,261.8,310.98,1583.37,707.66,1286.58,997.12,1341.52,775.72,239.04,68.82,73.26,347.77
25825.7,59252,359.8,675.25,3026.58,1066.82,2614.98,1640,3921.24,1917.16,380.97,100.64,32.56,743.68
110393,105104,405.3,1902.38,2477.62,3611.28,6872.42,2637.12,2747,1466.98,1421.79,341.88,28.12,906.36
26925.8,57187.8,373.1,611.74,3784.32,969.24,2949.54,1265.26,2188.58,1032.38,272.24,178.34,68.08,395.08
41261,26506,176.4,384.71,1068.72,621.56,2424.74,505.94,1036.48,483.8,156.04,82.14,18.5,277.22
86213.5,74050.1,1875.3,2044.73,13524.7,3705.58,7088.9,8465.68,18293.4,9535.78,1274.05,450.66,133.94,3487.66
100768,68904.9,789.6,1848.36,6745.2,3702.3,6732.2,4259.9,6742.86,3207.84,1303.1,315.98,111.74,1591.94
57798.7,35753.1,86.8,659.92,850.45,1016.8,2012.28,768.34,978.26,332.1,448.2,101.38,12.58,440.73
48789.4,23253.3,25.9,358.43,387.63,617.46,1520.28,136.94,190.24,188.6,288.01,87.32,22.2,118.69
40503.6,21958.5,46.9,354.05,270.83,489.54,786.38,-51.66,12.3,38.54,165.17,8.14,11.84,156.87
44915.8,17016.7,61.6,427.05,278.13,699.46,1556.36,540.38,400.98,232.06,283.86,51.06,6.66,149.4
54037.4,34000.9,189,671.6,1636.66,907.74,2469.84,653.54,1120.12,531.36,371.84,133.94,25.16,302.95
90343.4,114294,1178.8,2014.8,7651.13,3494.02,6936.38,4679.74,10343.5,5143.04,1477.4,315.98,106.56,1921.45
75306.2,102708,845.6,1795.8,7594.92,3207.84,6004.04,3864.66,8338.58,4074.58,1293.14,299.7,76.22,1778.69
39618.7,29493.2,85.4,368.65,1101.57,689.62,1416.96,279.62,455.1,259.94,258.13,56.24,28.12,400.89
32864.4,29059.1,83.3,340.91,1349.04,503.48,1352.18,305.04,624.02,276.34,242.36,71.78,22.2,202.52
44529.1,63646.1,850.5,972.36,6857.62,1483.38,4342.72,2906.9,5548.12,2636.3,514.6,199.06,59.94,1022.56
69083.3,43850.6,823.2,1467.3,6408.67,2292.72,5905.64,3275.9,6194.28,3401.36,831.66,247.16,97.68,1196.03
48595.7,19475.9,42,475.96,123.37,754.4,1060.26,492.82,391.14,176.3,279.71,85.1,4.44,221.61
41757.8,19732.4,28,181.77,271.56,497.74,569.08,414.92,253.38,1.64,160.19,70.3,6.66,36.52
118066,116510,2676.8,3262.37,22255.5,5919.58,10319.7,11874.4,25536.4,12577.2,1916.47,496.54,182.04,4897.83
35341.9,68924,854.7,958.49,6582.41,1740.86,4136.08,3211.94,4915.9,2506.74,610.05,162.8,68.08,1054.1
43737.1,41105.8,215.6,678.9,2430.9,1125.86,2678.12,1160.3,1704.78,1051.24,395.08,165.02,42.18,422.47
55368,40325.6,89.6,666.49,62.78,1138.16,2343.56,679.78,401.8,311.6,490.53,104.34,29.6,336.15
58679.3,38526.9,211.4,577.43,1568.04,1083.22,2157.42,1270.18,1152.92,589.58,428.28,106.56,11.84,317.06
48001,23335.4,109.9,378.87,1309.62,917.58,4127.06,1598.18,624.02,398.52,546.97,141.34,71.78,607.56
55388.9,26906.9,247.8,537.28,2125.03,1180.8,2419.82,1302.98,2205.8,1011.06,384.29,106.56,34.04,410.02
36568.8,17825.9,93.8,451.14,442.38,808.52,1356.28,218.12,474.78,154.16,149.4,76.22,1.48,105.41
57038.4,24674.2,63.7,435.81,335.8,944.64,2106.58,533,319.8,186.96,379.31,59.94,13.32,322.87
77659.2,120369,967.4,1808.21,8516.91,3808.08,6450.94,4867.52,9585.8,4791.26,1320.53,388.5,61.42,2054.25
36663.8,29808.6,354.9,599.33,4079.97,1202.12,2063.94,1849.92,3756.42,1910.6,463.14,134.68,58.46,861.54
41431.7,20804.8,30.1,269.37,543.12,474.78,1411.22,285.36,160.72,27.06,136.12,39.22,5.92,32.37
43810.6,39675.7,77.7,452.6,208.78,890.52,2056.56,357.52,400.16,236.16,230.74,148,19.24,218.29
46193,32339.3,23.8,552.61,178.12,979.08,1695.76,384.58,58.22,-77.9,167.66,102.12,9.62,102.09
52380,38937,35.7,435.08,177.39,788.02,575.64,624.84,230.42,56.58,330.34,208.68,39.22,145.25
123751,82829.9,2200.1,2333.81,16682.7,4705.98,8454.2,9408.68,22811.6,11220.9,1769.56,332.26,181.3,3677.73
64615.7,52802.9,1193.5,1508.91,8153.37,2643.68,5229.96,4641.2,9892.48,4857.68,1027.54,238.28,94.72,1898.21
59234.4,50512.1,157.5,1070.91,804.46,1481.74,2905.26,928.24,801.96,363.26,624.16,185.74,8.14,492.19
91244.2,86156.5,2251.2,1695.79,19075.6,3655.56,7100.38,9673.54,22551.6,11102.8,1223.42,213.12,196.1,4069.49
108333,81162.4,1832.6,2375.42,12302.7,3815.46,7735.88,6482.1,15639,8081.1,1222.59,357.42,190.92,2568.85
94694.4,79992.9,1645.7,1920.63,13820.4,3632.6,7268.48,6616.58,15075.7,7384.92,1298.95,396.64,125.06,2573
52648.6,22434.9,77.7,405.88,918.34,747.84,1813.02,540.38,354.24,201.72,262.28,70.3,15.54,353.58
46182.2,23129.6,142.8,422.67,1146.83,843.78,1788.42,709.3,1010.24,496.92,313.74,142.82,17.02,143.59
133391,107779,2401.7,2771.08,15603.8,5010.2,9534.14,10184.4,21730.8,10426.3,1979.55,585.34,174.64,4110.99
56192.4,25129.1,69.3,594.22,400.04,954.48,1550.62,574.82,318.16,151.7,330.34,182.04,19.24,183.43
93494.9,96033.5,1241.8,1753.46,8321.27,3434.16,7146.3,5328.36,10535.4,5259.48,1124.65,381.84,96.94,2032.67
37634.4,60941.9,252,1001.56,2004.58,1415.32,2400.96,1006.14,1759.72,841.32,532.03,167.24,8.14,556.1
114602,130941,756.7,2142.55,5515.15,3937.64,6834.7,3680.98,6245.12,2923.3,1477.4,507.64,106.56,1564.55
49976.6,22567.7,58.8,470.12,340.91,1070.92,2496.9,429.68,316.52,203.36,361.05,118.4,25.16,217.46
28208.2,56371.9,232.4,867.97,2284.17,2304.2,10641.1,3721.16,1091.42,784.74,947.86,371.48,233.1,1634.27
94381.9,88896.3,1593.2,2087.8,10089.3,3731.82,7364.42,6626.42,13051.1,6764.18,1547.12,452.88,165.76,2829.47
41486.4,27243.1,77.7,549.69,779.64,703.56,1938.48,343.58,594.5,335.38,351.92,154.66,33.3,181.77
65107.4,46508.2,82.6,818.33,762.12,1193.1,2692.06,729.8,880.68,277.98,468.12,150.22,34.04,490.53
44580.2,25834.6,149.8,412.45,1349.77,785.56,263.22,991.38,1388.26,763.42,307.1,0,11.84,346.11
134947,95212.6,1324.4,2865.25,9662.28,4920.82,9818.68,5551.4,11302.1,5733.44,1749.64,458.8,164.28,2223.57
91380.2,81933.4,163.8,1944.72,1490.66,2830.64,6229.54,1749.88,1167.68,585.48,1097.26,356.68,91.02,883.12
105660,79495.7,1379,2184.89,11164.6,4291.88,9603.84,7014.28,14629.6,7255.36,1699.84,329.3,120.62,2792.12
71838,44889.7,158.9,949.73,1241.73,1540.78,3137.32,681.42,957.76,508.4,576.02,168.72,35.52,302.95
62326.8,48898.6,291.9,769.42,2844.81,1643.28,3302.14,1849.1,2129.54,988.92,556.93,170.94,8.88,678.11
