"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
55459.4,82207.4,63,986.23,742.41,1972.92,6426.34,1430.08,207.46,118.08,598.43,236.06,35.52,441.56
61123,37175.7,4.2,800.08,460.63,1220.16,3299.68,454.28,69.7,72.16,381.8,55.5,22.94,112.88
46252.1,16428.2,13.3,432.89,239.44,553.5,2110.68,333.74,59.04,2.46,236.55,116.18,33.3,224.1
44717.8,36021.2,26.6,473.04,205.86,1088.96,4536.24,1095.52,191.06,77.9,336.98,69.56,41.44,280.54
35529.1,19307.5,9.8,231.41,202.21,583.84,1642.46,559.24,76.26,88.56,92.13,17.02,19.24,26.56
51688.1,121249,88.9,1319.11,977.47,3103.7,13402.1,2743.72,433.78,177.12,1010.94,492.1,60.68,728.74
52645.7,21568.4,31.5,364.27,13.87,753.58,2116.42,638.78,63.96,28.7,284.69,42.18,11.84,31.54
42928.6,119478,48.3,972.36,684.74,1939.3,8186.06,2063.12,246.82,168.1,630.8,394.42,54.76,322.04
50667.1,20460.3,11.9,397.12,-35.04,610.08,1493.22,300.94,73.8,18.04,254.81,91.02,54.76,63.08
43891.9,16470.5,16.8,380.33,151.84,833.12,1229.18,516.6,147.6,57.4,271.41,119.14,26.64,75.53
84389.8,113448,101.5,1113.98,1409.63,2291.08,9684.2,2815.06,511.68,337.02,869.84,372.22,138.38,535.35
70625.5,51788.7,11.2,1296.48,205.13,2599.4,5117.62,1389.08,196.8,126.28,928.77,113.96,10.36,340.3
61603.9,65311,50.4,1987.79,717.59,3174.22,8650.18,1344.8,217.3,105.78,1078.17,363.34,5.18,640.76
43228.8,17427.5,-23.8,370.11,282.51,544.48,1279.2,248.46,96.76,36.08,250.66,45.14,9.62,129.48
34350.5,83056.4,67.2,805.19,421.94,1307.08,4036.86,1093.06,257.48,59.86,453.18,158.36,56.24,415.83
53644.3,24930.7,37.1,535.82,480.34,1347.26,3487.46,562.52,141.86,87.74,468.95,92.5,47.36,519.58
80820.7,57336.4,36.4,1481.17,494.94,2809.32,6889.64,1401.38,305.86,168.92,937.07,231.62,49.58,642.42
74661.8,98159.1,67.2,1281.15,576.7,2314.04,11991.7,2318.96,358.34,113.98,863.2,358.9,39.96,496.34
40872.2,30860.2,16.1,508.08,524.87,512.5,2091,423.94,161.54,40.18,209.16,-14.06,-10.36,70.55
65990.2,39041.5,0,780.37,46.72,1514.54,4863.42,977.44,157.44,69.7,501.32,153.92,28.12,301.29
53128.8,37782.4,23.1,882.57,201.48,1284.12,5324.26,1009.42,246,80.36,502.98,204.98,17.76,339.47
119280,195557,137.9,3881.41,1895.08,7354.58,23319.2,4933.12,733.9,396.06,2882.59,644.54,70.3,1235.87
59270.4,82413.2,45.5,932.94,875.27,1799.08,11946.6,2169.72,341.12,168.1,615.86,438.82,31.08,432.43
75309.8,92743.4,43.4,1748.35,835.85,2936.42,9503.8,1905.68,370.64,195.98,899.72,270.84,97.68,587.64
35125.2,34560.4,37.1,292.73,240.9,728.98,2946.26,637.14,94.3,31.98,191.73,3.7,51.8,156.04
67714.6,68178.7,93.1,1679,302.22,2951.18,8644.44,2260.74,190.24,141.04,1079.83,210.9,51.06,591.79
51849.4,29719.8,25.9,495.67,143.08,993.02,2323.06,294.38,104.14,14.76,339.47,30.34,-8.88,-10.79
46651.7,71308.6,1.4,809.57,559.91,1482.56,5198.8,1369.4,159.08,121.36,505.47,164.28,17.02,508.79
33865.9,22451.5,28,319.01,255.5,576.46,1576.86,642.06,53.3,-5.74,271.41,43.66,-9.62,140.27
39697.2,16276.3,6.3,368.65,252.58,317.34,1992.6,610.9,29.52,28.7,125.33,-18.5,6.66,79.68
35976.2,30444.4,21.7,210.24,91.98,127.92,1872.88,168.1,80.36,86.1,199.2,66.6,-4.44,165.17
51269.8,52592.9,43.4,593.49,543.85,1251.32,5006.1,1374.32,227.96,123,436.58,223.48,26.64,407.53
96973.2,91735.8,83.3,2052.76,1073.83,4136.08,9865.42,2042.62,373.92,134.48,1435.9,279.72,25.9,463.14
94096.8,71430.6,97.3,1916.25,740.22,3590.78,13147.9,2604.32,378.02,155.8,1445.03,518.74,58.46,514.6
70942.3,37517.7,25.9,792.05,375.95,1106.18,2857.7,929.88,48.38,83.64,288.84,132.46,-5.18,302.95
45388.1,20483.6,19.6,557.72,62.78,743.74,2324.7,809.34,110.7,40.18,259.79,85.1,7.4,191.73
80542.8,51803.6,37.1,1527.89,526.33,2800.3,6847,1571.12,282.9,157.44,983.55,187.96,63.64,468.95
49369,65999.9,34.3,800.08,439.46,1311.18,5462.84,971.7,187.78,186.96,459.82,190.18,50.32,341.13
47399,67878.2,32.9,750.44,749.71,1283.3,4796.18,1066,180.4,108.24,433.26,237.54,19.98,350.26
61147.4,37810.6,-8.4,895.71,319.74,1839.26,4425.54,1081.58,163.18,73.8,554.44,190.18,26.64,316.23
131197,83805.9,54.6,2028.67,554.8,4187.74,10799.4,2128.72,278.8,164,1464.95,341.14,22.2,604.24
42504.5,22652.4,15.4,441.65,208.78,788.84,2751.92,553.5,-1.64,-31.98,197.54,10.36,0,126.99
46444.3,23362.8,60.9,349.67,181.04,1036.48,3191.44,406.72,69.7,28.7,346.11,90.28,27.38,112.05
123271,78812.6,74.2,1486.28,573.78,4381.26,19505.3,3972.08,610.9,292.74,1483.21,453.62,34.04,817.55
50812.6,28924.7,11.9,545.31,243.82,998.76,2360.78,236.16,86.1,0,459.82,137.64,-3.7,176.79
47299.7,22695.5,4.9,351.13,277.4,663.38,2605.14,204.18,49.2,56.58,199.2,9.62,6.66,213.31
43259.8,18786.2,-4.9,472.31,117.53,567.44,198.44,491.18,-2.46,38.54,249,28.12,-6.66,296.31
92740.3,78059.8,30.1,1713.31,822.71,3299.68,11652.2,2161.52,313.24,233.7,1178.6,347.06,32.56,742.02
41207,21991.7,7,423.4,403.69,556.78,3152.9,692.9,70.52,25.42,259.79,83.62,17.76,70.55
44020.8,17737.1,-9.1,347.48,261.34,609.26,1065.18,449.36,100.86,27.88,231.57,-32.56,17.02,137.78
87494.4,104813,64.4,2463.75,949.73,3900.74,14691.1,2613.34,384.58,177.12,1334.64,365.56,62.9,522.07
111314,128421,82.6,2318.48,677.44,3710.5,9812.94,2154.96,261.58,185.32,1254.96,232.36,85.1,484.72
62478.7,112506,39.2,1445.4,753.36,2713.38,11999.9,2141.84,243.54,165.64,771.9,234.58,2.96,387.61
120352,82707,44.8,1030.76,442.38,1250.5,6822.4,1159.48,323.08,190.24,600.92,336.7,38.48,371.84
36779,22392.6,4.2,319.74,-64.24,332.1,1097.16,369,107.42,115.62,219.95,133.2,3.7,216.63
63125.3,48346.7,43.4,836.58,589.84,1360.38,3583.4,660.1,150.06,54.94,520.41,264.92,41.44,300.46
98689,71990.9,93.1,2125.76,556.26,3717.88,10973.2,1836.8,387.86,181.22,1225.08,315.24,56.98,664.83
96235.2,80090,70.7,2030.86,748.25,3764.62,8750.22,2031.14,233.7,140.22,1382.78,335.22,2.22,721.27
55173.6,36516.7,36.4,422.67,259.15,792.94,2456.72,910.2,42.64,61.5,228.25,68.08,28.12,144.42
35038.1,20979.1,33.6,426.32,75.92,656,2592.02,743.74,63.14,23.78,180.94,88.06,-6.66,38.18
56757.6,35787.9,12.6,406.61,143.81,1152.1,3448.92,798.68,109.06,42.64,439.07,160.58,25.16,291.33
33670.8,81504.3,67.9,747.52,694.96,1870.42,10865,2351.76,353.42,223.86,585.98,406.26,74,501.32
33814.8,15374.9,31.5,257.69,27.74,379.66,1536.68,293.56,31.16,8.2,68.89,75.48,14.8,114.54
78454.8,70774.9,11.9,1084.78,371.57,2125.44,8694.46,1952.42,259.12,129.56,747,221.26,54.02,535.35
34783.2,56867.4,46.9,508.81,668.68,1274.28,7499.72,1774.48,291.1,111.52,404.21,256.78,38.48,235.72
71656.6,42977.4,18.2,1130.04,246.74,2157.42,7845.76,1141.44,211.56,73.8,738.7,319.68,37.74,399.23
39049.9,48669.5,254.1,625.61,1643.23,2355.86,13375.8,4866.7,1073.38,841.32,1081.49,592,279.72,1796.95
79589.5,56513,72.1,1486.28,589.11,2896.24,6830.6,1914.7,258.3,161.54,1083.98,230.14,25.9,429.94
38783.5,22425.8,11.2,364.27,186.88,686.34,2029.5,465.76,51.66,149.24,222.44,37,20.72,85.49
61623.4,67133.7,14.7,1208.88,318.28,2250.9,6855.2,1293.96,338.66,143.5,683.09,208.68,77.7,381.8
110898,89218.4,49.7,1965.16,720.51,3873.68,13822.7,2702.72,346.04,192.7,1317.21,360.38,51.8,659.02
38031.8,41752.3,30.1,607.36,627.8,1234.92,5699,1251.32,228.78,68.88,318.72,308.58,43.66,178.45
86597.3,76201.5,46.2,1895.08,635.83,3288.2,10344.3,2234.5,305.04,181.22,984.38,196.1,31.82,386.78
44471.5,26030.5,35,643.86,347.48,723.24,1658.04,291.1,131.2,-13.94,261.45,72.52,22.2,153.55
56545.9,38698.8,35.7,657.73,101.47,1180.8,2628.92,758.5,141.86,45.1,396.74,131.72,-2.22,197.54
83110.3,87676.2,105.7,1995.82,641.67,3392.34,11776,2314.86,437.06,230.42,1247.49,475.08,71.04,856.56
29667.6,39369.4,36.4,465.74,462.82,590.4,1641.64,525.62,130.38,42.64,281.37,225.7,5.18,279.71
72515.5,67254.9,70.7,1498.69,806.65,2933.14,10806.8,1780.22,347.68,149.24,989.36,324.12,14.8,399.23
44611.9,74164.6,107.1,1160.7,988.42,2592.02,8509.96,2515.76,340.3,202.54,1025.05,375.92,96.94,688.07
71377.9,70954.2,47.6,1466.57,714.67,2549.38,9117.58,2326.34,316.52,123,748.66,167.98,44.4,498.83
40628.2,48240.4,58.8,587.65,543.12,1299.7,3161.92,872.48,122.18,78.72,458.16,115.44,46.62,162.68
39402.7,20057.8,13.3,288.35,190.53,865.1,4049.16,881.5,141.04,52.48,232.4,126.54,25.16,110.39
54177.8,35537.3,25.9,831.47,143.08,1239.84,3404.64,854.44,129.56,77.08,367.69,105.08,30.34,190.9
68674.3,57571.3,39.2,1278.23,423.4,1792.52,6355,1138.98,227.14,160.72,747.83,144.3,17.02,203.35
85225,78150.3,77.7,1932.31,884.76,3544.04,16910.9,3415.3,454.28,270.6,1135.44,482.48,62.16,485.55
41881,21178.3,7,296.38,295.65,616.64,1485.02,519.88,59.04,83.64,244.85,68.08,6.66,140.27
60438.2,41019.4,38.5,954.11,324.85,1376.78,3365.28,807.7,96.76,41,464.8,15.54,5.92,161.02
52040.2,29523.1,31.5,425.59,199.29,1089.78,1833.52,751.94,82.82,54.94,360.22,43.66,-6.66,205.84
78624.7,160588,116.9,2254.24,1134.42,3986.02,11367.7,2117.24,346.04,279.62,1186.9,398.12,72.52,694.71
47797.9,30969.8,-5.6,626.34,76.65,1241.48,2155.78,555.96,113.16,53.3,428.28,68.08,-15.54,136.12
32156.6,27589.2,106.4,418.29,725.62,724.88,4361.58,1583.42,417.38,346.04,446.54,257.52,121.36,616.69
47330.6,49890.5,-0.7,638.75,260.61,1199.66,4008.98,1047.14,124.64,82,480.57,138.38,22.2,92.13
41275.4,16586.7,41.3,285.43,185.42,538.74,633.86,375.56,92.66,21.32,229.08,125.06,14.06,83.83
62489.5,90044.2,69.3,1062.88,617.58,2292.72,7940.06,1927,308.32,114.8,775.22,324.86,51.06,625.82
46197.4,16445.6,-14,300.76,164.25,622.38,2051.64,129.56,102.5,7.38,212.48,68.82,24.42,130.31
32562,79100.7,39.9,843.15,501.51,1659.68,8258.22,1613.76,277.98,277.16,521.24,261.22,34.78,298.8
34889,33136.1,12.6,559.91,92.71,683.06,3690.82,533,36.9,50.02,292.99,179.08,-7.4,209.99
87511,127708,156.8,2000.2,1434.45,3319.36,12924,2794.56,464.12,255.02,1210.14,527.62,93.24,878.14
36967.7,41817.9,66.5,460.63,40.88,546.94,1553.9,452.64,91.02,45.1,273.07,149.48,14.8,214.97
36710.6,16401.6,32.2,364.27,378.14,455.1,1940.12,394.42,-7.38,4.1,175.96,210.9,2.96,173.47
47272.3,29482.4,-2.1,459.17,125.56,964.32,3742.48,820.82,58.22,13.94,273.07,-29.6,-17.02,195.88
85909.7,71752.7,226.8,916.88,686.93,2511.66,9454.6,3030.72,553.5,478.06,966.12,332.26,187.22,1288.16
132844,143944,127.4,3310.55,1389.92,6613.3,29351.1,5371,648.62,379.66,2183.73,721.5,82.88,925.45
49297.7,22135.3,11.2,409.53,265.72,551.86,598.6,487.08,10.66,36.9,233.23,-19.98,-2.96,58.1
46803.6,18753,-6.3,290.54,86.87,848.7,3011.04,332.1,52.48,75.44,274.73,74,25.16,249
80804.9,116697,72.8,1714.04,390.55,2879.02,10443.5,2127.9,376.38,213.2,1009.28,315.98,53.28,539.5
56556.7,101991,123.9,2136.71,917.61,3336.58,11257.8,2596.12,381.3,160.72,1140.42,505.42,84.36,956.99
46925.3,23109.7,1.4,334.34,55.48,597.78,305.86,212.38,32.8,9.84,260.62,65.86,22.94,102.09
38608.6,41874.3,54.6,519.03,559.18,1310.36,5669.48,1849.1,337.02,177.94,483.89,157.62,110.26,641.59
97380,69299.2,75.6,2865.98,847.53,5127.46,14050.7,2469.02,373.1,177.94,1918.13,366.3,59.2,909.68
39670.6,27544.4,-6.3,327.77,355.51,603.52,3555.52,655.18,88.56,44.28,178.45,23.68,13.32,101.26
31273.2,18997,-5.6,275.94,159.87,438.7,1817.94,487.9,-18.04,44.28,112.88,-7.4,-5.92,-29.05
36261.4,27295.4,-5.6,475.96,81.03,573.18,2175.46,461.66,65.6,0.82,222.44,21.46,15.54,126.99
72010.8,71454.7,32.9,1269.47,410.99,2701.08,8569.82,1977.84,283.72,168.92,1027.54,333,54.02,304.61
42503.8,17168.5,10.5,402.23,90.52,805.24,2103.3,474.78,94.3,15.58,234.89,-7.4,57.72,289.67
29427.1,65400.7,70.7,510.27,864.32,1685.1,9372.6,2094.28,383.76,229.6,462.31,227.18,46.62,512.11
41629.7,22062.2,4.2,462.82,150.38,757.68,1483.38,249.28,68.06,6.56,219.95,68.82,-15.54,201.69
50699.5,31818,22.4,567.21,162.06,889.7,1933.56,36.08,97.58,32.8,324.53,63.64,6.66,68.89
86703.1,73816.9,49,2211.17,348.94,3445.64,9303.72,2053.28,290.28,159.08,1130.46,336.7,75.48,542.82
111132,85305.7,72.8,1966.62,676.71,3876.96,11652.2,2031.14,405.9,193.52,1328.83,371.48,22.2,554.44
42985.4,98875.4,49.7,808.11,666.49,1989.32,10263.9,2531.34,301.76,296.02,605.9,315.24,21.46,598.43
48329.3,71614.1,-4.9,191.26,-151.84,171.38,45.92,46.74,27.06,25.42,68.06,110.26,-2.22,-48.97
115659,126708,65.1,2643.33,1028.57,4867.52,15247.9,3070.9,490.36,280.44,1625.97,587.56,51.8,857.39
38342.9,34513.9,51.1,389.82,155.49,1020.08,3908.12,1139.8,133.66,124.64,286.35,115.44,38.48,119.52
161514,211169,496.3,5018.75,4790.26,10077,46999.9,13769.4,2763.4,2096.74,3890.21,1517,640.1,4931.03
43103.5,17018.3,-2.8,414.64,-5.84,771.62,1433.36,9.02,-5.74,34.44,170.15,106.56,20.72,64.74
54069.1,31410.5,51.8,679.63,47.45,1251.32,2147.58,790.48,91.84,112.34,537.01,124.32,28.86,44.82
60971,56521.3,69.3,706.64,597.87,1895.84,6153.28,1448.12,281.26,126.28,631.63,190.18,31.08,719.61
41819.8,39413.4,21,526.33,252.58,835.58,1873.7,605.98,121.36,77.9,381.8,124.32,17.02,180.11
66173.8,64175.6,116.9,2108.97,716.86,4400.94,10930.6,2043.44,290.28,165.64,1365.35,438.82,31.08,592.62
154554,149117,121.8,2874.74,1419.85,5373.46,15908,3487.46,504.3,281.26,2102.39,603.84,95.46,1035.01
51575.8,27475.5,13.3,415.37,42.34,615.82,1881.9,359.16,41,50.02,262.28,111.74,-3.7,264.77
73742.4,81071.9,72.8,1462.19,470.12,2892.14,8518.16,1761.36,350.14,150.88,1114.69,231.62,28.86,328.68
68254.6,51221.8,70,1081.13,624.15,2528.06,6091.78,1787.6,182.04,168.92,829.17,270.1,57.72,383.46
66439.4,43130.9,34.3,835.85,397.12,1686.74,4856.04,1225.08,159.08,76.26,560.25,99.9,50.32,198.37
77519.5,75569.8,81.2,1773.9,598.6,3557.16,9132.34,1990.14,305.86,86.92,1089.79,273.8,11.1,656.53
52727,41534.9,15.4,732.19,-30.66,980.72,3294.76,697,113.98,4.92,415.83,89.54,28.86,100.43
43478.6,17516.3,-4.2,324.85,270.83,528.08,3857.28,847.06,83.64,60.68,122.84,45.88,-21.46,74.7
106808,85667.6,62.3,1638.85,570.86,3398.9,10295.1,2012.28,256.66,125.46,1117.18,250.86,24.42,419.15
74368.1,63863.5,80.5,1518.4,921.99,3130.76,17468.5,4027.02,569.08,264.04,1023.39,459.54,122.1,710.48
42072.5,64696,16.8,577.43,524.14,1669.52,8014.68,1786.78,288.64,154.98,513.77,186.48,58.46,454.84
49401.4,46810.3,21,571.59,404.42,1102.08,2847.04,560.88,136.94,16.4,321.21,113.96,34.04,362.71
42063.8,34279,4.2,614.66,10.95,1078.3,3027.44,839.68,126.28,25.42,379.31,98.42,26.64,160.19
52367.8,29113.1,42,819.06,591.3,2208.26,6046.68,1357.1,398.52,182.86,573.53,273.8,84.36,937.07
59222.2,33814.2,44.1,426.32,351.86,605.16,1648.2,524.8,72.98,82,304.61,105.08,0,200.03
25717.7,27580.9,27.3,175.2,448.95,132.84,1434.18,117.26,94.3,81.18,172.64,69.56,4.44,23.24
41573.5,26865.4,10.5,465.01,133.59,679.78,2191.04,370.64,68.88,-2.46,212.48,48.1,18.5,65.57
47031.1,27982.6,30.8,446.76,-61.32,1052.88,3184.06,703.56,76.26,13.94,311.25,34.04,-5.18,136.95
73498.3,73610.2,74.2,1481.17,667.22,2956.1,7390.66,1984.4,277.16,116.44,1040.82,224.22,74,626.65
98748.7,91618.7,72.8,1668.05,679.63,3667.04,11917.9,2378,369,216.48,1274.88,381.1,59.94,498
25881.1,42046.1,99.4,162.79,1035.87,2279.6,7096.28,1973.74,227.96,269.78,669.81,304.14,69.56,742.02
53856.7,70261.2,37.8,903.01,503.7,2097.56,6987.22,1002.86,184.5,104.14,650.72,142.82,73.26,250.66
26637.8,52210.3,48.3,533.63,212.43,901.18,5179.94,731.44,128.74,39.36,307.93,148.74,2.22,368.52
79866,79452.6,75.6,2064.44,699.34,3446.46,8852.72,1808.92,305.04,99.22,1268.24,469.9,80.66,754.47
35686.8,31963.3,-21,442.38,94.17,366.54,5764.6,1413.68,151.7,85.28,161.85,92.5,19.24,93.79
39460.3,19747.4,30.8,472.31,75.92,400.98,941.36,561.7,11.48,-1.64,203.35,29.6,6.66,193.39
38212.6,24513.2,-0.7,324.12,132.86,325.54,919.22,277.16,66.42,25.42,101.26,103.6,1.48,164.34
46949,74453.5,61.6,815.41,351.86,1362.84,4839.64,1021.72,261.58,172.2,496.34,353.72,92.5,359.39
51644.9,40223.5,32.2,770.15,94.9,1240.66,6177.06,1494.86,209.92,79.54,488.04,61.42,4.44,252.32
37251.4,28048.2,-4.2,346.02,-35.04,663.38,2550.2,104.96,63.14,15.58,150.23,4.44,-5.92,218.29
51665.8,11351.1,33.6,247.47,64.97,1107,2941.34,523.16,41.82,16.4,242.36,56.24,-8.14,112.05
54169.9,39802.6,47.6,905.93,473.04,1846.64,6254.14,1010.24,176.3,106.6,515.43,171.68,51.8,268.09
68938.6,52609.6,14,1225.67,351.13,1949.14,5808.88,1010.24,117.26,82,612.54,169.46,-4.44,263.11
82652.4,105456,53.9,2181.24,751.17,4134.44,11925.3,2295.18,268.14,169.74,1381.12,364.82,36.26,566.89
44385.1,28521.3,0.7,423.4,221.92,722.42,1143.9,360.8,39.36,68.88,358.56,127.28,-17.76,183.43
41945.8,25683.5,0.7,417.56,146,747.84,4107.38,480.52,55.76,17.22,205.84,54.76,42.92,177.62
80776.8,58010.4,56.7,1923.55,617.58,3449.74,11850.6,1799.08,223.04,173.02,1157.85,347.8,45.88,396.74
75878.6,59524.3,23.8,987.69,571.59,2453.44,8508.32,1629.34,210.74,105.78,749.49,182.04,5.92,327.02
51387.1,47855.3,19.6,630.72,47.45,1415.32,2726.5,692.08,62.32,82.82,457.33,167.98,19.24,240.7
60545.5,52629.5,51.8,1270.2,281.05,2457.54,7125.8,1582.6,351.78,151.7,854.07,183.52,34.04,640.76
70622.6,90190.3,64.4,1623.52,1070.91,2931.5,10367.3,1710.52,391.14,210.74,990.19,458.06,68.08,737.04
40013.3,15884.5,5.6,340.18,123.37,542.84,1377.6,808.52,86.1,-7.38,160.19,-8.14,14.06,34.03
46352.2,25809.7,0.7,375.95,-9.49,655.18,2429.66,314.06,10.66,13.12,247.34,67.34,-11.84,145.25
56688.5,26970,-1.4,517.57,474.5,797.86,2196.78,720.78,86.1,38.54,272.24,109.52,4.44,156.04
34712.6,59411.4,44.1,662.11,546.04,1056.16,4392.74,814.26,218.94,161.54,346.11,198.32,54.76,184.26
119112,123536,77,2617.78,1147.56,5628.48,15475,3263.6,418.2,201.72,1836.79,499.5,59.94,695.54
93111.1,78972,68.6,2540.4,641.67,3503.04,7388.2,1644.92,272.24,182.04,1159.51,305.62,39.96,660.68
77281.2,49435.6,37.8,978.93,578.89,2004.08,4289.42,838.86,260.76,101.68,615.86,161.32,-5.92,385.12
121681,113439,84.7,2964.53,1170.92,4926.56,13387.3,2522.32,510.86,304.22,1871.65,381.84,46.62,660.68
50776.6,28246.6,42,484.72,248.93,933.98,2026.22,247.64,47.56,16.4,382.63,54.02,-3.7,103.75
82522.8,96719.9,134.4,1822.08,1530.08,3630.96,11790.8,2482.14,431.32,287.82,1282.35,492.84,79.92,1147.06
