"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
50824.1,25784.8,58.8,486.91,711.75,783.92,2210.72,250.1,9.02,-5.74,275.56,70.3,-2.96,-12.45
79291.4,65297.8,546.7,1952.75,16203.8,2209.08,4726.48,588.76,343.58,287.82,873.16,126.54,98.42,734.55
45483.8,17610.1,28,346.02,388.36,588.76,414.92,368.18,63.14,-1.64,167.66,-19.24,5.18,102.92
50201.3,30203.7,12.6,478.15,290.54,560.06,993.02,328,47.56,-3.28,237.38,24.42,-2.22,100.43
104319,96906.6,526.4,3179.15,10130.2,3629.32,7044.62,1872.06,470.68,233.7,1523.05,303.4,76.22,1064.89
42242.4,19225.3,28.7,456.25,319.01,596.14,887.24,176.3,45.1,13.94,219.95,-12.58,-4.44,107.07
63255.6,73365.4,311.5,1472.41,1887.05,2315.68,5292.28,1405.48,1708.88,796.22,664,317.46,38.48,461.48
77204.9,74267.6,945,3220.76,26461.8,2676.48,5676.04,1387.44,490.36,527.26,958.65,239.76,102.86,718.78
71957.5,76930.2,129.5,1097.92,2229.42,1390.72,3215.22,914.3,87.74,137.76,589.3,198.32,-19.24,261.45
89573,81262.8,425.6,2630.92,8942.5,3507.14,6855.2,1686.74,387.86,330.46,1274.05,278.98,98.42,752.81
51776.6,37009.7,123.9,897.17,1613.3,1038.94,1489.12,572.36,83.64,100.86,408.36,106.56,21.46,103.75
82843.9,84078.2,317.8,1961.51,9326.48,2988.08,5184.04,825.74,335.38,345.22,1108.88,147.26,64.38,591.79
102515,119369,927.5,3825.2,19937.8,4346,8833.86,1707.24,525.62,504.3,1665.81,478.04,102.12,1200.18
39579.8,25605.5,29.4,383.98,1104.49,422.3,1081.58,186.96,82.82,63.96,205.01,17.02,21.46,32.37
44478,20644.6,156.1,529.98,5204.17,496.92,962.68,148.42,65.6,119.72,246.51,41.44,22.94,194.22
40575.6,20349.1,204.4,460.63,5258.19,379.66,1394.82,150.88,132.02,97.58,109.56,11.84,13.32,129.48
39978,24420.3,57.4,473.04,1608.19,491.18,1144.72,82,77.9,34.44,263.11,-46.62,-8.14,207.5
55328.4,58544.9,196,1474.6,2460.1,1605.56,3909.76,819.18,248.46,149.24,528.71,133.2,24.42,488.04
48833.3,23075.7,105,582.54,1638.85,734.72,1463.7,432.96,98.4,90.2,346.11,42.18,2.22,151.06
71550.7,75996.5,325.5,2168.1,5826.13,2705.18,5398.88,947.92,361.62,272.24,1020.9,214.6,79.92,576.02
40816.8,51242.5,101.5,769.42,1654.91,2041.8,5897.44,1722.82,338.66,189.42,817.55,119.88,67.34,605.07
38327,25617.9,23.8,167.9,154.76,306.68,869.2,97.58,38.54,41,59.76,61.42,7.4,118.69
41535.4,31068.6,350,1000.1,9906.83,582.2,1648.2,305.86,155.8,273.88,142.76,67.34,58.46,276.39
55964.2,43060.4,65.8,843.15,1348.31,1192.28,1803.18,274.7,46.74,86.92,407.53,48.1,33.3,35.69
38707.9,42266.1,367.5,1270.2,8491.36,868.38,1685.1,555.14,188.6,165.64,332,165.02,20.72,375.99
115411,111222,560.7,3419.32,15579.7,4420.62,9384.08,1970.46,432.14,391.96,1585.3,450.66,102.12,805.1
51950.9,26462.9,91.7,645.32,646.78,956.94,1510.44,655.18,28.7,63.14,314.57,96.2,40.7,189.24
49121.3,63532.3,199.5,938.78,4610.68,1179.16,2282.88,623.2,107.42,111.52,469.78,130.24,15.54,521.24
79598.2,58413.7,198.1,1831.57,3663.87,2377.18,4528.86,954.48,210.74,95.12,927.11,233.84,20.72,513.77
61534.8,53834.6,149.1,1058.5,3556.56,1597.36,4118.04,477.24,152.52,95.94,671.47,196.1,23.68,507.13
121539,111760,597.1,3475.53,17546.3,4594.46,9489.86,1924.54,600.24,432.96,1692.37,307.1,71.04,983.55
43540.6,25489.3,30.1,466.47,1358.53,592.04,1754.8,95.12,95.12,54.12,170.15,77.7,39.96,146.91
46624.3,47563.1,417.9,1348.31,13263.4,1303.8,2299.28,697,261.58,272.24,411.68,91.02,36.26,188.41
41765.8,62373.7,203,1076.02,5708.6,1245.58,1903.22,478.06,113.16,173.84,370.18,118.4,52.54,298.8
50039.3,18227.6,43.4,372.3,-323.39,455.1,847.06,632.22,45.1,13.94,224.1,32.56,-3.7,202.52
43309.4,21731.1,95.9,540.2,1749.08,623.2,1535.04,86.1,68.06,56.58,258.96,77.7,3.7,228.25
82903.7,58853.6,343.7,1484.09,12852.4,1534.22,3412.84,800.32,267.32,258.3,525.39,104.34,12.58,523.73
92911.7,68730.6,117.6,1384.81,724.89,1887.64,3286.56,436.24,130.38,79.54,668.15,113.22,17.76,304.61
46321.9,104056,267.4,1478.98,4463.95,2327.16,5755.58,1237.38,356.7,145.96,830,278.24,74.74,701.35
119568,106960,509.6,3859.51,11910,5197.16,10063.9,2204.16,382.12,223.04,1875.8,169.46,42.18,1078.17
54460.1,126495,664.3,4136.91,9342.54,2148.4,6221.34,1431.72,453.46,351.78,743.68,271.58,114.7,805.93
32827.7,41424.5,41.3,549.69,1433.72,759.32,1657.22,-8.2,79.54,96.76,282.2,30.34,5.92,221.61
51547.7,28301.3,69.3,677.44,1076.75,862.64,1981.94,35.26,123.82,105.78,297.14,-24.42,11.84,53.95
126088,107649,2412.2,6242.23,84692.4,5052.02,9803.92,2037.7,1403.84,1434.18,1978.72,389.24,217.56,1791.97
40412.2,46205.3,170.1,994.99,2627.27,1074.2,2628.1,318.98,125.46,183.68,344.45,109.52,22.94,151.89
40975.9,16422.4,40.6,393.47,949,601.88,966.78,96.76,12.3,45.1,224.93,53.28,29.6,204.18
41855.8,31391.4,161.7,538.01,4193.85,1126.68,2615.8,526.44,193.52,65.6,333.66,137.64,28.86,285.52
55052.6,38829.9,77.7,548.23,686.93,1009.42,1377.6,367.36,60.68,59.86,372.67,78.44,10.36,202.52
48289,16507.9,71.4,443.11,640.21,842.96,1246.4,195.16,80.36,66.42,224.1,34.78,-11.84,188.41
101336,85822,370.3,2713.41,7245.25,4081.14,7408.7,1412.04,287,233.7,1586.96,294.52,57.72,786.84
49694.4,19187.1,233.1,627.07,6872.22,639.6,1051.24,40.18,109.88,175.48,235.72,31.08,-12.58,71.38
96770.2,82860.6,766.5,2617.78,20064.8,3408.74,7288.98,1371.04,451,533.82,1310.57,230.88,80.66,828.34
129550,159647,1619.8,6059.73,50069.2,5129.92,9911.34,2191.04,1157.84,933.98,1826,589.04,182.04,1816.87
100258,106079,221.2,2036.7,2813.42,3395.62,7009.36,1663.78,250.1,199.26,1173.62,270.84,6.66,409.19
85380.5,108873,1244.6,3532.47,37995,3527.64,7035.6,1380.06,632.22,675.68,1406.85,198.32,117.66,1225.08
52866.7,27188.3,75.6,580.35,686.2,692.08,1307.9,517.42,134.48,54.94,343.62,31.08,40.7,218.29
48345.1,39105.4,86.1,713.94,1828.65,916.76,1828.6,324.72,103.32,58.22,286.35,85.1,30.34,130.31
38237.8,51006,85.4,558.45,1174.57,801.96,1709.7,897.08,58.22,86.92,333.66,136.16,11.84,351.92
63085,39632.5,98.7,1054.85,1122.74,1394,2870,460.84,109.06,97.58,542.82,34.78,-1.48,221.61
33747.1,13766.4,42.7,246.74,765.77,433.78,939.72,58.22,45.92,88.56,151.06,13.32,0.74,99.6
52367.8,22842.4,79.8,429.24,694.96,802.78,1814.66,196.8,123.82,106.6,279.71,33.3,16.28,178.45
41089,45192.7,156.8,718.32,2692.24,881.5,3104.52,1017.62,145.14,108.24,406.7,115.44,17.76,421.64
51838.6,20443.7,334.6,729.27,12052.3,544.48,2000.8,538.74,210.74,213.2,182.6,45.14,11.84,325.36
94330.8,80818.8,511.7,2311.91,12443.6,3239,6277.92,1457.14,462.48,336.2,1233.38,194.62,69.56,908.85
45666,41576.4,166.6,1130.77,2295.85,1079.94,1775.3,520.7,206.64,162.36,354.41,256.78,6.66,264.77
91209.6,120667,950.6,2430.9,30946.2,2570.7,4028.66,965.96,460.84,514.96,950.35,304.88,108.04,1119.67
41023.4,26208.1,198.1,659.92,4181.44,601.06,1839.26,269.78,69.7,104.96,251.49,102.86,5.18,135.29
38170.1,33280.5,56.7,465.74,1462.19,969.24,3220.96,1298.88,195.98,168.92,410.02,71.78,31.82,405.87
50175.4,18018.5,39.9,370.84,343.1,583.02,552.68,341.94,3.28,18.86,207.5,40.7,-3.7,21.58
50785.2,69547.4,95.2,584,1378.24,1347.26,2745.36,597.78,130.38,118.9,472.27,146.52,45.14,341.96
47579.8,15939.3,273.7,733.65,8116.87,301.76,539.56,341.12,119.72,102.5,207.5,-2.96,35.52,214.97
37501.2,40240.9,47.6,400.04,836.58,800.32,1862.22,435.42,33.62,-30.34,302.12,80.66,33.3,278.05
53145.4,106226,232.4,1455.62,5361.85,2076.24,4511.64,1147.18,387.86,351.78,823.36,284.16,76.22,748.66
48507.1,62977.1,169.4,1084.05,2078.31,1428.44,3658.84,910.2,189.42,129.56,510.45,64.38,28.12,395.91
45321.8,46236,-0.7,588.38,427.05,1152.92,2027.86,524.8,150.06,109.06,293.82,96.2,14.8,203.35
65274.5,55107.8,344.4,1506.72,8522.75,2017.2,4122.96,647.8,183.68,284.54,768.58,51.06,46.62,446.54
46050.5,15970,121.8,466.47,2589.31,609.26,857.72,109.88,193.52,60.68,257.3,57.72,28.12,195.88
54085.7,25285.9,70,504.43,108.77,790.48,1532.58,351.78,78.72,-25.42,322.87,77.7,28.86,76.36
67351,125288,283.5,1989.25,5240.67,2482.96,4674.82,951.2,259.12,221.4,830.83,204.98,71.04,468.12
52992,21890.4,39.2,420.48,116.07,774.08,1910.6,234.52,55.76,1.64,366.03,8.88,14.8,122.84
37495.4,22553.6,18.2,267.18,554.07,531.36,1484.2,254.2,41.82,73.8,131.14,130.24,22.94,314.57
61090.6,30060.1,224.7,1019.81,4506.29,1388.26,2385.38,277.16,149.24,130.38,481.4,98.42,53.28,270.58
39533,17460.7,222.6,837.31,7969.41,989.74,2014.74,380.48,144.32,110.7,319.55,84.36,-1.48,205.84
34374.2,21718.6,44.1,359.16,771.61,419.84,1428.44,119.72,50.02,33.62,212.48,42.92,16.28,187.58
59587.2,73910.7,359.8,2349.87,5341.41,1779.4,4669.08,705.2,284.54,142.68,644.08,99.9,45.14,558.59
80249.8,68275.8,634.9,2241.1,23426.4,2658.44,4986.42,1137.34,517.42,336.2,1028.37,258.26,77.7,639.93
36324,69130.7,234.5,1406.71,5868.47,1308.72,2945.44,699.46,150.88,262.4,527.88,159.1,33.3,561.08
90294.5,70657.1,1110.9,3399.61,30786.3,3515.34,5946.64,1232.46,542.02,580.56,1248.32,240.5,62.9,971.93
140640,193503,947.8,5801.31,19977.9,7295.54,13990,2720.76,774.9,729.8,2651.85,651.2,203.5,1640.08
47584.8,18138,64.4,351.13,191.26,589.58,830.66,117.26,42.64,16.4,185.09,71.78,-0.74,149.4
52758.7,39029.1,265.3,994.99,9126.46,950.38,2419.82,55.76,178.76,157.44,325.36,143.56,59.94,220.78
38923.9,43066.2,151.9,539.47,1108.14,1223.44,3515.34,1292.32,1213.6,606.8,429.11,72.52,14.8,573.53
88711.2,67344.5,226.8,1814.78,4924.58,3192.26,5113.52,930.7,272.24,186.96,1153.7,204.98,53.28,604.24
30702.2,20307.6,53.2,335.07,629.99,755.22,1236.56,488.72,328,166.46,173.47,71.04,31.82,-25.73
107446,95640.1,422.1,3122.94,7469.36,4213.16,7883.48,1692.48,400.98,251.74,1620.99,319.68,61.42,752.81
91704.2,67426.7,789.6,2504.63,29555.5,2834.74,4735.5,1178.34,510.04,594.5,965.29,170.2,88.8,682.26
43524.7,38525.3,135.1,794.97,1651.99,942.18,2120.52,373.1,67.24,135.3,375.99,53.28,19.98,201.69
80241.8,60181.6,102.2,1223.48,1973.19,2060.66,3102.06,972.52,217.3,82,722.93,142.08,1.48,248.17
109917,78933,426.3,2263,11772.7,3498.94,5887.6,1304.62,386.22,360.8,1163.66,127.28,38.48,733.72
42202.8,20457.8,42.7,325.58,720.51,432.96,376.38,57.4,56.58,12.3,202.52,67.34,8.14,49.8
42161,15546.7,60.9,252.58,983.31,453.46,928.24,180.4,44.28,18.86,154.38,16.28,21.46,82.17
43103.5,24838.6,70.7,389.82,919.07,677.32,1529.3,109.88,80.36,4.92,190.07,171.68,19.98,65.57
43842.2,33857.4,266.7,780.37,10682.8,651.08,705.2,801.14,189.42,242.72,211.65,143.56,42.92,131.14
49255.9,40981.2,158.2,885.49,1789.96,1387.44,2606.78,586.3,113.16,98.4,585.15,42.18,7.4,185.92
51688.8,20264.4,47.6,532.9,271.56,806.06,1003.68,626.48,126.28,6.56,268.09,-8.88,27.38,117.03
64468.8,52232.7,420,1643.23,12709.3,2413.26,3991.76,837.22,364.9,320.62,937.9,134.68,41.44,479.74
47873.5,23491.5,47.6,453.33,243.09,687.98,1534.22,465.76,96.76,19.68,334.49,64.38,-2.96,44.82
43031.5,19928.3,66.5,552.61,1254.14,713.4,1939.3,35.26,149.24,59.04,231.57,76.22,20.72,264.77
38122.6,23842.6,37.1,541.66,443.84,662.56,2353.4,168.92,-23.78,9.02,189.24,6.66,-11.84,66.4
50633.3,25183.9,82.6,497.13,512.46,944.64,1256.24,130.38,111.52,41.82,322.04,116.92,10.36,327.85
41893.2,35921.6,21.7,516.11,235.06,512.5,1198.02,279.62,87.74,24.6,228.25,19.24,28.12,78.85
46067.8,42520.1,105.7,1105.22,3067.46,1233.28,2893.78,619.1,142.68,123.82,332.83,110.26,19.98,297.97
46431.4,22134.4,35,292,-130.67,622.38,1722.82,453.46,70.52,-11.48,218.29,-11.1,-18.5,93.79
95528.2,78366.9,253.4,1921.36,5634.87,2920.02,5251.28,1189.82,222.22,229.6,1003.47,280.46,40.7,658.19
48203.3,21599.9,270.2,700.07,8586.99,778.18,1703.96,273.88,108.24,221.4,262.28,34.04,39.96,372.67
36077.8,32632.3,57.4,468.66,1467.3,477.24,1072.56,275.52,67.24,9.02,149.4,42.18,22.2,14.11
52608.2,40586.2,36.4,529.98,892.06,687.16,815.9,431.32,23.78,-15.58,327.02,-22.2,-29.6,109.56
60213.6,47182.2,93.8,914.69,1485.55,1076.66,1764.64,589.58,142.68,41.82,427.45,111.74,33.3,228.25
86467,61601.8,248.5,1935.96,6848.13,2724.86,5970.42,1433.36,243.54,145.96,1036.67,150.22,32.56,395.08
82150.6,63137.3,361.9,1936.69,7809.54,3059.42,5187.32,1469.44,307.5,159.08,1159.51,165.76,37,601.75
67162.3,74724.1,95.2,1392.11,1981.22,1943.4,4347.64,787.2,143.5,60.68,566.06,83.62,45.88,453.18
53356.3,31029.5,30.1,556.26,971.63,667.48,1251.32,208.28,104.14,28.7,289.67,48.1,-2.22,247.34
96508.8,86055.2,451.5,2465.94,12013.6,2563.32,4988.88,1011.06,273.06,317.34,984.38,177.6,102.86,390.93
62697.6,51816.9,121.1,1100.11,2148.39,1342.34,3162.74,582.2,116.44,-2.46,507.96,53.28,25.9,205.84
49168.1,39097.1,88.2,789.86,1271.66,1109.46,2303.38,352.6,167.28,74.62,454.01,89.54,14.8,244.02
54005,24252.6,191.8,685.47,5272.06,881.5,1870.42,393.6,159.9,163.18,278.88,71.78,23.68,206.67
52626.2,22651.5,298.9,846.8,8651.23,907.74,2376.36,307.5,142.68,154.98,356.07,97.68,17.76,291.33
53249.8,33703.8,24.5,543.85,1004.48,831.48,759.32,231.24,117.26,36.9,272.24,134.68,5.18,78.85
56214.7,43118.5,111.3,624.15,1185.52,1293.14,2859.34,491.18,129.56,41,483.06,157.62,5.18,455.67
81050.4,41291.7,109.9,640.94,1144.64,990.56,1815.48,278.8,56.58,27.06,380.14,89.54,-14.8,181.77
47057,19443.6,60.9,346.75,135.78,415.74,1526.84,276.34,68.06,40.18,247.34,7.4,-17.76,97.11
52666.6,31865.4,76.3,697.88,1412.55,788.84,1756.44,482.16,110.7,36.08,277.22,120.62,-2.22,101.26
48672,44459.8,88.9,664.3,416.83,732.26,1991.78,252.56,65.6,104.96,233.23,38.48,-14.06,90.47
39870,38590.8,83.3,447.49,3618.61,816.72,1477.64,358.34,163.18,7.38,202.52,-7.4,20.72,194.22
50413.7,39207.5,56.7,475.23,71.54,1115.2,1649.02,528.08,91.84,13.12,324.53,43.66,16.28,206.67
41079.6,23105.5,207.9,585.46,7870.13,532.18,1943.4,17.22,166.46,118.08,189.24,90.28,15.54,140.27
80141,66866.5,212.8,1802.37,2700.27,2440.32,4739.6,824.1,195.16,118.9,922.96,210.16,41.44,586.81
99081.4,80268.5,482.3,2411.92,11696.8,3412.02,6124.58,1184.9,389.5,268.14,1269.9,316.72,71.04,541.99
48613,26956.7,22.4,445.3,395.66,677.32,1578.5,13.94,104.96,40.18,250.66,25.9,17.76,122.84
49212,30295.8,43.4,422.67,202.21,799.5,1768.74,225.5,59.04,26.24,233.23,7.4,15.54,53.12
46470.2,43377.5,151.2,802.27,2657.93,933.98,2498.54,405.08,121.36,44.28,380.97,32.56,48.84,277.22
44520.5,21232.2,39.2,257.69,7.3,491.18,2018.02,158.26,-31.98,24.6,169.32,-6.66,-9.62,87.98
50283.4,21557.6,51.8,500.78,714.67,545.3,888.88,388.68,-17.22,14.76,239.87,52.54,12.58,126.99
42793.2,21517.8,49.7,397.85,140.16,648.62,1553.08,807.7,68.06,106.6,194.22,64.38,21.46,189.24
79151.8,123262,867.3,4521.62,17132.4,4551,8807.62,1865.5,648.62,554.32,1621.82,298.22,88.8,1212.63
47345.8,55132.8,134.4,716.86,2540.4,1013.52,3544.04,756.86,193.52,141.86,434.92,122.1,17.76,524.56
68004.7,82930.3,704.2,3049.94,19610.7,3970.44,7376.72,1898.3,455.92,467.4,1596.09,273.06,55.5,1008.45
66988.8,38665.6,301.7,1241,6405.75,1718.72,2973.32,807.7,245.18,214.02,680.6,143.56,46.62,610.88
120145,94440.7,707.7,3050.67,19996.2,4123.78,7595.66,1384.98,505.12,530.54,1511.43,281.2,74.74,833.32
110140,115348,632.8,2760.86,23197.9,3530.1,6648.56,1029.92,493.64,441.16,1390.25,364.82,66.6,700.52
77624.6,60907.9,128.1,844.61,1730.1,1165.22,3273.44,1666.24,299.3,261.58,541.99,182.78,81.4,543.65
59423,63075.8,341.6,1417.66,9136.68,1547.34,3430.88,961.04,154.16,263.22,515.43,224.22,42.92,559.42
94016.2,132090,667.1,3315.66,20190.3,3495.66,6047.5,1590.8,580.56,290.28,1345.43,322.64,84.36,1097.26
39181,27003.2,41.3,423.4,425.59,597.78,934.8,221.4,23.78,36.08,173.47,28.12,-1.48,154.38
53516.9,23668.3,66.5,514.65,692.04,805.24,1088.96,373.1,77.9,-7.38,317.89,72.52,43.66,82.17
63655.9,92529.2,374.5,1886.32,8267.25,1906.5,4123.78,1047.96,311.6,273.06,635.78,176.86,37,670.64
80917.2,153800,1120,7147.43,16349.8,3530.92,8710.04,2441.96,698.64,523.16,1267.41,452.88,185,1533.84
53025.8,125115,353.5,1666.59,12544.3,1539.96,2845.4,1007.78,307.5,266.5,487.21,185,14.06,535.35
40514.4,16131,65.1,260.61,886.22,549.4,860.18,239.44,19.68,-45.1,105.41,62.9,10.36,87.15
101897,97680.2,340.2,2036.7,6195.51,2710.1,5033.98,1565.38,324.72,223.04,1023.39,271.58,61.42,589.3
48592.1,34702.3,58.1,636.56,671.6,1152.1,2505.92,697,194.34,113.98,390.93,105.08,59.2,395.91
40934.9,26494.4,2.1,334.34,621.23,348.5,941.36,-35.26,111.52,16.4,164.34,40.7,10.36,217.46
48934.1,50580.2,127.4,799.35,1770.25,1317.74,2838.84,826.56,130.38,121.36,449.86,164.28,22.94,356.9
61233.8,44280.5,78.4,764.31,2033.78,1207.04,2655.98,394.42,100.86,101.68,357.73,51.06,-10.36,170.15
43503.1,39571.1,52.5,478.88,775.99,780.64,1300.52,310.78,132.02,14.76,261.45,83.62,-17.02,32.37
90013.7,73541.3,541.1,2289.28,19312.2,2870,6182.8,958.58,441.98,294.38,1004.3,87.32,48.1,615.86
66584.2,95521.4,471.1,2322.13,11303.3,2751.1,5820.36,1110.28,282.9,220.58,1030.86,229.4,64.38,548.63
52823.5,87949.3,524.3,2503.9,16620.6,2595.3,5396.42,1134.06,387.04,332.92,918.81,160.58,58.46,802.61
57941.3,40816.1,269.5,973.82,8335.87,1169.32,1537.5,18.04,206.64,172.2,361.88,131.72,-1.48,278.05
51228,20712.7,36.4,599.33,669.41,860.18,2024.58,105.78,36.9,88.56,217.46,70.3,-1.48,197.54
139882,101344,312.2,3086.44,7235.03,4234.48,8650.18,1485.02,314.06,192.7,1596.92,231.62,68.82,765.26
45764.6,52021.9,35.7,316.82,283.97,675.68,437.06,288.64,18.86,68.06,253.98,16.28,5.18,105.41
52212.2,23149.5,31.5,380.33,179.58,669.12,1537.5,218.94,25.42,20.5,197.54,84.36,-5.92,169.32
45763.9,50263.1,174.3,1002.29,3527.36,810.16,2360.78,404.26,109.88,61.5,317.89,132.46,11.1,349.43
73451.5,65062,68.6,1286.26,1311.81,1934.38,3020.88,528.08,149.24,54.12,584.32,145.04,13.32,393.42
52043.8,26885.4,123.9,724.89,3128.78,896.26,2054.92,583.84,106.6,88.56,302.95,32.56,3.7,293.82
88215.1,49092,281.4,1340.28,5718.09,1726.92,3670.32,236.98,159.9,226.32,576.85,193.14,65.12,522.07
100729,62467.5,103.6,2351.33,2139.63,4054.9,8552.6,2283.7,378.02,207.46,1471.59,288.6,59.2,987.7
42880.3,94707.1,256.2,1424.23,5636.33,1358.74,4396.02,853.62,333.74,202.54,502.98,218.3,51.8,394.25
59758.6,89039.1,175.7,421.21,4914.36,1331.68,2405.88,790.48,259.94,146.78,562.74,163.54,39.22,493.02
52993.4,23594.4,18.2,385.44,238.71,642.06,1020.9,164.82,80.36,-38.54,250.66,93.98,11.1,18.26
44071.9,88204.9,427.7,3001.76,8165.78,1882.72,4566.58,1109.46,284.54,209.92,715.46,139.12,52.54,626.65
57145.7,55036.5,65.1,769.42,1268.01,1366.12,3010.22,389.5,140.22,45.92,546.14,97.68,16.28,204.18
47345,42265.3,91.7,657.73,1703.82,820,1695.76,202.54,43.46,63.96,364.37,63.64,17.76,229.91
42422.4,24337.3,129.5,482.53,5200.52,591.22,680.6,-11.48,93.48,39.36,211.65,51.8,-8.88,306.27
81825.8,50047.3,116.2,1259.98,1589.94,2110.68,4018,924.96,129.56,67.24,781.86,122.1,1.48,472.27
30371.8,73199.4,1315.3,3344.86,36805.1,1079.94,2200.06,541.2,745.38,783.92,376.82,172.42,178.34,893.08
86085.4,80163.1,1033.9,2895.91,35929.9,2851.96,5092.2,833.12,590.4,605.98,1104.73,256.78,119.14,896.4
39593.5,18941.4,52.5,380.33,496.4,433.78,1725.28,168.92,-7.38,69.7,116.2,54.02,-5.18,119.52
40101.8,40340.5,133.7,817.6,1711.12,850.34,936.44,119.72,131.2,82.82,302.95,84.36,-2.22,322.87
54077,20007.2,32.2,363.54,310.98,589.58,1908.14,228.78,93.48,31.16,254.81,42.18,11.1,212.48
56419.9,24651,86.8,574.51,1009.59,1046.32,1558,512.5,141.04,51.66,332.83,95.46,-0.74,239.04
104056,78225,609,3093.74,13016.6,3860.56,7042.16,1282.48,378.02,393.6,1417.64,268.62,38.48,748.66
65774.2,61332,579.6,1684.84,18721.6,1784.32,3376.76,898.72,456.74,309.14,602.58,145.78,64.38,376.82
42123.6,18846.8,147,359.16,4689.52,473.14,1300.52,322.26,71.34,45.1,128.65,33.3,1.48,197.54
56080.8,31401.4,73.5,854.1,329.96,1050.42,2391.12,575.64,99.22,27.88,454.84,52.54,33.3,119.52
42711.1,20623,23.8,446.76,-210.97,437.06,800.32,271.42,-22.14,17.22,132.8,-14.06,3.7,126.16
53935.2,67302.2,85.4,1035.14,1736.67,1512.08,3422.68,1125.04,124.64,162.36,595.94,165.02,28.86,436.58
47964.2,26149.2,268.8,804.46,9380.5,761.78,1166.04,569.9,182.86,214.84,205.01,83.62,17.02,273.07
53308.1,56285.6,179.2,1150.48,2331.62,1497.32,2552.66,663.38,162.36,106.6,607.56,150.96,44.4,381.8
45619.2,39562.8,82.6,600.06,329.23,826.56,1280.84,155.8,84.46,4.92,348.6,102.12,-7.4,257.3
33287.8,45557,247.1,1252.68,5831.24,1164.4,1421.06,412.46,137.76,178.76,380.97,89.54,31.08,402.55
70981.9,58309.2,158.2,1735.21,2536.75,2516.58,4286.96,1012.7,178.76,106.6,888.1,112.48,-7.4,290.5
87840.7,81739.2,780.5,3272.59,19353.8,4193.48,7936.78,1159.48,505.12,436.24,1453.33,290.82,77.7,834.15
49068,22317.9,44.1,447.49,500.05,754.4,753.58,241.08,69.7,76.26,309.59,74.74,-14.8,149.4
31341.6,20159.9,37.8,416.83,994.26,300.12,91.02,247.64,-8.2,62.32,156.87,57.72,30.34,56.44
35755.9,38331.9,109.9,719.78,1580.45,813.44,1181.62,191.06,104.96,122.18,268.92,81.4,39.96,310.42
35827.2,29457.5,80.5,422.67,945.35,606.8,1748.24,458.38,109.88,27.88,212.48,56.24,29.6,113.71
81345.6,58704.2,331.8,1924.28,7884.73,2590.38,5008.56,1038.12,328,226.32,916.32,163.54,59.2,388.44
49047.1,57419.4,248.5,1151.94,4268.31,1182.44,3507.14,632.22,97.58,127.92,481.4,56.24,-10.36,445.71
46815.8,27898,217.7,908.12,8910.38,957.76,1242.3,434.6,167.28,155.8,334.49,125.06,17.02,291.33
48461.8,63571.4,182,1122.01,3168.2,1460.42,3659.66,778.18,150.88,47.56,570.21,174.64,28.12,400.06
40883,23984.5,42,341.64,323.39,501.84,1361.2,217.3,23.78,76.26,184.26,24.42,-14.8,48.97
54446.4,46057.5,88.2,720.51,1341.74,912.66,1847.46,513.32,139.4,79.54,289.67,113.22,6.66,106.24
60546.2,28834.2,545.3,1464.38,19445.7,1089.78,2365.7,296.84,266.5,292.74,308.76,81.4,80.66,533.69
58721.8,49270.5,116.2,826.36,825.63,1448.94,3121.74,565.8,188.6,118.9,493.85,105.08,14.8,202.52
99875.5,112998,1007.3,2806.85,31082.7,3558.8,6705.14,1020.08,687.16,674.04,1326.34,224.22,115.44,942.88
47124.7,24529,73.5,619.04,1203.04,835.58,1924.54,495.28,141.04,67.24,314.57,43.66,14.8,176.79
61602.5,80993.9,237.3,855.56,4177.06,1673.62,4403.4,912.66,184.5,117.26,772.73,220.52,37,434.09
46469.5,25611.3,44.1,431.43,674.52,797.04,1440.74,328.82,140.22,106.6,331.17,85.84,50.32,191.73
56823.8,75478.5,374.5,2565.95,3977.77,1632.62,3416.12,716.68,294.38,187.78,706.33,181.3,50.32,560.25
51901.9,43947.7,163.8,1007.4,2372.5,1158.66,1521.92,405.08,168.1,103.32,375.16,40.7,5.18,434.09
46591.9,30667.7,49.7,577.43,913.96,745.38,1922.9,150.06,58.22,85.28,254.81,44.4,47.36,451.52
44556.5,25788.9,88.9,506.62,1279.69,747.84,990.56,410.82,33.62,-80.36,185.92,42.18,-7.4,104.58
79777.4,77091.2,148.4,1560.01,1601.62,2434.58,5255.38,936.44,252.56,137.76,1039.16,147.26,26.64,405.87
47535.8,30741.5,58.8,574.51,1587.02,615,1466.16,442.8,83.64,50.84,285.52,13.32,-4.44,162.68
87617.5,90238.4,765.1,2979.86,19286.6,3255.4,6243.48,1240.66,537.92,528.08,1279.03,240.5,65.12,676.45
72318.2,136875,231,1649.8,5284.47,2295.18,6397.64,1291.5,279.62,218.12,900.55,261.22,74,793.48
53380.1,42861.2,54.6,629.26,1346.12,1116.02,2264.84,476.42,33.62,49.2,373.5,74.74,-9.62,266.43
