"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
45390.2,36666.1,7,3869.73,222.65,883.96,2239.42,113.16,66.42,41,310.42,22.2,17.76,73.04
64754.6,124599,77.7,2088.53,428.51,2660.9,4642.84,943.82,186.96,116.44,907.19,233.1,37,380.14
65322.7,83136.9,37.1,8334.41,547.5,2265.66,6733.02,1550.62,279.62,300.94,875.65,112.48,51.06,528.71
70396.6,72204.2,37.1,9675.42,449.68,1694.94,4071.3,725.7,130.38,86.92,541.99,111,13.32,140.27
40679.3,48173.2,40.6,42933.5,204.4,907.74,2569.88,578.1,62.32,48.38,318.72,31.82,2.22,139.44
102180,112486,52.5,83733.9,765.04,2468.2,5631.76,1147.18,317.34,284.54,853.24,317.46,44.4,685.58
54797.8,56007.6,37.8,15377.5,268.64,937.26,1144.72,472.32,71.34,95.94,306.27,87.32,36.26,192.56
90979.2,95203.5,65.1,3336.83,730,3241.46,5265.22,1189.82,315.7,204.18,1400.21,358.16,49.58,659.85
44403.8,21166.7,23.8,1700.9,177.39,738,1373.5,382.12,51.66,41,278.88,11.1,10.36,183.43
45792.7,36196.3,42.7,2776.19,289.81,864.28,1932.74,292.74,106.6,72.16,322.04,100.64,34.78,49.8
54830.2,128683,87.5,35600.6,1309.62,2066.4,4837.18,1302.98,264.86,151.7,771.07,304.88,64.38,448.2
53665.9,16521.2,7,42305.7,260.61,615.82,943.82,212.38,51.66,31.98,236.55,62.16,0.74,117.03
65151.4,108258,60.9,42026.8,515.38,1915.52,3305.42,1320.2,173.84,152.52,624.16,159.1,32.56,312.91
54450.7,130314,81.2,24673.3,634.37,2089.36,6066.36,1486.66,255.02,162.36,835.81,352.24,66.6,859.88
51575.8,25129.9,32.9,24749.9,77.38,626.48,808.52,531.36,45.92,-6.56,239.87,89.54,0,88.81
55302.5,34855.8,8.4,1425.69,57.67,874.94,1773.66,553.5,94.3,81.18,214.14,93.24,17.76,52.29
54920.9,35029.3,14,20448,364.27,988.92,2166.44,530.54,64.78,50.84,389.27,73.26,-19.98,211.65
119453,105290,72.1,8699.41,549.69,4569.86,9110.2,1626.06,260.76,181.22,1690.71,312.28,61.42,690.56
68313.6,57335.6,54.6,50924.1,397.12,1746.6,3351.34,822.46,147.6,51.66,677.28,109.52,30.34,312.08
50186.2,23141.2,34.3,11645.7,137.97,617.46,802.78,32.8,50.84,77.9,254.81,5.18,6.66,172.64
101259,141464,50.4,49110,535.09,3371.02,6883.08,1492.4,296.02,145.96,1187.73,261.96,52.54,584.32
55163.5,23724.7,12.6,643.13,206.59,660.92,1038.12,830.66,59.04,72.98,289.67,41.44,31.08,204.18
35894.2,48428,18.2,27368.4,209.51,783.1,2076.24,412.46,116.44,167.28,251.49,22.2,29.6,340.3
38167.9,30726.6,16.1,37887,170.09,574,524.8,238.62,109.88,33.62,182.6,3.7,-14.8,56.44
47247.8,17966.2,28.7,40269,201.48,655.18,714.22,114.8,54.12,22.96,263.94,94.72,13.32,109.56
34368.5,15467.9,35,2392.21,40.15,284.54,337.84,246.82,63.96,62.32,154.38,109.52,28.86,151.89
46882.8,29027.6,37.1,767.96,114.61,766.7,1673.62,256.66,86.92,26.24,272.24,89.54,43.66,135.29
52376.4,16380,-2.1,23196.5,-8.03,451.82,699.46,289.46,41.82,47.56,239.04,7.4,4.44,25.73
43725.6,37056.2,40.6,2510.47,186.15,743.74,1831.88,355.88,32.8,18.04,312.08,88.8,-0.74,283.86
49124.2,21531,37.1,449.68,66.43,619.92,1945.04,4.1,40.18,59.04,282.2,121.36,28.86,86.32
91167.1,62303.1,84,1786.31,735.11,4157.4,9390.64,2104.12,385.4,202.54,1500.64,207.2,100.64,727.08
51014.2,32472.1,10.5,607.36,21.17,765.88,1667.06,396.88,41.82,39.36,275.56,54.76,12.58,8.3
48348,47258.5,78.4,23946.2,418.29,1019.26,2188.58,682.24,76.26,68.88,339.47,115.44,14.06,289.67
61400.9,37543.4,-10.5,918.34,132.13,1065.18,2400.14,785.56,67.24,32.8,450.69,27.38,1.48,71.38
35197.2,22903.8,60.2,905.93,30.66,723.24,2021.3,461.66,54.94,47.56,355.24,74.74,-13.32,49.8
33365.5,42623,14.7,27085.2,326.31,861.82,2265.66,449.36,70.52,53.3,431.6,93.98,14.8,148.57
32637.6,30674.3,-0.7,1954.94,109.5,615.82,1535.86,109.06,-19.68,26.24,133.63,51.06,22.94,1.66
49903.9,22456.5,11.2,638.75,156.95,665.02,1053.7,601.88,41,63.14,265.6,37.74,10.36,312.91
40645.4,64168.1,59.5,39109.8,338.72,1225.08,2507.56,631.4,137.76,51.66,395.08,239.76,17.76,184.26
112715,89573.6,55.3,4266.12,754.09,3450.56,6247.58,1460.42,244.36,182.86,1179.43,193.88,54.76,486.38
37352.2,41482.6,31.5,3573.35,173.01,593.68,1323.48,322.26,16.4,37.72,242.36,108.04,3.7,223.27
44745.1,41892.6,23.8,36238.7,263.53,774.9,2458.36,557.6,96.76,53.3,361.05,114.7,-5.92,332
73525.7,93071.2,41.3,4988.09,716.13,3959.78,7894.96,1760.54,227.96,177.94,1392.74,165.02,53.28,707.99
42486.5,59591.5,25.2,4537.68,274.48,1061.9,2592.02,480.52,123.82,54.94,341.13,112.48,39.22,305.44
52168.3,116187,47.6,45546.9,707.37,2040.16,4746.16,1324.3,255.02,145.96,865.69,167.98,34.04,447.37
148920,135096,84,19967,1021.27,5452.18,10463.2,1867.14,461.66,127.1,1795.29,455.1,68.82,832.49
33883.9,18781.2,259.7,187.61,2093.64,1453.86,11516.1,4716.64,1165.22,1078.3,852.41,338.92,353.72,2079.98
99973.4,74638.6,43.4,37138,403.69,2348.48,5122.54,815.9,117.26,87.74,845.77,116.92,17.76,319.55
48106.8,86847.9,14,28151,563.56,1567.02,3148.8,830.66,159.08,79.54,495.51,193.14,13.32,431.6
92249.3,140166,49.7,9873.98,862.86,4606.76,9567.76,1972.1,301.76,191.06,1648.38,195.36,64.38,686.41
131926,112235,54.6,5068.39,628.53,4500.16,7656.34,1787.6,272.24,212.38,1598.58,386.28,82.88,560.25
59485.7,107939,104.3,61518.6,1119.09,3048.76,7926.94,2030.32,395.24,195.16,1237.53,307.84,78.44,993.51
116988,99082.1,61.6,4633.31,784.75,4012.26,7760.48,1804,300.12,123,1332.98,147.26,12.58,496.34
57772.1,21868,11.9,41756.7,168.63,1011.88,2624.82,349.32,91.84,23.78,262.28,116.18,20.72,35.69
36691.2,30366.4,14.7,20951.7,358.43,389.5,812.62,268.96,109.06,39.36,272.24,142.82,19.98,180.94
93786.5,90820.3,63,8335.87,546.04,3787.58,7711.28,1380.06,190.24,164.82,1249.98,278.24,13.32,666.49
60830.6,35096.6,19.6,1196.47,264.99,1138.98,2006.54,501.84,70.52,35.26,448.2,92.5,19.24,185.09
57909.6,24514,21.7,943.16,378.87,845.42,1867.96,384.58,95.12,67.24,261.45,22.2,-8.14,167.66
84655.4,70633.8,45.5,4060.99,478.15,2908.54,6220.52,1029.1,124.64,124.64,1000.15,245.68,20.72,233.23
59671.4,34965.4,44.1,65405.1,321.2,1221.8,2413.26,525.62,50.02,67.24,369.35,59.94,11.1,122.01
29578.3,43784.2,11.9,13037.1,97.82,859.36,1316.1,331.28,23.78,20.5,244.02,82.88,-12.58,54.78
49673.5,34204.3,23.8,755.55,197.83,758.5,2010.64,318.16,30.34,58.22,258.13,85.84,-6.66,87.98
53860.3,42175.6,8.4,55077.8,277.4,1121.76,2664.18,472.32,24.6,11.48,395.08,35.52,0.74,101.26
58335.8,42504.3,-7.7,56407.1,56.21,1172.6,2356.68,514.14,59.86,42.64,387.61,67.34,19.24,347.77
79192.1,83722.9,58.8,4490.96,670.14,2591.2,6284.48,1391.54,228.78,131.2,985.21,141.34,22.2,565.23
84002.4,84210.1,48.3,3577,865.78,3134.04,6763.36,1438.28,267.32,224.68,1141.25,318.2,30.34,840.79
92413.4,79467.5,44.1,5172.78,594.95,2555.94,5261.12,1535.86,240.26,145.96,1042.48,120.62,54.02,488.87
47559.6,19592.2,15.4,34423.9,335.07,640.42,833.94,165.64,83.64,58.22,262.28,92.5,21.46,229.08
49036.3,20176.5,11.2,20389.6,252.58,902,1470.26,343.58,5.74,-24.6,180.11,122.84,6.66,169.32
48785,39926.3,5.6,835.85,-73,829.84,1901.58,221.4,43.46,5.74,253.15,59.94,14.8,183.43
103712,71704.5,44.1,7479.58,643.13,2803.58,5211.92,1270.18,220.58,200.9,1054.93,210.9,51.8,468.95
46277.3,18159.6,30.8,1467.3,105.85,501.02,498.56,31.98,18.86,67.24,195.05,62.16,16.28,48.14
58889.5,67318,16.8,49307.9,370.84,1384.16,3161.92,634.68,113.98,78.72,433.26,123.58,27.38,213.31
42609.6,24748.1,-7.7,14238.7,209.51,592.04,1653.12,214.84,44.28,60.68,199.2,40.7,10.36,167.66
54293.8,22486.4,18.9,1221.29,3.65,725.7,1371.86,282.08,77.08,10.66,252.32,28.86,0.74,133.63
84345.8,100512,77.7,34521,892.79,2740.44,5742.46,1511.26,252.56,141.04,961.97,211.64,89.54,536.18
38331.4,94803.4,149.8,3855.86,1458.54,2624.82,7701.44,2317.32,419.84,232.06,1121.33,453.62,112.48,1147.89
99626.4,67663.3,63.7,4534.03,597.14,3253.76,7002.8,1366.94,196.8,130.38,1113.86,301.92,39.96,668.15
47669,26249.6,0,35467.1,359.16,763.42,1993.42,347.68,46.74,14.76,247.34,94.72,14.8,64.74
39197.5,52211.1,48.3,28955.5,99.28,920.04,3070.9,576.46,70.52,50.84,398.4,99.16,13.32,159.36
99041,57368.8,63,6448.09,813.22,2845.4,5731.8,1131.6,177.12,127.1,1116.35,250.86,21.46,600.92
65348.6,80796.4,32.9,90916.4,473.04,2536.26,4778.96,993.02,154.98,28.7,888.1,241.98,40.7,434.92
103295,95775.4,51.8,34375.7,486.18,2126.26,4309.92,1010.24,226.32,67.24,782.69,244.2,54.02,334.49
86592.2,64632.9,54.6,8733.72,438.73,2395.22,4824.06,957.76,144.32,104.14,833.32,212.38,50.32,312.08
46049.8,113182,126.7,6248.07,1322.03,3186.52,7503.82,2387.02,479.7,198.44,1230.06,489.88,44.4,1032.52
58315.7,31790.7,-0.7,870.89,285.43,737.18,1968,300.94,37.72,-17.22,312.08,28.86,5.18,189.24
94837.7,100025,66.5,4624.55,910.31,3039.74,6411.58,1612.12,300.94,165.64,1038.33,280.46,72.52,604.24
48288.2,36818.8,4.9,24855,140.16,956.12,2470.66,410.82,95.12,84.46,462.31,36.26,-10.36,151.06
96745,116201,82.6,10993.1,859.94,3205.38,6681.36,1709.7,275.52,120.54,1045.8,326.34,39.96,664
44023,35876.8,26.6,4209.18,306.6,915.12,1175.06,605.16,45.92,50.84,341.96,69.56,14.8,140.27
43129.4,95072.4,140.7,47174.1,840.23,2452.62,7271.76,1670.34,340.3,173.84,931.26,238.28,89.54,1043.31
65113.2,28956.2,15.4,27669.9,416.83,1153.74,2637.12,382.94,99.22,48.38,369.35,16.28,26.64,288.01
85590.7,54368.3,35,61689.4,332.88,1754.8,3418.58,642.88,50.02,69.7,565.23,95.46,17.02,255.64
54233.3,20326.7,36.4,38268.8,169.36,686.34,2075.42,412.46,66.42,-18.86,268.09,79.92,28.86,159.36
53874.7,42233.7,39.2,864.32,181.77,1198.02,2201.7,918.4,102.5,150.88,415,122.1,22.2,297.14
104772,119176,37.1,4209.91,609.55,3556.34,6898.66,1688.38,299.3,161.54,1313.89,322.64,26.64,682.26
44858.9,28938.8,-0.7,408.8,140.16,566.62,1110.28,260.76,9.02,0.82,162.68,62.9,24.42,166
46344.2,83107.9,32.9,9732.36,421.94,1378.42,2382.92,734.72,168.1,71.34,496.34,240.5,-1.48,283.03
50176.8,25226.2,15.4,20990.4,433.62,626.48,1304.62,254.2,21.32,39.36,214.97,59.94,2.96,241.53
44452.8,20581.5,19.6,31988.6,124.83,553.5,1789.24,111.52,36.9,-8.2,200.03,12.58,3.7,-12.45
95599.4,97717.6,37.1,4099.68,595.68,3049.58,6410.76,1227.54,219.76,142.68,1109.71,170.94,21.46,615.86
49181,45701.5,36.4,28505.8,107.31,800.32,1656.4,282.9,90.2,55.76,264.77,184.26,32.56,245.68
68559.8,42346.6,29.4,21229.1,39.42,1217.7,1886,582.2,77.9,19.68,377.65,83.62,27.38,296.31
90972,50310.4,-0.7,83536.8,552.61,1735.94,3194.72,383.76,113.98,53.3,523.73,111.74,19.98,253.98
105288,93374.2,38.5,7437.97,552.61,3584.22,6239.38,1309.54,202.54,176.3,1229.23,187.96,36.26,493.85
75188.2,68319,42.7,4819.46,410.26,2087.72,3116.82,879.04,106.6,114.8,733.72,186.48,11.1,370.18
42511,26104.3,48.3,40393.1,251.85,687.98,1131.6,443.62,57.4,86.92,244.85,5.18,11.1,172.64
88398,102360,86.8,9322.83,726.35,2874.1,6799.44,1230.82,230.42,87.74,1037.5,234.58,35.52,463.97
45509,26961.7,43.4,25461.7,386.9,995.48,2390.3,929.06,186.14,91.84,470.61,190.92,39.22,243.19
107269,156613,72.1,81097.9,987.69,3636.7,8601.8,2140.2,291.92,179.58,1289.82,299.7,16.28,632.46
58777.2,87533.5,31.5,5564.79,573.05,2209.9,5456.28,1367.76,277.98,107.42,738.7,288.6,79.92,927.94
60361.2,41235.2,-7,730,189.8,933.16,1490.76,511.68,89.38,35.26,327.02,156.88,16.28,6.64
66858.5,61771.9,23.1,30429.3,283.97,1312,4054.08,527.26,165.64,113.98,390.1,111,54.76,131.14
47559.6,68213.5,21.7,15393.5,494.21,904.46,1337.42,359.16,93.48,13.12,367.69,127.28,0,207.5
117474,118925,71.4,4346.42,869.43,4278.76,7959.74,1412.04,415.74,220.58,1651.7,284.16,48.1,488.87
52119.4,94500.5,44.8,3606.2,704.45,1744.14,5153.7,1008.6,188.6,166.46,649.89,206.46,55.5,545.31
63406.8,46890.8,31.5,3923.75,334.34,1162.76,3125.84,772.44,116.44,87.74,485.55,135.42,3.7,323.7
96412.3,97577.3,60.9,17657.2,807.38,3919.6,7436.58,1753.16,324.72,182.86,1471.59,451.4,59.94,548.63
42901.2,29578.7,47.6,2494.41,169.36,491.18,1551.44,182.04,28.7,-6.56,216.63,79.92,8.88,93.79
51501.6,19930.8,-7,1747.62,170.82,891.34,2109.86,405.9,140.22,54.12,362.71,150.96,24.42,57.27
40902.5,25040.3,-7,16099.4,273.02,623.2,1223.44,375.56,42.64,55.76,209.99,110.26,17.76,215.8
100482,80828.7,26.6,74151.2,740.22,3322.64,6817.48,1286.58,173.02,121.36,1201.84,264.18,50.32,545.31
49180.3,27989.3,44.8,976.01,213.16,768.34,2067.22,318.16,22.14,-0.82,343.62,72.52,28.86,277.22
40339.4,17777.8,16.1,14308.7,284.7,501.84,460.84,235.34,45.1,1.64,166.83,15.54,11.84,277.22
96422.4,95897.4,69.3,3444.14,447.49,3799.06,7030.68,1649.84,291.1,198.44,1384.44,335.22,62.16,537.01
108081,110373,58.8,5486.68,725.62,4274.66,8415.66,1424.34,298.48,218.94,1589.45,247.9,47.36,592.62
50186.9,30100.8,31.5,854.1,162.79,937.26,911.02,340.3,72.98,74.62,346.11,113.22,48.1,74.7
51040.1,25545.7,24.5,31946.3,175.2,723.24,733.9,438.7,80.36,12.3,257.3,72.52,5.92,21.58
53299.4,19019.4,-8.4,31174.7,94.9,656.82,1862.22,727.34,104.14,-9.84,216.63,7.4,17.76,128.65
44802,17972,-3.5,26748.7,-45.26,660.1,546.94,594.5,63.96,44.28,216.63,-17.76,-1.48,90.47
95943.6,72605.1,2.1,58467.2,469.39,1736.76,3970.44,784.74,164.82,97.58,585.15,59.2,28.86,339.47
62199.4,60847.3,38.5,23980.5,489.83,1400.56,2830.64,557.6,116.44,98.4,561.91,131.72,11.1,492.19
104849,92215.5,68.6,5896.94,383.98,3461.22,6562.46,1349.72,253.38,173.02,1342.94,216.82,67.34,327.85
53202.2,39658.2,18.2,46236,135.78,819.18,1524.38,530.54,46.74,54.94,317.89,31.08,5.18,313.74
111321,119705,97.3,6532.04,1035.14,4892.12,9589.9,2156.6,287.82,193.52,1744.66,397.38,35.52,844.94
49467.6,20102.6,-7,18666.1,232.14,441.16,1246.4,281.26,22.14,22.96,214.97,12.58,22.94,136.95
36609.1,26747.6,9.8,27115.1,216.81,388.68,672.4,163.18,36.08,-4.92,146.08,-18.5,10.36,50.63
62635,47743.3,38.5,28533.5,320.47,1362.84,1985.22,939.72,65.6,74.62,369.35,148.74,23.68,162.68
46541.5,21641.4,9.1,2146.2,200.02,634.68,1904.86,293.56,72.16,12.3,222.44,116.92,-15.54,87.15
45824.4,23233.4,14,24263.7,176.66,676.5,1105.36,298.48,0.82,44.28,224.93,64.38,-7.4,86.32
73506.2,69259.4,11.2,48214.3,446.03,2072.14,4355.84,856.9,214.02,69.7,797.63,130.98,47.36,546.14
36650.2,21120.2,7.7,35777.3,-111.69,579.74,1193.92,473.14,37.72,62.32,156.04,99.9,34.78,92.96
39993.1,15918.6,-4.9,28318.9,32.12,341.12,819.18,220.58,-22.96,40.18,160.19,-14.06,6.66,207.5
25012.1,44844.1,176.4,903.01,1692.87,1811.38,9297.98,3640.8,892.16,692.9,1076.51,309.32,200.54,2008.6
58301.3,40208.5,30.1,2310.45,283.24,1451.4,3155.36,478.88,123.82,89.38,450.69,104.34,-19.24,214.97
49529.5,86901.8,37.1,1869.53,730.73,1409.58,4465.72,1348.08,162.36,93.48,554.44,236.8,15.54,310.42
42369.8,38905.4,-2.1,24169.6,402.96,600.24,1608.02,512.5,92.66,71.34,224.93,54.76,16.28,178.45
38863.4,108858,56.7,22924.9,659.92,2364.06,4655.14,1258.7,217.3,178.76,796.8,328.56,77.7,577.68
60430.3,53276.9,22.4,51397.1,161.33,1632.62,2781.44,512.5,159.08,55.76,542.82,181.3,45.88,224.1
49443.8,21374.2,4.2,730,259.15,706.84,1011.88,263.22,8.2,116.44,356.07,120.62,28.12,115.37
45103,26316,3.5,2141.09,-96.36,650.26,1638.36,535.46,23.78,-4.1,227.42,2.96,31.82,213.31
75780,55715.4,44.1,74959.3,343.83,1532.58,2560.86,591.22,62.32,95.12,626.65,148,34.04,271.41
114285,104287,100.8,6724.03,612.47,3947.48,7412.8,1453.04,326.36,146.78,1376.97,196.84,23.68,444.88
46079.3,28001.7,102.2,930.75,821.98,1463.7,4459.98,1630.16,349.32,177.12,664,286.38,45.88,482.23
72055.4,83789.3,34.3,3379.17,445.3,2505.1,5291.46,860.18,209.92,150.06,961.97,153.92,28.12,597.6
51831.4,30104.1,20.3,18561,88.33,605.16,1200.48,277.16,12.3,29.52,244.85,31.08,7.4,180.11
48489.1,30110.7,0,1420.58,183.96,706.84,915.12,224.68,53.3,47.56,247.34,21.46,-20.72,154.38
37799.3,41842.8,23.8,1395.76,294.19,902.82,1753.98,625.66,52.48,54.12,301.29,22.94,-6.66,243.19
73629.4,63779.7,45.5,63797.6,469.39,1969.64,4187.74,1020.08,182.04,102.5,725.42,230.88,73.26,592.62
139132,104506,66.5,5934.9,901.55,4079.5,7915.46,1284.12,199.26,98.4,1446.69,225.7,27.38,569.38
67375.4,54572.5,16.1,15888.5,326.31,1234.92,1637.54,159.08,123.82,63.96,478.91,99.9,2.22,118.69
53282.2,25676,26.6,1923.55,313.17,751.12,2064.76,398.52,55.76,55.76,328.68,111.74,21.46,208.33
143446,90245.1,95.9,36421.2,655.54,4041.78,7599.76,1603.92,272.24,211.56,1435.9,238.28,22.94,500.49
48384.7,27756,-11.2,16215.5,2.19,686.34,1279.2,430.5,46.74,4.1,263.94,17.02,-3.7,166.83
54357.1,35916.6,17.5,31230.9,12.41,747.02,1796.62,269.78,55.76,13.12,261.45,97.68,-17.02,30.71
46651,37818.1,18.2,4304.81,213.16,864.28,1190.64,45.92,54.12,-15.58,202.52,133.2,-18.5,119.52
91787,75963.3,37.8,34159.6,593.49,3150.44,6113.92,1215.24,225.5,120.54,1213.46,248.64,52.54,385.12
39250.1,41800.5,32.9,49926.2,139.43,983.18,1017.62,351.78,41,45.1,257.3,128.02,26.64,289.67
36910.8,98556.7,58.1,27027.5,457.71,2150.04,5047.92,1325.94,202.54,163.18,781.86,242.72,69.56,537.01
68089,101456,12.6,8019.78,746.79,2060.66,5378.38,1064.36,164,59.86,683.92,176.86,30.34,532.86
93882.2,116460,99.4,10109.8,368.65,2993.82,7191.4,1323.48,282.08,129.56,1169.47,226.44,48.1,384.29
101688,101515,95.2,9499.49,821.98,3896.64,8231.16,1731.02,441.16,161.54,1409.34,176.12,45.14,639.93
48381.1,80920.9,49.7,13099.9,624.88,1656.4,3577.66,530.54,169.74,76.26,585.98,246.42,37,220.78
38131.2,33441.5,21,24757.2,50.37,577.28,587.94,349.32,105.78,48.38,187.58,-4.44,7.4,245.68
99602.6,69749,80.5,3608.39,680.36,3205.38,5097.12,1604.74,239.44,103.32,1177.77,288.6,48.84,516.26
44582.4,101583,33.6,46244,463.55,1846.64,4072.94,788.02,175.48,197.62,643.25,140.6,22.94,453.18
59428.8,17650.8,22.4,28464.2,409.53,640.42,1889.28,231.24,41,2.46,163.51,20.72,16.28,48.97
48625.9,19364.7,18.2,522.68,343.83,692.9,1477.64,307.5,58.22,27.06,224.93,84.36,17.76,170.15
41137.9,26316.8,10.5,35076.5,35.04,620.74,1286.58,674.86,87.74,-6.56,182.6,-13.32,14.8,134.46
41707.4,26453.8,5.6,8733.72,335.07,688.8,326.36,13.94,67.24,-8.2,182.6,64.38,31.08,90.47
36081.4,32038,13.3,9280.49,230.68,607.62,2125.44,722.42,37.72,-26.24,330.34,-14.06,5.18,158.53
97563.6,58482.6,52.5,60457.1,687.66,2736.34,5106.14,1392.36,136.12,157.44,922.96,202.02,77.7,452.35
48699.4,19305.8,10.5,9165.15,201.48,752.76,1700.68,541.2,77.08,54.12,245.68,77.7,11.1,150.23
51040.1,48784.1,32.9,1189.17,275.21,965.96,1915.52,648.62,68.88,-19.68,365.2,102.12,25.9,45.65
40168.1,17768.6,0.7,1610.38,-44.53,300.94,721.6,128.74,-2.46,-51.66,59.76,-66.6,-32.56,4.98
102517,80573.1,52.5,5606.4,337.99,2632.2,5314.42,1405.48,246,41,955.33,220.52,17.02,646.57
40346.6,32569.2,7.7,2468.13,346.02,663.38,1845.82,414.92,98.4,-1.64,246.51,102.12,25.16,145.25
95767.9,53754.9,33.6,3308.36,438,2710.1,4499.34,942.18,123,86.1,938.73,62.9,16.28,546.14
96397.9,77025.7,65.8,12753.1,627.8,3468.6,7260.28,1740.86,233.7,151.7,1352.9,270.84,34.04,811.74
57442.3,47403,16.1,55134.7,355.51,1409.58,1863.86,762.6,127.92,40.18,447.37,89.54,26.64,96.28
39366,30624.5,14.7,1429.34,97.82,596.96,1225.9,171.38,125.46,51.66,150.23,49.58,20.72,150.23
108487,99682.2,69.3,109306,692.77,3270.16,8463.22,1471.9,255.84,113.98,1309.74,313.76,54.02,180.11
55964.2,18963.8,4.2,771.61,-13.87,488.72,1688.38,200.9,53.3,-19.68,262.28,61.42,39.22,5.81
107515,92203,56.7,21374.4,1093.54,3982.74,7993.36,1207.04,290.28,173.02,1343.77,185.74,65.12,644.91
35884.1,20384,11.9,1636.66,162.79,477.24,1170.96,267.32,52.48,54.12,155.21,-15.54,34.78,105.41
101621,132565,70,8286.23,824.9,4015.54,7441.5,1529.3,242.72,195.98,1498.98,258.26,19.98,696.37
46921,20755.8,11.2,990.61,259.15,665.84,1783.5,123,61.5,28.7,233.23,70.3,-5.92,39.01
92703.6,70869.5,56,5137.74,569.4,2629.74,5801.5,957.76,220.58,124.64,1078.17,257.52,52.54,541.16
95080.3,131184,95.2,5591.8,573.78,4118.04,8973.26,1471.9,236.98,247.64,1531.35,364.82,12.58,764.43
39104.6,26054.5,19.6,34969.9,409.53,820.82,1729.38,383.76,105.78,73.8,242.36,52.54,5.18,278.88
51640.6,39279.8,142.1,34662.6,997.91,2560.04,9397.2,2794.56,636.32,428.86,1279.03,517.26,164.28,1357.88
49189.7,18855.1,28.7,1901.65,250.39,728.98,1078.3,609.26,127.92,26.24,283.86,68.82,6.66,54.78
107055,88723.7,81.9,31525.1,709.56,3206.2,6832.24,1798.26,309.14,172.2,1188.56,223.48,58.46,555.27
113532,85198.7,42.7,3745.63,483.99,3212.76,5771.98,1321.84,200.9,135.3,1284.01,187.96,17.76,461.48
81156.2,104381,42.7,3685.04,511,2981.52,4846.2,1219.34,173.84,131.2,1108.05,224.96,16.28,514.6
61818.5,59124.2,48.3,6218.14,359.89,1202.12,2353.4,718.32,129.56,118.9,589.3,101.38,29.6,288.01
49699.4,20892.8,13.3,1937.42,408.8,632.22,1105.36,309.96,76.26,9.02,222.44,64.38,23.68,66.4
53803.4,22100.4,14,791.32,231.41,812.62,2771.6,187.78,71.34,60.68,277.22,48.84,36.26,84.66
48387.6,15132.6,26.6,16249.1,133.59,733.08,1664.6,442.8,40.18,-27.88,234.06,81.4,0,161.02
67201.2,57095.7,77.7,5015.83,317.55,2654.34,5718.68,1014.34,114.8,109.06,927.11,145.78,22.2,309.59
45893.5,13732.3,17.5,24630.9,154.76,454.28,838.04,273.06,109.06,38.54,180.11,23.68,27.38,142.76
45735.8,28820.1,-5.6,1513.29,57.67,478.88,1628.52,160.72,25.42,77.08,210.82,2.22,18.5,131.14
64818.7,75992.3,58.8,30760,538.74,1862.22,3471.88,1435.82,197.62,134.48,645.74,183.52,43.66,405.04
89403.1,140637,91.7,6943.76,773.8,3560.44,6159.84,1384.16,306.68,250.92,1277.37,348.54,94.72,513.77
78588,48118.4,52.5,3693.8,625.61,2066.4,3439.08,869.2,72.16,87.74,567.72,120.62,28.86,444.88
48745.4,23974.5,25.9,377.41,151.84,897.08,1147.18,361.62,18.04,86.1,141.93,71.04,21.46,98.77
35058.2,52956.5,2.1,5683.78,43.8,541.2,1676.9,354.24,37.72,36.9,245.68,176.86,16.28,102.92
51650.6,21823.2,14.7,586.92,252.58,675.68,1652.3,234.52,26.24,46.74,259.79,39.22,28.12,4.15
34347.6,20226.3,-4.2,19094.6,264.26,410,674.04,214.02,7.38,3.28,101.26,49.58,-8.14,87.98
44890.6,29771.3,4.9,4469.06,150.38,737.18,2036.88,284.54,79.54,82.82,214.14,58.46,11.84,48.97
114806,114168,110.6,9673.96,714.67,3791.68,7981.06,2161.52,221.4,228.78,1397.72,301.18,46.62,510.45
50551.9,18909.1,-2.8,19889.6,51.1,519.06,665.02,291.92,25.42,-31.16,191.73,103.6,-25.9,78.02
50989.7,54956,18.9,82972.5,205.86,1164.4,3112.72,769.16,67.24,80.36,377.65,59.94,27.38,89.64
125597,124200,110.6,11392.4,1049.74,4000.78,8973.26,1936.84,248.46,168.1,1376.97,387.02,103.6,751.98
55125.4,23093.9,35.7,30550.5,186.15,861,1599,109.88,13.94,-5.74,273.9,39.96,-4.44,124.5
113057,118022,102.2,7635.8,733.65,4819.96,8806.8,1800.72,338.66,208.28,1778.69,295.26,74,698.03
67422.2,85283.3,58.1,59045.3,661.38,2353.4,5333.28,1301.34,200.9,76.26,795.14,253.08,31.82,296.31
48368.2,49538.6,21,39260.1,461.36,1303.8,3488.28,733.9,132.02,81.18,578.51,153.18,-10.36,227.42
31785.1,58115.8,8.4,2406.08,118.26,795.4,2604.32,440.34,132.02,45.92,349.43,76.96,27.38,219.12
49198.3,34965.4,28,20833.5,137.24,874.12,1280.84,277.98,1.64,20.5,301.29,24.42,24.42,125.33
38497,36394.7,-1.4,43878.1,297.11,579.74,1143.9,629.76,88.56,42.64,275.56,78.44,23.68,244.02
