"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
45946.1,20864.5,72.8,453.33,264.26,727.34,2160.7,225.5,250.1,102.5,320.38,130.98,15.54,136.12
41933.5,17108,-1.4,376.68,180.31,457.56,1977.84,528.08,63.96,70.52,226.59,105.08,19.98,104.58
81302.4,111642,136.5,1889.97,1709.66,3444,9808.84,3311.16,995.48,570.72,1495.66,306.36,155.4,1491.51
37198.1,38532.8,62.3,359.89,486.91,671.58,1756.44,649.44,506.76,246,233.23,175.38,26.64,63.91
36467.3,14515,13.3,270.1,77.38,479.7,791.3,394.42,104.96,23.78,166.83,109.52,25.9,190.9
46310.4,19210.3,38.5,276.67,472.31,773.26,847.88,359.98,228.78,78.72,220.78,55.5,5.18,210.82
111690,69770.6,968.1,2192.92,8324.19,4597.74,10117.2,5552.22,10765.8,4928.2,1639.25,262.7,89.54,2371.31
49523,21262.1,3.5,343.83,217.54,642.06,607.62,19.68,27.88,-0.82,205.84,58.46,-25.9,-4.98
52196.4,49402.4,72.1,632.18,1156.32,1373.5,3636.7,1568.66,759.32,271.42,531.2,159.1,16.28,493.85
68683.7,97513.4,885.5,1462.92,7727.05,2660.9,4954.44,3394.8,5187.32,2575.62,862.37,313.76,80.66,1431.75
45159.1,27017.3,58.8,478.88,343.83,1084.04,1951.6,320.62,139.4,58.22,320.38,126.54,46.62,255.64
37378.1,57057.5,128.1,579.62,1451.97,949.56,2664.18,982.36,1167.68,556.78,399.23,10.36,37,397.57
55423.4,39672.3,77,532.17,1114.71,1300.52,2926.58,757.68,817.54,291.1,445.71,177.6,25.9,455.67
70556.4,47232.8,39.9,750.44,1219.83,1289.04,2709.28,660.92,665.84,404.26,437.41,99.16,9.62,415
46489,24542.3,-9.1,375.95,137.97,551.04,1321.84,254.2,44.28,27.88,249,26.64,8.14,82.17
51728.4,48013,69.3,954.11,374.49,1587.52,3094.68,762.6,305.86,153.34,538.67,298.22,24.42,214.97
159299,194676,1895.6,4047.12,19568.4,8004.02,17218.4,10226.2,17853,8822.38,2801.25,646.02,148,4400.66
54479.5,31447,23.8,451.87,475.96,867.56,1845,305.04,132.02,99.22,278.88,52.54,-3.7,220.78
89759.5,64832.1,516.6,1708.2,3914.26,3414.48,7356.22,3038.92,4286.14,2190.22,1118.01,292.3,80.66,1083.15
65708.6,49516.1,89.6,889.14,612.47,1478.46,4133.62,1047.96,444.44,104.14,454.01,188.7,28.12,404.21
63301,37316.8,40.6,704.45,667.22,1416.14,3586.68,428.86,349.32,212.38,497.17,80.66,28.86,433.26
42295.7,15286.1,15.4,418.29,175.93,564.16,1497.32,242.72,86.1,-4.92,259.79,37.74,-10.36,84.66
115076,98705.3,425.6,3109.8,3733.95,4993.8,10755.1,3501.4,3769.54,2057.38,1915.64,387.02,74.74,1263.26
104792,142149,877.1,2726.55,8893.59,5364.44,10504.2,5369.36,9328.32,4403.4,1850.9,425.5,89.54,2175.43
36648.7,24105.7,73.5,254.77,840.96,486.26,908.56,552.68,895.44,403.44,161.02,51.8,21.46,296.31
97040.9,87007.2,338.1,2265.92,2856.49,4553.46,8639.52,2549.38,2781.44,1347.26,1471.59,272.32,62.9,1043.31
47851.2,82878.8,219.8,791.32,2229.42,1300.52,2386.2,1120.94,1441.56,628.12,459.82,146.52,50.32,314.57
69203.5,53712.6,121.8,1281.15,1331.52,2378,5185.68,1455.5,1243.94,587.94,929.6,305.62,21.46,566.89
39170.9,20077.7,55.3,319.74,698.61,602.7,1439.1,347.68,311.6,232.88,238.21,50.32,8.88,148.57
33549.8,22590.1,5.6,219,340.91,451.82,1035.66,127.92,26.24,-11.48,110.39,28.12,-6.66,69.72
38725.9,38615.8,190.4,362.81,1492.12,1366.94,6287.76,2126.26,1023.36,770.8,623.33,224.96,203.5,1025.88
55127.5,34551.2,18.9,789.13,391.28,1252.14,2397.68,663.38,41,104.96,317.06,147.26,24.42,141.1
44293.7,43959.3,86.1,469.39,820.52,894.62,2213.18,687.16,528.9,343.58,261.45,80.66,28.12,301.29
73213.9,42071,21,717.59,551.88,1598.18,2839.66,699.46,170.56,134.48,572.7,12.58,-13.32,356.07
96688.1,65861.3,448.7,1630.82,5097.59,3525.18,7882.66,3117.64,4953.62,2245.16,1431.75,315.24,26.64,1368.67
40614.5,24416.9,-3.5,425.59,390.55,717.5,1875.34,864.28,40.18,-45.1,264.77,93.98,38.48,356.9
36156.2,51152.9,115.5,658.46,773.8,1181.62,1626.06,646.98,845.42,419.84,382.63,111,56.98,301.29
37984.3,67313,239.4,632.91,2154.96,1419.42,3437.44,1401.38,1406.3,638.78,477.25,221.26,42.92,569.38
60004.8,120902,843.5,1998.01,6925.51,3649,8389.42,4481.3,6799.44,3264.42,1210.14,309.32,143.56,1714.78
77320.8,79726.5,742,1256.33,6116.67,2080.34,4284.5,3330.02,7327.52,3534.2,838.3,264.18,31.82,1225.08
86631.1,80769.8,618.1,1654.18,4729.67,3666.22,7686.68,3257.86,3542.4,1776.94,1225.08,324.86,59.94,1262.43
50518.1,33498,74.2,405.15,915.42,961.86,1650.66,594.5,276.34,186.14,336.98,62.16,25.9,137.78
53133.8,113501,515.2,1779.01,5449.45,3253.76,9306.18,3872.04,4497.7,2221.38,1138.76,247.16,77.7,1444.2
48107.5,25095,73.5,573.05,591.3,994.66,2469.02,684.7,332.1,212.38,222.44,173.9,8.88,191.73
39747.6,21246.3,-13.3,352.59,355.51,642.06,1785.14,455.1,37.72,27.06,184.26,-5.18,37,109.56
45918.7,16287.9,13.3,332.15,178.12,712.58,2345.2,289.46,100.86,31.98,238.21,51.8,-11.1,210.82
37696.3,41054.3,114.8,696.42,767.96,1059.44,2373.08,238.62,541.2,258.3,331.17,122.84,4.44,117.86
50783.8,31126.7,21.7,535.82,471.58,967.6,1404.66,460.84,145.96,70.52,363.54,72.52,29.6,283.86
114761,98276.1,1037.4,2493.68,8317.62,5180.76,9641.56,6057.34,11663.7,5511.22,1703.16,342.62,96.2,2504.11
27123.1,34402.7,53.9,200.75,378.87,942.18,2223.02,742.92,177.94,111.52,250.66,42.92,17.02,241.53
39831.8,25669.4,24.5,400.77,467.93,890.52,2048.36,220.58,322.26,170.56,283.03,48.84,17.76,268.09
43102.8,35588.7,88.2,549.69,884.03,1256.24,2358.32,888.06,498.56,268.14,360.22,57.72,41.44,427.45
33259,24664.3,70,316.09,690.58,388.68,1136.52,345.22,460.84,259.12,174.3,3.7,17.76,72.21
57470.4,66725.4,399,1191.36,4051.5,1895.84,4334.52,2262.38,3690.82,1811.38,674.79,147.26,34.78,915.49
61538.4,68502.4,424.2,1948.37,2881.31,3462.86,7594.02,2229.58,3448.92,1606.38,1187.73,308.58,87.32,793.48
50815.4,19460.2,17.5,419.02,573.05,678.14,1265.26,505.94,89.38,140.22,269.75,48.1,3.7,125.33
45537.8,43461.3,142.8,522.68,1406.71,1271,3893.36,734.72,539.56,405.08,318.72,93.24,8.88,435.75
95850.7,85652.7,403.9,2278.33,3037.53,4404.22,9112.66,3202.1,3431.7,1769.56,1517.24,301.18,120.62,1054.93
33706.1,30966.5,42.7,281.78,337.99,548.58,1304.62,301.76,99.22,58.22,119.52,9.62,1.48,21.58
32225.8,29884.1,36.4,291.27,446.03,715.86,603.52,510.04,269.78,173.84,224.1,86.58,13.32,138.61
75278.2,160914,928.9,2138.9,8722.04,4145.92,9466.9,4778.14,5187.32,2307.48,1343.77,538.72,173.9,1537.99
32459,50753.7,102.9,546.77,1132.96,1272.64,3053.68,760.96,429.68,225.5,340.3,39.96,8.14,228.25
44640.7,24860.2,31.5,526.33,194.18,820.82,537.1,402.62,106.6,50.84,210.82,84.36,24.42,43.16
53833.7,25329.1,32.2,393.47,243.09,896.26,1726.92,604.34,95.12,137.76,235.72,128.02,17.76,59.76
72663.8,52368,71.4,1841.79,540.2,2681.4,5589.94,882.32,487.08,282.9,823.36,176.86,93.24,560.25
38455.9,24000.3,32.2,332.15,200.02,477.24,952.02,394.42,177.94,47.56,170.15,82.88,1.48,369.35
62400.2,60093.7,1076.6,1551.25,7646.02,3070.08,5366.9,4737.96,10138.5,5148.78,1166.98,298.96,88.8,1735.53
95350.3,67390.2,1042.3,1749.81,7591.27,5707.2,11163.5,5588.3,10268.9,4930.66,2061.72,576.46,61.42,2048.44
77749.2,48645.5,792.4,1735.21,5376.45,3511.24,7176.64,3378.4,6318.1,3193.08,1241.68,432.9,108.78,1435.07
57999.6,44424.9,85.4,791.32,414.64,1480.92,4375.52,865.92,374.74,178.76,574.36,178.34,38.48,406.7
50209.2,24852.7,44.8,392.01,86.14,822.46,1049.6,619.92,191.88,120.54,254.81,80.66,14.06,74.7
42782.4,21956,55.3,435.81,144.54,823.28,1819.58,320.62,550.22,269.78,289.67,69.56,21.46,148.57
37235.5,33498.8,36.4,346.02,186.15,423.12,20.5,137.76,45.92,-78.72,146.08,79.18,-13.32,-20.75
40248.7,26225.5,43.4,554.8,192.72,798.68,1503.88,259.94,164.82,111.52,292.16,129.5,17.02,217.46
53455.7,30441.1,70,731.46,381.06,1076.66,1472.72,512.5,252.56,96.76,425.79,128.02,8.14,217.46
37321.2,79768.8,197.4,957.03,2851.38,1829.42,4245.14,1635.9,1100.44,481.34,523.73,208.68,21.46,651.55
64159.9,82874.7,389.2,1104.49,2247.67,1859.76,5186.5,1944.22,2949.54,1512.9,740.36,226.44,64.38,945.37
93035.5,92625.5,380.8,1993.63,3654.38,3129.12,6914.24,2501,2517.4,1270.18,957.82,333.74,35.52,1291.48
65510.6,65448,335.3,1442.48,2668.15,2586.28,5529.26,2090.18,1943.4,1011.06,816.72,142.82,62.16,810.08
33528.2,19250.2,-1.4,339.45,298.57,465.76,1076.66,244.36,69.7,50.84,178.45,14.8,-14.06,-6.64
48320.6,35108.2,39.9,558.45,734.38,972.52,2299.28,747.84,206.64,91.84,337.81,72.52,7.4,365.2
41520.2,27586.7,39.2,500.78,92.71,635.5,773.26,254.2,156.62,100.04,207.5,126.54,-2.22,156.04
97205.8,113837,1043.7,2372.5,9859.38,4681.38,8887.16,5913.02,11664.5,5483.34,1693.2,409.22,111.74,2290.8
84146.4,61053.1,580.3,1895.81,3924.48,3247.2,6828.14,3175.04,4835.54,2251.72,1118.01,391.46,91.76,1255.79
69099.1,48845.5,483,1424.23,3251.42,2747,5512.86,2602.68,4177.08,1974.56,854.9,236.8,84.36,717.95
45398.9,78531.3,151.9,724.16,1663.67,1632.62,3566.18,1160.3,997.12,528.08,506.3,221.26,21.46,664.83
86179,154294,3250.8,2308.99,30243.9,4895.4,11694.8,13972.8,32077.6,15491.4,1647.55,450.66,236.06,6215.87
72419.8,62442.6,210,1300.13,1360.72,3061.06,6951.14,1964.72,1495.68,889.7,1042.48,352.24,34.04,756.13
39412.8,29772.1,74.2,362.81,584.73,756.86,1478.46,363.26,233.7,50.84,199.2,95.46,11.1,126.16
42953.8,69467.7,312.9,613.93,3474.07,1486.66,3097.96,1706.42,2750.28,1207.86,454.84,317.46,64.38,844.94
26975.5,55488,1141,673.79,7604.41,1079.12,3279.18,4732.22,11194.6,5587.48,334.49,122.1,115.44,1601.9
74299,47249.4,116.9,983.31,626.34,2105.76,4151.66,1189,734.72,396.88,687.24,334.48,12.58,572.7
46753.2,34397.7,32.9,621.23,609.55,1103.72,2633.02,336.2,169.74,137.76,397.57,156.14,11.1,161.85
73944,99390,414.4,1335.9,3721.54,2920.84,6245.94,2716.66,3660.48,1808.1,1007.62,304.14,51.8,872.33
40562.6,30736.6,32.9,615.39,636.56,845.42,2243.52,535.46,327.18,167.28,337.81,154.66,28.86,9.96
81413.3,81887.8,596.4,2035.97,3660.95,3176.68,6194.28,2735.52,4851.94,2347.66,1152.04,242.72,41.44,1113.03
40758.5,23425.9,47.6,405.15,571.59,874.94,1712.98,467.4,366.54,165.64,364.37,39.96,9.62,349.43
46969.2,118943,516.6,1409.63,4390.22,2579.72,5621.1,3050.4,4271.38,2034.42,752.81,415.88,29.6,1142.08
39148.6,82171.7,628.6,826.36,7983.28,1901.58,4062.28,2965.94,4877.36,2211.54,546.97,247.16,62.16,1492.34
34811.3,50868.2,55.3,539.47,841.69,979.9,3275.08,972.52,584.66,341.94,332,133.94,39.22,529.54
47296.8,54870.5,10.5,696.42,78.11,1366.12,3550.6,766.7,314.88,177.94,497.17,182.78,10.36,242.36
58402.1,32062.9,58.1,872.35,402.96,1824.5,5585.84,1407.12,414.92,302.58,529.54,231.62,63.64,835.81
114888,105265,1505.7,2551.35,11398.2,5525.16,10429.6,7477.58,14108.9,6878.16,1816.04,580.9,207.94,2894.21
97242.5,68364.6,821.8,2077.58,5668.45,3933.54,8057.32,4368.96,7091.36,3600.62,1399.38,378.88,74,1684.9
39275.3,20203,22.4,154.76,309.52,373.1,976.62,312.42,27.88,85.28,120.35,14.06,4.44,-6.64
89002.8,82275.4,404.6,1827.92,4191.66,3785.12,8435.34,3437.44,3894.18,2040.98,1293.14,333,48.84,1226.74
34037.3,33498,152.6,401.5,1403.06,846.24,1889.28,797.04,911.02,350.96,228.25,96.2,26.64,175.13
58875.8,28925.5,17.5,633.64,337.26,1311.18,2826.54,529.72,146.78,50.02,414.17,127.28,6.66,386.78
79454.2,121008,758.8,1040.98,7697.85,3575.2,14138.4,7789.18,4704.34,2775.7,1590.28,518,398.86,3363.99
109250,99114.4,1831.2,2281.25,15166.5,4725.66,9618.6,9254.52,20613.2,9807.2,1721.42,381.1,180.56,3798.91
47958.5,16894.7,70.7,417.56,457.71,814.26,1869.6,610.9,265.68,165.64,311.25,35.52,-1.48,193.39
27298.8,29245.9,150.5,381.06,1512.56,847.88,1713.8,530.54,828.2,441.98,190.07,185.74,26.64,407.53
46085,29499,73.5,800.08,513.92,1380.88,1974.56,1129.96,149.24,106.6,419.98,192.4,68.82,348.6
71782.6,72332,361.9,1249.03,2610.48,3002.84,4792.9,2020.48,3033.18,1363.66,989.36,270.1,23.68,703.84
44863.2,19090.8,30.1,453.33,520.49,828.2,1751.52,341.12,152.52,21.32,271.41,28.86,-8.88,127.82
86624.6,61221.6,669.2,1892.89,5237.02,3105.34,7047.08,4059.82,6772.38,3439.9,1067.38,266.4,70.3,1674.94
58803.1,33636.6,44.8,929.29,331.42,1394,2870.82,561.7,221.4,54.12,443.22,160.58,7.4,135.29
29177.3,24476.7,62.3,565.75,223.38,976.62,2024.58,622.38,223.86,82,347.77,43.66,2.96,124.5
76254.5,152668,1671.6,2065.17,13783.1,5038.08,16167.1,9004.42,9588.26,5244.72,1917.3,752.58,408.48,3969.06
78711.1,93072,667.8,1730.1,5346.52,4011.44,7423.46,4093.44,6468.16,3223.42,1250.81,275.28,49.58,1871.65
66520.1,95360.4,578.2,1676.08,4496.8,2575.62,5140.58,2957.74,5351.32,2664.18,923.79,253.08,48.1,826.68
53587.4,73926.4,518.7,1419.85,4796.83,3106.16,5652.26,3116.82,4309.1,2108.22,1005.13,273.06,82.88,1046.63
55628.6,36577.3,49.7,818.33,486.91,1376.78,2516.58,521.52,446.08,247.64,534.52,86.58,5.92,341.96
64918.8,77355.2,1648.5,2052.76,13367,3499.76,7010.18,6434.54,15197.1,7441.5,1268.24,381.1,150.96,2563.04
32976,18117.2,57.4,232.87,392.01,621.56,337.02,277.98,249.28,116.44,163.51,45.88,0.74,232.4
46822.3,47023.6,46.9,848.26,1081.86,1872.88,3813.82,873.3,233.7,100.04,614.2,202.02,19.24,543.65
90280.8,93390.8,898.1,2192.19,5587.42,4597.74,8901.92,3752.32,6733.84,3425.14,1601.9,504.68,74.74,1771.22
85222.8,67443.3,458.5,2311.18,3032.42,4445.22,8037.64,2595.3,3474.34,1557.18,1425.11,327.08,108.78,949.52
53325.4,31920.1,11.9,446.03,407.34,1017.62,2204.16,488.72,71.34,82.82,321.21,122.1,28.12,314.57
40194,17659.1,22.4,254.04,210.97,567.44,397.7,328,201.72,173.02,219.12,122.1,32.56,217.46
62455.7,102471,158.9,1450.51,1560.74,2504.28,5200.44,1335.78,1108.64,725.7,904.7,156.14,61.42,562.74
79562.2,101122,728,1380.43,6731.33,3258.68,6097.52,4018,8686.26,4124.6,1142.08,246.42,95.46,1538.82
52313.8,55049.8,232.4,1546.87,1249.76,2615.8,5261.12,1467.8,1457.14,726.52,860.71,291.56,70.3,676.45
116335,130400,377.3,2063.71,4545.71,3819.56,10093.4,3339.04,2945.44,1523.56,1434.24,372.96,84.36,1166.15
102537,118689,1302,2406.81,9702.43,4632.18,8737.1,6310.72,10071.2,5069.24,1717.27,523.18,108.78,1883.27
47031.1,48194.8,106.4,565.75,741.68,1000.4,2350.12,680.6,869.2,332.92,403.38,76.22,49.58,229.08
99411.1,103072,1385.3,2119.19,9230.12,4567.4,8887.98,6181.16,11991.7,6253.32,1609.37,452.88,165.76,2104.05
35190,16680.5,46.2,416.1,448.95,731.44,1447.3,340.3,331.28,142.68,214.97,68.08,24.42,131.14
81989.3,61683.9,1198.4,1566.58,8385.51,2938.88,6170.5,5074.98,11079.8,5901.54,1020.07,276.76,99.9,1665.81
36452.9,26341.7,35,318.28,501.51,716.68,1142.26,437.06,111.52,45.1,242.36,88.06,10.36,205.84
97666.6,141981,343.7,2366.66,2489.3,4589.54,10232,3542.4,3201.28,1645.74,1697.35,389.24,70.3,1271.56
64986.5,91533.2,920.5,1600.89,6938.65,2913.46,7767.04,3799.88,6541.96,3157.82,1038.33,409.96,66.6,1444.2
49588.6,20376.5,53.2,343.1,163.52,993.84,2251.72,281.26,206.64,54.12,314.57,10.36,18.5,26.56
111030,86332.4,970.2,1905.3,8283.31,5025.78,10388.6,5533.36,10044.2,5121.72,1819.36,293.78,142.08,2012.75
88138.8,64253.6,602,1916.25,5035.54,3840.88,9013.44,3588.32,4922.46,2577.26,1198.52,389.98,174.64,1518.07
61684.6,71963.5,288.4,1119.82,2457.18,1712.16,3872.04,1662.14,1804,883.14,661.51,330.04,52.54,545.31
48137.8,23709.8,14.7,442.38,219,846.24,3100.42,413.28,136.94,108.24,293.82,139.86,56.98,322.87
48224.9,21436.4,51.1,309.52,549.69,945.46,2254.18,797.04,234.52,152.52,261.45,182.04,54.02,186.75
50827,27239.8,11.2,449.68,351.86,1223.44,3579.3,865.92,159.08,50.02,273.07,162.06,-8.14,589.3
80293,110708,1358.7,2600.26,11666.1,5386.58,11634.2,6660.86,12514,6210.68,1860.03,487.66,85.1,2736.51
82644.5,104939,366.1,1470.22,3536.85,3539.94,9051.98,2879.84,2993,1556.36,1281.52,214.6,47.36,1071.53
170965,161296,1245.3,3973.39,8420.55,6632.16,13307.8,7484.14,11489,5771.98,2328.15,489.14,206.46,2639.4
44922.2,17725.5,42,383.25,113.15,825.74,2155.78,708.48,170.56,52.48,168.49,84.36,8.14,185.92
35675.3,22830,19.6,479.61,316.09,879.04,909.38,496.92,117.26,19.68,270.58,2.22,11.84,144.42
55242,34926.4,93.1,788.4,695.69,1739.22,3400.54,1069.28,858.54,409.18,558.59,233.84,17.02,351.92
148411,127190,1663.9,2948.47,13145.8,6386.98,13405.4,8733.82,16537.8,8057.32,2015.24,491.36,125.8,3134.91
109161,104214,2223.9,2884.23,15129.2,5230.78,11090.5,9809.66,19088,9574.32,1867.5,557.96,193.88,3583.11
73948.3,71143.4,421.4,1919.9,3562.4,3339.04,6156.56,2659.26,3531.74,1822.86,1051.61,290.08,62.9,1016.75
36179.3,17461.5,67.9,378.87,571.59,614.18,1091.42,57.4,369.82,95.12,266.43,46.62,5.18,149.4
46031,57509.9,67.2,622.69,498.59,1288.22,2894.6,989.74,505.12,218.12,450.69,73.26,42.18,542.82
46748.9,23797.8,121.1,608.82,780.37,878.22,1831.06,1248.04,1177.52,628.12,347.77,103.6,43.66,281.37
41245.2,16386.7,34.3,354.78,89.06,664.2,1713.8,141.04,203.36,54.94,209.16,20.72,20.72,122.01
33601.7,30100.8,49.7,341.64,347.48,816.72,1277.56,462.48,510.04,175.48,256.47,29.6,26.64,340.3
89858.2,90899.9,686,1962.97,6020.31,4732.22,8854.36,4857.68,7192.22,3575.2,1645.89,509.12,88.06,1854.22
102987,85669.3,1535.8,2065.9,14248.1,4306.64,8701.84,8012.22,17401.2,8487.82,1544.63,472.12,142.82,3300.91
104403,138783,2403.8,2459.37,14354,4851.94,8184.42,9701.42,22735.3,11211.9,1777.03,619.38,196.1,3377.27
33743.5,36209.6,80.5,465.01,589.11,970.06,1887.64,970.06,513.32,232.88,318.72,133.94,54.02,501.32
79134.5,62103.1,674.1,1822.08,4543.52,2983.98,6034.38,3541.58,5319.34,2763.4,931.26,315.98,37,1356.22
68187.6,47228.7,589.4,1146.1,3493.05,2482.14,5259.48,2206.62,4774.86,2414.9,814.23,279.72,85.1,1087.3
42670.8,13756.4,70,281.05,767.96,527.26,671.58,415.74,456.74,191.06,234.89,132.46,35.52,181.77
121501,88073.8,304.5,2171.02,2617.78,4291.88,7492.34,2672.38,2864.26,1234.92,1516.41,199.06,44.4,1064.06
46594.1,22213.3,2.8,464.28,-35.04,762.6,1114.38,458.38,12.3,9.02,317.06,54.76,28.12,257.3
50624.6,40612.7,104.3,754.82,861.4,1662.14,5773.62,1168.5,642.06,337.02,584.32,122.84,28.86,506.3
61659.4,38546,46.9,1001.56,466.47,1535.86,3055.32,414.92,264.04,126.28,605.9,93.24,4.44,224.1
84696.5,82956.8,5112.1,1606,36959.2,4314.84,8468.14,19908.8,49733,25003.4,1301.44,381.1,315.98,6881.53
41901.8,17864.9,39.2,396.39,505.16,609.26,614.18,387.86,232.88,237.8,223.27,128.02,31.82,286.35
40551.1,34891.5,84.7,366.46,526.33,848.7,1016.8,813.44,249.28,132.02,253.15,79.92,9.62,267.26
103754,114649,867.3,2834.59,5897.67,5987.64,11534.9,4813.4,7284.06,3688.36,1906.51,478.78,122.1,1977.89
59972.4,37306,39.2,660.65,458.44,1185.72,3457.12,963.5,206.64,126.28,406.7,186.48,7.4,190.9
48804.5,53984.9,135.8,662.11,916.15,1607.2,3020.06,1281.66,952.84,528.9,435.75,185,36.26,722.93
62867.5,51812.8,293.3,1123.47,1964.43,2487.88,4724.84,1941.76,2173,1184.08,772.73,298.22,47.36,497.17
96384.2,84151.2,1646.4,2502.44,12168.4,4868.34,10071.2,6717.44,14412.3,7207.8,1662.49,547.6,140.6,2764.73
78164.6,42289.3,207.9,1163.62,2263.73,2406.7,3383.32,1449.76,1712.16,896.26,834.15,176.86,59.2,538.67
43881.1,15238,-0.7,327.04,105.85,676.5,1711.34,272.24,36.9,-54.94,182.6,176.12,5.92,302.95
39578.4,97051.1,401.1,867.97,5840,1799.9,4039.32,2144.3,2677.3,1406.3,664.83,183.52,58.46,955.33
60394.3,66875.6,168.7,1200.12,1471.68,2068.86,4566.58,1497.32,1234.1,633.86,632.46,273.8,61.42,552.78
74677,96218.6,1197.7,1834.49,9372.47,3756.42,7019.2,5026.6,11372.6,5408.72,1328.83,384.06,103.6,1888.25
91671.1,61550.3,1426.6,1658.56,10087.9,3668.68,6838.8,6766.64,13843.2,6978.2,1291.48,282.68,123.58,2646.04
34218.7,19611.2,2.1,198.56,106.58,277.98,36.9,239.44,58.22,100.86,76.36,77.7,20.72,257.3
47252.9,17564.5,11.2,319.74,181.77,619.92,719.14,361.62,88.56,28.7,261.45,55.5,13.32,97.11
60295.7,39898.9,70.7,883.3,867.97,1886,3861.38,949.56,418.2,211.56,479.74,186.48,41.44,229.91
65811.6,33801.8,75.6,1152.67,787.67,1809.74,5026.6,1305.44,369.82,155.8,612.54,182.04,-6.66,557.76
25315.9,41039.3,80.5,457.71,1265.09,906.1,1990.14,961.86,669.94,277.16,295.48,101.38,6.66,361.05
71959,69028.6,301,1264.36,3386.47,2537.9,4791.26,2618.26,2285.34,1017.62,975.25,259.74,25.9,927.11
43415.3,45542.1,126,562.1,1386.27,1121.76,2177.1,710.12,1220.98,614.18,428.28,170.2,58.46,570.21
109763,85246,693.7,2549.16,6545.91,5503.84,11039.7,4525.58,7335.72,3495.66,1842.6,537.98,99.16,2159.66
140702,106027,1369.2,2281.98,12647.2,4754.36,10513.2,7566.96,15788.3,7442.32,1860.03,369.26,139.86,3387.23
99411.8,62329.7,434,1857.85,4169.03,3886.8,7485.78,3448.92,4619.06,2163.16,1308.91,327.82,80.66,1158.68
45167.8,68954.7,92.4,836.58,426.32,1351.36,2638.76,1018.44,216.48,146.78,437.41,158.36,22.94,268.92
58142.2,51571.2,814.8,1237.35,6543.72,2201.7,4259.9,3043.02,6228.72,3299.68,706.33,187.96,81.4,1199.35
32744.2,20922.6,61.6,213.16,428.51,568.26,1111.92,243.54,177.94,209.1,292.16,73.26,5.18,84.66
52052.4,31386.4,12.6,473.77,154.03,965.96,2083.62,585.48,111.52,44.28,319.55,77.7,22.2,358.56
43130.2,16223.2,39.2,534.36,457.71,755.22,1486.66,673.22,214.02,128.74,305.44,3.7,22.94,113.71
75916.8,43902.8,47.6,591.3,258.42,1261.16,2547.74,398.52,106.6,11.48,320.38,50.32,33.3,320.38
44530.6,58644.5,56,579.62,1111.06,2501,7115.96,1890.1,388.68,245.18,903.87,227.18,56.24,776.88
120107,93289.5,1778.7,2252.05,11940.6,5107.78,10391,7844.12,16022,8435.34,1823.51,401.08,132.46,2978.87
45736.6,84640.1,97.3,761.39,1349.04,1789.24,4537.88,1302.16,663.38,304.22,752.81,149.48,29.6,649.89
48403.4,18184.5,45.5,387.63,221.19,828.2,1521.92,96.76,125.46,89.38,245.68,106.56,-12.58,59.76
71357,60077.9,767.9,2090.72,5295.42,3470.24,5705.56,4078.68,6259.88,3032.36,1316.38,285.64,51.8,1415.15
59412.2,42993.2,131.6,2253.51,1046.09,3684.26,9698.96,3334.94,868.38,472.32,1034.18,429.2,119.88,1141.25
78246,72504.6,511,1532.27,4234,3183.24,5927.78,2952,5112.7,2435.4,1152.87,178.34,82.88,1230.89
121898,113356,619.5,3017.82,4609.22,6111.46,11704.7,3751.5,4680.56,2391.94,1972.91,657.12,116.18,1684.07
70549.2,68841.9,1056.3,1495.77,8912.57,3008.58,5915.48,4776.5,9933.48,4959.36,1029.2,252.34,79.92,1839.28
76945.7,54207.3,407.4,1135.88,4292.4,2639.58,5269.32,2615.8,3580.94,1641.64,873.99,253.08,64.38,1162.83
49905.4,48366.6,31.5,646.78,385.44,1459.6,1299.7,707.66,182.04,208.28,426.62,106.56,-3.7,313.74
43521.8,30755.6,39.2,600.79,557.72,927.42,1553.9,435.42,301.76,73.8,356.07,120.62,21.46,187.58
50469.8,31406.4,119,443.11,1581.18,897.9,1082.4,876.58,1477.64,632.22,375.99,42.92,19.24,493.02
49099.7,22407.5,23.8,500.05,71.54,855.26,3061.06,265.68,178.76,10.66,322.87,107.3,27.38,29.05
48402,21150.1,52.5,362.81,506.62,870.02,2457.54,31.98,193.52,82.82,251.49,-15.54,35.52,186.75
38031.1,31980.7,244.3,519.76,1685.57,1060.26,2851.14,1129.96,1670.34,757.68,361.05,171.68,50.32,316.23
57169.4,86542.4,154.7,1797.26,1795.07,2241.06,4750.26,1648.2,992.2,624.84,822.53,277.5,70.3,620.01
73450.1,56269.8,172.2,1459.27,1373.13,2760.94,5926.96,1728.56,1407.94,690.44,887.27,199.8,35.52,745.34
42922.1,104678,143.5,1316.19,865.78,2031.96,4994.62,1458.78,866.74,350.96,759.45,300.44,26.64,617.52
25832.2,32770.9,27.3,519.03,569.4,615.82,428.86,81.18,206.64,112.34,244.85,63.64,24.42,199.2
52784.6,25400.5,70.7,473.04,478.15,845.42,993.02,437.88,335.38,199.26,322.04,143.56,48.1,213.31
