"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40579.2,61831.7,37.1,679.63,319.01,1404.66,8677.24,1927,374.74,172.2,478.91,324.12,79.18,219.12
61276.3,37889.5,29.4,846.07,286.16,1585.06,2430.48,275.52,181.22,-11.48,514.6,14.06,9.62,87.98
35953.2,39190.9,22.4,642.4,140.89,983.18,3891.72,975.8,99.22,57.4,404.21,128.76,8.88,253.15
68257.4,36992.3,28.7,835.85,354.78,1435.82,5126.64,1357.1,133.66,13.12,448.2,132.46,-8.88,221.61
39815.3,23444.2,18.9,343.83,394.93,565.8,1538.32,194.34,113.16,59.04,205.01,34.04,36.26,48.97
103365,89624.2,38.5,1830.11,584.73,3184.06,12435.3,2561.68,260.76,216.48,1165.32,424.76,46.62,512.94
86570.6,73943,78.4,1897.27,643.86,3403,10768.2,2305.02,303.4,180.4,1304.76,379.62,34.04,660.68
92494.8,62041.7,52.5,1557.82,749.71,3186.52,14152.4,2151.68,346.04,111.52,1165.32,330.78,33.3,537.84
57677,21450.5,9.1,405.15,159.14,842.14,1594.08,446.9,23.78,45.92,247.34,64.38,-9.62,190.07
34731.4,23988.7,11.2,313.9,151.11,296.84,2768.32,391.96,107.42,35.26,90.47,100.64,1.48,163.51
48722.4,18150.4,9.8,480.34,97.09,527.26,2941.34,586.3,47.56,46.74,260.62,36.26,11.1,171.81
40134.2,30901.7,5.6,497.86,109.5,913.48,3210.3,372.28,94.3,45.1,296.31,73.26,-11.84,148.57
78218.6,84956.3,64.4,2044,630.72,3672.78,10958.5,1840.9,328.82,163.18,1281.52,370,51.8,569.38
32865.8,25643.7,21.7,319.74,171.55,533,2637.12,591.22,30.34,37.72,138.61,86.58,-7.4,-3.32
60250.3,31897.7,30.1,465.74,419.02,1317.74,3535.84,615.82,147.6,32.8,443.22,173.16,21.46,202.52
43728.5,19457.7,29.4,413.91,277.4,779.82,2733.06,346.86,58.22,78.72,234.89,44.4,2.96,24.07
98394.5,110260,44.1,1873.91,928.56,3390.7,13137.2,2514.94,438.7,273.88,1244.17,317.46,21.46,554.44
39597.8,46624.4,11.9,590.57,252.58,1055.34,6535.4,1309.54,166.46,168.92,302.95,209.42,28.12,89.64
63551.5,61920.5,14.7,959.22,611.74,2055.74,7211.08,1571.94,252.56,102.5,716.29,167.98,39.96,474.76
57662.6,89722.2,65.8,1495.04,1140.99,2121.34,13141.3,2954.46,396.06,287.82,710.48,439.56,91.76,605.07
102349,82364.2,37.1,1739.59,530.71,3196.36,7745.72,1727.74,283.72,104.14,1224.25,162.8,33.3,449.86
104967,84943.9,62.3,2143.28,740.22,4116.4,16113.8,3548.96,419.02,264.04,1319.7,318.94,50.32,729.57
41173.9,21813.2,9.8,397.85,161.33,671.58,2464.1,218.12,90.2,25.42,234.06,113.22,4.44,94.62
46795,60155.1,140.7,998.64,1792.88,2485.42,10669,3558.8,769.16,737.18,1087.3,298.96,207.2,1549.61
73830.2,77647.3,90.3,1922.82,765.04,3419.4,10945.4,2404.24,259.12,138.58,1177.77,240.5,10.36,750.32
50705.3,24460.9,9.8,474.5,299.3,846.24,5194.7,998.76,150.06,120.54,258.96,146.52,19.98,208.33
48875.8,34047.4,22.4,569.4,216.08,879.86,2810.96,902,101.68,78.72,383.46,108.78,20.72,103.75
71770.3,41213.6,24.5,1315.46,382.52,2390.3,10259.8,1878.62,259.12,154.98,849.92,298.22,48.84,201.69
36759.6,53502.6,25.9,654.81,205.86,1232.46,5958.12,1216.06,243.54,68.06,275.56,112.48,29.6,190.07
100201,117847,77,2522.15,704.45,4747.8,16217.1,3316.9,458.38,104.14,1757.94,385.54,67.34,737.87
61977.6,55529.5,55.3,1140.99,267.91,2319.78,8551.78,1507.16,236.98,132.84,898.89,213.86,17.02,488.87
37506.2,38253.9,3.5,600.06,538.01,834.76,4810.12,1027.46,111.52,36.9,256.47,223.48,27.38,180.94
52021.4,55904.6,33.6,611.01,337.26,1272.64,4705.16,1084.86,102.5,94.3,410.85,202.76,25.9,410.02
35089.2,37618.9,18.9,364.27,431.43,770.8,3626.04,989.74,92.66,59.04,249,197.58,43.66,189.24
96486.5,83774.4,58.8,1912.6,489.83,3137.32,7851.5,1917.98,225.5,118.08,1127.97,456.58,25.16,371.84
49369,22473.9,-22.4,579.62,8.76,801.14,2186.94,528.08,96.76,72.98,199.2,80.66,30.34,19.92
46067.8,20821.4,1.4,410.26,-91.25,622.38,1017.62,293.56,21.32,9.02,219.95,116.18,-8.88,119.52
51114.2,40876.7,23.1,789.13,275.94,1089.78,4582.16,1267.72,231.24,25.42,377.65,170.94,19.24,367.69
51337.4,39094.7,13.3,998.64,402.23,1312,4459.98,1309.54,132.84,68.88,473.93,139.12,32.56,-11.62
26830.8,36548.2,4.2,448.22,431.43,639.6,4077.04,911.02,182.86,19.68,301.29,129.5,2.22,299.63
43636.3,23169.4,23.1,564.29,237.25,950.38,3945.84,815.9,136.12,94.3,308.76,126.54,37,252.32
83243.5,56848.4,81.9,1785.58,874.54,2997.92,11061,2333.72,374.74,190.24,1164.49,407.74,37.74,463.97
40998.2,25818.8,-2.1,381.79,54.02,825.74,3201.28,517.42,99.22,72.98,237.38,40.7,19.24,66.4
48327.8,33498,-14,706.64,167.17,1182.44,3266.06,768.34,145.96,89.38,408.36,136.9,41.44,225.76
48544.6,21832.3,-11.9,486.18,167.17,880.68,2644.5,297.66,72.98,29.52,291.33,156.14,-8.88,48.97
35160.5,64006.3,212.8,319.74,1389.19,1620.32,10091.7,3061.88,838.04,576.46,737.87,512.82,257.52,1962.95
47080.8,23620.1,4.9,503.7,21.17,1129.14,1946.68,510.04,45.92,77.08,282.2,66.6,4.44,43.99
40243,61909.7,11.2,642.4,266.45,914.3,5135.66,742.92,113.98,8.2,256.47,267.88,4.44,199.2
107716,165900,116.2,2329.43,1581.18,5251.28,28753.3,6237.74,865.1,339.48,1761.26,742.96,85.84,1046.63
41998.3,17985.3,-20.3,514.65,53.29,738,1630.98,166.46,70.52,44.28,190.9,74.74,5.18,69.72
98230.3,76605.7,60.2,2146.93,512.46,3682.62,14135.2,3049.58,386.22,231.24,1335.47,327.08,13.32,467.29
83535.1,134135,130.2,1887.05,1597.24,3692.46,21475.8,4432.1,633.04,341.94,1345.43,546.12,86.58,846.6
41879.5,24853.5,17.5,452.6,121.91,832.3,2173,551.86,98.4,35.26,254.81,20.72,13.32,63.91
110211,74822.8,30.8,2025.02,430.7,3521.9,11590.7,1971.28,353.42,150.88,1137.93,444,54.02,668.15
38982.2,16392.5,7,397.12,131.4,441.98,1980.3,649.44,120.54,30.34,195.05,12.58,24.42,89.64
44784.7,30781.4,12.6,394.93,321.93,846.24,4777.32,1016.8,151.7,45.1,286.35,145.04,34.04,225.76
22457.5,59794.9,72.1,735.11,799.35,1698.22,6731.38,2167.26,323.08,137.76,679.77,207.94,76.96,503.81
48065.8,75370.6,57.4,602.25,751.17,1293.14,9544.8,1849.1,299.3,152.52,474.76,301.18,47.36,361.88
50270.4,19951.5,7.7,432.16,154.76,742.92,1552.26,324.72,53.3,-13.12,197.54,93.98,11.1,180.11
57875,74894.2,28.7,1120.55,343.1,2238.6,13484.9,2977.42,307.5,304.22,859.05,252.34,59.94,330.34
121733,87587.4,77.7,2887.88,1045.36,4730.58,16291.8,3119.28,477.24,264.04,1457.48,556.48,61.42,664
41924.9,100494,140.7,838.77,713.21,1767.1,14673.1,2778.16,450.18,305.04,709.65,533.54,62.9,678.11
39597.8,16253.1,7,370.84,350.4,470.68,1950.78,454.28,41,72.16,131.97,104.34,32.56,133.63
44894.2,19187.9,28.7,423.4,138.7,681.42,2507.56,596.96,132.02,-2.46,234.06,25.16,2.96,180.11
61399.4,40467.5,39.2,862.86,303.68,1875.34,8969.16,1806.46,218.12,40.18,620.01,330.04,22.94,277.22
41538.2,20076,32.9,363.54,145.27,714.22,1858.94,613.36,123.82,45.1,256.47,157.62,49.58,199.2
106131,73508.1,84.7,1757.11,667.22,4154.12,10932.2,2001.62,341.94,198.44,1406.02,300.44,64.38,666.49
48316.3,26571.6,20.3,574.51,231.41,1035.66,2538.72,687.98,167.28,-1.64,386.78,107.3,31.82,137.78
32823.4,19333.2,9.8,361.35,-59.86,463.3,1759.72,193.52,63.14,53.3,97.11,170.94,3.7,89.64
38656.1,26448.8,6.3,339.45,70.81,478.88,1351.36,692.9,5.74,74.62,160.19,48.1,16.28,242.36
42400.8,19544.8,38.5,541.66,264.99,792.12,2764.22,357.52,41.82,55.76,190.07,143.56,19.24,180.94
118155,111570,82.6,2933.14,1304.51,5096.3,19879.3,3823.66,523.16,359.16,1690.71,400.34,73.26,903.04
82685.5,111601,61.6,2073.2,838.77,3800.7,16448.4,3460.4,527.26,132.02,1451.67,383.32,42.92,577.68
41490.7,20917.7,11.9,461.36,156.95,533,1286.58,235.34,53.3,50.84,106.24,152.44,2.96,107.07
37610.6,13843.6,-30.1,229.95,-8.76,501.02,1193.92,491.18,52.48,13.94,117.86,-14.06,-7.4,48.97
49803.1,20157.4,-10.5,305.14,173.01,583.02,3120.92,414.1,26.24,53.3,177.62,66.6,-11.1,251.49
52441.2,50000,6.3,502.24,475.96,1092.24,3819.56,775.72,148.42,83.64,396.74,78.44,13.32,247.34
47573.3,28997.7,33.6,551.15,308.06,883.96,2405.06,773.26,91.02,0,283.86,34.04,17.02,194.22
75214.1,68585.4,83.3,1984.87,682.55,3613.74,14783,2778.98,472.32,162.36,1089.79,471.38,68.82,600.92
47985.8,18378.7,-9.1,338.72,175.2,733.9,2245.16,517.42,26.24,54.94,270.58,68.08,2.22,266.43
48513.6,43466.3,16.8,624.88,185.42,915.12,5521.06,1004.5,82,21.32,277.22,226.44,14.8,129.48
36011.5,75505.1,91,767.23,525.6,1320.2,7274.22,1489.94,364.08,128.74,428.28,341.14,65.12,377.65
34396.6,25625.4,9.1,442.38,94.9,838.86,2476.4,414.1,43.46,33.62,285.52,59.2,3.7,140.27
42347.5,23258.3,25.2,323.39,172.28,497.74,2149.22,472.32,24.6,31.16,139.44,135.42,-4.44,44.82
115975,113354,106.4,2940.44,1095,6049.14,20602.5,3699.02,693.72,195.98,2016.9,550.56,49.58,1078.17
38840.4,20159,-4.9,224.84,125.56,412.46,1644.1,341.94,165.64,116.44,185.92,9.62,4.44,96.28
48597.1,15482.8,5.6,363.54,81.03,591.22,2227.94,368.18,39.36,33.62,288.01,28.86,12.58,105.41
43586.6,17020,4.2,282.51,58.4,361.62,3987.66,654.36,33.62,-6.56,186.75,118.4,14.8,54.78
46153.4,14064.3,28,263.53,225.57,422.3,3054.5,645.34,96.76,15.58,214.14,111,-15.54,-17.43
61183.4,36762.4,9.8,664.3,270.83,1118.48,2403.42,738.82,71.34,54.94,435.75,53.28,41.44,214.14
51221.5,23034.2,-13.3,546.77,292.73,947.1,2413.26,585.48,18.86,30.34,261.45,72.52,1.48,186.75
35570.9,59211.4,18.2,465.74,475.23,775.72,5481.7,760.14,197.62,107.42,302.95,144.3,13.32,385.12
56709.4,63534,48.3,1060.69,642.4,1971.28,7206.16,1791.7,331.28,264.86,660.68,103.6,85.84,563.57
106180,89868.2,47.6,1882.67,454.06,3029.08,16524.6,3208.66,458.38,309.96,971.93,246.42,30.34,535.35
41215.7,18088.2,4.2,461.36,618.31,597.78,4722.38,1126.68,139.4,31.16,200.03,140.6,25.16,156.04
93757,86964.1,49,1784.85,378.87,3308.7,8568.18,1756.44,237.8,120.54,1087.3,204.98,35.52,714.63
49569.1,35232.7,0.7,679.63,346.75,1171.78,6373.86,1818.76,224.68,154.16,436.58,205.72,28.86,235.72
61457,44170.9,20.3,521.95,77.38,1350.54,3958.96,677.32,112.34,66.42,401.72,119.88,-1.48,169.32
39417.8,45555.4,21.7,619.04,812.49,1019.26,8493.56,1667.88,264.04,132.02,316.23,350.02,84.36,308.76
32304.2,21038,16.8,337.99,381.06,574.82,2847.04,182.04,98.4,18.86,212.48,59.2,-17.02,180.11
39415.7,26048.7,-2.8,42.34,-161.33,61.5,460.02,115.62,-13.12,10.66,-17.43,-62.16,-39.96,-17.43
59442.5,60763.5,7.7,1357.07,273.02,2075.42,8457.48,1637.54,263.22,99.22,762.77,218.3,27.38,245.68
74790,88590.9,30.8,1212.53,951.92,2079.52,14058.9,2332.9,334.56,166.46,682.26,280.46,31.08,438.24
56671.9,33092.9,22.4,730.73,221.92,1086.5,3653.92,809.34,86.92,69.7,301.29,172.42,43.66,98.77
99293.8,67348.7,38.5,1733.75,902.28,2284.52,10318.9,2774.88,355.88,179.58,974.42,319.68,45.14,455.67
65903.8,57704.1,51.1,952.65,487.64,1688.38,5382.48,1276.74,171.38,79.54,517.09,210.16,39.96,281.37
36095.8,21667.2,8.4,444.57,238.71,440.34,2577.26,445.26,113.16,13.94,148.57,39.22,-3.7,180.94
51501.6,46405.3,18.2,1001.56,291.27,1371.86,4218.08,1654.76,165.64,104.14,534.52,233.1,11.1,394.25
27283.7,31416.3,19.6,406.61,185.42,792.94,1297.24,566.62,45.1,28.7,262.28,147.26,30.34,47.31
90848.9,100303,91,2063.71,1632.28,4247.6,22532,4179.54,710.94,350.14,1450.01,725.94,122.1,610.05
71246.9,38823.2,69.3,1361.45,262.8,2506.74,8538.66,1675.26,276.34,164,946.2,269.36,22.94,308.76
88542,99714.5,121.8,1974.65,819.79,3630.96,10428.8,2181.2,382.12,240.26,1199.35,350.02,52.54,551.95
98145.4,47421.2,71.4,1576.07,693.5,3265.24,12099.1,2531.34,400.16,210.74,1142.08,347.06,68.08,729.57
40320,66197.5,1.4,868.7,345.29,1272.64,5161.08,1795.8,191.06,180.4,351.09,116.92,49.58,259.79
49786.6,69466,72.1,963.6,627.07,1743.32,10481.2,2187.76,268.14,227.96,612.54,319.68,67.34,353.58
34083.4,41342.3,30.1,377.41,524.14,1421.88,16369.7,3225.06,332.92,141.86,408.36,407,40.7,436.58
33964.6,25152.3,31.5,419.75,140.89,566.62,2894.6,478.88,89.38,-49.2,212.48,99.16,-16.28,-24.07
45833,46514,26.6,581.81,299.3,818.36,4019.64,796.22,168.1,36.08,214.97,57.72,-22.2,280.54
43206.5,20657.9,-15.4,356.97,-100.74,806.88,2485.42,564.98,109.88,25.42,236.55,48.84,-5.92,106.24
41289.8,84587,46.9,853.37,452.6,1748.24,14564.8,3548.96,439.52,196.8,667.32,481.74,84.36,614.2
42500.2,17881.5,13.3,492.02,213.16,878.22,2710.1,364.08,63.14,45.92,375.99,241.98,25.16,122.84
44674.6,48001.4,16.1,659.92,381.06,833.12,6043.4,999.58,168.92,59.04,383.46,136.9,46.62,209.16
48217,22640.7,10.5,412.45,211.7,605.98,1555.54,566.62,38.54,72.16,221.61,85.84,10.36,-11.62
45212.4,26888.7,55.3,597.14,196.37,1035.66,5624.38,603.52,128.74,57.4,295.48,115.44,14.06,163.51
34241,24315.7,1.4,310.25,-56.94,342.76,2739.62,533.82,86.1,104.96,70.55,-25.9,-25.16,176.79
44457.1,18597,21,297.11,111.69,592.86,1216.06,461.66,35.26,59.04,153.55,-2.96,10.36,117.86
49731.1,31557.4,14,599.33,101.47,1118.48,4422.26,738,115.62,36.9,362.71,187.96,45.88,185.09
52310.2,28319.6,-1.4,867.97,121.18,1339.88,4821.6,772.44,122.18,69.7,413.34,73.26,3.7,224.1
45196.6,40012.6,16.8,781.83,292,1235.74,5021.68,775.72,161.54,109.88,433.26,169.46,38.48,401.72
49454.6,32560.9,10.5,543.12,346.75,871.66,3428.42,1045.5,141.04,66.42,317.06,182.78,34.78,187.58
117079,101671,70.7,1493.58,1495.04,5361.98,19088.8,4198.4,800.32,443.62,1581.15,410.7,141.34,1590.28
62105,39807.6,37.1,856.29,301.49,1765.46,6823.22,1552.26,282.9,90.2,545.31,193.14,6.66,316.23
50330.9,16840.7,9.1,513.92,258.42,865.1,1792.52,661.74,45.1,26.24,229.91,85.84,15.54,92.96
48485.5,14469.4,-0.7,290.54,148.19,763.42,1689.2,285.36,50.02,18.86,196.71,81.4,28.86,125.33
54002.2,31954.2,53.9,947.54,535.82,1801.54,7675.2,1436.64,255.02,147.6,630.8,210.16,50.32,243.19
90808.6,87016.4,74.9,2263.73,728.54,3978.64,14896.9,2959.38,314.88,231.24,1341.28,404.04,39.96,800.12
40192.6,23662.5,17.5,325.58,37.96,555.14,2437.86,305.86,80.36,62.32,175.96,-10.36,20.72,92.96
50922,15354.2,3.5,472.31,116.8,676.5,1997.52,450.18,48.38,1.64,307.1,43.66,9.62,222.44
109835,110499,72.1,2557.19,706.64,5013.48,16172,3548.96,445.26,276.34,1679.92,425.5,48.1,692.22
90882.7,80473.5,42.7,1485.55,858.48,3485,11138.9,2358.32,345.22,208.28,1248.32,448.44,62.16,522.07
44274.2,14757.4,10.5,427.05,110.23,790.48,2118.06,457.56,45.1,29.52,180.11,4.44,25.16,-68.89
50625.4,35717.4,9.1,556.99,279.59,712.58,3190.62,541.2,117.26,99.22,213.31,105.82,11.84,146.08
78955.9,56203.4,42.7,1776.09,408.8,2734.7,8738.74,1485.84,279.62,114.8,868.18,213.86,5.18,348.6
39302.6,24473.4,-0.7,409.53,212.43,472.32,1738.4,439.52,63.14,16.4,122.84,86.58,-2.96,155.21
39517.9,35394.5,30.1,591.3,127.02,892.98,5240.62,1535.86,141.86,75.44,171.81,113.96,31.08,187.58
102766,100474,102.2,2323.59,924.91,4562.48,16084.3,4091.8,478.06,265.68,1470.76,503.2,87.32,690.56
50858.6,39392.6,41.3,522.68,449.68,1142.26,7585.82,1544.06,235.34,119.72,481.4,109.52,21.46,291.33
50305.7,25725,22.4,529.98,237.98,1050.42,2625.64,255.02,35.26,52.48,302.12,91.76,-19.24,86.32
50701,22180.1,48.3,432.16,337.99,964.32,2100.84,381.3,118.9,-10.66,316.23,145.78,1.48,175.96
82471.7,42220.4,56,1297.94,691.31,2362.42,8301.68,1594.9,283.72,171.38,761.11,394.42,65.12,430.77
46204.6,29602.8,-2.1,562.83,128.48,951.2,2118.88,801.96,105.78,32.8,350.26,42.92,6.66,64.74
86741.3,55575.1,64.4,1914.06,501.51,3378.4,12491.9,2364.88,388.68,198.44,1094.77,364.08,50.32,725.42
40307,24565.5,25.2,429.24,219,1025.82,2087.72,598.6,56.58,85.28,279.71,28.86,11.84,127.82
38895.8,55248.9,31.5,462.82,136.51,583.02,1824.5,191.06,46.74,33.62,167.66,104.34,11.84,74.7
41051.5,39351.1,33.6,454.06,466.47,956.94,5881.04,903.64,247.64,69.7,316.23,166.5,24.42,200.03
56149.2,49301.2,46.2,986.23,298.57,1535.04,12719,2415.72,310.78,208.28,533.69,193.14,15.54,190.9
54275,57881.7,53.2,789.13,243.09,1709.7,2990.54,822.46,148.42,80.36,468.12,92.5,0,369.35
45317.5,22855.7,-5.6,402.23,-79.57,767.52,86.92,275.52,71.34,-2.46,176.79,97.68,25.16,164.34
60189.8,84395.2,42.7,1445.4,454.79,2141.02,10671.5,2368.98,336.2,177.12,688.07,418.84,8.88,314.57
38339.3,53624.6,37.8,949,117.53,1273.46,6181.16,768.34,154.98,50.84,346.11,180.56,4.44,330.34
39528.7,21183.3,15.4,447.49,258.42,711.76,3006.12,760.96,97.58,28.7,258.13,115.44,45.88,184.26
37995.1,23141.2,14,255.5,90.52,529.72,1931.1,713.4,11.48,86.1,142.76,-19.98,42.18,114.54
46589.8,21243,28,563.56,159.87,907.74,2874.1,604.34,69.7,50.02,359.39,-14.8,-2.96,282.2
44306.6,29485.8,20.3,523.41,194.91,654.36,2059.84,458.38,83.64,-0.82,247.34,94.72,25.9,185.92
34432.6,24695.8,-7.7,283.97,42.34,576.46,2144.3,391.14,26.24,11.48,152.72,27.38,0.74,143.59
58490.6,31967.4,32.9,535.09,42.34,996.3,3245.56,656,46.74,72.98,376.82,193.14,19.24,136.12
38831,17803.5,4.9,429.24,259.88,778.18,1925.36,231.24,91.02,27.06,242.36,119.88,13.32,253.98
64287.4,75935,67.2,1116.9,595.68,2070.5,9417.7,2122.98,329.64,102.5,854.9,203.5,71.04,525.39
46949.8,38463.9,10.5,783.29,287.62,1222.62,4618.24,1274.28,153.34,32.8,439.07,201.28,7.4,379.31
44029.4,31867,7.7,410.26,-40.15,768.34,5567.8,760.96,117.26,11.48,267.26,130.98,-16.28,195.05
49466.2,93096.9,57.4,1239.54,500.05,1641.64,9239.76,1594.9,350.96,136.12,507.96,250.12,42.92,435.75
39850.6,101389,88.2,1099.38,905.2,2407.52,13147.1,3522.72,509.22,314.06,981.89,525.4,34.78,934.58
73923.1,57942.3,7.7,1465.11,565.02,2323.06,8652.64,1585.88,292.74,183.68,849.92,187.22,11.84,347.77
47099.5,29781.2,9.8,523.41,298.57,1014.34,2478.04,316.52,50.84,41.82,314.57,93.24,29.6,87.98
48686.4,22766.9,11.2,578.89,465.74,1072.56,2711.74,558.42,43.46,88.56,356.9,169.46,14.06,191.73
32581.4,36475.2,21.7,348.21,380.33,791.3,3772.82,1030.74,132.84,72.98,202.52,126.54,4.44,240.7
46309.7,30398.8,7,433.62,389.09,678.14,2638.76,782.28,41,47.56,263.11,90.28,-0.74,104.58
45907.9,32652.2,53.2,395.66,269.37,754.4,3398.08,691.26,85.28,-9.02,249.83,153.92,38.48,278.05
36504,16168.4,17.5,207.32,336.53,503.48,2371.44,466.58,63.14,15.58,180.11,96.94,8.88,101.26
72928.8,67433.4,39.2,1074.56,281.78,1861.4,6852.74,1530.94,254.2,49.2,806.76,222.74,42.92,498
129349,77722.9,91,1999.47,784.75,4072.94,20817.3,3908.94,547.76,259.94,1413.49,501.72,41.44,540.33
43197.1,45941.3,-2.1,556.26,433.62,1037.3,4870.8,908.56,223.86,82,288.84,139.12,16.28,425.79
58908.2,65136.7,3.5,880.38,573.78,1883.54,10965,1886.82,296.02,132.02,706.33,236.8,49.58,366.03
56920.3,36439.5,35.7,559.18,133.59,1027.46,4935.58,948.74,183.68,20.5,431.6,186.48,29.6,308.76
62596.8,72830,77,1644.69,579.62,2695.34,13731.7,2655.98,443.62,207.46,876.48,332.26,85.1,398.4
44892.7,25092.6,10.5,389.82,251.12,813.44,2374.72,308.32,98.4,77.9,367.69,85.1,21.46,224.93
68370.5,83102.9,33.6,1768.79,1070.91,3061.06,15230.7,2657.62,475.6,243.54,1200.18,360.38,52.54,580.17
102272,165206,69.3,2806.85,916.15,5050.38,17164.2,3579.3,544.48,335.38,1779.52,461.02,97.68,818.38
101902,93367.5,91,2475.43,895.71,4924.1,16317.2,3241.46,535.46,209.92,1591.11,532.8,82.14,853.24
84959.3,50783.6,42.7,1438.83,293.46,3100.42,8536.2,1744.96,231.24,117.26,1128.8,208.68,0,358.56
61862.4,62049.1,50.4,1067.99,575.24,1978.66,7964.66,1698.22,284.54,116.44,674.79,165.02,69.56,410.85
108174,73185.2,11.2,1539.57,636.56,3262.78,14568.9,2522.32,336.2,167.28,1303.1,242.72,41.44,664
38527.9,26176.5,35,362.08,128.48,586.3,2003.26,104.14,110.7,46.74,252.32,167.24,-2.22,117.86
40663.4,21370,15.4,408.8,174.47,769.98,4500.16,473.14,36.9,82,234.89,64.38,17.02,117.03
43497.4,24792.1,25.9,456.98,167.9,669.12,1749.06,240.26,82.82,31.16,209.99,25.16,11.1,177.62
96278.4,90131.4,102.9,2546.97,1032.95,4648.58,16354.9,3239.82,516.6,282.9,1458.31,470.64,65.86,724.59
43038,23218.4,23.8,350.4,167.17,637.14,1589.98,185.32,33.62,58.22,244.85,-18.5,-22.2,82.17
46372.3,65585.8,40.6,721.97,523.41,1425.16,6082.76,1269.36,301.76,145.14,478.08,229.4,42.18,234.06
44766,35075.8,16.1,569.4,237.25,756.04,3366.92,478.88,125.46,81.18,339.47,82.14,11.84,100.43
48715.9,42496,46.2,692.77,324.12,1362.84,9166.78,1817.94,267.32,125.46,426.62,253.08,-14.8,434.92
57366,53764.9,50.4,808.84,1034.41,2126.26,7746.54,2433.76,368.18,251.74,835.81,285.64,71.78,737.04
43675.2,60338.5,35.7,778.91,9.49,1366.12,5034.8,1162.76,96.76,115.62,481.4,155.4,18.5,362.71
48318.5,15363.3,35,449.68,478.88,1092.24,2829.82,691.26,145.96,88.56,360.22,166.5,28.86,298.8
84799.4,67630.9,34.3,1486.28,695.69,2644.5,12469.7,2262.38,363.26,190.24,1070.7,293.78,46.62,361.05
73575.4,160804,144.9,1844.71,1389.19,5557.14,15880.1,3731.82,656.82,412.46,2105.71,581.64,150.96,1595.26
45105.1,17244.9,8.4,416.83,18.25,865.92,1972.1,302.58,15.58,18.86,226.59,18.5,16.28,169.32
116378,91825.4,72.1,2297.31,811.76,4355.02,19738.2,3974.54,561.7,278.8,1402.7,622.34,114.7,741.19
39383.3,16847.3,10.5,277.4,78.84,502.66,2102.48,177.12,57.4,34.44,175.13,48.1,14.06,81.34
46001.5,17305.5,14.7,485.45,267.18,1052.88,3362.82,927.42,79.54,83.64,288.01,62.9,11.1,419.98
55354.3,30622,33.6,533.63,93.44,983.18,2655.16,532.18,72.98,63.14,346.11,44.4,2.96,228.25
57013.9,35406.1,28.7,735.11,305.87,1150.46,2132.82,859.36,123.82,95.12,322.04,3.7,28.86,185.92
72195.1,81188.1,60.2,1622.79,728.54,2769.14,14348.4,3177.5,315.7,205,856.56,402.56,59.2,538.67
41443.2,20714.3,14.7,450.41,164.98,732.26,2817.52,813.44,65.6,24.6,222.44,26.64,17.02,1.66
49649,45291.4,23.8,612.47,440.92,1063.54,7439.86,1243.94,182.04,81.18,291.33,296,36.26,397.57
40267.4,46772.2,34.3,625.61,310.98,1160.3,6181.16,1037.3,196.8,73.8,334.49,151.7,4.44,316.23
74776.3,63763.9,81.9,1831.57,696.42,3188.16,8037.64,2069.68,296.02,88.56,1007.62,288.6,40.7,257.3
44645.8,29887.5,16.1,485.45,51.83,829.02,1243.94,189.42,102.5,11.48,339.47,109.52,26.64,58.93
45732.2,27585,8.4,444.57,139.43,769.16,5334.92,774.9,173.02,77.08,308.76,143.56,12.58,161.02
87240.2,65514.4,109.9,1821.35,762.12,3195.54,15920.3,2970.04,478.88,252.56,1096.43,421.8,69.56,541.99
89783.3,70896.1,111.3,2344.03,943.16,4554.28,15764.5,3238.18,428.04,213.2,1466.61,430.68,27.38,613.37
38784.2,39127,12.6,397.85,285.43,612.54,4273.02,1077.48,100.86,80.36,212.48,129.5,0.74,193.39
65121.1,57151.3,46.9,1438.1,611.01,2606.78,7756.38,1910.6,236.16,275.52,1025.05,151.7,50.32,366.03
95043.6,79904.1,53.9,2028.67,711.75,3725.26,14035.9,2665.82,367.36,186.14,1420.13,318.94,31.82,563.57
116254,99399.1,81.2,2565.22,938.05,4300.08,18764.1,4218.9,646.16,191.06,1454.99,551.3,42.18,694.71
42354.7,30170.5,5.6,373.76,-97.82,756.04,1753.16,529.72,58.22,5.74,204.18,22.94,17.02,47.31
83757.6,64780.7,77,1938.88,592.03,3736.74,13726.8,2628.92,469.04,205.82,1347.92,468.42,54.02,665.66
97194.2,84420.1,46.2,1769.52,538.74,3514.52,12427.1,2747.82,366.54,186.14,1059.91,444,54.02,462.31
38031.1,56182.7,35,471.58,476.69,1194.74,7644.04,1652.3,287,120.54,341.13,62.16,46.62,283.03
115933,174676,170.8,3122.94,2041.81,5722.78,28086.6,5697.36,946.28,375.56,1962.95,839.16,160.58,1091.45
45504,73901.5,58.1,1005.94,981.85,1485.84,12309.8,2409.16,327.18,209.92,584.32,400.34,63.64,430.77
43156.8,41147.2,32.2,724.16,282.51,1366.94,5066.78,1503.06,139.4,125.46,400.89,223.48,-10.36,414.17
