"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
46692.7,22098.8,21,391.28,207.32,823.28,1430.9,495.28,70.52,33.62,244.02,71.04,1.48,40.67
100081,51863.4,44.8,1363.64,603.71,3022.52,12470.6,2519.04,284.54,159.9,937.07,345.58,40.7,605.9
42975.4,20306.8,-2.8,329.96,90.52,664.2,3550.6,451.82,126.28,43.46,209.99,104.34,-8.88,100.43
65643.1,44639.9,32.9,1104.49,485.45,2393.58,11748.1,1754.8,258.3,178.76,922.96,177.6,52.54,317.06
94700.2,62773.7,-3.5,858.48,183.23,1735.94,5858.9,1444.84,138.58,100.86,668.15,158.36,29.6,416.66
62082.7,35215.2,5.6,624.15,358.43,1415.32,7195.5,1202.12,181.22,43.46,523.73,131.72,25.16,68.06
48995.3,24240.2,9.1,492.75,395.66,1018.44,13029,2354.22,285.36,197.62,369.35,268.62,22.94,184.26
43141.7,48539.2,24.5,609.55,156.22,1110.28,5599.78,1221.8,154.98,89.38,359.39,219.78,39.22,370.18
106224,81332.5,52.5,1716.23,735.11,3400.54,13164.3,2897.88,480.52,172.2,1256.62,455.84,40.7,688.07
122208,82276.2,84,2070.28,903.01,3816.28,21984.2,4200.86,573.18,333.74,1473.25,514.3,38.48,844.11
43830.7,24785.5,41.3,450.41,277.4,663.38,1726.1,475.6,44.28,76.26,269.75,125.8,15.54,164.34
53883.4,63814.5,24.5,643.13,501.51,1560.46,18478.7,3988.48,514.14,173.84,529.54,415.88,51.8,494.68
46818,11090.5,-13.3,180.31,121.18,591.22,2513.3,271.42,104.96,24.6,151.89,113.22,6.66,23.24
51140.2,21369.2,-10.5,402.23,149.65,769.98,2002.44,249.28,51.66,-18.04,282.2,76.96,8.88,203.35
29128.3,33866.5,28,611.74,123.37,896.26,3926.98,1455.5,144.32,117.26,267.26,122.84,39.96,274.73
103051,113186,83.3,1742.51,976.01,3145.52,32765.6,5429.22,869.2,309.14,1231.72,657.12,89.54,836.64
92616.5,169986,72.1,2809.04,1778.28,5107.78,63881.3,12990.4,1554.72,785.56,1755.45,1439.3,79.92,1161.17
68569.9,57892.5,25.9,732.92,651.16,1277.56,9117.58,1890.1,264.04,100.86,480.57,234.58,11.1,358.56
84446.6,84512.3,55.3,1289.18,787.67,2592.84,14164.7,3053.68,452.64,180.4,914.66,238.28,-5.92,382.63
77708.2,97093.4,39.9,1341.74,892.06,2567.42,29356,5883.5,939.72,434.6,984.38,664.52,79.18,915.49
34014.2,81550.8,51.8,809.57,492.02,1487.48,12136,2477.22,472.32,154.98,585.98,326.34,48.84,518.75
102794,85620.3,58.1,1983.41,1078.21,4008.16,20728.8,4213.16,492,250.1,1521.39,510.6,62.9,480.57
91398.2,62377.8,47.6,1592.86,646.78,3162.74,16485.3,2820.8,415.74,174.66,1059.91,421.06,31.08,447.37
103666,105791,91.7,3052.13,1395.03,4876.54,31837.3,6090.96,827.38,356.7,1785.33,614.2,108.04,834.15
52505.3,71745.2,52.5,910.31,546.77,1403.02,9198.76,2042.62,282.9,76.26,567.72,367.78,25.16,276.39
83824.6,64148.2,60.2,1374.59,972.36,2701.9,17662,3500.58,473.96,304.22,986.04,459.54,57.72,353.58
61153.9,37281.9,41.3,803.73,243.82,1152.1,9122.5,1849.1,215.66,31.98,438.24,153.92,21.46,154.38
130386,102173,51.1,2702.46,1282.61,5393.96,32812.3,7045.44,892.98,375.56,2029.35,650.46,70.3,947.03
21771.4,41261.8,95.9,285.43,410.99,1127.5,4998.72,2019.66,199.26,141.04,537.01,247.16,44.4,553.61
99201.6,68427.7,98,2068.82,894.98,3480.9,20937.9,4227.1,588.76,158.26,1278.2,489.14,93.24,693.05
42331,22277.2,11.9,221.19,65.7,542.02,4967.56,1216.88,173.02,26.24,253.15,53.28,-7.4,75.53
65322.7,65671.3,81.9,1856.39,1069.45,3095.5,31691.4,6074.56,780.64,354.24,1093.94,645.28,128.76,556.1
151948,109486,86.1,3297.41,1433.72,5630.12,34008.7,6381.24,779.82,341.12,2078.32,622.34,108.78,1057.42
55624.3,20211.3,-9.8,469.39,240.17,804.42,3502.22,653.54,70.52,28.7,327.02,98.42,10.36,190.07
39834,37972.5,14,354.78,344.56,898.72,7721.12,1523.56,232.88,118.08,316.23,233.1,2.96,285.52
51076.8,58076.8,42.7,568.67,774.53,1125.86,11484.1,2421.46,353.42,128.74,395.91,165.76,23.68,472.27
38889.4,74262.6,49,721.24,152.57,1402.2,9616.96,1621.14,212.38,103.32,417.49,156.14,-2.96,308.76
138786,92723.4,79.1,3320.04,887.68,5509.58,26085.8,4615.78,706.02,313.24,2053.42,752.58,74.74,820.87
61544.9,28753.7,0,608.09,175.2,1481.74,4258.26,784.74,195.98,154.16,502.98,131.72,59.2,473.93
123394,109506,67.9,2205.33,736.57,4198.4,22538.5,3911.4,519.88,354.24,1505.62,617.16,67.34,646.57
42269,44004.9,20.3,278.86,2044,1237.38,94566.5,16960.9,2132.82,660.1,482.23,1280.2,119.14,439.07
46719.4,28022.5,27.3,398.58,346.02,756.86,2403.42,309.96,40.18,-13.94,280.54,150.22,-7.4,83.83
44443.4,52240.2,1.4,524.87,560.64,975.8,14165.5,2474.76,329.64,122.18,421.64,352.24,8.88,200.86
40601.5,48445.4,14.7,421.21,467.2,961.04,9594,1850.74,164,168.92,303.78,170.2,16.28,413.34
36533.5,20164.8,1.4,181.04,3.65,490.36,1449.76,409.18,37.72,35.26,52.29,62.9,-0.74,125.33
59435.3,56462.4,28.7,840.23,605.17,1519.46,10049.9,1937.66,265.68,132.02,470.61,177.6,38.48,454.01
49354.6,119155,107.8,1492.85,878.19,2101.66,19832.5,3712.96,637.96,282.08,926.28,438.82,96.94,790.16
52855.2,33371,7,438,129.21,870.02,5363.62,1125.04,209.92,78.72,326.19,74,-7.4,85.49
44498.2,44926.2,-11.2,343.83,321.93,762.6,6450.94,1250.5,240.26,94.3,353.58,142.08,38.48,136.95
91828.1,68497.4,50.4,1802.37,645.32,2804.4,7508.74,1315.28,170.56,70.52,1001.81,216.82,36.26,566.89
72269.3,55129.4,42,1414.74,430.7,2663.36,7694.88,1488.3,182.04,60.68,1039.16,256.78,54.02,478.08
75402.7,95148.7,77.7,1916.25,583.27,3198,18375.4,4016.36,428.04,164.82,1235.87,333,26.64,724.59
51703.9,28994.4,27.3,475.23,229.95,924.96,5969.6,1129.96,119.72,7.38,293.82,76.22,-24.42,212.48
48561.8,23942.2,3.5,413.91,-49.64,992.2,2037.7,999.58,76.26,21.32,244.02,101.38,18.5,65.57
40345.9,65142.5,0.7,488.37,314.63,1095.52,6553.44,1395.64,144.32,93.48,365.2,304.14,22.94,252.32
42797.5,40376.2,32.9,505.89,200.75,1384.98,10828.1,2337.82,312.42,147.6,380.97,223.48,37,344.45
40137.1,51435.9,27.3,543.12,621.23,1324.3,7257,1798.26,254.2,85.28,529.54,147.26,33.3,321.21
51231.6,22795.9,11.2,474.5,67.16,765.88,2829.82,685.52,86.1,-1.64,293.82,58.46,1.48,72.21
51359,32771.7,9.1,518.3,256.23,930.7,5033.98,960.22,168.1,43.46,253.98,268.62,8.14,198.37
114600,59334.2,21.7,1919.17,673.79,3585.86,10542.7,2200.88,331.28,172.2,1104.73,210.9,37.74,491.36
46597,69385.5,16.8,769.42,540.93,1231.64,10869.9,1717.9,225.5,202.54,416.66,222,34.04,495.51
56786.4,50337,22.4,830.01,200.75,1109.46,5562.88,1134.88,135.3,165.64,504.64,142.82,42.92,185.92
88932.2,84576.2,47.6,1895.08,710.29,3307.88,13579.2,2880.66,444.44,231.24,1245.83,513.56,78.44,765.26
49662,19291.7,35.7,375.95,151.11,694.54,4517.38,920.86,179.58,59.04,219.95,95.46,28.12,263.94
63694.8,45464.1,9.1,609.55,374.49,1537.5,5894.16,1457.96,154.98,99.22,488.87,148,31.82,315.4
44977.7,29066.6,35.7,453.33,176.66,883.14,3102.88,438.7,105.78,75.44,297.14,71.04,0,85.49
43367,17750.4,14,400.04,-62.78,683.06,3479.26,747.02,139.4,48.38,286.35,122.1,3.7,102.09
45844.6,24279.2,-4.9,410.99,346.75,643.7,4200.86,1054.52,152.52,27.88,148.57,110.26,19.24,415
49145.8,21209.8,9.1,365.73,329.23,841.32,2689.6,769.98,108.24,30.34,179.28,10.36,55.5,24.9
24781.7,39580.2,130.9,480.34,1476.79,1349.72,12062.2,2843.76,597.78,456.74,792.65,201.28,140.6,1212.63
80280,64004.6,2.1,1168.73,502.24,2034.42,9484.12,1616.22,253.38,91.02,751.15,263.44,41.44,347.77
51631.9,22798.4,25.9,400.77,54.75,993.02,2345.2,296.84,47.56,87.74,339.47,168.72,15.54,63.91
48694.3,23813.5,14.7,448.95,364.27,747.84,6439.46,1444.84,305.04,8.2,196.71,181.3,2.22,187.58
66417.1,40461.7,35,713.21,160.6,1290.68,7805.58,1940.12,154.16,41.82,456.5,163.54,33.3,331.17
38998.8,94360.2,74.2,1023.46,1035.14,1703.96,15694,3051.22,482.16,236.16,621.67,459.54,72.52,463.97
30697.9,34831.8,9.1,468.66,399.31,715.04,4496.06,782.28,182.86,72.16,228.25,204.98,12.58,213.31
61133,46844.4,-2.1,813.95,124.83,1178.34,2965.12,753.58,85.28,54.94,328.68,140.6,-8.14,308.76
42246,69588,48.3,709.56,697.15,1156.2,12368.9,2385.38,315.7,201.72,414.17,204.24,19.98,228.25
71996.4,54453,52.5,1608.92,365,2765.86,12392.7,2424.74,446.08,264.04,1100.58,421.8,70.3,433.26
50636.2,16709.6,38.5,316.09,325.58,691.26,1512.9,819.18,100.86,-1.64,204.18,56.24,17.76,46.48
101012,65118.5,66.5,2033.05,812.49,3823.66,23875.9,4449.32,619.1,286.18,1344.6,438.82,112.48,455.67
62399.5,39601,43.4,1133.69,529.25,1665.42,3904.84,656.82,132.02,95.94,714.63,141.34,46.62,128.65
26525.5,57318.1,41.3,587.65,644.59,977.44,15754.7,3437.44,369.82,130.38,345.28,416.62,25.9,314.57
117048,96715.8,29.4,2373.23,1379.7,4688.76,45212.3,8209.02,1167.68,423.94,1568.7,839.16,117.66,913.83
65647.4,45107.2,30.1,926.37,367.19,1261.98,6107.36,1257.06,145.96,77.08,473.93,233.1,42.92,180.94
102959,94202.5,72.1,1984.87,741.68,3991.76,19019.9,3955.68,510.86,202.54,1284.84,367.04,74,496.34
73756.8,71107.8,16.1,1044.63,702.99,2104.12,14450,2753.56,390.32,157.44,739.53,363.34,-0.74,336.98
96794.6,70022.9,70,1732.29,1074.56,5867.92,28311.3,5348.04,678.96,282.08,1964.61,415.14,69.56,772.73
40403.5,25856.2,-14,457.71,292,934.8,3444.82,564.16,100.86,49.2,281.37,69.56,19.98,107.07
47800.8,16290.4,5.6,392.74,47.45,630.58,4032.76,432.96,69.7,22.14,221.61,88.8,10.36,160.19
51779.5,19564.8,-19.6,359.89,192.72,922.5,3698.2,988.92,115.62,31.98,192.56,129.5,11.1,25.73
48091.7,56640.9,271.6,616.12,2192.19,2272.22,12047.4,5078.26,1120.94,1003.68,1199.35,404.04,372.22,2504.11
39056.4,33331.1,25.9,560.64,640.94,982.36,12473,2498.54,347.68,76.26,253.98,208.68,-15.54,301.29
84185.3,142601,106.4,2274.68,2706.11,5421.84,46617.8,8865.84,1289.86,592.04,1806.08,1132.2,114.7,1183.58
56340.7,21965.9,10.5,488.37,127.02,790.48,4364.86,976.62,145.14,92.66,327.02,153.92,-3.7,132.8
47372.4,16846.5,6.3,332.88,123.37,618.28,3264.42,751.94,9.84,65.6,224.1,-51.8,-37,-32.37
36473,51363.7,29.4,555.53,162.79,1085.68,13976.9,2957.74,418.2,178.76,414.17,296.74,42.18,225.76
43963.9,38409.1,23.1,412.45,301.49,701.92,1826.96,340.3,89.38,71.34,239.04,56.24,42.92,141.93
57463.9,56738.8,43.4,684.01,378.87,1236.56,10751.8,1968.82,280.44,108.24,370.18,280.46,17.02,473.93
41054.4,17006.7,5.6,288.35,246.01,375.56,2326.34,573.18,69.7,27.88,146.91,43.66,2.96,67.23
51094.8,93645.6,-14,770.15,520.49,1369.4,13344.7,2571.52,359.98,123,491.36,304.14,22.2,561.08
87631.2,67397.7,66.5,1714.77,775.99,3176.68,15527.5,2351.76,361.62,201.72,1139.59,298.96,59.2,521.24
38131.2,33512.1,25.9,327.04,190.53,655.18,2852.78,1113.56,136.12,17.22,209.16,93.24,-1.48,166
61697.5,130967,37.1,1719.88,944.62,2669.92,32213.7,6047.5,763.42,355.88,898.89,535.02,76.22,825.02
120845,155884,68.6,2332.35,1423.5,3407.92,37199.3,7620.26,937.26,373.92,1245,933.88,119.14,981.06
31862.9,28284.7,1.4,373.76,174.47,615,4201.68,547.76,162.36,-74.62,128.65,148.74,29.6,218.29
52223,49350.1,66.5,743.87,835.85,1596.54,28515.5,5782.64,651.9,244.36,571.87,458.06,67.34,314.57
53307.4,100926,60.9,1013.24,795.7,1977.84,13136.4,2692.88,345.22,231.24,735.38,361.12,52.54,582.66
105697,69188.8,33.6,1714.77,1076.02,3581.76,16157.3,3169.3,608.44,229.6,1251.64,370,59.94,825.02
46453,20728.4,30.8,451.87,270.1,661.74,3862.2,788.02,129.56,72.16,221.61,122.1,37,137.78
43084.8,24652.7,11.9,478.88,24.09,970.06,4683.84,865.1,107.42,-9.02,428.28,94.72,15.54,268.09
77825.5,91924.2,79.8,1524.97,1165.81,3070.08,24777.9,5094.66,544.48,333.74,1125.48,573.5,66.6,664
76278.2,80627.9,53.2,1523.51,813.22,3209.48,12508.3,2645.32,432.96,126.28,1208.48,418.84,38.48,590.13
41737,38179.2,30.1,505.16,342.37,798.68,9059.36,1530.94,268.96,117.26,287.18,165.76,17.76,253.15
87552.7,98257.1,48.3,2147.66,959.22,4131.98,22668.9,3990.94,532.18,259.94,1535.5,580.16,35.52,964.46
37666.8,37749.2,21,296.38,208.05,566.62,3220.14,774.08,35.26,41,190.07,18.5,11.84,234.89
92304,56934.7,50.4,1537.38,555.53,3175.86,13570.2,2875.74,356.7,261.58,1074.02,318.2,28.86,497.17
56023.2,27509.5,2.1,195.64,247.47,877.4,7535.8,982.36,194.34,102.5,322.87,69.56,16.28,203.35
84731.8,109352,72.8,1733.75,1451.24,3775.28,34953.3,6095.06,801.14,391.14,1440.88,688.94,98.42,740.36
105844,89500.6,70,2277.6,1130.77,4122.96,18510.7,3304.6,604.34,292.74,1645.06,383.32,65.86,584.32
68940,66004.1,65.8,1024.19,582.54,2292.72,20503.3,3164.38,482.98,255.84,700.52,378.14,53.28,483.06
94655.5,124105,123.2,2679.1,1646.15,4794.54,35196,6112.28,975.8,386.22,1528.03,824.36,111.74,959.48
48893.8,101491,26.6,1076.02,384.71,1754.8,18431.1,3562.08,449.36,188.6,445.71,434.38,38.48,498.83
52041.6,30007.8,21.7,456.98,90.52,587.12,2292.72,519.88,126.28,18.04,218.29,165.02,23.68,112.05
93859.9,69812.1,42.7,1938.88,791.32,3245.56,17579.2,3571.1,511.68,182.86,1155.36,442.52,58.46,477.25
39252.2,33910.5,10.5,424.86,331.42,871.66,6141.8,1197.2,155.8,46.74,341.96,99.9,15.54,179.28
64317.6,39395.1,6.3,809.57,288.35,1345.62,4946.24,1095.52,155.8,115.62,421.64,35.52,-8.88,143.59
49271,24045.1,16.1,305.14,356.24,767.52,7976.14,1230.82,116.44,21.32,153.55,204.24,15.54,141.1
99879.1,74523.2,35,1379.7,591.3,3051.22,14644.4,3170.94,400.98,228.78,1205.99,339.66,92.5,378.48
123394,119251,58.1,2612.67,1388.46,4094.26,42103.7,8393.52,1065.18,384.58,1471.59,781.44,124.32,673.13
44855.3,23465.8,43.4,290.54,278.86,605.16,9887.56,1292.32,287,72.16,224.93,179.82,20.72,234.89
85620.2,119495,93.8,2081.96,1589.94,3768.72,32968.1,6661.68,843.78,396.06,1458.31,770.34,178.34,830
28469.5,49471.3,-1.4,449.68,313.17,801.14,7885.94,1039.76,191.06,102.5,254.81,179.82,-7.4,213.31
60700.3,77749.4,30.1,1098.65,389.09,1835.16,19801.4,4716.64,508.4,182.04,632.46,435.12,8.14,296.31
48551,28084.7,18.9,548.23,229.22,628.12,4732.22,657.64,147.6,87.74,258.13,113.22,26.64,243.19
117225,82381.6,63,2084.15,639.48,3402.18,12303.3,2563.32,363.26,180.4,1320.53,381.1,88.8,781.03
53781.8,23767,7.7,386.9,222.65,769.16,5407.9,1361.2,223.04,54.12,270.58,196.1,16.28,111.22
41677.2,24099,21,150.38,-147.46,535.46,2612.52,597.78,47.56,5.74,92.96,121.36,12.58,206.67
73445,46981.3,29.4,795.7,440.92,1435.82,8884.7,1939.3,257.48,166.46,433.26,289.34,29.6,500.49
54057.6,26687,2.8,360.62,224.84,742.92,1706.42,520.7,158.26,35.26,281.37,107.3,-31.82,18.26
43141,29443.4,43.4,395.66,319.01,1022.54,7678.48,1480.1,208.28,95.12,239.04,255.3,45.14,273.07
90819.4,67274.8,69.3,1657.83,640.94,3022.52,14401.7,2787.18,482.16,305.86,1100.58,369.26,76.22,644.91
66741.8,49960.2,6.3,809.57,331.42,1616.22,13789.9,2719.94,333.74,69.7,446.54,288.6,34.04,380.14
39507.1,37712.7,15.4,548.96,422.67,838.04,13698.9,2602.68,327.18,118.08,267.26,278.24,8.14,144.42
90295.2,78395.2,66.5,1408.17,632.91,2982.34,19262.6,4116.4,501.02,249.28,897.23,417.36,58.46,488.04
51181.9,20392.3,13.3,583.27,5.84,1064.36,2977.42,568.26,121.36,51.66,410.85,127.28,8.14,83.83
49600.8,16992.6,15.4,367.92,13.14,687.16,2590.38,460.02,81.18,46.74,186.75,78.44,20.72,179.28
103167,76180.7,70.7,1887.78,846.07,3147.16,24782,4406.68,564.16,199.26,1276.54,486.92,45.14,615.03
60811.2,72797.6,44.1,1020.54,1111.79,2191.04,13763.7,3350.52,436.24,177.94,801.78,280.46,79.92,635.78
72273.6,105649,65.8,1357.8,1707.47,2860.16,33415,6637.08,923.32,462.48,1148.72,780.7,105.82,938.73
74021.8,84925.6,76.3,1260.71,838.77,2301.74,18960,3198,356.7,226.32,822.53,397.38,45.88,629.14
42735.6,28290.5,17.5,466.47,82.49,514.14,6791.24,1318.56,169.74,111.52,307.93,176.12,22.2,289.67
53302.3,21576.7,-9.1,521.22,121.18,733.9,2753.56,454.28,118.08,101.68,301.29,-19.24,13.32,259.79
94513,111962,77,2705.38,841.69,4224.64,15265.9,3490.74,410,205,1580.32,381.84,49.58,634.95
78197,73745.5,46.9,2100.94,546.04,3471.06,21215.9,4375.52,581.38,295.2,1131.29,486.18,82.88,634.95
46064.9,56196,23.8,846.07,487.64,1216.06,14090.1,2724.86,378.84,167.28,371.84,340.4,34.78,284.69
55175.8,46382.9,2.8,784.02,594.95,1268.54,12362.3,2773.24,297.66,191.88,392.59,370.74,53.28,265.6
76518,97198,58.1,1307.43,1149.75,2681.4,25457.7,5214.38,738,295.2,999.32,565.36,94.72,700.52
49316.4,22280.5,-3.5,411.72,0,631.4,1658.04,651.08,35.26,22.96,198.37,29.6,14.8,-23.24
51205,15500.2,6.3,419.75,259.88,710.12,1703.14,18.86,93.48,50.84,301.29,97.68,0.74,157.7
46619.3,28625,30.1,389.09,534.36,976.62,5193.06,1135.7,141.04,148.42,361.05,152.44,24.42,191.73
49667,21934.4,7.7,341.64,216.08,634.68,3343.14,-50.84,77.9,27.06,285.52,137.64,10.36,223.27
86226.5,64793.9,51.8,1745.43,716.13,3042.2,13459.5,2706.82,283.72,138.58,1000.98,279.72,43.66,426.62
22129.9,51592.8,38.5,651.89,428.51,1019.26,12177,2223.84,339.48,59.04,400.06,251.6,66.6,250.66
82484.6,79059.2,56,1535.92,857.75,3231.62,13020.8,2445.24,373.1,267.32,1249.15,449.92,76.96,553.61
43286.4,25760.7,11.2,408.07,216.81,610.9,3870.4,919.22,113.16,83.64,128.65,108.78,8.88,-0.83
50485,73666.6,45.5,852.64,662.11,1514.54,18175.3,3454.66,496.1,224.68,564.4,454.36,63.64,443.22
47800.1,57007.7,3.5,692.04,617.58,1252.14,14071.2,3421.86,388.68,177.94,383.46,359.64,59.94,249.83
57706.6,24470.9,11.2,453.33,213.16,795.4,3097.14,523.98,100.86,52.48,274.73,101.38,6.66,86.32
27198.7,63758.9,109.2,325.58,773.8,1857.3,16191.7,3388.24,424.76,237.8,777.71,339.66,31.08,724.59
91134,67044.9,22.4,1840.33,910.31,3225.06,14858.4,2501,400.98,230.42,1130.46,541.68,59.94,504.64
66362.4,38667.2,25.9,807.38,266.45,1445.66,8059.78,1074.2,186.96,132.02,482.23,130.24,14.8,129.48
54242.6,19413.7,27.3,360.62,241.63,675.68,2013.92,473.14,77.9,0.82,223.27,27.38,-14.06,136.12
36041,58372.2,29.4,667.95,193.45,961.86,9117.58,1742.5,325.54,127.92,456.5,301.92,55.5,189.24
43246.8,34001.8,32.2,561.37,126.29,915.12,4155.76,577.28,43.46,68.88,286.35,67.34,-12.58,-8.3
129631,122757,63,3452.9,1554.9,5452.18,33583.1,6529.66,848.7,392.78,1915.64,976.8,109.52,721.27
57005.3,18902.4,-16.8,423.4,73.73,707.66,1652.3,619.1,69.7,22.14,300.46,99.16,4.44,92.96
48805.9,27780.1,-11.9,449.68,164.98,710.12,4273.84,1284.94,110.7,18.86,292.16,136.16,-8.14,151.89
47506.3,22669.8,-9.8,435.08,68.62,664.2,1822.04,546.12,55.76,-13.94,285.52,116.18,22.94,188.41
51364.1,13194.5,16.1,369.38,89.06,637.14,2286.98,219.76,71.34,46.74,291.33,28.12,10.36,207.5
65629.4,98300.2,42.7,1123.47,716.86,1946.68,11147.1,1958.16,422.3,231.24,671.47,332.26,76.22,468.12
39011.8,56423.4,2.8,649.7,1859.31,1075.02,68087.9,12887.1,1683.46,534.64,450.69,1111.48,103.6,522.9
75537.4,76423.9,49.7,1320.57,686.2,2471.48,18732.1,3399.72,484.62,253.38,1004.3,430.68,69.56,411.68
150224,229901,140,3634.67,3934.7,7571.06,88372.2,15518.5,2346.02,1003.68,2632.76,2284.38,230.14,1949.67
69772.3,85851,36.4,1733.75,497.86,3253.76,11553.8,2161.52,231.24,163.18,1066.55,302.66,61.42,644.08
65823.8,43074.5,52.5,1250.49,578.16,2205.8,11755.5,1739.22,355.06,108.24,738.7,181.3,28.86,357.73
39959.3,17501.4,-0.7,216.08,182.5,383.76,3033.18,92.66,91.02,44.28,130.31,9.62,33.3,126.99
44344.8,46675.9,-5.6,287.62,289.08,669.12,6104.9,1226.72,143.5,72.16,205.01,125.8,40.7,194.22
34320.2,45484.8,25.9,391.28,365,835.58,9735.86,1893.38,254.2,115.62,285.52,215.34,47.36,255.64
136375,96301.6,69.3,2443.31,726.35,4810.12,16819.8,3574.38,469.86,220.58,1639.25,407.74,44.4,644.91
24370.6,53827.2,25.9,528.52,358.43,1204.58,8739.56,1430.9,262.4,91.84,406.7,288.6,17.02,266.43
51473.5,25594.7,23.8,619.04,346.02,945.46,5544.02,1334.14,169.74,52.48,367.69,210.16,36.26,215.8
146225,105252,117.6,2836.05,984.77,5071.7,19568.5,4195.12,563.34,261.58,1836.79,583.86,61.42,837.47
39211.9,30734.1,30.8,552.61,459.17,878.22,2803.58,492.82,77.08,104.96,312.91,71.04,23.68,148.57
45629.3,24491.6,0,418.29,-33.58,523.16,2519.04,451,116.44,39.36,158.53,136.9,27.38,164.34
114121,95863.3,60.9,2611.21,1265.09,4930.66,22970.7,4022.1,566.62,296.84,1640.08,539.46,37.74,580.17
42025,32754.3,-4.2,372.3,292,681.42,7630.92,1308.72,172.2,143.5,301.29,219.04,-5.18,214.14
36306.7,50361.9,54.6,573.05,176.66,1195.56,8095.04,1270.18,189.42,119.72,413.34,236.8,8.14,241.53
57458.9,45623.4,20.3,736.57,393.47,1502.24,9083.14,2194.32,282.08,170.56,436.58,293.04,78.44,278.05
63229,80316.6,16.8,1059.23,783.29,1917.16,25348.7,4954.44,627.3,177.12,668.98,502.46,55.5,393.42
55852.6,30078.4,0.7,616.85,-81.76,947.92,5132.38,838.86,177.94,122.18,439.9,77.7,28.86,234.06
75517.9,113324,60.9,1881.21,1501.61,3095.5,28486.8,5610.44,747.02,394.42,1036.67,777,56.98,473.1
50637.6,33760.2,26.6,660.65,127.75,729.8,4975.76,587.94,158.26,66.42,336.98,204.98,21.46,104.58
49086,23874.9,28.7,387.63,191.26,844.6,2361.6,345.22,97.58,40.18,268.09,148.74,22.2,122.01
47312.6,24563,22.4,435.08,244.55,574,2984.8,778.18,87.74,31.16,240.7,22.2,26.64,32.37
112122,130909,134.4,3341.94,1330.06,5184.04,30575.3,5512.86,848.7,439.52,1842.6,831.76,100.64,840.79
31036.3,54216.4,142.1,358.43,1341.01,1159.48,8800.24,2891.32,800.32,732.26,556.1,355.2,284.16,1275.71
54527.8,25757.4,39.2,461.36,270.83,927.42,2836.38,455.1,51.66,58.22,400.06,108.04,29.6,209.16
44537,31003,0.7,458.44,135.05,911.02,3473.52,562.52,26.24,68.88,257.3,8.14,21.46,164.34
36976.3,70245.4,39.9,686.2,519.76,1204.58,11898.2,2420.64,403.44,175.48,440.73,286.38,34.78,288.84
47342.2,45507.2,5.6,516.84,218.27,1048.78,7170.9,1477.64,266.5,125.46,434.09,218.3,85.84,240.7
98797,63808.7,44.1,1441.02,565.02,2881.48,11120,2373.08,324.72,179.58,1055.76,375.92,42.92,478.08
47198.9,62762.1,-3.5,881.84,800.08,1185.72,22271.2,4265.64,572.36,248.46,517.09,531.32,34.78,315.4
26507.5,76780.8,38.5,1119.82,1103.03,1804,26037.5,4692.86,646.16,205,559.42,569.06,21.46,363.54
55897.2,35068.3,23.1,577.43,23.36,1066.82,3234.9,730.62,85.28,37.72,278.88,109.52,19.98,155.21
52122.2,30538.2,47.6,416.1,288.35,846.24,3866.3,988.92,136.94,73.8,251.49,111.74,16.28,226.59
48831.1,37957.6,26.6,483.99,35.77,941.36,2178.74,500.2,158.26,38.54,363.54,96.94,17.02,285.52
30688.6,59121.7,43.4,765.77,481.8,1271,17659.5,3421.86,447.72,160.72,349.43,344.84,63.64,246.51
46985.8,21601.6,26.6,352.59,161.33,706.84,1966.36,633.04,74.62,-0.82,237.38,49.58,9.62,225.76
144433,107519,90.3,2789.33,812.49,5065.96,22264.6,3749.86,699.46,302.58,1859.2,422.54,91.02,1164.49
56947.7,53133.3,-6.3,1078.94,191.26,1664.6,6619.04,1815.48,236.16,112.34,527.05,150.96,19.98,70.55
22664.2,61689.8,37.1,536.55,588.38,940.54,16256.5,2594.48,391.14,149.24,393.42,335.22,36.26,283.03
53737.2,20776.6,19.6,487.64,305.14,911.84,3727.72,741.28,75.44,68.06,196.71,73.26,37.74,229.91
39214.1,29910.7,9.8,140.16,86.14,536.28,5145.5,934.8,104.96,86.92,226.59,170.94,33.3,29.05
80349.8,117359,23.8,1839.6,693.5,2494.44,11129.9,1975.38,296.02,213.2,778.54,199.8,46.62,482.23
58400.6,33028.2,-4.9,743.87,235.06,1252.96,5300.48,829.84,128.74,59.86,486.38,191.66,27.38,207.5
38427.8,34102.2,37.1,435.81,343.83,771.62,5042.18,1403.84,122.18,33.62,360.22,129.5,35.52,377.65
84152.9,61135.3,58.8,1732.29,505.16,3234.08,11774.4,2730.6,357.52,205,1273.22,366.3,60.68,737.04
55620.7,32103.6,-5.6,609.55,316.09,1002.86,2145.94,648.62,127.92,13.12,346.11,119.88,5.18,141.93
46453.7,21760.1,0,454.79,-12.41,802.78,3210.3,781.46,40.18,52.48,302.95,25.9,-0.74,96.28
