"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
184,114,233,287,250,334,384,283,245,241,271,249,232,250
199,131,235,371,326,428,568,377,270,256,310,254,239,350
275,134,243,380,313,441,527,377,254,243,320,258,235,270
149,193,241,371,323,448,555,330,254,245,321,257,240,280
190,96,242,315,314,416,491,268,243,244,301,243,234,271
388,474,257,509,483,584,663,465,297,291,445,293,256,380
170,206,239,348,350,407,574,350,247,241,303,253,232,303
290,248,257,444,541,509,573,358,265,267,372,258,237,277
187,73,236,303,343,361,411,314,239,245,266,234,235,277
198,76,235,301,255,388,473,347,251,231,274,235,234,251
170,68,233,310,301,382,480,286,232,234,279,239,235,254
197,294,241,386,415,457,564,374,276,255,352,283,237,328
186,200,244,325,331,420,522,303,240,247,287,249,232,255
456,445,338,561,732,622,687,482,327,319,492,313,254,390
214,87,240,314,247,363,494,319,238,234,296,234,227,265
169,84,240,331,275,375,385,317,228,226,286,242,235,250
174,287,240,417,340,551,654,490,270,256,391,272,238,324
160,133,235,313,263,376,481,332,245,240,287,255,232,265
216,118,237,330,288,419,483,274,239,239,296,243,232,242
187,206,250,378,450,453,552,401,259,253,318,247,229,301
222,160,240,403,303,456,557,412,251,256,325,265,239,241
167,107,236,320,285,402,518,352,250,236,289,240,229,267
336,309,244,462,422,554,620,417,277,265,434,283,241,328
145,122,236,311,289,339,512,258,249,233,258,246,235,244
184,81,240,312,247,406,468,319,246,248,305,242,238,255
176,322,251,419,462,502,597,473,284,273,382,265,238,341
199,177,248,377,526,408,466,366,249,245,315,262,228,280
247,226,248,419,397,470,531,423,249,252,334,245,232,315
153,263,311,322,516,491,690,611,421,405,407,344,346,533
240,136,237,380,291,460,568,389,252,249,326,269,239,279
311,215,248,418,544,504,604,410,258,267,375,283,238,280
215,174,237,354,279,415,529,345,247,237,311,241,242,254
198,402,269,444,521,500,628,462,296,281,367,297,249,367
142,80,233,278,292,345,417,290,253,237,253,239,234,261
158,80,257,336,570,365,459,286,245,236,276,259,239,271
202,93,234,301,265,370,441,308,250,232,280,265,230,247
332,262,255,470,526,559,655,445,282,265,436,293,242,333
227,112,236,336,280,451,517,360,258,242,306,270,234,268
321,209,320,481,715,538,623,428,299,299,400,285,240,340
216,390,270,475,569,545,632,424,303,273,413,288,241,356
223,452,251,427,473,575,701,517,319,277,438,302,247,399
300,383,269,508,558,576,664,462,310,273,427,288,242,391
159,109,236,302,292,349,468,356,241,251,267,232,234,242
322,407,265,513,620,639,691,464,287,287,504,304,242,386
228,384,241,406,465,488,616,425,283,262,352,265,237,326
224,388,251,469,424,535,633,419,271,263,393,288,245,338
165,71,237,313,310,386,471,303,232,238,276,224,229,258
233,145,238,380,276,477,537,372,254,243,340,250,234,259
144,296,248,441,313,482,577,398,268,258,330,257,237,301
249,233,241,412,295,502,579,394,260,257,369,264,237,276
321,222,259,423,511,545,625,428,291,245,404,270,238,295
200,121,241,339,275,378,471,275,251,244,282,243,238,258
162,102,235,291,338,353,322,247,243,233,276,257,232,246
184,98,235,302,264,376,376,269,236,231,282,250,230,233
529,673,317,576,707,623,713,551,340,322,500,334,252,438
371,479,267,514,598,589,675,503,300,280,458,287,243,364
188,94,239,362,270,411,514,304,254,242,310,255,237,253
199,68,234,297,271,334,471,332,232,228,283,262,233,251
106,121,237,306,392,371,457,292,249,244,262,252,233,259
317,175,248,427,539,500,593,413,263,261,376,267,244,314
187,123,242,366,468,410,522,341,250,242,308,265,231,276
170,94,231,287,276,368,460,266,241,241,246,259,238,280
132,81,231,290,307,342,465,334,236,236,264,233,231,254
180,139,239,304,333,380,526,364,247,245,293,242,230,294
177,111,237,317,304,385,463,293,241,246,288,254,231,258
249,220,237,379,430,439,536,360,253,264,332,256,233,282
138,99,234,318,290,354,386,276,245,237,270,234,232,282
149,56,239,306,203,365,445,252,240,229,271,239,235,252
185,284,260,422,563,488,573,407,273,271,341,253,237,302
171,321,251,398,444,438,569,395,262,252,310,281,243,300
171,208,248,355,447,434,574,372,259,252,325,258,240,323
229,141,241,391,406,447,543,299,243,240,337,248,237,261
213,167,234,370,326,444,530,301,250,239,311,244,229,292
162,441,251,469,385,534,627,450,285,267,358,267,242,346
140,188,244,350,335,417,504,367,255,252,313,253,243,322
88,132,252,312,405,449,630,509,320,303,363,279,250,367
185,107,237,330,295,397,496,272,252,243,289,238,233,278
169,81,236,299,296,373,446,276,236,244,275,247,230,246
321,288,239,439,405,530,629,410,276,263,393,267,242,337
190,313,252,424,484,496,584,447,264,271,345,263,242,299
241,112,234,373,286,443,545,312,248,229,306,262,232,268
527,368,320,561,721,621,697,525,334,312,481,317,245,395
176,195,243,387,430,421,512,334,238,250,318,235,238,269
190,116,243,337,387,371,403,337,249,243,276,261,235,277
175,175,233,360,377,414,546,318,252,235,307,257,233,299
130,88,249,321,473,356,433,306,240,235,283,235,235,255
554,400,271,528,610,615,686,514,323,287,488,310,242,391
175,220,239,375,350,462,558,399,277,258,325,247,233,327
171,152,231,319,392,392,469,362,266,250,307,255,235,279
177,112,249,332,532,354,443,246,237,240,280,249,232,261
321,208,242,443,379,527,616,419,293,248,394,269,240,319
173,75,231,300,242,378,410,288,254,232,273,246,237,266
189,148,247,300,453,422,535,388,257,253,305,249,239,305
300,199,241,456,317,537,620,423,276,260,392,271,240,301
82,171,241,346,373,449,527,363,255,233,311,255,238,257
110,107,242,293,306,364,423,282,235,236,266,237,236,251
174,95,230,306,250,385,432,325,241,255,291,241,242,290
358,350,365,516,754,578,659,505,347,338,430,316,256,358
208,260,245,430,431,504,593,400,265,239,373,262,237,307
272,137,242,360,410,439,541,367,263,264,321,262,232,261
202,136,244,363,307,453,566,328,258,259,325,260,234,282
268,382,260,494,484,559,660,470,294,281,424,285,242,359
175,86,239,312,257,363,502,292,244,232,268,269,238,238
217,117,243,370,438,431,515,339,251,253,302,247,228,279
258,369,251,433,416,517,617,450,266,261,385,286,244,360
151,246,250,344,398,409,477,392,256,261,320,261,236,306
133,212,256,378,409,440,515,373,263,249,290,265,241,294
224,263,278,398,546,551,704,586,394,354,437,320,275,477
149,68,235,316,222,341,368,303,242,233,272,237,233,247
141,71,239,284,342,324,481,291,254,243,277,235,227,263
252,202,245,434,397,520,580,379,258,256,385,247,236,312
235,285,255,416,526,487,567,380,256,250,353,257,237,255
147,125,243,343,318,405,494,309,262,263,289,253,239,260
167,62,239,320,278,348,487,259,247,233,265,236,234,244
93,174,278,357,644,394,471,324,267,263,287,263,237,271
132,59,234,282,265,321,437,349,236,233,259,245,234,282
219,141,238,319,363,441,525,370,253,246,314,236,237,263
180,110,243,337,462,372,424,256,246,248,280,230,232,290
169,139,242,342,264,428,538,318,255,237,299,254,229,249
189,97,228,363,236,435,510,324,245,226,313,244,229,265
159,82,240,336,290,395,571,282,244,224,302,241,228,257
299,325,282,496,658,562,634,432,290,272,422,271,239,337
178,76,238,319,342,366,460,293,240,231,280,249,235,236
184,58,249,312,574,358,429,347,263,249,268,243,234,297
184,81,236,323,270,377,380,311,230,250,280,240,237,261
168,73,228,301,313,352,448,244,243,238,269,239,235,246
198,167,243,326,377,430,516,335,249,247,325,260,235,276
284,285,277,451,600,516,592,365,276,261,393,259,237,332
281,208,248,426,469,534,616,399,268,245,379,239,236,310
204,119,265,377,573,401,510,279,249,258,316,244,234,289
185,91,234,314,291,379,434,265,248,239,284,238,230,241
152,99,233,291,289,385,441,267,255,230,279,254,234,279
360,368,363,540,789,569,655,481,337,342,441,279,256,386
214,165,245,391,290,474,549,340,269,246,334,259,243,295
235,343,251,399,491,484,557,389,257,248,348,254,233,283
164,100,238,321,287,394,503,309,241,236,285,248,234,240
152,224,240,334,428,431,554,381,252,242,284,245,235,272
213,112,244,341,462,404,521,298,243,237,294,240,235,251
148,85,237,322,265,388,473,302,242,235,266,240,238,274
207,195,237,374,366,433,517,395,247,243,319,257,233,283
334,289,255,481,528,573,643,460,288,267,437,283,242,344
322,159,242,428,328,526,598,393,263,253,386,260,240,311
190,252,260,436,489,508,592,405,270,266,350,280,241,309
333,343,297,525,674,588,672,465,305,293,446,291,234,378
200,95,237,316,290,390,513,321,235,236,283,233,231,256
227,119,230,357,267,431,534,344,256,234,302,247,234,289
392,336,301,529,690,579,672,441,295,283,446,295,249,338
187,74,240,298,227,341,289,276,234,232,264,250,238,263
172,71,235,302,293,382,401,282,250,235,264,231,235,255
171,84,235,283,193,346,412,326,239,236,272,239,235,268
160,60,229,299,271,369,441,277,239,237,274,244,238,246
139,77,234,287,232,369,461,278,244,244,283,245,240,299
215,109,243,352,454,431,519,375,244,253,304,243,235,306
321,201,275,456,646,537,592,415,281,272,396,267,234,347
145,96,238,283,328,337,388,311,240,228,252,243,226,244
385,348,326,508,712,571,662,449,310,278,436,296,250,365
213,296,260,419,555,493,596,395,278,255,352,278,242,346
240,169,242,392,330,485,578,361,248,255,338,265,238,287
212,127,240,364,290,439,454,345,237,245,318,250,234,279
147,62,243,275,248,346,414,284,238,227,258,241,234,263
174,96,242,315,479,396,431,286,231,243,265,249,232,271
361,295,308,537,657,601,682,492,310,300,473,308,250,372
165,167,235,332,302,414,527,307,246,240,279,257,232,281
118,105,232,281,279,370,497,335,257,242,260,256,234,273
374,413,265,524,598,588,658,458,293,278,454,270,238,299
191,82,235,333,224,417,463,340,251,233,296,221,234,247
200,68,237,324,273,373,404,307,251,240,270,228,234,274
153,175,244,340,359,421,565,402,262,259,310,257,242,318
188,71,235,313,255,371,415,262,244,252,288,234,229,239
418,307,271,515,569,604,672,501,299,293,452,288,251,354
131,112,234,315,316,380,538,261,246,233,273,242,234,257
202,206,244,382,411,474,546,309,255,239,344,259,239,276
272,184,240,426,341,503,582,381,252,260,318,251,231,293
170,166,238,308,386,413,518,284,263,242,303,242,239,264
215,89,257,377,579,420,453,294,241,256,295,236,232,278
217,282,252,431,523,470,556,332,252,257,346,256,234,242
350,271,259,478,581,565,637,398,279,264,420,283,239,347
323,353,324,531,703,583,645,475,321,316,437,304,253,377
327,222,272,453,589,554,623,428,292,284,410,300,242,306
189,91,236,316,311,400,455,313,244,247,279,249,235,278
163,115,230,325,297,352,451,230,240,239,268,231,231,249
187,115,237,312,242,368,481,302,241,236,277,240,233,238
130,89,238,318,275,368,461,280,242,236,285,257,231,269
165,193,242,335,375,434,485,312,255,251,306,256,230,290
165,79,236,301,324,384,502,299,239,247,293,244,234,251
133,155,241,335,292,385,529,255,239,237,282,252,235,271
239,214,292,473,675,509,586,350,274,273,380,267,238,336
167,59,237,299,279,315,273,255,251,245,274,236,234,266
159,96,241,336,525,371,312,275,246,247,275,240,234,257
155,55,236,292,239,369,499,321,237,244,281,234,233,246
289,258,254,432,524,528,595,393,271,266,401,268,234,318
187,117,241,324,297,410,442,230,242,236,285,253,233,290
174,452,262,463,502,511,620,456,289,270,351,282,243,339
175,72,240,324,283,407,420,324,242,242,285,246,233,241
305,238,280,494,661,563,637,462,290,289,424,259,237,329
236,195,244,442,468,482,543,313,268,258,331,256,237,303
200,203,240,360,321,483,571,356,256,238,349,254,238,287
183,89,236,300,249,371,366,323,237,239,271,235,226,289
394,271,304,542,670,606,683,493,318,303,474,297,242,373
428,410,271,520,619,594,675,453,303,267,458,293,240,368
179,311,246,369,419,462,606,402,274,253,341,258,239,314
159,70,246,336,479,402,486,324,260,252,292,256,242,278
206,251,246,398,374,497,588,410,263,252,355,258,242,278
173,56,240,308,241,395,476,293,240,236,291,241,235,249
183,155,277,386,632,443,507,358,277,256,308,260,249,275
122,114,236,336,274,359,329,334,240,251,276,244,234,274
169,94,241,318,388,434,504,315,237,248,298,245,239,250
161,182,239,298,328,415,502,325,244,227,286,237,235,241
174,61,240,341,339,419,463,368,244,242,279,252,236,275
211,278,253,415,432,508,580,431,264,264,348,278,236,295
311,464,289,525,650,601,657,467,314,296,457,295,239,382
238,208,246,418,370,495,571,402,266,260,357,264,235,312
155,180,237,331,404,427,463,304,254,232,287,267,236,286
194,110,243,334,415,422,567,324,242,262,299,242,232,260
250,146,232,390,320,486,576,366,256,243,327,270,235,261
147,189,235,372,325,401,503,322,247,234,288,245,230,274
315,172,252,433,511,530,626,331,270,252,395,259,227,289
188,161,234,335,282,402,487,309,240,231,284,259,231,268
132,290,265,401,489,543,679,534,328,302,432,312,243,420
212,333,281,480,684,534,604,456,296,275,368,262,238,338
216,220,247,355,512,457,484,388,259,247,307,267,232,276
458,533,275,550,641,630,709,499,313,288,505,292,247,385
202,86,255,347,526,399,518,277,260,236,301,249,236,254
160,76,237,337,303,368,482,269,236,245,274,249,239,261
258,156,236,379,342,469,548,346,268,251,348,257,237,311
166,82,232,323,248,378,411,281,245,246,284,253,234,253
156,98,238,323,317,411,485,303,239,241,296,234,232,248
181,90,233,319,332,387,435,304,245,262,293,242,233,266
284,242,265,449,652,521,588,439,280,280,380,255,237,330
135,75,231,298,288,364,308,242,240,229,256,224,229,253
234,192,241,411,266,507,578,395,262,251,374,287,244,303
235,126,237,380,275,472,548,368,242,239,328,261,235,260
174,95,236,303,269,390,447,316,243,240,274,237,239,254
217,193,243,410,396,458,575,328,252,248,323,239,239,266
136,120,241,321,268,390,437,289,241,241,267,240,231,235
246,382,264,495,577,571,630,447,291,271,439,307,238,355
164,75,234,297,276,362,488,302,246,223,272,231,228,247
194,170,237,358,316,426,543,296,245,231,286,248,230,240
152,120,235,340,331,404,510,311,240,240,278,237,235,249
190,102,234,319,278,366,467,335,243,235,290,241,232,242
185,105,236,319,299,369,480,304,239,252,290,241,237,289
255,187,256,462,490,523,616,414,263,258,392,263,235,321
204,170,233,335,301,395,436,287,251,241,295,251,237,241
165,280,249,415,467,479,611,398,272,255,343,269,242,288
186,83,232,323,337,374,506,272,244,233,266,247,236,234
188,100,232,331,247,394,494,331,248,231,299,234,228,268
155,138,237,339,494,381,471,292,237,245,258,255,230,234
169,332,245,409,448,447,571,386,265,254,314,284,243,291
144,157,240,320,316,397,475,330,234,247,263,243,229,229
111,210,242,557,401,682,751,583,356,295,565,321,249,457
421,404,323,531,736,593,649,470,321,293,453,292,251,385
123,88,235,302,265,378,403,232,242,239,248,245,233,263
209,76,271,361,651,415,502,290,262,250,282,244,235,280
145,85,235,322,281,392,474,302,237,237,258,239,237,242
407,369,290,522,664,600,686,507,311,289,450,287,250,336
213,124,239,384,321,472,521,289,246,247,335,244,244,270
185,103,240,337,289,389,438,258,250,245,299,249,232,257
162,75,236,310,484,369,450,208,244,243,266,245,233,264
203,316,240,397,404,486,572,369,259,250,341,269,240,327
172,83,254,313,536,404,535,357,248,243,281,251,233,245
343,417,251,530,431,558,649,441,301,264,427,265,240,367
222,247,248,411,402,517,603,414,281,262,379,285,239,303
381,273,272,476,590,593,692,555,342,330,456,299,255,445
192,206,240,354,370,417,507,316,251,242,293,249,236,283
170,75,232,319,254,347,396,255,247,256,252,246,237,285
141,85,225,306,278,403,475,261,241,235,251,243,233,266
315,212,256,454,480,556,642,445,271,250,397,274,235,330
175,76,234,305,278,339,476,319,245,234,273,246,229,251
130,126,237,335,313,367,365,276,253,236,280,245,232,249
250,246,236,416,310,492,585,403,266,244,352,263,236,298
172,61,238,324,295,389,479,279,242,243,269,237,232,267
298,464,290,499,645,577,665,472,305,275,433,303,245,365
221,251,278,489,615,554,634,397,282,265,408,281,240,366
283,258,274,485,613,548,625,419,279,287,404,269,241,382
345,308,275,505,624,588,652,457,288,278,445,274,243,327
349,426,317,525,728,600,661,479,328,319,449,280,245,406
247,168,235,394,391,514,597,408,276,259,314,258,237,292
385,246,311,506,706,583,668,464,305,264,432,280,239,365
197,91,236,301,295,396,519,321,256,235,279,254,235,260
188,89,235,336,292,379,348,275,250,247,278,238,234,238
351,231,265,483,514,545,621,442,292,276,405,278,240,320
253,262,260,462,568,534,611,421,279,255,376,303,240,296
155,69,235,345,258,445,464,312,247,242,267,239,234,264
188,76,239,322,293,421,448,332,250,236,296,241,235,250
200,62,236,300,269,377,464,296,246,245,268,251,237,235
140,120,240,327,377,459,564,330,243,252,290,242,234,260
316,317,268,503,606,590,671,457,300,268,448,286,239,347
170,95,236,312,273,449,550,340,237,256,276,242,239,245
353,338,247,422,449,529,636,441,269,261,363,291,245,324
138,143,242,346,442,423,517,370,246,257,277,247,235,278
171,59,227,328,298,397,483,282,246,244,269,239,230,270
210,96,234,320,265,373,497,335,239,238,291,245,229,243
174,101,238,350,291,434,480,322,238,244,282,251,231,264
181,92,239,284,375,392,485,320,254,242,305,247,238,269
178,123,251,343,528,422,446,323,248,262,312,237,232,277
356,248,295,523,694,572,645,445,309,304,437,289,244,369
151,97,234,288,274,388,504,322,251,244,264,253,235,267
147,92,232,319,290,392,424,259,242,233,261,234,231,234
375,277,396,545,831,568,632,448,368,383,417,289,252,374
295,290,257,437,514,542,633,420,283,261,390,293,242,331
146,129,241,355,294,466,520,353,250,248,297,253,236,273
419,354,304,522,677,599,649,465,311,279,442,275,248,310
318,280,316,539,714,583,674,439,299,296,431,301,248,370
206,75,234,350,313,446,521,323,251,230,275,246,237,254
357,368,269,451,632,543,622,424,295,269,388,284,239,340
135,57,246,315,505,374,430,286,240,246,253,247,235,293
196,100,242,353,354,456,546,347,258,239,299,264,232,260
417,354,303,513,705,580,659,474,307,295,418,280,246,359
244,337,237,397,322,498,589,387,261,255,357,251,236,301
177,93,235,320,295,400,474,217,236,235,274,241,234,300
329,214,257,445,562,540,618,413,277,265,390,277,241,295
492,422,295,555,678,630,697,520,340,312,496,310,248,375
256,262,313,496,694,570,638,452,306,307,427,278,245,376
