"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
23838.5,29305.6,32.2,675.98,669.41,1580.96,3870.4,1234.92,206.64,115.62,532.03,136.9,50.32,460.65
38987.3,19548.2,12.6,449.68,-18.98,936.44,1778.58,445.26,59.04,81.18,303.78,74,19.24,129.48
48795.8,125626,83.3,1095,1281.88,7137.28,18093.3,3751.5,690.44,296.84,1693.2,424.76,119.14,1110.54
37977.8,20428,2.1,357.7,138.7,3052.86,5689.16,901.18,96.76,38.54,122.01,109.52,-0.74,121.18
41677.9,27062.2,3.5,405.88,520.49,5455.46,12067.9,1665.42,220.58,59.04,232.4,76.22,13.32,157.7
170307,194687,123.2,4158.08,1433.72,10555.9,23203.5,4173.8,673.22,407.54,2590.43,535.02,100.64,1525.54
33489.4,19752.3,47.6,251.12,212.43,2384.56,4528.04,744.56,151.7,118.9,140.27,20.72,39.96,105.41
43710.5,21975.9,14,535.82,297.11,2637.94,5431.68,1233.28,115.62,102.5,316.23,62.16,39.96,64.74
94325.8,66742.8,58.1,1871.72,462.82,5336.56,11555.4,1793.34,320.62,167.28,1373.65,363.34,42.92,547.8
45331.2,46595.4,59.5,519.03,589.84,3186.52,6860.94,1171.78,167.28,113.98,321.21,82.88,8.14,395.08
42799.7,41854.4,69.3,964.33,731.46,6586.24,14514,3187.34,466.58,266.5,618.35,103.6,66.6,580.17
47040.5,19925,18.9,440.19,70.81,1267.72,3954.86,422.3,63.96,56.58,203.35,9.62,-2.96,22.41
69555.6,62831,59.5,1781.93,440.19,3699.84,7618.62,1061.08,223.04,96.76,922.13,213.12,41.44,310.42
48307,28120.4,39.9,548.23,180.31,1371.04,3199.64,416.56,91.84,77.9,224.1,31.82,2.96,144.42
52402.3,23032.5,30.8,346.75,18.25,1493.22,2605.96,475.6,127.92,40.18,272.24,116.92,20.72,120.35
45659.5,29856.8,14.7,367.92,358.43,1264.44,3365.28,377.2,118.08,66.42,373.5,-9.62,2.96,80.51
46114.6,28038.2,9.8,519.76,102.93,1097.16,2723.22,474.78,14.76,58.22,299.63,164.28,-5.92,113.71
37440.7,76297.8,55.3,702.26,696.42,6586.24,12901.9,2566.6,359.98,194.34,605.9,80.66,27.38,248.17
38515,30674.3,44.8,640.94,50.37,1567.02,3819.56,711.76,100.04,60.68,351.92,38.48,25.16,195.88
40133.5,18216.8,42,385.44,270.83,2449.34,5431.68,1092.24,138.58,93.48,224.1,31.08,10.36,36.52
112877,124346,77,3035.34,1110.33,8908.48,18209.7,3020.88,462.48,204.18,1895.72,270.84,12.58,1091.45
34519.7,15273.7,-3.5,256.96,123.37,4554.28,9133.16,1448.94,216.48,82.82,111.22,56.24,-3.7,31.54
96241,61915.5,33.6,1295.75,832.2,6106.54,12108.1,1959.8,337.02,137.76,656.53,148.74,32.56,483.89
31916.9,24392.9,0.7,216.81,407.34,2258.28,3674.42,721.6,137.76,54.12,230.74,-2.96,38.48,-79.68
104767,77942,81.9,2549.89,671.6,4544.44,8117.18,1900.76,254.2,227.14,1219.27,409.96,26.64,561.91
53183.5,31552.4,36.4,603.71,182.5,1410.4,3153.72,510.86,122.18,162.36,369.35,118.4,48.1,236.55
51913.4,28498.9,4.2,498.59,-103.66,1382.52,3416.94,454.28,44.28,34.44,296.31,42.92,7.4,22.41
36804.2,17635.8,-8.4,372.3,76.65,1900.76,3395.62,801.96,86.1,64.78,148.57,27.38,-2.96,134.46
42112.8,28315.4,-13.3,384.71,367.19,5921.22,11602.2,1729.38,298.48,168.1,212.48,24.42,13.32,78.02
50625.4,32757.6,15.4,467.2,234.33,2133.64,3949.94,851.98,80.36,27.06,299.63,-14.06,2.96,71.38
43454.9,19956.5,-14,291.27,381.79,3599.8,7472.66,826.56,97.58,59.04,180.94,54.02,13.32,167.66
38672.6,30990.5,55.3,275.21,430.7,1989.32,5344.76,1252.14,212.38,159.9,286.35,29.6,9.62,357.73
48083.8,27325.3,35,488.37,262.8,3638.34,7328.34,953.66,176.3,41.82,188.41,58.46,5.92,281.37
39135.6,29573.7,-3.5,382.52,111.69,749.48,1230.82,415.74,63.14,22.14,151.89,54.76,-2.22,275.56
50732.6,32165,35.7,773.07,93.44,1386.62,2827.36,200.08,98.4,117.26,405.87,22.94,39.96,179.28
58669.2,34769.5,28.7,778.18,448.22,1512.9,3050.4,803.6,113.16,127.1,518.75,137.64,27.38,151.06
40584.2,23568.7,21,375.95,173.74,4585.44,9953.16,1281.66,229.6,85.28,244.85,56.24,-5.92,95.45
37104.5,14011.2,11.2,390.55,181.04,1308.72,2740.44,781.46,89.38,54.12,204.18,-8.14,26.64,236.55
41961.6,16439.8,9.8,490.56,289.81,1207.86,2550.2,196.8,158.26,12.3,257.3,40.7,8.14,247.34
41228.6,79019.3,50.4,875.27,547.5,3298.04,6861.76,1293.14,239.44,132.02,544.48,162.8,14.8,430.77
47151.4,21993.3,0,387.63,180.31,3143.06,6926.54,1379.24,136.12,93.48,239.04,63.64,11.1,46.48
59322.2,51890.8,49,817.6,144.54,3416.12,6806,1137.34,249.28,88.56,596.77,247.9,25.16,31.54
61634.9,51059.9,14,856.29,432.16,5022.5,10651,1934.38,235.34,145.14,285.52,121.36,5.18,260.62
117466,85356.4,38.5,2636.03,765.04,6393.54,14057.3,2172.18,298.48,205,1440.88,223.48,42.18,379.31
31271,19795.5,-4.2,264.26,343.83,1176.7,2648.6,87.74,14.76,-31.16,112.88,68.08,1.48,90.47
23721.1,64835.4,51.8,1448.32,1534.46,6794.52,16043.3,3410.38,601.88,360.8,2089.11,358.16,69.56,849.92
39713,22480.5,9.8,346.75,227.76,508.4,596.96,328,24.6,53.3,190.9,24.42,17.76,85.49
31791.6,29457.5,11.9,343.1,265.72,3551.42,6617.4,1078.3,170.56,22.14,164.34,-6.66,-17.76,94.62
41144.4,48358.3,42,445.3,551.88,2118.88,5465.3,851.98,193.52,133.66,418.32,99.16,31.08,260.62
45789.1,25090.9,9.1,347.48,41.61,1070.92,1500.6,390.32,37.72,-9.02,260.62,79.92,11.84,177.62
60738.5,37988.3,39.2,765.77,114.61,2455.9,4502.62,726.52,150.88,87.74,551.95,79.92,29.6,361.88
47344.3,19841.2,13.3,402.23,149.65,1136.52,1971.28,432.96,106.6,-5.74,250.66,25.9,-2.22,47.31
41390.6,35674.2,11.2,469.39,262.07,2713.38,4678.1,892.98,126.28,42.64,158.53,61.42,8.14,108.73
44368.6,72434.9,11.9,1162.16,226.3,3176.68,5812.98,716.68,176.3,79.54,551.12,84.36,40.7,161.85
40353.8,21900.4,-11.9,455.52,102.93,1182.44,3706.4,347.68,47.56,34.44,187.58,7.4,-12.58,112.88
44940.2,11664,25.9,303.68,75.19,1042.22,2117.24,417.38,83.64,56.58,205.01,131.72,-14.8,154.38
43609,33775.2,35.7,477.42,239.44,2155.78,3375.94,1187.36,59.86,73.8,251.49,119.14,6.66,34.86
37068.5,17940.4,0.7,235.79,-11.68,3935.18,9245.5,1280.02,145.14,61.5,90.47,9.62,-2.96,-147.74
129016,117927,60.2,2809.77,1035.87,6973.28,12633.7,2754.38,398.52,191.88,1725.57,418.1,88.8,786.01
57181.7,43342.6,53.9,1265.09,213.89,3193.9,7226.66,1367.76,233.7,154.16,519.58,69.56,11.1,421.64
63427,112621,98.7,2038.16,898.63,11630.1,24323.7,4241.04,625.66,320.62,960.31,308.58,82.88,499.66
85165.2,56805.2,57.4,1280.42,557.72,3399.72,5922.86,986.46,216.48,95.94,943.71,252.34,-0.74,335.32
55275.1,89234.1,67.9,919.07,587.65,8268.88,17625.9,3413.66,419.02,268.14,784.35,283.42,49.58,522.9
81158.4,80786.4,51.1,1500.15,948.27,9264.36,19162.6,3257.04,371.46,201.72,893.91,253.82,-20.72,426.62
82888.6,164362,53.2,2270.3,1507.45,14761.6,31478.2,4992.98,751.94,296.02,1250.81,324.12,61.42,666.49
52066.1,17781.9,44.1,381.06,177.39,997.94,2814.24,350.14,86.92,24.6,247.34,123.58,11.1,90.47
40541.8,14393.9,-11.9,243.82,274.48,3103.7,6699.4,1006.96,140.22,155.8,179.28,56.98,17.02,83
47874.2,22673.9,20.3,392.01,94.9,881.5,2150.86,493.64,91.84,18.04,193.39,91.02,14.06,136.95
48259.4,30871,39.2,576.7,221.19,3945.84,8504.22,1157.84,227.96,68.88,433.26,125.06,-7.4,209.16
63218.9,46751.4,30.1,949,388.36,3399.72,6423.06,1216.88,183.68,51.66,557.76,153.92,21.46,267.26
102745,113780,98,1996.55,942.43,5070.06,11638.3,1836.8,382.12,161.54,1457.48,315.24,70.3,751.15
51857.3,17667.4,20.3,409.53,200.75,2288.62,4439.48,640.42,91.02,91.84,267.26,3.7,-0.74,81.34
29117.5,31644.6,95.9,533.63,809.57,2170.54,7531.7,1524.38,264.86,159.9,559.42,281.94,78.44,427.45
46843.9,23389.4,27.3,548.23,519.76,1237.38,3164.38,762.6,194.34,104.14,334.49,105.82,31.08,372.67
37600.6,39667.4,-14.7,580.35,335.8,2642.86,6365.66,939.72,143.5,66.42,237.38,52.54,25.9,206.67
47013.8,26318.5,28,435.08,200.75,1112.74,2751.92,545.3,102.5,73.8,285.52,62.9,11.84,248.17
64274.4,46935.7,5.6,727.08,629.26,5698.18,12106.5,2318.96,287,159.9,644.91,139.12,-2.22,203.35
34883.3,29115.6,7.7,408.07,160.6,1924.54,3699.84,718.32,76.26,55.76,228.25,93.98,-13.32,73.04
50560.6,24344.7,17.5,470.12,189.07,694.54,2052.46,255.84,5.74,44.28,270.58,74.74,-6.66,225.76
96589.4,104355,51.1,2301.69,917.61,6519.82,12710,2668.28,388.68,216.48,1681.58,162.06,54.02,657.36
32125,30157.2,7.7,270.83,-207.32,695.36,639.6,45.1,45.92,-38.54,292.16,97.68,12.58,206.67
112735,86782.3,90.3,2712.68,802.27,6333.68,13541.5,2389.48,364.9,198.44,1513.92,422.54,58.46,620.84
57361.7,51546.3,67.9,858.48,627.8,5787.56,12051.5,2646.14,430.5,339.48,742.85,237.54,108.04,744.51
93749,98035.4,100.1,2108.24,661.38,5022.5,10075.3,2010.64,300.94,223.04,1440.88,314.5,62.9,591.79
42709.7,15731.8,-4.9,321.93,-4.38,1149.64,2113.14,133.66,61.5,45.1,171.81,31.82,2.22,170.15
46703.5,20625.5,7,510.27,256.96,1321.02,2268.94,227.14,62.32,4.1,233.23,70.3,31.82,164.34
44660.2,18686.6,21,429.24,133.59,1606.38,3250.48,489.54,88.56,-16.4,167.66,-28.12,10.36,103.75
77534.6,134648,95.9,1460,845.34,5926.96,13222.5,2250.9,383.76,243.54,813.4,190.18,28.86,611.71
40703.8,37850.5,35,613.2,454.79,6500.96,12187.7,2724.04,311.6,120.54,362.71,159.1,30.34,101.26
40019.8,24055.9,-11.9,408.8,-10.95,974.98,2347.66,81.18,13.94,13.94,218.29,82.14,-14.06,30.71
44498.2,22437.4,-0.7,399.31,-21.17,1260.34,2375.54,297.66,44.28,64.78,198.37,138.38,23.68,174.3
34727.8,43497.8,11.9,389.09,364.27,1979.48,4282.04,698.64,154.16,85.28,232.4,63.64,12.58,218.29
38899.4,20971.6,11.9,379.6,64.24,3106.16,7026.58,824.1,185.32,87.74,255.64,59.2,3.7,34.03
42715.4,14150.7,32.2,305.14,-85.41,574,2107.4,366.54,75.44,72.98,165.17,71.78,14.06,101.26
89557.2,84460.8,84,2363.01,1010.32,5787.56,11548.1,2482.14,421.48,141.86,1402.7,289.34,72.52,804.27
47520,20774.9,-2.1,404.42,297.11,2226.3,4814.22,728.16,89.38,56.58,318.72,70.3,-0.74,22.41
31517.3,50249,18.2,230.68,-6.57,2797.84,6319.74,1034.84,180.4,50.84,277.22,79.18,-3.7,15.77
45704.2,33330.3,25.2,433.62,327.77,2762.58,6170.5,561.7,161.54,-13.94,299.63,133.2,2.22,213.31
46645.9,46397,9.1,661.38,357.7,2022.12,4851.12,623.2,113.16,146.78,431.6,54.76,37,247.34
75461.8,78059.8,56.7,1312.54,462.09,5913.84,10757.6,2001.62,287,118.08,860.71,186.48,40.7,424.13
44473.7,100657,54.6,1356.34,497.86,6336.14,11687.5,2515.76,414.1,218.94,776.88,199.8,54.76,692.22
50847.8,30156.4,23.8,771.61,329.23,3024.16,5412,805.24,141.04,144.32,300.46,26.64,-14.8,45.65
41909,33949.5,49,434.35,570.86,1451.4,3009.4,250.92,113.16,61.5,374.33,11.84,8.14,231.57
50719,23965.4,18.9,472.31,162.06,1138.98,3243.1,694.54,81.18,72.16,313.74,47.36,16.28,327.85
38035.4,16400.8,6.3,180.31,62.78,1171.78,2756.84,444.44,-5.74,2.46,183.43,119.14,8.88,155.21
32397.8,18911.5,-9.1,551.88,53.29,-2.46,189.42,27.88,-13.12,-48.38,-39.84,25.9,5.18,134.46
51123.6,33991,17.5,442.38,-31.39,1412.86,2205.8,351.78,5.74,-41,263.94,19.98,-2.22,59.76
71983.4,52159.7,27.3,1038.06,261.34,2936.42,5831.84,1433.36,149.24,126.28,762.77,159.84,31.82,303.78
47077.9,41991.4,15.4,657,784.75,7562.86,16149.1,2706.82,285.36,153.34,336.15,47.36,11.1,168.49
49590,55935.4,4.2,1202.31,275.94,3236.54,6213.96,1320.2,196.8,110.7,617.52,42.92,0.74,254.81
50773.7,26273.7,41.3,775.99,292.73,1167.68,2338.64,682.24,92.66,53.3,364.37,96.2,11.1,222.44
52759.4,15024.7,11.2,588.38,166.44,2168.08,4770.76,708.48,91.02,47.56,312.08,55.5,-8.14,-24.9
78302.9,78874.9,72.1,1966.62,357.7,5380.02,9929.38,2057.38,305.86,158.26,1255.79,296,48.84,505.47
39703,26399.8,58.8,354.78,278.13,897.9,2012.28,109.06,95.12,54.94,262.28,85.84,1.48,138.61
47787.8,22487.2,12.6,414.64,178.12,3288.2,5981.08,1229.18,166.46,61.5,221.61,20.72,13.32,82.17
55679,32750.1,12.6,482.53,297.11,1202.12,2559.22,600.24,66.42,59.04,332.83,26.64,8.88,107.9
54594,46377.9,31.5,759.2,232.87,3530.1,7691.6,1407.94,237.8,110.7,501.32,134.68,-19.98,123.67
26393.8,44877.3,21,454.79,603.71,1866.32,4192.66,1059.44,78.72,113.98,273.07,55.5,-7.4,151.06
48929,28885.7,-9.8,580.35,-43.07,1480.92,3120.92,473.14,108.24,1.64,261.45,43.66,3.7,161.02
86187.6,51545.5,44.1,1429.34,416.83,6036.02,12595.2,1842.54,312.42,179.58,878.97,273.06,-7.4,214.97
101761,85798.8,77,2298.04,693.5,8673.14,16797.7,2888.04,404.26,229.6,1205.99,273.8,99.16,522.07
45663.1,43470.4,35,794.97,393.47,3835.96,7615.34,1343.98,212.38,210.74,399.23,91.02,19.98,339.47
44267,45127.1,22.4,697.15,284.7,5102.04,9731.76,2022.12,222.22,120.54,319.55,23.68,2.96,106.24
54187.2,51085.7,47.6,1034.41,386.9,2651.06,5169.28,742.1,200.08,92.66,730.4,188.7,35.52,465.63
107171,92415.5,75.6,1722.8,669.41,5326.72,10172.9,2124.62,296.02,226.32,1328,253.08,57.72,586.81
62082,35543.1,20.3,662.11,139.43,2345.2,4605.94,752.76,123,59.04,397.57,52.54,-5.92,268.09
74781.4,94579.3,69.3,1688.49,670.14,4297.62,9581.7,2099.2,277.98,205.82,911.34,215.34,86.58,724.59
40648.3,14771.5,-22.4,338.72,94.9,1532.58,3291.48,551.04,32.8,45.92,169.32,116.18,20.72,178.45
38822.4,72726.3,9.8,655.54,508.81,3854.82,8076.18,1366.12,287.82,98.4,431.6,156.14,21.46,324.53
38345.8,19749.8,9.1,570.13,385.44,2950.36,6268.08,697.82,150.88,38.54,248.17,14.8,5.92,299.63
49176,36885.2,32.2,747.52,383.98,2965.12,6417.32,1098.8,97.58,66.42,369.35,88.8,1.48,268.09
38616.5,47200.4,29.4,556.26,652.62,5611.26,11120,1429.26,298.48,119.72,422.47,213.12,-5.92,153.55
46008.7,17028.3,17.5,354.05,364.27,1472.72,2924.12,586.3,44.28,-53.3,190.07,43.66,13.32,170.98
48572.6,19396.3,10.5,539.47,-24.09,1668.7,2387.02,633.04,121.36,46.74,297.97,14.06,30.34,82.17
51232.3,42309.2,39.2,765.77,132.86,1260.34,2818.34,472.32,76.26,70.52,413.34,106.56,-12.58,107.07
48574.8,16552.7,35.7,352.59,142.35,2920.84,5571.08,1130.78,118.9,19.68,209.99,27.38,-2.96,-35.69
50610.2,17923,12.6,454.79,257.69,2187.76,5138.12,660.92,173.02,132.02,273.07,114.7,34.78,169.32
51243.8,57547.2,1.4,595.68,438.73,4485.4,9662.06,1800.72,221.4,83.64,445.71,168.72,0,258.96
59087.5,25093.4,9.1,559.18,409.53,1215.24,2464.1,513.32,31.98,35.26,313.74,72.52,5.92,185.92
47095.2,26714.4,27.3,627.8,319.74,2920.02,6183.62,1105.36,218.94,88.56,274.73,88.8,2.22,152.72
75057.1,143374,72.8,1800.18,1297.94,7854.78,19522.6,3512.06,683.88,314.06,1491.51,421.8,53.28,1038.33
43472.9,26785.8,25.9,513.92,305.87,781.46,839.68,247.64,31.16,36.9,171.81,60.68,-15.54,-71.38
69631.2,46578.8,65.8,1466.57,473.04,3455.48,6520.64,1386.62,234.52,118.9,927.11,157.62,6.66,284.69
40296.2,16344.4,20.3,398.58,20.44,1337.42,2628.1,590.4,69.7,38.54,195.05,5.18,22.94,42.33
62659.4,40384.5,15.4,808.11,261.34,3152.08,6044.22,1089.78,209.92,58.22,494.68,226.44,31.08,193.39
45231.8,46008.6,7,451.87,308.79,5945.82,12008.9,1825.32,231.24,141.86,290.5,167.24,23.68,170.98
45208.8,23780.3,-4.2,598.6,229.22,3202.1,5605.52,739.64,99.22,39.36,292.16,35.52,37.74,141.93
41671.4,17761.2,23.8,381.06,381.79,1289.04,2669.1,782.28,22.14,19.68,220.78,25.9,28.12,40.67
48368.2,40457.5,22.4,594.95,144.54,4364.86,9490.68,1531.76,191.88,86.92,468.95,116.92,5.92,205.01
42876,43677.1,13.3,453.33,284.7,5895.8,11701.4,2080.34,272.24,70.52,377.65,71.78,-0.74,34.86
41310.7,17852.5,36.4,583.27,446.03,3090.58,6360.74,993.02,178.76,135.3,481.4,105.82,37.74,273.9
43009.2,55302.9,23.8,570.86,220.46,1740.86,3811.36,1134.88,127.1,46.74,483.89,19.24,-8.14,73.87
34948.8,38535.2,63.7,725.62,243.09,1842.54,3427.6,682.24,102.5,81.18,423.3,144.3,17.76,92.96
43238.2,34096.4,9.1,585.46,329.96,7144.66,14429.5,2068.04,240.26,95.94,336.98,96.94,2.22,254.81
44555.8,40199.4,34.3,489.1,412.45,2503.46,4663.34,633.86,114.8,4.1,195.05,56.98,22.94,250.66
49066.6,71060.4,46.9,648.97,594.95,3180.78,7433.3,1097.16,233.7,35.26,517.09,171.68,13.32,291.33
52903.4,37756.7,29.4,805.19,485.45,3764.62,7642.4,1148.82,227.14,124.64,478.91,203.5,18.5,131.97
47778.5,21391.6,28,562.1,297.84,1545.7,3134.04,477.24,121.36,47.56,334.49,27.38,6.66,64.74
40355.3,39078.9,10.5,477.42,283.24,2073.78,4583.8,435.42,121.36,28.7,342.79,76.22,11.1,19.92
68318.6,96133.9,37.8,919.8,936.59,6341.88,14742,2108.22,280.44,167.28,688.07,141.34,31.82,376.82
43813.4,57843.5,47.6,768.69,501.51,1426.8,3729.36,801.96,205.82,72.16,445.71,94.72,28.86,316.23
44398.1,26927.7,25.9,405.15,235.79,2920.84,7073.32,876.58,189.42,60.68,297.97,82.14,-1.48,223.27
39237.8,21033,-3.5,448.22,189.07,1195.56,2097.56,327.18,45.1,36.9,234.06,37,10.36,97.94
65671.9,62697.4,28.7,1024.19,570.86,2222.2,4234.48,876.58,179.58,82.82,603.41,62.9,22.2,162.68
88959.6,99308.7,123.2,1535.92,838.77,5875.3,12257.4,2350.12,382.12,175.48,1090.62,287.12,73.26,650.72
145110,107640,57.4,2494.41,935.86,7516.12,14213.9,2416.54,412.46,217.3,1486.53,371.48,60.68,449.03
93498.5,60404.9,63.7,1468.03,408.8,5201.26,11933.5,1967.18,250.92,172.2,923.79,217.56,28.86,390.93
47091.6,17508.8,-11.2,419.02,62.05,1058.62,1546.52,411.64,52.48,4.1,187.58,120.62,-31.08,250.66
92202.5,67394.3,102.9,2198.76,575.24,5843.32,11585.8,1867.96,323.08,139.4,1120.5,260.48,73.26,435.75
54313.9,39127.9,-9.1,695.69,51.1,1281.66,3314.44,360.8,127.92,-29.52,384.29,66.6,7.4,195.05
48847.7,24146.4,-14,496.4,139.43,1491.58,3113.54,394.42,118.9,41,339.47,50.32,-0.74,102.92
41546.9,16998.4,9.1,495.67,159.14,784.74,1015.98,400.16,35.26,45.92,234.89,122.84,15.54,185.09
35774.6,36330.8,4.2,259.15,350.4,2587.92,6522.28,1129.96,133.66,70.52,371.01,76.96,30.34,294.65
39451,20882.8,14.7,294.19,151.11,1025,2036.88,481.34,136.12,27.06,229.08,140.6,20.72,209.16
41187.6,15848.8,9.1,449.68,108.04,652.72,2169.72,216.48,50.84,1.64,151.89,94.72,45.88,163.51
85212,58059.3,54.6,1632.28,439.46,4653.5,8717.42,1729.38,262.4,132.02,1059.08,186.48,41.44,512.11
51990.5,30238.6,28.7,977.47,391.28,2807.68,4810.94,777.36,111.52,45.92,466.46,111,15.54,148.57
47835.4,16960.2,7,240.9,62.78,1189.82,1851.56,504.3,66.42,-17.22,200.86,75.48,1.48,164.34
75638.9,48592.3,20.3,1142.45,628.53,7129.08,13803.1,2233.68,355.88,113.16,534.52,105.08,17.76,250.66
59647,32882.1,32.2,758.47,561.37,2066.4,3762.16,519.88,127.1,102.5,455.67,281.94,11.84,166
35771,37669.6,25.2,525.6,98.55,2733.06,4455.88,876.58,113.16,86.92,243.19,83.62,8.88,355.24
59442.5,39406.7,27.3,970.9,319.74,3352.16,6290.22,912.66,191.88,123,453.18,142.08,12.58,217.46
55306.1,51021.8,42.7,859.21,220.46,2214,3867.12,943,112.34,72.16,405.87,124.32,28.12,245.68
39263.8,18805.3,5.6,394.2,197.1,6293.5,12125.3,1872.88,282.9,127.1,263.11,22.94,18.5,55.61
35060.4,14024.5,-24.5,78.84,70.08,214.84,382.12,168.92,4.1,45.92,70.55,31.08,0,-29.88
114016,74269.2,59.5,2156.42,1016.16,6560,12680.5,2374.72,286.18,201.72,1212.63,138.38,13.32,388.44
47978.6,41822,21,692.77,663.57,6200.84,11488.2,2009.82,268.14,118.08,372.67,99.9,0,255.64
46481,16463,-2.1,479.61,202.94,1446.48,3231.62,599.42,54.94,40.18,273.9,76.96,14.06,113.71
73748.9,68787.1,67.2,1851.28,610.28,4244.32,8706.76,1511.26,271.42,92.66,1042.48,238.28,47.36,555.27
38959.2,63362.2,24.5,610.28,481.07,7686.68,15616.9,2646.14,351.78,218.94,361.88,22.94,30.34,317.06
42246,28975.3,18.2,394.2,116.8,4245.14,9132.34,1274.28,256.66,78.72,330.34,53.28,-2.22,80.51
45295.9,15017.2,18.9,395.66,129.21,1132.42,2632.2,514.14,59.04,22.96,236.55,37.74,-1.48,4.15
48616.6,21714.5,16.1,474.5,122.64,1006.96,2588.74,428.86,68.88,9.84,322.04,133.94,17.02,32.37
43809.8,23948.8,0.7,485.45,132.13,2427.2,4880.64,856.08,78.72,68.88,163.51,68.08,4.44,106.24
33772.3,34003.4,30.1,605.17,432.16,4491.96,10303.3,1563.74,209.92,109.06,288.01,6.66,-11.84,97.11
46337.8,19602.9,10.5,394.2,-8.03,1250.5,1431.72,545.3,90.2,47.56,194.22,45.88,-1.48,121.18
46746.7,38881.3,46.9,705.91,413.91,2741.26,6437,1213.6,214.84,98.4,439.07,151.7,32.56,332
36558.7,14009.6,34.3,340.18,86.87,2341.1,4990.52,767.52,96.76,42.64,139.44,48.1,20.72,97.11
92557.4,88878.9,60.9,2113.35,672.33,6036.84,12348.4,2625.64,425.58,172.2,1335.47,298.22,30.34,463.97
35212.3,20515.1,19.6,243.82,202.21,1722,3670.32,598.6,94.3,31.16,90.47,17.02,17.76,-48.14
50954.4,26384,33.6,525.6,270.83,1197.2,2873.28,466.58,119.72,53.3,304.61,115.44,37,126.16
38511.4,14339.9,4.2,326.31,410.99,2692.06,5024.96,1031.56,130.38,32.8,193.39,70.3,9.62,39.84
50767.9,74016.9,19.6,759.2,330.69,3261.14,6863.4,1325.94,195.16,88.56,429.94,188.7,14.8,179.28
27818.6,62538.8,46.2,782.56,570.86,2920.02,7359.5,1120.94,287,136.12,418.32,140.6,-2.96,137.78
51118.6,22851.6,35,578.16,256.96,1380.88,2438.68,538.74,72.16,15.58,318.72,31.82,-2.96,159.36
47762.6,39518.8,-1.4,562.1,695.69,3232.44,6655.94,783.1,153.34,88.56,346.94,176.86,5.18,158.53
101531,84859.2,56,1938.15,480.34,6084.4,12763.3,2044.26,318.16,126.28,1041.65,253.82,42.18,314.57
44071.2,29230.1,10.5,591.3,175.93,1067.64,1950.78,432.14,30.34,78.72,249,116.18,10.36,97.94
144707,105553,92.4,2494.41,627.8,7751.46,13259.4,2975.78,464.12,226.32,1784.5,349.28,28.12,962.8
53707.7,32050.4,46.9,694.96,227.03,2647.78,5950.74,838.04,148.42,78.72,314.57,136.16,34.04,58.1
68850.7,57194.5,35.7,763.58,269.37,4150.02,8077.82,1517.82,210.74,150.06,459.82,167.98,5.18,457.33
57044.9,41502.5,35,706.64,245.28,1241.48,2980.7,715.04,141.86,4.1,550.29,76.22,1.48,118.69
55274.4,51846.8,42,1138.07,873.08,6448.48,12786.3,2005.72,314.06,198.44,502.98,128.76,21.46,205.84
38335.7,31283.5,13.3,378.87,429.97,4088.52,8390.24,1376.78,221.4,57.4,130.31,133.94,-5.18,96.28
41258.2,14353.2,35.7,507.35,210.97,2790.46,5088.92,806.88,109.88,63.14,212.48,97.68,11.1,115.37
79822.8,160504,183.4,1732.29,1794.34,8623.12,20637.8,4811.76,865.1,549.4,1391.08,518,197.58,1215.95
51649.9,24597.9,29.4,451.87,373.03,1149.64,1576.86,532.18,109.06,67.24,285.52,116.92,-5.18,59.76
48143.5,15750.1,31.5,459.17,132.86,1753.16,4786.34,646.98,83.64,65.6,304.61,17.76,5.18,205.01
71047.4,65781.6,25.9,1356.34,378.14,3202.1,6041.76,844.6,195.16,115.62,820.04,195.36,52.54,181.77
108465,81526.8,70.7,2441.85,496.4,4989.7,10424.7,2036.06,385.4,186.14,1446.69,328.56,117.66,677.28
30387.6,29655.1,0,316.09,395.66,1049.6,1150.46,246.82,32.8,41.82,155.21,53.28,22.2,180.11
38592,28397.6,6.3,444.57,156.95,1920.44,3232.44,656.82,54.94,27.88,185.92,41.44,28.86,-6.64
28476.7,53670.3,42,479.61,427.05,4787.16,10563.2,1403.02,254.2,139.4,202.52,80.66,67.34,151.89
39065.8,12482.4,7,305.87,-29.2,1321.84,2087.72,314.06,88.56,48.38,131.14,93.24,12.58,142.76
56043.4,37776.6,37.8,557.72,20.44,1448.12,3845.8,540.38,34.44,75.44,312.91,58.46,-2.22,302.12
137321,95288.1,42.7,1278.96,1064.34,11018.3,24452.4,3646.54,628.12,256.66,849.92,228.66,14.06,389.27
47630.2,22666.5,30.8,381.06,141.62,761.78,1631.8,396.88,77.9,-2.46,166,99.16,17.02,138.61
51356.2,39884,23.8,705.18,497.13,4162.32,8954.4,1128.32,249.28,74.62,298.8,48.1,-30.34,46.48
120902,85836.9,70.7,2539.67,581.08,5343.94,10418.1,1964.72,338.66,144.32,1610.2,346.32,22.94,841.62
137181,146400,60.9,3183.53,1505.99,12472.2,23217.5,4587.08,510.04,280.44,2007.77,399.6,51.06,887.27
