"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
107672,82280.4,960.4,1764.41,3454.36,2991.36,6309.9,9300.44,3839.24,1701.5,1318.87,330.04,636.4,13322.3
68317.9,48075.3,153.3,897.17,714.67,1466.98,3836.78,1922.9,523.98,210.74,593.45,108.04,99.9,1998.64
70269.1,79763,651.7,1376.78,3049.94,2029.5,4484.58,6590.34,2822.44,1283.3,696.37,182.04,449.92,8776.42
45110.9,62199.4,87.5,652.62,213.89,1245.58,3541.58,1289.86,363.26,250.1,495.51,203.5,70.3,465.63
78108.5,153655,277.9,2688.59,1528.62,4129.52,7664.54,3483.36,998.76,566.62,1529.69,441.04,168.72,2801.25
83734.6,52852.7,259,1341.74,1415.47,2546.92,4250.88,2864.26,1060.26,458.38,790.16,208.68,127.28,3053.57
49307.8,21091.1,39.2,484.72,210.24,887.24,281.26,369.82,113.98,82.82,209.16,116.18,-2.22,535.35
49684.3,18948.1,18.2,328.5,78.84,604.34,881.5,441.98,66.42,23.78,206.67,-36.26,0,437.41
49477.7,20528.4,58.1,354.05,29.2,609.26,1029.1,317.34,139.4,121.36,208.33,61.42,25.16,414.17
79807.7,54837.3,214.2,1339.55,1268.74,2183.66,4020.46,2665.82,939.72,419.84,733.72,254.56,174.64,3245.3
60734.9,39027.4,105,722.7,311.71,1224.26,2815.06,1333.32,506.76,246.82,481.4,101.38,75.48,1404.36
51755,23036.7,7.7,255.5,301.49,490.36,1312.82,562.52,93.48,33.62,166,42.18,21.46,97.11
38475.4,16243.9,91,330.69,255.5,473.14,594.5,494.46,246,123.82,139.44,28.86,27.38,668.15
105952,103348,192.5,2103.13,994.26,4177.9,8088.48,3141.42,802.78,385.4,1445.03,369.26,116.18,2755.6
47255.8,34062.4,46.9,463.55,195.64,612.54,1693.3,750.3,228.78,150.88,193.39,77.7,62.16,357.73
71503.9,81948.4,184.8,1456.35,1198.66,2798.66,6585.42,2642.86,740.46,328,1010.11,192.4,110.26,2215.27
79908.5,64060.2,171.5,1318.38,808.11,1957.34,3967.16,1779.4,660.92,268.14,799.29,170.2,123.58,2101.56
57260.9,32818.2,85.4,537.28,525.6,922.5,1563.74,940.54,287,62.32,378.48,61.42,41.44,1052.44
57328.6,47105.8,39.9,863.59,166.44,1165.22,2177.1,902,210.74,88.56,471.44,187.96,36.26,563.57
119778,69863.6,371,1874.64,1850.55,3177.5,6394.36,5289.82,1771.2,657.64,1083.15,157.62,227.18,5989.28
50086.1,23897.4,24.5,604.44,78.84,946.28,2217.28,368.18,121.36,91.02,273.9,157.62,15.54,288.01
91548.7,96368,268.8,1449.05,1721.34,3099.6,5760.5,4046.7,1203.76,496.92,1090.62,188.7,110.26,4020.52
30083.8,33322.8,21.7,260.61,284.7,492.82,727.34,583.02,132.84,74.62,221.61,104.34,20.72,524.56
56679.1,55902.2,343,941.7,1662.21,1486.66,3462.86,3225.88,1452.22,651.9,573.53,142.82,175.38,4589.9
58180.3,43965.1,197.4,1012.51,1225.67,1511.26,3055.32,2447.7,883.96,364.08,644.91,111,121.36,2570.51
49464.7,53118.3,146.3,638.02,673.79,1176.7,2633.84,1429.26,464.94,240.26,454.84,85.1,62.16,1569.53
69283.4,106057,129.5,951.19,529.25,2022.94,3563.72,1620.32,496.92,250.1,612.54,184.26,60.68,1522.22
49086,35454.3,18.9,369.38,214.62,788.02,1596.54,458.38,80.36,4.1,231.57,45.14,0.74,325.36
38713.7,34262.4,54.6,279.59,384.71,690.44,1828.6,615.82,294.38,168.92,262.28,76.96,51.8,483.06
102885,81809.8,885.5,1456.35,4236.19,2733.88,5817.9,9626.8,3783.48,1736.76,1025.88,204.24,525.4,12865.8
75379,85534,215.6,1315.46,1210.34,1722.82,3724.44,2364.06,935.62,297.66,654.04,206.46,106.56,2903.34
52413.1,25803.9,29.4,475.96,-18.25,853.62,1430.08,249.28,80.36,70.52,285.52,119.88,8.88,368.52
41387,19368,43.4,308.06,230.68,397.7,441.98,663.38,120.54,32.8,71.38,47.36,10.36,310.42
52638.5,28961.2,60.2,522.68,65.7,813.44,1662.14,440.34,162.36,89.38,263.94,113.96,-28.86,417.49
43732.1,19600.4,60.2,327.77,228.49,488.72,1286.58,682.24,282.08,121.36,153.55,41.44,-10.36,569.38
57907.4,40554.6,68.6,648.97,377.41,1133.24,1867.14,947.92,239.44,149.24,354.41,73.26,22.2,604.24
89120.9,72176.8,272.3,2125.76,1399.41,3492.38,5662.92,2961.02,920.04,407.54,1304.76,248.64,137.64,2716.59
46597,25412.1,90.3,422.67,389.82,665.02,1074.2,879.04,373.92,190.24,244.85,62.16,74,1318.87
106677,88434,901.6,2029.4,4638.42,3476.8,7187.3,10532.1,4133.62,1858.94,1279.86,267.14,525.4,14325.8
94176,70889.5,600.6,1508.91,2826.56,3232.44,6020.44,7029.86,2861.8,1115.2,1155.36,185,441.78,9208.02
50290.6,64418.8,102.9,608.09,564.29,1196.38,3638.34,1064.36,229.6,145.14,480.57,157.62,54.76,1116.35
92998.1,93402.4,364.7,2228.69,1514.75,3772.82,6650.2,4372.24,1480.1,750.3,1160.34,195.36,256.04,4691.99
95458.3,74958.1,921.9,1649.07,4476.36,2943.8,5142.22,11421,4789.62,1994.24,1044.97,139.12,471.38,17168.5
49819,26866.3,47.6,386.9,156.95,391.14,1159.48,508.4,84.46,99.22,207.5,106.56,32.56,229.08
50175.4,16575.9,63,313.9,126.29,842.14,1782.68,763.42,142.68,59.04,250.66,58.46,35.52,573.53
43720.6,66911.3,150.5,548.96,809.57,1090.6,3620.3,2063.12,792.94,255.02,341.96,153.18,122.1,2603.71
57463.2,22378.5,33.6,521.95,153.3,523.16,2274.68,585.48,104.14,44.28,239.87,5.92,44.4,196.71
114414,94263.9,734.3,3136.08,3736.87,4415.7,7521.04,8642.8,3561.26,1484.2,1586.96,305.62,447.7,12044.1
126114,83604.2,380.1,2086.34,2193.65,3902.38,6489.48,4733.86,1718.72,708.48,1530.52,287.86,244.2,5498.75
40065.8,39880.7,64.4,444.57,467.93,747.02,2510.02,1056.16,268.14,148.42,290.5,58.46,18.5,653.21
48497,20569.9,19.6,281.05,195.64,594.5,1491.58,269.78,3.28,-4.1,200.86,-25.16,17.76,193.39
50882.4,49386.7,149.1,616.85,730,1003.68,2400.14,1662.14,719.96,314.88,315.4,108.78,104.34,2526.52
82147,57209.4,257.6,1039.52,1238.81,1980.3,5212.74,3560.44,1188.18,451.82,791.82,91.02,183.52,4057.87
47197.4,18871.7,28.7,379.6,482.53,719.14,936.44,555.14,198.44,0.82,210.82,61.42,24.42,489.7
56357.3,32960.1,42,433.62,406.61,1020.9,1400.56,460.02,103.32,50.02,379.31,71.78,22.2,296.31
56085.8,54389.1,363.3,790.59,1652.72,1354.64,2533.8,4359.12,1624.42,746.2,458.16,86.58,265.66,5851.5
90439.9,79669.2,665,1232.24,3252.15,2806.04,4383.72,8635.42,3219.32,1405.48,1010.94,108.78,426.98,10948.5
127830,125681,289.1,2698.08,1950.56,4598.56,7929.4,4190.2,1378.42,533,1754.62,324.12,178.34,3593.9
47663.3,26442.1,28,475.96,-132.86,752.76,1197.2,647.8,95.94,70.52,219.12,23.68,25.16,156.87
40231.4,17575.2,47.6,316.09,329.23,584.66,1789.24,641.24,146.78,22.96,195.88,148.74,37,404.21
68937.8,50724.6,179.9,726.35,741.68,1753.16,3910.58,2042.62,737.18,324.72,678.11,50.32,93.24,1932.24
76341.6,62364.5,94.5,878.92,523.41,1630.98,3867.12,917.58,417.38,222.22,576.85,150.22,22.94,1113.03
55637.3,106383,231,1511.1,1214.72,2752.74,7412.8,3020.88,823.28,397.7,1161.17,229.4,108.78,2749.79
86526.7,49683,270.9,1678.27,1516.21,2561.68,5105.32,2825.72,970.88,378.84,961.14,117.66,137.64,3691.84
49202.6,26820.6,12.6,373.03,154.03,907.74,576.46,335.38,85.28,38.54,323.7,91.76,16.28,-24.07
70843.7,33090.4,315.7,1014.7,1352.69,1678.54,3246.38,3740.02,1410.4,634.68,647.4,190.18,230.88,4076.96
102308,63291.6,487.9,1740.32,2165.18,3129.12,6076.2,5652.26,1968,799.5,1053.27,171.68,315.98,6835.88
132804,105676,731.5,2211.9,3325.15,4002.42,7711.28,9005.24,3528.46,1451.4,1445.03,237.54,455.84,12191
50383.4,18426,39.9,311.71,174.47,410,938.08,469.86,83.64,-7.38,140.27,0.74,28.12,374.33
35866.1,15314.3,46.2,418.29,56.94,424.76,957.76,384.58,73.8,37.72,129.48,70.3,20.72,233.23
98757.4,82471.3,593.6,1706.74,2482.73,3170.94,4737.14,6719.08,2508.38,1081.58,1066.55,307.1,315.98,8667.69
47094.5,19480.9,23.1,362.81,281.05,531.36,1777.76,523.16,147.6,74.62,276.39,93.98,42.92,601.75
43169,61438.3,115.5,680.36,374.49,1480.1,2783.9,1506.34,458.38,237.8,408.36,182.78,76.22,1394.4
97562.2,123600,439.6,1705.28,2000.93,3667.86,8214.76,4591.18,1626.88,874.94,1268.24,341.14,321.16,5316.98
38417.8,87046.2,119.7,692.04,582.54,1628.52,3757.24,1442.38,237.8,206.64,556.1,240.5,85.84,796.8
45851,123041,533.4,1444.67,2478.35,2581.36,6007.32,5065.96,2036.06,864.28,875.65,297.48,351.5,6140.34
47548.8,27418.2,34.3,422.67,125.56,778.18,1153.74,587.12,172.2,65.6,252.32,56.24,44.4,361.05
59403.6,52412,182,865.78,1089.89,1747.42,4100,1790.88,710.12,296.02,664.83,161.32,101.38,1700.67
55046.9,40136.3,10.5,466.47,188.34,961.86,1109.46,496.1,82.82,89.38,324.53,57.72,8.88,78.85
86805.4,62655,156.1,1728.64,1093.54,2922.48,4900.32,1954.06,754.4,298.48,1112.2,178.34,44.4,1997.81
58453.9,123502,148.4,1447.59,886.95,1999.16,4264.82,2199.24,757.68,329.64,661.51,185,120.62,1835.96
60558.5,56644.2,118.3,771.61,708.1,1476,2993.82,1198.84,420.66,228.78,559.42,161.32,67.34,1171.13
38014.6,44403.3,114.8,482.53,334.34,688.8,1362.02,808.52,372.28,185.32,292.99,99.9,22.94,1029.2
63530.6,36565.6,67.2,719.05,381.79,1012.7,3143.88,740.46,215.66,113.16,477.25,60.68,27.38,764.43
41489.3,38718.7,70,777.45,238.71,1072.56,2193.5,674.86,205.82,144.32,345.28,70.3,36.26,665.66
44596.8,35802.9,84.7,408.07,276.67,911.84,2496.9,1043.86,287,60.68,260.62,20.72,30.34,665.66
46194.5,33488,81.9,389.09,465.74,928.24,2168.08,733.08,255.02,99.22,219.95,9.62,10.36,1065.72
47336.4,21991.7,27.3,434.35,295.65,692.08,2380.46,142.68,92.66,79.54,290.5,65.12,40.7,269.75
77617.4,87091.1,207.2,1416.2,967.98,2468.2,5935.98,2723.22,686.34,332.92,1049.12,214.6,151.7,2237.68
77472.7,69550.7,525.7,1046.09,2269.57,1694.12,3266.06,5983.54,2198.42,1025.82,613.37,138.38,256.78,6379.38
56746.8,38858.9,39.9,803,332.88,1120.12,2574.8,933.16,163.18,65.6,430.77,81.4,20.72,557.76
143574,157380,311.5,2801.74,1427.15,4416.52,8302.5,3674.42,1169.32,611.72,1645.89,572.76,108.78,3778.16
57548.9,72400.9,323.4,1094.27,1462.19,1705.6,3999.96,3658.84,1400.56,703.56,615.03,132.46,210.16,4974.19
104239,92797.3,359.1,1513.29,1593.59,2693.7,5881.86,5143.86,1594.9,717.5,1020.9,182.04,244.2,4873.76
49170.2,33202.5,53.9,534.36,341.64,787.2,1490.76,508.4,220.58,121.36,293.82,139.86,50.32,761.11
68483.5,57190.3,109.2,1044.63,552.61,1830.24,3219.32,1594.9,408.36,171.38,640.76,84.36,49.58,1189.39
87796.8,93716.1,968.1,1585.56,4213.56,2641.22,5750.66,10724.8,4247.6,1916.34,956.99,185,548.34,14173.1
54648.7,34262.4,53.2,574.51,188.34,1040.58,1961.44,1198.02,225.5,135.3,315.4,52.54,7.4,620.84
38294.6,41446.1,24.5,367.92,120.45,499.38,1083.22,586.3,132.02,81.18,150.23,83.62,22.94,692.22
90245.5,122037,340.2,2513.39,1375.32,3750.68,7486.6,3130.76,1202.12,508.4,1405.19,454.36,207.94,3327.47
47008.1,19310.8,37.1,470.12,200.75,765.88,1777.76,555.96,85.28,44.28,360.22,81.4,35.52,462.31
51318,37713.5,67.9,697.88,135.05,1066,1730.2,774.9,158.26,50.84,323.7,-15.54,11.1,615.03
79493,74919.9,123.9,1203.04,775.26,2521.5,5571.9,2042.62,526.44,287.82,1070.7,146.52,123.58,1064.89
74373.1,77644,376.6,1241,1472.41,1679.36,3438.26,4018,1686.74,670.76,577.68,165.76,219.78,5686.33
44406.7,32879.6,102.2,513.19,462.82,1088.14,2541.18,1509.62,577.28,173.84,425.79,100.64,65.12,2096.58
42698.2,26455.4,7.7,443.11,56.21,794.58,1121.76,277.98,60.68,196.8,168.49,11.84,1061.9,68.89
40136.4,26291.9,46.9,314.63,329.23,481.34,1266.9,295.2,236.16,86.92,202.52,54.02,20.72,726.25
45631.4,32980.9,57.4,348.21,149.65,576.46,1485.84,624.02,80.36,103.32,207.5,-17.76,43.66,227.42
55022.4,17850.8,32.9,443.84,-11.68,863.46,1133.24,236.98,115.62,97.58,336.98,27.38,43.66,451.52
51356.2,79930.7,130.2,803.73,914.69,1833.52,4583.8,1793.34,563.34,306.68,724.59,119.14,106.56,1762.09
45126,19073.4,23.8,427.05,272.29,603.52,2011.46,463.3,47.56,100.86,285.52,21.46,13.32,300.46
35377.2,77831.6,51.8,619.77,613.2,1258.7,2511.66,1339.88,268.14,145.14,433.26,125.06,77.7,546.97
65231.3,36674.4,88.9,746.06,481.8,1510.44,3079.1,1103.72,408.36,173.84,618.35,134.68,65.86,1379.46
51823.4,17961.2,31.5,314.63,463.55,493.64,1109.46,776.54,218.12,88.56,273.07,21.46,30.34,896.4
52764.5,20023.8,11.9,392.74,296.38,708.48,1905.68,461.66,115.62,122.18,302.12,-5.18,2.22,205.01
38920.3,63621.2,44.8,524.87,393.47,965.96,2928.22,1167.68,275.52,205.82,379.31,113.22,37,642.42
85035.6,59381.5,95.9,1208.15,266.45,1956.52,3698.2,1312,322.26,188.6,672.3,171.68,65.86,872.33
53521.2,25941.7,24.5,427.05,363.54,765.88,715.86,951.2,115.62,52.48,214.97,37,42.18,406.7
48052.1,28234.1,53.2,411.72,442.38,726.52,1756.44,757.68,255.84,68.88,192.56,75.48,-2.96,491.36
67067.3,60754.3,158.2,834.39,565.75,1630.16,4292.7,1974.56,572.36,271.42,543.65,230.88,84.36,1878.29
45507.6,21124.3,26.6,402.23,112.42,544.48,1808.1,604.34,105.78,38.54,185.92,54.02,25.16,164.34
104345,88761.9,385.7,1627.17,1827.92,3511.24,5654.72,4437.84,1440.74,664.2,1108.88,245.68,193.88,4922.73
66551.8,66610,132.3,1032.22,629.99,1326.76,3315.26,1515.36,464.94,222.22,534.52,130.98,76.22,1406.85
52513.9,21781.7,14.7,389.82,86.14,770.8,1635.9,355.88,95.94,104.96,271.41,38.48,7.4,164.34
51724.1,31843.8,26.6,524.14,153.3,737.18,2184.48,769.16,136.12,122.18,322.87,101.38,16.28,243.19
102669,91838.7,345.8,1735.94,1700.9,2884.76,5608.8,4407.5,1611.3,581.38,996.83,233.84,193.14,4904.47
91537.2,95185.2,609,2046.92,3018.55,3579.3,7325.88,6140.16,2457.54,1055.34,1246.66,405.52,321.16,7709.87
129338,110241,371.7,2193.65,2081.96,4197.58,8986.38,4383.72,1455.5,628.12,1459.97,241.98,185.74,4316.83
68528.2,101626,198.1,1449.78,1139.53,1936.84,4466.54,1920.44,765.88,392.78,789.33,466.2,93.98,1851.73
50194.8,38521.1,134.4,577.43,706.64,1264.44,2326.34,2022.12,849.52,359.98,348.6,167.98,119.88,2802.91
62403.1,22830,123.9,654.08,427.78,1255.42,1941.76,791.3,341.12,249.28,454.84,74.74,57.72,1084.81
49139.3,75391.4,256.2,959.95,1448.32,1892.56,3530.92,3187.34,1066,471.5,659.02,65.12,176.12,3641.21
35765.3,60878.8,515.9,152.57,4023.03,2760.94,16183.5,7852.32,2131.18,1935.2,1541.31,500.24,597.18,4080.28
42909.8,32248.8,67.9,412.45,489.1,522.34,537.1,537.92,188.6,146.78,232.4,99.9,28.86,580.17
43186.3,17561.1,58.1,342.37,127.75,446.08,1107.82,697.82,191.88,38.54,163.51,34.78,-5.18,634.95
44443.4,26923.5,37.8,305.14,277.4,599.42,1789.24,577.28,142.68,91.84,237.38,84.36,4.44,515.43
47349.4,105475,129.5,1095.73,972.36,1622.78,4714.18,1804.82,445.26,170.56,659.02,199.06,71.78,1032.52
102474,90993.7,315,1678.27,1695.06,3598.16,7065.94,3912.22,1388.26,561.7,1281.52,208.68,230.14,4131.74
42670.8,19989.7,45.5,413.91,-67.16,602.7,912.66,792.94,163.18,70.52,193.39,95.46,11.84,637.44
69491.5,47072.6,65.1,743.14,256.23,1360.38,2268.12,941.36,180.4,96.76,507.96,54.02,8.14,466.46
36173.5,37016.3,58.1,351.86,430.7,523.98,607.62,629.76,209.1,62.32,141.1,109.52,31.82,682.26
51607.4,26044.6,35,606.63,209.51,560.88,350.96,381.3,98.4,90.2,239.87,42.18,10.36,371.01
47389,39275.6,153.3,668.68,496.4,843.78,2303.38,1285.76,678.14,382.12,315.4,93.98,54.76,1777.03
66221.3,31617.2,51.8,881.84,232.87,1550.62,2842.12,768.34,200.08,49.2,448.2,81.4,-8.88,449.86
59589.4,27890.5,2.1,448.22,47.45,957.76,1360.38,205,110.7,13.12,317.06,113.22,-16.28,287.18
102527,104695,331.1,2543.32,1297.21,4380.44,7505.46,3458.76,1118.48,563.34,1568.7,358.9,200.54,3710.93
43994.9,19865.2,71.4,408.07,292,663.38,253.38,566.62,226.32,96.76,191.73,32.56,25.16,1032.52
88224.5,89867.4,208.6,1797.26,919.07,2859.34,4897.04,2303.38,890.52,343.58,1142.08,193.14,112.48,2231.87
54171.4,21720.3,58.8,418.29,-8.03,695.36,1674.44,182.86,57.4,82.82,307.93,86.58,7.4,282.2
116016,142779,416.5,2218.47,2655.74,4069.66,10113.1,5542.38,1540.78,799.5,1682.41,435.12,230.14,5750.24
50813.3,14471,32.9,261.34,497.86,480.52,612.54,275.52,143.5,61.5,145.25,37,8.14,322.04
116996,74162.2,868,2232.34,3954.41,3765.44,7308.66,9715.36,3656.38,1755.62,1408.51,341.14,515.78,11708.8
75373.2,117488,333.9,1637.39,1734.48,2888.86,6705.96,3563.72,1161.94,506.76,955.33,268.62,123.58,3676.07
79023.6,92165.7,505.4,2000.93,1476.79,3154.54,7131.54,4912.62,1788.42,807.7,1161.17,253.08,257.52,6089.71
94744.1,80762.3,234.5,2352.79,791.32,3355.44,7861.34,2509.2,797.04,350.14,1365.35,229.4,129.5,1845.92
65008.1,72436.6,399,711.75,2582.74,1148,2679.76,4929.02,2169.72,993.02,503.81,126.54,279.72,7709.04
40496.4,111034,289.8,1046.09,1313.27,2284.52,7169.26,3290.66,1108.64,421.48,800.95,290.08,130.98,3484.34
67231.4,45024.2,42,602.25,202.94,1314.46,3056.14,1057.8,106.6,74.62,492.19,65.12,-2.22,451.52
41909.8,91385.5,93.8,973.09,643.13,1219.34,4182,1027.46,419.84,226.32,532.86,111.74,44.4,1183.58
97645,52258.5,224,1321.3,1591.4,2542,4233.66,3334.12,1029.92,495.28,883.12,163.54,111,3316.68
43141.7,17610.9,38.5,302.22,295.65,625.66,1389.08,469.04,173.02,115.62,160.19,87.32,28.12,637.44
50263.9,17606.8,21.7,488.37,350.4,482.16,989.74,232.06,98.4,53.3,231.57,86.58,45.88,331.17
48019.7,32818.2,39.9,393.47,657.73,851.98,1640,887.24,201.72,87.74,415.83,99.9,41.44,428.28
48695,24365.5,51.8,358.43,132.13,769.16,1218.52,608.44,150.88,79.54,227.42,136.9,71.04,249
46602.7,18038.4,59.5,332.88,256.96,563.34,761.78,596.96,207.46,73.8,260.62,101.38,11.84,454.84
46834.6,16599.2,16.1,382.52,332.88,710.94,1544.88,102.5,23.78,60.68,236.55,61.42,0.74,485.55
121524,70405.6,212.8,1623.52,751.17,2469.84,4097.54,2067.22,764.24,410.82,740.36,183.52,129.5,2398.7
40261.7,15717.7,54.6,230.68,269.37,441.16,1042.22,593.68,202.54,141.86,140.27,17.02,55.5,730.4
94243,82946,259.7,1664.4,1460,2864.26,6167.22,3976.18,1272.64,537.1,1020.9,202.02,125.8,3318.34
31562.6,60423.2,139.3,933.67,886.22,1249.68,2478.04,2008.18,788.02,387.86,389.27,114.7,75.48,2784.65
103081,74780.5,391.3,1827.19,1990.71,3111.9,6881.44,4399.3,1698.22,658.46,1069.04,346.32,215.34,5228.17
107308,60884.6,101.5,1029.3,477.42,1348.08,2013.92,888.06,189.42,193.52,512.94,116.92,62.16,1100.58
32884.6,37151.6,102.2,370.11,424.13,478.06,906.1,1019.26,392.78,227.14,215.8,37,72.52,849.09
72423.4,85794.6,136.5,1257.79,1016.89,2766.68,5252.1,1916.34,546.12,211.56,805.93,129.5,75.48,1398.55
107991,64345.8,468.3,4236.92,2619.24,3514.52,7022.48,5566.16,2226.3,822.46,1279.86,325.6,370,6939.63
79398.7,66515.4,198.8,1229.32,1089.89,2234.5,4519.02,1982.76,752.76,291.1,903.04,136.16,144.3,2637.74
94373.3,94588.5,188.3,974.55,1179.68,1920.44,5607.98,3462.86,884.78,553.5,819.21,172.42,130.24,2472.57
53115.1,23723.1,13.3,525.6,39.42,719.14,1581.78,162.36,128.74,44.28,265.6,16.28,7.4,99.6
121392,112165,1078,3962.44,4525.27,4994.62,10327.1,12587.8,4736.32,2012.28,1563.72,142.82,509.86,14671.1
43267.7,37621.4,95.9,721.24,510.27,724.88,1406.3,1185.72,365.72,191.88,319.55,66.6,34.04,1296.46
49718.2,30459.3,52.5,313.17,346.02,712.58,1271.82,594.5,285.36,111.52,258.96,63.64,30.34,865.69
69999.1,47728.3,102.9,1351.96,1046.82,2461.64,8789.58,2897.88,632.22,334.56,1080.66,198.32,130.24,1692.37
56150.6,129105,665.7,1237.35,2903.94,2392.76,4649.4,8049.94,2911.82,1380.88,930.43,317.46,395.16,10261.3
33683,22975.2,63.7,352.59,741.68,719.96,1908.14,1266.08,360.8,226.32,217.46,94.72,47.36,810.91
22271,41380.5,132.3,671.6,1182.6,1857.3,5148.78,2011.46,462.48,312.42,971.1,249.38,144.3,1181.92
40839.8,79416.9,101.5,532.17,656.27,1211.96,2815.88,1184.9,286.18,118.08,463.97,230.88,64.38,701.35
48060.7,23284.8,2.1,355.51,170.82,513.32,1327.58,406.72,74.62,33.62,226.59,15.54,-0.74,215.8
33030.7,66104.5,242.9,955.57,1385.54,2487.06,7930.22,3149.62,549.4,257.48,1237.53,347.8,136.9,1242.51
46424.9,22251.5,61.6,300.03,191.99,382.12,953.66,593.68,136.94,46.74,182.6,-4.44,-23.68,454.01
120179,72219.1,769.3,1928.66,3217.11,3393.98,6815.02,9861.32,3679.34,1403.02,1368.67,119.14,433.64,12906.5
54417.6,36349,107.8,549.69,549.69,1151.28,2363.24,1202.94,473.96,169.74,449.03,142.08,109.52,1556.25
49325.8,26700.3,80.5,367.92,429.24,923.32,3507.96,711.76,216.48,41,304.61,124.32,24.42,426.62
51338.2,64862,72.1,554.8,475.96,1070.92,2696.16,652.72,208.28,97.58,392.59,34.78,26.64,606.73
48859.9,22150.2,62.3,482.53,132.86,647.8,1150.46,549.4,102.5,90.2,292.99,107.3,39.22,438.24
57288.2,41761.4,108.5,494.94,425.59,1131.6,1919.62,1343.98,560.06,151.7,480.57,49.58,88.06,1429.26
42309.4,19030.2,42.7,337.26,67.16,638.78,1189,563.34,207.46,102.5,188.41,56.24,49.58,331.17
47686.3,24205.3,63.7,410.99,310.25,677.32,1117.66,769.98,336.2,106.6,241.53,10.36,44.4,1174.45
75354.5,95074.8,263.9,1546.14,1376.78,2447.7,5254.56,3318.54,1211.96,577.28,929.6,237.54,168.72,3866.14
66831.8,66031.5,131.6,881.11,375.22,1452.22,2911,1815.48,444.44,270.6,542.82,196.84,55.5,1630.95
37814.4,36818,47.6,398.58,359.89,972.52,1938.48,956.12,211.56,162.36,394.25,97.68,87.32,569.38
55858.3,30396.3,70.7,631.45,339.45,1096.34,1581.78,426.4,27.88,75.44,330.34,17.02,22.94,361.88
48926.2,41006.1,126,481.07,500.78,934.8,1734.3,1227.54,387.04,91.02,368.52,27.38,14.8,1453.33
75836.2,72528.7,610.4,979.66,2764.51,1819.58,4042.6,6798.62,2738.8,1151.28,689.73,167.24,361.86,9309.28
52429,127174,171.5,1091.35,798.62,2286.16,4501.8,2365.7,652.72,377.2,791.82,261.96,128.76,1598.58
53992.1,22262.3,2.1,442.38,233.6,605.16,1480.92,220.58,136.12,133.66,252.32,77.7,27.38,244.85
55699.9,22881.4,26.6,516.84,181.04,853.62,1630.16,625.66,139.4,133.66,283.03,56.98,0.74,418.32
63488.9,47306.7,343.7,789.86,1686.3,1309.54,2601.86,4236.12,1734.3,789.66,405.04,89.54,207.2,5554.36
87460.6,65896.2,287,2185.62,1059.96,3589.14,7138.92,3510.42,1200.48,505.12,1085.64,222.74,162.8,3778.99
41527.4,34422.6,41.3,418.29,-75.19,735.54,1548.98,447.72,199.26,104.14,216.63,52.54,35.52,685.58
42663.6,23030.8,55.3,350.4,91.98,510.86,515.78,640.42,275.52,94.3,230.74,48.1,41.44,672.3
102558,56310.5,228.2,1771.71,1154.13,3289.02,7054.46,3230.8,929.88,355.88,1171.96,129.5,138.38,3007.09
86025.6,150442,179.2,1669.51,1199.39,2921.66,7706.36,2397.68,556.78,314.88,1060.74,324.12,104.34,1435.07
80536.3,83711.3,372.4,1514.75,2204.6,2575.62,5332.46,4737.96,1608.84,668.3,1055.76,241.24,213.86,4737.64
56592.7,57539.8,501.2,888.41,2117,1348.9,3187.34,4569.04,2154.96,1093.06,454.84,108.04,273.06,7468.34
102332,97370.6,121.1,1497.23,873.08,3144.7,5891.7,1513.72,419.02,297.66,1283.18,258.26,62.16,1201.01
103872,75436.2,179.9,1675.35,940.97,2920.02,5826.1,2244.34,703.56,281.26,943.71,159.1,88.06,2462.61
145394,144898,534.1,2712.68,2837.51,5523.52,11241.4,6827.32,2211.54,936.44,2035.99,506.9,251.6,7098.99
40245.8,42539.2,71.4,436.54,606.63,860.18,1711.34,919.22,319.8,181.22,267.26,129.5,62.16,786.01
116619,90208.5,901.6,2185.62,4517.97,3837.6,6726.46,10975.7,4237.76,1763,1479.89,277.5,466.2,14111.7
96224.4,58271.8,151.2,2021.37,748.98,2957.74,6227.08,2426.38,664.2,349.32,1099.75,235.32,109.52,2131.44
106264,113256,190.4,1778.28,1041.71,3241.46,5322.62,2512.48,823.28,380.48,1103.9,309.32,77.7,2437.71
99473,112420,462,2650.63,1721.34,3781.84,7252.9,5402.16,2039.34,797.04,1284.84,354.46,304.14,6130.38
109872,68292.4,228.9,1900.92,1425.69,3699.84,6811.74,3335.76,1010.24,473.14,1397.72,179.82,119.88,2857.69
40138.6,47681.8,147.7,502.97,681.82,909.38,1648.2,1379.24,528.08,258.3,264.77,93.24,90.28,1572.85
77393.5,94134.4,610.4,1360.72,3012.71,2479.68,5634.22,6686.28,2608.42,1147.18,810.08,233.84,323.38,8973.13
78481.4,76982.5,353.5,1524.24,1640.31,2843.76,5043.82,4544.44,1602.28,722.42,1021.73,176.12,183.52,4753.41
92515.7,71412.4,247.8,1936.69,1416.2,3456.3,6410.76,4334.52,1088.14,579.74,1172.79,287.86,162.8,3862.82
