"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
54076.3,52449.4,25.9,662.84,439.46,1470.26,2959.38,741.28,160.72,345.22,803.44,102.86,28.12,326.19
47412.7,25134.9,15.4,243.09,-124.83,525.62,1047.14,335.38,24.6,73.8,290.5,97.68,8.14,213.31
70650,86915.9,30.1,1198.66,930.75,2080.34,4912.62,1050.42,220.58,1272.64,1191.88,152.44,7.4,351.09
63630.7,150605,138.6,1300.13,2882.04,3835.96,9780.96,3775.28,738,1818.76,1834.3,404.04,117.66,1516.41
56454.5,33107.9,2.8,536.55,161.33,820.82,1505.52,579.74,61.5,60.68,572.7,168.72,-10.36,254.81
63971.3,47920.1,80.5,943.89,351.86,1362.84,3460.4,850.34,132.84,350.14,759.45,237.54,46.62,363.54
40224.2,30371.4,44.8,485.45,130.67,528.08,1517.82,120.54,40.18,67.24,307.1,37,18.5,112.05
57942.7,33253.9,6.3,867.24,327.04,1489.12,2329.62,723.24,126.28,187.78,725.42,142.08,22.94,408.36
41613.1,35646,17.5,476.69,89.79,755.22,1260.34,482.98,59.86,75.44,433.26,28.12,11.1,233.23
82823.8,68536.4,32.9,897.9,549.69,1596.54,3954.04,794.58,210.74,537.92,810.08,368.52,39.22,516.26
52217.3,25728.3,32.9,323.39,167.9,817.54,1265.26,59.86,-22.96,28.7,405.04,54.02,-17.76,144.42
49389.8,48135,16.8,675.25,361.35,1373.5,2874.1,532.18,132.84,459.2,865.69,75.48,20.72,316.23
51071.8,28732.1,2.1,634.37,677.44,1120.12,2264.02,435.42,106.6,149.24,717.95,157.62,33.3,267.26
47338.6,43542.6,16.1,494.21,222.65,1125.86,2261.56,197.62,146.78,200.08,593.45,139.12,20.72,121.18
48939.8,28231.6,28.7,500.78,-32.12,1037.3,1696.58,510.04,47.56,66.42,641.59,79.18,-17.02,207.5
76179.6,77128.6,74.2,2386.37,704.45,3945.84,8494.38,1386.62,416.56,539.56,1740.51,506.9,65.86,501.32
61579.4,75498.5,18.9,1107.41,446.76,1823.68,3939.28,831.48,62.32,467.4,720.44,250.86,28.86,388.44
49479.1,46367.9,7.7,905.93,251.12,1371.86,2782.26,407.54,71.34,149.24,777.71,91.02,31.82,257.3
50239.4,31413,30.1,873.08,413.91,1183.26,2536.26,353.42,41.82,35.26,649.06,128.02,-17.76,238.21
54437,48135.8,14,656.27,147.46,1380.06,1917.98,1048.78,87.74,264.86,566.89,206.46,28.86,283.03
106654,121444,87.5,2195.84,1470.22,4682.2,10066.3,2324.7,389.5,950.38,2431.07,398.86,77.7,1075.68
48116.2,19981.4,35.7,400.77,470.85,697,987.28,66.42,48.38,49.2,381.8,1.48,-13.32,152.72
109081,77434.9,67.9,2974.02,621.23,4180.36,7984.34,1593.26,246,1161.94,2464.27,392.94,74.74,785.18
48718.1,32616.5,20.3,581.81,381.79,1028.28,2248.44,708.48,83.64,236.98,633.29,68.08,17.76,336.98
36198,21008.1,-19.6,327.77,74.46,429.68,642.88,190.24,80.36,127.92,387.61,7.4,3.7,24.9
96320.9,90563,95.9,1551.25,1000.83,3630.96,6717.44,1799.9,232.88,1990.14,2079.98,282.68,59.2,472.27
56017.4,17208.4,11.9,675.98,275.21,1045.5,1945.86,478.06,79.54,173.02,520.41,29.6,39.22,204.18
52750.8,27232.3,21,348.94,286.16,975.8,1641.64,396.06,41.82,89.38,510.45,36.26,-4.44,245.68
107106,64635.4,108.5,1712.58,350.4,3344.78,5829.38,1475.18,207.46,1140.62,1809.4,173.9,47.36,731.23
54605.5,29709.8,51.8,735.84,216.08,858.54,2099.2,262.4,20.5,232.06,667.32,82.14,-30.34,367.69
42077.5,49684.6,25.2,462.82,139.43,696.18,1589.98,340.3,117.26,248.46,441.56,11.1,14.8,166.83
53452.1,16591.7,13.3,394.2,139.43,758.5,1854.84,287,67.24,91.84,462.31,130.98,38.48,109.56
164029,158223,233.8,2246.94,2365.2,5049.56,13404.5,4805.2,1000.4,2412.44,2372.14,576.46,240.5,1742.17
104061,71149.3,79.8,1548.33,241.63,3453.02,6155.74,1734.3,214.84,305.04,1905.68,203.5,44.4,643.25
109592,76877.1,56,1988.52,548.96,4258.26,8475.52,1768.74,302.58,335.38,2372.14,437.34,21.46,912.17
68965.2,53682.7,24.5,1432.99,347.48,2087.72,4399.3,904.46,136.94,311.6,1201.84,215.34,25.16,442.39
79102.1,41564.7,41.3,993.53,423.4,2318.96,5086.46,1219.34,136.12,419.84,1367.01,204.98,29.6,678.11
98417.5,78534.6,105.7,1808.21,375.22,3599.8,7261.1,1513.72,287,548.58,1879.95,318.2,62.9,747.83
104075,68174.5,17.5,990.61,559.91,1838.44,4582.16,1154.56,125.46,455.92,993.51,136.16,39.22,404.21
35560.8,41727.4,158.9,1765.14,838.04,4142.64,10167.2,2177.92,428.04,259.94,1408.51,301.18,41.44,926.28
46388.2,36490.1,20.3,361.35,154.76,791.3,3307.06,705.2,105.78,230.42,310.42,112.48,-3.7,224.1
51531.1,20539.2,11.2,327.77,-75.92,756.86,1668.7,142.68,26.24,26.24,483.06,94.72,-0.74,214.14
45889.9,38646.5,2.1,355.51,196.37,615,1542.42,482.16,65.6,205,356.9,-8.14,-26.64,180.11
41238,42911.8,9.1,451.87,119.72,882.32,2106.58,139.4,-18.86,136.12,395.08,57.72,-9.62,108.73
45599,51729.8,42.7,689.12,314.63,1281.66,2760.94,350.14,121.36,400.98,610.05,186.48,31.82,316.23
76317.8,109404,67.9,1589.94,1632.28,3230.8,6461.6,1275.1,273.88,2065.58,1814.38,346.32,19.98,610.05
29834.6,51880,29.4,899.36,605.17,1621.14,3755.6,839.68,152.52,287,779.37,90.28,20.72,428.28
84065,84550.4,30.1,1400.14,591.3,3929.44,7874.46,1115.2,258.3,574,2161.32,221.26,8.88,604.24
123581,115421,126.7,3020.01,1259.25,5648.98,10484.5,2372.26,438.7,1359.56,2576.32,437.34,65.12,1045.8
61698.2,81500.2,54.6,1018.35,205.86,1524.38,3180.78,660.1,75.44,309.14,644.91,89.54,13.32,310.42
79612.6,98816.5,78.4,1882.67,813.95,3699.84,8055.68,1110.28,209.92,880.68,2088.28,233.1,33.3,856.56
100127,48903.6,48.3,1428.61,487.64,2734.7,5313.6,1499.78,234.52,685.52,1581.15,166.5,14.06,667.32
40490.6,34264.9,-4.2,318.28,234.33,526.44,1062.72,362.44,91.84,195.16,345.28,62.16,17.76,196.71
46544.4,81339.2,13.3,864.32,661.38,1255.42,2914.28,822.46,129.56,956.12,530.37,222,32.56,346.11
66280.3,63382.9,72.8,997.18,831.47,1583.42,3949.12,458.38,200.08,376.38,1084.81,187.22,26.64,314.57
54014.4,29037.5,4.9,441.65,294.92,926.6,1527.66,335.38,59.04,14.76,530.37,31.08,4.44,121.18
38308.3,20979.9,8.4,278.86,0,715.04,340.3,337.84,12.3,130.38,371.84,125.06,1.48,183.43
61113.6,50506.3,42.7,722.7,611.74,1774.48,3204.56,474.78,127.92,756.86,954.5,116.18,45.14,272.24
44437.7,27921.2,-11.2,368.65,-78.11,614.18,574.82,468.22,45.92,66.42,318.72,25.9,-11.1,130.31
103765,64475.2,78.4,1728.64,952.65,3298.04,6850.28,1533.4,277.16,407.54,1957.14,217.56,37.74,616.69
107806,127862,88.9,2486.38,1722.8,4600.2,11081.5,1884.36,455.92,4524.76,2250.96,523.18,105.82,839.96
73079.3,65308.5,55.3,1037.33,414.64,2024.58,4651.04,1241.48,161.54,268.14,1113.86,224.22,37.74,278.05
72193,65389.9,53.9,1051.2,705.18,1799.9,4125.42,976.62,184.5,350.14,994.34,104.34,48.84,380.97
77528.2,76892.9,63,1268.74,693.5,2956.92,4924.1,993.84,159.08,413.28,1684.07,184.26,32.56,508.79
54949.7,30168.8,8.4,616.12,79.57,1059.44,2665.82,261.58,99.22,52.48,696.37,73.26,2.96,209.99
75860.6,52219.4,7,766.5,428.51,1423.52,3016.78,534.64,128.74,164,788.5,152.44,23.68,175.13
45025.9,40191.1,14.7,519.03,372.3,989.74,2025.4,463.3,58.22,88.56,648.23,79.18,-3.7,188.41
48984.5,45178.6,31.5,596.41,272.29,959.4,1564.56,764.24,77.9,145.14,405.04,76.96,5.18,148.57
41130.7,64974.1,54.6,666.49,736.57,1628.52,3052.04,861.82,143.5,1806.46,776.88,256.04,45.14,429.94
36735.1,44590.9,16.1,462.09,322.66,838.04,2067.22,838.86,55.76,174.66,332.83,130.98,40.7,319.55
56374.6,44887.2,39.2,1109.6,485.45,1545.7,4100.82,1157.84,73.8,186.96,891.42,147.26,-0.74,333.66
61213.7,48638.8,107.1,1057.77,1322.76,2515.76,9329.96,2998.74,495.28,468.22,1346.26,343.36,125.06,1074.85
34689.6,26664.6,-1.4,408.07,360.62,912.66,1450.58,308.32,66.42,224.68,546.97,130.98,-14.8,170.15
37593.4,79379.5,26.6,889.87,496.4,1503.88,3458.76,885.6,123.82,663.38,618.35,119.88,51.8,324.53
46087.2,25481.8,18.2,423.4,309.52,856.9,1753.16,293.56,69.7,315.7,422.47,85.84,9.62,215.8
112145,78268.2,38.5,1984.87,654.81,3972.08,8246.74,1445.66,318.16,514.14,1871.65,408.48,56.24,589.3
52812,19789.7,-1.4,485.45,243.09,1112.74,610.9,327.18,68.88,12.3,635.78,47.36,0,190.9
87679.4,79372.1,38.5,1389.92,424.86,2687.96,4783.88,1560.46,200.08,1028.28,1297.29,350.76,72.52,430.77
113421,104968,205.1,1973.92,2227.96,5360.34,13406.2,3662.94,820,961.04,2751.45,512.08,171.68,1990.34
45261.4,19176.3,1.4,464.28,289.81,603.52,1887.64,104.14,95.12,147.6,498,116.18,-13.32,230.74
90699.8,49154.3,37.1,1708.93,641.67,2993,6329.58,1583.42,284.54,454.28,1591.11,343.36,13.32,549.46
45058.3,83547.8,59.5,1001.56,676.71,1669.52,4415.7,1325.94,176.3,783.1,649.89,190.92,88.8,576.85
57357.4,33185.1,23.1,960.68,387.63,1364.48,2460,527.26,109.88,154.16,692.22,68.82,30.34,359.39
57225.6,16080.4,1.4,379.6,206.59,917.58,1878.62,60.68,71.34,22.14,454.84,16.28,26.64,-25.73
48938.4,28837.5,32.2,436.54,229.95,728.98,1772.84,242.72,72.98,58.22,468.12,11.84,37.74,170.98
102532,73431.8,69.3,2190,492.02,3464.5,5872.02,1116.84,214.84,713.4,1708.97,344.1,68.82,614.2
78297.8,49440.6,29.4,1129.31,488.37,2168.08,3521.08,568.26,191.06,486.26,1132.95,170.94,54.02,212.48
48006.7,62303.1,23.8,775.99,543.85,1346.44,2383.74,592.04,130.38,393.6,604.24,169.46,52.54,162.68
90551.5,79092.4,75.6,1350.5,738.03,3173.4,6946.22,1384.98,164.82,262.4,1946.35,339.66,65.12,604.24
109313,61752,82.6,1903.11,601.52,3535.84,6910.14,1564.56,243.54,618.28,2006.94,192.4,53.28,537.01
50591.5,24651.8,5.6,600.79,208.05,1189,2174.64,557.6,71.34,173.02,798.46,122.1,19.98,339.47
30846.2,45001.8,18.9,524.87,384.71,1041.4,2323.06,678.14,96.76,504.3,439.07,163.54,43.66,269.75
68241.6,49838.2,31.5,807.38,448.95,1485.02,3210.3,536.28,127.92,108.24,1056.59,48.1,27.38,331.17
37553.8,36438.7,24.5,455.52,202.21,554.32,1962.26,590.4,28.7,199.26,287.18,93.98,31.08,461.48
37557.4,17532.9,-0.7,284.7,29.93,393.6,665.02,-65.6,36.08,45.92,250.66,-47.36,31.08,176.79
130812,133488,81.9,2815.61,947.54,5507.94,9839.18,2295.18,300.94,703.56,2868.48,421.8,84.36,813.4
54025.2,25043.6,-3.5,448.95,170.09,916.76,1540.78,546.12,50.84,55.76,656.53,124.32,17.76,58.93
51937.9,28197.6,25.2,396.39,154.76,730.62,1966.36,282.9,63.96,118.08,450.69,93.24,19.24,117.03
28921,37861.3,-2.8,266.45,64.97,350.14,1546.52,284.54,20.5,-15.58,290.5,75.48,3.7,220.78
55559.5,54377.4,44.8,900.09,478.88,1723.64,3580.94,676.5,151.7,379.66,838.3,222,40.7,501.32
44566.6,30856.9,5.6,322.66,303.68,451.82,847.06,95.94,60.68,85.28,268.09,-55.5,-5.92,-14.94
51814.1,62014.3,38.5,737.3,904.47,1419.42,3341.5,834.76,104.96,1071.74,621.67,176.12,36.26,263.11
58344.5,30362.2,-16.8,499.32,18.98,925.78,2053.28,346.04,72.98,59.86,616.69,62.16,-11.84,307.1
52286.4,18294,16.8,305.87,97.09,700.28,853.62,2.46,72.16,36.9,386.78,-1.48,4.44,116.2
69370.6,50188.4,54.6,1102.3,706.64,2092.64,5286.54,1223.44,138.58,756.86,1327.17,266.4,30.34,326.19
79412.4,84650,69.3,1611.11,943.16,2898.7,6320.56,1430.08,237.8,3137.32,1718.1,210.16,46.62,861.54
136161,93222.3,116.2,3562.4,1122.74,6341.06,11691.6,2669.1,382.12,1061.9,3018.71,488.4,65.86,929.6
48804.5,75069.4,67.2,864.32,587.65,1838.44,4994.62,1381.7,233.7,281.26,776.88,187.22,38.48,678.94
40676.4,20418,53.9,413.18,310.98,688.8,1571.12,394.42,52.48,22.14,395.08,43.66,56.98,122.84
50785.2,51519.8,28.7,529.25,467.2,1017.62,3071.72,938.08,103.32,493.64,522.07,82.88,25.16,140.27
50067.4,72097.9,49,855.56,527.06,1824.5,3478.44,710.12,118.08,1644.1,932.92,79.18,47.36,390.1
39188.2,28474.8,13.3,337.99,67.89,517.42,1025,311.6,88.56,50.02,208.33,50.32,-2.22,28.22
68014.1,72044,45.5,880.38,371.57,2086.08,3489.92,810.16,110.7,188.6,1175.28,21.46,37.74,189.24
62262.7,39254.8,40.6,679.63,294.92,1243.94,2604.32,450.18,69.7,212.38,732.89,108.78,50.32,249
94755.6,92222.1,67.2,1485.55,878.92,2989.72,5935.16,2051.64,309.14,611.72,1633.44,471.38,79.92,681.43
35876.9,19658.5,14.7,288.35,56.94,439.52,847.88,313.24,13.94,96.76,203.35,13.32,4.44,41.5
40581.4,34887.4,21,669.41,361.35,911.84,1790.06,519.88,95.12,309.14,425.79,110.26,25.9,72.21
50613.1,20008.8,9.8,448.95,35.77,695.36,1720.36,255.84,84.46,143.5,580.17,121.36,-4.44,48.97
93672,76822.3,89.6,2130.87,966.52,3533.38,6998.7,1601.46,268.96,1789.24,1939.71,187.96,42.18,590.13
87370.6,99817.5,130.9,2022.83,858.48,3762.16,5395.6,1875.34,287,628.12,2142.23,281.94,81.4,550.29
45617.8,17025.8,4.2,443.84,75.92,732.26,920.04,282.08,6.56,68.88,449.86,105.82,25.16,-29.88
159008,142326,103.6,3326.61,1385.54,5111.06,11952.3,1972.1,496.92,4596.92,2997.96,457.32,102.12,769.41
90769.7,74451.8,100.8,1772.44,770.15,3129.94,6593.62,1626.06,233.7,1051.24,1778.69,224.22,28.12,975.25
36151.9,45674.9,23.1,321.93,275.94,805.24,1503.06,495.28,86.92,163.18,321.21,64.38,22.2,244.02
35380.8,66898.8,60.9,427.05,148.92,950.38,2997.1,385.4,104.96,130.38,316.23,131.72,17.76,144.42
66905.3,47988.1,3.5,732.19,279.59,1398.1,2959.38,799.5,67.24,217.3,737.87,164.28,-2.96,480.57
72835.2,98901.1,51.8,1341.01,641.67,2622.36,5069.24,982.36,182.04,803.6,1227.57,140.6,18.5,249.83
56252.2,51182.8,27.3,1195.01,671.6,2195.96,5513.68,997.12,251.74,2637.94,1258.28,142.08,51.06,313.74
44605.4,36632.9,34.3,592.03,248.93,842.14,1747.42,191.88,87.74,121.36,799.29,156.88,2.22,220.78
108410,63744,56.7,1801.64,821.25,3293.12,7450.52,1399.74,212.38,660.1,1871.65,372.96,45.14,661.51
45060.5,48845.5,27.3,562.83,580.35,1052.88,2815.88,749.48,176.3,490.36,410.02,99.16,34.78,329.51
37913,49795,4.2,405.88,296.38,887.24,2089.36,336.2,114.8,282.08,459.82,83.62,-6.66,165.17
54627.1,21209,35,489.83,325.58,1075.02,2243.52,583.84,111.52,35.26,662.34,122.84,-1.48,185.92
34480.1,20285.2,4.9,263.53,214.62,265.68,500.2,-15.58,61.5,22.96,198.37,17.76,-15.54,189.24
37455.1,27326.9,9.8,281.05,122.64,615,1272.64,653.54,50.84,223.86,255.64,48.84,-9.62,154.38
55802.9,35823.6,29.4,650.43,317.55,1438.28,3526,514.96,115.62,127.92,1184.41,218.3,49.58,310.42
100368,97839.6,91,1818.43,1149.02,3701.48,7126.62,1485.84,357.52,710.12,2052.59,204.24,32.56,558.59
47690.6,47117.4,11.2,681.82,356.97,1306.26,1722.82,513.32,177.94,180.4,830.83,116.92,22.94,219.95
43997,34806.9,11.2,466.47,215.35,828.2,1248.86,410.82,132.02,232.06,400.89,139.86,17.02,233.23
58728.2,48467,37.1,834.39,435.08,1488.3,3572.74,558.42,134.48,165.64,1020.9,116.18,29.6,296.31
55424.2,26716,7.7,337.99,92.71,763.42,1936.84,142.68,5.74,37.72,681.43,47.36,-6.66,142.76
61869.6,46973.8,70.7,1200.12,824.17,2678.12,7096.28,1466.16,305.04,127.92,902.21,224.96,52.54,949.52
96604.6,116561,114.1,1889.97,1512.56,3771.18,8483.72,1442.38,320.62,2908.54,2146.38,165.02,80.66,760.28
48592.8,30772.2,36.4,429.24,64.24,810.16,2200.88,412.46,-6.56,41,392.59,84.36,5.18,201.69
52256.2,37496.1,18.2,551.88,338.72,1169.32,1986.86,579.74,100.04,804.42,659.02,-7.4,-17.02,364.37
45828,85356.4,33.6,1031.49,446.03,1616.22,3104.52,919.22,118.08,516.6,716.29,226.44,17.76,317.06
43699,28952.1,16.1,289.08,188.34,655.18,1006.14,692.08,68.88,77.08,375.99,19.98,16.28,170.15
113193,109452,133.7,2575.44,797.16,4414.88,8933.9,2218.92,320.62,1152.1,2355.54,370,64.38,849.09
37782.7,20537.5,13.3,423.4,133.59,817.54,1574.4,376.38,71.34,54.94,503.81,-17.76,-13.32,163.51
39149.3,67593.5,46.9,940.24,786.94,1653.94,3888.44,903.64,137.76,492,902.21,161.32,31.82,364.37
40497.1,24539.8,21,324.12,94.17,657.64,1275.92,265.68,46.74,79.54,327.02,83.62,11.84,216.63
42662.9,30286.7,-1.4,317.55,109.5,560.88,952.84,252.56,37.72,96.76,263.11,88.8,4.44,43.99
28791.4,27930.3,100.1,1527.89,880.38,3321.82,7111.04,1756.44,328.82,269.78,948.69,266.4,15.54,487.21
43708.3,34689,30.8,578.16,137.97,801.96,1751.52,426.4,34.44,91.02,506.3,31.08,19.24,87.98
61075.4,40329.7,9.8,754.82,274.48,1253.78,2207.44,314.06,88.56,123.82,745.34,57.72,27.38,202.52
43211.5,33800.1,9.8,553.34,602.25,879.04,1863.04,120.54,72.16,455.92,441.56,43.66,21.46,253.98
120611,68673.4,115.5,2341.11,627.07,4682.2,8517.34,1424.34,293.56,687.98,2678.41,361.86,49.58,788.5
66649,37909.4,9.8,790.59,419.02,1894.2,3598.16,542.02,197.62,1102.9,975.25,107.3,22.2,400.06
57294.7,24578.8,1.4,404.42,5.84,919.22,1494.04,473.14,59.04,113.98,592.62,121.36,11.84,295.48
67060.1,81706,78.4,1048.28,874.54,2135.28,4658.42,1161.12,126.28,940.54,1205.99,447.7,52.54,418.32
93983,50552,61.6,1512.56,380.33,2826.54,5294.74,1579.32,188.6,314.06,1674.11,278.98,37,517.92
60759.4,48010.5,-2.8,600.06,228.49,1211.14,1854.84,460.84,92.66,140.22,751.15,101.38,5.18,145.25
40448.9,19394.6,10.5,290.54,130.67,537.1,1124.22,296.02,40.18,522.34,311.25,85.1,-5.92,18.26
60585.8,46682.5,18.9,686.93,79.57,1249.68,2398.5,270.6,134.48,182.04,650.72,139.86,-0.74,90.47
23908.3,56846.7,32.9,886.95,635.83,3503.86,8004.84,1731.02,309.96,173.02,1204.33,227.18,39.96,525.39
50559.1,21755.1,-7.7,406.61,217.54,723.24,1558.82,108.24,33.62,49.2,457.33,89.54,30.34,109.56
51793.9,74627,70,881.84,670.14,1614.58,3700.66,1005.32,218.12,788.84,806.76,340.4,48.84,596.77
48902.4,47896,11.2,527.79,472.31,1139.8,3067.62,591.22,117.26,260.76,474.76,114.7,45.88,128.65
36601.2,30246.9,19.6,423.4,418.29,610.9,1061.08,259.12,81.18,377.2,386.78,83.62,29.6,180.94
107208,129724,129.5,2571.06,1200.85,4771.58,10831.4,2111.5,499.38,2373.08,2307.4,520.96,115.44,1139.59
45247.7,61432.4,24.5,566.48,845.34,1236.56,3410.38,750.3,178.76,345.22,486.38,326.34,45.88,498.83
40619.5,58627,198.1,476.69,1276.04,2072.14,10189.3,3363.64,1028.28,824.1,1172.79,500.98,351.5,2392.89
56852.6,131565,84.7,1376.05,1822.81,2626.46,7275.86,1883.54,301.76,1911.42,936.24,265.66,75.48,621.67
53674.6,37526.8,4.2,734.38,128.48,1183.26,2163.98,642.06,61.5,267.32,518.75,130.98,41.44,407.53
95863.7,77845.7,35,1190.63,598.6,2798.66,4580.52,1226.72,191.06,1257.88,1459.14,210.9,45.88,601.75
41197,38818.3,21.7,438.73,580.35,542.02,892.98,145.96,17.22,229.6,216.63,34.04,-13.32,322.04
71542.8,69582.2,49.7,1120.55,292.73,2296,4023.74,1418.6,154.98,200.9,1699.84,247.9,70.3,318.72
62170.6,149841,639.1,1157.78,3433.19,5349.68,24898.5,9747.34,2045.08,2068.86,3219.57,1251.34,832.5,5603.33
36942.5,39233.3,16.1,546.04,402.96,970.06,1321.02,451.82,130.38,674.04,366.03,37,59.94,194.22
109043,88859,88.2,2551.35,1284.8,4131.98,9653.86,2194.32,437.06,1086.5,1757.94,617.9,64.38,960.31
128638,105860,53.9,2818.53,801.54,4930.66,8692.82,1887.64,363.26,742.1,2544.78,271.58,56.24,1026.71
53843.8,56991.1,47.6,763.58,594.95,1393.18,3153.72,861,121.36,384.58,736.21,56.24,22.94,231.57
36332.6,32797.4,27.3,494.94,237.25,671.58,1113.56,6.56,64.78,280.44,293.82,80.66,15.54,139.44
90485.3,72457.3,44.1,1677.54,511,3104.52,5049.56,1313.64,241.08,235.34,1517.24,197.58,0.74,618.35
43184.2,23454.1,17.5,335.07,256.96,596.14,599.42,248.46,4.1,87.74,312.08,72.52,29.6,184.26
56496.2,135828,172.9,2846.27,1069.45,4666.62,8601.8,1992.6,403.44,636.32,2704.97,520.96,76.96,1207.65
33758.6,40535.5,63,295.65,278.13,666.66,1390.72,359.16,85.28,236.98,380.97,59.2,14.06,337.81
62887,51561.3,46.9,964.33,501.51,1721.18,3596.52,633.04,216.48,1217.7,840.79,90.28,19.24,142.76
59785.9,36021.2,4.9,734.38,399.31,1269.36,2512.48,378.84,37.72,95.94,835.81,93.98,0.74,239.04
41954.4,42529.2,23.1,359.89,246.74,592.86,1697.4,416.56,63.14,415.74,290.5,73.26,-2.22,323.7
51007,17565.3,28.7,524.87,47.45,697,1262.8,238.62,68.06,60.68,436.58,29.6,22.2,80.51
56820.2,36262.7,2.8,703.72,318.28,1549.8,2672.38,570.72,38.54,450.18,976.08,71.04,35.52,144.42
48489.8,15558.3,4.9,340.18,-75.92,641.24,2568.24,359.98,40.18,45.1,356.9,107.3,-1.48,71.38
37424.9,42733.4,35.7,453.33,401.5,813.44,2137.74,673.22,125.46,276.34,314.57,153.18,57.72,205.84
44128.1,25878.6,6.3,361.35,97.82,708.48,1207.86,49.2,120.54,138.58,411.68,93.98,5.18,209.99
47197.4,22171.8,14,294.19,145.27,554.32,1421.06,399.34,62.32,91.02,253.15,48.1,-4.44,151.06
37975,22484.7,-0.7,200.02,94.9,394.42,1038.94,578.1,63.96,133.66,155.21,71.78,-2.22,-33.2
66168,49689.6,30.8,666.49,182.5,1545.7,3870.4,309.96,79.54,742.92,923.79,104.34,14.8,387.61
112944,81072.7,70,1848.36,797.89,3421.04,6953.6,938.08,255.02,489.54,1615.18,204.98,24.42,793.48
30633.8,28798.5,23.8,471.58,282.51,600.24,442.8,382.12,112.34,387.04,363.54,59.2,34.78,183.43
46841,28873.2,16.8,421.94,227.03,769.16,1799.08,220.58,111.52,69.7,521.24,69.56,22.94,63.91
67430.9,55541.9,60.2,1368.75,394.93,2194.32,3858.1,675.68,108.24,359.16,1381.95,164.28,24.42,285.52
75240,90007.7,99.4,1919.17,1006.67,3610.46,8202.46,1826.14,357.52,2440.32,2266.73,307.1,43.66,746.17
95960.2,154304,122.5,2690.78,1213.99,4207.42,9724.38,1803.18,441.98,953.66,2001.96,480.26,88.06,984.38
54725,76592.4,39.9,917.61,413.91,1529.3,3161.92,794.58,162.36,489.54,904.7,170.2,7.4,167.66
79423.9,48926.8,37.1,958.49,346.75,2169.72,4739.6,1186.54,184.5,287.82,994.34,151.7,55.5,395.91
93685.7,46605.3,51.8,1278.96,370.11,2383.74,4803.56,811.8,212.38,417.38,1550.44,170.94,34.04,389.27
90481.7,59703.6,49,1549.06,562.1,3324.28,5489.9,997.12,168.92,390.32,1902.36,255.3,22.94,571.04
55766.9,56789.4,45.5,561.37,418.29,1195.56,2742.08,701.92,103.32,445.26,585.15,100.64,40.7,304.61
52537.7,44480.5,49.7,747.52,438.73,1370.22,3298.04,831.48,109.06,382.12,878.97,151.7,37,235.72
47005.9,68670,56.7,629.99,657,1271.82,3714.6,765.88,184.5,491.18,463.14,122.84,24.42,397.57
44352.7,26694.5,9.1,337.99,60.59,572.36,952.02,301.76,50.02,82.82,236.55,2.22,-17.02,-16.6
47741.8,22399.2,23.8,324.85,165.71,691.26,618.28,234.52,86.1,29.52,346.11,46.62,-6.66,129.48
43964.6,25062.7,8.4,475.23,61.32,614.18,1306.26,503.48,47.56,167.28,353.58,28.86,-2.22,25.73
50882.4,33228.2,58.1,455.52,114.61,1027.46,2584.64,456.74,41.82,118.08,847.43,121.36,-9.62,261.45
86742.7,53324.2,57.4,1297.21,529.98,2481.32,4351.74,892.16,215.66,586.3,1348.75,202.76,26.64,358.56
55123.9,46887.5,8.4,786.21,-0.73,1678.54,3939.28,716.68,182.86,1012.7,1176.94,276.76,37.74,340.3
87520.3,144485,29.4,1623.52,606.63,2505.1,4901.14,1220.16,262.4,1140.62,1300.61,407,47.36,449.86
116058,79852.6,83.3,2234.53,833.66,4960.18,10086.8,1968.82,281.26,428.86,2604.54,321.9,40.7,804.27
66545.3,36307.5,29.4,867.97,262.07,1511.26,3976.18,396.88,60.68,151.7,859.05,212.38,-0.74,315.4
60752.2,42771.6,119,929.29,646.05,1969.64,6035.2,1854.02,329.64,511.68,994.34,185,112.48,732.89
55265.8,37670.4,28,762.12,474.5,1067.64,2117.24,68.88,146.78,141.86,580.17,122.1,26.64,76.36
53273.5,19352.3,10.5,470.12,85.41,720.78,1589.98,419.02,68.88,96.76,467.29,-36.26,20.72,237.38
45326.2,57105.7,32.9,550.42,335.8,1091.42,2669.92,760.96,52.48,371.46,511.28,192.4,15.54,191.73
51588,103974,65.8,944.62,759.2,1928.64,4514.92,1090.6,246,1187.36,757.79,285.64,49.58,410.85
110254,77021.5,63,1998.74,621.23,4401.76,8505.86,1787.6,321.44,589.58,2464.27,277.5,61.42,578.51
51318.7,21985,11.9,370.84,203.67,551.86,1987.68,282.08,30.34,77.08,550.29,120.62,-14.06,99.6
141629,84782,79.8,2534.56,1213.26,4595.28,10250.8,1933.56,273.06,357.52,2190.37,364.82,38.48,751.15
56663.3,40946.4,3.5,773.07,442.38,1511.26,3311.98,991.38,154.98,404.26,799.29,127.28,41.44,237.38
45698.4,15835.6,14,440.19,156.22,559.24,789.66,214.84,51.66,52.48,377.65,136.16,10.36,66.4
