"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
54671.8,49277.1,31.5,904.47,413.18,1562.92,3317.72,600.24,112.34,31.98,4433.86,176.86,37.74,374.33
72817.9,39706.4,39.2,842.42,54.02,1576.86,3697.38,806.06,93.48,5.74,2595.41,54.02,2.96,318.72
43197.1,27010.7,30.1,587.65,234.33,947.1,1804.82,307.5,104.14,56.58,834.15,34.78,12.58,111.22
38201.8,21624,27.3,283.24,29.93,639.6,1409.58,42.64,46.74,55.76,463.14,3.7,12.58,89.64
87158.9,71391.6,69.3,1456.35,478.88,2838.02,6647.74,1017.62,209.1,123.82,3279.33,139.12,12.58,526.22
78598.8,64129.9,48.3,1546.14,526.33,2614.98,5240.62,750.3,250.92,71.34,2380.44,150.96,22.2,255.64
51985.4,23529.7,32.9,392.74,-17.52,820,1920.44,464.94,81.18,29.52,781.86,23.68,5.18,119.52
30523,30284.2,3.5,233.6,45.99,277.16,1019.26,377.2,38.54,39.36,515.43,51.06,-6.66,25.73
102040,115938,50.4,1831.57,587.65,3230.8,6206.58,1279.2,200.08,68.06,3433.71,341.88,28.86,727.08
57521.5,62287.3,26.6,816.14,160.6,1881.9,3712.14,605.16,111.52,68.88,8697.57,42.92,30.34,390.93
42596.6,24377.9,32.9,402.23,174.47,683.88,865.92,461.66,20.5,-9.02,518.75,140.6,19.24,79.68
176874,186117,108.5,3021.47,1084.78,5248,10462.4,2255,419.02,213.2,8751.52,628.26,97.68,1169.47
63565.2,37728.5,11.2,720.51,118.26,1250.5,2914.28,389.5,119.72,56.58,1207.65,121.36,30.34,194.22
93911,74522.4,27.3,1486.28,587.65,2974.96,5733.44,956.12,213.2,195.98,3135.74,408.48,51.8,505.47
90133.9,124264,37.8,1460,613.2,2564.14,5899.9,1685.92,320.62,192.7,2036.82,306.36,41.44,620.84
57088.8,21188.2,-1.4,346.02,89.06,789.66,1534.22,700.28,48.38,24.6,660.68,111.74,-10.36,289.67
55292.4,65146.7,42.7,1315.46,498.59,2455.9,4697.78,983.18,168.1,10.66,2680.9,174.64,36.26,354.41
115235,87632.2,79.8,2709.03,652.62,3948.3,7749.82,1758.9,225.5,150.06,4212.25,257.52,34.78,756.96
49014,119446,126.7,1584.1,1599.43,3240.64,8176.22,2543.64,485.44,327.18,4467.06,271.58,105.82,1281.52
50176.8,50417.5,42,861.4,281.05,1353,3550.6,762.6,126.28,106.6,2360.52,155.4,48.1,170.15
42903.4,42766.6,39.2,245.28,106.58,833.12,2375.54,704.38,89.38,77.9,456.5,48.1,28.12,368.52
100290,80500.9,31.5,1319.11,467.2,3107.8,5908.92,1229.18,163.18,105.78,6158.6,207.94,42.92,610.88
51724.8,25520,22.4,528.52,206.59,796.22,1197.2,437.06,45.92,13.94,891.42,0.74,-9.62,172.64
99798.5,98638.9,74.9,2510.47,767.23,4410.78,7342.28,1457.96,276.34,185.32,5743.6,153.18,84.36,547.8
55477.4,27565.1,6.3,616.85,-13.87,1162.76,2228.76,119.72,66.42,0.82,747.83,45.14,16.28,236.55
44553.6,31145.8,40.6,329.23,189.8,612.54,728.16,333.74,57.4,37.72,556.1,11.1,1.48,116.2
48072.2,48424.7,51.1,721.97,454.79,1189,2375.54,430.5,24.6,19.68,1567.87,140.6,3.7,165.17
35024.4,32567.5,-11.2,451.14,181.77,514.14,754.4,291.1,68.88,-8.2,278.05,79.92,-9.62,1.66
43350.5,86076.8,70,1571.69,819.06,2582.18,6382.88,1687.56,271.42,191.88,1144.57,306.36,44.4,553.61
99361.4,61932.1,24.5,1100.11,474.5,2537.08,5208.64,920.86,135.3,62.32,3764.05,300.44,25.9,411.68
46532.9,15559.2,-4.9,339.45,90.52,567.44,669.94,400.98,27.88,102.5,452.35,86.58,12.58,219.12
137897,78554.5,81.9,2628.73,796.43,4901.96,9939.22,1888.46,316.52,188.6,4364.97,226.44,21.46,525.39
62320.3,109431,84.7,829.28,433.62,1891.74,4974.12,1157.84,204.18,132.84,1012.6,258.26,46.62,481.4
46360.1,26832.2,17.5,493.48,103.66,564.16,1539.96,551.86,58.22,36.9,658.19,26.64,-34.78,72.21
45389.5,15022.2,14,265.72,194.18,545.3,893.8,27.06,33.62,11.48,397.57,-22.2,-22.94,153.55
203376,148987,105.7,3732.49,720.51,5899.9,11399.6,2221.38,348.5,136.94,6882.36,323.38,64.38,1039.16
89111.5,73238.4,69.3,1727.91,249.66,3285.74,5398.88,965.14,241.9,187.78,4048.74,216.08,20.72,602.58
91897.2,61211.7,58.8,1471.68,507.35,3136.5,7991.72,1113.56,191.88,91.84,2234.36,261.22,22.94,433.26
78930,73598.6,37.1,2176.13,452.6,3316.08,5921.22,1148,229.6,171.38,4214.74,333,34.04,283.86
48751.9,26355,31.5,339.45,174.47,790.48,2170.54,304.22,55.76,49.2,2307.4,110.26,31.82,299.63
76263.8,52290.8,39.2,893.52,121.91,1370.22,2025.4,775.72,36.9,73.8,1192.71,21.46,-16.28,385.12
93294,114237,63,2553.54,505.16,3557.16,7008.54,1465.34,154.16,184.5,8163.88,310.8,47.36,576.85
42520.3,23734.7,21.7,359.16,205.86,393.6,898.72,124.64,36.08,-13.94,452.35,-19.24,3.7,167.66
126052,103552,45.5,2379.8,556.26,4244.32,7910.54,1931.92,312.42,262.4,5135.21,185.74,95.46,530.37
40862.9,32760.1,0,665.03,297.11,1239.84,2511.66,596.96,89.38,59.04,1871.65,28.12,-1.48,164.34
97714.8,86539.1,55.3,1725.72,507.35,3307.06,6778.12,1308.72,268.96,175.48,3254.43,296,58.46,563.57
37751,19114.1,-4.2,258.42,-39.42,514.14,656,318.16,35.26,24.6,458.16,18.5,2.22,26.56
106133,85804.6,64.4,2180.51,635.1,3980.28,8321.36,1635.9,354.24,205.82,4924.39,243.46,51.8,439.9
93463.2,80315.8,32.2,1603.08,502.24,2866.72,5047.92,1005.32,182.04,132.84,1820.19,177.6,24.42,510.45
53590.3,34331.3,18.2,589.11,89.06,864.28,1895.02,216.48,78.72,-31.16,953.67,149.48,14.8,75.53
50158.1,28819.3,8.4,540.93,-31.39,657.64,2523.96,33.62,92.66,26.24,718.78,96.2,34.04,188.41
91952.6,81420.5,74.9,2079.77,683.28,3478.44,7086.44,1508.8,315.7,152.52,3277.67,208.68,88.8,468.95
72439.9,37749.2,51.1,855.56,45.99,1777.76,2914.28,968.42,104.14,101.68,2313.21,210.9,19.98,231.57
60528.2,36854.5,-1.4,560.64,42.34,963.5,1430.08,234.52,49.2,1.64,790.16,62.16,-5.18,310.42
46949.8,33326.2,-0.7,748.98,174.47,1230.82,2701.9,413.28,46.74,32.8,626.65,107.3,34.78,170.15
40456.8,18840.2,16.8,358.43,213.89,526.44,1372.68,173.02,6.56,28.7,304.61,113.96,-29.6,82.17
121821,98034.6,72.8,2276.14,602.25,4596.92,8314.8,1229.18,320.62,90.2,4489.47,157.62,16.28,452.35
95263.9,96783,70,2246.94,516.11,3507.96,6048.32,1006.96,253.38,100.86,3368.97,352.98,34.78,506.3
59258.2,31699.4,24.5,649.7,109.5,1238.2,2560.86,574.82,103.32,47.56,1971.25,72.52,5.18,102.09
53997.8,91484.3,46.2,870.16,609.55,1825.32,3069.26,1321.02,156.62,91.02,2925.75,156.14,25.16,503.81
84293.3,43419,56,1316.19,380.33,2762.58,6391.08,1035.66,173.02,107.42,2835.28,190.18,13.32,424.96
52735,21573.4,23.8,489.1,257.69,974.16,2420.64,383.76,42.64,81.18,385.12,37.74,2.96,151.06
38016,35992.1,14.7,419.75,246.74,706.84,1464.52,620.74,83.64,58.22,538.67,88.8,7.4,278.05
44905.7,30305,2.8,315.36,-34.31,352.6,437.88,205.82,-24.6,23.78,322.04,19.98,-8.14,207.5
46090.8,20601.4,8.4,410.26,-34.31,938.9,1173.42,167.28,71.34,30.34,992.68,55.5,-19.98,188.41
36486.7,18364.6,13.3,340.18,94.9,378.84,755.22,202.54,50.02,21.32,387.61,41.44,-7.4,82.17
52830.7,32155.9,-16.1,451.14,16.06,745.38,1149.64,309.14,43.46,-4.92,740.36,161.32,0.74,117.86
39168,36766.5,27.3,503.7,216.81,774.08,1699.04,441.16,37.72,50.02,1737.19,35.52,-11.1,202.52
49435.9,33976.1,25.2,407.34,281.05,682.24,1226.72,271.42,-25.42,21.32,395.91,57.72,-14.8,48.97
41206.3,40784.5,11.9,482.53,194.18,844.6,1755.62,431.32,113.98,61.5,781.86,68.08,13.32,237.38
45735.1,27949.4,-16.8,448.22,248.2,879.86,1403.84,525.62,-6.56,30.34,869.01,28.86,14.06,386.78
61142.4,69068.4,24.5,967.98,399.31,1914.7,4662.52,655.18,167.28,132.02,2714.93,118.4,31.08,450.69
38657.5,27922.9,25.2,327.77,273.75,822.46,2158.24,230.42,135.3,141.86,978.57,19.24,32.56,451.52
47936.2,59854.6,7.7,689.85,420.48,1188.18,1950.78,590.4,113.16,86.92,1064.06,36.26,17.02,301.29
83799.4,82082,78.4,2035.24,472.31,3756.42,7387.38,1443.2,176.3,148.42,2978.87,204.24,36.26,296.31
73573.2,79661.7,44.8,808.84,451.87,1608.02,3520.26,646.98,100.86,111.52,1849.24,96.2,9.62,335.32
64972.1,71841.5,27.3,1107.41,100.01,2177.1,4270.56,965.14,107.42,86.1,1964.61,210.9,37,463.97
49724.6,57947.3,66.5,847.53,694.96,1641.64,3991.76,958.58,162.36,77.9,795.14,151.7,51.06,314.57
42204.2,26819,11.9,225.57,154.76,749.48,1922.08,432.96,126.28,107.42,488.87,97.68,15.54,123.67
52571.5,74112.4,247.1,1413.28,1109.6,2221.38,4081.14,2912.64,960.22,474.78,712.14,257.52,144.3,3555.72
53727.8,44867.3,231,477.42,2355.71,2476.4,11943.3,4391.1,1084.86,1063.54,1602.73,370,287.86,2410.32
55257.1,54487.8,38.5,581.08,458.44,1063.54,3257.86,382.12,93.48,-8.2,755.3,113.96,-1.48,216.63
60750,25933.3,39.2,429.24,215.35,929.06,1881.08,146.78,40.18,31.98,2799.59,65.86,8.14,165.17
51246.7,23542.1,24.5,564.29,175.93,756.86,1726.92,298.48,11.48,65.6,766.92,114.7,34.04,41.5
53829.4,25767.3,20.3,446.76,105.85,715.86,1239.84,26.24,53.3,34.44,563.57,-12.58,0.74,62.25
42295,23113,-7.7,370.11,-15.33,449.36,1734.3,100.04,-13.12,59.86,400.06,87.32,8.88,51.46
45092.2,31452,37.1,378.87,97.82,585.48,1084.86,526.44,90.2,45.92,616.69,68.08,25.16,52.29
26166.2,25727.5,20.3,321.2,481.07,1164.4,2487.06,579.74,134.48,50.02,509.62,136.16,12.58,341.96
79308,46831.1,60.9,1270.2,747.52,3014.32,8003.2,2174.64,374.74,303.4,1199.35,193.88,118.4,1458.31
21685,33052.3,14,446.76,-32.12,804.42,1581.78,406.72,72.98,36.9,335.32,77.7,15.54,157.7
53815,28609.3,31.5,379.6,169.36,871.66,1048.78,214.02,40.18,39.36,982.72,105.08,0,126.16
46653.1,57995.4,14.7,685.47,594.22,1378.42,2685.5,686.34,147.6,114.8,1768.73,102.86,39.96,279.71
55853.3,27848.2,2.8,367.19,362.81,835.58,1970.46,226.32,125.46,54.12,1218.44,128.02,27.38,260.62
33377.8,33417.5,10.5,446.76,129.94,631.4,1391.54,473.96,24.6,55.76,386.78,42.92,-17.76,50.63
52205,27690.5,20.3,470.85,186.15,745.38,1571.12,386.22,43.46,-33.62,529.54,22.2,-3.7,292.99
32634,32662.2,27.3,502.24,646.05,1253.78,2718.3,568.26,122.18,126.28,492.19,55.5,2.96,145.25
64396.1,40860.9,6.3,745.33,356.97,1563.74,2931.5,675.68,122.18,59.04,1057.42,93.98,10.36,200.86
99053.3,120464,35.7,1409.63,389.82,1808.1,5225.86,1118.48,187.78,154.16,727.91,295.26,138.38,444.88
102848,76423.1,62.3,1503.8,571.59,3530.1,7549.74,1581.78,209.1,95.12,3320.83,238.28,39.96,618.35
110317,62572,99.4,2220.66,640.21,5220.94,8161.46,1994.24,280.44,153.34,3203.8,282.68,56.24,564.4
39886.6,20486.1,27.3,227.03,486.91,1459.6,3328.38,1184.9,99.22,-34.44,532.86,83.62,12.58,292.99
108687,98726,102.9,1874.64,476.69,4466.54,10502.6,2149.22,155.8,137.76,3379.76,259.74,63.64,741.19
57443.8,123358,42,903.01,908.12,2733.88,6884.72,1745.78,177.12,109.06,1165.32,193.88,30.34,451.52
93434.4,83837.5,52.5,2208.25,324.12,4159.86,8385.32,1497.32,317.34,179.58,2568.85,278.98,61.42,407.53
35964,80217.8,244.3,1830.84,2855.76,11528.4,30297.4,7577.62,1157.84,569.9,3359.01,416.62,127.28,1613.52
53405.3,41133.1,156.8,1251.22,1626.44,10050.7,27255.2,4950.34,792.12,346.86,3040.29,221.26,48.1,1293.14
27823,28365.2,23.1,126.29,-25.55,-678.96,-1708.88,-337.02,4.1,29.52,224.93,25.9,9.62,58.93
65526.5,140326,68.6,1554.17,703.72,1865.5,3768.72,1153.74,273.06,177.12,1889.08,301.18,51.8,617.52
123534,83176,72.1,2300.96,558.45,3684.26,7165.98,1174.24,328,211.56,4150.83,313.02,37.74,495.51
41073.1,60350.1,19.6,501.51,273.02,759.32,2212.36,548.58,203.36,60.68,588.47,104.34,51.06,107.9
103609,101585,91.7,2252.05,641.67,3724.44,7880.2,1886.82,357.52,165.64,2752.28,296.74,19.24,620.84
140368,84221.8,66.5,2988.62,955.57,5125,9689.12,2226.3,318.98,199.26,4374.93,327.82,32.56,880.63
104481,80241.9,51.1,1765.14,495.67,3129.12,7375.9,1416.96,328.82,79.54,3394.7,213.12,48.1,612.54
42521,71705.4,41.3,1053.39,451.14,1933.56,4949.52,1284.12,238.62,103.32,1011.77,79.18,43.66,364.37
73056.2,49181.6,40.6,1116.17,495.67,2301.74,5046.28,1275.92,228.78,124.64,1648.38,160.58,42.18,248.17
53046,75566.5,49,840.96,737.3,2505.92,7170.08,1738.4,330.46,169.74,1336.3,257.52,50.32,583.49
65918.2,102739,29.4,1205.23,346.75,2560.86,6696.94,1298.06,230.42,139.4,2045.95,194.62,39.96,467.29
71090.6,116258,33.6,1519.86,651.89,2905.26,7235.68,1548.16,291.92,142.68,1579.49,244.2,54.02,639.93
112719,125620,128.1,2590.04,1007.4,5175.02,12700.2,2536.26,312.42,244.36,4033.8,387.02,75.48,894.74
88174.8,56859.1,50.4,1706.74,610.28,3773.64,7858.88,1236.56,163.18,122.18,3783.14,136.9,14.8,624.99
97444.1,77125.3,60.2,2149.85,583.27,4137.72,9822.78,1883.54,186.96,212.38,4184.86,262.7,36.26,557.76
52588.1,26132.5,-7.7,446.03,320.47,924.96,3361.18,428.04,63.96,34.44,707.16,88.06,21.46,128.65
137569,107365,74.2,2674.72,773.8,5249.64,9554.64,1958.98,321.44,115.62,5243.94,187.96,65.12,756.96
93363.8,65748.4,63,2043.27,613.2,3312.8,6560.82,1669.52,144.32,141.04,2338.94,126.54,16.28,341.13
97107.8,94887.3,18.9,2381.99,266.45,4558.38,9091.34,1627.7,242.72,177.12,4543.42,275.28,41.44,589.3
43465.7,43220.6,15.4,580.35,313.9,1185.72,1494.86,574.82,98.4,10.66,1097.26,21.46,-7.4,205.01
53487.4,33839.9,9.1,559.91,369.38,1137.34,2865.08,564.16,82.82,9.84,781.86,48.84,17.02,356.9
90302.4,70528.4,57.4,1961.51,344.56,3059.42,6090.96,940.54,195.16,149.24,2548.1,141.34,37.74,283.03
69054.5,66751.9,16.8,897.17,152.57,1496.5,3239.82,395.24,41,35.26,1490.68,96.94,2.96,330.34
45398.2,66879.7,86.8,670.14,410.99,1458.78,4459.16,1139.8,195.98,108.24,2165.47,172.42,31.82,581
105854,99380,70.7,2308.26,600.06,4481.3,9074.94,1472.72,286.18,165.64,4130.91,302.66,58.46,728.74
68198.4,64771.5,26.6,867.24,276.67,1730.2,4152.48,801.14,156.62,52.48,1479.89,257.52,-8.14,366.86
88508.2,74700.8,72.1,1576.8,305.14,3206.2,6599.36,1026.64,259.94,80.36,2961.44,207.94,35.52,203.35
26248.3,50781.9,126,803.73,405.88,1593.26,5665.38,1502.24,273.88,255.02,1063.23,150.22,87.32,541.16
51699.6,33438.2,30.8,435.08,361.35,936.44,2596.12,658.46,140.22,20.5,349.43,145.04,8.88,112.05
46667.5,88395.8,40.6,973.82,681.82,1179.98,3630.96,971.7,205.82,177.12,925.45,123.58,39.96,335.32
105150,84208.5,88.9,1835.22,485.45,3028.26,5621.92,1364.48,153.34,172.2,5667.24,149.48,25.9,582.66
115450,126379,38.5,2230.15,563.56,3925.34,8747.76,1435.82,338.66,104.14,3482.68,278.98,39.22,615.03
57795.8,74668.5,11.2,982.58,511,2128.72,5484.16,966.78,174.66,109.88,5775.97,210.9,19.98,495.51
31263.1,35662.6,28,421.21,-1.46,285.36,1295.6,109.06,16.4,18.04,463.97,40.7,-1.48,207.5
64450.1,126138,54.6,1522.78,857.02,2719.94,5708.84,1185.72,292.74,175.48,2607.86,233.84,9.62,413.34
52637,49222.3,6.3,633.64,308.06,840.5,1310.36,324.72,108.24,62.32,1278.2,142.08,11.1,288.01
107520,78798.5,33.6,2149.85,728.54,3321,6353.36,1505.52,131.2,177.94,2627.78,199.06,50.32,629.97
58441.7,92633,32.2,859.94,684.74,2598.58,6824.04,1293.96,231.24,200.08,1476.57,298.22,64.38,803.44
48286.1,41680.1,57.4,1020.54,343.1,1276.74,3098.78,629.76,154.98,157.44,1496.49,230.88,47.36,325.36
51574.3,22146.9,-32.2,435.08,68.62,601.06,765.06,637.96,40.18,33.62,558.59,71.04,-29.6,112.05
55922.4,43082.8,-11.9,558.45,132.13,1015.98,1457.96,355.06,48.38,13.94,625.82,23.68,21.46,125.33
41755,42799.8,32.9,804.46,218.27,1489.12,3385.78,709.3,143.5,110.7,1028.37,138.38,25.9,319.55
51318,64102.6,12.6,516.11,209.51,1270.18,3131.58,1010.24,159.08,95.94,664,65.86,22.94,161.85
88899.8,57653.5,15.4,1432.99,567.21,2519.86,5014.3,1355.46,226.32,99.22,3735.83,281.94,21.46,437.41
85077.4,41290,49.7,1282.61,163.52,2307.48,3594.88,1226.72,256.66,106.6,1709.8,264.92,13.32,308.76
43870.3,20946.7,13.3,294.19,44.53,629.76,1455.5,214.02,22.14,-13.12,625.82,65.12,2.96,132.8
49702.3,24805.4,18.2,521.95,86.87,751.94,1073.38,261.58,63.14,21.32,571.04,23.68,28.86,189.24
43378.6,24505.8,22.4,532.17,340.18,866.74,2028.68,341.12,63.14,77.08,567.72,37.74,11.1,144.42
86901.1,94346.1,70,1379.7,436.54,3020.06,6222.16,1442.38,288.64,182.04,4665.43,281.2,5.92,548.63
104362,84606.9,0,1611.84,486.91,3149.62,5975.34,871.66,205,147.6,4618.95,263.44,63.64,502.98
119002,186186,100.8,2663.04,849.72,4138.54,8609.18,1862.22,417.38,182.86,2409.49,327.82,66.6,834.15
87742.8,99388.4,46.2,1446.86,837.31,2838.02,6157.38,1297.24,201.72,229.6,3422.92,230.14,46.62,673.13
106630,71331.9,67.2,2206.06,366.46,3808.9,6392.72,1334.14,221.4,115.62,4483.66,239.02,25.16,410.02
85375.4,59360.8,51.1,1390.65,399.31,2618.26,4564.12,1061.9,139.4,63.14,2721.57,108.04,-10.36,519.58
46435,22159.3,25.2,404.42,475.96,989.74,1861.4,516.6,48.38,52.48,1298.95,95.46,26.64,214.14
40428.7,25152.3,21.7,300.03,272.29,694.54,1685.1,543.66,62.32,-4.1,462.31,-2.22,26.64,111.22
37237,27066.3,12.6,591.3,264.26,1245.58,2518.22,485.44,55.76,30.34,687.24,-21.46,-4.44,207.5
42273.4,22020.7,-23.8,457.71,89.06,647.8,661.74,312.42,-39.36,13.12,562.74,31.82,-30.34,92.13
35945.3,34470.7,81.9,338.72,794.97,811.8,3058.6,1393.18,381.3,248.46,643.25,230.14,85.84,589.3
47715.8,18530.6,36.4,410.26,-52.56,578.1,1415.32,276.34,31.16,40.18,578.51,20.72,9.62,141.93
68091.1,137122,121.1,2557.19,1895.81,4819.14,12282.8,3016.78,699.46,501.84,5707.91,407,136.9,1752.13
39140.6,17608.4,17.5,382.52,146.73,441.98,738.82,225.5,67.24,18.86,868.18,31.08,25.9,91.3
98086.3,76360.8,46.2,1405.98,418.29,3089.76,6310.72,1261.98,218.12,52.48,3059.38,185.74,21.46,564.4
86888.9,81976.6,62.3,1923.55,613.2,3611.28,7027.4,1433.36,218.94,105.78,3080.96,176.86,42.92,565.23
85441,58179.7,44.8,1179.68,398.58,2478.04,4550.18,692.9,136.94,133.66,3513.39,202.02,36.26,556.93
39067.2,35256.7,-15.4,326.31,140.89,482.16,678.14,133.66,67.24,54.94,533.69,36.26,8.14,58.93
61256.9,114069,76.3,951.19,790.59,2450.98,7319.32,1658.04,263.22,195.98,927.11,261.96,59.2,790.16
41474.9,37379.9,7.7,456.98,351.13,757.68,2282.06,250.1,31.16,71.34,1105.56,28.86,19.24,-5.81
37121,18015.2,-2.8,397.12,115.34,447.72,1712.16,303.4,-18.86,-20.5,359.39,173.9,0,86.32
52179.8,79334.7,67.9,1062.15,982.58,2203.34,6285.3,1601.46,294.38,252.56,1348.75,350.76,44.4,644.91
47549.5,21515.3,20.3,279.59,64.97,791.3,2013.92,63.14,103.32,7.38,317.06,37,10.36,3.32
41119.2,86748.3,27.3,909.58,527.79,1930.28,4769.94,1516.18,225.5,129.56,2697.5,270.1,22.94,664
40379.8,26156.6,14,417.56,310.98,969.24,1301.34,293.56,-31.16,4.92,3774.84,38.48,-0.74,139.44
62751.6,100048,51.1,917.61,525.6,2455.9,6473.08,1562.1,179.58,104.14,3375.61,277.5,25.16,666.49
57813.8,41312.4,30.1,849.72,332.88,1675.26,3675.24,815.08,78.72,83.64,4030.48,153.18,19.98,244.02
86122.8,88833.2,45.5,2429.44,554.8,4185.28,7138.92,1582.6,312.42,184.5,4787.44,323.38,37,475.59
44316,26436.3,1.4,512.46,143.08,601.88,1286.58,328,36.08,28.7,641.59,99.16,27.38,73.87
46419.1,25419.6,4.2,544.58,128.48,829.02,1339.88,337.84,67.24,3.28,660.68,89.54,22.94,109.56
50176.8,12601.9,16.1,478.15,37.96,583.02,1553.08,314.06,97.58,41,538.67,56.98,21.46,56.44
171382,147007,131.6,4685.87,1045.36,7033.96,13088.8,2406.7,478.06,300.12,6244.09,444,78.44,1029.2
52259,42992.3,35.7,645.32,44.53,1565.38,3043.84,631.4,63.14,22.96,2861.84,74,8.14,284.69
99600.5,83835,51.8,1884.86,505.16,3324.28,6233.64,1041.4,177.94,117.26,2914.96,230.88,19.98,415.83
43241.8,17948.8,-3.5,243.09,15.33,460.02,1111.92,643.7,51.66,0.82,634.12,23.68,13.32,33.2
42087.6,29637.6,2.1,499.32,167.9,839.68,793.76,422.3,75.44,39.36,401.72,34.04,-1.48,126.99
51278.4,29602.8,16.1,645.32,289.81,1018.44,1538.32,478.88,59.04,16.4,677.28,117.66,-6.66,7.47
49661.3,24801.2,-1.4,390.55,108.04,577.28,1293.14,117.26,8.2,31.98,781.86,66.6,29.6,222.44
40876.6,81658.7,32.2,820.52,242.36,1246.4,3721.16,624.02,132.84,106.6,1025.05,83.62,47.36,405.87
54720,52827.8,16.8,862.86,194.18,1357.1,2121.34,870.84,145.96,40.18,1996.98,202.76,39.22,338.64
46769,17453.2,23.1,321.93,32.85,487.08,972.52,100.86,63.14,0,756.13,58.46,-19.98,66.4
57072.2,45986.1,34.3,716.86,135.78,1013.52,1787.6,274.7,86.92,72.16,1452.5,88.06,41.44,161.02
38938.3,22248.2,-19.6,375.22,287.62,554.32,2156.6,174.66,18.86,74.62,854.9,48.1,31.82,97.11
44909.3,14708.4,14.7,327.77,90.52,717.5,1798.26,772.44,94.3,79.54,282.2,128.76,26.64,278.05
41617.4,30082.5,32.9,332.15,167.9,451.82,1303.8,78.72,49.2,52.48,344.45,66.6,6.66,99.6
87216.5,77151.8,88.2,1641.77,620.5,2514.12,4695.32,970.06,145.96,160.72,3302.57,84.36,8.88,354.41
105259,79650.9,58.8,2342.57,532.9,4108.2,7493.16,1776.94,268.96,125.46,3687.69,190.18,56.98,749.49
42487.9,83034,46.9,1089.16,607.36,1701.5,3838.42,596.14,143.5,83.64,1930.58,142.82,46.62,481.4
37335.6,63770.6,35.7,481.07,574.51,1398.92,3088.94,1050.42,145.96,134.48,706.33,197.58,23.68,488.04
25380.7,45957.1,2.1,270.83,306.6,1011.06,2480.5,670.76,100.04,84.46,2333.96,63.64,8.14,174.3
49835.5,13672.6,4.2,351.86,177.39,516.6,1280.02,430.5,64.78,26.24,384.29,31.82,-5.92,190.07
88262.6,58642.8,63,1558.55,479.61,2437.04,4564.12,936.44,110.7,116.44,2592.09,153.92,23.68,598.43
44964.7,104106,9.1,871.62,540.93,1603.92,4225.46,1025.82,188.6,54.94,1117.18,288.6,-5.92,369.35
49752.7,31632.1,9.1,531.44,43.07,664.2,2489.52,374.74,56.58,22.96,806.76,45.14,11.1,175.96
42533.3,47633.7,36.4,606.63,178.12,1097.98,2867.54,633.86,113.16,58.22,756.96,207.94,-8.14,214.14
50844.2,24638.5,11.9,575.97,249.66,930.7,1814.66,136.12,23.78,58.22,1608.54,118.4,-25.9,-8.3
92890.8,85904.2,56,2297.31,646.05,4068.02,7625.18,1193.92,218.94,164.82,5014.03,166.5,47.36,615.03
115110,120216,94.5,2323.59,921.26,4501.8,10250.8,1780.22,382.94,250.92,3786.46,445.48,45.14,1014.26
39103.9,26147.5,13.3,373.76,-2.19,677.32,1366.94,202.54,40.18,33.62,605.9,4.44,-1.48,124.5
31176.7,32626.5,30.8,261.34,-168.63,317.34,800.32,382.12,80.36,9.84,329.51,19.98,3.7,102.09
50155.2,18426.8,13.3,473.77,131.4,924.96,1387.44,455.92,69.7,15.58,639.1,28.86,11.1,159.36
54639.4,53267.7,27.3,780.37,370.11,1326.76,3355.44,808.52,111.52,77.9,578.51,162.8,30.34,341.13
47427.8,19652.7,16.8,248.2,162.06,428.86,562.52,408.36,14.76,50.84,234.89,42.92,19.98,158.53
42736.3,33467.3,-2.1,290.54,-10.95,645.34,609.26,387.04,26.24,77.08,521.24,16.28,-28.12,98.77
80660.9,59509.3,54.6,1727.18,205.86,2783.9,5523.52,1216.06,117.26,147.6,2436.88,156.88,15.54,551.12
118359,111241,71.4,1920.63,493.48,3967.16,7298,1594.08,232.06,147.6,3452.8,270.84,27.38,710.48
42707.5,16816.6,28.7,413.18,109.5,548.58,1010.24,183.68,34.44,-15.58,727.08,78.44,23.68,170.98
38087.3,26231.3,28,379.6,348.94,722.42,877.4,385.4,112.34,18.04,651.55,28.12,23.68,122.84
94037.8,84870.8,80.5,2146.2,623.42,3406.28,6076.2,1302.98,259.12,139.4,4001.43,261.96,34.04,581.83
50320.8,21874.7,37.1,370.11,183.23,749.48,445.26,237.8,83.64,-17.22,1036.67,48.1,23.68,281.37
125723,70569.9,75.6,2476.89,297.84,4773.22,7949.08,1942.58,216.48,153.34,4409.79,358.9,87.32,263.94
37244.9,25274.3,9.8,386.17,64.24,861,724.06,427.22,34.44,18.04,1126.31,71.04,44.4,233.23
100092,108693,85.4,2117.73,757.74,3949.12,8470.6,2117.24,281.26,123,4946.8,343.36,44.4,704.67
47403.4,24352.2,11.2,450.41,207.32,609.26,1451.4,429.68,19.68,33.62,1138.76,85.1,-5.92,139.44
81278.6,146934,95.2,1943.99,865.78,3469.42,7726.86,1930.28,385.4,166.46,3231.19,343.36,71.78,853.24
80007.1,60517.8,19.6,1238.08,371.57,2100.84,5018.4,496.1,63.96,104.96,2383.76,42.92,7.4,390.1
