"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
47643.1,25896,49,397.85,36.5,665.84,1452.22,107.42,200.9,104.96,293.82,53.28,-19.98,149.4
66349.4,50971.1,51.8,759.93,751.9,1475.18,2266.48,519.88,200.9,128.74,500.49,123.58,-2.22,392.59
92574,63431.1,566.3,1234.43,5639.25,2447.7,4706.8,3404.64,7163.52,3499.76,888.1,99.9,41.44,1450.84
95950.1,73690.7,1228.5,1484.82,9033.75,3049.58,5685.06,5706.38,12346.7,6178.7,1225.91,339.66,119.88,2452.65
88521.8,80576.4,587.3,1514.02,5274.98,2822.44,5556.32,3301.32,6601,3328.38,1045.8,234.58,74.74,1473.25
103065,66616.6,464.1,1646.88,3822.28,3447.28,6938.84,2874.92,4086.88,1909.78,1166.15,180.56,50.32,1054.93
42852.2,24121.5,48.3,239.44,113.88,417.38,1503.88,250.1,242.72,106.6,126.99,24.42,8.14,206.67
28065.6,44171.8,114.1,578.16,775.26,1273.46,3241.46,979.08,504.3,356.7,503.81,182.78,78.44,366.03
48926.2,38934.5,104.3,656.27,878.19,1084.04,2204.16,664.2,611.72,329.64,430.77,92.5,25.16,250.66
119777,124733,991.9,2736.77,10454.3,5094.66,11319.3,5161.9,8263.96,3842.52,1846.75,313.02,156.88,2134.76
126792,119364,1281.7,3290.11,9565.19,5429.22,10366.4,6540.32,11015.9,5675.22,2040.97,414.4,96.2,2215.27
50312.2,13783,16.1,400.77,300.76,513.32,1273.46,187.78,147.6,191.06,210.82,79.92,-2.22,55.61
118725,127749,1145.9,2683.48,10739.8,5295.56,10631.3,6619.86,12730.5,6027.82,1965.44,349.28,120.62,2582.96
126842,155884,1220.1,3755.85,9355.68,5908.92,12459.9,5816.26,9562.84,4488.68,2142.23,557.96,145.04,2549.76
42414.5,31229.6,51.1,254.04,556.26,487.08,931.52,729.8,200.08,76.26,224.1,61.42,-1.48,259.79
54212.4,30481.8,18.2,529.25,366.46,1019.26,1469.44,241.08,242.72,107.42,344.45,105.08,-20.72,168.49
95726.9,96900,1748.6,2474.7,12597.6,4600.2,9903.14,7783.44,15514.4,7677.66,1684.07,356.68,137.64,3154.83
36674.6,53134.1,200.2,335.07,1673.16,1613.76,5651.44,2511.66,1777.76,820.82,714.63,248.64,87.32,1336.3
114847,104899,968.8,2260.81,8135.85,4871.62,9871.16,5780.18,10526.3,5005.28,1777.86,239.02,104.34,1896.55
48198.2,16611.6,58.8,335.07,271.56,583.02,1313.64,112.34,120.54,85.28,288.01,35.52,20.72,171.81
60659.3,71653.1,87.5,1158.51,968.71,1703.96,2671.56,871.66,911.02,349.32,537.84,133.2,-2.96,258.13
36513.4,26333.4,65.8,282.51,562.83,779,1180.8,610.08,401.8,242.72,259.79,59.2,17.02,266.43
42712.6,34205.1,63.7,279.59,495.67,637.96,1025.82,845.42,364.08,214.84,301.29,-34.04,26.64,153.55
43043.8,35016,161,389.82,1427.15,977.44,2914.28,841.32,816.72,443.62,363.54,191.66,55.5,405.87
58201.9,76194,203,1077.48,1671.7,2023.76,3885.16,1728.56,1887.64,848.7,690.56,180.56,65.86,821.7
60441.8,38224,28.7,581.81,439.46,1233.28,2241.06,586.3,118.9,-77.08,369.35,-19.24,-31.08,84.66
73828.1,98934.3,732.2,1557.09,4512.13,2204.98,5453.82,3089.76,6330.4,3390.7,792.65,283.42,50.32,1113.86
58681.4,61097.1,509.6,1026.38,2723.63,4892.94,20472.1,7407.88,1880.26,1407.94,2820.34,933.14,622.34,3945.82
96357.6,133501,1794.8,2587.12,12820.3,4884.74,9452.14,9297.98,18451.6,9113.48,1618.5,428.46,201.28,3359.84
69870.2,57129.7,695.8,1311.81,4574.18,2385.38,4924.1,3281.64,6238.56,3135.68,932.92,213.86,60.68,936.24
101421,65074.5,374.5,2103.86,4028.14,5202.08,11017.5,4551,4632.18,2236.96,1798.61,320.42,112.48,1619.33
59346.7,36168.9,65.8,833.66,755.55,1177.52,2026.22,1088.96,260.76,107.42,418.32,205.72,6.66,544.48
52933,60788.4,156.8,795.7,1105.95,1485.02,2341.92,725.7,1576.86,777.36,501.32,159.1,50.32,439.9
43656.5,19264.3,11.2,496.4,341.64,842.96,1986.86,367.36,168.1,84.46,326.19,172.42,11.84,181.77
47941.9,48302.7,140.7,663.57,1234.43,955.3,2557.58,1033.2,1157.84,456.74,363.54,82.14,5.92,251.49
55282.3,23688.2,37.8,458.44,261.34,706.84,1990.14,80.36,108.24,36.9,300.46,65.86,0.74,268.09
42548.4,15823.9,32.2,340.18,218.27,406.72,87.74,283.72,245.18,72.98,168.49,12.58,24.42,-13.28
36601.2,24318.2,35,351.86,638.02,500.2,1326.76,348.5,295.2,223.04,175.96,37,40.7,151.89
87283.4,82072.9,1266.3,1642.5,11685.1,3302.96,6848.64,6397.64,15021.6,7164.34,1222.59,330.78,125.06,2790.46
40518,40930.6,60.9,332.15,857.02,675.68,810.98,633.86,465.76,243.54,268.09,85.84,28.86,382.63
42925.7,20646.2,109.9,342.37,508.08,615.82,1872.06,318.98,861.82,362.44,219.12,26.64,2.96,198.37
50224.3,30402.1,82.6,636.56,1199.39,852.8,2311.58,806.06,623.2,293.56,346.94,81.4,-2.22,164.34
92395.4,84001.8,284.9,2097.29,2284.9,3073.36,6210.68,1924.54,1993.42,969.24,1215.95,329.3,67.34,913
51234.5,17883.2,60.9,328.5,201.48,561.7,153.34,217.3,98.4,43.46,180.94,80.66,-4.44,238.21
33781.7,22766.9,7,313.9,187.61,546.94,315.7,-48.38,244.36,52.48,161.02,-24.42,0,190.07
50545.4,28185.1,10.5,472.31,119.72,742.1,2168.9,95.94,132.84,57.4,391.76,76.22,24.42,96.28
57296.2,110472,643.3,1608.19,4808.51,1779.4,4321.4,2615.8,5644.06,3034,610.88,180.56,51.06,1477.4
76653.4,48160.8,40.6,756.28,227.76,1463.7,3479.26,907.74,358.34,99.22,489.7,89.54,13.32,362.71
107259,102688,277.9,1968.81,2855.76,4933.12,12571.4,4466.54,1489.94,861.82,1981.21,608.28,142.08,1842.6
103497,90672.5,390.6,1797.99,3171.85,2808.5,5530.08,2316.5,3838.42,1986.04,951.18,213.12,42.92,1245.83
126027,127375,849.8,2300.23,8441.72,4537.88,7986.8,5231.6,10429.6,5128.28,1719.76,400.34,120.62,2349.73
59762.9,96543.9,247.8,1359.26,1839.6,1767.1,3454.66,1289.04,1589.98,831.48,634.12,276.76,49.58,603.41
35551.4,62985.4,101.5,296.38,1016.16,965.96,1486.66,842.14,696.18,432.96,358.56,151.7,39.22,283.86
42471.4,43882.9,225.4,529.25,2190.73,910.2,2168.08,587.94,1019.26,402.62,333.66,93.24,2.22,383.46
45067,50223.3,218.4,838.04,1427.15,1201.3,2408.34,1240.66,1268.54,642.06,429.94,125.06,47.36,551.95
38646,27055.5,21.7,324.12,229.22,578.1,1394,408.36,196.8,79.54,141.93,18.5,-5.18,20.75
45468,61658.2,151.9,715.4,1281.15,1143.08,3064.34,976.62,763.42,373.92,468.95,149.48,14.06,285.52
100236,77416.6,714.7,1749.08,6103.53,3319.36,5712.94,3946.66,6993.78,3634.24,1086.47,127.28,68.82,1365.35
35357.8,23891.5,81.2,319.74,719.78,368.18,696.18,318.16,273.88,109.88,76.36,95.46,-1.48,19.09
33912.7,88038.1,342.3,860.67,4146.4,1485.02,2400.96,1850.74,2901.98,1515.36,608.39,230.14,77.7,836.64
53689.7,70472.8,221.2,1138.8,1717.69,1629.34,3584.22,961.04,1007.78,510.04,459.82,148.74,33.3,327.02
95254.6,72605.1,641.2,1706.74,6175.07,2694.52,6334.5,3758.88,7831,3776.92,973.59,228.66,92.5,1811.06
68210.6,46285.8,275.1,739.49,1765.14,1534.22,3297.22,1802.36,2035.24,1002.04,517.09,125.8,28.12,674.79
49613.8,63078.3,423.5,925.64,2909.78,1685.92,4539.52,1893.38,2307.48,1097.98,590.96,173.16,48.1,810.91
89581,66820,154,1369.48,1293.56,3002.84,6254.14,1667.06,1100.44,537.1,1081.49,151.7,45.88,754.47
40073,19306.6,46.2,251.85,-66.43,333.74,131.2,533,212.38,31.16,111.22,82.14,-13.32,113.71
65895.8,93131,596.4,1030.03,4426.72,2359.96,5074.16,2670.74,4467.36,2347.66,791.82,309.32,94.72,1177.77
92488.3,60117.7,673.4,1030.76,4937.72,2991.36,5909.74,3728.54,7102.84,3421.86,1204.33,198.32,98.42,1782.84
45526.3,31233.7,137.9,421.21,1341.01,986.46,2415.72,527.26,769.16,324.72,323.7,57.72,37.74,292.16
79145.3,60902.1,750.4,1577.53,6635.7,3099.6,6020.44,4563.3,8792.86,4262.36,1121.33,371.48,105.08,1646.72
107845,78298,593.6,1994.36,5213.66,3978.64,7197.14,3991.76,6412.4,3193.08,1401.87,410.7,79.92,1263.26
57651.1,43645.6,162.4,624.15,1843.98,1127.5,2911.82,876.58,1090.6,539.56,386.78,116.92,47.36,346.94
56690.6,50048.2,205.1,696.42,2305.34,1216.88,2667.46,1045.5,1735.94,812.62,527.05,123.58,56.98,692.22
40597.2,27338.5,28.7,471.58,59.13,801.14,851.16,333.74,218.12,79.54,252.32,84.36,2.96,298.8
46661.8,59478.6,182,651.89,1524.24,1256.24,2893.78,834.76,792.94,396.88,338.64,199.8,16.28,445.71
91997.3,58905.9,872.9,1873.18,6529.12,3002.84,5668.66,4324.68,8746.12,4255.8,1199.35,287.12,63.64,1747.98
51403.7,44341.9,70,626.34,732.92,1005.32,2083.62,337.84,519.06,224.68,380.14,85.84,14.8,397.57
55391,135932,2268.7,2211.17,14714.6,3965.52,9309.46,9791.62,19753,9814.58,1659.17,518.74,271.58,3894.36
46425.6,15285.3,20.3,427.05,143.81,522.34,593.68,236.16,106.6,1.64,192.56,46.62,12.58,140.27
31541.8,20842.1,61.6,223.38,522.68,437.88,802.78,330.46,227.96,113.16,205.01,10.36,5.92,45.65
51374.9,17021.6,31.5,438.73,-93.44,533,713.4,645.34,118.08,-17.22,276.39,99.9,-2.96,185.92
29805.8,66959.4,102.9,924.18,1477.52,1501.42,2861.8,1493.22,671.58,406.72,549.46,233.1,51.06,449.86
52043.8,24874.3,42.7,456.25,275.94,835.58,1284.12,559.24,349.32,87.74,330.34,165.76,11.84,145.25
49611.6,24656.8,51.8,290.54,460.63,668.3,569.9,209.92,277.98,35.26,273.9,91.76,-20.72,166.83
105245,116226,1082.2,2779.11,8551.95,4811.76,11001.9,5147.14,8835.5,3963.06,1766.24,473.6,159.1,2133.93
59517.4,77566,516.6,1438.1,4575.64,1726.1,3753.96,2546.92,4251.7,1981.94,641.59,238.28,71.04,908.02
77608.1,41915.8,39.9,923.45,503.7,1685.1,3499.76,700.28,292.74,232.88,631.63,227.92,22.2,289.67
85690.8,57917.4,126,1116.9,764.31,1973.74,4112.3,1208.68,624.02,367.36,692.22,170.2,45.88,534.52
57873.6,57372.9,108.5,625.61,1140.26,1180.8,2367.34,576.46,751.12,356.7,531.2,54.02,2.96,328.68
73591.2,104626,206.5,1185.52,2296.58,2278.78,4942.96,1794.16,2082.8,995.48,810.08,200.54,37,903.87
143400,128136,1057.7,3325.15,7753.33,5677.68,10957.7,6199.2,10312.3,4960.18,2121.48,480.26,128.76,2397.04
48977.3,32825.7,16.1,365,245.28,735.54,1817.94,318.16,77.9,64.78,214.14,8.88,1.48,58.1
42793.2,41158,42,394.2,508.81,932.34,1968,833.94,135.3,81.18,369.35,131.72,19.98,255.64
94749.1,163091,929.6,2289.28,7594.92,4086.06,8468.96,4405.04,5708.02,2718.3,1506.45,641.58,126.54,1997.81
59551.9,34362.8,53.9,788.4,621.23,1164.4,2859.34,419.84,216.48,161.54,401.72,103.6,-5.18,282.2
48634.6,22223.2,14,449.68,292.73,774.9,1586.7,227.96,170.56,97.58,364.37,51.8,39.22,190.07
48253.7,38722.8,80.5,524.87,765.04,1095.52,2682.22,829.02,390.32,171.38,384.29,51.06,47.36,404.21
88868.9,48279.4,86.8,1103.76,445.3,1635.08,3035.64,575.64,415.74,237.8,600.92,75.48,11.1,200.03
84629.5,93282,1174.6,2155.69,8498.66,3359.54,6400.1,4386.18,10778.9,5327.54,1258.28,383.32,91.76,2231.87
66728.9,69426.2,576.1,827.82,4487.31,1649.84,3610.46,2916.74,5898.26,2763.4,557.76,119.88,55.5,1106.39
98576.6,99264.7,687.4,1812.59,6015.93,3355.44,5913.02,3789.22,7435.76,3660.48,1130.46,327.08,74,1376.97
63181.4,40562.1,107.8,768.69,1232.97,1136.52,1949.14,663.38,538.74,254.2,515.43,111.74,52.54,88.81
50263.2,19934.9,4.9,256.23,91.98,547.76,883.14,124.64,87.74,125.46,203.35,68.08,22.2,87.98
78969.6,61179.3,329.7,1070.18,2930.95,2084.44,4942.14,2086.9,3773.64,1778.58,758.62,94.72,43.66,902.21
94443.8,66363.5,156.8,1236.62,1081.13,2015.56,3899.92,974.16,737.18,340.3,757.79,222,36.26,743.68
43793.3,25051.1,-16.8,350.4,174.47,469.86,1362.02,223.04,119.72,-59.86,201.69,25.16,-8.88,18.26
40650.5,27114.4,35,289.08,400.04,421.48,1238.2,221.4,228.78,111.52,175.13,24.42,-10.36,167.66
44654.4,22399.2,51.1,360.62,365,547.76,1038.12,328,190.24,66.42,188.41,74.74,23.68,255.64
48319.9,50288.9,194.6,617.58,1477.52,846.24,1567.84,877.4,1148,544.48,364.37,94.72,34.04,533.69
43911.4,64770.7,259.7,800.81,2899.56,1189,3315.26,1295.6,1374.32,726.52,415.83,216.82,8.88,604.24
55391,24537.3,51.8,522.68,516.84,849.52,1851.56,399.34,345.22,92.66,339.47,0,18.5,136.12
49326.5,23813.5,43.4,467.93,362.81,724.88,1612.94,432.14,186.96,126.28,261.45,94.72,-11.1,53.12
73533.6,69105.8,802.2,1245.38,7369.35,2122.16,3857.28,3625.22,6829.78,3365.28,790.16,264.92,102.12,1606.88
45983.5,20086,12.6,286.16,129.94,617.46,1439.1,272.24,150.88,27.06,316.23,131.72,22.2,-47.31
55090.1,43477.1,67.2,493.48,497.86,918.4,2152.5,618.28,551.04,250.92,362.71,179.08,23.68,358.56
46366.6,55221.6,177.8,589.11,2030.13,899.54,2190.22,1146.36,1210.32,674.86,438.24,120.62,48.84,755.3
35175.6,66630.7,137.2,276.67,1377.51,1147.18,2267.3,1043.86,1763,690.44,441.56,76.96,31.08,299.63
51892.6,21742.7,4.2,461.36,187.61,773.26,1052.06,391.14,282.9,63.96,192.56,31.82,19.24,209.16
46970.6,17609.3,32.9,410.99,64.24,780.64,1455.5,332.92,127.1,30.34,286.35,76.22,35.52,-62.25
49907.5,13638.6,30.8,300.03,151.84,432.14,993.02,461.66,242.72,115.62,203.35,-35.52,11.1,268.92
44233.2,38868.9,119,544.58,968.71,711.76,1836.8,423.12,1021.72,425.58,253.15,14.06,23.68,255.64
45758.9,16209.1,35,378.87,191.99,318.16,1456.32,521.52,255.02,15.58,167.66,65.86,-19.98,268.09
44336.2,33765.2,119,475.23,1241,833.94,2445.24,1058.62,897.9,358.34,358.56,137.64,31.82,333.66
40786.6,40421.8,55.3,470.85,421.21,733.9,1343.98,428.86,357.52,218.94,228.25,61.42,-2.22,459.82
90164.2,118937,463.4,2036.7,4809.24,3530.92,6300.88,2862.62,4748.62,2304.2,1288.99,230.14,31.82,1221.76
47332.1,27196.6,6.3,393.47,524.14,680.6,1104.54,355.06,220.58,86.1,233.23,182.78,52.54,268.09
65857,42472.8,102.2,939.51,1135.15,1421.88,3867.12,935.62,717.5,421.48,583.49,129.5,-8.14,321.21
44392.3,52975.6,238,743.87,1994.36,1369.4,2957.74,888.06,1879.44,926.6,498,89.54,51.06,800.12
52423.9,62780.4,215.6,956.3,1654.91,1467.8,2626.46,1525.2,1095.52,606.8,419.98,140.6,11.84,557.76
56512.1,22533.7,33.6,510.27,586.19,861.82,1004.5,395.24,126.28,142.68,315.4,81.4,2.22,139.44
46267.2,18454.2,42.7,451.14,413.18,780.64,1182.44,418.2,251.74,116.44,193.39,57.72,8.14,136.12
94165.9,52993.8,317.8,1223.48,3033.88,2614.16,4455.06,1947.5,3065.16,1473.54,991.02,166.5,7.4,1155.36
49466.2,31215.5,62.3,535.09,923.45,711.76,2074.6,797.04,492.82,265.68,275.56,64.38,37,241.53
73433.5,60458.9,224,1345.39,1558.55,2311.58,4696.96,1733.48,1234.1,606.8,977.74,301.92,50.32,674.79
63189.4,46655.1,53.2,738.76,607.36,1378.42,2063.12,829.02,444.44,208.28,471.44,172.42,1.48,209.99
40469,20132.5,-6.3,274.48,415.37,657.64,1315.28,273.06,145.96,94.3,194.22,37,34.04,164.34
63092.9,31912.7,81.2,537.28,691.31,1111.92,1634.26,903.64,646.98,300.94,418.32,155.4,45.88,347.77
58489.9,35201.1,34.3,943.89,219.73,1221.8,2460,154.98,242.72,104.14,544.48,180.56,18.5,408.36
43533.4,79954.7,173.6,839.5,1813.32,1380.88,2620.72,973.34,851.98,329.64,449.03,157.62,39.22,594.28
98298.7,116978,878.5,2586.39,8148.26,4847.84,11576.8,5282.44,9309.46,4399.3,1860.86,389.98,66.6,2176.26
37764.7,26456.2,48.3,421.21,269.37,597.78,1298.88,40.18,244.36,144.32,168.49,49.58,-17.02,63.91
43387.2,37709.4,32.9,538.74,-32.85,861,2086.08,251.74,244.36,32.8,380.14,109.52,12.58,39.01
56553.8,29964.7,76.3,926.37,646.78,1155.38,2131.18,512.5,186.96,80.36,396.74,192.4,11.84,176.79
67392,71233.1,77,1100.11,976.01,1636.72,3426.78,1243.94,467.4,315.7,565.23,169.46,30.34,264.77
91602.7,59619.7,1078.7,1508.18,8575.31,2738.8,5216.84,4497.7,10178.7,5178.3,1000.15,278.24,66.6,1816.87
89100.7,82136.8,779.8,1270.93,5290.31,2906.9,5831.02,3487.46,6882.26,3430.06,1094.77,270.1,76.96,1680.75
43788.2,24566.3,27.3,429.97,389.82,754.4,1881.9,478.06,13.94,62.32,215.8,56.98,32.56,47.31
38597.8,51858.4,84,593.49,748.25,1317.74,2323.06,937.26,489.54,246.82,411.68,121.36,51.06,245.68
100176,84606,178.5,1062.15,1159.97,2446.88,7695.7,2330.44,769.98,508.4,1012.6,452.14,137.64,1125.48
51129.4,30551.5,58.8,513.92,708.1,738,1246.4,326.36,69.7,68.88,259.79,45.88,19.98,276.39
42389.3,15037.9,69.3,381.79,413.91,403.44,1553.9,355.06,312.42,170.56,191.73,-5.18,11.1,67.23
42109.9,58783.1,285.6,622.69,2518.5,1150.46,2280.42,1418.6,1623.6,662.56,400.89,69.56,51.06,625.82
83710.1,89421.7,779.1,1705.28,5849.49,2979.88,6458.32,3303.78,6482.1,3516.16,1261.6,336.7,53.28,1428.43
40400.6,26862.9,63,448.22,302.22,673.22,826.56,559.24,221.4,135.3,223.27,80.66,45.88,66.4
41507.3,19407.9,26.6,343.83,-49.64,876.58,1559.64,468.22,178.76,97.58,250.66,63.64,14.06,224.1
94402.1,57398.6,100.1,1432.99,716.13,2269.76,5675.22,874.12,575.64,259.94,763.6,191.66,34.04,489.7
46569.6,44629.9,69.3,555.53,938.78,1224.26,2419,512.5,523.98,286.18,302.12,85.84,9.62,355.24
78706.8,82408.2,557.9,1909.68,4725.29,3130.76,6455.86,3871.22,6123.76,2832.28,1261.6,310.8,122.1,1499.81
100245,71138.5,873.6,1664.4,7473.74,3188.98,6379.6,4594.46,8678.88,4178.72,1179.43,255.3,113.22,1960.46
81668.9,90359.6,557.2,1294.29,5097.59,2082.8,3577.66,2347.66,5094.66,2473.94,786.01,248.64,41.44,1141.25
98320.3,93220.6,122.5,1408.9,1203.04,2537.08,7326.7,2063.12,757.68,472.32,964.46,331.52,61.42,1158.68
36609.1,28615.9,76.3,313.9,746.06,608.44,911.02,405.08,487.9,227.96,289.67,-1.48,-2.22,196.71
57731,18305.7,62.3,479.61,621.96,911.84,1550.62,369.82,328.82,141.86,335.32,99.16,18.5,333.66
46096.6,58438.6,106.4,523.41,688.39,1360.38,3180.78,788.84,606.8,224.68,414.17,236.06,13.32,344.45
123537,88931.2,876.4,2595.15,6738.63,4659.24,7953.18,4170.52,7701.44,3757.24,1572.02,269.36,67.34,1911.49
67027,58851.1,325.5,947.54,2487.84,1612.12,2672.38,1509.62,2634.66,1351.36,438.24,114.7,61.42,683.92
102981,70188.1,1203.3,1877.56,9288.52,3169.3,5602.24,5338.2,11891.6,6007.32,1128.8,265.66,112.48,2461.78
63882.7,63070,217,1020.54,2241.83,2037.7,4059,1626.88,2252.54,1032.38,659.02,122.84,27.38,603.41
52974,23387.7,16.8,501.51,456.25,747.84,2542.82,619.92,206.64,128.74,312.91,28.12,19.24,180.11
146578,157235,997.5,3089.36,6983.18,5673.58,10729.7,4917.54,7403.78,3916.32,2080.81,606.8,169.46,2125.63
108992,177217,508.9,2708.3,5063.28,4845.38,10687.9,3963.06,4369.78,2462.46,1655.85,540.2,92.5,1560.4
69444,31774.9,95.9,530.71,383.98,1138.16,3231.62,439.52,287,79.54,405.87,71.78,-5.18,235.72
41580,19344,18.2,181.04,213.89,494.46,1584.24,543.66,200.9,150.88,139.44,101.38,16.28,130.31
49724.6,13273.4,28,328.5,286.89,545.3,998.76,172.2,154.98,68.88,235.72,-14.06,-17.02,84.66
33298.6,20867,40.6,345.29,511,447.72,815.9,283.72,279.62,127.92,199.2,-20.72,28.86,172.64
36872.6,21639.8,8.4,299.3,392.74,441.16,990.56,537.92,123,46.74,195.88,5.92,0,99.6
74913.1,115168,876.4,1944.72,7448.19,3676.88,7805.58,3826.94,7006.9,3721.98,1352.9,327.08,119.14,1782.84
101172,77589.2,329,1806.75,2869.63,3409.56,7131.54,2317.32,3056.96,1380.06,1333.81,358.9,27.38,1269.07
47481.1,40175.3,119,792.78,727.08,1020.9,1723.64,751.94,591.22,393.6,395.91,164.28,1.48,379.31
44914.3,48868.7,174.3,640.21,1328.6,881.5,1965.54,883.14,787.2,480.52,311.25,125.06,16.28,276.39
53419.7,26070.3,25.2,548.96,222.65,899.54,1238.2,298.48,91.84,55.76,302.12,37.74,-24.42,283.03
119017,96568.8,160.3,2792.25,2216.28,6127.86,15152,3772.82,1333.32,722.42,2151.36,410.7,119.14,1679.09
59162.4,44066.4,37.8,577.43,575.97,961.04,1877.8,904.46,264.04,139.4,425.79,99.16,22.2,162.68
38938.3,28041.5,39.2,367.19,554.07,683.88,1441.56,255.02,223.04,60.68,256.47,48.1,20.72,156.04
42203.5,41216.1,58.8,322.66,1070.91,632.22,2467.38,742.92,425.58,195.98,201.69,-59.94,-5.92,178.45
46569.6,19480.1,9.1,353.32,-34.31,655.18,503.48,175.48,38.54,64.78,253.98,59.2,2.96,-2.49
152578,170972,632.8,2079.77,5275.71,4846.2,11598.1,4565.76,4463.26,2298.46,2072.51,547.6,110.26,1618.5
46885.7,47710.1,59.5,728.54,743.14,1283.3,3028.26,637.96,460.84,182.04,444.05,142.08,2.96,354.41
29144.2,41002.8,103.6,643.13,1481.17,698.64,1407.94,857.72,629.76,326.36,364.37,61.42,32.56,273.07
52367.8,45346.2,51.8,475.96,275.94,581.38,2031.96,224.68,408.36,263.22,246.51,150.96,30.34,202.52
37486.8,27294.5,14,226.3,285.43,587.12,1348.08,212.38,150.88,5.74,218.29,18.5,13.32,194.22
47456.6,105000,345.8,1447.59,3368.95,2324.7,4660.88,2210.72,2934.78,1371.86,731.23,284.9,59.94,1130.46
83641.7,88990.9,963.2,1852.74,9703.16,2907.72,5295.56,4510,9471,4464.9,1108.05,270.84,91.02,2000.3
51874.6,20147.4,81.2,453.33,-69.35,833.94,1706.42,447.72,68.88,3.28,297.97,60.68,-9.62,249.83
49351,61533.7,30.8,1070.18,459.17,1744.14,3621.12,725.7,369.82,189.42,571.87,71.04,14.06,319.55
58299.1,41346.4,60.2,523.41,891.33,1103.72,3555.52,1074.2,428.04,268.14,436.58,95.46,46.62,237.38
117726,119756,866.6,2267.38,9099.45,4724.02,9685.02,4589.54,9188.92,4251.7,1704.82,516.52,101.38,2388.74
33740.6,52690.9,207.2,405.88,1699.44,630.58,2120.52,878.22,997.94,381.3,236.55,49.58,-1.48,260.62
47867.8,21131.8,54.6,524.14,759.93,931.52,1866.32,694.54,487.08,299.3,297.14,121.36,-0.74,221.61
65286.7,35003.6,153.3,888.41,1416.93,1476.82,3435.8,1329.22,1157.84,577.28,636.61,167.98,27.38,371.01
54151.9,31150.7,4.2,648.97,189.8,955.3,1207.86,662.56,236.98,29.52,352.75,17.76,17.76,305.44
53644.3,17734.6,32.9,418.29,898.63,713.4,1017.62,481.34,72.16,56.58,365.2,69.56,24.42,216.63
106870,97529.1,646.1,2378.34,4594.62,3981.1,8026.98,2803.58,4526.4,2188.58,1602.73,280.46,93.98,1494.83
64805.8,121432,1149.4,1332.25,8703.79,2585.46,5809.7,5778.54,10427.1,5215.2,996.83,271.58,109.52,2249.3
58900.3,46893.3,95.2,962.87,1045.36,1260.34,2934.78,959.4,995.48,472.32,584.32,149.48,30.34,201.69
99295.9,74564.7,144.2,1120.55,1393.57,1597.36,3062.7,1224.26,904.46,397.7,584.32,158.36,28.86,417.49
34930.1,18013.5,7,318.28,340.18,519.88,1297.24,195.98,182.04,102.5,177.62,91.02,10.36,340.3
47896.6,19229.4,16.1,354.05,187.61,710.12,1346.44,291.1,129.56,57.4,236.55,1.48,-20.72,147.74
53275,31702.7,-8.4,431.43,532.9,773.26,1629.34,410.82,65.6,36.08,150.23,-37.74,-8.88,168.49
73090.8,58501.7,51.1,878.92,286.16,1644.92,2592.84,1093.06,290.28,142.68,555.27,128.76,27.38,195.88
49455.4,19458.5,27.3,320.47,335.07,616.64,2490.34,633.04,186.14,4.1,297.14,43.66,11.84,191.73
41077.4,39352,47.6,509.54,549.69,651.9,1120.12,596.96,397.7,225.5,278.88,135.42,11.84,132.8
36995,31021.2,49.7,258.42,419.75,660.1,2141.84,316.52,258.3,94.3,222.44,82.88,27.38,302.12
53840.9,113171,499.1,1399.41,4022.3,1996.7,6218.88,2642.04,2535.44,1235.74,805.1,302.66,62.9,773.56
111671,86411.3,471.8,1546.87,4296.05,6501.78,10555,3243.1,5086.46,2414.9,2440.2,354.46,93.24,1637.59
67005.4,91055.1,243.6,1200.85,2536.02,1852.38,3701.48,1769.56,2317.32,1029.1,743.68,247.9,53.28,776.05
116267,135049,815.5,2269.57,7348.91,4165.6,8045.02,4915.9,8510.78,3976.18,1479.06,337.44,98.42,1802.76
64596.2,33098.7,65.8,766.5,974.55,1309.54,3462.86,850.34,550.22,329.64,517.09,94.72,41.44,215.8
51819.8,25285.1,102.9,423.4,911.04,823.28,2415.72,784.74,701.92,218.94,334.49,166.5,4.44,244.85
60662.9,92540,730.8,1932.31,5845.11,3409.56,5458.74,4065.56,7373.44,3370.2,1205.16,209.42,105.82,1368.67
52796.9,29742.2,42,467.93,375.95,952.84,2272.22,657.64,196.8,84.46,292.99,103.6,9.62,236.55
50050.8,17348.7,21.7,335.8,236.52,687.98,2107.4,610.9,145.14,63.96,272.24,68.08,8.88,200.03
97855.2,118911,1016.4,2059.33,6782.43,4161.5,7809.68,4587.9,7953.18,3837.6,1474.08,234.58,75.48,1761.26
35359.9,32906.2,88.2,402.96,849.72,502.66,1845.82,393.6,574,280.44,179.28,17.76,0.74,277.22
50459.8,60222.3,376.6,994.26,2919.27,1790.88,4072.12,1872.88,1751.52,802.78,820.04,150.22,91.02,772.73
66992.4,66331.9,179.9,735.11,1157.05,1585.88,3231.62,1234.92,1150.46,614.18,521.24,96.2,62.9,508.79
