"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
41562.7,33708,41.3,344.56,241.63,394.42,200.08,240.26,15.58,26.24,147.74,61.42,-7.4,45.65
47557.4,37613.9,1.4,461.36,224.84,601.88,1963.9,317.34,54.12,28.7,215.8,11.84,8.14,228.25
92329.9,84946.4,1310.4,1577.53,1441.02,3218.5,6950.32,1355.46,545.3,292.74,1204.33,253.08,101.38,499.66
78257.5,93490.4,239.4,1910.41,2045.46,4057.36,12114.7,3835.14,929.06,695.36,1703.16,424.02,223.48,1845.09
44306.6,72801.8,44.8,620.5,348.94,1408.76,2536.26,793.76,99.22,91.84,483.06,56.24,31.82,237.38
45266.4,22310.4,12.6,264.99,164.98,783.1,2020.48,195.16,40.18,67.24,346.11,119.14,11.84,144.42
44092.1,32857.2,42,474.5,94.9,740.46,2329.62,290.28,27.06,6.56,159.36,56.98,19.98,112.88
95221.4,89013.4,1136.8,2008.96,1900.92,3651.46,5428.4,1207.86,535.46,259.12,1220.1,156.14,95.46,574.36
74982.2,80022,53.2,1000.1,336.53,1666.24,3588.32,955.3,116.44,127.1,688.9,200.54,26.64,524.56
52727,20087.7,16.8,403.69,91.25,531.36,1044.68,556.78,47.56,41.82,272.24,104.34,0.74,124.5
48568.3,18207.7,18.9,451.14,86.87,532.18,1246.4,172.2,85.28,21.32,313.74,41.44,-15.54,102.09
66193.2,49014,58.8,826.36,60.59,1375.96,1722.82,662.56,106.6,-2.46,400.89,192.4,16.28,222.44
123857,165715,424.9,2296.58,1498.69,3788.4,8658.38,1905.68,460.02,215.66,1362.03,367.04,92.5,566.89
50784.5,22038.2,31.5,413.18,40.15,598.6,1650.66,313.24,10.66,42.64,277.22,107.3,13.32,97.94
38881.4,15934.3,24.5,282.51,212.43,280.44,1022.54,9.84,-26.24,-5.74,102.09,-19.24,-1.48,49.8
65175.1,30891.8,43.4,621.23,48.91,1161.94,1120.12,571.54,79.54,52.48,388.44,75.48,19.98,112.88
48786.5,18265.8,7.7,423.4,147.46,739.64,1924.54,310.78,19.68,-25.42,235.72,5.92,-21.46,161.02
92469.6,93219.8,193.2,2676.18,623.42,4141.82,9234.84,1974.56,358.34,209.1,1642.57,233.1,42.92,678.94
60733.4,63761.4,74.9,1003.02,337.26,1831.88,3694.92,611.72,116.44,40.18,681.43,71.78,14.8,368.52
47453,37554.2,9.1,398.58,249.66,715.04,1650.66,320.62,46.74,42.64,351.92,30.34,13.32,-6.64
44948.2,21422.3,24.5,348.94,78.84,648.62,1207.86,225.5,27.88,-17.22,137.78,19.24,37,46.48
51374.2,35401.2,23.8,438,429.97,621.56,1585.06,437.88,71.34,26.24,215.8,65.12,-9.62,49.8
97792.6,151897,312.9,2217.74,1257.06,4200.04,10014.7,2963.48,501.02,294.38,1557.91,394.42,68.82,1165.32
38674.8,32827.3,22.4,391.28,45.26,525.62,774.08,3.28,72.16,62.32,215.8,48.84,9.62,87.15
116221,132661,124.6,2646.25,654.08,4077.86,8651.82,1528.48,346.04,151.7,1466.61,418.1,60.68,722.93
112949,96044.3,142.1,1775.36,719.78,2902.8,5343.12,1280.02,238.62,129.56,1062.4,276.02,59.2,374.33
39092.4,53788.1,55.3,601.52,227.03,1131.6,1157.02,631.4,36.08,26.24,412.51,178.34,29.6,200.03
51882.5,16288.8,18.9,351.13,80.3,630.58,927.42,127.1,41,-6.56,246.51,111,11.1,179.28
75568.3,43067.9,114.8,1120.55,295.65,1954.88,4220.54,979.9,124.64,86.92,646.57,85.84,-2.22,343.62
72427.7,95845.9,118.3,1178.95,849.72,2628.92,6628.06,1650.66,327.18,324.72,964.46,219.04,41.44,551.95
38302.6,24188.7,-16.1,220.46,191.99,274.7,-95.12,-79.54,18.04,-4.92,109.56,-48.84,16.28,-27.39
147456,153084,1692.6,3463.12,2057.14,5143.04,9664.52,2044.26,706.84,370.64,1799.44,322.64,190.18,1157.02
65194.6,39061.5,7,684.01,108.77,916.76,1971.28,671.58,76.26,-4.92,371.01,74,22.2,41.5
100623,112523,202.3,1712.58,674.52,3088.12,5680.96,1099.62,299.3,69.7,1156.19,284.16,41.44,597.6
51757.9,33393.4,56,732.92,187.61,1022.54,2204.98,136.94,104.14,110.7,400.89,3.7,42.92,55.61
39488.4,20107.6,21,381.06,235.06,480.52,1565.38,267.32,32.8,39.36,180.94,43.66,26.64,39.01
54769.7,39825.9,45.5,616.12,294.19,1128.32,4036.04,728.16,125.46,30.34,399.23,122.84,-2.96,106.24
51401.5,38753.5,9.8,579.62,52.56,790.48,1844.18,722.42,96.76,58.22,297.14,79.92,50.32,86.32
39919.7,24100.7,1.4,232.87,113.88,418.2,981.54,48.38,72.16,-12.3,218.29,-0.74,2.22,14.94
36059,22160.2,-7,225.57,2.19,428.04,453.46,41,22.14,-23.78,224.93,56.98,16.28,82.17
53095,32933.6,7,447.49,122.64,833.12,2626.46,287,91.84,1.64,354.41,-25.9,9.62,69.72
86164.6,60722,2946.3,2147.66,2059.33,3315.26,6254.96,1500.6,799.5,411.64,1310.57,250.12,264.18,585.15
32532.5,18572.9,-13.3,192.72,52.56,402.62,489.54,368.18,43.46,13.94,116.2,35.52,-20.72,190.9
49287.6,86897.7,82.6,789.13,422.67,1567.84,4815.04,1111.1,242.72,108.24,530.37,162.8,29.6,337.81
36025.9,18522.3,38.5,147.46,176.66,322.26,123,136.12,61.5,117.26,181.77,41.44,-2.22,151.89
52432.6,46728.2,81.9,570.13,278.13,1173.42,2075.42,681.42,116.44,91.02,480.57,206.46,37,275.56
127423,68407.8,823.2,2086.34,1194.28,3356.26,6731.38,1643.28,353.42,148.42,1278.2,305.62,71.04,478.91
57268.1,28832.5,4.9,412.45,115.34,886.42,2094.28,107.42,75.44,12.3,319.55,117.66,24.42,213.31
145619,130885,1435.7,3125.86,2284.17,5342.3,11162.7,1973.74,707.66,400.98,1954.65,270.84,145.04,956.99
53907.8,45323,56.7,826.36,244.55,923.32,2575.62,467.4,145.96,64.78,480.57,100.64,41.44,278.88
96778.1,110481,205.8,2003.85,765.77,3650.64,8033.54,2023.76,320.62,160.72,1401.04,302.66,51.06,566.06
58662.7,111814,170.1,1750.54,832.2,2675.66,6054.88,1869.6,371.46,136.94,1102.24,425.5,38.48,774.39
53594.6,32629,102.9,671.6,570.86,1102.9,1701.5,714.22,108.24,82.82,429.94,59.94,27.38,307.93
71100.7,53216.3,109.9,832.93,622.69,1896.66,2860.16,820,137.76,104.96,715.46,45.88,42.92,361.05
56848.3,24700.8,9.8,422.67,207.32,874.12,1685.92,319.8,25.42,-4.1,333.66,53.28,14.8,60.59
89348.4,79435.1,501.2,1465.11,574.51,2789.64,5501.38,1245.58,305.86,232.06,1134.61,143.56,54.02,458.16
142183,99282.1,1654.1,2902.48,1908.95,4509.18,8811.72,2252.54,642.88,381.3,1653.36,221.26,165.02,897.23
47614.3,22142.7,94.5,419.02,354.78,644.52,1064.36,193.52,92.66,-8.2,227.42,24.42,-4.44,19.09
89154.7,63057.6,144.9,1288.45,635.83,2387.02,4991.34,1211.96,143.5,104.96,820.87,225.7,55.5,205.84
152467,111533,2469.6,3131.7,2874.74,5207,9557.1,1825.32,764.24,602.7,1882.44,383.32,239.76,917.15
46798.6,20335.8,52.5,262.8,154.03,445.26,462.48,-91.84,-15.58,13.12,201.69,-31.08,22.94,170.98
58753.4,84535.5,113.4,895.71,498.59,1669.52,4742.06,1120.12,159.08,86.1,516.26,182.04,91.02,292.99
101584,137779,144.9,2730.2,878.19,4694.5,8941.28,2000.8,314.06,119.72,1686.56,318.94,12.58,853.24
50789.5,25980.7,16.1,356.97,-53.29,869.2,1227.54,103.32,60.68,50.02,264.77,81.4,22.2,37.35
140805,121002,2815.4,3187.18,3001.03,5753.12,12098.3,2376.36,965.96,564.16,1983.7,395.16,240.5,840.79
113853,90656.8,118.3,3901.85,1036.6,5877.76,11498.9,2242.7,460.02,269.78,2068.36,297.48,88.06,813.4
39741.1,33335.3,31.5,410.99,192.72,532.18,1014.34,79.54,21.32,59.04,249.83,19.98,8.88,195.05
48116.9,59158.2,71.4,759.2,329.23,1224.26,3621.12,580.56,191.06,23.78,493.85,128.76,17.76,307.93
43803.4,18359.6,25.2,340.18,191.26,495.28,433.78,204.18,24.6,78.72,211.65,43.66,12.58,42.33
73324.8,52695,50.4,1256.33,165.71,1648.2,3289.02,660.92,182.04,143.5,575.19,152.44,30.34,312.91
50145.1,25439.5,17.5,519.76,308.06,854.44,1596.54,295.2,73.8,22.96,307.1,-0.74,16.28,168.49
96529,116952,257.6,2532.37,823.44,4342.72,9664.52,1673.62,289.46,145.14,1503.13,375.92,26.64,806.76
41332.3,32791.6,16.8,356.97,27.01,888.88,1963.08,243.54,109.06,45.92,356.9,89.54,17.02,313.74
66160.1,32810.7,61.6,1008.13,271.56,1264.44,2624,667.48,81.18,3.28,515.43,121.36,0.74,179.28
51836.4,29328.9,47.6,638.75,202.21,1216.06,1477.64,564.16,114.8,81.18,361.05,84.36,51.06,183.43
110930,96153,1024.1,2170.29,1300.13,3634.24,6651.02,1424.34,387.04,229.6,1222.59,171.68,94.72,635.78
83678.4,64901.8,133.7,1300.86,533.63,2255.82,5483.34,373.92,187.78,91.02,864.86,92.5,34.78,448.2
43958.2,62472.4,68.6,654.81,551.15,1193.1,4431.28,846.24,161.54,71.34,492.19,82.88,64.38,278.05
73707.8,106023,107.1,1192.82,673.79,1989.32,4030.3,1152.92,252.56,128.74,878.97,175.38,55.5,656.53
44450.6,29499.9,37.8,522.68,28.47,668.3,1378.42,262.4,108.24,8.2,288.84,62.16,-8.14,91.3
55784.9,27099.5,30.1,481.8,238.71,903.64,1543.24,203.36,67.24,45.92,380.14,65.12,15.54,138.61
123672,105173,2606.8,2456.45,1600.89,3954.86,8077.82,1580.96,817.54,370.64,1443.37,335.96,244.2,922.13
75271.7,75365.7,791.7,1322.03,1140.26,2154.14,5277.52,1212.78,274.7,177.12,751.15,76.96,98.42,422.47
27300.2,54213.1,50.4,489.83,229.22,776.54,1956.52,327.18,121.36,68.06,361.88,59.94,13.32,183.43
32822.6,30131.5,10.5,398.58,131.4,850.34,1484.2,365.72,44.28,2.46,288.84,105.82,6.66,-13.28
99050.4,113449,458.5,2165.91,1019.81,4073.76,8595.24,1898.3,436.24,236.16,1458.31,346.32,94.72,493.02
46080,27307,37.1,283.97,385.44,813.44,1990.96,441.16,71.34,36.9,284.69,87.32,19.24,394.25
40749.1,27624.9,18.2,271.56,212.43,605.98,680.6,231.24,29.52,38.54,209.99,68.82,11.84,66.4
56054.9,58217.9,62.3,600.06,340.18,988.92,3011.04,732.26,116.44,77.9,545.31,171.68,39.22,412.51
56049.1,25924.2,16.8,554.07,37.96,1048.78,2281.24,724.88,57.4,8.2,333.66,62.16,14.06,149.4
49039.9,24163,27.3,389.82,143.81,714.22,1237.38,329.64,41.82,0,197.54,27.38,26.64,320.38
44191.4,30747.3,21,327.77,343.83,671.58,599.42,240.26,29.52,28.7,304.61,73.26,2.22,209.16
114669,128146,563.5,2744.07,1716.96,4513.28,9731.76,2194.32,403.44,215.66,1757.11,381.1,67.34,895.57
49581.4,32766.7,106.4,600.79,805.19,1089.78,2787.18,445.26,155.8,54.94,384.29,50.32,23.68,346.11
80373.6,72157.7,261.1,996.45,504.43,2094.28,3942.56,995.48,246.82,143.5,927.94,247.9,35.52,371.01
48258,17347.8,53.2,367.19,208.05,691.26,1334.96,134.48,12.3,61.5,200.86,39.96,14.8,166
50400.7,28244.1,27.3,565.02,164.98,988.92,1711.34,519.88,20.5,17.22,356.07,-4.44,2.96,188.41
50789.5,24393.7,33.6,505.89,127.02,1076.66,2511.66,556.78,96.76,27.88,508.79,73.26,7.4,284.69
91933.9,99418.2,191.8,1647.61,852.64,3492.38,7093,1543.24,175.48,190.24,1173.62,230.14,31.08,459.82
37081.4,36216.2,55.3,360.62,139.43,785.56,1363.66,343.58,173.02,72.16,237.38,45.14,31.08,283.03
51160.3,33999.3,14,498.59,28.47,741.28,1152.92,352.6,9.84,28.7,229.91,51.06,-10.36,28.22
48157.9,45376.1,29.4,557.72,325.58,979.9,1538.32,509.22,110.7,96.76,371.84,48.84,11.84,223.27
44802.7,22160.2,5.6,346.75,417.56,827.38,3052.86,710.12,98.4,23.78,302.95,86.58,13.32,185.92
44718.5,14779,22.4,373.76,37.23,564.16,578.1,473.96,86.1,27.06,231.57,102.86,33.3,-37.35
109593,86314.2,1929.2,1681.92,1898.73,2878.2,6100.8,1524.38,610.08,350.14,1148.72,390.72,178.34,480.57
55728,26579.9,46.9,530.71,301.49,923.32,1353,541.2,3.28,39.36,308.76,62.9,28.12,290.5
45238.3,46861,0,705.18,245.28,1112.74,2277.96,572.36,76.26,41,253.98,110.26,-5.92,88.81
55537.2,111979,104.3,1298.67,865.78,3496.48,9393.1,2299.28,351.78,250.1,1239.19,340.4,62.16,845.77
36451.4,26286.1,14,511.73,-35.77,801.14,1253.78,461.66,101.68,37.72,343.62,37.74,17.76,144.42
81079.2,72405,679.7,1658.56,572.32,2784.72,4147.56,1111.92,309.96,197.62,927.11,220.52,113.22,297.97
56558.2,66829.9,38.5,1120.55,244.55,1597.36,3336.58,762.6,130.38,32.8,532.03,100.64,19.24,244.85
106818,113297,2261.7,2395.86,2836.05,3614.56,6955.24,1216.88,828.2,459.2,1271.56,281.94,213.86,544.48
133217,130938,96.6,2201.68,448.95,3274.26,6591.16,1409.58,164,99.22,1201.01,281.2,48.1,646.57
47830.3,22883.9,23.8,419.02,-13.87,733.08,1159.48,328.82,31.16,31.98,262.28,56.98,5.92,161.85
30811.7,33990.2,43.4,449.68,247.47,1216.88,2861.8,475.6,104.14,71.34,346.94,68.08,31.82,158.53
49895.3,18270,2.8,346.75,11.68,610.9,813.44,438.7,59.04,34.44,229.08,128.02,12.58,17.43
48332.2,19641.9,9.1,317.55,392.74,547.76,785.56,-4.92,77.9,31.98,209.16,-12.58,8.14,170.98
49078.1,26122.6,28.7,570.13,-25.55,935.62,1470.26,465.76,63.14,71.34,292.99,63.64,11.1,180.94
36166.3,17769.5,18.9,194.91,-132.86,486.26,1004.5,90.2,45.1,-2.46,89.64,-8.14,-25.16,-56.44
59176.8,39718.8,49,809.57,162.06,1351.36,3176.68,911.84,141.86,96.76,372.67,98.42,24.42,209.99
50497.9,21282.9,30.8,569.4,256.23,724.88,1898.3,509.22,95.12,118.08,262.28,19.98,0.74,121.18
44938.1,38872.2,34.3,489.1,49.64,720.78,2397.68,390.32,13.94,54.12,357.73,43.66,12.58,185.92
33809,21694.5,41.3,341.64,188.34,538.74,1003.68,13.94,58.22,33.62,119.52,72.52,22.2,141.1
40620.2,18090.7,20.3,255.5,-16.79,482.16,851.98,240.26,42.64,-11.48,177.62,12.58,14.8,44.82
59158.1,96651,116.2,817.6,833.66,2341.1,4728.12,1729.38,332.1,243.54,772.73,312.28,86.58,779.37
122140,160172,504.7,2615.59,1584.83,4564.12,10286.1,2264.84,511.68,373.92,1635.93,458.8,159.84,984.38
65150.6,78119.6,32.9,999.37,373.76,1626.06,3603.9,714.22,123,0.82,721.27,134.68,-1.48,199.2
41148,21502,25.2,377.41,395.66,527.26,1005.32,149.24,42.64,38.54,188.41,59.94,19.98,185.09
114719,89704.7,2098.6,3251.42,2424.33,4778.96,9247.96,1658.86,751.94,428.86,1653.36,323.38,167.98,848.26
52800.5,25264.4,9.8,343.1,345.29,726.52,1912.24,199.26,56.58,-4.92,357.73,50.32,-8.14,120.35
48556.8,31441.2,47.6,477.42,181.04,725.7,2176.28,316.52,19.68,53.3,206.67,61.42,1.48,14.11
50173.2,15015.5,21.7,438,110.96,607.62,883.14,32.8,1.64,8.2,225.76,56.98,14.06,113.71
39103.2,23035,38.5,383.25,85.41,592.04,1449.76,528.9,36.08,12.3,282.2,75.48,-2.22,67.23
53131.7,20386.5,25.2,345.29,237.25,769.16,1819.58,130.38,45.1,9.02,244.85,79.18,19.98,221.61
39418.6,87217.2,66.5,747.52,551.88,1691.66,4628.08,1184.9,287.82,187.78,509.62,281.94,47.36,507.96
109940,78800.2,729.4,2381.26,863.59,4104.92,7377.54,1454.68,421.48,235.34,1508.94,356.68,54.76,861.54
100044,152462,465.5,2417.03,2168.83,4687.12,10985.5,2200.06,561.7,291.92,1826.83,500.24,91.02,1226.74
71645.8,47687.6,114.1,808.11,637.29,1211.96,3655.56,897.08,203.36,164.82,600.09,160.58,71.04,615.86
95401.4,92659.5,255.5,1600.16,1012.51,2801.12,6303.34,1502.24,288.64,158.26,1205.16,241.98,54.76,466.46
47405.5,19505.8,144.9,389.82,219.73,1052.06,2133.64,666.66,108.24,61.5,329.51,53.28,2.96,162.68
66054.2,43189.9,50.4,687.66,144.54,1358.74,2697.8,437.88,155.8,128.74,509.62,65.12,28.12,201.69
44648.6,66693.8,2616.6,724.89,2766.7,1283.3,3220.96,657.64,739.64,419.02,591.79,195.36,198.32,583.49
45437,41031.9,46.9,498.59,219.73,1060.26,1942.58,779.82,72.98,16.4,327.02,96.2,11.1,60.59
75487,131527,1474.9,2354.98,1495.77,3762.16,7566.96,1524.38,582.2,273.88,1285.67,250.12,70.3,674.79
57898.8,46497.4,-0.7,761.39,319.01,1161.12,2524.78,543.66,94.3,75.44,449.86,167.24,20.72,346.11
44916.5,100013,93.1,984.04,613.2,1624.42,3728.54,1380.06,290.28,149.24,639.93,210.16,47.36,503.81
97197.1,104302,1086.4,1449.78,1639.58,2513.3,4736.32,1260.34,384.58,209.1,869.01,220.52,84.36,512.94
47115.4,18200.2,30.1,357.7,253.31,557.6,733.9,166.46,75.44,48.38,187.58,74,-18.5,156.04
47149.9,42783.2,29.4,508.08,433.62,845.42,1948.32,847.88,174.66,71.34,369.35,79.92,24.42,111.22
59084.6,32425.6,9.1,442.38,319.74,756.04,1466.98,71.34,95.12,83.64,334.49,74,-9.62,210.82
31723.9,25599.7,42,142.35,451.87,300.12,1254.6,403.44,165.64,96.76,168.49,30.34,20.72,231.57
35839.4,23936.4,53.2,268.64,-116.8,598.6,977.44,27.06,44.28,-26.24,115.37,-19.98,2.96,113.71
47700,26136.7,30.8,377.41,86.14,806.88,1423.52,464.94,59.04,26.24,249,54.02,17.02,226.59
52382.2,23972.1,29.4,538.74,-36.5,699.46,1881.9,171.38,71.34,48.38,312.91,5.92,42.18,65.57
115266,70316.8,3201.1,2545.51,2322.86,4111.48,8919.96,1732.66,1015.98,596.14,1459.14,349.28,335.22,791.82
103255,97882.7,272.3,1922.09,916.88,3837.6,6942.12,1435,277.16,181.22,1325.51,193.88,65.86,503.81
54810,111266,84.7,984.77,967.25,2165.62,5649.8,1371.04,309.96,133.66,852.41,279.72,45.88,511.28
39063.6,29227.6,29.4,251.12,91.25,469.04,1466.98,523.98,3.28,34.44,188.41,42.92,0.74,21.58
64635.1,36186.3,91,686.93,557.72,1292.32,2688.78,628.94,111.52,52.48,435.75,74.74,6.66,277.22
39096.7,29734.8,30.1,351.13,164.98,876.58,2072.96,365.72,75.44,66.42,268.09,24.42,16.28,99.6
76857.1,52651.1,143.5,1007.4,367.92,1968,4378.8,742.92,121.36,61.5,776.88,169.46,35.52,226.59
60133.7,61774.4,182,1051.2,342.37,1735.12,3344.78,596.96,140.22,73.8,584.32,114.7,32.56,215.8
67973,84970.4,51.8,1408.17,616.85,2000.8,4265.64,1001.22,149.24,128.74,598.43,183.52,46.62,529.54
42853.7,19217.8,-6.3,426.32,206.59,514.14,774.9,238.62,41.82,-13.12,207.5,81.4,29.6,122.84
59526,82232.2,1251.6,1436.64,1016.89,1813.84,4705.98,874.94,410.82,232.88,744.51,181.3,113.96,239.04
48739,39378.5,3.5,704.45,127.02,908.56,2196.78,431.32,70.52,48.38,298.8,51.8,49.58,204.18
24896.2,69019.5,91,735.84,613.93,1407.94,3838.42,767.52,291.1,98.4,560.25,249.38,67.34,346.11
106708,94867.3,174.3,2515.58,515.38,4111.48,7838.38,1709.7,255.84,156.62,1694.03,321.9,21.46,734.55
42740.6,32127.6,32.2,394.2,126.29,791.3,1618.68,465.76,134.48,4.1,238.21,47.36,0.74,83
92472.5,76763.4,693,1422.04,911.04,2939.7,6610.02,1357.1,337.02,244.36,1026.71,156.88,67.34,433.26
77834.2,72694.7,165.9,1457.08,628.53,2825.72,5375.92,1458.78,243.54,169.74,979.4,268.62,10.36,462.31
100320,174013,1068.9,2246.21,1914.79,4155.76,9553,1931.1,576.46,287.82,1536.33,488.4,151.7,913
52496.6,28422.5,44.1,401.5,175.2,715.86,1341.52,-41,57.4,66.42,226.59,16.28,-18.5,-7.47
61902,135778,457.1,1969.54,1341.74,3057.78,7784.26,2191.86,423.12,261.58,1212.63,272.32,86.58,861.54
49730.4,90306.5,42,769.42,595.68,1417.78,4339.44,1246.4,179.58,108.24,552.78,279.72,72.52,309.59
36481,23064.9,25.2,438.73,76.65,419.84,1661.32,146.78,82.82,-26.24,202.52,37.74,-10.36,19.92
52641.4,21641.4,58.8,486.91,348.21,641.24,2589.56,189.42,100.04,78.72,286.35,73.26,26.64,34.86
38786.4,66039.8,53.9,578.16,67.16,807.7,1788.42,300.94,115.62,53.3,316.23,45.14,4.44,180.94
75418.6,125519,173.6,1222.75,778.91,2301.74,5429.22,1608.84,282.08,159.08,707.99,381.1,74.74,536.18
100713,101931,261.8,2137.44,1134.42,3101.24,8047.48,1324.3,325.54,126.28,1169.47,227.92,104.34,685.58
54050.4,24786.3,25.2,467.93,81.03,730.62,1545.7,369.82,45.1,38.54,303.78,35.52,-13.32,74.7
90264.2,53687.7,331.8,1487.01,638.02,2707.64,5386.58,1189.82,232.06,136.94,800.95,225.7,28.12,300.46
44674.6,19425.3,42.7,337.99,189.07,532.18,2105.76,272.24,45.1,27.88,211.65,34.78,25.9,213.31
43618.3,29450.9,11.2,391.28,321.93,514.96,1414.5,282.08,53.3,5.74,123.67,34.04,29.6,63.91
83316.2,76966.7,111.3,1658.56,773.07,2508.38,5223.4,932.34,213.2,198.44,972.76,204.24,21.46,342.79
80017.2,86139.1,1113,1816.24,943.16,3122.56,5187.32,1728.56,444.44,207.46,1098.09,317.46,118.4,456.5
83202.5,86891.9,107.1,1178.95,509.54,1767.1,4434.56,955.3,213.2,82,667.32,142.08,14.8,327.02
61821.4,41853.6,212.1,968.71,362.81,1373.5,2540.36,451,152.52,25.42,570.21,39.96,47.36,288.84
71082.7,101206,219.8,1374.59,215.35,2000.8,5053.66,1053.7,188.6,133.66,709.65,284.9,55.5,446.54
83061.4,67178.5,117.6,1240.27,712.48,2191.04,4212.34,827.38,191.88,134.48,845.77,111,29.6,490.53
145599,100547,105.7,3060.89,972.36,5753.94,10359.9,2339.46,360.8,421.48,2798.76,321.9,88.8,986.87
52392.2,51228.4,47.6,767.96,428.51,1138.16,1890.92,499.38,66.42,41,386.78,128.02,11.84,256.47
55435,21223.9,21.7,353.32,189.8,833.94,2036.06,216.48,18.04,26.24,339.47,17.76,-20.72,53.95
88861,72666.5,5241.6,1614.03,3537.58,2836.38,4858.5,1246.4,1259.52,672.4,1142.91,251.6,387.76,738.7
105759,99043.1,387.1,1651.99,884.03,3198.82,6519.82,1466.98,318.16,162.36,1150.38,308.58,48.1,359.39
76289,45282.3,110.6,952.65,136.51,1625.24,2798.66,569.9,128.74,67.24,501.32,113.96,43.66,253.15
50127.1,76605.7,116.2,850.45,587.65,1452.22,3882.7,444.44,198.44,135.3,458.99,160.58,39.22,326.19
49877.3,19173.8,30.1,227.03,283.24,639.6,1384.16,370.64,0.82,-29.52,168.49,-11.84,6.66,91.3
102313,66955.3,1988.7,1884.13,2022.83,3456.3,5759.68,1298.88,728.16,396.06,1109.71,177.6,199.06,639.1
120169,98226.4,2087.4,3121.48,1706.01,4638.74,8727.26,1957.34,788.84,343.58,1806.08,313.02,206.46,789.33
35832.2,31030.4,23.1,340.91,55.48,523.16,1494.04,2.46,85.28,54.12,206.67,37.74,30.34,-9.13
93604.3,79086.5,3198.3,2406.81,2684.94,4122.14,7647.32,1772.02,998.76,490.36,1477.4,298.22,270.1,810.91
48749.8,54833.9,35.7,1031.49,382.52,1538.32,2174.64,466.58,91.02,26.24,540.33,99.16,28.86,228.25
45685.4,35997.9,70.7,469.39,-124.1,781.46,1187.36,587.12,95.94,31.16,284.69,29.6,-19.24,229.08
81990,97943.3,1110.9,2088.53,1528.62,3638.34,8627.22,1598.18,544.48,391.96,1235.04,340.4,122.1,701.35
52545.6,27987.6,2.8,331.42,36.5,833.12,1003.68,352.6,31.16,-9.84,250.66,79.18,-22.94,44.82
74730.2,75740.8,127.4,1193.55,537.28,2154.96,5706.38,873.3,247.64,144.32,841.62,200.54,87.32,607.56
46058.4,33741.2,45.5,460.63,384.71,879.04,1646.56,296.02,95.94,6.56,234.89,48.84,14.8,165.17
43881.8,42706,11.9,565.02,202.21,628.94,2030.32,96.76,14.76,71.34,226.59,143.56,-6.66,155.21
122345,96166.3,2160.9,2541.13,2706.84,3995.86,8733.82,1703.96,765.88,492.82,1630.12,267.88,242.72,664
34096.3,25021.2,29.4,217.54,-8.76,482.98,240.26,-63.14,4.92,89.38,106.24,-45.88,14.06,125.33
80529.1,60282.9,117.6,1230.05,321.2,2287.8,3748.22,587.12,135.3,72.98,824.19,107.3,53.28,374.33
86051.5,53472.8,220.5,1377.51,290.54,2687.14,4916.72,1094.7,206.64,115.62,1035.84,145.78,21.46,402.55
104411,78769.5,142.1,2066.63,896.44,3838.42,6938.84,1737.58,288.64,207.46,1348.75,216.08,62.9,634.12
52105,38224,62.3,496.4,283.97,851.16,2039.34,696.18,47.56,19.68,304.61,85.84,5.92,200.03
52048.8,39775.3,84.7,534.36,129.21,617.46,1399.74,516.6,109.88,43.46,302.95,24.42,7.4,29.05
58282.6,107952,109.2,1002.29,648.97,2020.48,4944.6,1261.16,308.32,214.84,740.36,204.98,41.44,478.08
77080.3,91506.7,2777.6,2273.22,2965.99,3636.7,7007.72,1567.02,981.54,498.56,1404.36,338.18,199.8,789.33
86852.2,139687,585.2,1103.76,1473.87,3433.34,7506.28,2070.5,443.62,253.38,1191.88,517.26,121.36,605.07
40145.8,42445.4,38.5,194.91,73,656.82,2082.8,711.76,22.96,66.42,225.76,88.8,12.58,76.36
38273.8,43378.3,1146.6,438.73,1176.76,452.64,1535.04,541.2,355.88,174.66,195.88,115.44,139.86,253.98
107670,84159.5,662.9,1889.24,949.73,3133.22,6715.8,1357.92,324.72,221.4,1060.74,93.24,98.42,449.86
46559.5,26906.1,23.1,450.41,151.11,461.66,1072.56,429.68,51.66,27.06,213.31,43.66,11.84,88.81
113322,105984,1009.4,2254.24,1061.42,4101.64,8122.92,1469.44,544.48,233.7,1435.07,307.1,110.26,634.12
108359,117655,3054.1,3358,3166.01,5894.16,11258.6,2406.7,1134.06,547.76,1988.68,512.08,306.36,1010.11
102460,124759,259,1632.28,594.95,3375.12,6920.8,1788.42,235.34,94.3,1157.85,167.98,49.58,395.91
42069.6,23770.4,30.8,312.44,92.71,703.56,431.32,412.46,23.78,67.24,155.21,-31.82,14.8,60.59
45929.5,24379.6,37.1,488.37,331.42,759.32,1911.42,531.36,132.84,131.2,273.9,72.52,13.32,346.11
57111.8,33489.7,53.9,449.68,114.61,815.9,546.12,237.8,67.24,79.54,312.08,121.36,5.18,169.32
35900.6,36231.2,1200.5,838.04,995.72,788.84,2136.92,419.84,267.32,42.64,258.13,97.68,85.1,240.7
40453.2,47793.1,68.6,394.93,309.52,982.36,1582.6,167.28,54.94,68.88,288.84,175.38,-17.76,157.7
