"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
44305.9,23413.5,3.5,422.67,152.57,680.6,1515.36,342.76,12.3,30.34,173.47,53.28,15.54,50.63
36388.8,22943.7,28.7,454.79,-7.3,840.5,2735.52,379.66,11.48,-21.32,368.52,724.46,4.44,217.46
46318.3,31621.3,11.9,465.01,210.24,1025,2019.66,453.46,64.78,30.34,217.46,179.08,1.48,194.22
35070.5,25740.8,33.6,499.32,237.98,407.54,1175.06,722.42,-5.74,29.52,167.66,178.34,3.7,134.46
111573,91741.6,98,2531.64,1149.02,4558.38,9301.26,1858.12,346.86,219.76,1664.15,2126.02,78.44,669.81
47057.8,40194.4,11.2,586.92,308.79,1281.66,3125.84,742.1,61.5,15.58,362.71,361.12,-13.32,390.1
93696.5,86247.8,91,2963.07,608.09,4756.82,11019.2,1891.74,254.2,137.76,1630.12,1608.76,75.48,800.95
82805.8,94889.8,46.9,1742.51,348.94,3155.36,6380.42,1101.26,222.22,145.14,1064.89,893.18,39.22,419.15
70376.4,73269.1,29.4,1428.61,552.61,1722,4051.62,1134.88,145.96,80.36,519.58,719.28,-7.4,310.42
81916.6,51165.3,24.5,1432.26,546.04,3052.04,4724.84,844.6,123.82,54.94,1009.28,683.02,51.8,371.01
87518.9,61760.3,47.6,1348.31,401.5,2255.82,5105.32,1396.46,165.64,82.82,721.27,1374.92,18.5,205.01
44822.2,16852.3,-0.7,371.57,81.03,390.32,1671.98,93.48,30.34,-10.66,230.74,230.14,5.92,-24.9
48221.3,37824.8,46.9,744.6,137.97,1061.9,3509.6,288.64,110.7,64.78,338.64,812.52,22.94,282.2
114530,97166.4,59.5,2882.77,641.67,3958.14,8283.64,1422.7,256.66,84.46,1394.4,902.06,48.84,663.17
44693.3,17528.8,13.3,373.76,97.09,661.74,1581.78,369.82,71.34,27.06,174.3,156.14,28.12,110.39
77012.6,77571.8,64.4,2135.25,404.42,3443.18,7076.6,1416.14,195.98,155.8,1273.22,821.4,42.18,671.47
51222.2,52412,44.1,762.12,481.8,1536.68,3401.36,681.42,123,54.94,478.91,355.94,14.06,174.3
33390.7,64623,30.1,578.16,713.94,1029.1,3936.82,805.24,172.2,103.32,507.13,409.96,9.62,510.45
45277.2,15908.6,-11.2,456.98,-24.09,656.82,957.76,354.24,103.32,30.34,244.02,235.32,19.98,62.25
52497.4,41695.1,18.2,640.94,154.76,1249.68,2275.5,870.02,71.34,70.52,380.97,165.76,0.74,205.01
58064.4,29445.9,30.1,614.66,454.79,1010.24,2911.82,463.3,18.04,121.36,455.67,179.08,22.2,221.61
22104,44292.9,34.3,498.59,267.18,1070.92,2444.42,619.92,94.3,95.12,351.92,336.7,17.76,180.94
116145,91437.8,61.6,2784.22,419.75,4433.74,8894.54,1802.36,271.42,117.26,1697.35,903.54,31.08,614.2
49317.1,95425.1,36.4,1390.65,452.6,2085.26,4259.08,777.36,255.02,113.98,562.74,680.8,50.32,385.95
43344.7,19231.1,7,445.3,173.74,812.62,1272.64,451.82,32.8,44.28,196.71,162.06,10.36,141.1
80838.7,45834.3,51.8,1408.17,300.03,2987.26,6102.44,998.76,188.6,68.06,1058.25,668.22,21.46,539.5
42038.6,14308.4,20.3,367.19,-108.77,505.94,732.26,127.1,86.1,39.36,207.5,102.12,15.54,205.01
99098.6,70238.8,53.9,1844.71,554.07,3137.32,6085.22,1406.3,242.72,113.98,1065.72,1419.32,53.28,651.55
31112.6,21335.2,23.8,270.83,73.73,463.3,738,127.92,-22.14,6.56,136.12,349.28,10.36,-77.19
46795,65986.7,43.4,578.89,409.53,992.2,2123.8,679.78,168.92,82.82,370.18,272.32,67.34,265.6
80451.4,56245.8,63,1921.36,749.71,3894.18,8053.22,1782.68,194.34,132.02,1432.58,706.7,52.54,535.35
113737,66180,52.5,1861.5,764.31,3781.84,8386.14,1357.92,193.52,78.72,1251.64,1737.52,43.66,760.28
48127,28536.2,57.4,478.88,194.91,810.98,2016.38,232.06,73.8,22.96,274.73,315.98,11.84,293.82
101128,88981.8,60.2,2291.47,648.97,3812.18,7567.78,1675.26,177.12,145.14,1321.36,1316.46,29.6,689.73
62397.4,72557.8,65.1,1646.88,597.87,3194.72,7599.76,1038.94,318.16,209.92,1055.76,723.72,54.02,415.83
41772.2,24200.3,16.8,521.22,43.07,697,1673.62,400.16,101.68,-8.2,293.82,-55.5,-7.4,171.81
56907.4,41363.1,52.5,867.97,197.1,1270.18,3334.94,591.22,86.92,42.64,360.22,640.1,-37.74,248.17
86164.6,101991,80.5,2686.4,616.85,3978.64,8516.52,1674.44,207.46,136.94,1415.98,1179.56,62.16,405.04
108648,138622,91,2168.83,851.18,3694.1,7821.98,1580.96,265.68,161.54,1238.36,1587.3,67.34,550.29
49806.7,30317.4,14.7,690.58,283.97,1021.72,1557.18,703.56,63.96,72.98,304.61,165.02,-14.8,132.8
73414.8,69794.7,32.9,1458.54,668.68,2453.44,5554.68,749.48,132.02,152.52,907.19,532.8,2.96,264.77
72666.7,68769.6,69.3,2258.62,552.61,3306.24,6843.72,1230.82,252.56,115.62,1107.22,674.14,52.54,581
58340.2,83420,83.3,1033.68,753.36,2323.06,6663.32,1338.24,300.12,163.18,817.55,1165.5,67.34,766.09
44879,18778.8,-14,332.15,216.81,637.96,1751.52,596.14,-20.5,45.92,176.79,113.96,-21.46,70.55
117381,118785,65.1,2907.59,577.43,4756,8313.16,2013.92,257.48,153.34,1713.12,828.8,29.6,875.65
31522.3,35831.1,20.3,341.64,261.34,665.02,1856.48,340.3,17.22,37.72,317.06,682.28,27.38,177.62
138919,187748,171.5,4340.58,1631.55,6931.46,13850.6,2912.64,597.78,455.1,2364.67,2140.08,155.4,1457.48
57739.7,25154,19.6,792.78,237.25,1203.76,1894.2,301.76,68.06,107.42,316.23,290.82,11.1,305.44
47729.5,12089.8,9.8,274.48,73.73,605.98,1385.8,366.54,16.4,82.82,165.17,208.68,17.02,143.59
75116.9,88440.6,80.5,1662.21,589.84,3376.76,8356.62,1706.42,278.8,196.8,1284.84,1920.3,45.14,815.89
31134.2,38006.5,18.9,516.84,370.84,1100.44,1486.66,77.9,44.28,54.94,303.78,284.16,-24.42,288.84
107348,99664.7,59.5,2218.47,712.48,3939.28,7084.8,1549.8,252.56,154.98,1367.01,1112.96,30.34,730.4
37563.8,25304.2,-2.1,463.55,14.6,638.78,1961.44,633.04,68.88,-33.62,166.83,301.18,17.76,15.77
40017.6,15794.1,0.7,310.25,192.72,677.32,1708.88,442.8,24.6,61.5,153.55,330.78,0,124.5
34389.4,29955.5,23.1,313.9,6.57,548.58,1315.28,248.46,22.96,0.82,203.35,222.74,17.76,185.09
41317.9,35635.2,41.3,448.22,176.66,784.74,2502.64,423.12,145.14,-20.5,285.52,227.18,22.2,233.23
40291.2,13094.1,9.1,321.93,94.9,569.08,1171.78,218.94,-3.28,38.54,192.56,247.16,18.5,137.78
32733.4,23348.7,-9.1,384.71,66.43,385.4,1261.16,502.66,27.88,-5.74,167.66,60.68,-0.74,107.9
43371.4,24031.8,21,687.66,240.9,1366.94,2656.8,776.54,50.02,35.26,430.77,293.78,8.14,410.02
51867.4,37817.3,0,751.9,132.13,1066,2686.32,517.42,22.14,19.68,267.26,526.88,3.7,237.38
33565.7,51284.9,-2.1,500.05,582.54,931.52,2062.3,437.06,131.2,63.14,309.59,201.28,15.54,252.32
46890.7,17651.6,15.4,389.82,221.19,398.52,1669.52,361.62,43.46,31.98,157.7,31.82,2.22,15.77
40007.5,14918.4,-7,355.51,60.59,592.04,1670.34,-19.68,-37.72,26.24,244.02,173.16,-29.6,238.21
75744.7,50005.8,57.4,1227.86,340.18,2737.98,6346.8,1109.46,182.86,87.74,995.17,953.12,48.1,401.72
47031.8,29266.6,16.8,482.53,264.99,711.76,2021.3,369,68.06,57.4,341.13,256.04,34.78,164.34
99694.1,68915.7,96.6,2275.41,485.45,4131.98,8784.66,1771.2,308.32,145.14,1338.79,1978.02,25.9,850.75
38977.9,33906.3,23.8,467.93,222.65,693.72,1798.26,710.12,9.84,64.78,180.11,175.38,21.46,229.08
63755.3,38408.2,24.5,710.29,359.16,1546.52,3252.94,671.58,130.38,95.94,619.18,962.74,2.96,297.97
84191.8,67886.5,31.5,1063.61,324.12,2022.94,3600.62,1105.36,154.98,136.94,703.84,472.12,45.14,342.79
40097.5,72600.9,48.3,835.85,664.3,1544.06,3874.5,865.1,121.36,131.2,537.84,315.98,34.78,328.68
38733.1,67686.5,24.5,882.57,427.78,1408.76,3301.32,537.1,84.46,102.5,375.16,230.14,32.56,225.76
35395.9,22532,30.1,325.58,227.76,716.68,1338.24,346.04,84.46,14.76,79.68,160.58,-3.7,29.05
62547.8,94384.3,60.9,965.06,713.94,2218.1,5677.68,1220.16,185.32,134.48,722.93,936.84,130.98,463.14
37934.6,66002.4,16.8,875.27,601.52,1388.26,4309.92,1148.82,127.1,131.2,502.98,392.94,37.74,118.69
47666.2,63165.5,15.4,588.38,246.01,921.68,1939.3,449.36,95.12,86.1,313.74,441.78,-5.92,102.09
178215,214588,165.2,4562.5,1068.72,6800.26,13970.3,2666.64,523.98,348.5,2407.83,2238.5,87.32,1084.81
47693.5,24043.4,44.8,448.22,96.36,711.76,1381.7,400.16,59.86,12.3,153.55,42.92,0,40.67
42205.7,17823.4,16.1,375.22,95.63,554.32,1225.08,258.3,6.56,52.48,209.16,321.16,16.28,34.03
56446.6,42868.7,29.4,634.37,279.59,1159.48,2473.12,660.1,123.82,19.68,495.51,451.4,34.04,296.31
43031.5,16899.6,22.4,640.21,184.69,696.18,1225.9,410,109.88,40.18,221.61,213.12,7.4,278.88
29705.8,53595.6,51.8,534.36,314.63,1004.5,2310.76,824.92,127.1,122.18,293.82,165.76,40.7,324.53
43611.1,17991.9,7,379.6,191.26,637.14,829.84,218.94,27.06,3.28,214.14,119.14,9.62,114.54
41261.8,19754,39.9,478.15,80.3,692.9,1441.56,228.78,41,13.12,363.54,831.76,26.64,275.56
79282.1,79919.9,81.9,1566.58,340.91,3165.2,6264.8,1203.76,205.82,67.24,1068.21,701.52,46.62,590.13
105325,72898.1,88.2,2349.14,625.61,3478.44,7340.64,1662.14,309.96,204.18,1344.6,959.04,58.46,528.71
96434.6,104513,46.9,2367.39,847.53,3866.3,7380.82,1917.16,302.58,146.78,1243.34,1010.84,91.02,753.64
118927,114482,94.5,2290.01,589.11,4570.68,9379.98,2113.14,378.02,221.4,1738.02,914.64,55.5,1074.85
93731.8,94571.9,74.2,1646.15,841.69,3341.5,7425.92,1916.34,314.06,205.82,1110.54,1355.68,63.64,541.16
36111.6,46914.9,43.4,535.82,202.21,1148,2015.56,741.28,73.8,60.68,328.68,214.6,26.64,196.71
50725.4,46915.8,19.6,609.55,401.5,1282.48,2944.62,463.3,68.88,76.26,358.56,457.32,42.92,273.9
56942.6,44116.2,25.9,852.64,379.6,1275.92,2971.68,838.04,165.64,53.3,430.77,925,36.26,336.15
70371.4,85768.9,57.4,1642.5,563.56,2673.2,5162.72,1008.6,252.56,106.6,990.19,693.38,87.32,488.04
44105,23411,10.5,399.31,37.96,581.38,2122.98,36.08,45.1,-28.7,175.13,359.64,5.92,34.03
123876,75580.6,77,2980.59,577.43,4060.64,9449.68,1808.1,305.86,201.72,1482.38,1361.6,57.72,699.69
51408,42280.2,10.5,789.86,219,1167.68,2944.62,760.96,77.9,72.98,392.59,399.6,27.38,140.27
91890.7,104507,75.6,2325.78,1009.59,4122.96,7730.14,1389.08,283.72,193.52,1561.23,788.84,73.26,812.57
84860.6,117750,129.5,2578.36,770.15,4876.54,9363.58,2434.58,377.2,310.78,1727.23,1327.56,69.56,824.19
40145,65847.2,19.6,778.18,219,1571.94,4292.7,1159.48,150.88,195.98,539.5,1112.22,36.26,297.14
73172.2,87258.7,60.2,1603.08,574.51,2473.12,5876.94,1208.68,214.84,151.7,890.59,1062.64,96.2,550.29
48725.3,24006.9,20.3,573.78,247.47,1041.4,2850.32,687.98,114.8,61.5,435.75,230.88,19.24,281.37
34871.8,57057.5,23.8,697.88,306.6,1110.28,2218.92,358.34,54.94,-5.74,283.86,198.32,17.02,162.68
42817.7,38971.8,35,432.16,-8.76,744.56,1547.34,224.68,77.08,39.36,222.44,109.52,1.48,151.06
60152.4,96983.8,23.1,996.45,443.84,1976.2,5163.54,808.52,85.28,39.36,679.77,779.96,19.24,348.6
38198.2,18037.6,0,424.86,115.34,854.44,1322.66,-43.46,1.64,47.56,220.78,279.72,22.2,87.15
114269,125536,57.4,2287.82,779.64,4532.96,8469.78,1731.84,222.22,145.14,1624.31,707.44,45.14,700.52
118261,197734,159.6,3267.48,1284.07,5513.68,13063.4,2931.5,444.44,375.56,1967.1,1764.9,70.3,1497.32
68185.4,74238.5,28,1199.39,684.01,2211.54,4398.48,808.52,234.52,36.08,735.38,873.2,17.02,385.12
43823.5,29351.3,7,373.03,31.39,779,1079.12,305.86,113.98,68.06,271.41,554.26,38.48,334.49
50330.9,23067.4,14.7,413.91,137.97,876.58,2298.46,258.3,73.8,120.54,288.01,182.78,31.08,73.87
38898.7,33024,15.4,390.55,260.61,853.62,3014.32,417.38,22.14,25.42,263.94,594.22,24.42,78.85
49901.8,27664.7,32.9,402.23,116.07,833.12,1711.34,294.38,52.48,1.64,237.38,80.66,2.22,83.83
88748.6,74760.6,68.6,2095.1,578.89,3532.56,7442.32,1526.84,209.92,182.86,1218.44,1231.36,54.76,715.46
46530,19622,28,485.45,161.33,701.92,1738.4,351.78,56.58,-4.92,249.83,65.12,7.4,116.2
76131.4,95908.2,31.5,1114.71,282.51,2104.94,3743.3,819.18,232.06,90.2,659.02,645.28,49.58,448.2
41880.2,25081.8,16.1,383.25,5.11,753.58,1336.6,501.84,24.6,44.28,219.12,148,19.98,208.33
64790.6,55878.1,55.3,1309.62,499.32,1948.32,3680.98,799.5,173.84,160.72,664,757.02,38.48,317.89
65208.2,101125,53.9,1408.9,343.83,2462.46,5133.2,1021.72,188.6,133.66,795.97,1100.38,51.06,410.85
97821.4,82871.4,91.7,1718.42,485.45,3670.32,8965.88,1592.44,300.12,118.08,1325.51,835.46,40.7,664
121041,81982.4,89.6,2217.01,744.6,4622.34,10382,2026.22,350.14,184.5,1494.83,2753.54,60.68,886.44
89725.7,69646.1,54.6,1870.99,612.47,3665.4,8006.48,1301.34,289.46,178.76,1219.27,1497.76,79.92,444.88
113252,110251,73.5,3015.63,521.95,5118.44,10309.9,2100.02,329.64,259.12,1649.21,1662.04,58.46,727.91
46555.9,20613,39.2,593.49,0.73,769.16,2283.7,341.12,54.12,12.3,279.71,247.16,15.54,89.64
50942.2,19428.6,-7,352.59,35.04,543.66,1459.6,39.36,38.54,33.62,215.8,114.7,-26.64,105.41
35704.1,33771.9,16.1,472.31,233.6,867.56,1292.32,50.84,72.16,1.64,265.6,320.42,9.62,288.84
62552.2,86909.3,50.4,978.93,779.64,1882.72,4721.56,1439.1,143.5,91.84,673.13,569.8,24.42,570.21
42711.8,28475.6,18.2,381.06,312.44,744.56,1203.76,179.58,29.52,62.32,223.27,162.8,-5.92,102.09
85819,53323.3,38.5,1508.91,219.73,2660.9,5676.04,1468.62,226.32,86.92,918.81,668.96,9.62,676.45
86376.2,68006.9,70,2000.2,721.24,3269.34,7256.18,1390.72,267.32,132.84,1063.23,1939.54,11.1,380.14
39512.9,45383.6,21,723.43,225.57,934.8,2382.1,207.46,95.94,-2.46,306.27,373.7,-14.06,173.47
94019.8,74427.8,70,1780.47,1029.3,3631.78,8235.26,1929.46,382.12,216.48,1426.77,2301.4,83.62,1033.35
87551.3,66268.9,60.9,1480.44,296.38,2949.54,6049.14,1278.38,235.34,141.04,899.72,3439.52,42.18,834.15
50813.3,28877.4,32.2,485.45,159.14,1062.72,2758.48,475.6,105.78,-3.28,147.74,377.4,-8.14,49.8
79814.9,89975.3,41.3,1563.66,400.77,2827.36,6314.82,1096.34,208.28,132.84,1039.16,1778.22,5.92,554.44
43771,21245.5,14.7,381.79,187.61,640.42,1289.04,356.7,64.78,34.44,164.34,173.9,-1.48,147.74
63655.9,42192.2,33.6,937.32,313.9,1580.14,2666.64,399.34,105.78,50.02,570.21,459.54,41.44,109.56
88950.2,71776.7,21.7,1462.19,695.69,3071.72,4973.3,1467.8,205.82,86.1,1006.79,776.26,-7.4,564.4
41472.7,17378.5,4.9,420.48,43.07,692.08,1691.66,615.82,87.74,16.4,222.44,51.8,5.92,92.13
66857,94658.2,123.2,1426.42,1043.9,2424.74,5439.06,1717.08,303.4,185.32,1016.75,496.54,77.7,732.89
93855.6,96746.5,121.8,2735.31,984.04,4628.9,10454.2,2014.74,414.1,239.44,1505.62,1610.24,107.3,971.93
44653,42603.9,35,490.56,571.59,1060.26,1854.02,523.16,74.62,18.04,297.97,119.88,37,356.07
58720.3,30065.1,25.9,820.52,330.69,1560.46,2975.78,956.12,182.04,95.12,581,355.2,32.56,281.37
36077,89174.4,17.5,957.03,754.82,1769.56,3261.14,725.7,205.82,136.12,620.01,393.68,17.76,608.39
50926.3,71944.4,51.1,1312.54,228.49,2347.66,5128.28,1234.92,183.68,77.08,785.18,1289.08,42.92,505.47
52000.6,24440.2,11.9,609.55,89.06,1045.5,2569.06,538.74,47.56,45.1,414.17,128.76,15.54,3.32
81597.6,76784.1,42.7,2179.78,352.59,3050.4,6052.42,1322.66,244.36,191.06,1166.98,2849.74,42.18,650.72
29078.6,70783.2,36.4,884.76,637.29,1836.8,4708.44,1177.52,173.02,82.82,602.58,402.56,37.74,764.43
71763.1,38701.2,16.8,841.69,329.23,1272.64,3695.74,659.28,77.9,33.62,559.42,341.14,18.5,103.75
115233,86775.7,78.4,2276.87,568.67,4423.08,9512.82,1762.18,236.16,305.04,1598.58,805.12,49.58,664
79544.2,74110.7,36.4,1154.13,359.89,2532.16,4851.94,1269.36,159.9,105.78,1036.67,580.16,57.72,607.56
44961.8,27803.3,10.5,737.3,201.48,1048.78,2126.26,829.84,123.82,89.38,437.41,313.76,59.94,59.76
135320,216916,81.9,2462.29,972.36,4096.72,8256.58,2030.32,418.2,228.78,1316.38,794.02,50.32,789.33
39583.4,46548.1,3.5,554.8,232.87,967.6,2113.14,646.98,97.58,103.32,302.95,528.36,17.76,349.43
62171.3,75808,32.2,1607.46,492.75,2256.64,5424.3,921.68,113.16,122.18,724.59,811.78,56.24,585.98
93693.6,95928.9,65.1,1218.37,452.6,2432.12,5244.72,1426.8,200.9,141.04,762.77,707.44,62.9,460.65
54680.4,44973.6,40.6,878.92,421.94,1507.98,3280,1054.52,124.64,68.88,611.71,1053.76,50.32,193.39
40556.2,21738.5,15.4,185.42,124.1,440.34,186.14,-72.98,40.18,27.06,58.1,10.36,-14.06,194.22
30776.4,25100.9,21,186.88,104.39,450.18,117.26,-19.68,-3.28,-19.68,92.96,150.22,-5.92,4.98
100006,93336,100.8,2119.19,878.19,3747.4,8821.56,1867.14,360.8,200.9,1249.15,1722.72,82.14,854.07
91081.4,74610.4,79.1,1990.71,735.84,3701.48,6681.36,1716.26,282.9,115.62,1391.91,999.74,35.52,625.82
42513.1,13764.7,20.3,411.72,88.33,637.14,1912.24,415.74,17.22,-13.94,161.85,273.06,12.58,95.45
66720.2,59402.3,19.6,1198.66,369.38,2620.72,5243.9,1150.46,119.72,91.02,864.03,722.24,12.58,516.26
109837,112913,107.8,2135.25,805.19,4374.7,7990.08,1568.66,237.8,208.28,1733.87,884.3,54.02,995.17
85554.7,90399.4,54.6,1710.39,718.32,3421.86,7649.78,2004.08,277.16,91.02,1313.89,1302.4,19.98,768.58
47684.2,49699.6,24.5,708.1,289.81,1156.2,2237.78,680.6,92.66,27.06,303.78,327.08,8.88,340.3
43261.9,63487.5,42.7,1030.03,485.45,1818.76,4509.18,892.98,152.52,51.66,707.99,1279.46,13.32,437.41
104623,67048.2,67.9,1887.78,595.68,3278.36,7079.06,1363.66,289.46,128.74,1231.72,1249.86,26.64,679.77
36121,28746.2,-7,313.17,151.11,320.62,874.12,157.44,20.5,1.64,63.91,139.86,21.46,163.51
45229.7,72262.3,15.4,957.03,281.78,1544.06,3720.34,508.4,176.3,89.38,595.94,654.9,7.4,313.74
49567,22693.9,-1.4,332.15,67.16,754.4,1652.3,160.72,8.2,26.24,139.44,57.72,-20.72,185.09
94304.9,74844.4,51.1,2080.5,356.97,3357.9,6180.34,1773.66,210.74,210.74,1250.81,1055.98,33.3,533.69
37841.8,15904.5,-0.7,323.39,163.52,379.66,797.86,109.06,-10.66,-50.84,70.55,98.42,3.7,131.14
51330.2,49246.4,32.9,605.9,110.23,1170.96,1558.82,464.94,56.58,-2.46,377.65,793.28,-2.22,334.49
43372.8,25439.5,-16.8,289.81,-126.29,617.46,1537.5,319.8,38.54,71.34,161.85,123.58,11.84,147.74
88156.8,56765.4,100.1,1676.08,473.04,3442.36,7363.6,1211.14,260.76,123,1282.35,916.86,54.76,825.85
61277.8,126838,68.6,1705.28,586.92,2879.84,5950.74,1781.04,196.8,219.76,981.06,916.86,54.02,620.84
46449.4,23723.1,22.4,434.35,175.93,636.32,1445.66,368.18,99.22,18.86,235.72,136.9,-2.22,220.78
62537,70539.2,75.6,1518.4,469.39,2734.7,4882.28,1096.34,100.86,119.72,986.04,873.2,40.7,491.36
57885.8,88317.8,53.2,1316.92,524.14,2099.2,5248.82,918.4,191.06,186.14,724.59,866.54,46.62,437.41
47283.1,37488.6,7,592.76,56.21,1096.34,2054.1,303.4,46.74,78.72,366.86,208.68,30.34,190.9
137892,95547.9,84,2953.58,678.17,5345.58,9524.3,2144.3,241.08,265.68,1657.51,1750.84,71.78,792.65
59794.6,40636,41.3,1048.28,278.13,1644.1,3885.98,617.46,62.32,13.12,463.14,503.94,26.64,307.1
38884.3,21984.2,2.8,227.03,-67.16,723.24,1109.46,551.04,18.04,-1.64,195.88,37.74,0.74,113.71
43459.9,26252.1,48.3,504.43,-43.07,915.12,1522.74,301.76,60.68,18.86,227.42,110.26,42.92,59.76
44056.1,32506.9,25.2,684.74,137.24,974.98,1888.46,623.2,69.7,16.4,291.33,637.14,29.6,145.25
74077.2,48817.3,49.7,1112.52,179.58,1999.98,3381.68,1132.42,129.56,150.06,685.58,1508.12,33.3,801.78
82654.6,45876.6,40.6,1347.58,219,2870,5500.56,1432.54,199.26,95.12,1043.31,769.6,45.88,260.62
36604.1,35529,10.5,403.69,201.48,853.62,1710.52,424.76,21.32,54.12,203.35,85.1,-4.44,174.3
40358.2,30517.4,43.4,268.64,151.84,520.7,1012.7,223.04,17.22,63.96,235.72,71.04,27.38,131.14
43883.3,19903.4,23.1,496.4,402.96,853.62,3516.98,578.1,161.54,174.66,235.72,705.22,62.16,564.4
46188.7,50322.1,29.4,456.98,62.78,892.98,1794.16,420.66,122.18,7.38,239.04,-9.62,-7.4,307.93
43887.6,54833.9,-1.4,764.31,465.74,1504.7,4459.98,747.02,96.76,113.98,494.68,566.1,-5.18,322.87
94142.9,102243,83.3,2002.39,589.84,2965.12,6633.8,1898.3,298.48,96.76,967.78,713.36,2.96,708.82
49742.6,53116.7,36.4,619.04,498.59,1390.72,4164.78,688.8,61.5,30.34,385.12,454.36,19.24,178.45
36699.1,40182,4.9,232.14,156.95,770.8,1407.94,620.74,41,38.54,332,166.5,36.26,208.33
48219.1,22064.7,39.2,318.28,203.67,746.2,2014.74,505.12,63.96,79.54,258.96,309.32,12.58,83
62198.6,80075.9,56,1641.77,474.5,2121.34,4416.52,1083.22,154.16,135.3,791.82,480.26,20.72,163.51
35619.8,36363.1,-2.1,330.69,241.63,656,2078.7,233.7,67.24,42.64,205.01,281.94,8.14,125.33
53743,59517.6,37.8,1035.87,394.2,1643.28,3030.72,528.9,63.96,85.28,507.13,378.14,27.38,172.64
73957.7,44115.3,23.1,984.77,237.25,2111.5,3880.24,994.66,70.52,24.6,702.18,642.32,11.1,376.82
66034.1,106765,72.1,1184.06,547.5,2362.42,5632.58,1658.04,268.14,174.66,769.41,718.54,48.1,592.62
59053.7,124275,58.1,1384.08,871.62,2561.68,6300.88,1955.7,273.88,205.82,1018.41,544.64,52.54,725.42
81649.4,70191.4,49,1226.4,465.01,2550.2,5545.66,1120.94,158.26,113.16,852.41,741.48,24.42,273.07
71943.1,50825.1,55.3,1157.78,260.61,2048.36,4220.54,825.74,137.76,64.78,823.36,782.18,24.42,439.9
51009.1,17624.2,26.6,489.83,208.78,974.16,1647.38,98.4,16.4,33.62,283.86,57.72,50.32,140.27
94780.1,124800,53.9,1700.9,565.02,2812.6,5827.74,1480.1,249.28,172.2,945.37,597.18,32.56,468.12
40072.3,51416.8,32.9,694.96,553.34,1668.7,3548.14,615.82,109.88,84.46,537.01,646.76,31.08,412.51
59712.5,63851.9,23.1,1507.45,516.84,2596.94,5381.66,772.44,178.76,32.8,903.87,827.32,35.52,505.47
79275.6,93463,84.7,1981.22,501.51,3401.36,6355.82,1589.16,226.32,95.94,1107.22,733.34,43.66,560.25
148843,161535,118.3,3017.82,1281.88,5812.98,12408.2,3091.4,521.52,237.8,1962.12,2328.04,90.28,1040.82
43326.7,21396.6,32.9,256.23,51.1,847.06,1065.18,226.32,30.34,17.22,184.26,125.06,24.42,254.81
80105.8,79021.8,22.4,1447.59,310.25,2202.52,4549.36,795.4,137.76,140.22,595.94,713.36,29.6,302.95
36349.2,26853.8,14.7,483.26,234.33,551.86,1223.44,270.6,22.96,31.16,263.11,126.54,21.46,260.62
44331.1,56275.7,23.1,878.19,337.26,1231.64,3588.32,960.22,156.62,39.36,380.97,512.08,20.72,317.89
91112.4,77604.2,64.4,1954.94,711.02,3317.72,5879.4,1658.86,195.98,76.26,1164.49,1834.46,70.3,448.2
42355.4,17813.5,16.1,467.93,175.2,621.56,979.08,208.28,71.34,23.78,137.78,357.42,25.16,124.5
94208.4,141722,133,2428.71,1070.18,4150.84,10982.3,2347.66,375.56,240.26,1358.71,2146.74,67.34,908.02
34139.5,58098.3,33.6,553.34,248.93,1037.3,2433.76,606.8,20.5,95.12,267.26,193.14,12.58,144.42
91291.7,64795.6,30.8,1062.15,268.64,1876.16,5193.88,760.96,159.08,100.86,579.34,418.84,13.32,453.18
47600.6,33645.7,29.4,522.68,391.28,965.14,1336.6,415.74,46.74,64.78,268.09,175.38,55.5,296.31
46607,24192.8,17.5,309.52,296.38,646.16,924.96,435.42,70.52,35.26,202.52,259,3.7,262.28
117981,107922,93.1,3414.21,774.53,4746.16,10249.2,1739.22,364.9,198.44,1570.36,3987.86,54.02,937.9
74989.4,88678.9,65.1,1549.06,832.2,2820.8,6539.5,1566.2,209.1,163.18,949.52,835.46,35.52,590.13
98138.2,88605.8,28,1370.94,502.97,2738.8,5003.64,1509.62,159.08,154.16,986.04,1290.56,54.76,537.01
106587,105764,121.1,3011.25,586.19,4910.98,10371.4,2245.98,318.16,145.96,1598.58,3165.72,99.9,775.22
52071.8,30400.4,21.7,484.72,223.38,988.1,2564.96,480.52,93.48,20.5,239.87,273.06,14.06,175.96
49089.6,26019.7,35,545.31,198.56,1055.34,2214,412.46,48.38,69.7,267.26,306.36,8.88,114.54
115613,103526,96.6,2338.19,836.58,4623.98,9502.98,1930.28,328.82,241.9,1634.27,1474.08,59.2,927.11
32634.7,17571.1,30.1,152.57,246.74,407.54,505.94,164,48.38,69.7,108.73,101.38,10.36,-34.86
74220.5,58462.7,64.4,1557.82,315.36,2746.18,6352.54,1498.96,164,139.4,1029.2,880.6,63.64,438.24
94137.8,81669.5,55.3,1846.9,337.99,3391.52,6263.98,1573.58,214.84,98.4,1267.41,2407.22,46.62,550.29
