"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
68166.7,71561.8,110.6,977.47,1370.94,2546.1,14587.8,3330.84,682.24,456.74,922.13,319.68,144.3,914.66
54362.2,33482.2,5.6,536.55,488.37,945.46,2021.3,382.12,45.1,-9.84,243.19,139.12,14.06,148.57
43081.2,24744,6.3,326.31,3.65,737.18,4086.06,533.82,50.02,53.3,218.29,118.4,3.7,239.87
44971.2,38858.9,22.4,553.34,421.21,1096.34,5903.18,1055.34,182.86,111.52,381.8,222,45.88,234.06
42559.9,67551.2,15.4,1005.21,331.42,1578.5,9753.9,2076.24,310.78,165.64,449.03,179.82,28.12,469.78
56213.3,39925.5,39.9,684.01,271.56,1387.44,4724.02,993.84,69.7,50.02,360.22,127.28,-16.28,180.94
44861.8,19717.5,33.6,438,186.15,807.7,2801.12,407.54,104.96,64.78,229.91,108.04,39.96,141.93
78691.7,64902.7,74.2,1689.22,849.72,3072.54,17812,2970.04,458.38,158.26,989.36,395.9,20.72,733.72
42359,25588.1,-11.9,459.9,191.99,815.9,3244.74,451,102.5,43.46,201.69,105.82,-5.18,181.77
63730.8,63085,34.3,1063.61,685.47,2086.08,5741.64,1183.26,199.26,112.34,618.35,173.9,25.16,359.39
48045.6,30920,14.7,468.66,106.58,689.62,2346.02,520.7,46.74,46.74,271.41,42.92,13.32,-14.94
37113.8,23085.6,-6.3,281.05,67.16,462.48,1811.38,464.12,86.92,104.96,128.65,91.02,23.68,94.62
71483.8,57186.2,43.4,1383.35,456.98,2297.64,9336.52,1838.44,219.76,63.14,869.01,190.92,21.46,322.87
44561.5,25129.9,24.5,428.51,143.81,718.32,2428.84,407.54,101.68,44.28,195.88,93.98,0.74,106.24
40214.9,18372,18.9,483.26,170.82,779,2974.96,496.92,41.82,36.08,257.3,84.36,23.68,-14.94
93136.3,82170.8,77,1947.64,1291.37,3678.52,15781.7,3067.62,455.1,234.52,1153.7,436.6,100.64,632.46
50955.8,17543.7,7.7,370.84,92.71,640.42,1694.94,306.68,31.16,8.2,197.54,128.76,2.96,-41.5
46098,29195.2,12.6,521.22,310.98,979.08,3694.1,722.42,122.18,36.9,420.81,94.72,32.56,307.1
35995.7,62490.7,28,687.66,324.12,1139.8,5193.06,1154.56,228.78,111.52,367.69,152.44,74,454.84
39929,19082.5,2.8,253.31,22.63,455.92,2174.64,390.32,68.88,21.32,166,98.42,-8.88,50.63
46398.2,112554,60.9,1558.55,924.18,2597.76,13524.3,2341.92,423.12,136.94,867.35,449.92,74,664.83
51062.4,21969.3,17.5,346.75,361.35,881.5,2332.08,678.96,53.3,68.06,251.49,56.98,20.72,97.11
66993.8,37886.2,16.1,750.44,279.59,1289.04,4136.08,575.64,138.58,20.5,456.5,95.46,39.96,261.45
38485.4,15949.3,22.4,383.25,387.63,523.98,2166.44,328,63.96,43.46,184.26,57.72,8.14,97.94
46672.6,25014.5,-14.7,360.62,198.56,581.38,1049.6,252.56,50.02,82,268.09,101.38,28.12,99.6
46180.8,46567.1,23.1,480.34,381.06,1020.08,5196.34,561.7,165.64,54.12,397.57,15.54,55.5,276.39
100633,95922.3,46.9,1591.4,547.5,2726.5,16412.3,3147.98,419.02,210.74,936.24,395.9,36.26,473.93
92455.2,86434.5,79.1,1734.48,634.37,3561.26,10874,2207.44,346.86,150.88,1296.46,283.42,35.52,434.92
59770.8,25161.4,0.7,486.91,456.98,824.92,2364.88,366.54,133.66,62.32,339.47,131.72,-17.02,117.03
48579.1,18641,-4.2,394.2,123.37,547.76,1851.56,480.52,-4.1,20.5,253.98,74,0,25.73
38057,24962.2,1.4,207.32,140.16,476.42,2289.44,360.8,31.16,32.8,208.33,167.24,0,213.31
34368.5,19138.1,30.1,316.82,206.59,668.3,1996.7,378.02,81.18,45.92,195.88,34.04,51.8,269.75
47697.1,13783,12.6,528.52,43.07,732.26,2163.16,232.88,54.12,27.06,239.04,96.2,12.58,244.85
44354.9,20272.8,-0.7,392.74,147.46,666.66,1709.7,194.34,104.96,4.92,334.49,62.9,-22.2,26.56
38039,25446.1,5.6,488.37,105.12,735.54,5228.32,696.18,132.02,71.34,250.66,122.84,25.9,123.67
46245.6,22322,40.6,552.61,205.86,821.64,2433.76,467.4,99.22,53.3,351.92,64.38,19.98,205.01
44092.1,20420.5,19.6,500.78,345.29,1084.04,3643.26,947.1,159.9,105.78,235.72,49.58,28.86,274.73
45740.2,18756.3,-6.3,435.81,97.82,681.42,1879.44,84.46,82.82,19.68,237.38,125.06,-26.64,214.97
59721.8,47666.9,70.7,1376.05,565.75,2327.98,7585.82,1703.14,262.4,118.08,703.84,217.56,66.6,539.5
50657.8,29476.6,19.6,713.21,103.66,977.44,2177.1,535.46,45.92,37.72,376.82,111,14.8,155.21
54706.3,37718.5,4.9,762.12,440.92,1129.96,9272.56,2002.44,255.84,177.94,383.46,196.84,30.34,324.53
38959.9,18350.5,6.3,469.39,270.1,563.34,955.3,608.44,97.58,58.22,199.2,104.34,11.1,68.06
105958,104333,98,851.91,598.6,3319.36,10815,2089.36,343.58,159.9,837.47,583.12,139.12,444.88
36697.7,36900.1,100.1,456.98,876,45.92,2416.54,1424.34,519.88,485.44,439.07,287.86,170.94,822.53
109238,106486,101.5,810.3,1325.68,3052.04,9599.74,2347.66,532.18,277.16,922.13,535.02,157.62,390.1
44794.1,11438.2,33.6,488.37,537.28,2520.68,7749.82,1853.2,315.7,145.96,518.75,106.56,21.46,291.33
127313,104297,102.2,2341.84,1293.56,6568.2,25268.3,5197.98,935.62,340.3,1991.17,417.36,79.18,990.19
47321.3,30940.7,-29.4,637.29,229.95,1393.18,4380.44,893.8,124.64,97.58,425.79,85.1,22.94,230.74
75613.7,63065.9,46.9,1380.43,513.92,2860.16,8550.96,1462.06,272.24,98.4,1053.27,232.36,54.02,407.53
105747,102630,71.4,335.8,724.16,798.68,1892.56,929.06,163.18,164.82,454.84,307.1,116.92,171.81
57855.6,24867.6,46.9,865.05,625.61,3203.74,9391.46,1757.26,341.12,173.84,764.43,120.62,48.84,476.42
74701.4,87182.4,82.6,1919.17,681.82,3500.58,8938,1959.8,234.52,229.6,1504.79,300.44,54.76,705.5
41083.2,49971.8,28,665.76,502.24,1485.84,8295.12,1958.98,232.06,89.38,546.97,178.34,0.74,206.67
80160.5,85019.4,74.9,1784.85,1031.49,3900.74,13964.6,2683.04,444.44,238.62,1172.79,237.54,18.5,410.02
107577,71597.5,107.1,2443.31,606.63,4797.82,15975.2,3191.44,385.4,186.14,1416.81,484.7,105.82,712.14
53077.7,27713.7,29.4,383.98,63.51,1001.22,3578.48,672.4,89.38,30.34,346.94,96.2,12.58,31.54
107058,100789,102.2,580.35,700.8,3491.56,10688.7,2346.84,528.9,401.8,877.31,487.66,168.72,465.63
48702.2,37923.5,151.9,1038.06,1262.17,6324.66,20459,4064.74,620.74,392.78,1015.09,386.28,61.42,899.72
39955.7,20984.1,32.2,428.51,-54.02,444.44,3794.14,413.28,102.5,31.16,151.06,117.66,45.14,63.91
129567,100247,109.9,2403.89,481.07,3107.8,9537.42,1710.52,438.7,284.54,1474.91,438.82,56.24,899.72
107492,89748.7,68.6,2780.57,640.21,3316.08,10809.2,1804,387.86,208.28,1430.09,392.94,46.62,636.61
156923,214338,206.5,4445.7,2465.21,7967.12,46435.8,9672.72,1460.42,801.14,3015.39,1334.22,206.46,1404.36
95500.8,85866.8,69.3,2414.84,519.03,3604.72,10150,1790.88,364.08,165.64,1510.6,412.92,42.18,731.23
37427,24011.9,49.7,513.19,509.54,792.12,4753.54,693.72,159.9,90.2,275.56,210.9,8.14,336.98
105317,63489.2,63,1943.26,651.16,4733.86,12186,2374.72,419.84,225.5,1470.76,435.12,37.74,670.64
45815,48975.8,35.7,873.81,614.66,2186.12,9089.7,1416.14,254.2,121.36,648.23,151.7,7.4,263.94
120600,75952.5,56,2089.99,928.56,5190.6,18837,3470.24,492.82,253.38,1605.22,293.78,39.22,634.95
78985.4,57794.6,83.3,2022.1,505.16,3756.42,12821.5,2417.36,341.12,343.58,1294.8,321.16,43.66,684.75
76122,118598,84.7,2575.44,946.08,4664.98,14961.7,2952,432.14,250.92,1675.77,486.18,51.8,834.98
85705.9,69500.9,45.5,1159.24,562.1,3090.58,10472.2,1991.78,334.56,167.28,1014.26,152.44,67.34,375.99
49453.9,75184.7,67.9,722.7,685.47,2033.6,12124.5,2619.9,285.36,139.4,516.26,274.54,56.24,547.8
88921.4,109871,96.6,2054.22,880.38,4452.6,16250.8,3169.3,514.96,250.92,1584.47,435.86,56.98,819.21
124138,88205.8,76.3,2693.7,1118.36,4446.86,23684.1,4163.96,574,253.38,1450.01,421.8,77.7,698.03
112782,116969,81.9,2693.7,1008.13,5487.44,18909.2,3781.84,547.76,255.84,1958.8,432.9,82.88,767.75
67258.8,51180.3,37.1,1147.56,310.25,2261.56,8085.2,1316.92,133.66,79.54,686.41,192.4,23.68,317.89
105792,92171.5,99.4,2624.35,680.36,4513.28,14936.3,2538.72,409.18,178.76,1552.93,488.4,86.58,619.18
42987.6,17645,-0.7,359.89,142.35,514.96,4571.5,720.78,58.22,127.1,123.67,94.72,1.48,27.39
52942.3,31516.8,18.9,508.81,202.94,901.18,2410.8,726.52,91.84,45.1,356.07,105.82,22.94,152.72
46824.5,48580.7,54.6,717.59,341.64,1138.98,3831.86,857.72,160.72,109.06,435.75,116.18,62.16,247.34
112910,69704.2,30.1,1397.95,446.03,1899.12,8709.22,1916.34,236.98,227.96,633.29,197.58,44.4,413.34
33450.5,62463.3,35.7,683.28,689.85,1259.52,9357.84,1486.66,259.12,164,533.69,340.4,31.82,386.78
63822.2,39081.4,26.6,662.84,365,1316.1,4633,903.64,171.38,131.2,503.81,97.68,12.58,124.5
56507.8,86949.1,62.3,1381.16,512.46,2095.92,8290.2,1784.32,216.48,133.66,619.18,328.56,36.26,402.55
38086.6,17913.9,25.9,262.07,44.53,584.66,733.9,112.34,66.42,45.1,217.46,175.38,16.28,182.6
44393,73626,64.4,735.11,750.44,1729.38,10063.9,1966.36,356.7,101.68,534.52,387.76,67.34,275.56
67857.1,48735.1,46.2,847.53,319.74,1871.24,6394.36,1332.5,148.42,94.3,655.7,176.12,39.22,461.48
121629,93079.5,25.9,2917.08,678.17,4797.82,11505.4,2852.78,357.52,194.34,1670.79,303.4,67.34,872.33
81520.6,62064.1,92.4,1482.63,586.92,2614.16,11346.3,2068.86,310.78,159.9,891.42,273.8,49.58,597.6
42105.6,25715.1,72.8,678.9,296.38,1334.14,3918.78,1472.72,203.36,195.98,396.74,185,74,488.04
126385,158642,216.3,2756.48,2544.78,5712.12,21956.3,5808.88,1264.44,780.64,2318.19,607.54,250.86,2361.35
34248.2,40169.5,30.1,397.85,175.2,516.6,3541.58,943,91.84,39.36,291.33,104.34,37.74,221.61
61674.5,69307.5,45.5,1706.01,817.6,2443.6,5946.64,1790.88,308.32,168.1,748.66,247.9,60.68,517.09
43737.8,14766.5,-7,492.75,130.67,648.62,1863.86,604.34,35.26,-24.6,196.71,45.88,-3.7,141.93
78520.3,85516.6,51.1,1435.91,762.12,2742.9,22991.2,4470.64,555.14,291.92,966.95,418.1,56.98,461.48
46000.8,15509.4,33.6,281.78,271.56,867.56,1506.34,495.28,57.4,103.32,221.61,25.16,24.42,126.99
48501.4,20013.8,21.7,349.67,-40.15,464.94,2154.14,577.28,39.36,17.22,264.77,71.04,-12.58,217.46
47049.8,47841.2,19.6,624.88,430.7,1307.9,4952.8,653.54,150.06,85.28,400.06,188.7,35.52,238.21
68214.2,57260.9,66.5,1012.51,283.97,1516.18,5521.06,1247.22,168.92,84.46,684.75,130.24,46.62,483.06
29476.8,27157.6,4.2,281.78,421.21,527.26,2361.6,304.22,124.64,2.46,214.14,88.8,40.7,24.9
67721.8,77861.5,72.8,2149.12,783.29,3116,19388.1,3613.74,494.46,177.94,997.66,505.42,61.42,365.2
51393.6,26594,37.8,547.5,80.3,879.86,1894.2,487.08,66.42,-0.82,200.03,119.14,-2.22,119.52
106409,87430.5,93.8,2402.43,833.66,4444.4,21907.9,4561.66,586.3,334.56,1567.04,421.8,93.98,557.76
36941.8,24939.8,15.4,712.48,86.87,1279.2,2846.22,555.96,83.64,56.58,486.38,167.98,45.88,318.72
92210.4,84743,95.2,2499.52,857.02,4450.96,16345.9,3859.74,511.68,337.02,1454.16,557.22,118.4,644.08
57546,45401,44.1,776.72,334.34,1154.56,4666.62,952.02,123,60.68,404.21,253.82,23.68,290.5
90663.1,66557.7,37.1,1987.06,594.95,3647.36,10254.1,1946.68,237.8,154.16,1193.54,276.76,24.42,529.54
42675.1,20292.7,9.1,474.5,264.26,979.9,2858.52,503.48,134.48,114.8,287.18,33.3,2.22,151.06
61296.5,39428.3,42,988.42,165.71,1782.68,5595.68,1133.24,123,113.98,595.94,153.92,29.6,344.45
42841.4,19816.2,21,421.94,37.96,624.84,1304.62,16.4,95.94,-19.68,249.83,22.94,-10.36,126.99
50641.2,31213,-3.5,673.06,-125.56,1100.44,2744.54,749.48,65.6,63.96,338.64,56.98,32.56,-20.75
47466,87764.2,67.9,1333.71,602.98,2128.72,8008.94,1424.34,232.06,109.88,827.51,168.72,48.1,371.01
43976.9,14237,34.3,418.29,41.61,669.94,1806.46,264.86,-0.82,14.76,202.52,-38.48,1.48,214.97
31429.4,30300.8,45.5,590.57,158.41,601.06,2612.52,442.8,36.9,115.62,263.11,95.46,25.9,226.59
77397.1,86258.6,33.6,1351.96,418.29,2287.8,8056.5,1412.04,214.84,131.2,830.83,206.46,34.78,437.41
47873.5,29674.2,49.7,462.09,41.61,770.8,2719.94,170.56,31.16,86.1,239.04,83.62,0,194.22
43651.4,21887.1,33.6,437.27,314.63,559.24,1358.74,361.62,122.18,128.74,286.35,123.58,4.44,4.98
55823,23972.1,11.2,462.09,277.4,933.98,3197.18,588.76,85.28,56.58,344.45,59.94,-2.96,214.97
27758.2,52540.7,257.6,584.73,2223.58,1968,12116.3,5194.7,1159.48,979.9,884.78,443.26,317.46,1716.44
74620.1,54575,59.5,1373.86,335.07,2786.36,5853.16,1515.36,159.08,56.58,894.74,163.54,21.46,435.75
55563.1,23577,39.9,723.43,337.99,1384.16,3903.2,831.48,223.04,109.06,510.45,56.98,42.92,367.69
46598.4,26427.2,28,543.12,414.64,802.78,3731.82,1032.38,71.34,71.34,219.95,21.46,8.14,117.86
90292.3,68727.3,66.5,2217.74,1162.89,4035.22,32453.1,7134,807.7,329.64,1396.89,838.42,136.9,891.42
93728.9,74251,89.6,1175.3,450.41,3317.72,11327.5,1944.22,438.7,215.66,1269.9,333,63.64,529.54
78207.8,69281.8,63.7,1465.11,842.42,3120.92,11235.6,1686.74,343.58,255.84,983.55,401.82,16.28,371.84
35323.2,64773.2,65.8,863.59,507.35,1557.18,6011.42,1242.3,270.6,75.44,553.61,258.26,42.18,382.63
35428.3,20934.3,48.3,278.13,417.56,297.66,1367.76,222.22,76.26,72.16,130.31,118.4,4.44,81.34
53689.7,21503.6,10.5,438,331.42,1030.74,2151.68,342.76,69.7,31.98,287.18,78.44,30.34,229.08
68922.7,46924.1,33.6,1276.77,318.28,2199.24,6032.74,1477.64,181.22,155.8,696.37,116.92,14.8,270.58
37907.3,14424.6,0.7,418.29,130.67,695.36,1692.48,288.64,36.08,17.22,170.15,50.32,-5.18,95.45
48726.7,20258.6,20.3,421.94,162.06,734.72,1772.02,402.62,106.6,52.48,260.62,85.84,-7.4,51.46
49181,25467.7,31.5,566.48,300.03,948.74,2893.78,348.5,86.92,39.36,295.48,94.72,18.5,113.71
43079,33546.9,4.9,434.35,281.78,895.44,6366.48,1230,288.64,118.9,212.48,155.4,56.24,439.07
36689,26322.6,10.5,289.08,128.48,608.44,2702.72,293.56,109.88,92.66,190.9,67.34,30.34,44.82
45005.8,24416.1,29.4,359.16,148.19,669.94,3398.08,523.98,71.34,12.3,279.71,56.98,3.7,114.54
57401.3,74994.6,52.5,1242.46,574.51,1618.68,13590.7,2741.26,482.16,183.68,575.19,300.44,51.06,323.7
79675.2,76199.8,71.4,1516.94,1027.11,2911.82,11821.1,2830.64,408.36,137.76,1078.17,290.82,79.92,690.56
47121.8,18850.1,22.4,362.08,137.97,610.9,1972.92,504.3,38.54,60.68,229.91,88.06,-2.22,108.73
51618.2,34639.2,38.5,860.67,248.93,1508.8,3415.3,952.84,165.64,35.26,429.11,130.98,12.58,361.05
45762.5,16082.1,13.3,332.15,129.21,537.92,1891.74,287.82,119.72,6.56,165.17,40.7,6.66,246.51
49400.6,20399.7,25.9,444.57,186.15,656,1609.66,693.72,59.04,41,261.45,31.08,21.46,7.47
40377.6,23222.6,16.1,359.89,53.29,625.66,1720.36,212.38,23.78,-14.76,136.12,62.16,10.36,258.96
45054.7,19592.2,11.9,420.48,370.84,722.42,2481.32,473.96,33.62,45.92,235.72,169.46,28.12,167.66
130949,116979,88.2,3212.73,1036.6,5271.78,16165.5,3416.94,497.74,240.26,1805.25,549.82,95.46,967.78
52480.8,110207,81.2,1254.87,864.32,2161.52,11601.4,2031.14,319.8,150.06,737.87,367.04,45.14,678.94
87169,87650.5,79.1,1814.05,252.58,3202.92,9202.86,2293.54,282.9,111.52,1162,340.4,24.42,433.26
42176.9,33195.8,40.6,616.12,398.58,1211.14,4842.92,906.1,169.74,195.98,366.86,184.26,14.8,258.96
48554.6,20425.5,16.1,416.83,29.2,567.44,1408.76,50.02,56.58,18.86,235.72,24.42,-14.06,-7.47
47467.4,24636.9,-3.5,446.03,253.31,632.22,1219.34,32.8,113.16,-4.1,254.81,32.56,22.94,268.09
42882.5,62659.2,13.3,932.21,508.08,1681,7128.26,1882.72,277.98,163.18,498.83,196.1,56.98,187.58
90934.6,78035.8,80.5,1883.4,563.56,3501.4,8588.68,1459.6,229.6,122.18,1220.93,141.34,27.38,382.63
44328.2,21166.7,4.2,528.52,262.8,868.38,2610.06,144.32,37.72,71.34,204.18,-6.66,33.3,57.27
92013.1,56442.5,60.2,1648.34,385.44,3152.9,9307.82,2173.82,232.88,157.44,1012.6,321.16,39.96,522.07
48271,62059.9,32.9,564.29,162.79,1146.36,3274.26,1097.98,104.14,72.98,289.67,67.34,-7.4,167.66
51285.6,80566.4,12.6,1265.09,429.97,1975.38,9835.08,2183.66,314.06,107.42,668.15,389.24,48.1,309.59
44257.7,21030.5,22.4,462.09,177.39,820,1610.48,344.4,52.48,113.98,195.05,-28.86,21.46,124.5
40164.5,53593.9,15.4,513.92,298.57,818.36,4092.62,905.28,169.74,45.1,330.34,36.26,22.2,283.03
36877,30697.5,29.4,277.4,440.92,475.6,2250.9,234.52,51.66,-40.18,158.53,12.58,10.36,74.7
51289.9,37843,12.6,702.99,238.71,1096.34,3492.38,744.56,43.46,37.72,335.32,179.82,32.56,-30.71
37035.4,23876.6,12.6,372.3,153.3,635.5,1944.22,488.72,47.56,-19.68,218.29,57.72,6.66,144.42
91198.8,65120.1,44.8,1858.58,441.65,3182.42,9444.76,2725.68,329.64,209.1,1065.72,286.38,24.42,527.05
79308,106933,70,1682.65,886.95,2661.72,13015.9,2609.24,401.8,195.98,925.45,448.44,78.44,541.16
35020.8,18605.3,1.4,359.16,300.76,417.38,1431.72,50.84,78.72,32.8,99.6,74.74,5.18,138.61
49477,27048,37.8,796.43,318.28,1287.4,2970.04,710.94,148.42,89.38,399.23,129.5,30.34,167.66
56925.4,89492.3,37.1,1348.31,736.57,2515.76,14570.6,3062.7,501.84,212.38,795.14,405.52,46.62,584.32
42324.5,42918.5,111.3,369.38,764.31,1504.7,9530.86,2886.4,624.02,439.52,669.81,290.82,170.2,1559.57
46705,18945.6,11.2,316.09,87.6,779,2212.36,359.16,77.9,15.58,288.84,116.18,-26.64,87.15
91544.4,58305,58.1,1630.82,543.85,3020.06,11102.8,2048.36,339.48,205.82,973.59,324.12,22.94,478.91
41276.2,31098.4,9.8,520.49,359.16,770.8,2766.68,79.54,34.44,75.44,227.42,101.38,23.68,248.17
67050,124057,51.8,1266.55,903.74,2369.8,15492.3,3618.66,615,231.24,915.49,394.42,77.7,755.3
47886.5,25469.4,23.8,419.75,227.76,1025,2642.04,833.94,100.86,64.78,318.72,90.28,18.5,46.48
118645,100774,79.8,2637.49,1040.98,4661.7,14151.6,2839.66,434.6,282.9,1644.23,545.38,51.8,808.42
48698.6,22600.1,25.2,400.77,116.07,811.8,2680.58,775.72,24.6,-9.02,205.01,59.94,-19.24,299.63
78617.5,85489.2,79.8,1915.52,908.12,3428.42,12260.6,1954.06,396.06,140.22,1187.73,389.24,79.18,393.42
83939,64974.9,35.7,1230.78,410.99,2508.38,7065.12,1475.18,255.02,109.88,877.31,247.16,45.14,441.56
49184.6,67040.8,289.8,857.02,1527.16,2806.86,12651,4250.06,937.26,843.78,1140.42,651.2,305.62,1857.54
81305.3,85228.5,79.1,2075.39,899.36,3746.58,11380,2829.82,373.92,217.3,1311.4,347.8,47.36,672.3
48211.2,35460.1,45.5,766.5,165.71,1142.26,4499.34,829.02,118.08,32.8,410.02,214.6,17.76,297.14
44485.9,32920.3,36.4,540.93,246.01,1097.98,3936.82,983.18,197.62,71.34,356.07,146.52,19.98,269.75
29888.6,54632.3,50.4,735.84,375.95,1379.24,5686.7,1149.64,166.46,164.82,514.6,205.72,83.62,347.77
54280.1,60043,54.6,1094.27,513.92,1728.56,7445.6,1367.76,227.14,136.94,584.32,356.68,37,220.78
51521,40109.8,39.2,956.3,351.13,1416.14,5249.64,1455.5,72.16,136.94,444.05,243.46,33.3,341.96
73995.8,41901.7,44.8,1007.4,373.76,1405.48,4437.84,1317.74,137.76,140.22,548.63,251.6,15.54,300.46
73428.5,80956.5,60.9,1300.86,367.92,2210.72,6765.82,1616.22,218.12,154.16,753.64,389.98,25.9,412.51
65521.4,54383.3,46.2,1430.8,543.12,2762.58,6683.82,1285.76,236.98,179.58,966.12,307.1,54.02,596.77
78989,50582.7,21.7,1203.04,600.79,2460.82,7218.46,2018.02,235.34,132.84,839.96,226.44,38.48,479.74
50203.4,40872.5,34.3,429.97,473.77,748.66,1832.7,365.72,135.3,58.22,358.56,111.74,26.64,131.14
34997.8,17942.9,29.4,329.23,456.25,710.12,3033.18,765.06,109.06,37.72,85.49,105.08,28.86,198.37
43673,12769.5,-24.5,394.2,41.61,607.62,993.84,121.36,36.9,7.38,180.94,-9.62,5.92,82.17
41146.6,16857.3,9.8,493.48,284.7,627.3,1591.62,293.56,54.12,33.62,243.19,37,3.7,200.86
42069.6,27556,25.9,640.21,461.36,816.72,3569.46,706.84,110.7,53.3,244.85,116.92,8.14,133.63
98201.5,80978.9,84.7,2645.52,1024.92,4686.3,18611.5,3676.88,530.54,257.48,1682.41,413.66,78.44,704.67
24209.3,34390.2,0,497.13,340.91,921.68,3849.9,660.1,113.16,50.84,360.22,201.28,19.24,337.81
62413.2,34411.8,31.5,870.89,220.46,1496.5,4449.32,1165.22,113.16,105.78,404.21,96.94,22.94,297.97
47297.5,35812.8,-2.8,519.76,48.18,961.86,2150.04,50.02,88.56,76.26,312.08,128.76,24.42,186.75
57575.5,18316.4,-10.5,422.67,256.23,845.42,2141.84,341.94,75.44,57.4,388.44,70.3,4.44,181.77
64481.8,48577.4,21.7,913.23,385.44,1532.58,2970.04,742.1,141.86,24.6,635.78,123.58,24.42,218.29
49685,58114.1,53.2,994.99,632.18,2137.74,7538.26,1859.76,294.38,202.54,743.68,266.4,49.58,835.81
99087.8,93889.6,67.9,2838.24,524.87,5297.2,11893.3,2419.82,318.16,191.06,1902.36,390.72,24.42,551.95
44985.6,30125.7,31.5,609.55,302.22,938.08,1635.08,310.78,87.74,21.32,260.62,216.08,-8.14,339.47
82864.8,45978.7,42,1237.35,381.79,2634.66,7462.82,1325.12,258.3,113.16,959.48,288.6,50.32,487.21
43121.5,40466.6,27.3,542.39,135.05,1077.48,3601.44,193.52,78.72,55.76,309.59,84.36,-23.68,172.64
95898.2,70417.2,113.4,1993.63,672.33,3962.24,11083.9,2646.14,338.66,194.34,1319.7,264.92,77.7,654.04
76438.8,59782.4,64.4,1581.18,345.29,2409.98,6913.42,1453.04,273.06,92.66,834.15,313.02,42.92,437.41
74442.2,53870.3,77,1322.76,1054.85,3530.1,22267.1,4969.2,673.22,345.22,1178.6,592,78.44,1139.59
45193,31678.6,41.3,463.55,185.42,957.76,2540.36,571.54,114.8,58.22,322.04,108.04,15.54,203.35
52531.9,28859.9,35.7,551.88,510.27,1116.84,3325.92,879.86,104.96,145.96,277.22,127.28,19.98,175.13
63431.3,74324,32.9,1168.73,467.93,2126.26,14237.7,2804.4,403.44,123,528.71,280.46,29.6,442.39
43287.8,16440.6,21.7,454.06,31.39,678.96,1485.02,748.66,88.56,11.48,239.87,125.8,34.04,243.19
47539.4,54862.2,29.4,986.96,505.16,1706.42,6897.02,1601.46,246.82,174.66,633.29,283.42,34.78,169.32
79984.8,86481,29.4,1541.03,743.87,2333.72,15659.5,3097.96,368.18,181.22,806.76,345.58,25.9,409.19
84942,77948.6,87.5,2114.81,685.47,3900.74,13177.4,2497.72,365.72,219.76,1271.56,343.36,57.72,375.99
42192,71393.3,69.3,991.34,801.54,1784.32,8761.7,1967.18,355.88,264.04,711.31,292.3,97.68,636.61
48607.9,37004.7,2.8,836.58,155.49,1536.68,4136.08,951.2,120.54,109.88,381.8,210.16,54.02,89.64
34987.7,45009.2,16.8,509.54,187.61,865.92,6095.88,1369.4,205.82,91.84,336.15,181.3,10.36,208.33
33510.2,19833.7,-18.9,300.76,21.9,355.88,1617.86,285.36,-4.92,23.78,146.08,11.84,-11.84,101.26
54256.3,22570.2,17.5,402.23,264.99,739.64,1975.38,87.74,14.76,10.66,201.69,45.88,15.54,120.35
61044.5,28846.7,12.6,650.43,217.54,1221.8,4806.84,701.1,152.52,99.22,405.87,138.38,27.38,201.69
34218.7,17927.2,5.6,270.83,183.96,524.8,1790.88,-58.22,15.58,59.86,97.94,58.46,30.34,49.8
49012.6,18795.3,24.5,393.47,262.07,783.92,1895.02,276.34,85.28,2.46,180.94,89.54,12.58,288.01
124312,111100,74.9,3203.24,1227.13,5848.24,19561.9,3393.16,600.24,229.6,1940.54,576.46,69.56,683.92
87842.2,101265,83.3,2923.65,778.18,4570.68,10582.1,2359.96,319.8,140.22,1652.53,498.76,50.32,581
49950.7,70801.5,54.6,901.55,497.13,1499.78,6909.32,1275.1,169.74,78.72,574.36,148.74,46.62,437.41
41209.9,17128.7,10.5,473.77,16.06,774.9,2437.04,112.34,19.68,-22.96,243.19,53.28,17.02,122.01
41699.5,36530,41.3,347.48,279.59,861,3355.44,742.92,81.18,95.12,273.9,110.26,27.38,128.65
61891.2,41564.7,2.1,721.97,253.31,1309.54,3568.64,937.26,185.32,85.28,433.26,125.06,36.26,138.61
93225.6,81511.8,79.1,2279.79,665.76,3632.6,14111.4,2332.08,427.22,277.16,1235.04,335.22,89.54,560.25
51081.8,42432.1,24.5,767.23,319.74,1355.46,4950.34,1150.46,151.7,36.08,468.95,79.18,37.74,222.44
67734.7,97095.9,49,1585.56,976.74,2402.6,13343.9,2118.88,379.66,205,830.83,407.74,43.66,522.9
81717.8,98410.6,71.4,1712.58,785.48,2887.22,9741.6,1956.52,306.68,145.14,928.77,275.28,25.16,563.57
40358.9,26989.9,-9.1,446.03,93.44,815.08,2765.04,1074.2,113.98,60.68,277.22,175.38,31.08,214.14
45950.4,59065.3,93.8,405.88,692.77,1635.08,5488.26,1286.58,218.94,164.82,620.01,421.06,54.76,766.09
