"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
41414.4,67298.1,80.5,830.01,605.9,1756.44,6501.78,1956.52,217.3,164,635.78,239.76,51.8,566.89
54401,35794.6,35.7,440.92,99.28,1157.02,2571.52,725.7,56.58,-22.96,367.69,97.68,31.82,200.03
25375,35763.9,30.1,807.38,372.3,1470.26,2824.9,1024.18,121.36,47.56,432.43,19.24,9.62,193.39
50446.1,15413.9,68.6,370.84,78.11,662.56,1173.42,323.08,-13.94,-18.04,180.11,-13.32,-9.62,185.92
37545.8,17669.9,14.7,363.54,15.33,335.38,2309.94,350.96,34.44,19.68,245.68,49.58,17.02,50.63
97071.8,83311.2,18.2,1628.63,330.69,3478.44,9867.88,1799.9,297.66,159.08,1283.18,290.82,8.14,714.63
68142.2,103197,18.2,1385.54,520.49,2061.48,14003.1,2760.94,403.44,132.02,549.46,280.46,56.98,323.7
38646,21280.4,41.3,389.09,100.01,642.06,2016.38,274.7,37.72,77.9,190.9,85.84,17.02,77.19
45913,26669.6,-2.1,356.97,189.07,929.06,4446.86,850.34,160.72,15.58,359.39,54.76,5.18,183.43
64357.9,35002.8,58.1,1154.13,499.32,1772.84,3949.12,829.02,193.52,106.6,582.66,129.5,33.3,185.92
58197.6,26877.9,53.2,521.95,173.01,1270.18,3047.12,628.94,99.22,36.9,425.79,130.98,10.36,273.07
63767.5,34137.9,40.6,670.14,259.88,1534.22,4091.8,951.2,196.8,43.46,510.45,179.08,19.98,233.23
42439,69544,18.2,934.4,410.26,1202.94,6901.94,1339.88,268.14,68.88,451.52,155.4,28.86,170.15
84748.3,61455.7,27.3,1065.07,316.82,2224.66,6582.96,1117.66,209.1,189.42,894.74,162.06,22.94,488.04
40885.9,18611.1,23.1,542.39,283.24,902.82,2325.52,298.48,72.16,82,269.75,44.4,50.32,331.17
62578.8,80368.1,272.3,554.8,1587.75,2874.92,12915.8,4674,1038.12,890.52,1176.94,559.44,296,1989.51
91638,64067.7,28.7,1750.54,364.27,3029.9,9974.48,1796.62,267.32,68.06,1064.89,275.28,41.44,462.31
88710.5,60788.4,40.6,1181.87,734.38,2159.88,8104.06,1861.4,191.88,116.44,681.43,229.4,5.92,492.19
50965.2,37887,1.4,506.62,208.78,811.8,4045.88,522.34,100.04,68.88,278.88,91.02,1.48,120.35
30860.6,30531.5,4.9,285.43,66.43,423.12,1827.78,333.74,49.2,-8.2,131.97,-10.36,-0.74,32.37
41974.6,27492.9,44.1,399.31,59.86,812.62,4020.46,432.96,86.1,113.98,294.65,132.46,25.16,113.71
83570.4,81291.9,25.2,1254.87,648.97,3138.14,8134.4,1787.6,237.8,92.66,1155.36,303.4,8.88,476.42
44150.4,21156.7,-9.8,392.01,240.17,652.72,4079.5,504.3,113.16,-9.02,219.95,96.94,14.8,58.1
36324.7,26648,29.4,241.63,96.36,624.84,2129.54,277.98,89.38,23.78,185.09,45.88,2.96,102.92
47879.3,24044.3,7.7,480.34,362.08,838.04,1558.82,247.64,33.62,73.8,261.45,58.46,11.84,137.78
43945.9,28882.3,7,378.14,181.77,689.62,2928.22,601.88,11.48,92.66,290.5,28.12,24.42,104.58
39812.4,27824.9,16.8,231.41,25.55,559.24,2068.04,264.04,72.16,60.68,170.98,71.78,17.76,155.21
37145.5,25313.3,11.2,327.77,313.9,711.76,2826.54,426.4,103.32,44.28,269.75,-9.62,7.4,168.49
48379.7,19543.2,38.5,237.25,72.27,741.28,1648.2,304.22,67.24,105.78,311.25,42.92,26.64,159.36
45090.7,48689.5,14.7,383.98,485.45,1127.5,4743.7,874.94,131.2,33.62,319.55,154.66,17.02,199.2
43509.6,17741.2,18.9,440.19,187.61,622.38,1456.32,255.02,-12.3,22.96,181.77,48.1,14.8,176.79
107961,85848.6,53.9,2023.56,713.21,4236.94,10232,2077.06,259.12,105.78,1418.47,290.08,22.2,521.24
47571.8,38604.1,14.7,561.37,101.47,890.52,2081.16,605.16,7.38,28.7,295.48,90.28,1.48,26.56
52905.6,23137.1,16.8,305.87,373.03,869.2,2446.88,793.76,64.78,36.9,273.9,18.5,-20.72,190.9
53666.6,19171.3,11.9,467.93,0.73,987.28,2169.72,518.24,29.52,54.12,320.38,145.78,11.1,66.4
101869,85029.4,72.8,1978.3,532.17,3489.92,9782.6,2086.08,423.94,195.98,1532.18,358.9,68.82,777.71
108451,79933.1,49,2324.32,857.75,3756.42,9051.98,1789.24,351.78,191.06,1424.28,330.04,54.76,682.26
85405,99457.2,91,2385.64,662.84,4380.44,15441.4,2938.88,433.78,196.8,1288.99,395.16,59.2,721.27
97218.7,83504.6,77.7,1756.38,1073.1,3635.06,9960.54,1885.18,280.44,191.06,1230.89,236.06,56.98,585.15
81493.2,66052.2,18.2,1645.42,489.1,3029.9,8938.82,1689.2,223.04,112.34,1089.79,136.16,30.34,359.39
55619.3,45893.2,6.3,697.15,132.86,940.54,5390.68,590.4,80.36,49.2,333.66,217.56,-14.8,185.92
40513,42284.3,30.1,359.16,662.11,858.54,4258.26,983.18,166.46,113.98,407.53,47.36,38.48,371.84
84532.3,56205.9,65.8,1516.94,537.28,2596.94,12918.3,2762.58,356.7,75.44,961.97,259,47.36,378.48
40103.3,20701,21.7,267.91,236.52,525.62,1672.8,639.6,41.82,60.68,135.29,65.86,34.04,54.78
88463.5,62310.6,43.4,1474.6,615.39,3056.14,10057.3,2202.52,320.62,89.38,1135.44,189.44,36.26,498
40703.8,21735.2,1.4,453.33,-6.57,621.56,2175.46,682.24,41.82,26.24,165.17,159.84,24.42,78.02
32196.2,33009.9,26.6,302.95,13.87,467.4,2392.76,641.24,115.62,127.1,239.04,67.34,45.88,220.78
60706.8,76789.1,63,1204.5,735.84,2078.7,9714.54,1820.4,282.08,215.66,650.72,213.86,77.7,481.4
67621.7,47051,26.6,1020.54,494.21,1467.8,4076.22,807.7,79.54,5.74,524.56,111.74,5.18,170.15
82603.4,98127.6,81.2,2278.33,1007.4,3619.48,13229.1,2972.5,495.28,176.3,1152.87,432.9,48.1,867.35
90792,66182.5,43.4,1522.05,367.19,3270.98,8268.06,1648.2,318.98,131.2,1035.01,384.8,29.6,600.09
42217.9,22825.8,30.8,410.26,92.71,864.28,2668.28,425.58,106.6,45.1,246.51,138.38,-0.74,-59.76
45051.1,33024.9,4.2,463.55,94.17,618.28,4359.94,887.24,124.64,76.26,253.15,130.98,4.44,156.04
99190.1,98874.6,66.5,2154.96,639.48,3829.4,9862.96,1918.8,271.42,118.9,1319.7,401.08,11.1,562.74
44388.7,42194.7,11.9,423.4,113.88,741.28,2256.64,581.38,80.36,109.06,224.93,41.44,19.98,228.25
58152.2,52072.5,47.6,802.27,262.8,1613.76,3157,879.04,111.52,62.32,474.76,156.88,8.88,253.15
40189.7,19534.9,6.3,423.4,347.48,620.74,1875.34,653.54,36.9,82,217.46,136.9,22.2,111.22
92618.6,108767,81.9,2104.59,730,3324.28,11434.9,2475.58,290.28,167.28,1309.74,321.9,8.88,573.53
62227.4,35093.2,37.1,674.52,236.52,1491.58,4324.68,606.8,147.6,67.24,416.66,237.54,23.68,302.12
106453,82235.6,24.5,1811.13,697.88,3366.1,9487.4,1772.84,296.84,177.94,1156.19,346.32,58.46,712.97
45194.4,34209.3,14,813.95,278.86,1266.9,3571.92,792.12,119.72,35.26,454.84,143.56,17.02,507.96
57200.4,25795.6,11.2,492.75,102.93,954.48,2001.62,191.06,76.26,60.68,337.81,97.68,10.36,203.35
35444.9,16511.2,17.5,349.67,118.26,582.2,2419,135.3,78.72,78.72,140.27,49.58,3.7,150.23
39754.8,13352.2,11.2,440.19,6.57,536.28,1870.42,234.52,52.48,9.02,172.64,42.92,-2.96,145.25
43482.2,22668.1,37.8,465.74,139.43,648.62,3914.68,697.82,45.92,35.26,240.7,165.76,13.32,257.3
38278.8,24747.3,9.8,402.96,290.54,726.52,2311.58,475.6,86.92,53.3,209.99,77.7,-5.92,241.53
41487.1,20926,42.7,445.3,138.7,620.74,1513.72,153.34,68.06,15.58,265.6,46.62,11.1,131.97
35477.3,29876.7,20.3,337.26,446.03,724.88,3157.82,487.9,136.94,90.2,244.02,49.58,25.16,202.52
41823.4,17518,21,177.39,101.47,546.12,1657.22,282.9,20.5,-21.32,122.01,88.8,-3.7,2.49
35210.9,75266.1,10.5,705.18,161.33,1530.94,4450.14,1175.88,103.32,-9.84,476.42,125.06,20.72,274.73
38156.4,25110.8,10.5,461.36,216.08,553.5,2311.58,429.68,133.66,44.28,137.78,42.18,14.8,139.44
127571,127580,123.9,3607.66,1158.51,6632.16,16210.6,3543.22,531.36,217.3,2243.49,643.06,81.4,897.23
43336.8,22183.4,40.6,497.13,354.78,773.26,2858.52,603.52,24.6,41.82,234.89,114.7,1.48,213.31
44850.2,15876.2,27.3,520.49,125.56,812.62,2168.9,651.08,101.68,57.4,196.71,116.18,22.2,219.12
51593.8,30153.1,9.8,530.71,203.67,1183.26,2477.22,506.76,64.78,54.12,354.41,80.66,46.62,206.67
83012.4,59546.7,28,1403.06,644.59,2584.64,7282.42,1636.72,138.58,161.54,991.02,188.7,23.68,380.97
53079.8,61916.3,21,732.19,5.11,1259.52,4806.02,968.42,141.04,149.24,371.84,252.34,22.94,229.08
42880.3,25270.2,3.5,359.16,35.04,943.82,2244.34,552.68,106.6,58.22,298.8,128.76,9.62,146.91
44032.3,17679,-5.6,233.6,271.56,537.92,1772.02,232.06,58.22,9.84,166,142.82,-2.96,49.8
38702.2,38075.4,-6.3,329.96,305.14,553.5,2808.5,892.16,149.24,45.1,195.05,119.88,55.5,317.89
52954.6,23725.5,23.8,516.84,236.52,675.68,1436.64,537.1,52.48,54.12,302.12,54.76,32.56,68.89
50264.6,18614.4,-1.4,335.07,129.94,779,1282.48,127.1,19.68,13.94,219.95,122.84,5.18,108.73
55719.4,27697.9,25.2,638.75,164.98,1503.88,2707.64,906.92,139.4,43.46,395.91,87.32,33.3,85.49
97401.6,68502.4,38.5,1468.76,395.66,1597.36,5742.46,1243.94,239.44,157.44,951.18,311.54,59.2,488.87
32280.5,45282.3,23.1,675.98,445.3,1763,7313.58,1690.84,204.18,135.3,410.02,160.58,35.52,328.68
94983.8,70566.6,49.7,1149.75,730.73,2595.3,9234.84,1537.5,341.94,54.12,854.9,129.5,31.82,594.28
65576.9,71648.1,49,1350.5,596.41,2742.08,11508.7,2055.74,344.4,109.06,677.28,196.84,55.5,504.64
74767,82183.3,14,1060.69,851.91,3129.94,10393.5,2626.46,258.3,132.02,859.88,215.34,17.02,317.06
44802.7,21913.7,8.4,462.09,277.4,1383.34,3676.88,890.52,71.34,4.1,284.69,82.88,-11.1,73.87
89133.1,97963.2,108.5,2122.11,1200.85,4559.2,13733.4,3149.62,358.34,222.22,1408.51,341.88,55.5,668.98
54844.6,63295.8,67.2,1084.78,1046.82,3589.96,14025.3,3684.26,704.38,392.78,1112.2,368.52,137.64,1095.6
96988.3,79192.8,72.1,2087.8,953.38,4784.7,12700.2,2661.72,366.54,158.26,1534.67,267.88,39.22,673.13
102758,69375.5,49,1655.64,573.78,3818.74,13109.3,2473.12,286.18,82,1099.75,313.02,10.36,499.66
41699.5,35515.7,25.2,442.38,315.36,1559.64,6655.94,907.74,123.82,56.58,364.37,136.16,3.7,252.32
43932.2,22327.8,27.3,465.01,264.26,1447.3,3372.66,997.94,25.42,14.76,246.51,28.12,-20.72,162.68
88408.8,75027.9,76.3,2922.92,701.53,4901.96,13216.8,2618.26,441.98,211.56,1518.9,375.92,79.18,782.69
56785,106012,62.3,1478.25,686.93,2715.02,12271.3,2351.76,288.64,142.68,728.74,250.12,51.06,358.56
35233.9,29333.9,7.7,268.64,91.25,942.18,4251.7,573.18,99.22,10.66,201.69,19.98,14.06,63.08
69265.4,79475,31.5,1488.47,633.64,2532.16,10062.2,1945.04,275.52,123.82,770.24,153.18,69.56,490.53
110225,81862.1,46.9,2302.42,538.74,3854,9885.92,1925.36,258.3,149.24,1406.85,375.92,59.2,590.13
109792,68781.3,69.3,2198.03,713.94,3927.8,9629.26,1662.14,312.42,171.38,1322.19,224.96,20.72,420.81
55676.9,104200,88.9,722.7,953.38,2477.22,11943.3,2827.36,400.16,246,842.45,327.82,65.12,709.65
63967,57142.2,47.6,1449.05,419.75,2353.4,9688.3,1925.36,195.98,131.2,609.22,157.62,8.88,350.26
24036.5,50143.6,61.6,832.2,986.23,2993,7775.24,2167.26,369,246.82,987.7,241.98,34.04,434.09
50958.7,48353.3,44.8,605.17,227.76,1151.28,3858.92,921.68,153.34,68.06,450.69,61.42,-10.36,361.88
60834.2,41810.4,30.8,911.04,376.68,1743.32,6687.1,1413.68,203.36,107.42,617.52,259,42.92,308.76
90824.4,60828.2,46.9,1075.29,620.5,1794.98,5717.04,619.92,107.42,66.42,687.24,210.16,37.74,292.16
76244.4,105013,92.4,2727.28,702.26,4381.26,13395.5,2753.56,454.28,251.74,1515.58,463.24,51.06,629.14
84382.6,51356.2,29.4,1461.46,497.13,3050.4,7761.3,1670.34,70.52,155.8,994.34,207.2,48.84,461.48
39135.6,23402.7,-7.7,462.82,243.09,646.98,3257.04,288.64,104.14,-8.2,187.58,73.26,23.68,278.88
66896.6,77930.4,166.6,982.58,861.4,2255,8763.34,3307.88,776.54,627.3,887.27,310.8,215.34,1452.5
61877.5,43534.3,13.3,673.79,184.69,1167.68,2819.16,608.44,118.08,27.06,485.55,62.16,17.76,257.3
43541.3,19241.9,-9.1,438,37.23,715.04,2302.56,847.88,82.82,31.98,151.06,71.78,16.28,64.74
48064.3,17254,44.8,354.05,151.84,742.1,72.16,221.4,89.38,-18.86,116.2,117.66,30.34,105.41
82302.5,99792.6,55.3,2050.57,681.82,3898.28,10136,1961.44,391.96,192.7,1220.1,479.52,62.16,673.96
62521.9,32113.5,27.3,775.99,489.83,1357.92,4244.32,618.28,54.12,67.24,468.12,154.66,19.24,258.96
66529.4,39996.9,-4.2,629.99,299.3,990.56,2999.56,427.22,53.3,93.48,357.73,136.9,9.62,109.56
35620.6,57048.4,36.4,735.84,620.5,1340.7,7186.48,1424.34,277.16,195.16,502.98,266.4,58.46,362.71
56362.3,70767.5,55.3,762.12,866.51,1662.96,8455.02,1517.82,227.14,137.76,620.01,165.02,59.94,345.28
48872.2,17591.8,23.8,332.15,130.67,745.38,975.8,162.36,21.32,47.56,263.94,77.7,-9.62,238.21
43377.1,36837.1,28,389.09,209.51,847.06,2618.26,939.72,123.82,46.74,274.73,225.7,10.36,344.45
53766.7,27659.8,26.6,421.21,99.28,924.96,2300.92,536.28,43.46,54.94,229.91,152.44,31.82,48.97
74250.7,65752.6,38.5,1397.95,471.58,2506.74,4611.68,1192.28,236.16,91.02,806.76,241.98,39.22,303.78
33772.3,68584.6,26.6,757.74,199.29,1423.52,5466.12,804.42,110.7,148.42,434.92,162.06,28.86,250.66
42315.8,26033.8,5.6,362.08,295.65,426.4,3319.36,586.3,-14.76,45.1,167.66,93.98,1.48,-71.38
50090.4,31858.7,1.4,407.34,191.99,899.54,1719.54,530.54,100.86,65.6,340.3,47.36,21.46,230.74
44205.8,41839.5,28,354.05,472.31,936.44,2727.32,592.86,89.38,76.26,346.11,248.64,28.12,190.9
46849,20611.4,16.8,338.72,48.91,423.12,1357.1,94.3,10.66,25.42,100.43,69.56,-13.32,0
50701.7,40112.2,72.1,638.02,548.96,1394,4081.14,1174.24,268.14,168.92,585.15,164.28,69.56,513.77
49464.7,29663.4,3.5,419.02,319.01,678.96,3653.1,699.46,53.3,13.12,245.68,57.72,-14.06,58.93
47543,25339.9,7.7,346.75,285.43,802.78,2228.76,751.94,132.84,22.14,253.15,50.32,15.54,211.65
42780.2,21042.2,-4.9,323.39,64.97,701.92,1843.36,400.98,14.76,13.94,175.96,54.76,5.92,263.11
44125.2,15629.7,-9.1,534.36,146.73,937.26,2140.2,373.1,113.98,0,291.33,71.78,-19.98,13.28
135253,94929.6,106.4,2566.68,972.36,5526.8,20456.5,3945.02,572.36,281.26,2085.79,594.22,81.4,956.16
95028.5,85607,42.7,1935.96,581.81,4113.94,10527.2,2445.24,251.74,164,1379.46,271.58,51.06,396.74
31299.8,19095,22.4,269.37,26.28,533,1457.14,324.72,46.74,50.84,102.92,91.76,-7.4,-29.88
46087.9,12821.8,4.2,401.5,84.68,681.42,1698.22,114.8,102.5,75.44,214.14,68.08,45.14,48.14
46685.5,94856.5,51.1,1318.38,434.35,1870.42,8809.26,1568.66,235.34,131.2,676.45,205.72,42.92,334.49
44148.2,15880.4,4.2,283.97,208.78,595.32,1047.14,369.82,80.36,73.8,116.2,75.48,-2.22,100.43
97974.7,83117.9,51.8,2223.58,708.1,4114.76,13844.9,2370.62,323.9,150.06,1357.88,498.76,65.12,606.73
43038.7,32232.2,24.5,478.15,322.66,765.06,2073.78,363.26,177.12,36.9,311.25,172.42,34.78,107.07
41890.3,23314.7,13.3,451.14,157.68,760.14,1392.36,192.7,65.6,6.56,211.65,40.7,-17.02,197.54
51186.2,27661.4,18.9,501.51,348.21,801.14,1804,437.06,44.28,23.78,287.18,51.8,-11.1,146.08
38296.8,21177.4,32.9,446.03,486.91,962.68,3141.42,523.16,45.92,-18.04,346.11,56.24,2.96,195.05
34405.2,23310.5,35.7,277.4,26.28,483.8,2118.06,250.1,51.66,31.98,134.46,35.52,0.74,212.48
42464.2,17733.8,6.3,383.25,248.93,527.26,822.46,397.7,82,37.72,184.26,-19.24,-25.9,53.95
99571,103078,67.2,2311.18,494.94,4204.14,13868.7,2773.24,391.14,177.12,1472.42,326.34,68.82,703.84
44794.1,35967.2,27.3,733.65,229.22,1370.22,5607.16,632.22,139.4,40.18,333.66,190.18,9.62,180.11
35454.2,31264.4,28,260.61,51.1,855.26,4031.12,616.64,163.18,70.52,261.45,152.44,5.18,36.52
57803,46201.9,44.1,786.94,423.4,1184.08,9102,1619.5,349.32,141.86,456.5,275.28,31.08,185.92
34536.2,33015.7,-9.8,386.17,91.98,633.04,1465.34,262.4,45.1,27.06,143.59,126.54,5.92,92.96
30625.9,53649.5,14,561.37,227.03,1125.04,3811.36,916.76,80.36,46.74,356.07,65.12,12.58,175.13
36731.5,21713.6,14.7,410.26,303.68,729.8,2491.98,371.46,121.36,49.2,179.28,202.02,31.82,77.19
55434.2,34379.4,7,563.56,292,962.68,1392.36,632.22,135.3,56.58,377.65,89.54,5.18,128.65
25172.6,43477.9,161.7,460.63,1692.14,2086.08,9840,3690.82,858.54,515.78,1132.95,288.6,125.06,1226.74
40448.2,16235.6,7.7,355.51,259.88,661.74,2131.18,296.84,80.36,38.54,209.16,68.08,8.14,37.35
43876.1,31046.1,25.9,238.71,181.04,454.28,1453.04,573.18,49.2,36.08,141.93,44.4,19.24,151.06
36817.9,15066.2,5.6,370.11,180.31,394.42,1049.6,369,50.02,-2.46,126.16,132.46,13.32,61.42
40824,16581.7,33.6,310.98,130.67,588.76,3289.84,484.62,129.56,54.12,175.13,181.3,-21.46,322.04
29529.4,35455.1,14,329.23,206.59,730.62,1935.2,592.86,88.56,57.4,219.12,54.02,20.72,281.37
44020.8,21138.4,1.4,293.46,200.02,797.04,1396.46,485.44,-38.54,-52.48,180.11,117.66,-19.98,-99.6
45895.7,15276.1,132.3,884.03,1100.11,7877.74,24809.1,4777.32,674.86,343.58,1176.11,196.1,85.84,744.51
51822,25689.3,-2.8,482.53,229.95,1656.4,5257.02,1046.32,139.4,9.02,494.68,91.76,4.44,232.4
46512,40307.3,25.9,419.75,217.54,1225.9,4513.28,1099.62,141.04,39.36,322.04,158.36,-8.14,174.3
53156.2,36060.2,18.9,752.63,162.79,1644.1,3861.38,926.6,110.7,9.84,384.29,159.84,-0.74,258.96
40403.5,16886.3,37.1,305.14,131.4,161.54,957.76,88.56,22.14,63.96,62.25,85.84,30.34,84.66
36806.4,27835.7,40.6,394.93,110.96,476.42,1013.52,59.04,-47.56,99.22,170.15,60.68,14.8,11.62
35923.7,25164.8,14.7,286.16,251.85,765.06,3316.08,501.84,136.12,36.08,280.54,116.18,16.28,122.01
44037.4,16618.3,-14,473.77,288.35,1102.08,3585.04,1097.98,177.94,50.84,303.78,-28.12,-5.92,285.52
54979.9,26168.2,-6.3,496.4,385.44,1298.06,4915.9,769.16,90.2,50.84,429.94,76.22,11.84,97.94
122319,111419,73.5,1952.75,926.37,4432.92,12867.4,2983.16,342.76,195.98,1492.34,417.36,33.3,756.13
76488.5,49170.9,41.3,827.82,369.38,2068.86,7111.86,1299.7,140.22,77.08,649.89,122.84,17.76,111.22
41413.7,36819.6,23.8,369.38,217.54,993.02,3648.18,565.8,123,46.74,236.55,128.76,-17.02,68.06
43301.5,31462.8,14.7,215.35,143.81,1025.82,2535.44,787.2,132.02,95.94,321.21,21.46,3.7,280.54
47314.8,25241.1,18.2,297.11,326.31,784.74,1907.32,717.5,62.32,-13.12,249.83,4.44,7.4,4.15
51164.6,17776.1,-9.1,353.32,152.57,665.84,1343.16,306.68,26.24,72.16,279.71,108.78,35.52,124.5
54324,16643.2,6.3,415.37,-31.39,609.26,2031.96,801.14,27.06,-17.22,222.44,65.12,10.36,175.13
55183,26955.9,4.2,276.67,397.12,861,2030.32,471.5,58.22,47.56,243.19,5.18,8.14,149.4
48124.8,24269.2,3.5,503.7,139.43,886.42,1785.96,378.02,101.68,-13.94,268.92,93.24,5.18,65.57
38500.6,33488,16.8,408.07,211.7,717.5,2013.92,357.52,83.64,36.08,156.87,125.06,-13.32,136.95
42177.6,27068.8,6.3,478.88,548.96,738,3025.8,674.04,109.06,83.64,361.05,51.8,10.36,183.43
49453.2,32072.9,36.4,525.6,68.62,869.2,2462.46,629.76,123.82,41,315.4,70.3,14.8,85.49
42083.3,15341.7,11.9,206.59,203.67,455.92,1623.6,166.46,47.56,59.04,174.3,17.02,-1.48,15.77
36475.9,21920.3,2.1,307.33,235.79,384.58,1047.96,542.02,63.14,-22.14,43.16,51.06,2.22,19.09
38383.2,33707.1,53.9,606.63,286.16,2016.38,7629.28,1318.56,121.36,106.6,400.89,111,-8.88,322.04
41312.9,34994.5,-33.6,435.81,-82.49,815.08,2330.44,591.22,24.6,41.82,282.2,152.44,21.46,109.56
89838,81935.9,65.8,1872.45,716.13,2585.46,8436.98,1800.72,374.74,214.02,1063.23,451.4,74,730.4
43682.4,29065.8,-13.3,365.73,277.4,1192.28,3421.04,698.64,86.92,-1.64,206.67,-2.96,13.32,81.34
65250,94337,72.1,1131.5,809.57,2715.02,11582.5,2464.1,317.34,117.26,753.64,337.44,57.72,400.06
59276.2,41728.2,13.3,926.37,165.71,2122.16,7029.86,1368.58,145.14,117.26,531.2,190.18,39.96,375.16
95505.8,98269.5,88.9,1976.11,805.92,4793.72,14183.5,2906.9,364.9,157.44,1504.79,305.62,66.6,528.71
108633,90738.9,72.1,4999.77,791.32,5857.26,15755.5,2987.26,378.02,196.8,1867.5,511.34,39.22,953.67
49402.1,61496.4,46.2,1262.17,367.19,2271.4,6843.72,1682.64,223.04,113.16,616.69,246.42,43.66,539.5
45967,23264.1,11.9,400.04,102.93,534.64,3247.2,333.74,59.04,14.76,223.27,72.52,19.24,107.9
76240.8,58836.2,42.7,1460.73,241.63,2528.06,9516.1,2047.54,238.62,93.48,903.04,232.36,41.44,565.23
56910.2,51727.3,4.2,1024.19,325.58,2023.76,9823.6,1641.64,210.74,68.06,620.01,185.74,39.22,375.16
53058.2,51036.7,24.5,1012.51,560.64,1634.26,5361.98,1140.62,210.74,124.64,604.24,111,39.96,296.31
88697.5,78210.9,30.1,1634.47,512.46,2910.18,8234.44,1327.58,233.7,120.54,920.47,236.06,70.3,477.25
71419.7,86221.2,24.5,881.11,429.97,1826.96,8484.54,1668.7,227.14,161.54,633.29,178.34,39.96,263.94
47646,13318.2,2.8,421.21,179.58,723.24,2119.7,209.92,-7.38,27.06,226.59,45.88,-16.28,53.95
108810,76413.1,46.9,1592.86,270.83,2557.58,8707.58,1421.06,272.24,142.68,852.41,288.6,32.56,255.64
45445.7,28188.5,25.9,367.92,373.76,752.76,1034.02,515.78,35.26,76.26,258.13,22.2,24.42,200.86
44826.5,86804.7,107.8,1073.1,729.27,2003.26,7993.36,1881.08,340.3,212.38,786.84,401.82,59.2,610.05
63735.8,50361.9,32.2,1197.2,254.04,2027.86,4765.02,658.46,130.38,75.44,550.29,173.9,57.72,292.16
60231.6,61110.4,58.8,1198.66,557.72,1848.28,7498.08,1662.96,267.32,109.88,760.28,247.9,63.64,322.04
38026.1,22919.6,-3.5,435.08,158.41,399.34,2325.52,263.22,76.26,33.62,177.62,88.06,16.28,135.29
78618.2,42951.7,67.9,1870.26,483.26,3268.52,8059.78,2392.76,276.34,109.06,1036.67,244.94,76.96,395.91
43087.7,23808.5,2.8,549.69,202.21,915.94,1390.72,901.18,102.5,28.7,283.86,137.64,5.92,78.02
51217.2,20887.8,8.4,319.74,81.03,759.32,1817.94,373.92,53.3,49.2,211.65,17.76,8.14,235.72
55734.5,44111.2,15.4,669.41,281.05,1321.02,3126.66,678.96,156.62,81.18,369.35,213.12,41.44,361.05
103072,77431.5,64.4,2552.08,835.12,4798.64,12643.6,2600.22,455.1,135.3,1523.88,421.8,85.1,548.63
51776.6,28184.3,14,484.72,-58.4,713.4,2412.44,159.9,78.72,21.32,253.15,86.58,14.8,131.97
44583.8,18030.1,29.4,410.26,224.11,704.38,1507.16,-12.3,74.62,21.32,262.28,79.92,-9.62,166.83
54601.9,21678.8,49.7,403.69,155.49,654.36,1704.78,211.56,-4.92,-10.66,309.59,8.14,-1.48,21.58
95754.2,163176,72.1,2118.46,1519.13,4310.74,20554.9,3817.92,641.24,393.6,1506.45,730.38,48.84,1093.94
40965.8,31813.1,7,423.4,141.62,680.6,1690.84,415.74,61.5,58.22,265.6,88.8,55.5,38.18
34247.5,41282.5,-2.8,327.77,190.53,742.1,4774.86,1036.48,104.96,54.94,342.79,159.84,12.58,397.57
39906,18870,10.5,205.86,153.3,601.88,1812.2,324.72,41.82,-4.92,122.84,50.32,25.16,187.58
103877,98125.9,50.4,2382.72,620.5,4074.58,10074.5,2180.38,463.3,214.02,1400.21,417.36,51.06,576.02
53380.1,44617.5,21,546.77,292,1167.68,2521.5,754.4,172.2,51.66,298.8,106.56,-3.7,277.22
51259,76899.5,74.9,1067.99,440.19,2095.1,10455.8,1976.2,323.08,214.84,668.98,275.28,79.18,463.14
46693.4,15572.5,-1.4,240.17,64.24,705.2,1001.22,419.84,15.58,27.06,175.96,82.88,5.18,135.29
40245.8,25134.9,-11.9,382.52,43.8,555.14,2063.94,979.08,38.54,8.2,137.78,79.92,0.74,-86.32
45184.3,18623.5,-0.7,354.78,59.13,573.18,495.28,104.14,26.24,91.84,111.22,6.66,2.96,-54.78
46145.5,15395.7,9.1,421.94,53.29,806.06,1600.64,660.92,49.2,17.22,245.68,44.4,14.8,109.56
82383.8,52227.8,50.4,1250.49,458.44,2445.24,10470.6,1870.42,355.88,248.46,778.54,266.4,44.4,461.48
42486.5,31679.4,2.8,268.64,300.03,673.22,3407.1,736.36,156.62,45.92,269.75,87.32,17.02,265.6
32393.5,43917,5.6,677.44,10482.8,1908.96,262143,101555,12408.2,4224.64,534.52,7103.26,766.64,2471.74
43334.6,16968.5,7,493.48,344.56,760.96,1949.96,538.74,86.1,9.84,185.09,11.84,-2.22,32.37
46231.2,21711.1,5.6,520.49,132.86,867.56,2688.78,603.52,93.48,10.66,239.87,140.6,-1.48,99.6
46448.6,44503.8,41.3,562.83,478.15,1122.58,4651.04,1117.66,117.26,31.98,415.83,212.38,-4.44,415
