"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
110683,116379,94.5,2432.36,909.58,5129.1,10107.3,2336.18,402.62,410.82,2314.87,365.56,93.24,786.84
58890.2,36240.3,30.8,297.11,243.82,793.76,1594.08,196.8,72.98,-4.92,253.98,97.68,3.7,156.87
43040.2,47528.3,57.4,687.66,366.46,1172.6,2635.48,736.36,125.46,540.38,580.17,99.16,22.94,276.39
84441.6,64178.9,88.9,1608.19,720.51,2819.98,6329.58,1239.02,265.68,241.08,1338.79,322.64,66.6,532.86
60403.7,58526.6,76.3,1023.46,641.67,2534.62,5383.3,979.9,257.48,797.04,1075.68,102.12,31.82,341.96
48004.6,18614.4,28,545.31,248.2,744.56,1917.16,365.72,54.12,42.64,381.8,39.96,25.16,74.7
39476.2,23729.7,11.9,372.3,180.31,747.84,1785.14,260.76,15.58,133.66,351.92,38.48,45.14,244.85
40222.1,20483.6,12.6,243.09,137.24,451.82,941.36,4.92,-26.24,75.44,229.91,9.62,4.44,336.15
53524.1,49337.7,30.1,1108.87,263.53,1581.78,3176.68,801.14,117.26,72.16,498.83,133.94,13.32,442.39
39666.2,54035.5,16.1,476.69,54.02,682.24,1895.02,801.14,177.94,86.1,292.16,165.76,25.9,193.39
42814.1,84195.2,66.5,967.98,952.65,2250.9,5215.2,1278.38,293.56,534.64,958.65,259.74,31.08,737.04
93641,83947.9,57.4,1965.89,984.77,3527.64,7192.22,1320.2,243.54,391.96,1608.54,285.64,11.1,600.92
34991.3,18354.6,0.7,218.27,-86.87,518.24,681.42,-20.5,25.42,0.82,57.27,72.52,28.86,68.06
40804.6,34371.1,30.1,294.19,252.58,581.38,1046.32,180.4,85.28,103.32,366.03,-30.34,0.74,115.37
103972,71221.5,68.6,2233.8,686.93,3991.76,7923.66,1518.64,318.98,287.82,2037.65,248.64,37.74,537.01
59004,50660.7,63,1088.43,749.71,2211.54,3837.6,854.44,139.4,618.28,933.75,256.78,8.88,411.68
78029.3,51083.2,45.5,1461.46,359.89,2703.54,4724.84,723.24,195.16,316.52,1123.82,261.22,57.72,566.06
92876.4,59224.6,75.6,1728.64,745.33,3155.36,6514.08,1324.3,208.28,373.92,1475.74,180.56,63.64,567.72
45316.1,15822.3,42,394.93,167.17,789.66,1612.12,551.04,114.8,127.92,300.46,42.18,34.78,258.96
48479.8,38412.4,21,622.69,347.48,979.08,1970.46,490.36,118.08,94.3,693.05,120.62,25.16,249.83
41427.4,36605.5,14.7,424.13,197.1,679.78,1480.92,114.8,59.86,24.6,297.97,131.72,41.44,119.52
49541.8,117251,138.6,1651.26,1492.12,2702.72,8386.14,1579.32,404.26,610.08,1035.84,304.14,85.84,998.49
50063.8,27414.1,23.1,485.45,344.56,907.74,1719.54,729.8,72.98,68.06,298.8,86.58,34.04,218.29
119941,82666.3,38.5,2540.4,665.76,4649.4,9553,1744.96,311.6,389.5,1771.22,159.84,2.22,704.67
48226.3,16340.2,14.7,425.59,-138.7,820,1891.74,355.88,45.92,97.58,347.77,35.52,-1.48,-19.09
84237.1,64291.8,31.5,1260.71,548.23,2500.18,5386.58,721.6,179.58,75.44,1023.39,189.44,-6.66,357.73
76030.6,61531.2,32.9,1576.8,403.69,3022.52,5183.22,1298.88,182.86,166.46,1152.04,214.6,38.48,412.51
64841.8,33504.6,20.3,687.66,392.01,1366.94,2384.56,364.9,118.08,58.22,631.63,45.88,-7.4,268.92
45970.6,29816.1,31.5,665.03,197.1,1043.04,2079.52,440.34,110.7,134.48,572.7,192.4,0,117.86
43350.5,14476,-2.1,281.78,163.52,779.82,1018.44,397.7,61.5,53.3,327.85,52.54,5.18,134.46
104705,97495.9,82.6,2784.95,1058.5,4860.14,9138.08,2125.44,318.98,543.66,1920.62,252.34,95.46,687.24
52375,67990.3,46.2,908.12,407.34,1482.56,2246.8,779.82,133.66,352.6,564.4,310.8,54.76,245.68
86016.2,52380.5,51.1,1603.81,775.99,3172.58,7585.82,1426.8,274.7,183.68,1297.29,136.9,42.18,624.16
44670.2,21287.8,14,438,128.48,959.4,2466.56,437.06,39.36,92.66,348.6,153.92,39.22,149.4
91527.1,50861.6,57.4,1577.53,629.99,2947.9,4681.38,1177.52,235.34,241.08,1208.48,254.56,82.14,359.39
29033.3,43271.2,21,216.08,248.93,742.1,1456.32,342.76,129.56,146.78,378.48,148,28.12,166.83
86528.2,66865.6,70.7,2073.2,413.91,3768.72,7161.06,1208.68,269.78,283.72,1877.46,228.66,59.94,534.52
94577.8,102034,102.9,2125.76,984.77,3663.76,8131.12,1712.16,240.26,525.62,1722.25,318.94,64.38,563.57
56568.2,23974.5,18.9,697.88,362.81,1366.12,1624.42,654.36,107.42,55.76,595.94,88.06,40.7,59.76
103537,94073.9,116.9,2299.5,670.87,4152.48,8539.48,1238.2,347.68,308.32,1479.06,324.12,85.1,481.4
54524.9,35446.8,14.7,727.08,108.04,1659.68,2946.26,594.5,88.56,369,555.27,45.88,8.88,225.76
48211.9,30260.1,2.8,426.32,308.06,479.7,95.12,10.66,105.78,64.78,459.82,44.4,9.62,112.05
40723.2,26572.4,28,248.2,197.1,534.64,1398.1,186.14,48.38,5.74,266.43,108.04,6.66,161.02
56254.3,30439.4,26.6,520.49,301.49,1148,1886.82,806.06,102.5,18.86,542.82,104.34,25.9,342.79
57813.1,44458.1,56.7,860.67,243.82,2114.78,4082.78,868.38,154.16,240.26,803.44,229.4,53.28,429.11
41263.9,21396.6,9.1,449.68,210.24,759.32,1201.3,295.2,-1.64,15.58,318.72,20.72,5.18,-24.9
106512,104236,59.5,667.95,793.51,3796.6,10976.5,2467.38,403.44,427.22,898.89,510.6,146.52,317.06
46143.4,72517.9,37.1,1005.94,640.94,2756.84,8169.66,1731.02,239.44,168.1,776.05,136.9,33.3,497.17
77387,85053.4,111.3,3161.63,344.56,3712.96,6827.32,1375.96,329.64,200.9,2053.42,364.82,42.92,691.39
40335.8,86664.4,92.4,1112.52,736.57,2135.28,5197.98,974.16,215.66,421.48,788.5,259,57.72,590.13
83535.1,159559,52.5,2076.12,602.25,3969.62,8354.16,1832.7,339.48,284.54,1729.72,324.12,26.64,634.95
34794.7,25826.3,22.4,354.05,203.67,527.26,1949.96,423.12,62.32,29.52,350.26,77.7,7.4,117.03
36689,26918.6,14,164.98,-64.97,80.36,-141.86,-202.54,83.64,33.62,152.72,146.52,34.04,209.16
58229.3,71260.5,39.9,1330.06,643.13,1798.26,2325.52,798.68,191.06,219.76,1264.92,223.48,50.32,566.89
34686.7,61293.8,65.8,727.81,653.35,2151.68,4748.62,1424.34,276.34,311.6,618.35,279.72,38.48,527.88
53721.4,71835.7,46.9,1138.8,624.15,2962.66,6150,1458.78,249.28,444.44,1171.96,216.08,42.92,485.55
72023.8,82726.1,20.3,1594.32,774.53,4302.54,9273.38,2250.08,305.86,243.54,1309.74,242.72,31.08,422.47
105169,113472,47.6,2650.63,1251.22,5849.88,12233.6,2629.74,469.04,342.76,2162.98,405.52,79.92,903.04
88133.8,68417.7,44.8,1480.44,940.97,4094.26,9081.5,2589.56,273.88,215.66,1616.01,217.56,58.46,583.49
104784,80060.1,105.7,2642.6,1231.51,5688.34,11511.2,2592.84,416.56,810.98,2169.62,342.62,97.68,784.35
107623,87703.6,74.9,2000.93,1040.98,4833.08,10865,2227.94,305.04,328.82,2191.2,296,49.58,712.14
85060.1,52383.8,60.9,1862.96,483.99,4088.52,9183.18,2033.6,253.38,172.2,1137.93,207.94,25.9,477.25
45497.5,75028.7,82.6,1050.47,517.57,2744.54,5762.14,1313.64,226.32,423.12,679.77,158.36,29.6,454.84
97796.9,89931.3,13.3,1289.91,569.4,3065.98,5429.22,1521.1,206.64,176.3,901.38,213.86,40.7,437.41
23160.2,33045.6,54.6,490.56,416.83,2376.36,7431.66,1547.34,227.14,227.96,738.7,196.84,11.84,483.89
61000.6,74080,97.3,1900.92,543.85,3898.28,10214.7,1769.56,350.14,487.08,1269.9,329.3,14.06,525.39
60549.8,97376.4,106.4,2442.58,883.3,5586.66,12576.3,2427.2,511.68,332.1,2004.45,387.76,34.78,837.47
110100,83219.1,98.7,2185.62,725.62,3998.32,8530.46,1234.92,268.96,872.48,1383.61,185.74,37.74,586.81
41729,67126.2,6.3,1079.67,189.8,1717.9,3561.26,838.86,121.36,127.1,699.69,144.3,15.54,412.51
79185.6,126117,114.1,2211.9,873.08,4031.12,8104.06,2073.78,400.16,473.96,1435.9,466.2,46.62,812.57
59436.7,55228.2,38.5,836.58,237.98,1596.54,2654.34,726.52,132.02,86.1,618.35,120.62,25.9,219.95
83367.4,86617.1,16.1,1051.2,897.9,2074.6,5899.08,1714.62,227.14,305.04,976.91,290.82,5.18,500.49
87898.3,83366.9,69.3,1973.92,657.73,3945.02,6723.18,1827.78,244.36,176.3,1679.09,340.4,47.36,718.78
61393.7,90400.3,49,1497.23,508.81,2509.2,4766.66,827.38,139.4,136.12,1181.92,138.38,24.42,380.14
43968.2,78585.2,23.1,615.39,427.05,1325.12,3813.82,633.86,104.14,208.28,503.81,35.52,20.72,337.81
33745.7,24561.4,37.8,319.01,151.84,637.96,710.12,256.66,35.26,75.44,293.82,28.86,44.4,141.93
83437.9,59440.4,95.9,1456.35,715.4,2701.9,5428.4,1496.5,182.04,88.56,1152.04,242.72,30.34,336.98
82380.2,84544.6,51.1,1951.29,843.15,3663.76,6144.26,1107.82,293.56,1937.66,1261.6,253.08,69.56,356.9
49771.4,79924,78.4,1088.43,505.89,1964.72,4130.34,1388.26,239.44,326.36,767.75,129.5,54.76,730.4
98200.8,71795,49.7,1981.22,913.23,3449.74,6976.56,1737.58,269.78,136.94,1502.3,234.58,22.2,429.11
88542,114567,37.1,1557.09,954.84,2356.68,5566.98,1045.5,159.08,376.38,1103.07,220.52,25.16,483.89
50791.7,39857.4,30.1,883.3,125.56,1247.22,2562.5,299.3,96.76,122.18,618.35,84.36,25.16,361.05
60748.6,39283.9,17.5,555.53,77.38,1170.14,2565.78,522.34,45.1,137.76,512.11,196.84,14.06,212.48
50628.2,76992.5,43.4,1048.28,660.65,1693.3,4530.5,1107,146.78,475.6,654.87,243.46,25.16,632.46
95193.4,108326,56.7,3050.67,811.76,4631.36,8887.98,1298.88,378.02,363.26,1858.37,350.76,42.18,673.96
34825.7,49143.5,25.2,517.57,302.95,888.06,1152.1,410,109.06,165.64,424.13,204.98,25.16,251.49
67502.2,39280.6,18.9,609.55,288.35,1523.56,3402.18,560.88,122.18,55.76,664.83,119.88,8.88,234.06
38485.4,16639,4.9,399.31,-35.04,899.54,2391.12,494.46,69.7,24.6,303.78,24.42,17.02,243.19
85712.4,86818.8,104.3,1987.06,619.77,4191.02,9250.42,2177.1,332.92,268.96,1871.65,428.46,67.34,743.68
48999.6,32880.4,23.8,454.06,375.95,1053.7,2205.8,804.42,77.9,75.44,561.91,63.64,29.6,214.14
49415,14939.2,-2.1,395.66,34.31,531.36,883.96,35.26,58.22,-18.04,273.9,87.32,19.24,196.71
35364.2,42301.8,35,535.09,189.07,800.32,2592.84,329.64,86.1,259.94,353.58,162.06,32.56,271.41
25131.6,50985.2,24.5,503.7,492.02,1033.2,2641.22,309.96,84.46,141.86,347.77,69.56,32.56,270.58
94039.9,69611.3,32.9,1587.02,591.3,2605.96,5443.16,704.38,141.86,219.76,1128.8,129.5,57.72,384.29
46810.8,26765.8,31.5,424.86,-21.9,874.12,2072.14,241.9,145.96,124.64,469.78,46.62,11.1,160.19
46899.4,27795.9,12.6,549.69,105.12,908.56,2669.1,723.24,47.56,45.1,444.88,94.72,37.74,206.67
84478.3,107480,67.2,2399.51,594.95,4209.88,7973.68,1544.06,248.46,304.22,1510.6,269.36,93.98,871.5
54151.9,112446,71.4,1768.79,694.96,3403,6359.1,1550.62,205.82,296.02,1433.41,257.52,13.32,416.66
48757,34644.2,11.9,461.36,68.62,793.76,1253.78,348.5,82.82,78.72,446.54,115.44,21.46,205.84
55147.7,117522,108.5,1761.49,1304.51,2954.46,8215.58,2127.9,470.68,387.86,1190.22,306.36,74.74,1026.71
83352.2,80521.6,106.4,2080.5,979.66,3710.5,8088.48,1781.04,255.02,334.56,1636.76,321.16,79.18,1130.46
44925.1,33014.9,29.4,548.96,340.91,1169.32,3000.38,432.14,78.72,129.56,450.69,-6.66,1.48,305.44
37781.3,64463.6,51.8,779.64,428.51,1403.02,3167.66,806.88,169.74,201.72,658.19,93.24,7.4,279.71
36699.8,16628.2,20.3,394.93,16.06,582.2,1504.7,236.98,41,-24.6,328.68,-20.72,12.58,63.91
63956.2,50659.1,69.3,1816.24,472.31,2956.1,6206.58,926.6,221.4,251.74,1483.21,222,48.84,467.29
35254.1,24236,35.7,327.04,79.57,683.06,1678.54,464.94,60.68,91.02,205.01,26.64,14.06,33.2
45768.2,34109.7,40.6,695.69,421.21,1346.44,3716.24,419.02,96.76,95.94,463.14,111.74,17.02,223.27
42974.6,24143.9,-7.7,608.82,327.04,1407.12,3526,842.96,45.1,139.4,496.34,155.4,-2.96,169.32
60179.8,81024.6,91.7,1040.25,653.35,2624.82,6065.54,1327.58,276.34,392.78,865.69,158.36,66.6,493.85
73551.6,75847.1,63.7,1550.52,1151.94,3451.38,6731.38,938.9,236.16,227.96,1285.67,264.18,59.94,503.81
46042.6,23007.6,7.7,503.7,73,835.58,2124.62,318.16,49.2,26.24,376.82,11.84,-2.96,90.47
64064.2,44198.3,28.7,799.35,200.75,1177.52,1905.68,542.02,180.4,52.48,626.65,55.5,14.8,473.1
51832.8,26736.8,-0.7,602.98,400.04,471.5,303.4,-163.18,94.3,9.84,329.51,112.48,14.06,145.25
59154.5,74402,60.2,1362.18,389.82,2440.32,4828.98,596.96,247.64,271.42,1271.56,210.9,65.86,522.9
80165.5,62754.6,39.2,1593.59,619.04,2385.38,3813.82,836.4,150.88,187.78,1017.58,144.3,22.2,291.33
40418.6,35532.3,39.2,430.7,129.94,892.98,2801.12,695.36,119.72,136.94,390.93,136.9,28.12,348.6
42672.2,25434.5,46.9,436.54,27.01,787.2,1549.8,512.5,77.9,76.26,407.53,122.84,36.26,158.53
77533.2,86157.3,82.6,2418.49,731.46,3851.54,6983.94,1416.14,249.28,314.06,1474.08,257.52,35.52,537.01
45553,45672.4,61.6,513.92,483.99,1161.94,1981.94,495.28,140.22,83.64,523.73,153.18,34.04,112.05
34477.9,43382.4,88.2,832.93,741.68,1599,4064.74,1164.4,192.7,1057.8,771.9,296.74,47.36,330.34
44775.4,30109.9,26.6,344.56,403.69,1188.18,1779.4,517.42,-4.1,81.18,297.97,63.64,-2.22,166.83
55412.6,31461.1,70.7,762.12,72.27,1448.94,3021.7,382.94,31.98,76.26,498,148.74,42.18,122.01
48281.8,19465.2,35.7,438,191.99,839.68,2671.56,598.6,86.92,68.88,405.04,98.42,19.24,145.25
43475,23000.1,23.1,405.88,121.18,906.92,2553.48,406.72,59.04,56.58,324.53,78.44,13.32,287.18
48249.4,29930.6,4.2,456.98,45.99,903.64,2160.7,492,84.46,137.76,429.11,140.6,2.22,165.17
94739,77923.7,67.9,2500.98,786.21,4127.06,8206.56,1544.06,248.46,321.44,1806.08,380.36,54.76,532.03
68236.6,48212.2,30.1,823.44,207.32,1999.16,3958.14,525.62,140.22,419.84,782.69,139.12,-8.88,260.62
23027,43148.4,12.6,362.81,429.97,519.88,1462.06,-34.44,94.3,25.42,409.19,159.84,5.18,111.22
92430.7,85794.6,65.1,2281.98,1000.1,3678.52,6560,1467.8,306.68,188.6,1674.11,387.02,25.9,539.5
92988.7,71994.2,56.7,1600.16,470.85,3407.92,5954.84,1156.2,233.7,164.82,1245,151.7,20.72,318.72
41306.4,44580.1,32.2,443.84,332.88,1005.32,1782.68,563.34,101.68,243.54,307.93,176.12,18.5,148.57
77681.5,104910,75.6,1581.18,789.13,2345.2,4834.72,1070.1,234.52,389.5,882.29,163.54,67.34,506.3
43370.6,28976.1,-9.8,294.19,157.68,377.2,1108.64,-30.34,-19.68,57.4,255.64,159.1,-11.84,182.6
90773.3,59344.2,51.1,1617.68,546.77,2948.72,5853.16,1258.7,182.04,223.04,1362.86,237.54,25.9,624.16
101591,73185.2,84,2162.26,954.11,3926.16,7671.92,1767.92,256.66,211.56,1563.72,301.18,39.22,773.56
48078,21842.3,15.4,421.21,219,1137.34,2997.92,582.2,117.26,100.04,366.03,89.54,6.66,139.44
85667.8,56213.4,21,1697.98,294.92,3585.86,6296.78,1504.7,191.88,119.72,1601.07,179.08,-2.96,460.65
46345,21853.1,3.5,320.47,107.31,651.08,811.8,110.7,25.42,-18.04,311.25,23.68,9.62,19.09
83889.4,54857.2,38.5,1704.55,721.97,3283.28,5984.36,1443.2,211.56,209.92,1371.99,345.58,55.5,444.88
97599.6,64549.1,87.5,1897.27,723.43,3407.92,7058.56,1735.94,251.74,263.22,1357.05,324.86,51.8,556.1
68566.3,108713,73.5,1899.46,521.95,3020.06,5543.2,1040.58,195.16,432.14,1352.9,398.12,37,458.99
42308.6,32640.6,22.4,701.53,284.7,1095.52,1670.34,363.26,81.18,118.9,446.54,67.34,15.54,218.29
92777,93856.4,53.9,1695.79,862.13,3479.26,7677.66,1727.74,302.58,358.34,1422.62,278.98,64.38,521.24
94016.9,62211.8,42,1898.73,738.03,3733.46,7370.98,1586.7,268.96,319.8,1915.64,230.14,48.84,505.47
47205.4,17172.7,23.1,299.3,206.59,695.36,1580.96,280.44,66.42,61.5,397.57,2.96,-1.48,127.82
98709.8,64611.3,34.3,1855.66,596.41,3003.66,5946.64,1344.8,216.48,270.6,1375.31,205.72,-14.8,507.13
40477.7,24627.8,5.6,299.3,161.33,1010.24,1443.2,411.64,77.9,85.28,356.9,155.4,7.4,141.93
53053.2,39793.5,9.1,719.05,316.09,1444.84,2692.06,487.9,116.44,109.88,573.53,182.04,39.22,354.41
44882.6,25090.1,28.7,533.63,179.58,1061.9,2814.24,757.68,59.04,61.5,351.92,46.62,26.64,72.21
47787.1,24218.6,-4.9,403.69,197.1,552.68,1156.2,295.2,37.72,80.36,271.41,24.42,31.08,79.68
50723.3,37087.7,21,420.48,300.03,1127.5,1677.72,214.02,112.34,177.94,550.29,52.54,-5.92,231.57
44208,27024.8,32.9,635.1,137.24,984,2009.82,355.06,97.58,36.08,505.47,36.26,19.98,239.87
77596.6,53173.9,-10.5,902.28,121.18,1735.12,2638.76,715.86,60.68,121.36,488.87,105.08,4.44,110.39
80057.5,94424.9,100.1,1653.45,750.44,3623.58,8288.56,1479.28,329.64,785.56,1667.47,321.16,96.2,795.14
62296.6,45474,32.9,1265.82,429.97,2575.62,5303.76,1340.7,256.66,337.84,1248.32,256.78,25.16,408.36
89121.6,55624.1,44.8,1754.19,523.41,3015.96,6684.64,1322.66,209.92,158.26,1513.92,291.56,48.1,487.21
76029.1,80109.9,58.1,1208.88,593.49,1964.72,4881.46,1076.66,190.24,268.96,966.12,223.48,28.86,245.68
56878.6,47168.9,23.8,738.76,114.61,956.94,1834.34,237.8,150.06,154.98,577.68,183.52,-1.48,158.53
33143,62416,26.6,262.8,143.81,673.22,1647.38,416.56,136.94,86.92,361.88,142.08,56.98,247.34
49017.6,24129.8,-4.9,378.87,208.78,560.88,130.38,439.52,37.72,141.86,431.6,73.26,14.06,129.48
44287.9,36185.5,-4.2,467.93,273.02,916.76,2196.78,371.46,72.16,209.92,369.35,187.22,-16.28,176.79
94832.6,76579.9,66.5,2371.04,551.88,5352.14,10541.9,2383.74,383.76,245.18,2318.19,367.78,67.34,729.57
45763.9,19952.4,21.7,469.39,12.41,783.92,1904.86,554.32,33.62,1.64,397.57,56.98,10.36,131.14
36044.6,19613.7,21,270.83,194.91,710.94,956.12,173.84,10.66,70.52,283.03,63.64,20.72,237.38
70343.3,55433.2,46.2,1173.11,584.73,2633.84,5673.58,918.4,193.52,1211.14,830.83,206.46,22.2,424.13
122805,102157,122.5,2711.22,951.92,5448.08,9867.06,2257.46,341.94,327.18,2090.77,369.26,45.14,919.64
130964,82445.6,58.1,2239.64,770.88,5155.34,9471,2118.88,341.94,399.34,2024.37,430.68,70.3,825.02
44971.2,35908.3,21.7,521.22,508.08,1343.16,2569.06,478.88,148.42,162.36,473.93,47.36,40.7,198.37
48696.5,38194.9,17.5,423.4,254.77,1036.48,1516.18,318.16,35.26,18.86,355.24,60.68,10.36,193.39
44701.9,26528.5,21.7,400.04,-216.81,870.02,1861.4,148.42,2.46,42.64,310.42,17.02,30.34,77.19
39465.4,20120,20.3,426.32,248.93,585.48,755.22,68.06,-10.66,126.28,281.37,-33.3,17.02,61.42
98520.5,99513.7,46.9,2352.79,590.57,4012.26,9603.84,1922.08,291.1,330.46,1867.5,207.2,41.44,783.52
48351.6,19842.8,2.1,315.36,-67.89,619.1,1390.72,173.84,-1.64,46.74,443.22,62.16,3.7,73.87
91125.4,70608.1,72.8,1487.01,412.45,2726.5,5936.8,1551.44,191.06,286.18,1362.86,147.26,58.46,424.13
50845,22634.9,17.5,565.02,281.78,891.34,2260.74,414.1,82,59.04,306.27,35.52,11.1,93.79
79015,102571,46.9,1633.01,646.05,3860.56,7696.52,1783.5,294.38,276.34,1845.92,293.78,36.26,635.78
36882,29753.8,5.6,443.84,170.09,608.44,920.86,372.28,65.6,121.36,320.38,-22.2,-3.7,99.6
106651,95883.3,128.8,638.02,1031.49,4198.4,12895.3,2485.42,447.72,445.26,824.19,447.7,164.28,419.15
44028.7,11561.1,88.2,830.74,796.43,5179.12,12648.5,2888.86,438.7,357.52,882.29,125.8,42.18,586.81
36196.6,25891.8,21.7,390.55,437.27,1725.28,4647.76,1055.34,72.98,113.98,335.32,150.96,-25.9,183.43
106410,104720,56.7,343.1,259.15,-401.8,-798.68,22.96,104.96,25.42,270.58,284.9,165.76,123.67
56239.2,64846.2,77,1059.23,442.38,1730.2,3458.76,786.38,127.92,207.46,625.82,250.86,48.84,500.49
76232.2,60945.2,49,1726.45,371.57,3846.62,7466.1,1623.6,246,150.88,1907.34,298.22,33.3,581.83
48872.9,22821.7,-11.2,633.64,182.5,875.76,2196.78,539.56,25.42,73.8,487.21,88.06,-21.46,105.41
48698.6,36300.1,13.3,715.4,164.98,441.98,-45.1,-23.78,11.48,273.88,541.99,58.46,10.36,212.48
42142.3,35099.9,4.9,475.96,188.34,-0.82,-750.3,-17.22,67.24,118.08,461.48,74.74,-13.32,305.44
57099.6,98782.4,46.2,1855.66,935.86,4147.56,9462.8,1959.8,332.1,267.32,1292.31,288.6,19.24,783.52
29080.1,23272.4,9.1,269.37,227.03,728.16,1444.84,288.64,120.54,36.9,270.58,71.78,18.5,141.93
23837.8,64228.7,69.3,689.85,745.33,1426.8,4433.74,1042.22,139.4,118.9,575.19,129.5,31.08,410.85
52533.4,17647.5,22.4,359.16,2.92,487.9,317.34,114.8,-2.46,-79.54,204.18,65.86,-0.74,15.77
74926.8,99319.5,42.7,1603.81,581.81,1951.6,3942.56,906.92,243.54,256.66,1034.18,261.22,58.46,483.06
95756.4,113807,130.2,2233.07,817.6,4093.44,8801.88,2094.28,446.08,655.18,1811.06,427.72,82.88,1137.93
92007.4,98054.5,103.6,2089.26,892.06,3929.44,7353.76,1948.32,335.38,499.38,2036.82,181.3,100.64,717.95
85821.8,129479,135.8,2472.51,1076.02,4712.54,10533.7,2595.3,459.2,650.26,1651.7,421.06,99.16,867.35
42050.9,25115.8,40.6,578.89,330.69,1549.8,4235.3,997.94,141.86,149.24,395.91,-3.7,39.96,229.91
43457,59526.8,28,840.23,508.08,2337.82,6153.28,1397.28,206.64,103.32,502.98,136.16,8.88,297.97
76849.9,61562.8,63,1452.7,1149.02,4901.14,10179.5,1998.34,240.26,200.9,1674.94,272.32,21.46,643.25
33886.1,66078.8,50.4,816.87,670.14,2409.16,6819.94,1275.1,173.84,328.82,532.03,125.8,35.52,424.96
42647,24026.8,49,377.41,148.19,899.54,2481.32,469.04,54.94,45.1,302.95,3.7,51.06,144.42
108660,103550,17.5,628.53,426.32,3065.98,10557.5,1859.76,290.28,214.84,830,500.24,120.62,239.04
45177.1,21560.9,18.9,207.32,-198.56,-1526.02,-3681.8,-965.96,-95.12,-14.76,39.01,74,27.38,56.44
123196,109369,77,2561.57,755.55,2622.36,4699.42,1067.64,328,350.96,1591.11,413.66,79.92,717.95
78598.8,108344,123.9,1808.94,1314,2241.06,5279.98,1566.2,340.3,641.24,1772.88,406.26,83.62,745.34
112221,53738.3,67.2,838.04,449.68,2875.74,5579.28,917.58,336.2,260.76,1745.49,249.38,57.72,823.36
89114.4,71919.5,94.5,1541.76,562.1,2381.28,5634.22,841.32,268.96,277.16,1406.85,254.56,11.84,602.58
38750.4,47479.3,33.6,354.05,429.24,510.04,1252.96,373.92,193.52,131.2,366.03,133.94,5.92,379.31
104521,91505,109.2,2695.89,894.98,5109.42,11984.3,1940.94,426.4,301.76,2356.37,401.08,56.24,907.19
91432.8,127089,107.8,2287.82,1062.88,4229.56,9254.52,2119.7,551.04,466.58,1734.7,430.68,79.18,753.64
101227,112819,68.6,3322.23,1119.82,5416.92,10520.6,2116.42,416.56,414.1,2360.52,494.32,38.48,990.19
106790,88476.3,111.3,2674.72,908.85,5007.74,10099.9,2012.28,410.82,249.28,1852.56,309.32,63.64,769.41
29541.6,58927.5,134.4,1033.68,1639.58,2699.44,8354.16,2372.26,382.94,316.52,1025.05,338.18,74.74,883.12
125346,110977,81.9,2821.45,1197.2,6155.74,14017.9,2942.98,430.5,569.08,2740.66,420.32,79.92,882.29
91928.2,72962.8,24.5,1683.38,886.22,3654.74,8340.22,1556.36,362.44,478.06,1509.77,196.84,0.74,586.81
129091,90469.2,86.1,2738.23,984.04,5945,13184,2423.92,411.64,265.68,2338.94,269.36,0,833.32
91589,75767.4,67.9,2494.41,735.84,5017.58,11111,2027.86,292.74,313.24,2066.7,330.78,97.68,898.06
89208,51802,67.9,1779.01,782.56,3749.04,8181.14,1735.94,269.78,181.22,1291.48,102.12,46.62,273.9
57015.4,51353.8,67.9,713.94,642.4,2318.96,6697.76,1039.76,150.88,195.16,941.22,124.32,41.44,583.49
85934.2,66371.8,63.7,1968.08,792.78,4120.5,9507.08,1809.74,310.78,420.66,1499.81,240.5,39.96,504.64
66188.9,99756,42,1057.77,1076.02,3017.6,8575.56,1488.3,344.4,458.38,1264.92,196.84,27.38,736.21
90884.9,83789.3,86.1,2190,440.92,4302.54,10594.4,1588.34,282.08,192.7,1576.17,278.24,44.4,480.57
85326.5,76955.9,37.1,1752,747.52,3986.84,10380.4,1806.46,359.98,322.26,1557.08,247.9,14.06,620.84
34308,89879,136.5,1533.73,1303.05,3219.32,9352.1,2632.2,447.72,356.7,1168.64,380.36,104.34,947.86
79116.5,71518.6,50.4,1636.66,881.84,3352.16,8254.12,1377.6,134.48,701.92,1189.39,246.42,56.98,419.98
105500,173241,144.2,2556.46,1606.73,5029.06,12607.5,2975.78,481.34,515.78,2073.34,520.96,91.76,1054.1
55397.5,40507.3,28.7,602.98,424.13,1631.8,4337.8,660.1,141.86,192.7,748.66,213.86,38.48,391.76
81426.2,59180.7,74.9,2154.96,965.06,4032.76,8938.82,1724.46,237.8,86.1,1459.14,366.3,60.68,693.05
39702.2,36194.6,30.8,269.37,437.27,998.76,3037.28,396.06,65.6,100.04,335.32,71.78,25.9,144.42
68654.9,80095.8,79.1,2276.14,724.16,4090.16,9085.6,1380.06,302.58,260.76,1703.16,312.28,41.44,569.38
42801.1,21962.6,5.6,327.77,-10.95,769.98,3690,195.16,4.92,66.42,310.42,31.08,19.98,219.12
