"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
39111.1,38739.4,23.1,449.68,154.03,733.08,1967.18,434.6,81.18,57.4,209.16,122.84,9.62,192.56
37985.8,29834.3,24.5,394.2,258.42,324.72,1176.7,-18.86,-8.2,61.5,171.81,77.7,30.34,78.85
84181,140033,100.1,2195.11,1161.43,3365.28,7806.4,1500.6,357.52,555.96,1515.58,366.3,93.98,623.33
45824.4,29089,4.2,366.46,349.67,689.62,931.52,326.36,36.9,103.32,357.73,145.04,10.36,51.46
101871,79835.2,62.3,1830.11,910.31,3929.44,6965.08,1645.74,251.74,346.04,1869.99,303.4,56.98,606.73
35136.7,20160.7,17.5,478.88,73,607.62,923.32,250.92,54.12,139.4,169.32,77.7,22.2,141.1
47966.4,54752.6,67.9,668.68,518.3,1267.72,2040.16,901.18,95.12,160.72,575.19,231.62,18.5,409.19
71133.8,78117.9,53.9,1483.36,613.2,3113.54,6131.96,1061.9,196.8,198.44,1299.78,283.42,34.78,535.35
57687.8,86327.5,72.8,1242.46,721.24,2927.4,7457.08,1536.68,314.06,1334.96,1479.06,373.7,65.86,742.85
42781.7,59765,56.7,584,567.21,1167.68,3273.44,838.86,173.84,261.58,521.24,61.42,43.66,449.03
38991.6,22058.9,-10.5,329.23,180.31,515.78,636.32,262.4,40.18,19.68,210.82,46.62,0.74,41.5
55220.4,22166.8,34.3,439.46,263.53,1022.54,1014.34,437.06,100.86,24.6,413.34,69.56,15.54,87.98
34064.6,17523,-17.5,208.05,106.58,558.42,899.54,69.7,5.74,31.16,186.75,38.48,-8.14,146.91
42036.5,24294.9,7,299.3,24.09,664.2,1280.84,449.36,84.46,37.72,295.48,74.74,-8.14,26.56
44161.2,26701.1,24.5,348.21,227.76,533.82,1415.32,192.7,96.76,72.16,261.45,54.02,-18.5,174.3
41951.5,25256.1,15.4,477.42,237.98,700.28,900.36,476.42,13.94,45.1,362.71,19.98,36.26,121.18
44929.4,45089.8,49,475.23,344.56,1173.42,3082.38,1088.14,141.04,205.82,527.05,127.28,31.08,297.14
48322.8,25337.4,9.8,657,145.27,920.04,3032.36,277.16,0,-2.46,488.87,41.44,35.52,210.82
52105.7,30798,-2.1,898.63,575.24,1461.24,2784.72,702.74,155.8,121.36,654.04,133.94,2.96,254.81
48211.2,21918.6,25.9,348.21,162.79,825.74,2201.7,47.56,85.28,26.24,413.34,39.22,17.76,146.91
43812.7,17309.7,0,313.17,187.61,579.74,1329.22,187.78,61.5,46.74,221.61,81.4,9.62,186.75
49398.5,19582.2,-4.9,274.48,58.4,584.66,1029.1,326.36,41,9.02,322.04,-31.82,-28.86,189.24
45079.9,26628.9,0,405.15,-4.38,598.6,1248.86,411.64,-38.54,13.12,297.97,25.16,-28.86,91.3
37260.7,20335.8,9.1,453.33,102.2,536.28,806.06,273.88,27.06,167.28,190.07,109.52,20.72,169.32
60495.8,35034.3,51.1,704.45,700.07,1649.84,5062.68,1279.2,259.94,250.92,796.8,200.54,56.24,834.98
39148.6,22514.6,3.5,418.29,-36.5,920.86,1774.48,329.64,15.58,-22.14,447.37,113.22,8.14,322.87
115825,104917,44.8,2423.6,1100.84,4236.12,7611.24,1745.78,378.84,819.18,1833.47,228.66,60.68,795.97
57312,30030.2,37.8,400.04,462.09,1048.78,2295.18,437.88,108.24,776.54,593.45,42.18,16.28,203.35
76565.5,62280.7,53.9,1489.93,742.41,2810.14,5851.52,1202.94,210.74,192.7,1038.33,160.58,24.42,312.08
42621.8,17386,0,458.44,392.74,710.94,1376.78,433.78,68.88,64.78,301.29,-9.62,27.38,100.43
46309.7,14602.2,18.9,400.04,216.08,797.04,1323.48,554.32,86.92,27.88,433.26,10.36,27.38,129.48
81830.9,77580.9,84,1730.1,520.49,3350.52,6953.6,1619.5,192.7,236.98,1629.29,259.74,18.5,565.23
108385,103293,88.9,764.31,487.64,2361.6,6728.92,1698.22,256.66,203.36,728.74,526.88,195.36,358.56
103473,105788,-63,159.87,80.3,-1012.7,-2077.88,-615.82,-169.74,-95.94,221.61,264.18,113.96,38.18
35336.9,82047.2,52.5,875.27,865.05,2569.06,6435.36,1338.24,264.04,415.74,661.51,189.44,73.26,396.74
65659.7,59633.8,47.6,1192.09,519.03,2858.52,6790.42,1868.78,194.34,34.44,746.17,182.78,16.28,263.11
82257.8,81242.9,55.3,2041.08,824.9,4312.38,8810.08,2023.76,209.1,396.06,1771.22,366.3,56.24,555.27
51754.3,23439.2,15.4,596.41,154.03,1254.6,2933.96,806.06,135.3,29.52,512.11,64.38,14.8,105.41
53907.1,49178.3,47.6,957.03,597.14,1650.66,4892.94,931.52,172.2,40.18,542.82,228.66,29.6,410.02
32801.8,59530.9,35.7,511.73,288.35,1193.1,4209.06,1189,200.08,298.48,380.97,202.02,26.64,136.12
50025.6,65086.9,81.9,1954.21,578.89,3389.06,7067.58,1264.44,179.58,409.18,1258.28,291.56,44.4,463.14
51206.4,22187.6,23.1,359.89,143.81,781.46,2314.04,373.1,27.88,205,434.09,37.74,9.62,354.41
43268.4,11957.8,21.7,296.38,245.28,633.04,1511.26,196.8,39.36,69.7,288.84,51.8,4.44,19.09
78656.4,76203.1,57.4,1667.32,803.73,2727.32,6624.78,812.62,191.88,281.26,1347.09,216.08,1.48,352.75
85730.4,48013,84,1442.48,400.04,2652.7,5630.12,1101.26,223.04,306.68,1224.25,190.92,27.38,341.96
41357.5,26133.4,32.9,422.67,82.49,802.78,1724.46,239.44,98.4,36.08,361.88,133.94,18.5,212.48
45561.6,117017,45.5,1681.19,219.73,2154.96,4251.7,876.58,179.58,282.08,728.74,189.44,24.42,502.98
65584.1,93428.1,62.3,1734.48,427.78,4049.98,6733.84,1286.58,226.32,341.94,1538.82,227.92,9.62,598.43
53936.6,39270.6,46.9,736.57,394.93,1341.52,3356.26,574.82,68.88,604.34,587.64,129.5,45.14,177.62
49046.4,49881.3,28.7,1611.11,393.47,2129.54,3803.98,482.98,186.96,59.86,808.42,184.26,43.66,390.93
53727.8,57265,35,768.69,404.42,1753.16,2756.02,757.68,118.9,182.86,894.74,82.88,43.66,295.48
38784.2,23832.6,14,295.65,133.59,567.44,993.84,405.08,109.06,40.18,184.26,-13.32,5.92,101.26
44947.4,41722.4,44.8,731.46,424.86,1412.04,3147.98,527.26,144.32,210.74,483.89,137.64,25.9,302.12
39220.6,44374.3,16.8,700.8,529.25,839.68,2252.54,883.14,98.4,182.04,334.49,44.4,20.72,352.75
40785.8,33677.2,27.3,366.46,275.21,730.62,1669.52,339.48,85.28,159.08,355.24,128.76,3.7,223.27
45041.8,27173.4,10.5,425.59,375.95,684.7,825.74,193.52,53.3,31.98,373.5,82.88,-11.1,122.01
41919.1,27312.8,13.3,343.1,97.09,685.52,1351.36,469.86,87.74,92.66,311.25,97.68,-5.18,168.49
42349.7,43639.7,39.2,670.14,739.49,1163.58,2694.52,760.14,79.54,731.44,557.76,27.38,34.78,331.17
59986.8,147728,117.6,2260.81,1276.04,3553.88,9256.98,1913.06,519.88,756.04,1465.78,540.94,80.66,830.83
54395.3,101035,81.9,1195.01,1102.3,2299.28,6221.34,1488.3,363.26,1035.66,1128.8,330.78,83.62,620.01
77247.4,68290.7,63,1796.53,453.33,3390.7,5765.42,1221.8,223.86,308.32,1604.39,331.52,59.2,622.5
93668.4,94887.3,39.2,1843.98,683.28,3368.56,6481.28,1530.12,230.42,259.12,1436.73,176.86,62.16,483.89
78607.4,85933.2,92.4,2381.99,781.1,3873.68,9498.06,1745.78,287.82,364.08,1786.16,380.36,122.84,710.48
75012.5,49446.4,54.6,1208.15,461.36,2155.78,4541.98,1060.26,138.58,205.82,1022.56,270.84,25.16,465.63
66019,33263.1,25.9,699.34,167.9,1266.9,2194.32,493.64,82,95.12,712.14,126.54,34.04,253.98
69572.2,48980,26.6,908.85,371.57,1375.14,2878.2,471.5,159.08,192.7,589.3,110.26,29.6,262.28
35507.5,25621.3,14,495.67,400.04,792.94,872.48,715.86,84.46,41,418.32,74,23.68,171.81
38172.2,30966.5,44.8,453.33,444.57,825.74,1732.66,105.78,72.98,142.68,346.11,108.04,53.28,43.16
54820.1,52191.2,38.5,851.91,309.52,1299.7,2385.38,220.58,119.72,73.8,495.51,120.62,48.1,237.38
50382.7,44060.6,14,653.35,224.84,971.7,1763.82,446.9,58.22,90.2,378.48,53.28,-12.58,146.91
44686.1,40884.1,45.5,661.38,83.22,1029.1,1420.24,340.3,90.2,106.6,366.03,125.06,21.46,160.19
75695.8,49932.8,53.9,1277.5,304.41,2027.86,4828.98,1315.28,219.76,213.2,976.91,199.8,25.9,351.92
31521.6,30749,-16.1,350.4,-114.61,555.14,709.3,423.12,54.94,248.46,139.44,71.78,-12.58,10.79
76562.6,45694,38.5,1096.46,716.86,2276.32,5280.8,832.3,122.18,378.02,868.18,134.68,34.78,288.84
101369,89659.9,58.8,1494.31,539.47,3448.1,5680.96,991.38,241.9,622.38,1442.54,258.26,37,591.79
44441.3,18828.5,0,391.28,151.84,861,1791.7,457.56,91.84,31.98,347.77,55.5,11.1,122.84
43111.4,19739.9,21,532.17,384.71,846.24,1056.98,41,72.16,105.78,471.44,90.28,20.72,165.17
35707.7,20859.6,27.3,218.27,83.95,544.48,1685.1,142.68,26.24,49.2,200.03,70.3,9.62,85.49
69585.8,90765.5,99.4,1938.15,1079.67,3832.68,8236.9,1740.04,331.28,758.5,1902.36,232.36,76.22,716.29
52584.5,18969.7,14.7,457.71,132.86,762.6,2499.36,305.04,45.1,-13.12,408.36,87.32,8.14,269.75
44398.1,20011.3,7.7,467.93,232.14,757.68,851.16,514.96,25.42,19.68,339.47,77.7,22.2,63.08
86410.1,85136.4,98.7,1500.88,306.6,2769.96,5990.92,1175.88,263.22,486.26,1559.57,275.28,56.24,429.94
84732.5,121831,141.4,2976.21,1363.64,5061.86,10509.9,3123.38,419.84,1050.42,1936.39,612.72,93.24,1171.13
48130.6,25020.3,-3.5,356.97,-65.7,797.86,2141.02,94.3,86.92,-16.4,315.4,23.68,15.54,133.63
130731,127356,74.2,2487.11,732.19,4874.9,10910.9,2025.4,282.9,701.1,2288.31,482.48,59.2,766.09
58858.6,51065.8,36.4,951.19,266.45,1579.32,2939.7,1132.42,123,176.3,570.21,147.26,44.4,292.99
34757.3,38323.6,32.9,471.58,148.19,734.72,1962.26,990.56,133.66,258.3,347.77,98.42,26.64,345.28
75354.5,112262,65.8,1519.86,789.86,2671.56,5873.66,1088.14,205.82,514.96,990.19,379.62,47.36,562.74
47755.4,17239.9,3.5,438.73,204.4,573.18,1047.96,195.16,58.22,32.8,385.12,96.2,34.04,334.49
40052.9,82730.2,73.5,833.66,1028.57,2013.92,4642.02,1275.1,231.24,505.94,703.01,323.38,76.96,522.07
38697.1,61881.5,51.1,600.06,639.48,1173.42,4368.96,574.82,214.84,259.12,370.18,95.46,43.66,223.27
48402,66976,31.5,892.79,259.15,1326.76,2693.7,478.06,86.92,267.32,610.05,90.28,20.72,141.93
46801.4,45292.3,28,803,160.6,1206.22,1747.42,517.42,126.28,136.94,491.36,39.22,29.6,220.78
44242.6,30770.6,25.9,794.97,211.7,1237.38,2626.46,594.5,58.22,28.7,500.49,166.5,20.72,68.89
46952.6,97303.4,60.2,1403.06,593.49,2025.4,5270.14,1161.94,217.3,352.6,788.5,178.34,52.54,308.76
42934.3,13858.5,11.9,402.23,147.46,818.36,1027.46,682.24,35.26,18.04,388.44,22.2,36.26,150.23
39688.6,24934.9,11.2,325.58,7.3,577.28,1230.82,199.26,68.88,27.06,263.11,0,-15.54,97.11
47901.6,33658.2,27.3,619.04,327.04,1136.52,2732.24,473.96,129.56,53.3,547.8,126.54,9.62,219.95
27607,50444.1,54.6,601.52,400.04,1166.86,2788,772.44,104.14,301.76,479.74,117.66,8.88,327.85
43130.9,14943.3,15.4,348.21,33.58,603.52,943.82,228.78,15.58,101.68,322.87,17.76,8.88,5.81
77956.6,87172.4,65.1,1933.04,927.83,3688.36,7235.68,2121.34,289.46,959.4,1821.85,364.82,83.62,762.77
39546.7,17877.4,9.8,329.23,36.5,589.58,2177.92,146.78,34.44,62.32,282.2,83.62,-9.62,56.44
54546.5,78083.9,66.5,1051.2,271.56,1765.46,5001.18,934.8,208.28,221.4,624.99,142.08,25.16,478.08
105119,94983.5,105.7,1850.55,956.3,3611.28,7189.76,1957.34,212.38,666.66,1881.61,342.62,62.9,747.83
36591.8,22947.8,4.9,341.64,-33.58,331.28,919.22,250.92,-38.54,49.2,276.39,37,7.4,37.35
76501.4,66548.6,65.1,1842.52,338.72,2667.46,5749.84,1230.82,197.62,291.1,1209.31,244.94,30.34,309.59
90509.8,66746.9,100.1,1489.2,625.61,3485.82,6014.7,998.76,292.74,243.54,1348.75,267.88,51.06,553.61
90420.5,89259,90.3,2031.59,892.79,4286.14,7837.56,1563.74,321.44,587.12,2170.45,486.92,58.46,756.96
33832.1,65837.3,64.4,497.86,747.52,1159.48,3863.84,847.06,209.92,841.32,442.39,279.72,54.76,293.82
34274.2,34945.5,34.3,439.46,157.68,615.82,1438.28,425.58,81.18,72.98,166,145.78,22.2,185.09
113002,80540.7,42.7,1670.97,520.49,2624,4590.36,1599.82,194.34,139.4,842.45,129.5,37.74,313.74
38967.8,26721.8,21.7,382.52,173.01,576.46,1334.96,248.46,53.3,82,245.68,196.84,22.94,185.09
40727.5,27624.1,23.1,282.51,248.93,546.12,1353,137.76,81.18,-9.02,185.92,89.54,-4.44,219.12
112239,95148.7,82.6,1816.97,576.7,3848.26,7375.9,1413.68,299.3,236.98,1680.75,370.74,36.26,730.4
47080.8,20778.2,26.6,400.04,-51.83,919.22,708.48,195.98,52.48,55.76,293.82,16.28,-4.44,120.35
80369.3,55098.7,41.3,1296.48,656.27,2587.1,4340.26,723.24,133.66,198.44,908.85,162.06,8.88,213.31
36866.2,52495,44.1,460.63,686.93,1282.48,3283.28,845.42,143.5,756.04,417.49,98.42,65.12,247.34
47397.6,16040.6,2.8,337.26,306.6,750.3,2180.38,237.8,63.14,227.96,427.45,175.38,25.16,151.89
45132.5,15487.8,-0.7,355.51,216.81,616.64,792.94,346.86,72.16,100.04,318.72,27.38,-8.88,183.43
35233.9,18137.2,-7.7,253.31,186.88,372.28,1058.62,62.32,94.3,31.98,171.81,14.8,8.14,45.65
45184.3,19775.6,5.6,643.86,-38.69,648.62,1111.1,185.32,114.8,97.58,306.27,-35.52,37.74,19.09
42258.2,31828.8,31.5,644.59,300.03,1273.46,2070.5,680.6,103.32,296.02,631.63,173.16,9.62,292.16
49380.5,59442.9,43.4,716.13,478.15,1178.34,2511.66,407.54,117.26,358.34,649.89,207.94,20.72,263.11
83306.2,79530.6,53.2,1452.7,438.73,2231.22,5592.4,1581.78,263.22,414.1,837.47,341.88,93.24,961.14
80797,53787.3,65.8,1516.21,510.27,2689.6,5397.24,797.04,133.66,219.76,1096.43,247.16,14.8,200.03
90868.3,69881,100.1,1795.07,941.7,3765.44,7235.68,1565.38,225.5,318.16,1428.43,325.6,27.38,454.01
49205.5,32309.4,-11.2,669.41,329.23,1023.36,1879.44,554.32,82,84.46,467.29,32.56,45.88,15.77
79422.5,95596.1,75.6,2256.43,881.84,4069.66,8031.08,1733.48,337.84,568.26,1684.07,366.3,23.68,944.54
49132.1,19447.7,28,376.68,123.37,627.3,1504.7,464.12,33.62,76.26,239.04,55.5,-2.96,132.8
49704.5,31255.3,-6.3,302.95,73,812.62,1307.08,451,37.72,33.62,269.75,132.46,18.5,46.48
30019.7,62745.5,168.7,904.47,1915.52,2383.74,8224.6,3088.94,402.62,427.22,1093.94,330.78,139.12,1122.16
46921.7,16618.3,4.9,368.65,0,744.56,2160.7,87.74,34.44,96.76,357.73,74.74,26.64,272.24
50402.2,34937.2,7,514.65,224.84,1019.26,2034.42,564.16,111.52,358.34,522.07,44.4,34.04,392.59
62928.7,76937.7,48.3,1277.5,362.81,2558.4,5079.08,1243.12,109.06,347.68,1430.92,182.04,65.12,361.88
49111.2,26806.5,-4.9,542.39,114.61,1178.34,1972.1,464.12,54.12,107.42,352.75,39.22,-0.74,129.48
44970.5,17175.2,-16.1,482.53,-68.62,682.24,1635.08,11.48,63.14,35.26,292.99,125.8,18.5,124.5
49474.1,25236.2,18.2,516.84,345.29,845.42,1997.52,537.1,37.72,36.08,523.73,43.66,-20.72,150.23
121014,98528.5,70,2557.19,920.53,5171.74,10086.8,1920.44,292.74,386.22,2490.83,505.42,56.98,922.13
45787,20305.1,10.5,502.97,24.82,640.42,1647.38,539.56,50.02,18.04,373.5,12.58,0.74,229.91
47941.2,42608.1,19.6,824.9,530.71,1411.22,3061.06,599.42,120.54,218.12,601.75,132.46,34.78,318.72
69917,47592.2,56.7,1505.26,541.66,2735.52,5193.88,1073.38,188.6,232.06,1321.36,210.16,44.4,341.96
42372,25406.3,-7.7,413.91,118.99,400.16,1800.72,492.82,68.06,131.2,209.99,65.12,17.76,22.41
37012.3,32025.5,20.3,505.89,148.92,788.84,1973.74,434.6,104.96,102.5,226.59,71.78,14.06,166.83
43647.8,19968.1,-4.9,295.65,214.62,676.5,615.82,514.14,63.96,66.42,201.69,2.96,-33.3,214.14
40886.6,43149.2,49.7,667.22,401.5,1132.42,2392.76,528.08,104.14,50.84,527.88,55.5,33.3,286.35
41880.2,16873.9,6.3,360.62,122.64,532.18,603.52,-49.2,65.6,23.78,207.5,41.44,14.8,-34.86
47669.8,21859.7,14,628.53,277.4,828.2,1159.48,423.94,43.46,86.92,384.29,64.38,4.44,-57.27
74128.3,64254.4,32.9,1629.36,454.79,2614.16,5361.16,1199.66,192.7,252.56,1326.34,135.42,53.28,400.06
60585.8,41392.9,28.7,874.54,213.16,1365.3,3175.86,321.44,118.08,138.58,683.92,184.26,22.94,170.15
64609.9,63755.6,11.9,1116.17,620.5,2008.18,2836.38,1030.74,191.88,359.98,880.63,125.8,38.48,224.93
55859,53977.4,61.6,629.99,351.86,1224.26,3635.88,973.34,118.08,153.34,460.65,162.06,4.44,447.37
33000.5,82002.3,60.2,942.43,636.56,1698.22,4614.96,1380.88,270.6,362.44,675.62,247.16,54.76,700.52
36555.8,53526.7,30.8,712.48,320.47,1129.14,2040.98,841.32,119.72,282.9,464.8,150.96,40.7,205.01
90095,52613.7,70,1379.7,450.41,3135.68,6439.46,1464.52,191.06,166.46,1432.58,236.06,30.34,420.81
74666.2,57106.5,76.3,1785.58,613.2,3550.6,6195.92,1497.32,195.98,229.6,1675.77,298.96,17.02,539.5
37070.6,20704.3,-5.6,368.65,89.06,596.96,1355.46,360.8,31.98,18.86,202.52,-44.4,-8.88,174.3
79441.2,56136.2,46.9,1185.52,498.59,2651.88,3751.5,790.48,253.38,238.62,1440.88,103.6,23.68,538.67
43161.1,19963.2,9.8,543.85,330.69,797.86,1094.7,628.94,15.58,40.18,354.41,177.6,11.1,149.4
55391.8,17706.4,21,454.06,213.16,994.66,2767.5,587.94,103.32,72.98,474.76,34.78,54.02,155.21
43821.4,16072.9,23.8,400.04,71.54,856.9,2218.92,81.18,40.18,27.06,364.37,55.5,24.42,148.57
50297.8,65820.7,60.2,979.66,912.5,2143.48,4543.62,1317.74,291.92,569.08,950.35,240.5,49.58,507.96
66883.7,74983,18.2,1213.99,465.74,2014.74,4441.12,984,150.88,374.74,896.4,203.5,22.2,379.31
52539.8,32921.1,9.1,637.29,393.47,1108.64,2327.98,467.4,111.52,366.54,657.36,50.32,13.32,498
39170.2,37876.2,67.2,670.87,932.94,1535.04,4669.08,1196.38,308.32,324.72,683.92,190.18,54.02,493.02
48493.4,16960.2,-29.4,439.46,112.42,880.68,1579.32,229.6,79.54,68.88,322.87,64.38,7.4,209.16
49171,29658.4,46.9,652.62,146,970.88,2392.76,415.74,59.04,89.38,644.08,74,20.72,190.07
33323.8,22793.5,10.5,240.17,85.41,615.82,1589.98,168.92,56.58,72.98,209.16,21.46,19.98,158.53
43634.2,50284.7,26.6,583.27,629.26,1396.46,3402.18,994.66,103.32,401.8,620.01,216.82,17.02,412.51
47493.4,21926.9,33.6,432.89,254.77,810.16,1069.28,-6.56,25.42,75.44,432.43,-28.12,2.96,174.3
45501.1,32591.6,61.6,628.53,321.93,1475.18,3639.98,795.4,152.52,114.8,698.03,49.58,29.6,332
48303.4,91016.1,80.5,1197.93,552.61,2078.7,4875.72,1254.6,238.62,797.04,869.84,258.26,72.52,447.37
51369.8,33759.4,24.5,528.52,92.71,800.32,1100.44,478.88,122.18,67.24,463.14,99.16,1.48,166.83
40083.8,14647.8,-1.4,430.7,140.16,798.68,1617.86,362.44,63.96,27.88,407.53,68.08,22.94,216.63
41369,21335.2,28.7,401.5,81.76,642.06,543.66,477.24,78.72,145.14,409.19,40.7,30.34,138.61
55660.3,57610.3,28,824.9,392.74,1805.64,3112.72,747.02,118.08,431.32,872.33,185,39.22,334.49
39888.7,49692.9,10.5,1373.86,978.93,2412.44,6058.16,1868.78,244.36,109.06,859.05,197.58,31.82,500.49
43641.4,29006.8,0,363.54,197.1,592.04,938.9,382.94,60.68,785.56,227.42,39.96,-2.96,97.11
23379.8,37346.7,28,590.57,528.52,1322.66,4315.66,1121.76,284.54,287.82,561.91,188.7,60.68,293.82
55682.6,69618.7,58.1,851.18,538.74,1920.44,3470.24,966.78,135.3,563.34,871.5,164.28,17.02,512.94
105708,78404.3,56.7,1789.23,736.57,3559.62,7388.2,1444.02,296.84,396.88,1639.25,217.56,7.4,669.81
38617.9,52334.8,44.8,473.77,460.63,1100.44,3151.26,706.02,136.12,247.64,364.37,87.32,18.5,235.72
38994.5,31670.3,39.9,308.06,229.95,788.84,2058.2,59.04,103.32,55.76,220.78,79.18,34.78,40.67
46134,22014.1,27.3,416.1,246.74,936.44,2500.18,612.54,33.62,-7.38,301.29,19.98,-22.94,30.71
53633.5,54580,32.2,668.68,638.02,1535.04,3489.1,619.1,90.2,295.2,702.18,106.56,36.26,316.23
35818.6,25360.7,32.9,433.62,24.82,915.12,1943.4,305.04,43.46,132.84,371.01,145.78,11.84,228.25
66966.5,46184.5,25.9,884.76,373.03,1926.18,3790.04,1211.14,137.76,317.34,1059.08,135.42,19.98,266.43
39938.4,43257.9,9.1,542.39,88.33,1035.66,2009.82,510.86,104.96,213.2,358.56,125.8,34.04,136.12
40334.4,17790.2,25.9,548.23,221.92,587.94,956.12,268.96,18.04,255.84,313.74,55.5,-6.66,127.82
90439.2,71126,51.1,1777.55,804.46,3572.74,7187.3,1440.74,186.96,246,1444.2,289.34,17.76,507.13
21678.5,46028.5,54.6,396.39,164.25,838.86,2230.4,627.3,144.32,302.58,251.49,105.08,0.74,159.36
37818.7,47423.7,16.8,368.65,705.18,842.14,2723.22,700.28,141.86,250.1,271.41,82.14,38.48,83
40720.3,56249.9,29.4,721.24,586.92,1357.1,3308.7,899.54,222.22,359.16,587.64,113.22,46.62,250.66
48478.3,23851.7,14.7,320.47,367.19,774.08,1312,438.7,77.08,45.92,323.7,40.7,6.66,229.91
100491,99762.7,81.9,2518.5,559.91,3889.26,7388.2,1564.56,209.92,286.18,1401.87,444,74.74,581
40594.3,27730.3,38.5,613.93,167.17,892.98,2718.3,352.6,63.14,19.68,390.93,-9.62,-26.64,105.41
54130.3,38333.6,30.1,773.8,228.49,1082.4,2562.5,592.04,-5.74,82,580.17,152.44,30.34,177.62
51255.4,25235.3,0.7,437.27,-16.79,857.72,1544.88,468.22,-26.24,10.66,415.83,2.96,0.74,199.2
30220.6,30509.1,1.4,469.39,300.03,738.82,1354.64,542.02,148.42,139.4,245.68,39.22,30.34,110.39
36527,32990,9.1,331.42,-62.05,688.8,2079.52,444.44,77.9,30.34,278.88,88.8,39.96,157.7
40815.4,26939.3,21.7,525.6,-50.37,637.14,1346.44,581.38,73.8,97.58,292.99,82.14,-1.48,85.49
46841.8,41016.9,28.7,587.65,265.72,1021.72,2715.02,336.2,109.06,89.38,336.98,102.12,23.68,189.24
78397.2,48472.8,33.6,1384.81,659.92,2587.1,5028.24,1380.88,236.16,323.9,1033.35,167.98,-14.06,341.96
39265.2,36608,53.9,516.11,413.91,966.78,2043.44,690.44,103.32,258.3,445.71,82.14,-4.44,306.27
42878.9,22738.7,7,387.63,21.17,742.1,1061.9,287,25.42,71.34,237.38,76.22,31.82,180.11
46865.5,20160.7,33.6,340.91,85.41,814.26,1935.2,259.12,125.46,101.68,463.14,105.82,21.46,151.89
70611.1,57953.9,37.1,1127.85,450.41,2312.4,5052.02,902,62.32,250.92,1125.48,162.06,28.86,364.37
109686,84520.6,74.2,2035.24,525.6,3905.66,6880.62,1330.86,288.64,190.24,1887.42,293.78,50.32,800.12
36859.7,25834.6,19.6,479.61,129.94,1096.34,1256.24,241.9,69.7,71.34,448.2,167.98,25.16,107.9
45082.1,18582.9,29.4,449.68,152.57,991.38,1974.56,254.2,116.44,55.76,380.97,141.34,24.42,101.26
75683.5,75398,92.4,1721.34,602.98,3357.9,7822.8,1650.66,191.06,390.32,1463.29,498.76,23.68,759.45
48837.6,23210.9,15.4,678.17,435.81,972.52,2033.6,178.76,142.68,16.4,476.42,59.2,22.94,35.69
48299.8,17826.7,-11.9,715.4,216.81,1112.74,1253.78,366.54,81.18,61.5,541.99,64.38,18.5,283.03
33322.3,21272.9,4.9,231.41,90.52,555.96,2002.44,281.26,44.28,93.48,249,33.3,-1.48,178.45
39582.7,29387,11.9,277.4,105.85,501.02,862.64,284.54,16.4,153.34,148.57,29.6,-2.22,173.47
116168,94700.5,13.3,2241.1,779.64,4901.14,9380.8,2160.7,283.72,528.9,2289.97,387.76,48.1,751.15
56180.9,61203.4,18.9,1016.16,105.12,1593.26,3466.14,745.38,89.38,123,984.38,69.56,12.58,400.89
43216.6,18539.7,0,475.96,192.72,631.4,1717.08,451.82,30.34,44.28,269.75,99.16,13.32,113.71
59311.4,41256,19.6,666.49,381.06,1284.94,2100.84,431.32,173.02,63.96,664.83,128.02,-11.1,283.03
45357.8,61793.5,186.2,348.94,1403.06,1579.32,6430.44,3097.14,769.16,727.34,748.66,429.94,284.16,1279.03
29273.8,46685.8,2.1,567.21,420.48,893.8,2241.06,542.84,61.5,227.14,343.62,78.44,-0.74,272.24
39569,63817.9,50.4,745.33,416.83,1489.12,3654.74,779.82,133.66,1076.66,581.83,139.12,42.18,286.35
38749,24715.7,7.7,589.11,-103.66,827.38,1959.8,135.3,25.42,-0.82,329.51,92.5,-13.32,62.25
42169.7,13070.8,-2.1,283.97,393.47,733.08,1371.04,164,93.48,74.62,245.68,64.38,1.48,117.03
54008.6,78704.8,43.4,1228.59,386.9,2405.06,6168.04,1492.4,210.74,289.46,1090.62,244.2,37.74,557.76
37144.8,22898,8.4,483.99,115.34,780.64,1827.78,233.7,125.46,88.56,409.19,61.42,6.66,152.72
54061.2,29179.5,19.6,674.52,206.59,1020.9,2405.88,715.86,167.28,41,761.11,65.12,39.96,158.53
59735.5,30842.8,30.8,700.07,445.3,1376.78,1895.84,590.4,135.3,97.58,527.88,80.66,20.72,98.77
46049,36701.8,7,502.97,423.4,1105.36,3268.52,549.4,89.38,253.38,579.34,58.46,-6.66,162.68
45864,26956.7,30.8,492.02,-55.48,777.36,405.08,355.88,56.58,46.74,327.02,17.76,0.74,83
45056.2,19562.3,4.2,454.06,-24.82,736.36,1539.14,394.42,38.54,42.64,298.8,128.76,-0.74,220.78
41505.8,36554.9,16.8,546.04,215.35,975.8,1079.94,610.9,51.66,261.58,353.58,95.46,15.54,284.69
32397.8,54184.1,45.5,505.89,521.22,1088.14,2447.7,650.26,113.16,352.6,332,114.7,27.38,229.08
