"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
92535.8,127721,65.1,1884.86,802.27,3585.04,8395.16,1447.3,278.8,617.46,1723.08,196.1,56.24,904.7
51669.4,71743.5,54.6,633.64,624.88,1795.8,4414.88,1307.9,223.04,402.62,664,247.9,36.26,512.94
75121.2,82926.1,35,1668.78,360.62,2974.96,6235.28,1104.54,182.04,183.68,1318.87,247.16,51.8,295.48
53962.6,71226.4,38.5,1036.6,108.04,1667.88,3899.92,742.92,210.74,340.3,552.78,193.88,22.94,235.72
126860,142089,176.4,2768.16,1740.32,5416.1,13374.2,3329.2,678.96,596.14,2258.43,484.7,154.66,1604.39
45506.2,17315.5,35.7,316.09,226.3,949.56,1461.24,483.8,53.3,1.64,413.34,82.14,-7.4,13.28
63422.6,60693.8,53.2,1111.06,318.28,2306.66,4649.4,1211.14,151.7,101.68,902.21,247.9,57.72,380.14
50465.5,27477.2,-5.6,611.74,162.79,1074.2,2404.24,388.68,54.94,69.7,609.22,99.9,27.38,233.23
35890.6,21117.7,12.6,229.95,91.25,524.8,1651.48,90.2,90.2,-26.24,198.37,35.52,-14.8,195.05
82313.3,47446.9,49,1571.69,699.34,2694.52,5157.8,1305.44,173.84,245.18,1026.71,236.8,20.72,255.64
48711.6,25224.5,18.2,341.64,63.51,859.36,1753.98,241.9,66.42,22.96,304.61,47.36,-19.24,182.6
50585,22757.8,-11.9,482.53,205.13,880.68,1817.12,329.64,66.42,-24.6,444.88,87.32,17.76,170.98
78942.2,50333.7,32.9,1411.09,354.05,2558.4,4907.7,1534.22,168.1,191.88,1366.18,237.54,33.3,440.73
57823.2,117041,84.7,1227.13,1143.18,2386.2,5881.86,1458.78,301.76,512.5,1204.33,267.88,6.66,843.28
38761.9,24149.7,2.1,321.2,164.25,701.1,1288.22,-41,57.4,-0.82,229.91,96.2,2.22,-4.15
28384.6,26810.7,28.7,358.43,163.52,997.94,1667.88,671.58,56.58,165.64,342.79,-43.66,-27.38,63.91
44753,31492.7,41.3,389.82,43.07,769.16,1767.92,599.42,39.36,31.98,251.49,78.44,19.24,110.39
39230.6,30582.2,16.8,278.13,145.27,560.88,1366.94,167.28,82.82,157.44,209.99,44.4,24.42,106.24
56705.8,28965.3,21.7,648.97,47.45,1129.96,2819.16,287.82,99.22,31.98,543.65,56.24,24.42,124.5
37802.2,21706.2,18.2,346.02,409.53,540.38,1258.7,330.46,-34.44,-39.36,164.34,34.78,-10.36,117.86
97565,114816,107.8,3031.69,1239.54,5289.82,11261.9,2637.94,506.76,400.16,2122.31,505.42,56.98,1095.6
47983.7,33268.9,-4.9,479.61,395.66,891.34,2754.38,797.04,113.98,82.82,404.21,129.5,-5.18,166
91293.1,56445.8,46.9,1425.69,568.67,3366.1,5871.2,1355.46,213.2,150.06,1571.19,195.36,55.5,619.18
110259,83407.5,86.8,2344.76,541.66,4211.52,8834.68,1744.14,300.94,309.96,1576.17,377.4,48.1,797.63
47131.2,116671,68.6,1059.23,674.52,2093.46,5279.16,1457.14,217.3,1196.38,747,212.38,51.06,219.12
102549,87670.4,97.3,2106.05,553.34,3960.6,8250.02,1614.58,208.28,232.88,1571.19,418.84,35.52,744.51
85271.8,68011.9,54.6,1484.82,424.86,2793.74,5529.26,1090.6,215.66,641.24,1296.46,205.72,42.92,384.29
95965.2,75568.2,67.9,2187.81,794.24,3620.3,7495.62,1348.9,265.68,173.84,1356.22,247.16,45.88,601.75
47192.4,21769.2,-2.1,413.91,183.23,769.98,1969.64,414.1,63.14,78.72,346.11,115.44,23.68,175.13
51500.9,16231.5,22.4,468.66,71.54,851.16,1280.84,377.2,116.44,35.26,370.18,111.74,2.96,174.3
45756,19336.5,16.8,395.66,237.25,643.7,1703.14,-9.02,5.74,23.78,376.82,63.64,16.28,-47.31
43511.8,78780.3,20.3,1021.27,461.36,1642.46,4910.16,675.68,138.58,172.2,622.5,215.34,10.36,334.49
52477.2,48887.8,99.4,1452.7,1222.02,3645.72,11722.7,3299.68,820,482.16,1438.39,298.22,153.18,1292.31
45431.3,26106,20.3,497.86,83.22,815.08,1363.66,258.3,84.46,68.06,445.71,107.3,0,171.81
63462.2,80330.7,48.3,732.19,335.07,1749.88,3725.26,801.14,158.26,293.56,719.61,250.86,25.9,315.4
74486.2,54687.9,89.6,1631.55,455.52,3157,5681.78,1297.24,326.36,338.66,1176.94,301.18,54.76,761.94
43830,42148.2,2.1,596.41,438.73,1030.74,2832.28,1084.04,203.36,118.9,475.59,57.72,28.12,410.85
103442,58678.5,39.2,1584.83,824.9,2989.72,5932.7,931.52,207.46,165.64,1374.48,256.04,25.16,439.9
51647.8,100658,87.5,1701.63,451.14,3188.98,6708.42,1399.74,216.48,191.88,1100.58,199.06,32.56,487.21
59047.9,65523.5,67.9,1044.63,732.19,2212.36,4264,760.96,141.86,451,729.57,197.58,17.76,447.37
126115,120474,116.9,2273.95,813.22,4076.22,8804.34,1681,317.34,446.9,1522.22,245.68,51.8,686.41
77580,53833,46.2,1308.16,278.13,3042.2,5295.56,998.76,190.24,125.46,1011.77,287.12,-8.88,419.15
40065.1,45643.4,711.9,72.27,3222.95,2665,18124.5,8459.94,2081.16,1949.96,1596.92,1077.44,885.78,4643.85
64003.7,40269.9,40.6,836.58,401.5,1534.22,3598.16,861.82,48.38,13.94,742.02,105.82,31.82,203.35
40078.8,19040.2,2.1,521.95,227.03,1002.04,2031.96,386.22,43.46,26.24,177.62,122.1,3.7,78.85
41991.8,28191.8,31.5,423.4,202.94,688.8,1316.1,285.36,69.7,128.74,191.73,192.4,48.1,131.14
58206.2,39215.8,25.9,934.4,210.24,2075.42,4535.42,1110.28,146.78,154.16,770.24,179.82,26.64,318.72
121293,150686,132.3,2648.44,1610.38,6163.94,12737.1,2756.84,456.74,541.2,2289.14,438.82,105.08,1579.49
90820.1,85708.3,70.7,2144.01,840.96,3683.44,7459.54,1519.46,220.58,432.96,1660,458.8,73.26,576.02
104741,78426.7,71.4,2979.86,578.16,5055.3,11172.5,1907.32,457.56,450.18,2248.47,372.96,82.14,921.3
42210,25057.7,10.5,316.82,397.85,734.72,2290.26,419.02,74.62,45.92,346.11,25.16,14.8,80.51
69746.4,61012.5,50.4,1143.18,129.94,2054.92,4655.14,1210.32,118.9,136.12,816.72,216.08,39.22,301.29
80625.6,77178.4,49,1701.63,506.62,2567.42,5468.58,1171.78,181.22,588.76,1058.25,291.56,6.66,302.95
50381.3,19392.9,0,321.93,140.16,633.04,2366.52,353.42,21.32,-38.54,255.64,66.6,-1.48,15.77
87444.7,49580.1,14.7,880.38,254.77,1716.26,3636.7,338.66,145.14,205.82,840.79,92.5,14.8,483.06
110856,75248.6,28,2060.06,738.76,3888.44,7517.76,1328.4,246.82,189.42,1622.65,166.5,17.02,506.3
61757.3,36561.5,31.5,745.33,301.49,1105.36,2080.34,387.04,26.24,28.7,464.8,92.5,28.86,95.45
43796.2,30329.9,23.1,478.15,-61.32,642.06,1280.84,41,17.22,45.92,468.95,49.58,-33.3,43.99
51544.1,40510.6,21,592.03,156.95,1177.52,2780.62,361.62,92.66,97.58,623.33,80.66,11.1,191.73
131741,119347,69.3,2703.92,869.43,5176.66,9965.46,1972.92,387.86,387.86,2299.93,284.9,67.34,1035.01
79796.9,68296.5,13.3,961.41,275.94,1863.04,4582.16,935.62,125.46,113.98,972.76,156.88,11.1,440.73
45259.2,26712.7,35.7,456.98,78.84,997.94,2141.84,-41,72.98,-16.4,324.53,119.14,15.54,75.53
52772.4,33747,36.4,632.91,326.31,1243.94,2776.52,300.94,152.52,76.26,566.89,82.14,-5.18,237.38
30381.1,29038.4,10.5,263.53,187.61,831.48,1202.94,328,111.52,33.62,219.12,59.94,42.92,168.49
54328.3,23501.4,11.9,377.41,18.25,740.46,1490.76,332.1,57.4,59.86,609.22,-27.38,28.86,177.62
45899.3,20596.4,2.8,438.73,26.28,688.8,1381.7,257.48,86.1,71.34,192.56,18.5,14.8,86.32
54164.2,37432.2,11.2,597.14,-70.81,1067.64,1776.94,350.14,27.06,75.44,388.44,125.06,31.08,254.81
62295.8,70114.2,42.7,1309.62,399.31,2257.46,4147.56,861.82,174.66,123,839.13,230.14,17.76,371.84
39492.7,33569.3,1.4,638.02,98.55,913.48,1695.76,549.4,37.72,147.6,424.13,84.36,32.56,247.34
44773.2,24744.8,6.3,533.63,-54.75,957.76,1655.58,428.86,54.12,69.7,333.66,176.12,54.76,186.75
81763.2,60947.7,30.8,1391.38,772.34,2927.4,6080.3,1205.4,138.58,268.96,1508.11,113.22,9.62,561.91
47851.9,21994.2,7.7,429.24,137.24,831.48,962.68,166.46,100.86,91.02,392.59,125.06,13.32,265.6
52465.7,66616.6,14,597.87,351.86,1412.04,3676.88,1008.6,158.26,336.2,551.95,170.2,21.46,292.99
39666.2,22115.3,-7.7,368.65,-61.32,707.66,886.42,372.28,48.38,109.88,320.38,31.82,11.1,170.15
99770.4,76650.5,41.3,1573.15,671.6,3248.02,6521.46,1216.88,286.18,318.98,1541.31,347.8,36.26,674.79
96279.1,121388,79.1,2398.05,914.69,4646.94,9603.84,1543.24,279.62,321.44,1959.63,213.12,42.92,744.51
23657,48943.4,527.8,82.49,3973.39,2960.2,20553.3,10382,2507.56,2030.32,1567.04,798.46,660.08,4307.7
53142.5,20009.6,-18.9,352.59,203.67,748.66,1958.16,199.26,80.36,85.28,292.16,82.88,19.98,180.94
38293.9,24392,31.5,361.35,187.61,856.08,1268.54,114.8,77.08,63.14,293.82,58.46,6.66,115.37
41829.1,25891,37.1,593.49,136.51,1070.1,2278.78,440.34,120.54,262.4,400.89,135.42,-2.22,292.16
33130.1,19600.4,-21.7,300.76,2.92,351.78,1151.28,435.42,42.64,68.88,190.9,91.02,5.92,85.49
36636.5,61569.4,37.1,627.07,398.58,1195.56,2184.48,72.98,65.6,167.28,473.1,95.46,14.8,327.02
30646.1,68575.4,40.6,899.36,977.47,2173.82,4510,1228.36,190.24,292.74,681.43,255.3,53.28,453.18
54997.2,87538.4,41.3,1223.48,790.59,1905.68,4321.4,889.7,156.62,270.6,708.82,194.62,40.7,425.79
46125.4,18636,30.1,397.85,207.32,924.96,1812.2,281.26,50.02,51.66,409.19,71.04,14.06,207.5
31831.9,31762.4,-16.8,373.03,147.46,513.32,1548.16,234.52,21.32,83.64,227.42,43.66,-8.14,92.96
76612.3,92271.1,47.6,2214.09,636.56,3283.28,6301.7,1283.3,237.8,278.8,1166.15,436.6,51.06,352.75
67774.3,65433,32.2,1268.74,671.6,2428.84,5201.26,1057.8,238.62,349.32,764.43,180.56,59.2,519.58
45507.6,50040.7,52.5,751.17,894.98,2179.56,7557.12,2677.3,643.7,440.34,1054.93,321.16,139.86,1105.56
29947,36932.5,28.7,414.64,528.52,778.18,2163.98,387.86,112.34,113.98,251.49,141.34,33.3,307.93
46779.1,20166.5,36.4,467.93,163.52,847.88,1273.46,432.96,82.82,63.14,418.32,53.28,-2.96,160.19
38584.1,31167.3,18.2,343.83,198.56,672.4,2040.16,273.06,152.52,52.48,234.06,83.62,-15.54,158.53
35529.1,33429.1,15.4,502.97,275.21,965.96,2234.5,524.8,114.8,170.56,295.48,55.5,6.66,143.59
40297.7,18674.2,14.7,365,140.89,576.46,1069.28,426.4,51.66,56.58,178.45,36.26,35.52,217.46
64903.7,36756.6,24.5,751.9,392.01,1280.02,3453.02,603.52,92.66,50.02,633.29,85.1,49.58,243.19
56331.4,34718.1,42,565.75,481.07,1365.3,2714.2,556.78,110.7,136.94,599.26,111,16.28,152.72
40213.4,74310.7,165.9,876,1916.25,2851.96,10396,3753.96,931.52,740.46,1230.89,458.8,191.66,1425.94
137284,138431,96.6,3428.81,1312.54,6174.6,12825.6,3142.24,515.78,626.48,2949.82,520.96,116.18,1225.08
113870,118796,72.1,2410.46,649.7,5061.04,9126.6,1918.8,338.66,209.1,2127.29,335.22,28.86,943.71
70920.7,75532.5,98.7,1971.73,628.53,3493.2,7585.82,1058.62,314.06,312.42,1587.79,207.94,46.62,789.33
45716.4,21978.4,-0.7,492.75,71.54,777.36,1844.18,656.82,28.7,89.38,417.49,112.48,42.92,184.26
120617,94404.2,58.1,2461.56,1103.03,5172.56,10723.1,2212.36,436.24,548.58,2109.03,278.98,56.24,1084.81
38764.1,24831.9,2.8,328.5,179.58,490.36,572.36,566.62,25.42,17.22,234.06,41.44,-12.58,142.76
46482.5,30663.5,28.7,478.15,344.56,1026.64,2614.16,470.68,145.96,100.04,385.95,-7.4,-11.84,370.18
49027.7,23101.4,43.4,625.61,74.46,1148.82,1631.8,657.64,124.64,37.72,480.57,103.6,5.92,173.47
73018.8,73503.1,92.4,1722.8,824.9,3761.34,7157.78,1257.88,242.72,300.12,1597.75,308.58,4.44,576.85
77732.6,114039,119,1777.55,908.12,3861.38,8520.62,1768.74,362.44,372.28,1677.43,415.88,26.64,803.44
46596.2,15763.4,21.7,256.23,-87.6,728.98,822.46,404.26,80.36,67.24,233.23,77.7,10.36,65.57
77205.6,101150,67.2,2188.54,737.3,4267.28,8513.24,1754.8,311.6,269.78,1991.17,378.14,62.16,821.7
42795.4,45534.6,21.7,689.85,280.32,994.66,2296,13.12,109.88,211.56,546.14,202.76,19.24,315.4
82199.5,74799.6,64.4,1223.48,846.8,2491.98,5507.94,1321.02,216.48,150.06,1222.59,309.32,42.92,558.59
76791.6,82245.5,56.7,1343.93,538.74,2727.32,5733.44,1078.3,200.08,191.88,1325.51,190.92,25.16,569.38
44318.2,26731.8,44.1,492.02,67.89,835.58,1137.34,588.76,86.1,79.54,498.83,148,-7.4,138.61
118257,89482.3,115.5,2404.62,912.5,5402.98,10180.3,2432.94,427.22,327.18,2353.88,372.96,70.3,902.21
92801.5,74294.1,75.6,1259.98,584,2664.18,5676.86,1094.7,150.88,119.72,1118.01,188.7,26.64,439.07
40081,16106.1,25.9,317.55,216.81,570.72,1600.64,437.06,85.28,83.64,146.08,45.14,17.02,56.44
33714,20335.8,4.9,283.24,176.66,472.32,1792.52,84.46,73.8,62.32,85.49,115.44,31.82,180.94
40864.3,22677.3,25.9,423.4,251.85,909.38,1721.18,800.32,141.04,105.78,434.09,110.26,10.36,313.74
41786.6,21345.1,-4.2,377.41,28.47,585.48,1211.96,141.86,-7.38,-5.74,257.3,9.62,-8.88,40.67
48242.2,22786.8,21.7,389.82,-16.79,814.26,1857.3,419.84,59.04,94.3,515.43,42.92,11.84,276.39
45751,58236.9,53.2,776.72,523.41,1321.84,3618.66,609.26,129.56,271.42,502.15,126.54,31.08,350.26
49350.2,29494,31.5,541.66,163.52,830.66,1477.64,204.18,-20.5,1.64,303.78,142.82,11.84,177.62
45240.5,25578.9,9.1,368.65,125.56,806.88,1703.14,165.64,-16.4,91.02,418.32,46.62,2.96,102.92
70027.9,47885.2,41.3,1232.97,405.88,2284.52,5870.38,1485.84,218.94,63.96,737.04,206.46,51.06,763.6
60549.1,73567,77,867.24,613.2,1968.82,3991.76,687.16,191.88,176.3,884.78,151.7,3.7,498.83
37348.6,26125.9,18.2,362.08,190.53,630.58,1095.52,-31.16,50.84,-28.7,184.26,22.94,2.96,88.81
46890,29222.6,59.5,605.17,562.1,1403.02,3452.2,801.96,215.66,97.58,529.54,113.96,66.6,293.82
86717.5,80673.5,62.3,1706.01,630.72,3976.18,7894.14,1692.48,288.64,255.02,1805.25,350.76,25.16,585.15
46017.4,26800.7,51.1,471.58,448.95,864.28,2031.96,172.2,97.58,73.8,351.09,88.06,-5.92,-42.33
47326.3,19010.3,-13.3,394.93,239.44,729.8,1358.74,271.42,92.66,-15.58,220.78,-19.98,25.16,235.72
47995.9,33049.8,35,542.39,272.29,869.2,937.26,758.5,90.2,67.24,466.46,105.82,23.68,145.25
46859,19228.6,-6.3,301.49,-67.89,542.84,1810.56,462.48,67.24,-4.92,334.49,35.52,-2.96,149.4
49663.4,19611.2,8.4,240.17,246.74,740.46,1681.82,152.52,20.5,0,297.14,-5.92,-17.76,39.84
42808.3,79493.2,95.2,1340.28,469.39,2114.78,5151.24,1469.44,221.4,296.02,844.94,281.2,56.98,618.35
74660.4,99572.6,58.8,1478.25,490.56,3368.56,7668.64,1171.78,211.56,185.32,1611.03,252.34,44.4,709.65
30976.6,24124.8,23.1,357.7,289.81,488.72,1422.7,360.8,64.78,109.06,174.3,173.9,9.62,142.76
41751.4,12095.6,9.1,297.84,53.29,485.44,901.18,245.18,17.22,9.02,209.16,93.98,17.76,105.41
67210.6,68098.2,60.9,1649.07,317.55,2842.12,6428.8,874.12,226.32,634.68,1048.29,210.16,19.98,302.12
48622.3,28034.1,66.5,459.9,77.38,757.68,1362.84,638.78,86.1,383.76,503.81,113.22,1.48,195.88
77123.5,77315.3,47.6,1684.11,662.11,3988.48,8405,1523.56,328.82,287,1763.75,239.76,-2.96,683.92
50706,37545.9,65.1,798.62,370.84,1560.46,3257.86,496.1,94.3,350.96,649.06,124.32,29.6,133.63
49609.4,33252.3,53.2,448.22,505.89,1057.8,2069.68,289.46,41,109.88,420.81,35.52,-0.74,74.7
50490.7,24737.3,0.7,666.49,263.53,920.86,1543.24,516.6,163.18,135.3,314.57,112.48,31.08,131.97
34583.8,32975.1,37.8,440.19,204.4,761.78,1276.74,146.78,74.62,24.6,301.29,68.08,25.16,147.74
73589,42190.6,25.9,715.4,150.38,1065.18,2721.58,748.66,134.48,87.74,439.07,132.46,22.2,365.2
136461,134327,114.1,2733.12,930.02,4992.98,10938,2637.12,341.94,588.76,1894.06,365.56,82.14,812.57
50669.3,17907.2,30.1,404.42,-72.27,827.38,1680.18,359.16,38.54,-17.22,393.42,-45.88,-5.18,169.32
38175.8,65675.4,42.7,533.63,795.7,1200.48,2924.94,654.36,252.56,259.12,508.79,188.7,9.62,522.07
55460.2,33517.1,58.1,754.82,257.69,1539.14,4242.68,851.98,56.58,101.68,474.76,105.82,49.58,260.62
34668,22832.5,20.3,240.17,-16.79,415.74,1243.12,150.06,-13.12,-48.38,132.8,-28.86,-48.1,-25.73
45656.6,35134.7,33.6,531.44,101.47,1125.04,1582.6,674.86,110.7,182.86,366.03,176.12,22.94,289.67
41851.4,16086.2,12.6,340.18,112.42,621.56,1465.34,164,45.1,-52.48,346.94,-5.18,-11.1,161.85
51565.7,38166.7,39.9,538.74,67.16,1178.34,1536.68,464.94,142.68,265.68,637.44,56.24,17.76,75.53
44321,33758.6,24.5,508.08,144.54,782.28,1366.94,288.64,54.94,86.1,252.32,56.98,-14.06,78.85
39968.6,28523.8,9.8,823.44,501.51,1164.4,2640.4,336.2,122.18,120.54,389.27,108.04,17.76,296.31
41641.2,32502,9.1,634.37,233.6,956.12,1664.6,236.98,108.24,77.08,329.51,99.16,31.08,251.49
119827,120223,84.7,3249.96,1013.97,5704.74,12068.8,2191.86,360.8,399.34,2510.75,419.58,73.26,889.76
39548.9,41677.6,56,594.22,409.53,984.82,2213.18,970.88,156.62,135.3,335.32,110.26,28.12,502.98
72168.5,48999.9,12.6,995.72,410.26,2010.64,3479.26,463.3,54.94,181.22,899.72,209.42,47.36,433.26
41486.4,41966.5,58.1,202.94,305.14,1389.08,2964.3,504.3,131.2,107.42,610.88,151.7,19.24,147.74
23775.1,37009.7,27.3,368.65,129.94,756.04,2279.6,273.06,38.54,158.26,290.5,58.46,45.88,125.33
52316.6,26903.6,27.3,644.59,230.68,809.34,1870.42,656.82,63.14,34.44,468.12,68.82,45.88,100.43
109277,68117.3,46.2,1566.58,827.09,3696.56,6930.64,1116.02,243.54,338.66,1645.06,125.8,-0.74,646.57
49191.1,31090.1,37.1,507.35,368.65,1004.5,3083.2,650.26,205,140.22,413.34,153.92,9.62,343.62
60526.1,109396,35.7,1423.5,327.04,2249.26,4586.26,873.3,146.78,189.42,832.49,237.54,44.4,464.8
69229.4,64063.5,65.8,1680.46,459.17,2999.56,4724.84,1078.3,227.96,480.52,1254.96,283.42,57.72,571.87
74327,61308.8,13.3,1650.53,532.17,2680.58,4545.26,1017.62,152.52,159.08,840.79,219.04,3.7,345.28
41300.6,15887.9,12.6,359.16,177.39,585.48,1558,299.3,36.9,66.42,343.62,75.48,-14.8,225.76
59773.7,45641.7,32.2,697.88,276.67,1506.34,3000.38,905.28,178.76,72.16,719.61,93.98,34.78,312.91
47341.4,26424.7,88.9,788.4,615.39,1728.56,4714.18,1321.02,325.54,264.86,590.13,157.62,91.02,576.85
38903.8,24848.5,15.4,494.94,59.13,1008.6,1508.8,400.98,59.86,78.72,391.76,83.62,48.1,288.84
29836.1,51464.1,424.2,367.19,3772.64,3044.66,17844,7147.94,2091,1921.26,1528.86,715.58,546.12,2997.96
88447.7,55155.2,65.8,1603.08,672.33,3521.9,6120.48,1160.3,268.96,166.46,1376.14,265.66,29.6,445.71
72823.7,66454.8,32.9,1053.39,535.09,2371.44,5914.66,1061.9,227.96,474.78,1031.69,189.44,22.94,435.75
37676.2,16302,-4.9,261.34,244.55,590.4,580.56,4.92,109.06,78.72,202.52,128.02,37,54.78
47264.4,34056.6,25.9,410.26,165.71,1243.94,1995.88,460.84,85.28,242.72,629.97,109.52,31.08,157.7
35745.8,19206.2,-3.5,108.77,312.44,537.1,1084.04,232.06,-8.2,-45.92,119.52,27.38,-5.92,204.18
65481.1,61648.2,70.7,1380.43,365,2710.92,5575.18,1248.04,94.3,105.78,976.08,148.74,32.56,527.88
92831.8,102300,80.5,1906.03,910.31,4156.58,8046.66,1758.9,252.56,430.5,1501.47,241.98,61.42,742.02
43405.2,14583.9,13.3,341.64,75.92,483.8,1637.54,165.64,50.84,44.28,287.18,60.68,16.28,237.38
56389,112251,55.3,1198.66,835.12,2169.72,5060.22,1343.98,223.04,346.86,936.24,207.94,33.3,499.66
36462.2,25411.3,32.9,364.27,120.45,617.46,1769.56,508.4,82,61.5,474.76,75.48,17.02,125.33
63826.6,100006,56.7,1799.45,887.68,3275.08,5749.84,1345.62,157.44,381.3,1444.2,476.56,8.14,473.93
52723.4,18895.8,14.7,633.64,313.9,1063.54,2054.92,289.46,78.72,48.38,504.64,37.74,-14.8,97.94
47628.7,71231.4,20.3,798.62,392.01,1523.56,3424.32,823.28,151.7,199.26,643.25,231.62,63.64,391.76
37074.2,31935.1,35,356.97,59.86,708.48,1562.1,597.78,50.84,224.68,410.85,56.24,-5.92,232.4
50646.2,31012.9,13.3,354.05,244.55,907.74,2072.96,432.14,82.82,28.7,366.03,146.52,-5.18,141.93
38536.6,19634.5,3.5,344.56,106.58,549.4,1695.76,154.16,102.5,103.32,373.5,77.7,39.96,175.96
39848.4,32811.6,22.4,613.93,270.1,746.2,2485.42,492,77.9,69.7,262.28,21.46,34.04,46.48
57784.3,40316.4,57.4,661.38,373.03,1229.18,2400.96,823.28,166.46,72.98,585.15,86.58,18.5,286.35
52195,27324.4,21.7,442.38,313.9,879.04,2105.76,240.26,54.12,16.4,535.35,173.9,-13.32,309.59
36128.9,14311.7,20.3,296.38,356.97,583.02,952.84,268.14,22.96,31.16,278.05,55.5,15.54,180.94
45587.5,25325,30.1,559.91,159.87,819.18,1869.6,647.8,77.08,91.84,288.01,125.8,42.18,108.73
44386.6,35558,-12.6,848.99,377.41,1197.2,2198.42,467.4,74.62,81.18,392.59,10.36,29.6,220.78
50351.8,27022.3,-13.3,475.23,221.19,903.64,1219.34,546.94,27.88,17.22,324.53,118.4,9.62,178.45
46943.3,22272.2,38.5,400.04,283.24,691.26,1682.64,125.46,55.76,17.22,351.92,63.64,4.44,142.76
43042.3,26995.8,1.4,186.15,152.57,378.02,675.68,77.9,8.2,35.26,154.38,33.3,-3.7,154.38
36837.4,25429.5,37.8,367.19,144.54,773.26,1775.3,458.38,69.7,46.74,258.13,56.24,-2.22,84.66
41714.6,19224.5,-2.8,304.41,139.43,594.5,147.6,296.84,119.72,10.66,301.29,74.74,3.7,332.83
125800,158816,130.9,2258.62,1385.54,5325.08,10423,2883.94,477.24,487.9,2254.28,541.68,38.48,1420.13
37698.5,31047.8,-4.9,252.58,149.65,486.26,1359.56,201.72,36.08,137.76,140.27,48.84,28.12,14.11
45574.6,16261.4,-1.4,207.32,262.8,610.08,427.22,323.9,25.42,23.78,252.32,54.02,15.54,-37.35
39426.5,38968.5,32.2,474.5,472.31,1530.12,2630.56,630.58,87.74,268.96,679.77,270.84,54.02,576.02
39361,17268.2,-8.4,386.9,91.98,614.18,888.06,-55.76,31.16,56.58,216.63,111,7.4,175.96
116293,131045,88.9,3011.25,910.31,5609.62,11470.2,2239.42,427.22,466.58,2505.77,430.68,54.02,929.6
48347.3,23229.2,8.4,355.51,148.19,670.76,1757.26,389.5,44.28,57.4,373.5,48.1,0,232.4
47772,18617.7,-2.8,379.6,13.14,722.42,1306.26,515.78,78.72,-25.42,323.7,77.7,-5.92,86.32
108772,97959.1,65.1,2740.42,459.17,4180.36,9172.52,1640.82,345.22,290.28,1782.01,399.6,72.52,642.42
51264,22727.1,15.4,397.85,235.06,891.34,1730.2,892.98,63.96,95.94,338.64,147.26,-2.96,235.72
48586.3,24186.2,27.3,380.33,204.4,715.04,968.42,388.68,46.74,87.74,378.48,27.38,2.22,170.98
50647,36686,34.3,562.83,112.42,969.24,1778.58,498.56,37.72,9.84,357.73,130.24,8.88,145.25
49572.7,32336.8,25.9,592.76,214.62,1295.6,2251.72,950.38,155.8,164,419.98,173.16,-6.66,289.67
87949.4,63619.5,91.7,1676.81,603.71,3546.5,7630.1,1411.22,241.9,160.72,1486.53,296.74,78.44,571.87
32745.6,51865,9.1,870.89,86.14,1138.16,1905.68,204.18,38.54,133.66,439.9,172.42,-15.54,97.94
46644.5,15946.8,-2.1,335.8,40.15,526.44,1143.9,-1.64,68.06,52.48,321.21,14.06,14.06,151.06
42990.5,12479,11.9,283.24,95.63,455.1,210.74,162.36,50.84,43.46,348.6,54.02,2.22,186.75
141297,163449,128.8,2303.88,1511.83,5193.88,12430.4,3040.56,558.42,808.52,2441.86,616.42,87.32,1323.85
30949.2,22682.2,6.3,222.65,212.43,665.84,2072.14,346.86,58.22,86.92,203.35,8.88,17.76,130.31
50749.9,32383.3,24.5,906.66,17.52,1358.74,2372.26,477.24,80.36,45.92,434.09,149.48,35.52,253.15
57024.7,26183.2,5.6,596.41,224.11,1025.82,1534.22,322.26,72.98,-18.86,628.31,114.7,33.3,307.93
57636,41382.1,36.4,790.59,281.05,1635.9,2732.24,669.94,159.9,116.44,720.44,108.04,44.4,143.59
114848,167730,58.1,2815.61,805.92,4096.72,8533.74,2199.24,464.94,656,1260.77,389.98,54.76,773.56
57695,91685.1,50.4,944.62,819.79,1947.5,5348.04,1505.52,264.86,294.38,707.16,139.86,57.72,473.1
95779.4,64665.3,79.1,2044.73,657,4041.78,7010.18,1899.12,263.22,321.44,1277.37,349.28,71.04,592.62
45294.5,19782.2,16.8,472.31,-109.5,974.98,1580.14,355.88,80.36,74.62,614.2,76.22,18.5,174.3
39393.4,41256.8,-17.5,569.4,121.18,1078.3,1129.14,410.82,154.98,147.6,513.77,107.3,-14.06,264.77
52028.6,57421.1,44.1,1018.35,524.14,2307.48,3780.2,1058.62,161.54,186.14,1137.1,224.22,5.18,332
54949.7,82473.8,104.3,1217.64,785.48,2213.18,5841.68,1366.94,258.3,452.64,987.7,284.16,37,527.05
82805.8,77920.4,57.4,1813.32,385.44,3266.88,6628.06,1311.18,223.86,760.14,1154.53,216.82,46.62,336.98
32622.5,34186.9,19.6,452.6,300.03,621.56,421.48,83.64,70.52,42.64,217.46,42.18,11.1,137.78
