"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
43902.7,16860.6,16.8,204.4,251.12,2886.4,4752.72,918.4,154.98,54.94,138.61,97.68,-4.44,303.78
29488.3,31313.4,31.5,441.65,424.86,7115.96,15661.2,2635.48,296.02,201.72,299.63,43.66,2.96,362.71
45499,21727.7,4.2,447.49,251.85,1026.64,2274.68,410.82,112.34,51.66,263.11,101.38,-1.48,16.6
80331.8,60958.5,77.7,1385.54,470.85,4716.64,10622.3,1681.82,309.96,100.04,923.79,203.5,34.78,394.25
44456.4,18070.8,-7,497.13,0,1129.14,2706,591.22,49.2,35.26,188.41,-39.96,-14.8,35.69
82172.9,64046.1,40.6,1844.71,695.69,4018,8282.82,1392.36,168.1,132.84,1191.05,150.96,49.58,555.27
41165.3,27935.3,35,513.92,129.21,1269.36,2197.6,333.74,10.66,-3.28,270.58,35.52,-0.74,66.4
66547.4,45417.6,64.4,1053.39,427.78,3186.52,6222.16,1269.36,241.08,77.9,707.16,204.24,-5.92,216.63
39211.2,16392.5,52.5,354.05,186.88,1574.4,3147.16,449.36,118.9,34.44,225.76,85.84,-8.14,178.45
51654.2,23201.8,0.7,442.38,146.73,1242.3,2407.52,285.36,48.38,43.46,268.92,83.62,18.5,105.41
43711.2,28746.2,18.9,432.89,95.63,864.28,1380.88,482.16,91.02,63.14,304.61,171.68,34.04,153.55
38615,14667.8,29.4,428.51,76.65,2456.72,4201.68,797.86,252.56,93.48,195.05,89.54,4.44,158.53
41863,22333.6,-16.8,462.09,60.59,1117.66,2285.34,546.94,104.96,35.26,251.49,51.8,29.6,174.3
43836.5,20145.8,30.8,397.12,164.98,843.78,1688.38,515.78,43.46,4.92,239.04,64.38,26.64,177.62
45712.1,37570.8,32.2,446.03,340.18,1202.12,2605.96,314.06,75.44,27.88,310.42,85.84,13.32,107.9
43133.8,38895.5,-15.4,385.44,536.55,6038.48,12971.6,2133.64,296.84,113.98,314.57,21.46,-1.48,-25.73
52894.8,23112.2,0,438,121.91,1104.54,2753.56,224.68,140.22,57.4,276.39,14.8,14.8,83
35977,23755.4,4.2,322.66,387.63,7486.6,14875.6,2185.3,294.38,124.64,178.45,174.64,26.64,84.66
39992.4,42130,28.7,505.16,-76.65,1626.06,3019.24,1018.44,119.72,71.34,284.69,43.66,-1.48,148.57
49582.1,35034.3,63.7,515.38,200.75,1699.04,4133.62,555.96,114.8,69.7,353.58,14.8,-5.92,196.71
42048,20204.7,25.2,464.28,213.89,1310.36,1956.52,132.02,78.72,62.32,206.67,2.96,15.54,252.32
44293,52656,42.7,712.48,196.37,2616.62,6191,1157.02,164,118.08,575.19,107.3,13.32,343.62
116003,117769,113.4,2838.24,1052.66,9529.22,18771.4,3666.22,606.8,168.92,1723.91,363.34,60.68,831.66
54428.4,25365.6,7,461.36,283.24,4336.16,9460.34,1496.5,203.36,106.6,263.94,76.96,18.5,164.34
66448.1,76919.4,31.5,1413.28,440.92,5110.24,10505,1746.6,327.18,112.34,725.42,173.9,71.04,353.58
39425,35626.9,128.1,839.5,1247.57,2898.7,9175.8,2901.98,628.94,626.48,1074.85,534.28,153.18,1273.22
50413,24104,24.5,441.65,235.06,2799.48,5317.7,574.82,128.74,59.86,298.8,99.16,28.12,49.8
38688.5,24062.5,5.6,332.88,85.41,770.8,1081.58,311.6,54.94,-19.68,266.43,84.36,16.28,119.52
52719.1,125451,39.2,1543.95,846.8,4770.76,10349.2,1676.08,264.04,248.46,897.23,304.88,42.92,431.6
46986.5,32890.4,5.6,329.23,158.41,956.12,1028.28,432.96,-6.56,-14.76,258.13,128.76,-9.62,-22.41
45689.8,16898,30.1,298.57,41.61,778.18,2317.32,216.48,79.54,11.48,117.86,-18.5,-15.54,118.69
56769.8,53096.8,36.4,1095.73,274.48,2588.74,4455.88,895.44,109.06,103.32,594.28,125.06,18.5,271.41
48505.7,54508.6,18.9,615.39,315.36,2320.6,5482.52,847.88,213.2,108.24,434.09,128.76,45.14,456.5
35330.4,33019.9,44.8,351.13,275.94,1183.26,2577.26,470.68,66.42,-4.92,146.91,64.38,14.8,110.39
68046.5,76507.7,37.8,1470.22,634.37,3430.88,6983.94,1418.6,291.1,127.92,1043.31,263.44,51.06,273.9
39250.1,52454.3,20.3,635.83,512.46,2315.68,4964.28,1316.92,189.42,131.2,417.49,178.34,13.32,250.66
44033.8,18954.7,12.6,402.96,197.1,2474.76,5466.94,1170.14,74.62,65.6,190.9,54.02,34.04,123.67
33280.6,19042.7,25.2,514.65,398.58,1794.98,3621.12,723.24,45.92,81.18,222.44,69.56,11.84,209.99
106587,76175.7,90.3,1753.46,851.18,6851.1,14119.6,2292.72,393.6,208.28,1420.96,219.04,34.04,375.16
40349.5,33249,22.4,521.95,340.91,1363.66,1573.58,410.82,30.34,41.82,282.2,11.84,-5.92,259.79
113165,97174.7,83.3,2022.1,654.08,6263.16,11245.5,2398.5,345.22,132.84,1542.97,197.58,3.7,429.11
50359,21816.5,24.5,439.46,181.77,999.58,2141.02,295.2,25.42,54.94,239.04,11.84,-4.44,88.81
57879.4,23699.8,2.8,638.75,429.24,1808.1,3239,623.2,114.8,31.98,489.7,195.36,28.86,223.27
75870,82243,69.3,1478.25,251.85,5011.84,10902.7,1997.52,346.04,203.36,953.67,190.92,35.52,544.48
40964.4,39649.9,-14,521.95,354.78,3715.42,8391.88,1007.78,182.86,112.34,294.65,111.74,11.84,244.02
49199.8,22292.1,7,556.99,35.77,1110.28,3116.82,468.22,136.12,64.78,307.93,21.46,8.14,171.81
66203.3,44600.9,44.8,1385.54,448.22,6037.66,9789.98,1526.02,277.16,90.2,1907.34,190.18,71.04,635.78
52286.4,63808.7,16.8,828.55,446.76,5735.9,10620.6,1712.16,326.36,158.26,485.55,132.46,32.56,318.72
39456.7,14505.1,-4.9,287.62,131.4,2004.9,4292.7,896.26,91.02,-4.92,117.03,-35.52,8.88,60.59
47139.1,21476.2,-1.4,641.67,291.27,1330.86,1799.9,829.84,30.34,31.98,262.28,30.34,17.02,117.86
39702.2,33710.4,1.4,414.64,509.54,2890.5,5852.34,1179.98,248.46,100.04,259.79,173.16,24.42,231.57
64716.5,65295.3,70,1566.58,675.25,6505.88,12113.9,1968.82,353.42,167.28,954.5,338.18,30.34,327.85
82923.8,80722.5,86.1,2747.72,771.61,7308.66,14921.5,2618.26,411.64,199.26,1589.45,344.1,53.28,693.88
62887.7,74363,49.7,1170.92,438,4262.36,10007.3,1509.62,291.1,67.24,555.27,135.42,19.24,410.85
101141,92014.6,65.1,2160.07,611.74,4523.12,8696.1,2010.64,255.02,174.66,1320.53,297.48,29.6,561.91
56956.3,52573,25.9,802.27,597.87,3935.18,6742.04,1427.62,192.7,115.62,612.54,64.38,15.54,267.26
49037,28692.3,35.7,542.39,141.62,3002.02,4671.54,1077.48,133.66,74.62,417.49,162.06,12.58,88.81
43686,21990.8,26.6,410.99,355.51,1203.76,2820.8,146.78,104.14,18.04,250.66,111.74,6.66,120.35
45296.6,29816.9,-12.6,694.96,175.93,1749.88,2424.74,738,42.64,45.1,300.46,19.98,27.38,143.59
39353.8,15812.3,8.4,346.75,164.98,1432.54,2466.56,390.32,50.02,47.56,223.27,37.74,31.08,31.54
30975.8,21539.3,35.7,263.53,162.79,1362.02,3116,473.14,61.5,46.74,108.73,88.8,3.7,107.07
60111.4,30504.2,27.3,1241,761.39,2856.88,6153.28,1635.9,258.3,167.28,824.19,206.46,30.34,607.56
48931.9,19338.2,3.5,497.13,16.06,1343.16,2153.32,501.84,103.32,-1.64,172.64,39.96,7.4,213.31
40232.2,13705,35.7,378.14,45.26,1082.4,1246.4,274.7,66.42,89.38,225.76,91.76,-15.54,-4.98
48541.7,23440,11.9,481.07,423.4,1257.88,2105.76,343.58,78.72,73.8,288.01,78.44,-0.74,69.72
71784,63384.6,56,508.81,667.22,2312.4,5480.06,1764.64,286.18,151.7,643.25,193.14,91.76,549.46
46985,17866.6,27.3,354.05,182.5,1267.72,1015.16,-81.18,64.78,0.82,268.09,70.3,19.98,158.53
75030.5,74515.7,62.3,1516.94,421.21,3506.32,6948.68,1431.72,243.54,164.82,1005.13,324.86,34.04,300.46
32418.7,16356.8,41.3,353.32,83.95,1301.34,2136.92,552.68,89.38,9.84,163.51,21.46,18.5,85.49
34051,30224.4,40.6,372.3,423.4,777.36,1922.08,620.74,37.72,41,227.42,47.36,-8.14,97.94
75789.4,67665.8,53.2,1585.56,759.2,4688.76,9111.02,1888.46,250.1,66.42,1016.75,170.2,58.46,412.51
74491.2,93267.1,71.4,1706.74,665.03,3868.76,7951.54,1435,285.36,223.86,904.7,280.46,51.06,438.24
71038.1,77871.4,58.8,1746.16,750.44,4505.08,9247.96,1849.1,223.04,150.06,1128.8,276.02,54.02,543.65
56535.1,33322.8,8.4,519.03,168.63,2693.7,5516.14,833.12,147.6,59.86,344.45,30.34,14.8,242.36
70101.4,70770.8,45.5,1722.8,515.38,3344.78,7412.8,1129.96,296.84,148.42,935.41,254.56,28.86,588.47
47887.2,28330.4,-0.7,443.84,232.14,5510.4,11976.1,1785.96,241.9,59.86,306.27,96.2,0.74,78.02
47640.2,53540,25.2,515.38,159.87,1320.2,2349.3,690.44,119.72,77.9,397.57,103.6,-11.1,97.11
34663.7,13099.9,23.1,319.74,65.7,1114.38,2145.94,493.64,82,52.48,173.47,72.52,17.76,92.96
123913,91370.5,71.4,2540.4,722.7,7275.86,13706.3,2559.22,414.92,246,1442.54,417.36,71.04,564.4
81352.1,72985.2,55.3,1955.67,710.29,3519.44,7630.1,1356.28,236.16,73.8,1217.61,287.86,19.98,195.88
59624.6,71791.7,50.4,1366.56,681.09,4508.36,9566.94,1779.4,341.12,105.78,752.81,207.94,71.78,570.21
78302.9,67163.6,51.1,1377.51,481.07,6268.08,13207.7,1955.7,309.14,106.6,914.66,179.82,48.84,397.57
85847.8,71336,44.1,1929.39,578.16,3483.36,7819.52,1473.54,271.42,132.02,1113.03,216.82,43.66,339.47
47115.4,24465.1,15.4,492.75,24.09,870.02,526.44,332.92,55.76,-9.84,349.43,99.9,14.06,270.58
40795.9,15560.8,21,369.38,26.28,1443.2,1917.98,499.38,81.18,13.12,185.09,71.78,15.54,156.87
40225.7,16091.2,26.6,292,177.39,965.14,1133.24,264.04,-13.12,18.04,130.31,-23.68,-2.22,127.82
37419.8,30286.7,15.4,532.17,250.39,2247.62,4795.36,742.1,133.66,102.5,141.93,61.42,7.4,207.5
41378.4,23840.9,-43.4,437.27,191.99,1754.8,2982.34,807.7,74.62,-6.56,159.36,108.78,22.2,166.83
76567,102759,77.7,1390.65,430.7,4988.88,9834.26,1855.66,251.74,184.5,1202.67,177.6,42.92,472.27
104162,68392,62.3,1852.74,678.9,5044.64,9127.42,2053.28,250.92,132.02,1373.65,202.02,8.14,361.05
48509.3,17177.7,42.7,339.45,137.24,385.4,1598.18,-116.44,19.68,88.56,155.21,-14.06,3.7,244.85
80190,88645.7,36.4,1359.26,716.13,5819.54,11668.6,1980.3,399.34,187.78,846.6,247.16,25.16,329.51
77136.5,54251.3,39.9,932.21,574.51,6006.5,11839.2,1960.62,229.6,127.92,680.6,172.42,35.52,193.39
82982.9,104001,122.5,2273.95,1051.93,6659.22,15010.9,2907.72,457.56,254.2,1242.51,380.36,61.42,933.75
40261.7,15791.6,-2.1,389.82,281.78,704.38,1425.98,-7.38,65.6,31.16,156.04,24.42,-2.96,31.54
35244.7,27304.5,-13.3,327.04,190.53,1517.82,3357.08,482.16,62.32,10.66,186.75,-26.64,6.66,208.33
51616.8,19255.2,26.6,438.73,158.41,1436.64,2866.72,460.02,72.16,47.56,297.14,48.84,1.48,204.18
51291.4,20431.3,23.8,489.1,112.42,1550.62,3791.68,463.3,106.6,40.18,219.95,51.8,45.88,-25.73
54128.2,47612.9,28.7,751.17,417.56,6407.48,12834.6,2233.68,268.14,88.56,406.7,97.68,-5.92,59.76
51963.1,20289.3,20.3,412.45,223.38,983.18,1904.04,152.52,41.82,-7.38,301.29,37,15.54,285.52
96364.1,71337.7,65.8,1717.69,568.67,4696.96,9542.34,1487.48,227.96,145.14,1135.44,163.54,1.48,506.3
30512.2,20471.9,22.4,297.84,55.48,3072.54,5812.98,1114.38,141.04,90.2,81.34,190.92,0.74,-50.63
42706.8,20282.7,-12.6,333.61,70.81,2130.36,4746.16,768.34,70.52,27.06,216.63,58.46,1.48,97.11
32152.3,65070.3,52.5,848.99,803,4723.2,8780.56,1526.02,215.66,160.72,470.61,159.1,21.46,324.53
109340,104806,105.7,2795.17,994.99,7153.68,14338.5,2466.56,421.48,192.7,1606.05,250.12,46.62,620.84
39870.7,36667.7,28.7,417.56,262.07,1351.36,2475.58,539.56,72.16,82.82,313.74,132.46,-4.44,143.59
47489,37833.1,11.2,544.58,54.02,2483.78,4978.22,866.74,136.94,45.92,313.74,87.32,-18.5,193.39
61459.9,40514,20.3,560.64,84.68,1722.82,4658.42,705.2,136.94,101.68,428.28,-28.12,20.72,342.79
90727.2,110729,109.2,2553.54,1258.52,6134.42,15074.1,2491.98,479.7,214.02,1638.42,452.88,122.1,927.94
31717.4,22945.3,28,340.18,-10.95,1096.34,1749.88,484.62,61.5,45.1,211.65,19.98,6.66,251.49
96827.8,68838.5,51.1,1817.7,847.53,4252.52,8967.52,1870.42,278.8,177.12,1043.31,194.62,25.16,542.82
135244,96239.3,72.1,2678.37,842.42,6338.6,12590.3,2605.14,456.74,174.66,1797.78,374.44,72.52,948.69
47695,17056.5,60.9,339.45,202.21,4707.62,9308.64,939.72,249.28,82.82,314.57,92.5,14.8,56.44
33141.6,17323.8,4.2,202.21,148.92,1926.18,4340.26,753.58,85.28,106.6,148.57,133.2,28.86,143.59
37053.4,44458.9,28.7,758.47,332.88,1651.48,3301.32,490.36,116.44,69.7,385.95,123.58,22.2,138.61
71933,66020.7,63,1592.86,480.34,6084.4,12235.2,2789.64,279.62,191.06,937.9,185.74,38.48,590.13
35718.5,11957.8,32.9,307.33,248.2,988.1,818.36,213.2,74.62,24.6,180.11,68.82,2.22,23.24
94480.6,76561.7,100.1,2689.32,837.31,6892.1,13918.7,2132,305.04,271.42,1455.82,201.28,41.44,793.48
52288.6,54742.6,18.9,889.14,247.47,5198.8,11534.9,1777.76,259.12,127.1,493.85,146.52,14.06,141.1
82687.7,106157,62.3,1870.99,884.76,5637.5,11625.1,2227.12,330.46,274.7,1273.22,264.92,56.98,707.99
45319,25317.5,26.6,485.45,64.24,1404.66,1963.08,470.68,96.76,13.12,241.53,105.82,14.8,112.05
30587,47363.1,4.2,496.4,297.11,1541.6,3597.34,779,150.88,13.12,289.67,59.94,36.26,73.04
51421.7,41568.9,58.8,964.33,219,2450.98,5443.16,862.64,127.92,71.34,509.62,111.74,26.64,348.6
101920,69485.9,106.4,1958.59,635.1,7375.08,13491.5,2468.2,375.56,222.22,1302.27,176.86,52.54,371.84
110829,123077,108.5,2968.91,1134.42,6783.04,14007.2,2870.82,451,244.36,1876.63,502.46,81.4,1039.99
115112,105931,112.7,2974.02,1059.96,7533.34,14783,2790.46,496.1,194.34,2045.95,372.96,39.96,890.59
49856.4,34144.5,35,594.22,252.58,2201.7,3441.54,922.5,115.62,88.56,340.3,108.04,21.46,185.92
80037.4,75875.3,109.9,2337.46,756.28,4865.06,9744.88,1808.1,230.42,191.88,1303.1,302.66,42.92,602.58
174684,165328,114.1,3792.35,1635.2,12555,25355.2,4669.9,631.4,341.12,2401.19,463.24,90.28,1396.06
39229.2,28518.8,49,325.58,193.45,2306.66,3821.2,976.62,137.76,63.14,324.53,48.84,35.52,181.77
49327.2,22111.2,11.2,529.25,238.71,1131.6,2326.34,515.78,82,50.02,332,4.44,13.32,134.46
49333.7,130014,86.1,1371.67,675.98,5393.14,11639.1,2774.06,399.34,235.34,781.86,296,26.64,644.91
45265.7,23245.8,-5.6,467.2,81.76,1135.7,1833.52,842.14,59.86,19.68,262.28,67.34,7.4,55.61
50771.5,17987.8,26.6,551.88,118.26,1234.1,2482.14,365.72,96.76,49.2,234.89,-45.14,11.1,215.8
67590,106535,132.3,1760.76,747.52,3757.24,8429.6,1840.08,377.2,308.32,1117.18,312.28,130.98,748.66
44244,19792.2,-26.6,334.34,258.42,482.98,1118.48,411.64,-22.96,-1.64,180.94,59.94,-3.7,131.97
40560.5,54515.2,41.3,811.76,758.47,3489.1,7067.58,1240.66,270.6,216.48,551.95,136.9,59.94,157.7
46136.2,17845.8,2.1,506.62,139.43,687.98,1902.4,515.78,59.04,-13.94,182.6,118.4,27.38,119.52
43298.6,25421.2,9.1,553.34,137.97,2888.04,5153.7,818.36,194.34,57.4,311.25,114.7,37.74,106.24
118250,118754,112.7,3522.98,1234.43,14063.8,29385.5,4665.8,819.18,438.7,1943.86,356.68,124.32,1074.02
37545.1,37183.2,-1.4,242.36,152.57,154.16,194.34,55.76,-16.4,-9.02,-19.09,80.66,-4.44,89.64
103554,133704,73.5,2590.77,900.82,6576.4,12988.8,2706,412.46,249.28,1557.08,324.86,66.6,826.68
55147.7,17095.5,25.2,386.17,167.9,1281.66,2838.84,553.5,63.14,38.54,212.48,15.54,8.88,50.63
46212.5,22775.2,31.5,467.2,424.86,4409.14,8395.16,1623.6,182.04,130.38,286.35,67.34,9.62,116.2
45547.2,74954.8,52.5,662.11,554.8,2990.54,8170.48,1511.26,281.26,136.94,600.92,156.14,28.86,388.44
54106.6,67230.8,18.9,616.12,526.33,4076.22,8930.62,1608.02,247.64,95.94,429.11,117.66,2.96,212.48
50942.9,35728.2,31.5,818.33,427.78,3284.92,7672.74,1292.32,145.96,163.18,532.03,161.32,23.68,198.37
67165.2,56279.8,42,1013.24,210.97,3427.6,7065.94,691.26,203.36,22.14,568.55,138.38,25.16,14.94
38293.2,39226.6,38.5,419.75,431.43,3162.74,6447.66,1276.74,193.52,89.38,308.76,125.8,16.28,53.12
52387.2,45000.9,30.1,654.08,153.3,1795.8,2955.28,637.14,134.48,-41,379.31,145.04,10.36,142.76
51882.5,39757,34.3,608.82,654.81,6977.38,13126.6,2668.28,404.26,142.68,302.12,78.44,19.24,237.38
60828.5,29129.7,44.1,672.33,427.05,3251.3,6892.92,1494.04,201.72,50.02,360.22,116.92,24.42,195.88
34849.4,17870.7,15.4,332.88,334.34,4237.76,9133.16,1641.64,186.96,132.02,122.84,68.82,-20.72,78.02
88248.2,90489.1,72.8,2596.61,1076.75,6474.72,12079.4,2359.96,300.94,269.78,1557.08,415.88,51.06,558.59
49885.2,22376,2.8,481.8,116.07,1087.32,1834.34,506.76,95.12,55.76,289.67,118.4,50.32,227.42
138568,216277,191.1,3829.58,2355.71,16705.9,34611.4,6331.22,1176.7,615.82,2656,666,86.58,1723.08
86593,73406.9,77,2252.05,617.58,6853.56,14275.4,2962.66,402.62,219.76,1299.78,380.36,84.36,547.8
78752.2,56816.8,73.5,1665.13,604.44,4379.62,6772.38,1549.8,261.58,119.72,946.2,203.5,45.88,514.6
55238.4,15496.9,25.9,383.98,28.47,915.94,2516.58,365.72,64.78,6.56,244.02,74.74,6.66,39.84
34235.3,39713.8,15.4,484.72,254.04,1722.82,3391.52,930.7,141.04,51.66,292.16,25.9,52.54,283.86
59425.9,53940,28,1083.32,354.05,4008.98,7714.56,1585.06,166.46,99.22,630.8,100.64,45.88,431.6
54676.8,58347.3,98,759.93,846.07,5898.26,12831.4,2716.66,513.32,369,578.51,198.32,47.36,555.27
78511.7,55177.6,23.1,1352.69,738.76,4684.66,8062.24,1487.48,250.1,47.56,811.74,207.94,-28.12,315.4
81228.2,77508.7,57.4,2049.11,646.05,4316.48,9119.22,1521.1,291.1,92.66,1269.9,264.18,61.42,494.68
34861.7,17166.9,18.2,110.23,70.08,314.06,510.86,282.08,51.66,16.4,68.89,13.32,-1.48,-7.47
75785.8,63291.6,44.8,1827.19,627.07,4102.46,8784.66,1873.7,327.18,145.96,1083.15,278.98,29.6,747.83
42565.7,15602.3,23.8,356.24,184.69,918.4,2355.86,560.88,71.34,89.38,206.67,99.9,9.62,208.33
40805.3,45253.3,49,594.22,785.48,4164.78,9790.8,1405.48,227.14,166.46,492.19,171.68,18.5,232.4
42588.7,29581.2,3.5,351.13,223.38,1626.06,3069.26,367.36,91.02,22.96,200.86,-2.96,-20.72,18.26
36510.5,28884,-2.8,559.91,298.57,2115.6,4578.88,619.1,91.84,48.38,288.01,76.96,5.18,-17.43
35161.2,74731.5,40.6,736.57,1135.15,3914.68,9550.54,1565.38,273.88,140.22,566.06,133.94,65.86,463.97
94638.2,131426,81.2,1700.17,1081.13,7873.64,18104.8,3164.38,497.74,272.24,1096.43,194.62,56.98,725.42
77769.4,99461.4,37.8,1191.36,724.16,5158.62,10429.6,1922.08,331.28,145.96,690.56,307.1,39.22,424.13
44521.2,21843.1,4.9,427.78,529.25,1370.22,1903.22,378.02,120.54,35.26,263.11,37.74,16.28,108.73
24202.8,28665.7,14,381.79,35.77,1364.48,2940.52,462.48,137.76,44.28,200.03,115.44,20.72,163.51
43054.6,51603.6,8.4,652.62,293.46,1553.9,3708.86,336.2,81.18,106.6,308.76,75.48,19.98,387.61
31389.8,40759.6,16.1,456.98,261.34,3700.66,7982.7,1193.1,151.7,59.04,258.96,42.92,10.36,177.62
82604.9,59593.2,100.1,1758.57,546.04,3753.14,7442.32,1393.18,216.48,92.66,1102.24,219.04,19.98,458.99
55198.8,23813.5,16.1,398.58,462.09,1001.22,2307.48,372.28,95.12,67.24,311.25,59.94,-2.96,146.91
84787.2,62986.2,44.1,1927.93,524.87,3879.42,8744.48,1216.88,183.68,146.78,1053.27,245.68,52.54,332
48885.8,22493.8,18.9,379.6,211.7,868.38,1686.74,137.76,18.86,4.1,170.98,82.14,-20.72,79.68
36317.5,31497.7,43.4,414.64,411.72,2265.66,5284.9,1084.86,161.54,106.6,265.6,138.38,42.92,395.91
48278.9,26945.1,0,609.55,101.47,1067.64,2417.36,528.08,50.02,62.32,275.56,93.98,25.9,224.1
65574,38046.4,37.1,771.61,47.45,2898.7,5355.42,1284.12,200.08,47.56,555.27,49.58,12.58,465.63
51035,15740.1,0,281.05,27.01,1433.36,2913.46,473.96,121.36,1.64,198.37,-59.94,-9.62,140.27
48249.4,59565.8,11.9,970.17,951.19,6020.44,11999.9,2067.22,315.7,114.8,485.55,185,29.6,286.35
46886.4,20010.5,6.3,411.72,317.55,2054.1,4133.62,813.44,72.16,47.56,173.47,76.96,-0.74,230.74
37813,42100.1,23.1,701.53,271.56,1557.18,3289.02,646.16,127.92,76.26,303.78,79.92,21.46,376.82
57616.6,107214,95.9,1162.89,821.25,11061,22554.1,3490.74,560.88,227.14,812.57,221.26,67.34,370.18
53491.7,25849.5,3.5,458.44,246.01,1370.22,1753.98,762.6,73.8,-10.66,320.38,102.12,12.58,198.37
86357.5,91046,91,1749.81,731.46,4942.14,9912.98,2341.1,364.9,80.36,1051.61,303.4,88.8,553.61
84210.5,73750.5,32.9,1647.61,450.41,3773.64,6766.64,1357.92,164,213.2,1186.9,236.06,35.52,551.12
83201,64745,88.2,1625.71,396.39,4012.26,7458.72,1399.74,160.72,142.68,1009.28,207.94,30.34,451.52
55360.8,24471.7,2.8,663.57,153.3,1086.5,1707.24,320.62,125.46,89.38,346.94,22.2,23.68,253.15
39124.8,22913,5.6,360.62,214.62,1498.14,2235.32,376.38,104.96,41.82,227.42,99.9,-4.44,90.47
40579.2,17410.1,5.6,353.32,239.44,1680.18,3985.2,805.24,137.76,23.78,170.15,105.08,8.88,9.96
48561.1,24729.8,23.1,286.89,-4.38,779.82,1389.08,364.9,127.1,12.3,183.43,50.32,19.98,249
30362.4,21816.5,17.5,262.8,365.73,1744.14,3317.72,792.12,108.24,83.64,173.47,110.26,-14.8,53.95
87130.1,60243.1,67.2,1579.72,402.23,3751.5,7635.02,1434.18,218.12,139.4,1135.44,164.28,30.34,658.19
39992.4,64366.5,46.9,663.57,721.97,1919.62,4447.68,1453.04,182.86,180.4,486.38,196.84,51.8,375.16
45580.3,24055.1,18.2,357.7,304.41,1157.84,2320.6,521.52,77.08,79.54,326.19,37,32.56,197.54
51050.9,22701.3,36.4,643.86,426.32,1588.34,3147.98,585.48,150.88,104.96,319.55,63.64,18.5,92.96
43750.1,23583.6,14.7,403.69,-45.99,1648.2,2806.04,771.62,141.86,58.22,272.24,31.82,-7.4,83.83
51040.8,34147,13.3,519.03,96.36,1307.9,1708.06,533,61.5,59.86,244.02,42.92,-10.36,184.26
42349.7,29150.4,9.1,541.66,386.17,1248.04,3533.38,706.84,123,-7.38,282.2,54.76,-0.74,168.49
58678.6,33837.4,19.6,667.95,364.27,4373.88,7928.58,1589.98,211.56,25.42,411.68,188.7,5.92,185.92
42330.2,19627,-4.2,466.47,115.34,1015.98,1415.32,638.78,99.22,9.02,200.03,132.46,8.14,39.01
53330.4,35006.9,23.8,649.7,137.97,1023.36,1727.74,499.38,22.14,16.4,341.13,116.92,22.2,166
27978.5,49944.4,63.7,536.55,428.51,1906.5,4099.18,1017.62,92.66,81.18,290.5,76.96,14.8,262.28
84167.3,91719.1,36.4,1707.47,627.8,3946.66,7582.54,1592.44,261.58,86.92,1069.04,285.64,28.12,420.81
44247.6,19432,14,409.53,157.68,1097.16,2954.46,422.3,59.04,52.48,151.89,111,17.02,53.12
32659.2,26508.5,11.2,288.35,152.57,1081.58,1548.98,621.56,79.54,140.22,224.93,85.1,7.4,193.39
36964.8,49204.9,11.9,670.14,619.77,2745.36,5707.2,883.14,243.54,114.8,387.61,151.7,29.6,117.86
54371.5,24094.1,7.7,949,293.46,1701.5,3621.12,883.96,59.04,10.66,524.56,169.46,38.48,156.04
80580.2,81057.8,69.3,2117,784.75,5117.62,11233.2,1373.5,331.28,155.8,1325.51,316.72,39.96,473.93
62150.4,79316.5,66.5,1547.6,617.58,3703.12,7687.5,1494.86,214.02,179.58,1015.92,173.16,71.78,317.06
94685,62309.8,65.1,1484.82,640.21,5750.66,10510.8,1788.42,321.44,196.8,762.77,227.92,31.08,221.61
39920.4,15803.2,-14.7,527.79,0.73,1493.22,3093.86,581.38,51.66,114.8,146.08,-26.64,25.16,34.86
40901,20807.3,-1.4,414.64,98.55,2044.26,3443.18,540.38,48.38,36.08,166.83,62.16,38.48,77.19
42963.8,16151,13.3,432.89,-21.9,912.66,2258.28,393.6,110.7,35.26,198.37,27.38,-3.7,188.41
34598.2,62831,32.9,716.13,241.63,2349.3,5083.18,936.44,90.2,155.8,373.5,147.26,-2.96,210.82
43217.3,30069.2,52.5,478.15,-113.88,1322.66,2772.42,420.66,80.36,18.86,288.84,-17.76,-0.74,201.69
41590.8,13807,9.8,329.96,93.44,726.52,1514.54,391.96,39.36,-7.38,179.28,20.72,0,142.76
81856.8,62372.8,69.3,1551.25,439.46,3093.86,5633.4,1289.86,149.24,118.9,973.59,166.5,30.34,337.81
45296.6,16736.1,39.2,488.37,312.44,1379.24,2554.3,537.1,75.44,36.9,306.27,-17.02,-7.4,142.76
105613,81544.2,80.5,2198.76,747.52,5900.72,11503.8,2169.72,327.18,176.3,1495.66,238.28,26.64,704.67
49789.4,39833.4,33.6,868.7,640.94,1869.6,3114.36,636.32,119.72,104.14,491.36,82.88,38.48,231.57
42472.1,34224.2,43.4,468.66,170.82,2130.36,4445.22,1020.08,82.82,36.08,333.66,103.6,27.38,242.36
44963.3,36095.9,17.5,324.12,469.39,5264.4,10918.3,1253.78,193.52,18.04,272.24,29.6,9.62,58.93
50065.9,31685.2,17.5,567.94,270.1,2132,4821.6,674.86,71.34,27.88,259.79,57.72,5.92,40.67
