"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
50486.4,23975.4,51.1,348.94,289.81,631.4,3863.84,2579.72,327.18,123,415,202.76,17.76,236.55
73303.2,98043.8,446.6,1518.4,5658.23,3441.54,32005.4,52507.9,6748.6,1928.64,1868.33,920.56,159.84,1297.29
38517.8,49026.4,142.8,592.76,1391.38,1031.56,8641.16,18243.4,2346.84,728.98,764.43,665.26,56.98,352.75
96358.3,83390.9,292.6,1819.89,3260.91,3858.92,21337.2,39520.7,5070.88,1496.5,2039.31,1070.78,102.12,879.8
43726.3,17928.8,19.6,381.06,562.1,710.94,2768.32,1628.52,208.28,80.36,486.38,320.42,22.94,235.72
85376.2,51587,134.4,1081.86,1521.32,2591.2,10291.8,15901.4,2056.56,598.6,1352.07,703,35.52,474.76
53404.6,71827.4,305.2,839.5,3171.12,1989.32,20086.7,33301,4291.06,1170.14,1175.28,688.94,140.6,613.37
51926.4,35187.8,16.1,440.19,448.95,715.04,2249.26,3300.5,318.16,123.82,618.35,434.38,9.62,304.61
67487,72863.2,68.6,1186.25,440.19,2064.76,6118.02,5009.38,737.18,190.24,1113.03,551.3,30.34,410.85
80576.6,79988.8,218.4,1797.26,2092.18,3117.64,15060.9,22639.4,2968.4,964.32,1863.35,868.76,101.38,756.96
94531.7,115032,228.9,2915.62,7226.27,4773.22,9760.46,2309.94,385.4,205,1517.24,296,30.34,724.59
32557.7,26238.8,74.9,453.33,563.56,616.64,3872.86,7324.24,1047.14,260.76,536.18,384.8,44.4,249
58144.3,31679.4,75.6,676.71,924.91,970.88,4652.68,4902.78,783.92,274.7,760.28,489.14,11.1,387.61
44664.5,54298.6,256.9,706.64,2437.47,1530.94,12940.4,23429,3065.98,1014.34,920.47,675.62,133.2,588.47
77672.2,50922.2,169.4,1291.37,1793.61,2161.52,11779.3,21097.8,2997.92,823.28,1369.5,708.92,74,664
53565.8,24693.3,30.8,393.47,537.28,751.12,3743.3,3084.84,383.76,251.74,621.67,421.8,22.94,266.43
51126.5,35148,46.9,587.65,374.49,744.56,2216.46,2187.76,250.1,50.02,445.71,395.16,17.76,146.08
110406,108233,438.2,2281.98,4452.27,3844.16,27106.7,41423.1,5551.4,1622.78,2060.89,1161.8,115.44,1037.5
42977.5,23317.2,10.5,394.2,601.52,498.56,1990.14,3686.72,503.48,164.82,425.79,311.54,12.58,358.56
111187,91655.2,215.6,2235.99,1736.67,3890.9,15403.7,13370.9,1952.42,693.72,1870.82,791.8,119.88,869.84
47175.1,25710.1,116.9,365,1025.65,873.3,5781,11330.8,1511.26,545.3,649.06,329.3,36.26,428.28
71889.1,74524.9,368.2,1586.29,3217.11,2844.58,19186.4,34413.8,4482.12,1400.56,1634.27,926.48,148,1005.96
41003.3,25681.9,65.8,333.61,614.66,593.68,4122.96,8333.66,1135.7,338.66,327.02,261.22,10.36,137.78
102507,62824.4,144.2,1494.31,1535.92,2909.36,11494.8,12164.7,1329.22,593.68,1450.01,751.84,71.78,800.12
100218,68578.8,172.2,1368.02,1518.4,2835.56,11899,14476.3,1849.92,426.4,1540.48,809.56,42.18,557.76
29146.3,70099.3,112.7,397.12,901.55,1108.64,6708.42,12122.9,1633.44,490.36,856.56,653.42,71.04,612.54
87817.7,49543.5,100.1,1512.56,1109.6,2698.62,8250.02,8947.02,1335.78,359.98,1426.77,812.52,51.06,519.58
56850.5,41183.8,84.7,721.97,344.56,1304.62,4715,6566.56,803.6,251.74,780.2,540.2,34.78,133.63
105538,81459.5,525,1671.7,5046.49,3301.32,24546.7,57272.9,7310.3,2323.06,1814.38,889.48,170.2,1000.15
36768.2,37699.4,166.6,524.14,1849.82,1134.06,8426.32,20959.2,2881.48,803.6,601.75,505.42,42.92,322.04
38769.8,59853.8,95.2,594.95,1284.07,1047.96,6364.84,6704.32,983.18,212.38,653.21,404.04,39.22,400.89
49611.6,60650.6,163.1,711.02,2089.26,1084.04,10389.4,16780.5,2264.84,636.32,740.36,443.26,42.92,602.58
47908.1,60627.3,161.7,739.49,1964.43,1218.52,9603.02,15949,1992.6,546.12,976.91,458.06,44.4,282.2
53174.2,49000.7,206.5,678.17,1284.8,1448.12,10345.9,17151.9,2323.06,714.22,1010.94,737.78,102.12,592.62
52469.3,30451,84,529.98,581.81,836.4,5873.66,10924,1406.3,377.2,439.9,261.96,48.84,96.28
78805.4,96067.5,367.5,1379.7,3303.25,2511.66,24346.6,35232.1,4700.24,1335.78,1485.7,782.92,142.82,923.79
52080.5,17654.1,28,384.71,197.1,563.34,1968.82,1935.2,195.16,52.48,386.78,241.98,33.3,175.96
44319.6,33729.5,144.2,446.03,1251.22,780.64,7848.22,15015.8,1852.38,534.64,781.03,529.1,47.36,566.06
35407.4,80425.3,329.7,1273.12,2708.3,3189.8,17192.9,21863.7,2923.3,1168.5,1987.85,1048.58,133.94,1279.86
31153,51307.3,284.2,286.89,2962.34,2844.58,18684.5,14491,2315.68,1415.32,1798.61,612.72,319.68,3285.97
58176.7,52488.4,613.2,1133.69,5935.63,2129.54,28022.7,75178.4,9500.52,2583,1186.9,603.1,169.46,818.38
94849.2,99315.3,379.4,3178.42,3727.38,4488.68,23730,42442.4,5544.02,1744.14,2468.42,1227.66,140.6,1026.71
91167.1,72760.3,132.3,1913.33,1560.01,3122.56,11501.3,10961.8,1460.42,501.02,1517.24,737.78,78.44,908.02
79135.2,63460.1,172.9,1166.54,1848.36,2716.66,11091.3,17780.1,2401.78,680.6,1530.52,1096.68,49.58,721.27
47823.1,74919.9,351.4,935.86,3187.91,1745.78,21967,39322.3,5109.42,1578.5,1085.64,598.66,70.3,602.58
53330.4,56821.8,114.1,1207.42,1017.62,2315.68,8561.62,9229.92,1338.24,447.72,1263.26,660.08,39.96,559.42
44718.5,19915.8,86.8,339.45,670.87,525.62,4265.64,10258.2,1216.88,336.2,547.8,342.62,51.8,451.52
53051.8,21638.1,65.8,533.63,324.85,961.86,2679.76,3162.74,533,150.06,566.89,415.88,8.88,200.86
70039.4,90743.9,257.6,1846.9,2318.48,2981.52,17630.8,23251.9,3305.42,966.78,1736.36,833.24,91.02,793.48
54748.1,25598,35.7,611.74,288.35,1026.64,3292.3,2214,312.42,93.48,613.37,330.78,25.9,422.47
45714.2,30854.4,81.9,399.31,130.67,728.98,4090.16,4556.74,621.56,120.54,503.81,492.84,26.64,190.9
85937.8,63207.8,91,1641.04,860.67,2923.3,10337.7,7703.08,947.92,332.92,1581.15,580.16,37,570.21
74631.6,82046.3,177.1,1805.29,1573.88,3223.42,11440.6,13311.9,1864.68,460.02,1664.98,1097.42,85.84,810.08
120406,79660.1,253.4,2345.49,2036.7,3915.5,18568.1,24320.4,3231.62,893.8,1940.54,865.06,59.94,823.36
46353.6,28438.3,21,448.95,291.27,870.02,3599.8,3390.7,414.1,119.72,557.76,283.42,9.62,313.74
97353.4,98374.9,194.6,1675.35,2033.78,3821.2,14662.4,20525.4,2482.14,716.68,1982.04,853.22,54.76,922.96
49572.7,18281.6,18.2,433.62,164.98,786.38,2189.4,1980.3,174.66,98.4,547.8,343.36,10.36,219.12
52439.8,20455.3,60.2,511,321.2,956.12,2576.44,2051.64,210.74,73.8,688.9,432.16,11.84,258.96
106095,72005,142.1,2098.75,1304.51,3621.12,11307,10297.6,1441.56,445.26,1767.9,856.18,57.72,568.55
90167.8,59351.6,199.5,1414.01,2177.59,2830.64,13971.2,26608.2,3393.98,1056.98,1626.8,774.78,69.56,694.71
64519.2,44952,128.1,839.5,1806.02,1901.58,8764.98,19219.2,2348.48,701.1,1181.92,737.04,57.72,600.92
83872.1,69991.4,221.2,1558.55,2292.93,2954.46,14193.4,24380.2,3056.96,928.24,1459.14,660.82,78.44,752.81
31692.2,34354.5,94.5,483.99,1135.88,845.42,7306.2,13077.4,1837.62,522.34,747.83,390.72,23.68,340.3
45935.3,16621.6,51.8,444.57,288.35,752.76,2214,3183.24,422.3,117.26,475.59,400.34,22.2,369.35
78893.3,61496.4,102.9,1336.63,1446.13,2701.9,9881,11985.1,1662.14,443.62,1455.82,886.52,31.82,685.58
82243.4,64677.8,121.1,2048.38,1137.34,3274.26,8869.12,6885.54,1026.64,373.92,1479.89,492.84,36.26,839.96
48429.4,34098.1,84.7,394.93,1154.86,774.9,6507.52,11015.9,1370.22,451,511.28,242.72,-2.96,331.17
54202.3,51182.8,216.3,896.44,2427.98,1749.06,13336.5,22451.6,2926.58,794.58,955.33,660.82,105.08,544.48
60114.2,22208.3,61.6,757.74,377.41,1397.28,3308.7,3599.8,569.9,63.14,729.57,515.78,14.8,306.27
54666.7,20684.4,23.1,471.58,492.02,1020.9,3160.28,2305.02,343.58,108.24,728.74,485.44,28.12,317.06
70977.6,65211.4,245.7,1805.29,2606.1,3375.12,17466.8,22571.3,3182.42,938.9,1723.08,979.76,100.64,706.33
72327.6,57304,158.9,1157.78,859.21,2114.78,9996.62,13778.5,1975.38,607.62,1247.49,707.44,113.22,634.12
87979.7,77482.2,158.9,1695.06,1820.62,3315.26,13020,15443.9,1876.16,469.86,1778.69,831.76,66.6,1210.14
45054,15030.5,36.4,387.63,449.68,726.52,4268.92,5935.16,864.28,253.38,493.85,212.38,20.72,190.07
43326,30126.5,78.4,302.95,607.36,645.34,3194.72,5597.32,726.52,189.42,403.38,228.66,-17.76,238.21
38841.1,56122.1,219.1,767.96,2373.96,1201.3,11225.8,23445.4,2918.38,875.76,624.16,401.08,77.7,444.88
34511.8,17959.5,49,214.62,419.02,447.72,3150.44,6075.38,799.5,220.58,370.18,329.3,21.46,205.01
88226.6,103469,359.8,2108.24,3482.1,3938.46,21091.2,28778.7,4011.44,1340.7,2470.08,1184,144.3,1037.5
107110,66813.3,146.3,1689.95,1445.4,3536.66,11822.8,10404.2,1399.74,465.76,1723.91,725.94,54.76,984.38
57800.9,29341.3,103.6,637.29,956.3,1554.72,6318.1,9146.28,1173.42,352.6,959.48,514.3,105.82,619.18
48354.5,64488.5,101.5,649.7,1502.34,1348.9,9493.96,12565.7,1518.64,459.2,827.51,427.72,21.46,617.52
92901.6,78888.2,149.1,2128.68,1450.51,3358.72,11496.4,13320.9,1662.14,495.28,1762.09,623.08,50.32,982.72
109413,79624.4,219.8,2281.98,2153.5,4116.4,17565.2,18370.5,2226.3,771.62,2150.53,988.64,66.6,808.42
67376.2,117496,467.6,1619.14,5816.64,2787.18,33022.2,58065,7656.34,2322.24,1696.52,1117.4,147.26,1252.47
88175.5,56971.2,119.7,1842.52,1067.26,3084.02,9927.74,7825.26,1136.52,326.36,1549.61,653.42,30.34,605.9
43573.7,39330.4,56.7,349.67,629.99,727.34,4526.4,9256.98,990.56,323.9,488.87,347.06,46.62,200.86
88884.7,59707.7,89.6,1610.38,853.37,2421.46,8117.18,8075.36,1201.3,361.62,1224.25,381.84,31.82,418.32
61020,79840.2,162.4,884.03,1703.82,1681.82,9063.46,15236.4,1981.94,596.96,1200.18,884.3,75.48,614.2
48102.5,18411.9,35,371.57,623.42,801.96,1895.84,2701.9,369,126.28,422.47,248.64,34.04,387.61
61205.8,45793.6,91,922.72,449.68,1316.1,5416.92,6144.26,902,355.06,762.77,459.54,29.6,366.03
73967,96275,134.4,1359.99,1560.01,2668.28,12219.6,14126.1,1817.12,651.08,1501.47,614.94,61.42,780.2
121923,88781.8,313.6,2448.42,2877.66,4565.76,21813.6,27766,3651.46,1249.68,2307.4,884.3,85.1,1052.44
87603.8,75188,135.8,1708.2,1578.99,3356.26,11161.8,12242.6,1626.88,536.28,1825.17,990.86,93.98,707.16
32443.9,80720,430.5,987.69,4793.18,2003.26,25170.7,41058.2,5785.92,1603.92,1197.69,732.6,136.16,929.6
94242.2,83549.5,140.7,1825.73,1006.67,3238.18,10714.1,9041.32,1114.38,350.96,1571.19,640.84,76.96,672.3
63226.8,57416.1,339.5,1127.12,3361.65,2146.76,16418.9,38065.2,5124.18,1530.94,1234.21,703.74,79.92,586.81
168697,148504,616.7,1988.52,6325.45,4177.08,31447,75140.7,9496.42,2681.4,2385.42,1243.2,166.5,1479.06
31729,49365.1,44.1,270.83,667.95,993.84,4637.1,6309.08,802.78,300.12,798.46,489.88,60.68,372.67
48734.6,27727,29.4,440.92,778.18,923.32,3398.08,3825.3,600.24,126.28,548.63,179.08,2.96,273.07
37818,27325.3,9.1,637.29,519.76,899.54,3412.02,2796.2,292.74,69.7,688.9,450.66,75.48,384.29
84638.9,59665.4,76.3,1703.82,836.58,2765.86,7726.86,6760.9,856.9,278.8,1401.87,509.86,8.88,545.31
46823.8,27874.7,46.2,459.17,386.17,747.02,2255.82,1516.18,328.82,27.88,475.59,490.62,32.56,401.72
122644,161053,416.5,2978.4,4851.58,5046.28,33965.2,39255.9,5386.58,1468.62,2557.23,1048.58,116.18,1121.33
107356,143080,471.8,2096.56,5702.76,3475.98,31068.2,61900.2,8441.08,2180.38,2260.92,1048.58,226.44,1331.32
29867.8,83967.8,339.5,1246.11,4253.71,2222.2,23201.9,37936.5,4806.02,1423.52,1318.04,785.88,121.36,837.47
57097.4,55516.2,126,965.79,1327.14,1644.1,10249.2,12805.1,1752.34,464.12,941.22,606.06,36.26,463.97
126127,77331.1,202.3,1897.27,1803.83,4014.72,16983.8,22019.5,2860.98,840.5,2206.97,1222.48,97.68,894.74
145660,159791,527.1,3465.31,6782.43,6286.94,40203,55018.7,7264.38,2028.68,3400.51,1284.64,191.66,1388.59
46809.4,26168.2,0.7,434.35,282.51,656.82,2411.62,1121.76,136.94,33.62,425.79,280.46,-24.42,155.21
51987.6,52656.9,135.1,797.16,1231.51,1521.1,7726.04,13554.6,1880.26,639.6,966.95,475.08,43.66,311.25
97949.5,78448.3,358.4,2118.46,3306.9,3670.32,21286.4,35921.7,4785.52,1453.04,1977.06,1245.42,107.3,1000.15
53992.1,19004.5,25.9,418.29,322.66,778.18,2350.94,2068.04,186.96,47.56,522.07,355.94,14.06,244.02
51125.8,16034.8,56,386.17,411.72,765.88,3785.94,3312.8,401.8,154.98,619.18,384.8,36.26,285.52
73782,81204.7,251.3,1270.2,2924.38,1755.62,13497.2,25597.9,3546.5,1044.68,944.54,503.94,83.62,574.36
108193,74727.4,148.4,1890.7,1422.77,3326.74,12879.7,12985.5,1653.94,543.66,1820.19,763.68,74.74,858.22
73254.2,94009.9,285.6,1186.25,2796.63,2105.76,19876.8,30650.8,3787.58,1047.96,1501.47,805.12,103.6,886.44
65768.4,92447.9,75.6,913.23,784.75,2057.38,5607.16,2818.34,405.9,190.24,724.59,164.28,31.82,896.4
108930,174186,393.4,3471.15,3858.05,5825.28,28647.5,36773.7,4797,1445.66,2957.29,1685.72,165.76,1376.97
96326.6,124945,216.3,2257.89,2522.15,4013.9,16542.7,14386.9,2089.36,724.06,2097.41,846.56,95.46,947.03
47545.2,20275.2,36.4,251.12,-181.04,548.58,2027.86,1694.12,245.18,-4.1,358.56,244.94,17.02,33.2
47386.8,40186.1,7,333.61,-9.49,951.2,3249.66,2387.84,284.54,185.32,597.6,249.38,19.24,219.95
35151.1,22057.2,1.4,256.23,263.53,646.16,1513.72,928.24,209.1,41,176.79,2.22,-10.36,227.42
53128.8,38638.2,71.4,912.5,511,1316.1,3287.38,4787.98,610.08,112.34,735.38,561.66,27.38,389.27
97213,54675.4,102.9,1724.26,1065.07,2855.24,9491.5,8896.18,1020.9,240.26,1562.06,907.24,34.78,844.94
115501,128672,335.3,2798.09,3612.04,5701.46,25618.4,36683.5,4819.96,1435,2976.38,1206.94,156.14,1319.7
94598.6,83123.7,105.7,1943.99,1236.62,3475.98,9331.6,10649.3,1339.06,413.28,1777.86,701.52,65.12,966.95
51248.9,45330.4,69.3,534.36,934.4,1134.88,6234.46,8809.26,1217.7,407.54,685.58,488.4,35.52,438.24
140557,121691,243.6,3124.4,1657.83,5343.94,16118.7,18878.9,2372.26,833.12,2600.39,1076.7,122.1,922.13
46939,21665.5,51.1,386.9,435.81,886.42,4662.52,3861.38,443.62,168.92,595.11,214.6,57.72,234.89
109123,65999.9,213.5,2268.11,1889.24,3935.18,14073.7,18392.6,2527.24,847.06,1827.66,849.52,102.12,575.19
37195.2,34808.5,170.1,494.94,1538.84,883.96,8225.42,16398.4,2242.7,706.84,737.04,454.36,54.02,349.43
49335.8,110145,758.1,1633.01,7452.57,2839.66,42081.6,66225.7,8667.4,2487.06,1954.65,1258,215.34,1618.5
67642.6,58525.8,135.1,962.87,1543.22,1964.72,12149.1,15582.5,1927,578.1,1371.16,802.9,82.14,617.52
131054,69466.9,149.8,2425.79,1454.16,4368.96,13903.9,11408.7,1630.98,523.16,2018.56,1018.24,79.92,966.12
32454.7,34564.5,135.8,367.19,1065.07,733.08,8588.68,12818.2,1649.02,494.46,672.3,569.06,54.02,297.97
43008.5,24221.9,84,475.23,299.3,709.3,3632.6,5550.58,747.84,299.3,604.24,381.84,20.72,300.46
97079.8,100637,360.5,2125.76,3470.42,3921.24,20853.4,31097.7,4217.26,1317.74,2392.06,1372.7,112.48,1134.61
60023.5,40739.7,93.8,690.58,1200.85,1376.78,9524.3,9148.74,1186.54,380.48,846.6,475.82,25.16,339.47
137598,95855.9,162.4,3004.68,1728.64,5109.42,17142.9,13539,1867.14,550.22,2452.65,1076.7,85.1,1303.93
132864,132041,218.4,2625.81,2865.25,4731.4,20635.3,26467.1,3609.64,1025,2478.38,1008.62,95.46,827.51
63271.4,96988,229.6,1149.02,2613.4,2341.1,17100.3,24030.1,2996.28,871.66,1348.75,668.96,99.16,761.11
85654.8,99262.2,200.9,1846.17,2025.02,3466.14,14320.5,21200.3,2686.32,739.64,1995.32,1078.18,92.5,519.58
43591,16579.2,38.5,240.17,366.46,449.36,3275.08,4338.62,526.44,150.88,412.51,330.04,34.04,157.7
120925,144672,503.3,3412.02,4367.59,6057.34,29387.2,42926.2,5960.58,1690.84,3293.44,1868.5,141.34,1750.47
150653,154304,367.5,1399.41,4335.47,3702.3,24611.5,45098.4,5741.64,1740.04,2268.39,1306.1,145.78,1100.58
90334.1,132368,154.7,2332.35,2357.9,4520.66,16788.7,16040.8,2009.82,698.64,2387.91,1178.82,98.42,809.25
46774.8,22706.3,10.5,448.22,-44.53,658.46,2231.22,1999.98,377.2,-48.38,417.49,283.42,6.66,100.43
83167.2,40655.1,88.2,775.26,1065.8,1269.36,7585.82,10556.7,1378.42,407.54,1020.9,535.02,39.96,244.85
58166.6,63055.9,109.2,844.61,1397.95,1457.96,8087.66,10060.6,1216.88,527.26,1003.47,540.2,58.46,571.04
50753.5,47712.6,172.2,619.77,1917.71,1268.54,9910.52,15945.7,2227.94,663.38,870.67,411.44,54.02,652.38
69700.3,71558.4,193.9,1064.34,1904.57,2323.06,13999.9,21992.4,2827.36,961.86,1362.03,702.26,63.64,767.75
67227.8,82331,352.1,1220.56,3479.91,2510.84,21065.8,38809.8,5125.82,1531.76,1458.31,626.78,118.4,885.61
130120,90604.5,198.1,2531.64,2000.93,4756,17687.4,22956.7,2939.7,874.12,2280.01,942.02,76.22,1062.4
44342.6,35579.6,64.4,561.37,689.12,946.28,4819.14,6573.94,852.8,285.36,657.36,519.48,43.66,444.05
69797.5,84425.1,508.9,1157.78,6215.22,2783.08,34731.1,58477.5,7271.76,2150.86,1529.69,816.96,152.44,1083.15
135889,127724,206.5,2433.82,2687.86,4643.66,16730.5,21917,2911,847.88,2347.24,794.76,71.78,898.06
40266,39586,252,624.15,2190,1389.08,15196.2,19461.9,2722.4,902,881.46,694.86,111,510.45
108395,75915.1,156.8,1936.69,1321.3,3616.2,11845.7,11128.2,1592.44,508.4,1812.72,667.48,69.56,708.82
54538.6,26622.2,31.5,450.41,182.5,937.26,3056.14,2215.64,250.1,63.14,698.86,395.16,3.7,210.82
54280.1,23944.7,56,524.87,1040.25,1012.7,5781,5072.52,761.78,207.46,733.72,469.16,68.08,661.51
81642.2,86014.6,214.9,1478.25,2277.6,2629.74,13317.6,24276.9,3088.12,952.84,1514.75,582.38,36.26,598.43
45833.8,22039.8,44.1,432.16,693.5,781.46,3900.74,7337.36,993.02,327.18,423.3,357.42,5.18,348.6
32971.7,23295.6,79.1,254.77,624.15,542.02,3328.38,7890.86,1038.94,318.98,433.26,239.76,1.48,179.28
65982.2,77229,148.4,1105.22,1610.38,2227.12,10591.9,16436.1,2286.16,755.22,1382.78,771.08,102.12,724.59
93708,185834,374.5,2165.91,3107.61,3776.92,21071.5,35978.3,4582.98,1566.2,2440.2,1225.44,172.42,1439.22
76275.4,43312.7,111.3,1070.18,1303.05,1938.48,8829.76,15063.4,1782.68,586.3,1060.74,684.5,12.58,448.2
70946.6,64993.1,63.7,1346.12,724.16,2233.68,8039.28,6725.64,909.38,378.84,1179.43,779.96,59.2,640.76
50752.8,23005.1,32.2,476.69,356.24,939.72,4568.22,2195.96,216.48,121.36,689.73,408.48,19.24,397.57
73427,52041.8,165.2,1761.49,1192.09,2756.84,11216.8,14467.3,2195.96,728.98,1529.69,712.62,32.56,706.33
45348.5,29792.8,40.6,449.68,865.05,988.1,5293.1,7042.98,879.86,242.72,595.11,388.5,45.88,193.39
63476.6,54507.8,163.8,854.83,1323.49,1335.78,8299.22,18012.9,2443.6,847.06,928.77,766.64,78.44,727.08
66327.8,62534.7,145.6,829.28,1330.06,1375.96,9638.28,15085.5,2078.7,556.78,839.13,560.18,29.6,425.79
102236,77894.7,113.4,2076.12,1648.34,3968.8,13146.2,10860.9,1693.3,460.84,2079.15,838.42,63.64,827.51
36673.9,18919.8,46.2,267.91,620.5,455.1,2411.62,4674.82,757.68,205.82,362.71,395.9,19.24,139.44
88441.9,68599.5,134.4,2422.87,1359.26,4273.02,12271.3,9348,1333.32,542.02,2182.07,1119.62,75.48,822.53
66321.4,78383.5,170.8,1539.57,1870.99,3839.24,15188.9,16192.5,2151.68,592.04,2040.97,842.86,88.8,888.93
35813.5,49975.1,78.4,459.9,794.97,845.42,5371.82,11130.7,1347.26,423.12,792.65,418.1,31.08,354.41
50293.4,27355.1,74.2,482.53,1077.48,1015.16,7928.58,9400.48,1138.98,320.62,715.46,506.9,46.62,316.23
71362.8,99264.7,403.9,1408.17,3661.68,2592.84,21644.7,38263.7,5161.08,1530.12,1365.35,828.8,119.14,864.03
58020.5,16704.6,37.8,513.92,348.94,787.2,2606.78,2318.14,251.74,211.56,559.42,268.62,35.52,293.82
46314,18260.8,46.9,505.89,478.15,728.98,2100.84,2628.92,314.88,86.92,502.98,409.22,10.36,62.25
50289.1,20271.9,64.4,316.82,631.45,856.9,3339.86,4100.82,570.72,111.52,555.27,432.16,13.32,161.02
47704.3,60746,147.7,787.67,1676.81,1443.2,10707.6,15859.6,2060.66,704.38,919.64,529.1,95.46,580.17
49407.1,66764.4,205.1,821.25,2662.31,1519.46,13645.6,25004.3,3333.3,874.12,981.89,672.66,84.36,679.77
78059.5,64956.6,209.3,1272.39,2704.65,2555.94,13546.4,22333.5,3012.68,902,1621.82,805.12,97.68,727.08
40772.2,60028.1,270.2,821.98,3309.09,1311.18,18108.9,26440.1,3464.5,984,738.7,572.02,110.26,522.9
79697.5,50681.5,70.7,1292.83,1059.23,2159.88,7055.28,5768.7,693.72,339.48,1049.95,312.28,54.76,383.46
35360.6,34171.9,39.2,495.67,189.07,1041.4,1448.94,2288.62,210.74,104.96,596.77,347.06,42.18,228.25
93008.9,108978,277.9,2004.58,2859.41,3660.48,20431.1,26361.4,3376.76,1175.88,1767.07,868.02,129.5,820.04
34453.4,19329.9,30.8,238.71,400.04,311.6,2587.1,4876.54,457.56,222.22,254.81,303.4,23.68,190.9
38731.7,27906.3,98,436.54,1497.96,827.38,6383.7,11252,1393.18,372.28,487.21,543.16,45.14,239.04
50821.2,23280.7,49.7,416.1,677.44,703.56,5461.2,7653.88,876.58,273.88,610.88,337.44,17.02,253.15
27368.6,42324.2,76.3,600.06,814.68,1445.66,5093.02,8667.4,1168.5,300.12,573.53,197.58,25.16,160.19
38093,34087.3,78.4,357.7,821.25,621.56,5152.06,7279.96,1066.82,312.42,482.23,261.96,45.88,303.78
45144.7,51047.5,235.9,683.28,2603.91,1549.8,14959.3,21839.1,2947.08,805.24,1090.62,594.22,68.08,473.93
60885.4,83422.5,218.4,1116.9,2746.26,1722.82,14261.4,29059.2,3673.6,1092.24,1405.19,882.82,95.46,667.32
49444.6,30563.9,6.3,443.84,481.07,742.1,1600.64,1578.5,376.38,68.06,580.17,433.64,-3.7,253.98
50075.3,20389.8,30.1,538.01,218.27,792.12,3371.84,4543.62,777.36,160.72,714.63,485.44,35.52,264.77
65300.4,84857.5,395.5,1335.9,3652.19,2774.06,25958.7,42707.2,5359.52,1812.2,1515.58,749.62,120.62,910.51
110109,86222.9,224.7,2261.54,2393.67,4478.02,18207.3,21825.1,2716.66,806.88,2233.53,938.32,84.36,961.97
108932,118374,171.5,3389.39,1267.28,6833.88,14104,3531.74,674.04,505.12,2280.01,535.02,117.66,1360.37
106563,130095,692.3,2809.04,7894.22,4797,44484.2,69394.1,8933.08,2611.7,2514.9,1275.76,233.84,1221.76
61662.2,35758.9,129.5,936.59,982.58,1299.7,5890.06,7190.58,1051.24,374.74,825.02,564.62,56.98,401.72
85096.8,46622.8,134.4,1297.94,1959.32,2607.6,12072,17743.2,2144.3,649.44,1522.22,682.28,83.62,473.93
155443,181894,457.8,3329.53,5576.47,5648.98,32108.7,55210.6,7127.44,2096.74,2956.46,1761.94,183.52,1370.33
50842.1,131815,498.4,1765.87,4323.06,2913.46,28009.6,48307.8,6287.76,1828.6,2125.63,1232.1,165.76,1245
39259.4,71967.6,411.6,896.44,3860.24,1874.52,22155.6,31274.8,3976.18,1200.48,1063.23,714.1,137.64,541.16
38013.1,42139.9,114.1,540.2,982.58,880.68,6453.4,12031,1639.18,433.78,640.76,589.04,54.02,452.35
48682.8,49389.1,121.8,653.35,1232.24,1398.92,8725.62,11144.6,1409.58,485.44,815.89,603.84,39.22,478.91
112742,56459.9,215.6,2135.98,1882.67,3860.56,15276.6,19607.8,2581.36,792.94,2042.63,1099.64,82.14,830.83
41703.1,34175.2,87.5,389.82,921.99,878.22,5044.64,8370.56,925.78,320.62,395.08,199.06,31.82,98.77
55049,35455.1,67.9,649.7,740.95,1134.88,4735.5,6412.4,997.94,203.36,918.81,631.22,22.94,528.71
57746.2,24872.6,33.6,467.2,465.74,496.92,2792.92,3434.98,287,45.1,583.49,298.22,40.7,43.16
83720.2,64162.3,105,1303.05,1299.4,2846.22,8764.98,8357.44,1087.32,417.38,1457.48,765.16,65.86,582.66
57761.3,26120.9,42,665.03,418.29,1218.52,4138.54,5346.4,742.1,287,635.78,341.88,33.3,404.21
125094,108033,199.5,2885.69,2238.91,5217.66,17315.1,21202.7,2674.84,997.94,2531.5,1004.92,107.3,1012.6
56831.8,24824.5,42.7,448.95,443.84,940.54,3294.76,4821.6,498.56,187.78,677.28,321.16,27.38,240.7
101393,83652.4,196.7,2031.59,1906.03,3975.36,15468.5,15986.7,2277.14,592.04,2148.87,756.28,61.42,853.24
59361.8,44485.5,85.4,689.85,743.87,1135.7,6695.3,6471.44,793.76,223.86,876.48,594.22,66.6,364.37
60917,58368.1,46.9,883.3,396.39,2238.6,6415.68,1771.2,427.22,274.7,758.62,239.02,96.2,781.86
101614,75743.3,217,2044.73,2545.51,3708.86,16138.4,25406.9,3242.28,990.56,2034.33,886.52,48.84,1049.12
46677.6,38550.2,131.6,475.23,932.94,980.72,7984.34,15471.8,2016.38,594.5,663.17,455.84,33.3,229.91
91741,71759.3,262143,2212.63,262143,91836.7,262143,262143,262143,262143,3284.31,8686.12,76313.2,180058
