"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
49921.9,26443,14.7,808.11,589.84,9649.76,20630.4,3233.26,497.74,197.62,310.42,153.92,14.06,121.18
79712.6,60047.2,37.1,1492.12,723.43,5617,10223.8,1916.34,223.04,82,881.46,158.36,23.68,193.39
38189.5,25063.5,-11.2,285.43,424.86,7990.08,14488.6,2388.66,314.88,96.76,183.43,40.7,-10.36,194.22
34975.4,36627.1,9.8,301.49,221.19,5934.34,11823.6,2441.14,256.66,113.98,254.81,105.08,39.22,312.91
63434.9,40641.8,-12.6,716.13,89.79,1497.32,3404.64,305.86,141.04,92.66,431.6,51.8,22.94,270.58
58514.4,82543.5,11.2,1099.38,1801.64,44526.8,91804.7,13333.2,1845,869.2,573.53,188.7,30.34,227.42
64376.6,54860.5,43.4,1294.29,410.99,6834.7,14332.8,2230.4,299.3,241.9,761.11,224.22,33.3,310.42
43878.2,33995.1,-4.9,334.34,854.1,17360.2,34196.5,4701.88,820,243.54,228.25,111.74,-12.58,146.91
41182.6,66071.3,20.3,614.66,438.73,4270.56,9145.46,1504.7,244.36,93.48,342.79,173.16,5.18,190.07
41704.6,22346.1,13.3,387.63,527.79,7768.68,15251.2,2603.5,369,128.74,180.94,79.92,8.14,52.29
92622.2,80716.7,33.6,1952.75,648.97,8383.68,17231.5,2907.72,468.22,191.06,1063.23,264.92,49.58,299.63
55100.9,14841.2,37.1,508.08,339.45,2548.56,4019.64,679.78,103.32,116.44,300.46,25.16,17.02,162.68
88901.3,68233.5,59.5,1830.84,375.22,6197.56,12596.8,1969.64,265.68,131.2,1244.17,216.82,44.4,532.03
52619.8,41457.7,51.8,654.08,671.6,13092.1,27080.5,3955.68,614.18,255.02,421.64,79.92,32.56,49.8
67962.2,125413,70,2368.85,846.8,10451.7,22074.4,3024.98,552.68,344.4,1542.97,237.54,55.5,502.15
57994.6,18272.4,11.2,603.71,241.63,1709.7,3913.04,833.12,127.92,15.58,318.72,95.46,-4.44,172.64
44735,39786.9,41.3,369.38,571.59,8557.52,17316.8,2478.04,402.62,198.44,301.29,4.44,-15.54,-28.22
73578.2,65185.7,47.6,1205.23,693.5,7041.34,14018.7,2084.44,300.12,189.42,687.24,185,-11.1,239.87
113163,102864,58.1,2887.15,1195.74,17684.9,34249.8,5525.16,792.94,338.66,1644.23,278.24,45.88,861.54
52480.8,35289.1,0,532.17,47.45,1486.66,3238.18,615,98.4,70.52,239.87,17.76,25.16,242.36
52960.3,48375.7,43.4,793.51,972.36,10482.9,22370.4,2997.92,450.18,225.5,462.31,109.52,11.84,127.82
33538.3,30729.1,16.1,262.07,158.41,3457.94,7111.86,834.76,154.98,108.24,122.01,25.9,-0.74,104.58
53238.2,19656.9,17.5,359.16,37.23,1138.98,1557.18,625.66,65.6,14.76,232.4,-14.8,17.02,6.64
47463.8,23246.6,15.4,358.43,396.39,8679.7,17734.1,2325.52,350.96,149.24,187.58,18.5,-28.12,53.12
33757.2,39355.3,-14,316.82,278.13,5147.14,11708,1553.08,208.28,91.02,206.67,6.66,5.18,166.83
42748.6,17151.1,12.6,305.14,217.54,4877.36,9229.92,1208.68,186.14,147.6,183.43,88.8,12.58,246.51
46681.9,28401.8,14,447.49,49.64,920.86,2160.7,497.74,28.7,53.3,229.91,153.92,37,-80.51
90174.2,71552.6,44.8,1652.72,562.1,7302.1,15682.5,2111.5,413.28,227.96,922.13,188.7,11.84,605.07
84837.6,90055.8,197.4,2466.67,1455.62,13963.8,30134.2,6022.08,999.58,683.88,1949.67,475.08,198.32,1305.59
65722.3,63807.9,25.9,793.51,669.41,9089.7,19924.4,3156.18,402.62,155.8,493.85,62.16,51.8,358.56
65883.6,66331.1,11.9,1036.6,747.52,16154.8,32398.2,4764.2,658.46,165.64,531.2,65.12,37,458.99
46474.6,62071.5,6.3,747.52,1238.08,23267.5,46498.9,6508.34,906.92,369.82,410.85,111,35.52,387.61
46327.7,22734.5,22.4,607.36,116.8,3271.8,6201.66,1151.28,162.36,150.88,296.31,15.54,26.64,-50.63
47053.4,36837.1,-20.3,446.03,263.53,8638.7,17184.7,2232.04,370.64,145.14,133.63,108.04,17.02,151.06
85758.5,69340.7,65.1,1170.92,327.04,5011.84,8851.08,2071.32,277.16,163.18,1167.81,176.12,31.82,565.23
96438.2,90502.4,56,2343.3,1025.65,19427.4,39255,5899.9,742.92,392.78,1240.02,257.52,15.54,409.19
55327.7,72262.3,7,1049.01,1522.05,27373.2,54910.5,7755.56,1144.72,451,566.89,199.06,48.1,341.96
71433.4,70200.6,61.6,1838.87,1497.23,25364.2,49796.1,7130.72,1116.84,456.74,1164.49,189.44,54.76,624.16
52430.4,20700.2,-11.2,426.32,428.51,7563.68,14815.8,2189.4,361.62,115.62,278.88,37,7.4,133.63
38138.4,26834.7,20.3,432.89,554.8,13310.2,25697.2,4156.58,623.2,171.38,209.16,26.64,-2.96,51.46
48851.3,31822.2,30.8,408.8,467.93,7586.64,17927.7,2419.82,470.68,203.36,317.89,165.02,8.14,229.91
46976.4,19441.1,15.4,510.27,210.97,2228.76,6070.46,998.76,173.84,32.8,201.69,61.42,11.1,23.24
48256.6,19535.7,5.6,350.4,302.95,2109.86,3270.98,682.24,142.68,44.28,207.5,25.9,12.58,89.64
46419.1,23580.3,3.5,403.69,811.03,27806.2,56526.7,8241.82,1128.32,414.92,179.28,-28.12,-11.84,84.66
55897.2,48427.2,35.7,721.97,740.95,14570.6,30516.3,4296.8,605.98,249.28,437.41,56.98,33.3,315.4
45770.4,56439.2,11.9,737.3,597.14,9540.7,19642.3,3013.5,437.06,157.44,436.58,128.02,36.26,284.69
39841.9,112872,69.3,1465.84,1332.98,28015.3,57578.8,8643.62,1228.36,478.06,910.51,253.82,25.9,367.69
100311,88708.7,69.3,1936.69,1026.38,17475,36688.4,4888.84,679.78,352.6,1241.68,245.68,16.28,416.66
89938.8,63069.2,59.5,1475.33,1439.56,23662.7,48787.5,6814.2,1111.92,323.9,961.14,265.66,44.4,435.75
208266,164206,44.1,2876.2,2419.95,56894.9,115383,16587,2359.96,914.3,1694.86,455.84,22.2,717.95
38135.5,20302.6,-3.5,324.85,-42.34,822.46,2512.48,300.94,99.22,58.22,151.89,53.28,34.04,114.54
76995.4,81838.8,97.3,2092.18,905.93,7247.16,14504.2,2199.24,392.78,162.36,1281.52,198.32,88.06,443.22
45399.6,44908.8,55.3,747.52,719.78,6494.4,13320.9,2516.58,383.76,200.08,503.81,153.18,51.06,574.36
108114,111599,57.4,1649.8,2025.75,29867.7,59361.4,9489.86,1284.94,633.04,959.48,191.66,18.5,538.67
48980.2,25234.5,1.4,467.2,102.2,1438.28,3196.36,765.88,105.78,66.42,264.77,41.44,2.22,117.86
63212.4,95186.1,49,1215.45,1117.63,27791.4,55978.1,8559.16,1063.54,462.48,576.02,178.34,-13.32,292.99
52735,62728.1,32.2,965.06,552.61,8238.54,16577.1,2559.22,404.26,171.38,547.8,103.6,40.7,453.18
47190.2,22254,-1.4,478.88,-91.98,1918.8,3362.82,563.34,30.34,9.84,207.5,62.9,9.62,-72.21
50685.1,36320.8,21.7,400.04,78.11,1689.2,3017.6,390.32,60.68,47.56,266.43,4.44,17.76,184.26
83733.8,68553.9,42.7,1580.45,1819.16,28600,57489.4,8715.78,1186.54,529.72,952.01,252.34,18.5,283.86
34894.8,29186.1,-16.8,217.54,-65.7,1374.32,2250.08,492.82,56.58,24.6,98.77,66.6,-12.58,126.16
54719.3,28986.1,0,593.49,279.59,3205.38,6209.04,842.96,74.62,7.38,250.66,84.36,14.8,195.05
75944.9,120683,77,1914.79,1016.16,6204.12,14353.3,2494.44,559.24,373.92,1256.62,393.68,88.8,529.54
86206.3,103242,19.6,1610.38,732.92,9141.36,18092.5,2923.3,444.44,227.14,1078.17,294.52,23.68,541.99
50533.9,60096.1,36.4,783.29,748.25,9305.36,19154.4,2610.88,448.54,167.28,347.77,139.86,-2.22,219.95
43844.4,38561,35,465.74,898.63,26339.2,54146.2,7437.4,970.88,332.92,253.98,15.54,7.4,75.53
46131.1,24636.1,11.9,442.38,273.75,2097.56,4275.48,609.26,124.64,59.86,284.69,91.76,34.04,308.76
30821,61171.8,30.8,741.68,1008.86,22935.4,45071.3,7453.8,925.78,488.72,394.25,125.06,20.72,156.04
69818.4,74846.1,46.9,1715.5,538.01,6018.8,12712.5,2273.04,411.64,222.22,933.75,370.74,76.96,700.52
54560.9,47093.4,56,773.8,508.08,1599,3945.02,671.58,137.76,130.38,517.92,154.66,-1.48,253.15
80083.4,135560,70.7,2041.81,1153.4,15863.7,32377.7,5135.66,691.26,355.06,1381.95,273.06,43.66,774.39
55285.9,15339.2,9.1,363.54,407.34,4547.72,8260.68,1694.12,154.16,94.3,249.83,-8.14,-2.96,125.33
59545.4,48511,27.3,1386.27,370.84,5443.16,10157.3,2360.78,262.4,180.4,947.86,205.72,26.64,400.06
44801.3,19446.9,18.2,432.16,185.42,2487.06,5444.8,525.62,72.98,54.12,206.67,15.54,31.08,155.21
132221,122345,102.9,2875.47,1697.25,20645.1,42092.2,7286.52,1038.12,405.9,1888.25,264.92,42.92,685.58
40765.7,19468.5,-2.1,180.31,713.21,12103.2,23821,3365.28,517.42,279.62,186.75,-8.88,13.32,149.4
90722.9,90684.1,88.9,1441.02,858.48,10966.7,21902.2,3748.22,525.62,318.16,1140.42,318.2,37,403.38
105240,94673.1,65.8,1829.38,1026.38,10765.8,22603.3,3580.12,576.46,227.14,1319.7,187.22,33.3,565.23
82379.5,55309.5,80.5,1774.63,613.93,5411.18,9344.72,1740.86,162.36,137.76,843.28,211.64,37.74,383.46
40787.3,89444.9,74.2,688.39,709.56,7775.24,16641.1,3272.62,402.62,249.28,581.83,168.72,43.66,485.55
46012.3,26353.3,3.5,479.61,242.36,2460.82,4264.82,514.14,123.82,37.72,229.91,31.08,25.16,218.29
107797,79874.2,33.6,1845.44,828.55,16792,33506.8,5473.5,740.46,349.32,1113.03,214.6,4.44,644.91
31921.9,29367.1,30.1,532.17,400.77,6712.52,14313.1,2366.52,301.76,119.72,278.05,102.12,19.98,-65.57
39569.8,27904.6,40.6,463.55,921.26,12120.4,24621.3,3949.94,533.82,189.42,234.06,101.38,2.22,105.41
78798.2,97844.5,52.5,1538.84,1067.26,10427.1,21460.2,3592.42,458.38,167.28,921.3,197.58,58.46,461.48
84729.6,67972,33.6,2214.82,804.46,11833.4,23793.1,3614.56,581.38,263.22,1185.24,182.04,40.7,419.15
59213.5,39606.8,0.7,640.94,833.66,19897.3,41080.4,6320.56,692.08,359.98,426.62,135.42,5.18,53.95
78599.5,95005.9,45.5,1159.24,1926.47,45660.9,91318.5,13215.9,1771.2,714.22,815.89,138.38,17.02,384.29
46682.6,22988.5,-9.1,298.57,23.36,1811.38,3692.46,612.54,91.02,14.76,169.32,62.9,-19.24,166.83
44359.2,37716.9,93.1,416.1,1113.98,9715.36,22304.8,4428,801.14,452.64,615.03,159.1,128.02,936.24
99041.8,100935,58.8,1770.98,1455.62,23259.3,47209.9,6624.78,1106.18,403.44,888.1,185.74,29.6,260.62
79936.6,68368.8,41.3,1418.39,639.48,3817.92,7357.86,1398.92,148.42,96.76,591.79,130.24,14.8,425.79
66835.4,149564,141.4,2142.55,1708.93,22483.6,49090.1,7386.56,1016.8,528.08,1377.8,539.46,104.34,1255.79
46025.3,28033.2,12.6,417.56,1019.81,19196.2,39662.6,6111.46,697.82,304.22,286.35,25.9,8.88,184.26
39367.4,38626.5,28.7,591.3,288.35,10730.5,23153.5,3256.22,534.64,203.36,249.83,116.92,15.54,136.12
46476.7,31852.1,0.7,684.01,233.6,1777.76,3234.08,586.3,117.26,52.48,389.27,224.22,26.64,166.83
100696,113213,47.6,1846.9,665.76,8114.72,17971.1,2792.92,528.08,241.9,1328.83,370,79.92,532.86
35941.7,43025.5,51.8,314.63,283.97,3212.76,6456.68,1261.98,117.26,85.28,226.59,94.72,0.74,307.93
51223.7,24402,-4.9,431.43,188.34,1681.82,3036.46,642.06,54.12,71.34,269.75,69.56,14.06,107.9
44267.8,36179.7,5.6,477.42,29.93,1334.96,3193.08,805.24,132.02,61.5,366.03,60.68,2.96,145.25
91021.7,59101.8,63,1615.49,830.01,18340.1,38408,5972.88,849.52,378.84,979.4,198.32,56.24,478.08
46532.2,22225.7,2.1,470.12,56.94,1624.42,3225.88,480.52,63.14,45.1,337.81,118.4,-8.14,22.41
47635.9,24498.3,-1.4,489.83,264.26,3228.34,7064.3,1059.44,148.42,76.26,263.94,79.18,22.2,112.05
51233.8,22561.1,18.9,463.55,427.05,1348.9,3643.26,389.5,50.02,24.6,214.97,38.48,22.94,138.61
41013.4,40837.7,8.4,410.26,389.09,5931.06,12046.6,1735.12,287.82,135.3,341.13,28.86,29.6,170.15
104561,91479.3,65.8,2035.24,441.65,6354.18,12707.5,2259.1,348.5,177.94,1211.8,273.8,18.5,448.2
52918.6,43595.8,11.9,757.74,638.02,9139.72,19155.2,2869.18,451.82,175.48,439.9,91.02,38.48,380.14
50774.4,23255.8,18.9,532.9,154.03,1393.18,3060.24,487.9,67.24,-18.86,338.64,114.7,-7.4,168.49
38547.4,34982,12.6,389.82,163.52,4476.38,9632.54,1441.56,196.8,83.64,309.59,13.32,11.84,128.65
42930,59583.2,46.9,666.49,767.23,5429.22,11598.9,2223.84,309.14,113.16,451.52,179.82,11.84,469.78
48854.9,20312.6,-3.5,360.62,17.52,1653.94,3600.62,613.36,118.08,58.22,272.24,116.92,-4.44,39.01
47468.9,57773,39.2,1009.59,954.84,15557.9,32873,4815.86,680.6,252.56,549.46,53.28,2.96,229.91
45723.6,17439.1,9.8,418.29,205.13,2745.36,5929.42,1114.38,88.56,45.92,198.37,93.98,22.94,83
30366,20143.3,-10.5,283.97,900.09,13697.3,25750.5,4159.86,514.96,183.68,177.62,133.94,22.94,208.33
54556.6,21980.9,9.8,433.62,-18.98,1770.38,2898.7,557.6,74.62,113.98,313.74,48.1,4.44,133.63
42724.1,24282.5,17.5,332.88,433.62,7905.62,18042.5,2614.98,358.34,221.4,278.05,53.28,14.06,95.45
69224.4,78423.4,72.8,1269.47,1868.07,37778.2,78392.8,11230.7,1621.96,574.82,813.4,190.92,40.7,415.83
49363.9,74148.9,39.2,669.41,1153.4,18157.3,37975,5530.08,833.12,270.6,503.81,132.46,26.64,655.7
32297.8,68014.4,30.8,407.34,1045.36,24890.3,52276.6,6895.38,1011.88,404.26,514.6,136.9,48.84,407.53
69325.9,52832.8,27.3,1108.14,142.35,4314.02,7354.58,1239.02,195.16,77.9,664.83,121.36,45.88,304.61
43131.6,26495.3,18.2,351.86,401.5,2815.88,5618.64,653.54,124.64,55.76,256.47,95.46,0.74,124.5
47542.3,26095.2,-9.8,324.85,284.7,986.46,2130.36,68.88,63.14,62.32,277.22,23.68,-2.22,117.03
47917.4,60931.1,46.2,633.64,811.03,13426.7,28984.5,3950.76,587.12,289.46,485.55,163.54,25.9,235.72
51025.7,20097.6,-2.1,464.28,287.62,1452.22,1790.88,653.54,103.32,31.98,267.26,30.34,50.32,43.99
36276.5,37443,23.1,403.69,647.51,13230.7,28426.9,4239.4,589.58,225.5,302.12,143.56,-11.1,241.53
83500.6,66135.2,6.3,1264.36,675.25,12628,25406.9,3700.66,593.68,218.12,695.54,129.5,19.24,293.82
130110,97076,51.8,2636.03,1422.77,19602.9,40758.9,5908.92,814.26,419.02,1740.51,204.98,37,717.12
57852,42183.1,16.1,523.41,125.56,2611.7,5070.88,663.38,168.1,74.62,388.44,57.72,1.48,268.92
47166.5,35794.6,27.3,692.77,724.16,10992.1,22335.2,3421.04,400.16,207.46,394.25,81.4,17.76,190.9
74024.6,81806.5,28,1159.24,1346.85,20310.6,42931.1,6084.4,813.44,327.18,685.58,129.5,26.64,448.2
54758.2,26891.2,19.6,504.43,359.89,2332.9,4877.36,1019.26,180.4,19.68,352.75,76.96,34.04,84.66
45262.1,41477.6,37.8,916.15,689.85,12397.6,26498.3,3707.22,577.28,200.9,487.21,182.04,-5.92,345.28
51918.5,35419.4,24.5,687.66,245.28,2536.26,4654.32,801.96,159.9,162.36,346.11,57.72,36.26,152.72
35084.2,29807.8,-6.3,411.72,416.1,5421.02,10851.1,1543.24,204.18,109.88,307.1,67.34,-5.92,199.2
50990.4,39520.4,42,486.18,360.62,3319.36,6820.76,682.24,206.64,116.44,323.7,70.3,45.88,165.17
71288.6,64745.8,50.4,1631.55,421.21,6813.38,13542.3,2487.88,370.64,233.7,1165.32,222.74,39.22,357.73
47372.4,17777.8,9.1,325.58,50.37,2410.8,5562.88,838.86,110.7,76.26,282.2,31.08,14.06,120.35
53498.9,28528.8,9.1,338.72,283.97,2947.9,7075.78,836.4,91.84,68.88,281.37,0,27.38,112.88
48557.5,66900.5,-11.9,1092.81,528.52,11563.6,24536,3361.18,446.08,256.66,455.67,96.2,17.02,295.48
56245.7,28529.6,28.7,560.64,-33.58,940.54,1912.24,122.18,8.2,40.18,307.93,101.38,3.7,76.36
49668.5,47779.8,32.9,977.47,542.39,5252.1,12113.9,1771.2,305.86,193.52,607.56,141.34,63.64,276.39
46929.6,16458.9,28,351.13,182.5,1947.5,4391.92,461.66,95.12,-4.92,209.99,122.1,22.2,198.37
44822.2,28261.5,25.2,481.07,69.35,3808.08,7733.42,1435,213.2,90.2,286.35,51.06,-8.14,265.6
38779.2,37530.9,4.2,332.15,344.56,5343.94,11486.6,1805.64,204.18,95.94,216.63,48.84,-6.66,165.17
41163.8,35563,15.4,465.01,515.38,8030.26,16849.4,2478.04,443.62,140.22,297.97,12.58,-11.1,143.59
52593.1,65287.8,32.9,633.64,490.56,7034.78,14192.6,2327.16,419.84,213.2,548.63,149.48,15.54,439.07
119509,79807.8,84.7,2017.72,962.87,22419.6,43858.5,6962.62,1068.46,316.52,1365.35,320.42,52.54,550.29
47290.3,32434.7,9.8,675.25,69.35,1297.24,2718.3,369.82,55.76,21.32,371.84,1905.5,1.48,392.59
40117,27995.9,28.7,289.81,416.1,8906.02,17311,3038.1,341.94,45.1,141.1,-6.66,5.92,85.49
98948.2,59142.5,54.6,1372.4,941.7,19718.5,40317.8,5899.9,843.78,332.1,764.43,145.04,16.28,166
49089.6,60734.4,101.5,589.84,1497.23,9352.1,23962,4787.98,1021.72,754.4,604.24,193.88,188.7,1319.7
45851.8,16884.7,7.7,501.51,257.69,9475.1,19843.2,2718.3,419.02,261.58,214.97,78.44,9.62,-0.83
40542.5,26950.1,-19.6,398.58,570.86,10346.8,21100.2,2845.4,523.16,115.62,190.07,80.66,-7.4,210.82
51851.5,36692.6,0,403.69,136.51,902,2090.18,571.54,63.96,28.7,275.56,60.68,10.36,55.61
43314.5,36520,-14,413.91,513.19,7715.38,15309.4,2197.6,276.34,89.38,221.61,19.24,17.02,212.48
41881,16776.8,30.1,322.66,704.45,18683.7,36651.5,5722.78,701.1,342.76,143.59,65.12,8.88,-1.66
45960.5,24582.9,11.2,280.32,243.82,8074.54,16154.8,2324.7,314.88,146.78,234.89,115.44,19.24,124.5
43869.6,22009.1,2.1,402.96,149.65,1175.06,2794.56,475.6,69.7,68.06,247.34,54.02,23.68,47.31
44282.9,36185.5,-4.2,438.73,220.46,2843.76,5803.96,972.52,181.22,61.5,338.64,96.94,17.02,21.58
48443,17766.2,12.6,393.47,67.89,2680.58,4596.92,782.28,164.82,128.74,219.12,74,9.62,-0.83
45082.8,29957.2,16.1,472.31,666.49,14848.6,29328.9,4530.5,644.52,232.06,207.5,27.38,0,134.46
42580.1,21886.3,4.2,289.08,132.13,4194.3,8838.78,1521.92,187.78,44.28,140.27,48.84,-14.06,140.27
104981,123068,34.3,716.13,500.78,1647.38,5621.92,1147.18,204.18,200.08,523.73,341.88,155.4,206.67
60809,34463.3,9.8,703.72,125.56,4101.64,9817.04,1642.46,134.48,33.62,503.81,103.6,14.8,38.18
104602,120867,22.4,346.75,3.65,-2250.9,-5595.68,-731.44,-48.38,-36.08,90.47,242.72,141.34,-124.5
49996.8,31814.7,17.5,340.18,313.9,7079.88,12185.2,1597.36,214.02,98.4,83,-15.54,6.66,18.26
61120.1,28903.9,36.4,1000.1,467.93,2751.92,6898.66,1061.08,122.18,75.44,600.09,131.72,40.7,237.38
86028.5,111030,69.3,1864.42,1422.04,12820.7,26372.8,4675.64,679.78,251.74,1268.24,259,48.1,659.02
55603.4,55485.5,47.6,734.38,814.68,7143.02,15989.2,2451.8,296.84,123.82,463.14,136.16,49.58,214.97
68391.4,82575,39.9,1670.24,1208.88,15948.2,35218.2,5352.96,620.74,310.78,1091.45,243.46,5.92,388.44
123747,160324,440.3,2148.39,4732.59,28499.9,67672.1,13821.1,2427.2,1827.78,2367.99,856.18,412.18,3649.51
125989,105146,75.6,2982.78,1028.57,12911.7,28149.8,4642.02,652.72,288.64,1718.1,329.3,62.16,502.15
103726,83216.6,30.1,1633.74,1018.35,14142.5,31627.4,4453.42,650.26,287,1303.93,199.06,11.1,584.32
52556.4,44012.4,48.3,611.01,471.58,6486.2,15172.5,2506.74,297.66,111.52,368.52,99.16,18.5,186.75
161312,110222,79.1,2831.67,1489.2,18626.3,37732.3,6290.22,794.58,414.92,1816.04,269.36,47.36,871.5
125706,109804,119,3018.55,919.8,9225.82,18039.2,3653.1,473.14,287.82,1661.66,435.86,41.44,703.84
81097.2,72547.8,49.7,1800.91,561.37,7799.02,17830.1,2994.64,373.1,227.96,870.67,150.96,35.52,249.83
45267.8,55405.8,30.8,624.88,702.99,16575.5,34929.5,5329.18,708.48,312.42,312.08,116.18,-9.62,170.98
115998,104435,67.2,2346.22,972.36,10423,20873.9,3519.44,414.92,190.24,1571.19,420.32,43.66,604.24
115021,109991,91.7,2167.37,1022.73,12928.9,27345.4,4031.12,582.2,259.12,1485.7,398.86,81.4,791.82
65373.8,42847.9,35.7,830.01,143.81,3221.78,6331.22,1057.8,228.78,73.8,511.28,119.14,25.16,255.64
40446,22198.3,18.2,367.19,950.46,20172.8,41812.6,5395.6,758.5,332.1,135.29,1.48,27.38,171.81
94195.4,55375.1,7.7,1575.34,743.87,7521.04,14619.8,2404.24,338.66,160.72,922.13,154.66,0,253.15
112113,87658,97.3,2712.68,1138.8,10555,21283.1,3352.16,465.76,232.06,1549.61,444,16.28,580.17
46059.1,28573.6,4.9,526.33,352.59,2109.04,4071.3,1079.94,137.76,32.8,292.16,79.18,5.92,198.37
45306,68270,30.1,832.2,306.6,3667.04,7368.52,1309.54,191.88,83.64,495.51,133.94,25.9,300.46
59252.4,18110.6,39.9,464.28,251.85,1658.86,2730.6,734.72,44.28,88.56,252.32,82.88,-2.96,210.82
69043.7,48419.7,28,1057.77,503.7,10291.8,23486.4,3546.5,407.54,236.16,510.45,85.84,5.92,292.16
64719.4,53632.9,10.5,823.44,540.93,5558.78,11714.5,1601.46,249.28,162.36,662.34,185.74,34.78,212.48
74247.8,54262.9,28,1209.61,624.88,3402.18,7854.78,1343.98,125.46,136.12,644.91,146.52,18.5,453.18
44611.9,29697.4,-7.7,475.96,378.87,5431.68,10103.2,1726.1,261.58,95.12,213.31,57.72,40.7,138.61
38876.4,29098.1,21,471.58,313.17,4095.9,10194.2,1008.6,232.06,143.5,340.3,79.92,14.8,173.47
49256.6,62495.7,47.6,601.52,846.8,3947.48,9403.76,1846.64,240.26,85.28,438.24,185.74,13.32,241.53
31927.7,41829.5,4.2,568.67,1030.03,18302.4,37706.1,5321.8,669.12,401.8,338.64,67.34,42.18,292.99
44785.4,20061.9,3.5,389.82,276.67,6150,13009.3,2306.66,180.4,65.6,150.23,-55.5,-2.96,105.41
47664,17788.6,-9.1,470.85,105.12,717.5,1037.3,354.24,41.82,49.2,196.71,394.42,19.24,194.22
53670.2,25146.5,30.8,637.29,118.99,2331.26,4629.72,849.52,131.2,46.74,290.5,145.78,6.66,58.1
35822.2,23748,2.8,308.79,627.8,10217.2,21404.5,3101.24,400.98,170.56,139.44,73.26,41.44,251.49
36590.4,27216.5,20.3,452.6,301.49,5357.06,10765.8,1796.62,228.78,72.98,213.31,3.7,4.44,151.89
89069,59645.5,64.4,1919.9,778.18,11402.9,22045.7,3626.04,537.92,195.98,1157.85,298.22,23.68,498
53097.1,14596.4,9.8,354.05,227.03,1511.26,2588.74,701.1,72.98,27.06,279.71,65.86,10.36,188.41
72056.2,50262.3,47.6,1312.54,600.06,5036.44,9569.4,1715.44,337.84,175.48,765.26,205.72,19.98,253.98
51207.1,22300.4,17.5,402.23,407.34,2901.98,6067.18,923.32,122.18,75.44,262.28,34.04,5.92,282.2
97098.5,58041.1,44.8,1738.13,668.68,5954.02,10525.5,2090.18,281.26,123.82,1093.94,204.98,-1.48,424.96
64820.9,88730.3,51.1,1672.43,776.72,8403.36,16738.7,3054.5,391.96,192.7,1089.79,245.68,34.78,415.83
84338.6,68393.7,43.4,2057.14,356.24,5772.8,11334,1829.42,311.6,193.52,1049.12,209.42,54.02,496.34
83148.5,94283.9,51.1,1835.22,1120.55,13027.3,23592.2,3972.08,607.62,317.34,977.74,293.04,116.92,525.39
103036,87772.5,79.8,2530.18,1177.49,9643.2,19309.4,3027.44,568.26,199.26,1641.74,331.52,45.14,668.15
30247.2,27339.4,14.7,375.95,453.33,6809.28,14723.9,2240.24,347.68,132.84,141.1,93.24,-2.22,-44.82
62421.8,40523.1,-11.9,643.13,420.48,7343.1,14049.9,2446.06,319.8,150.06,373.5,85.1,12.58,156.04
38376.7,25919.2,-12.6,413.18,368.65,4765.02,9024.1,1590.8,266.5,91.84,194.22,74.74,1.48,18.26
89596.1,58227.8,25.2,1629.36,499.32,8830.58,18525.4,3061.06,454.28,212.38,932.92,105.08,-0.74,613.37
33282,15095.2,18.2,224.11,240.9,2031.14,3509.6,507.58,86.92,61.5,102.92,0,4.44,53.12
40091,19195.4,21.7,351.86,32.85,769.98,1267.72,287.82,12.3,-12.3,244.02,-16.28,18.5,133.63
51224.4,26506.9,2.1,307.33,194.18,7079.88,15420.9,1765.46,350.14,117.26,219.12,7.4,-16.28,259.79
95617.4,92488.6,60.9,1923.55,1546.87,6099.16,15445.5,3765.44,731.44,428.86,2035.16,508.38,189.44,1821.85
52452,33421.6,28.7,492.02,567.21,8969.98,18678,2618.26,456.74,178.76,352.75,68.82,-4.44,85.49
41013.4,11917.1,2.8,375.95,432.89,11051.1,22002.2,3147.98,473.14,223.86,236.55,108.78,-6.66,77.19
45486,22669.8,10.5,478.15,362.81,4515.74,9042.96,1317.74,181.22,69.7,192.56,81.4,13.32,38.18
48662.6,20393.9,21.7,377.41,149.65,1075.84,2669.92,176.3,67.24,60.68,249.83,52.54,29.6,41.5
110006,105826,86.8,2895.18,533.63,8973.26,18079.4,3225.88,437.88,227.96,1679.92,352.98,41.44,608.39
47646,19393.8,9.8,320.47,96.36,1235.74,2364.88,830.66,72.98,66.42,207.5,32.56,22.94,110.39
57488.4,42250.3,-6.3,900.82,314.63,2951.18,7063.48,518.24,215.66,124.64,484.72,144.3,35.52,279.71
122716,64969.9,52.5,2069.55,647.51,9571.86,18285.2,3155.36,370.64,185.32,1265.75,151.7,16.28,516.26
43146,13868.5,7.7,375.22,254.04,4604.3,9607.12,1504.7,268.14,94.3,279.71,96.2,-0.74,81.34
41917.7,24898.3,-5.6,340.18,426.32,11826,25185.5,4079.5,563.34,257.48,208.33,74,46.62,99.6
44073.4,24094.1,7,287.62,543.85,7944.98,15970.3,2459.18,350.96,146.78,217.46,82.14,37.74,73.87
