"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
48779.3,24912.4,14,407.34,146.73,589.58,1138.16,378.02,49.2,-21.32,206.67,31.08,-9.62,54.78
86200.6,87548.4,80.5,1966.62,2187.08,3241.46,5188.96,1127.5,171.38,109.06,1135.44,281.2,-0.74,610.05
111751,105162,345.1,2425.06,8549.03,3444,7388.2,1900.76,346.04,318.98,1144.57,222.74,51.06,780.2
40481.3,25740.8,15.4,340.91,479.61,388.68,-82.82,265.68,-18.86,21.32,148.57,1.48,-4.44,144.42
47653.2,28578.6,50.4,360.62,950.46,728.98,1133.24,315.7,91.02,70.52,227.42,51.8,35.52,106.24
98287.9,84191,725.2,2988.62,18009.1,3641.62,6797.8,1393.18,524.8,446.08,1275.71,337.44,91.76,656.53
35849.5,51929.8,47.6,421.21,1122.01,867.56,1571.12,224.68,34.44,36.9,237.38,125.06,-8.14,197.54
60187.7,43993.3,147,875.27,2352.79,1438.28,2957.74,641.24,124.64,109.88,473.1,93.98,19.98,226.59
40092.5,24395.4,218.4,592.03,8686.27,688.8,-27.06,247.64,128.74,139.4,238.21,76.22,17.76,259.79
46696.3,16764.3,18.2,266.45,-227.03,405.08,1509.62,148.42,38.54,27.88,186.75,14.8,-1.48,109.56
48145,32233.9,21.7,406.61,34.31,937.26,2024.58,369.82,62.32,32.8,292.99,123.58,5.18,94.62
46784.9,38182.5,98.7,649.7,2289.28,703.56,1462.88,318.98,136.12,129.56,341.13,66.6,-11.84,140.27
46538.6,88701.3,354.2,2538.21,4285.83,1597.36,3775.28,951.2,273.88,146.78,668.98,332.26,50.32,504.64
38648.2,25105.8,196,522.68,6695.56,363.26,360.8,286.18,80.36,100.04,181.77,63.64,-11.1,220.78
38981.5,72253.2,168.7,1236.62,4161,1385.8,3500.58,647.8,203.36,121.36,460.65,69.56,51.06,471.44
86202.7,59936,172.9,1629.36,3773.37,2486.24,4429.64,952.84,254.2,124.64,892.25,149.48,42.18,443.22
53136.7,36947.4,50.4,791.32,345.29,962.68,2932.32,185.32,43.46,27.88,337.81,62.16,8.88,210.82
87341.8,88283.8,625.1,2314.1,19136.2,2250.9,4813.4,865.1,434.6,313.24,901.38,273.06,88.8,768.58
104424,74176.3,315,1806.75,11334,2330.44,2989.72,1040.58,329.64,174.66,774.39,173.9,39.22,595.11
57127,111919,409.5,2338.92,9091.42,2111.5,4853.58,927.42,286.18,290.28,751.15,204.24,62.16,476.42
39299,46450.1,52.5,551.15,479.61,935.62,1695.76,424.76,0.82,36.9,375.99,108.78,1.48,75.53
69639.8,124353,259,2511.2,4146.4,3288.2,6330.4,1486.66,377.2,264.86,1129.63,389.24,48.1,654.87
71904.2,58161.4,690.2,2081.23,20086.7,2590.38,5275.06,992.2,383.76,399.34,965.29,194.62,99.9,400.06
47415.6,35596.2,64.4,594.95,1923.55,1000.4,1406.3,464.12,91.84,186.96,280.54,106.56,-7.4,306.27
59206.3,72601.8,210.7,1462.92,2881.31,1707.24,3557.98,1027.46,177.12,173.84,598.43,204.24,55.5,700.52
53000.6,26711.1,56.7,781.1,443.11,1177.52,2081.16,435.42,72.98,22.14,360.22,88.06,21.46,164.34
33679.4,41384.6,122.5,494.94,4699.74,644.52,1787.6,44.28,80.36,68.06,198.37,40.7,-1.48,166.83
54141.1,31224.6,81.2,633.64,512.46,902.82,2635.48,716.68,82.82,49.2,467.29,127.28,39.96,259.79
70382.9,101510,345.8,2019.18,7118.23,2281.24,4077.86,1015.16,260.76,231.24,710.48,171.68,56.98,559.42
82185.8,61087.2,148.4,1520.59,2415.57,2004.9,3832.68,701.92,164.82,132.84,677.28,142.08,47.36,432.43
43088.4,45782.8,56.7,586.92,1999.47,883.96,2391.94,766.7,63.96,123,376.82,97.68,17.02,380.14
59657.8,25911.8,58.1,568.67,955.57,906.1,1870.42,560.06,20.5,9.84,343.62,8.88,34.04,78.85
72838.8,89498.1,296.8,1628.63,7606.6,2105.76,4931.48,1645.74,471.5,408.36,770.24,205.72,132.46,934.58
89509.7,91392.1,485.1,2622.89,12620.2,3213.58,6397.64,1195.56,353.42,330.46,1273.22,176.12,59.2,619.18
108717,71150.9,438.9,2830.94,14997.9,3756.42,7704.72,1561.28,417.38,451,1290.65,255.3,36.26,898.06
50220,53051.9,35.7,470.85,492.75,1126.68,2960.2,866.74,129.56,107.42,455.67,122.1,22.94,323.7
143016,118278,712.6,4088,20275.8,4787.16,9416.06,1924.54,478.06,575.64,1762.09,271.58,80.66,1074.85
51415.2,107233,329,2461.56,5739.26,2071.32,4267.28,1427.62,341.12,283.72,664.83,346.32,28.12,692.22
29437.9,29608.6,58.8,283.24,2038.89,468.22,429.68,172.2,68.06,59.86,121.18,138.38,-26.64,92.13
53381.5,58336.5,101.5,761.39,2354.25,1240.66,2532.16,682.24,80.36,42.64,497.17,96.94,12.58,292.99
44091.4,31418.8,14,527.06,26.28,701.1,1831.06,379.66,2.46,51.66,292.16,49.58,37.74,116.2
48078,43997.5,123.2,1208.15,2131.6,1706.42,3353.8,769.98,141.04,101.68,685.58,148.74,29.6,410.85
118400,176202,340.2,3542.69,9010.39,4140.18,10033.5,2314.86,532.18,405.9,1365.35,367.04,96.2,1083.98
32309.3,21834.8,39.9,323.39,1130.04,411.64,642.88,171.38,3.28,42.64,98.77,162.8,16.28,185.92
45424.8,32229.7,106.4,1056.31,882.57,2446.06,7536.62,2077.88,637.14,457.56,942.88,332.26,157.62,1248.32
47867,54582.5,122.5,1171.65,1757.11,1098.8,2563.32,642.06,169.74,85.28,395.91,127.28,35.52,398.4
82834.6,69334.9,154.7,1863.69,3666.06,2899.52,5120.08,984,255.02,152.52,887.27,168.72,33.3,451.52
36643,42444.5,36.4,401.5,296.38,532.18,815.08,127.1,24.6,59.86,152.72,29.6,11.1,39.84
75916.8,84278.2,107.8,1610.38,642.4,2236.14,4733.86,858.54,134.48,154.16,805.1,233.1,5.18,410.02
35924.4,26826.4,44.1,582.54,93.44,746.2,918.4,348.5,111.52,72.98,245.68,62.9,26.64,107.9
48613,17499.7,14,372.3,85.41,546.12,1097.16,585.48,11.48,50.02,212.48,57.72,14.06,70.55
70304.4,95692.4,347.9,2502.44,10171.8,3588.32,8541.12,1548.16,399.34,337.02,1469.1,236.8,54.76,761.94
95118.5,73772.9,730.1,2616.32,23540.3,2807.68,5395.6,1075.02,410,468.22,1061.57,171.68,102.12,873.99
42693.8,55344.4,84.7,734.38,1101.57,1006.96,3098.78,671.58,105.78,78.72,381.8,112.48,25.9,117.86
51498,24815.3,39.9,536.55,-231.41,938.08,1317.74,291.1,72.98,4.92,288.01,21.46,16.28,86.32
105750,127983,254.1,2671.07,4816.54,3903.2,6882.26,1394.82,259.12,333.74,1522.22,293.04,45.88,626.65
99279.4,77936.2,352.8,2351.33,9868.87,4008.98,6432.08,1370.22,279.62,286.18,1352.07,208.68,93.24,532.03
46172.9,56615.1,85.4,921.26,1376.05,1097.16,2694.52,587.94,51.66,73.8,425.79,153.92,9.62,318.72
61066.8,50966.1,124.6,1081.13,1373.86,2346.84,6328.76,2319.78,546.12,397.7,1013.43,208.68,151.7,957.82
45550.1,21292.8,54.6,593.49,1538.11,810.16,1899.94,329.64,85.28,76.26,230.74,92.5,25.16,116.2
38710.1,38649.8,70,698.61,1314,552.68,1412.86,252.56,85.28,91.02,195.88,69.56,24.42,114.54
46892.9,26560,86.1,445.3,671.6,756.86,1834.34,166.46,46.74,17.22,301.29,0.74,-6.66,239.87
53151.8,21211.5,37.1,384.71,546.04,743.74,1377.6,58.22,30.34,18.86,171.81,18.5,1.48,120.35
40671.4,62906.5,132.3,1011.05,1778.28,1086.5,3261.96,735.54,133.66,104.14,385.95,150.96,20.72,422.47
81028.1,54201.5,86.1,1596.51,659.19,2378.82,3787.58,783.92,189.42,167.28,736.21,164.28,33.3,424.13
52699,24876.8,228.9,796.43,8570.93,576.46,2259.1,406.72,123,224.68,281.37,69.56,8.14,292.99
67991,94505.5,73.5,1737.4,1505.26,2669.92,5464.48,1337.42,268.14,146.78,1145.4,303.4,37.74,525.39
97574.4,118742,741.3,3729.57,14824.1,2690.42,6075.38,1621.96,497.74,408.36,910.51,296.74,91.02,920.47
40122.7,18455.9,29.4,370.11,310.25,437.88,1407.94,218.12,-15.58,10.66,172.64,68.08,5.92,269.75
43395.1,50185.1,91.7,714.67,1501.61,1054.52,2412.44,187.78,95.12,71.34,399.23,103.6,18.5,351.92
74949.1,54370,774.9,1954.21,25031.7,2053.28,4451.78,801.14,469.04,440.34,717.95,238.28,90.28,722.93
39033.4,78903.9,222.6,1357.8,4189.47,1346.44,3717.88,658.46,262.4,191.06,463.97,238.28,5.18,426.62
50480.6,41946.5,52.5,573.05,765.77,967.6,2206.62,140.22,57.4,30.34,279.71,74.74,17.02,186.75
58072.3,105327,319.9,2190,8486.98,2034.42,4872.44,878.22,296.84,190.24,743.68,260.48,62.16,639.1
53863.9,42192.2,66.5,861.4,1216.18,911.02,2720.76,586.3,85.28,25.42,366.86,58.46,7.4,184.26
178654,169468,582.4,3723,17698.8,6123.76,13682.5,3237.36,840.5,610.08,2442.69,313.76,85.1,1674.11
118630,161318,625.1,4665.43,11800.5,5493.18,10945.4,2689.6,639.6,482.98,2055.08,345.58,121.36,999.32
51593,37906.9,77.7,746.79,689.85,1380.06,2244.34,567.44,123.82,22.96,302.12,97.68,38.48,156.04
45423.4,26174,50.4,329.96,813.95,732.26,831.48,127.1,59.04,36.08,212.48,71.78,1.48,58.1
22537.4,30985.6,179.9,173.01,2419.22,1063.54,6709.24,3385.78,787.2,621.56,705.5,185.74,234.58,1738.85
43156.1,29255.8,161,779.64,5923.22,510.86,660.92,322.26,92.66,141.86,249,-16.28,27.38,152.72
34220.2,66062.2,181.3,1113.25,1984.14,1143.9,2680.58,441.16,97.58,144.32,499.66,85.1,15.54,311.25
40135,38697.9,41.3,586.19,1484.09,690.44,832.3,452.64,50.02,17.22,217.46,141.34,-16.28,229.08
102252,104515,310.8,2813.42,6947.41,3454.66,7363.6,1291.5,306.68,200.9,1266.58,230.14,22.94,741.19
81162,87462.9,391.3,2150.58,12281.5,2909.36,5137.3,1276.74,322.26,359.16,1132.95,191.66,68.08,573.53
113810,98398.2,443.8,3020.74,16371.7,3774.46,8118.82,1335.78,432.14,370.64,1479.89,260.48,68.08,829.17
98707.7,59887,284.2,2033.05,6558.32,3202.92,6134.42,956.12,266.5,298.48,1103.07,208.68,41.44,522.07
49216.3,20686.1,37.8,602.98,404.42,600.24,837.22,99.22,26.24,47.56,265.6,36.26,32.56,136.95
53632.8,25193.8,85.4,640.21,665.76,1029.92,1995.06,277.98,159.08,75.44,361.05,128.76,10.36,167.66
75305.5,48750.9,242.2,1599.43,5645.09,2296.82,5018.4,1099.62,198.44,155.8,898.89,139.86,23.68,278.88
45657.4,18805.3,49,305.87,-17.52,635.5,1744.96,202.54,49.2,38.54,131.97,99.9,-9.62,141.93
41750.6,19025.3,16.8,481.07,443.11,551.86,829.84,215.66,-13.12,15.58,217.46,49.58,-27.38,40.67
72288.7,56327.9,153.3,1345.39,3732.49,2473.12,4981.5,873.3,202.54,195.98,903.87,199.06,39.22,522.07
44570.9,62206,114.1,1053.39,1322.03,1508.8,2799.48,559.24,131.2,86.92,526.22,27.38,12.58,379.31
91662.5,79451.8,527.8,2775.46,12156,2963.48,6136.06,1121.76,229.6,410.82,1183.58,356.68,85.84,468.12
37465.9,41192.9,93.8,505.16,2166.64,589.58,1638.36,165.64,59.04,86.92,275.56,155.4,-26.64,214.14
30154.3,27502.9,25.2,218.27,124.1,342.76,1061.08,269.78,13.94,4.1,112.05,-35.52,2.22,53.95
40980.2,17781.9,120.4,482.53,4591.7,517.42,836.4,100.86,43.46,113.16,204.18,13.32,44.4,166.83
122406,88234.8,556.5,3227.33,14086.8,3858.92,7465.28,1881.9,472.32,299.3,1433.41,260.48,59.94,875.65
78230.9,74340.6,40.6,1141.72,245.28,2183.66,3410.38,883.14,166.46,123,671.47,119.14,31.08,297.14
40895.3,33650.7,16.1,456.98,306.6,551.86,1357.1,428.86,71.34,38.54,288.84,20.72,23.68,126.16
52462.1,71590,168.7,1057.77,2709.03,1169.32,2910.18,626.48,168.92,105.78,550.29,175.38,37,334.49
30453.8,65223.9,133.7,980.39,2523.61,1915.52,4892.12,1460.42,263.22,138.58,690.56,267.14,80.66,610.05
47574.7,22971.1,55.3,394.93,357.7,623.2,1550.62,496.92,53.3,128.74,232.4,63.64,14.06,-20.75
60091.9,77449,226.1,1291.37,2598.8,5518.6,19291.3,5562.06,1177.52,809.34,2333.13,722.24,237.54,2454.31
36450,28839.2,46.9,343.83,218.27,492,1329.22,196.8,15.58,27.88,79.68,22.94,-7.4,146.91
56243.5,32160.8,33.6,686.2,385.44,1079.94,1662.14,172.2,82.82,88.56,362.71,35.52,13.32,176.79
50815.4,20697.7,50.4,488.37,1062.88,631.4,1510.44,185.32,77.9,74.62,216.63,-19.24,8.14,161.02
40104,36380.6,118.3,832.93,1395.76,875.76,1061.9,366.54,86.92,3.28,252.32,18.5,18.5,379.31
72933.1,84831,821.1,2491.49,20505.7,2849.5,7359.5,1223.44,541.2,496.92,962.8,384.8,71.04,491.36
48466.8,24552.2,27.3,563.56,1050.47,624.02,1994.24,423.12,128.74,85.28,244.02,83.62,15.54,36.52
114448,154319,393.4,3148.49,11620.9,4372.24,8580.48,1818.76,489.54,441.98,1577.83,397.38,108.04,830
99303.1,93981.7,444.5,2484.19,15724.2,2929.04,6705.96,1495.68,409.18,410.82,1151.21,241.98,45.14,649.89
55221.8,88943.6,261.8,1854.93,3278.43,1833.52,4655.14,937.26,192.7,231.24,740.36,239.76,45.88,463.97
68914.1,115494,514.5,2622.16,7508.78,2095.1,5660.46,1443.2,272.24,314.88,761.94,243.46,76.96,680.6
55441.4,54823.2,81.9,1005.21,971.63,1339.06,2793.74,578.1,72.16,132.02,592.62,141.34,37.74,337.81
95063.8,74412,607.6,2482,17793,3079.92,6546.06,1269.36,468.22,419.84,1035.84,248.64,76.22,773.56
77704.6,63085.8,165.9,1560.01,4283.64,2605.96,4514.1,870.02,218.94,102.5,947.86,201.28,37.74,309.59
67389.1,48883.7,218.4,1040.98,7635.8,1275.1,4136.9,247.64,143.5,204.18,401.72,123.58,22.2,292.16
121581,145782,805.7,3544.88,23079,4625.62,8412.38,1417.78,495.28,455.92,1661.66,317.46,125.8,1037.5
99725,70642.1,276.5,2414.11,7510.24,3357.08,6461.6,1086.5,281.26,295.2,1173.62,139.12,39.22,588.47
53424.7,22058.9,44.8,532.9,1560.74,780.64,1563.74,282.08,106.6,62.32,280.54,30.34,19.98,93.79
68610.2,53766.6,42.7,1285.53,1181.87,1446.48,2901.16,579.74,165.64,27.88,477.25,79.18,28.86,227.42
77620.3,118863,454.3,3280.62,7480.31,2605.14,5370.18,1330.04,327.18,277.16,867.35,331.52,74.74,725.42
115385,79071.6,902.3,3269.67,28758.4,3691.64,7241.42,1255.42,504.3,501.02,1416.81,199.8,91.76,914.66
40297,37731.8,126.7,643.13,1674.62,856.9,2686.32,687.16,86.92,126.28,353.58,29.6,20.72,201.69
34974,26513.5,-7,308.06,498.59,507.58,179.58,159.08,54.94,39.36,166,37,47.36,55.61
43068.2,22064.7,30.1,397.85,-148.92,504.3,852.8,1.64,22.96,32.8,223.27,14.8,13.32,134.46
39227,19457.7,35,373.03,194.91,364.08,985.64,325.54,68.06,76.26,185.09,91.02,28.12,87.15
47219.8,18067.4,14,446.76,-192.72,626.48,1498.14,429.68,54.12,63.96,228.25,93.98,0.74,181.77
94914.7,104128,467.6,2850.65,9921.43,3730.18,6962.62,1671.16,412.46,409.18,1457.48,363.34,76.96,942.05
48868.6,21214.8,18.9,416.1,-172.28,550.22,1922.9,136.12,45.1,67.24,307.93,74.74,14.06,185.92
65383.2,35099,33.6,829.28,173.01,1331.68,3479.26,639.6,46.74,89.38,405.04,23.68,7.4,144.42
47001.6,34925.6,11.9,451.14,686.2,783.92,1917.98,377.2,126.28,0.82,232.4,34.04,17.02,26.56
50888.9,23274,51.8,288.35,-167.9,648.62,1511.26,443.62,93.48,45.92,321.21,79.18,1.48,96.28
46077.8,15396.5,10.5,402.23,-35.77,549.4,533.82,227.96,9.02,55.76,170.15,90.28,11.84,120.35
43772.4,36652,39.9,360.62,291.27,656,933.98,154.98,69.7,70.52,250.66,34.04,23.68,44.82
45650.9,30562.3,46.9,787.67,921.26,1002.04,1849.92,218.12,136.12,35.26,351.92,138.38,40.7,250.66
46712.2,61315.4,115.5,797.89,1011.05,1124.22,1262.8,666.66,151.7,60.68,407.53,199.06,0.74,281.37
70666.6,91524.9,601.3,2058.6,15695,2096.74,4776.5,728.98,265.68,324.72,713.8,250.12,78.44,529.54
80223.8,95528,352.1,2291.47,8462.16,3450.56,5986,1370.22,387.86,335.38,1303.1,240.5,64.38,701.35
48892.3,38249.7,186.2,636.56,6501.38,1158.66,2490.34,1086.5,328.82,222.22,397.57,75.48,50.32,586.81
42012,21688.7,145.6,602.25,5026.78,400.16,1706.42,154.16,68.88,120.54,122.84,24.42,-4.44,295.48
64523.5,85065.9,179.9,1349.77,4239.11,1684.28,3011.04,580.56,163.18,191.88,594.28,184.26,6.66,321.21
65913.8,46147.2,88.9,940.97,2164.45,1679.36,3403.82,464.94,150.88,104.96,576.85,63.64,-7.4,205.01
100336,95059.1,335.3,2326.51,8572.39,3412.02,6318.1,1327.58,246,287,1279.03,280.46,52.54,696.37
52021.4,74684.2,529.2,2091.45,17041.1,2187.76,5107.78,794.58,487.9,304.22,751.15,148,56.24,849.92
45197.3,45098.9,72.1,819.06,471.58,1330.04,2651.06,825.74,77.9,56.58,457.33,136.16,36.26,199.2
21725.3,31421.3,210.7,-21.17,2533.83,1171.78,8718.24,3633.42,830.66,755.22,776.88,347.8,267.88,2073.34
121922,129014,913.5,3590.87,19539.2,5125,11247.9,2471.48,648.62,528.08,1762.92,492.84,160.58,975.25
55381,33730.4,20.3,603.71,288.35,1079.94,1946.68,321.44,84.46,11.48,284.69,72.52,24.42,41.5
70580.2,90393.6,247.1,1706.01,5088.83,2805.22,5210.28,1220.16,292.74,201.72,1074.02,191.66,59.2,505.47
104861,94969.4,193.2,2176.86,5396.16,2880.66,5949.1,1212.78,99.22,183.68,1097.26,202.76,56.98,533.69
28311.8,29856.8,46.9,341.64,212.43,401.8,925.78,470.68,108.24,20.5,146.91,28.86,26.64,138.61
47833.9,19588,21,432.16,-375.95,711.76,1301.34,159.9,15.58,26.24,206.67,24.42,34.78,13.28
42033.6,43487.8,107.8,932.21,1279.69,788.84,2268.12,475.6,154.98,154.16,347.77,117.66,53.28,230.74
106638,89325.4,293.3,2606.83,4423.07,3963.06,7035.6,1786.78,267.32,237.8,1323.85,211.64,9.62,490.53
88909.2,90605.3,152.6,1535.92,2703.92,2752.74,5209.46,1024.18,189.42,211.56,1039.99,257.52,47.36,498.83
39744,29235.9,32.9,321.93,511.73,687.98,1129.96,350.14,20.5,24.6,205.84,19.98,12.58,2.49
104854,118672,379.4,2661.58,9081.93,3373.48,7653.88,1744.14,394.42,282.9,1313.06,272.32,88.06,566.89
40703,17244.1,16.1,408.07,636.56,503.48,1683.46,594.5,29.52,14.76,166.83,136.16,42.18,92.13
27139,58530.8,96.6,597.87,1600.16,961.86,2176.28,490.36,145.96,138.58,397.57,135.42,11.84,449.86
81771.8,55565.2,921.2,2830.94,24956.5,2651.88,4744.52,1513.72,496.92,546.12,1131.29,155.4,61.42,693.05
50575.7,25896,46.9,453.33,394.2,652.72,502.66,-30.34,77.08,45.92,242.36,69.56,11.84,36.52
79615.4,66484.7,481.6,1977.57,14032.1,2338.64,5285.72,1363.66,301.76,359.16,829.17,108.78,59.94,574.36
45364.3,16099.5,27.3,408.8,959.95,383.76,1157.84,154.98,-17.22,11.48,167.66,116.92,-0.74,241.53
111112,51220.1,540.4,2165.18,15103.7,3675.24,7226.66,1496.5,431.32,328,1347.09,204.24,111,476.42
57405.6,32421.5,794.5,1596.51,25387.9,1253.78,1412.86,352.6,315.7,492,483.89,34.04,78.44,514.6
49426.6,25576.4,14.7,423.4,238.71,546.94,753.58,413.28,50.84,-12.3,214.14,-3.7,13.32,78.85
53089.2,57186.2,176.4,1151.94,2582.74,1384.16,3276.72,856.08,233.7,106.6,472.27,244.94,47.36,615.03
85077.4,84366.2,441.7,2542.59,14419.7,3621.94,6562.46,1389.08,421.48,364.08,1269.9,162.8,48.1,826.68
41400,20960,36.4,311.71,201.48,638.78,924.96,479.7,72.16,36.9,184.26,7.4,28.12,-1.66
42462,28299.7,4.9,261.34,-236.52,543.66,909.38,83.64,36.08,97.58,214.14,36.26,15.54,151.89
63359.3,46498.3,63,1108.14,748.98,1488.3,3469.42,868.38,191.06,33.62,519.58,9.62,19.24,398.4
51580.8,29024.3,6.3,486.18,277.4,797.86,2215.64,441.16,43.46,114.8,326.19,93.24,15.54,357.73
62303,46614.5,26.6,625.61,566.48,1361.2,3056.14,713.4,13.12,121.36,449.86,91.02,-15.54,149.4
44682.5,97186.4,182.7,1583.37,4396.06,1990.96,4216.44,865.1,241.9,146.78,587.64,186.48,47.36,389.27
47091.6,21594.1,7,344.56,335.07,617.46,1226.72,370.64,72.16,41,209.16,117.66,25.16,224.1
112324,86291.8,394.8,2836.78,9250.56,3836.78,6588.7,1234.1,281.26,326.36,1423.45,242.72,79.18,479.74
128393,104457,228.2,2459.37,2522.88,3974.54,7774.42,1675.26,311.6,187.78,1384.44,345.58,56.98,638.27
61881.8,97940.8,191.1,533.63,6156.82,1375.96,3925.34,729.8,170.56,135.3,520.41,99.16,19.98,279.71
40766.4,30710.8,92.4,736.57,535.09,1243.12,2158.24,819.18,140.22,120.54,422.47,185,18.5,158.53
38047,24410.3,93.8,313.9,2505.36,497.74,949.56,255.02,91.02,62.32,240.7,51.8,-8.14,151.06
81184.3,103037,900.2,2646.25,35278.7,2953.64,5477.6,1534.22,537.1,642.88,1146.23,175.38,69.56,991.85
70766.6,58704.2,125.3,1463.65,2779.84,2263.2,3980.28,935.62,143.5,98.4,747,82.88,62.9,431.6
81259.2,57262.5,1137.5,2813.42,37824.9,2369.8,5507.94,1114.38,527.26,634.68,1002.64,125.06,124.32,1020.9
46841,22669.8,52.5,447.49,1182.6,621.56,1503.06,107.42,-25.42,54.94,222.44,-1.48,-1.48,194.22
82136.9,109414,497,2463.02,12883.8,2860.16,5454.64,1021.72,405.9,318.98,1085.64,347.06,79.18,626.65
105091,85613.7,207.9,2630.19,1350.5,4090.16,8213.12,1618.68,271.42,193.52,1486.53,343.36,81.4,665.66
64026.7,43321.8,88.9,890.6,1875.37,1589.98,2523.96,354.24,134.48,82,546.97,89.54,-1.48,253.98
57415,38996.7,27.3,906.66,175.93,1348.08,2084.44,561.7,98.4,72.98,424.13,42.92,17.76,300.46
64668.2,67590.2,106.4,1235.16,2459.37,1847.46,4021.28,987.28,170.56,92.66,696.37,156.14,61.42,195.05
103193,96261.7,239.4,3076.22,6464.15,4597.74,8068.8,1749.88,364.08,195.16,1796.95,255.3,67.34,962.8
45725.8,20015.4,-7,444.57,-772.34,642.88,874.94,81.18,80.36,-6.56,132.8,37.74,9.62,113.71
39217.7,24372.1,173.6,640.94,4968.38,862.64,2862.62,323.08,103.32,101.68,311.25,92.5,23.68,145.25
52432.6,19027.8,210.7,646.05,7241.6,655.18,386.22,377.2,136.12,107.42,219.12,150.96,8.88,152.72
71059.7,45562,51.8,923.45,562.83,1580.96,2847.04,319.8,115.62,137.76,415.83,42.92,10.36,249.83
59329.4,39237.4,81.2,911.04,461.36,1200.48,2529.7,539.56,151.7,4.1,369.35,94.72,37.74,375.99
72731.5,101566,301,1468.03,6843.02,1851.56,2990.54,793.76,254.2,206.64,722.1,219.04,46.62,623.33
46012.3,31711.8,43.4,656.27,291.27,871.66,2137.74,447.72,97.58,27.06,294.65,96.94,20.72,165.17
87968.9,66595.9,169.4,1451.97,2327.24,2118.06,4771.58,710.12,158.26,38.54,850.75,129.5,27.38,461.48
39034.8,45606,57.4,1079.67,1249.03,1386.62,3326.74,665.02,116.44,128.74,439.9,79.18,79.18,258.13
36333.4,23908.2,37.1,414.64,767.96,540.38,783.1,414.92,50.84,89.38,168.49,23.68,11.84,129.48
41482.1,28835,52.5,417.56,314.63,778.18,756.04,175.48,54.12,5.74,283.86,145.04,46.62,-44.82
48386.2,41141.4,33.6,432.16,465.74,628.94,956.94,411.64,60.68,53.3,322.04,126.54,19.24,184.26
48960,26979.2,67.2,543.85,2441.12,656,1603.1,463.3,61.5,66.42,253.15,113.96,-0.74,83
62916.5,82912,621.6,2363.74,16390.7,2633.02,5014.3,1142.26,367.36,317.34,927.11,233.84,61.42,584.32
43394.4,33234.9,49,686.93,816.87,794.58,1864.68,536.28,74.62,26.24,231.57,70.3,3.7,117.03
45643,21447.2,67.9,528.52,1077.48,467.4,874.12,428.86,38.54,22.14,221.61,11.84,9.62,129.48
52697.5,127873,166.6,1644.69,2475.43,3889.26,10443.5,2304.2,426.4,390.32,1490.68,444.74,128.76,976.91
107867,173562,330.4,2406.08,10141.9,3237.36,8555.06,2060.66,396.06,391.96,1237.53,404.78,56.24,983.55
44465,32907,123.2,668.68,4937.72,877.4,2029.5,489.54,147.6,95.12,189.24,123.58,-9.62,462.31
66888,66122.8,86.8,864.32,2560.11,1081.58,3074.18,463.3,173.84,53.3,468.95,45.14,17.76,215.8
23809.7,43986.7,150.5,928.56,2731.66,688.8,1573.58,559.24,114.8,89.38,258.13,40.7,52.54,340.3
51619.7,33361,21,595.68,982.58,816.72,1500.6,500.2,126.28,91.84,357.73,102.12,8.88,175.13
91738.8,172404,210.7,2436.01,6360.49,3448.92,8540.3,2065.58,404.26,360.8,1318.87,327.08,48.1,867.35
49595.8,13211.9,35,461.36,352.59,683.88,395.24,85.28,-0.82,61.5,307.1,-15.54,31.08,209.16
132690,90672.5,408.8,3589.41,12440.7,4692.86,9291.42,1694.12,475.6,271.42,1745.49,335.22,84.36,776.05
135960,134076,593.6,4326.71,11079.2,5085.64,10022.9,2282.06,531.36,415.74,1743,491.36,106.56,1088.96
47589.1,23586.1,7,342.37,-75.19,539.56,1014.34,125.46,56.58,-14.76,167.66,77.7,7.4,71.38
68317.9,57235.1,98.7,1137.34,527.06,1700.68,3949.94,539.56,169.74,119.72,590.13,121.36,10.36,263.11
45658.8,15905.3,2.8,384.71,-264.26,522.34,1150.46,339.48,89.38,1.64,170.98,113.22,-10.36,117.03
53271.4,17293.9,21,432.89,-76.65,734.72,1385.8,335.38,159.08,37.72,303.78,51.8,39.22,251.49
69801.1,104987,193.9,1862.23,4344.96,2687.96,6013.06,1085.68,294.38,258.3,1021.73,236.8,32.56,594.28
45580.3,33472.2,170.8,717.59,7044.5,739.64,1322.66,199.26,63.96,149.24,250.66,44.4,25.9,167.66
58865.8,73818.5,92.4,1591.4,2158.61,1880.26,3198.82,983.18,119.72,75.44,623.33,117.66,11.84,179.28
50737,21051.3,38.5,492.75,321.93,1070.92,3272.62,27.06,141.04,145.14,377.65,201.28,63.64,467.29
118941,102363,177.8,2081.96,2584.93,3478.44,6905.22,1330.04,246.82,124.64,1298.12,258.26,88.06,352.75
119103,92094.3,564.2,3101.04,17813.5,4895.4,9410.32,1761.36,487.9,429.68,1698.18,193.88,134.68,819.21
36440.6,11208.3,11.2,264.99,49.64,363.26,1468.62,343.58,32.8,20.5,130.31,-19.24,-5.18,29.88
