"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
107838,112951,69.3,12112.2,905.93,3838.42,8401.72,1980.3,299.3,109.88,1365.35,287.86,31.08,453.18
50787.4,27032.3,-7.7,55036.2,263.53,750.3,1001.22,364.08,35.26,25.42,255.64,106.56,-8.88,191.73
54473,29602.8,34.3,1454.89,57.67,805.24,1676.9,383.76,49.2,1.64,368.52,56.24,16.28,274.73
44782.6,120645,80.5,19815.1,1052.66,2300.1,6235.28,1307.9,314.88,182.04,777.71,329.3,68.08,705.5
54543.6,59911.1,28.7,36147.4,161.33,1103.72,2813.42,533,65.6,72.98,417.49,93.98,12.58,39.84
44024.4,30966.5,7.7,3098.12,148.19,794.58,1234.92,310.78,38.54,65.6,200.86,20.72,9.62,-22.41
66129.1,76571.6,72.1,10043.3,659.19,2610.88,6938.84,1125.04,161.54,118.08,1030.86,216.08,30.34,384.29
72846.7,75413.8,43.4,14470.8,443.11,2760.94,5416.92,1058.62,164.82,190.24,958.65,150.96,43.66,262.28
45576,22576.8,27.3,3439.76,198.56,684.7,744.56,324.72,33.62,41.82,230.74,-11.1,-15.54,74.7
40105.4,52192.9,38.5,24960.9,480.34,839.68,2836.38,446.08,112.34,147.6,321.21,25.9,16.28,171.81
51775.2,41936.6,53.2,86812.3,516.84,982.36,2487.88,444.44,85.28,82,444.05,71.04,2.22,226.59
65339.3,63559.7,23.1,28874.4,382.52,1197.2,3293.12,676.5,25.42,97.58,434.09,31.08,5.92,336.98
36340.6,31857.9,19.6,16589.2,170.82,389.5,318.98,326.36,23.78,0.82,258.13,62.9,22.2,0.83
36687.6,50501.3,7.7,15432.2,129.94,568.26,1164.4,617.46,34.44,51.66,271.41,57.72,0.74,112.05
98361.4,86554.9,45.5,6081.63,834.39,3488.28,6656.76,1314.46,359.98,117.26,1167.81,160.58,60.68,481.4
44414.6,23247.5,-10.5,755.55,-10.95,735.54,1277.56,681.42,-6.56,30.34,161.85,64.38,2.22,9.96
43334.6,14671.1,39.9,24954.3,97.09,555.96,1539.96,266.5,26.24,-25.42,215.8,-18.5,15.54,89.64
48119.8,26640.5,3.5,753.36,110.96,691.26,915.94,492.82,62.32,-22.96,247.34,40.7,30.34,94.62
48726.7,21588.3,11.2,3022.2,10.22,693.72,1067.64,282.9,78.72,30.34,156.04,54.76,23.68,43.16
44784,17970.3,-10.5,2325.05,9.49,490.36,717.5,-154.16,-11.48,68.06,169.32,-45.14,7.4,-29.88
56499.1,37962.5,11.9,57160.5,421.94,970.06,2081.16,646.98,104.14,91.02,411.68,89.54,5.18,109.56
50781.6,44209.9,-2.8,34161.1,209.51,1051.24,1523.56,159.08,145.96,14.76,294.65,45.88,13.32,102.92
45360.7,25465.2,-6.3,3390.12,177.39,729.8,1589.98,264.86,13.94,59.04,200.86,46.62,-0.74,162.68
44357,27416.6,-12.6,3385.01,49.64,615.82,1317.74,133.66,30.34,-1.64,151.89,61.42,7.4,176.79
55743.1,52163,-12.6,3149.22,190.53,1295.6,2190.22,745.38,110.7,-17.22,375.16,80.66,-19.24,206.67
115597,104590,73.5,16589.2,718.32,4979.04,9367.68,2136.92,279.62,145.14,1882.44,383.32,22.94,858.22
46960.6,21829,7,25153.6,86.87,522.34,907.74,366.54,-20.5,7.38,181.77,-16.28,-31.08,-14.11
83610,79990.4,30.1,5060.36,427.78,2933.14,6382.06,1227.54,298.48,124.64,1089.79,116.18,45.14,566.06
101529,104521,58.1,7321.17,949,4082.78,7564.5,1781.86,340.3,146.78,1505.62,408.48,53.28,778.54
60390,68812,18.2,64457.5,424.86,2460,6216.42,892.16,183.68,139.4,865.69,182.78,55.5,496.34
44860.3,78214.2,117.6,4795.37,803.73,1732.66,5495.64,2452.62,502.66,529.72,716.29,224.22,93.98,1255.79
46939,27296.2,12.6,39846.3,284.7,637.96,1579.32,300.12,59.04,77.9,237.38,96.94,17.76,39.01
50544,23362.8,23.1,26000.4,250.39,516.6,1875.34,209.1,12.3,-16.4,172.64,13.32,7.4,39.01
51789.6,25176.4,-4.9,32675.5,17.52,733.08,429.68,134.48,30.34,11.48,162.68,137.64,-22.2,224.93
130380,93576.7,91.7,6859.81,826.36,4154.94,6947.04,1635.9,249.28,146.78,1461.63,341.14,34.04,555.27
41703.1,34791.1,33.6,20881.7,386.17,833.12,1846.64,419.84,98.4,118.9,218.29,130.24,18.5,219.12
40994.6,38548.5,34.3,3010.52,283.97,1000.4,2186.94,600.24,158.26,77.9,284.69,190.18,9.62,424.13
48019.7,60701.2,16.1,39440.4,371.57,1234.92,2173.82,656,106.6,104.96,313.74,176.12,19.24,180.11
80111.5,59572.4,16.1,47765.4,470.12,1706.42,3197.18,620.74,124.64,86.92,678.94,93.98,18.5,375.16
81556.6,75378.9,14.7,9718.49,305.87,2195.14,5084,809.34,155.8,82,792.65,187.22,13.32,249.83
33986.2,28158.6,7,32325.9,18.98,423.94,1969.64,262.4,13.12,-15.58,148.57,35.52,2.22,-15.77
93042,113209,53.9,21150.3,986.23,3372.66,6732.2,1296.42,174.66,75.44,1137.1,437.34,79.18,427.45
43494.5,24393.7,3.5,16176.8,230.68,595.32,1525.2,36.08,6.56,-4.92,201.69,82.14,11.84,214.97
48366.7,21379.1,-7,2149.12,285.43,617.46,1278.38,127.92,13.12,28.7,179.28,124.32,25.16,39.84
104848,120869,65.1,7126.99,947.54,4948.7,8558.34,1621.96,226.32,150.06,1692.37,207.94,39.22,768.58
54919.4,22739.5,17.5,1053.39,146.73,741.28,1708.88,-109.88,55.76,56.58,230.74,96.94,34.04,262.28
48270.2,14901.8,14.7,29100.7,-10.95,417.38,481.34,54.12,33.62,-32.8,141.93,100.64,-5.92,73.87
45720,60046.3,23.1,42978,417.56,1457.96,2641.22,516.6,128.74,43.46,418.32,101.38,8.88,336.98
53700.5,23510.6,30.1,762.85,83.95,769.98,1620.32,177.94,84.46,-15.58,262.28,17.02,2.96,107.07
42451.2,32464.6,43.4,31930.2,129.21,823.28,1146.36,301.76,80.36,30.34,214.97,62.9,-11.84,150.23
126268,93330.2,53.2,7429.21,714.67,4101.64,8496.84,1552.26,296.84,143.5,1536.33,331.52,59.2,648.23
43151,22180.1,28.7,773.07,124.83,584.66,1803.18,274.7,40.18,27.88,245.68,118.4,19.24,92.96
93184.6,74495,26.6,5607.86,585.46,3070.9,5907.28,1286.58,138.58,118.9,924.62,206.46,25.9,375.99
90133.2,129003,120.4,65061.2,840.23,4074.58,8759.24,2201.7,414.92,231.24,1318.87,444.74,31.82,819.21
42511.7,36853.7,1.4,2117.73,121.91,925.78,2696.16,432.14,100.86,67.24,434.09,90.28,16.28,346.11
35575.2,28181.8,41.3,616.12,292.73,742.1,1866.32,573.18,105.78,44.28,324.53,139.12,36.26,431.6
80367.8,85501.6,64.4,5694,586.92,2975.78,6007.32,1153.74,226.32,235.34,1088.13,332.26,56.98,626.65
24779.5,46428.5,31.5,1403.06,253.31,812.62,1807.28,542.02,64.78,46.74,273.07,111.74,19.24,62.25
47398.3,16053.9,12.6,38617,29.93,523.16,979.9,-12.3,-4.92,-39.36,240.7,8.88,-5.18,122.84
50571.4,45275.7,18.2,58606.6,367.19,974.98,1463.7,833.12,134.48,38.54,354.41,29.6,17.02,200.03
104411,93766.8,78.4,64488.9,758.47,3154.54,7093.82,1289.86,238.62,163.18,1134.61,290.08,76.22,532.03
48983,30804.6,-14,919.8,19.71,739.64,1396.46,270.6,96.76,38.54,180.11,60.68,1.48,-2.49
51442.6,24371.3,22.4,685.47,83.95,666.66,1035.66,424.76,81.18,25.42,291.33,148,16.28,78.85
59385.6,121461,41.3,19353.8,970.9,2728.14,5579.28,1334.96,180.4,168.92,844.94,286.38,25.9,451.52
115269,62440.9,27.3,105941,283.97,1958.98,3695.74,576.46,158.26,89.38,562.74,167.98,29.6,263.94
42365.5,54164.1,0,45790,311.71,1459.6,2373.9,501.84,118.08,46.74,541.99,155.4,39.22,378.48
39212.6,43060.4,31.5,474.5,113.88,892.16,2378,778.18,169.74,120.54,270.58,30.34,14.06,170.15
86197,69500.9,77.7,6597.01,775.26,3820.38,7439.86,1325.12,301.76,142.68,1367.84,166.5,28.12,346.11
66867.8,58046.1,37.1,14546.7,258.42,1290.68,2312.4,405.9,73.8,45.92,391.76,56.98,0,43.16
47332.1,18299,18.9,35022.5,62.05,650.26,-50.84,494.46,4.92,-14.76,192.56,15.54,-14.8,-14.11
88581.6,107053,93.1,33214.3,770.88,3349.7,5909.74,1266.08,210.74,168.1,1195.2,230.14,25.16,462.31
75240.7,78703.1,40.6,11824.5,380.33,2314.86,4239.4,780.64,194.34,139.4,863.2,262.7,17.76,361.88
109787,114946,71.4,7300,468.66,3526,6279.56,1568.66,263.22,190.24,1270.73,312.28,60.68,382.63
152768,89336.2,44.8,5717.36,716.86,4052.44,6192.64,2100.84,249.28,204.18,1420.96,244.94,25.16,649.89
115444,120419,49.7,20767,864.32,3603.9,7850.68,1935.2,332.1,244.36,1313.89,261.96,46.62,659.02
110460,75889.4,68.6,5408.57,709.56,3750.68,6838.8,1107.82,195.16,129.56,1240.85,185,-4.44,352.75
64682.6,71096.1,63.7,65675.2,436.54,2464.1,5853.98,1245.58,308.32,198.44,825.02,208.68,31.08,565.23
107386,105452,55.3,6528.39,1099.38,4364.86,8270.52,1820.4,275.52,159.08,1534.67,399.6,54.02,827.51
112743,83644.1,13.3,4489.5,859.94,3124.2,6560.82,1587.52,212.38,21.32,1241.68,162.06,10.36,561.91
55688.4,37888.7,23.8,31828,202.94,1063.54,2510.02,624.84,138.58,94.3,292.99,89.54,31.82,361.05
55248.5,31461.1,54.6,896.44,417.56,1029.92,3106.16,984.82,173.84,162.36,367.69,85.1,31.82,314.57
82589,128605,71.4,5834.16,813.95,3503.86,6799.44,1725.28,244.36,174.66,1228.4,347.06,16.28,615.86
42271.2,33508.8,35,7206.56,197.1,910.2,2070.5,493.64,83.64,40.18,320.38,47.36,7.4,93.79
92864.2,82595,60.2,35572.2,400.77,1969.64,3999.14,620.74,223.04,108.24,645.74,178.34,37.74,277.22
45938.2,27217.4,11.9,3686.5,170.82,624.02,1698.22,482.16,79.54,45.1,209.99,-22.94,-2.22,101.26
103117,151926,201.6,124198,1511.1,3934.36,11547.2,2912.64,539.56,278.8,1631.78,507.64,105.82,932.92
31506.5,23307.2,4.2,8913.3,473.04,415.74,824.92,93.48,44.28,-12.3,166,27.38,1.48,97.11
102496,98978.3,72.8,12850.9,554.8,4648.58,9329.14,1821.22,318.16,223.86,1681.58,281.94,45.88,481.4
44178.5,40952.2,24.5,605.9,194.91,894.62,1959.8,205,55.76,1.64,274.73,96.94,2.22,133.63
50881.7,22835.8,11.2,781.1,47.45,492.82,1007.78,304.22,67.24,12.3,200.86,47.36,11.1,124.5
38839.7,34191.8,13.3,39352.1,178.85,633.04,1901.58,378.84,72.16,-2.46,267.26,6.66,35.52,138.61
57519.4,28266.5,53.2,800.08,91.98,877.4,1970.46,250.92,72.16,16.4,367.69,80.66,14.06,101.26
99028.1,103209,60.2,22302.2,833.66,3823.66,6862.58,1390.72,286.18,175.48,1284.01,281.2,34.78,259.79
75365.3,80694.3,44.1,47558.8,497.86,2381.28,5284.9,971.7,109.88,69.7,736.21,187.22,10.36,395.08
42642.7,38134.3,-13.3,33026.7,139.43,599.42,1407.94,31.16,35.26,-13.94,125.33,57.72,-5.18,73.87
44952.5,36877.7,14,44754.1,88.33,718.32,1435,588.76,54.12,63.14,299.63,85.1,9.62,287.18
41841.4,26790.7,-5.6,3410.56,346.75,560.06,777.36,330.46,74.62,49.2,190.07,39.96,33.3,172.64
58316.4,69040.2,19.6,71434.9,220.46,1703.14,3448.1,767.52,113.98,66.42,506.3,259.74,32.56,309.59
44761,19261,20.3,2478.35,224.11,622.38,1426.8,47.56,68.88,78.72,202.52,65.12,14.8,6.64
76144.3,76418.1,29.4,3540.5,408.07,1949.96,4120.5,842.14,159.9,31.16,785.18,99.16,9.62,179.28
104139,94117,76.3,8059.93,565.75,3204.56,6410.76,1248.86,193.52,110.7,1169.47,373.7,65.12,695.54
37267.2,22528.7,16.1,3403.26,159.87,364.08,156.62,314.06,24.6,-11.48,161.02,45.14,-1.48,108.73
103261,121509,71.4,16488.5,634.37,3433.34,6143.44,1606.38,274.7,136.12,1227.57,224.22,34.04,607.56
38011,27930.3,17.5,26746.5,140.89,386.22,877.4,619.1,14.76,-1.64,185.92,76.22,33.3,202.52
59454,38078.7,41.3,44759.9,476.69,1001.22,2555.94,157.44,43.46,70.52,406.7,119.14,5.92,44.82
47721.6,61317.1,18.9,70443.5,363.54,1695.76,4742.88,925.78,134.48,127.92,683.09,187.96,58.46,362.71
50102.6,21389.1,4.2,911.77,173.01,537.92,952.02,162.36,23.78,1.64,200.03,11.84,-21.46,-13.28
61039.4,60121.9,51.8,67327.2,605.9,1731.84,3189.8,969.24,122.18,111.52,644.08,238.28,37,173.47
54875.5,34870,54.6,957.76,475.96,1442.38,3498.94,829.02,215.66,145.14,576.02,2.22,39.96,318.72
110852,86379.8,56,5194.68,831.47,3908.12,8067.98,1339.06,241.9,123,1458.31,279.72,49.58,650.72
57326.4,29894.1,5.6,869.43,395.66,936.44,1343.98,758.5,68.88,-37.72,297.97,11.1,-9.62,93.79
34783.9,35790.4,17.5,42822.5,273.02,827.38,2883.12,450.18,33.62,76.26,280.54,137.64,34.78,209.99
43214.4,14064.3,-11.2,22678.9,144.54,255.84,1101.26,117.26,6.56,0,167.66,-17.02,-20.72,144.42
42929.3,21194.9,7,2873.28,206.59,403.44,830.66,296.84,-13.12,-18.04,147.74,-9.62,-17.76,54.78
46362.2,21853.9,12.6,3583.57,391.28,603.52,1829.42,180.4,141.86,79.54,220.78,68.08,5.18,77.19
63269.3,45065.7,9.1,1094.27,197.1,1451.4,3107.8,945.46,138.58,114.8,704.67,142.82,-11.84,214.97
46088.6,22354.4,4.9,6741.55,220.46,621.56,601.06,434.6,-1.64,40.18,166.83,173.9,22.94,235.72
52656.5,30127.3,39.9,1323.49,231.41,555.96,1194.74,718.32,8.2,89.38,217.46,151.7,-6.66,119.52
43673,109694,56,9990.05,581.81,1756.44,4090.16,926.6,154.98,79.54,710.48,303.4,14.06,524.56
93191.8,67198.5,58.1,4879.32,493.48,2832.28,5094.66,1487.48,186.14,77.9,969.44,264.18,28.12,280.54
78413,61830,42.7,4776.39,368.65,2411.62,5080.72,851.98,150.06,112.34,1045.8,221.26,28.86,396.74
45462.2,26940.1,6.3,1722.07,76.65,763.42,1198.02,287.82,63.14,-25.42,347.77,46.62,-7.4,59.76
86788.8,71794.2,60.9,4872.02,645.32,2284.52,5263.58,1201.3,221.4,107.42,942.88,301.92,29.6,429.94
56073.6,39432.5,23.8,53994.5,15.33,1365.3,3201.28,128.74,59.04,-1.64,417.49,52.54,16.28,236.55
49106.2,19958.2,9.8,24801,26.28,519.88,1448.94,478.88,30.34,5.74,267.26,15.54,7.4,237.38
67049.3,37406.4,35.7,28526.9,463.55,1263.62,1990.96,448.54,75.44,19.68,452.35,81.4,-21.46,116.2
46969.2,23084.8,9.1,3168.2,97.82,683.88,1444.84,215.66,67.24,30.34,205.84,-39.96,-5.92,237.38
51244.6,19358.9,7.7,637.29,10.95,768.34,1532.58,75.44,46.74,78.72,284.69,22.2,-13.32,156.04
47409.1,27582.6,-13.3,2192.19,249.66,577.28,2293.54,168.92,21.32,54.12,253.15,16.28,4.44,102.92
120837,106739,54.6,9545.48,743.87,4637.1,8176.22,1597.36,227.96,287,1484.87,372.96,73.26,493.02
48621.6,18947.2,23.1,33915.1,107.31,633.86,1714.62,105.78,18.86,13.94,180.94,16.28,2.22,87.98
54668.2,21765.9,14,48531.1,122.64,832.3,1224.26,399.34,22.96,-19.68,278.05,-9.62,-32.56,89.64
94091.8,97864.5,57.4,107235,419.02,2298.46,4180.36,733.9,120.54,138.58,747,121.36,-2.96,340.3
90810,52681.8,37.8,6010.09,775.26,2648.6,3857.28,1105.36,162.36,200.08,868.18,318.94,-3.7,495.51
54429.8,83547.8,37.8,28397.7,178.12,1235.74,3459.58,699.46,158.26,28.7,452.35,170.2,68.08,404.21
37229.8,23906.5,8.4,2604.64,167.17,435.42,1628.52,424.76,20.5,-4.92,63.91,41.44,5.92,45.65
104178,92572.4,74.2,7502.94,591.3,3706.4,7302.1,1355.46,214.02,107.42,1351.24,177.6,29.6,390.93
42819.1,57532.3,39.2,27398.4,369.38,1108.64,1937.66,620.74,119.72,118.9,368.52,148.74,35.52,232.4
51037.9,37227.2,1.4,48644.3,20.44,875.76,2470.66,325.54,93.48,26.24,285.52,127.28,51.06,310.42
49212.7,18409.4,11.2,20246.6,168.63,672.4,2118.88,397.7,-4.1,17.22,235.72,63.64,4.44,127.82
36640.1,105540,53.9,27691.8,808.11,1642.46,4873.26,1401.38,217.3,116.44,642.42,310.8,39.22,480.57
119884,118014,54.6,13252.4,714.67,3922.06,7271.76,1399.74,202.54,91.02,1346.26,231.62,43.66,551.12
114951,95384.4,79.8,10241.2,675.25,4258.26,8387.78,1421.88,227.14,119.72,1526.37,313.02,62.9,468.95
48717.4,46277.5,0,3987.99,224.84,1128.32,2112.32,651.9,59.86,21.32,375.16,116.92,1.48,134.46
103553,73108.1,62.3,23654.2,432.16,3055.32,6273,1514.54,166.46,141.86,1016.75,184.26,23.68,639.93
106654,85144.7,13.3,14966.5,552.61,2921.66,4730.58,1120.94,133.66,63.14,1134.61,218.3,33.3,532.86
23428.8,38481.3,46.2,10605.4,623.42,810.16,2564.14,350.14,167.28,21.32,327.02,152.44,58.46,253.15
50858.6,21990,36.4,905.2,200.02,730.62,1586.7,166.46,-18.86,7.38,253.15,-0.74,-5.92,81.34
83719.4,90402.8,39.9,53360.8,414.64,2203.34,3949.94,1013.52,242.72,83.64,701.35,204.98,1.48,292.99
95889.6,93819.9,57.4,13502.8,684.74,3664.58,6528.84,1472.72,256.66,170.56,1257.45,204.24,31.08,735.38
105224,102205,123.2,49256.8,993.53,3853.18,6510.8,1307.9,239.44,169.74,1188.56,270.1,38.48,390.1
46734.5,16417.4,42.7,30958.6,291.27,711.76,1794.16,265.68,60.68,49.2,228.25,65.12,17.76,143.59
45761,12762.9,-4.9,32039,181.77,460.84,660.92,287,41.82,-6.56,192.56,39.96,13.32,129.48
121177,105403,84.7,12881.6,1116.9,3992.58,7052,1945.04,283.72,196.8,1569.53,250.12,21.46,507.96
96152.4,72539.5,34.3,5658.23,511.73,2454.26,5432.5,1245.58,141.04,86.1,987.7,108.04,-2.22,278.88
72914.4,43866.3,51.8,3250.69,177.39,1413.68,4249.24,1057.8,100.04,51.66,587.64,93.98,24.42,266.43
41794.6,22549.4,13.3,3349.24,-9.49,529.72,710.12,273.88,0.82,-15.58,183.43,88.8,-2.96,86.32
96328.1,61800.1,45.5,4757.41,631.45,3335.76,5706.38,1503.06,194.34,172.2,1247.49,167.98,39.22,431.6
49185.4,19349,13.3,44295.7,286.16,692.9,1736.76,321.44,31.98,52.48,234.89,43.66,11.84,167.66
83565.4,70472,30.8,64587.5,609.55,2430.48,4923.28,1038.94,200.9,78.72,900.55,157.62,31.08,347.77
102714,166881,67.9,58882.5,1034.41,4353.38,9929.38,2033.6,377.2,276.34,1628.46,372.96,74,859.88
108298,117609,54.6,5992.57,594.22,3227.52,5967.96,1334.96,276.34,170.56,1129.63,180.56,66.6,554.44
70527.6,57920.7,49.7,41775.7,573.05,1972.1,3994.22,738.82,169.74,81.18,670.64,146.52,19.98,146.08
46545.8,46435.2,33.6,37570.2,5.84,772.44,1822.04,287.82,68.06,10.66,373.5,162.8,11.84,235.72
76349.5,111771,71.4,22557.7,673.06,4111.48,7698.98,1548.98,221.4,183.68,1484.87,272.32,39.22,538.67
89613.4,55047.3,70,6424,508.08,4189.38,7796.56,1511.26,287.82,47.56,1669.96,374.44,26.64,599.26
39383.3,23127.1,9.1,50627,21.9,460.84,890.52,505.12,44.28,58.22,92.13,-46.62,11.1,58.93
50488.6,30072.6,10.5,3979.23,140.89,661.74,2548.56,176.3,99.22,79.54,251.49,50.32,35.52,217.46
42372,24174.6,-6.3,30579,83.95,585.48,1428.44,344.4,5.74,-3.28,155.21,64.38,0.74,186.75
96911.3,97612.1,64.4,26586.6,628.53,2948.72,5472.68,1225.08,194.34,202.54,1027.54,196.84,49.58,577.68
64436.4,116251,51.8,71017.3,1034.41,2970.86,7062.66,1910.6,242.72,151.7,1124.65,363.34,69.56,798.46
39993.8,28439.1,30.8,670.14,47.45,711.76,1139.8,432.96,74.62,3.28,259.79,45.88,36.26,66.4
49942.8,16190.8,11.9,631.45,89.06,616.64,948.74,324.72,31.16,36.9,198.37,68.08,-4.44,29.05
69840,88483,42,6923.32,565.75,3061.06,6208.22,1444.84,215.66,193.52,1119.67,172.42,40.7,621.67
48346.6,38629.9,-0.7,34657.5,160.6,898.72,1984.4,579.74,10.66,50.84,244.85,42.18,7.4,37.35
77548.3,73693.2,67.2,11195.3,340.91,2369.8,4519.84,1029.92,165.64,116.44,815.89,221.26,9.62,392.59
52837.9,31970.8,38.5,1377.51,206.59,937.26,2420.64,596.14,48.38,-7.38,312.91,54.76,-19.24,346.11
43366.3,35455.9,7,813.22,111.69,559.24,1897.48,179.58,36.08,21.32,213.31,93.24,27.38,83
107142,52798.8,74.9,14795.6,889.14,2760.12,5284.9,933.98,176.3,117.26,871.5,93.24,30.34,342.79
96485,109982,47.6,17608.3,670.87,2816.7,5784.28,1142.26,251.74,58.22,937.07,278.98,54.76,444.05
44648.6,39301.3,-4.2,839.5,233.6,655.18,955.3,303.4,68.88,40.18,251.49,22.2,20.72,64.74
116227,86770.7,60.2,12421.7,592.76,3689.18,7019.2,1407.12,232.06,93.48,1296.46,304.88,54.76,614.2
94695.8,94473.1,54.6,19056.7,886.95,3530.1,6449.3,1571.94,281.26,154.98,1140.42,256.78,28.12,756.96
84933.4,94087.1,70,10320,547.5,3507.14,7523.5,1401.38,181.22,226.32,1150.38,347.8,40.7,453.18
88709,66789.3,72.1,3870.46,455.52,3105.34,6395.18,1225.08,188.6,116.44,1205.16,121.36,39.96,321.21
90090.7,52928.3,21.7,4753.76,480.34,2465.74,3978.64,950.38,198.44,121.36,759.45,149.48,68.82,494.68
50172.5,33554.4,40.6,41158.1,356.97,749.48,1937.66,376.38,53.3,62.32,299.63,121.36,11.84,240.7
51907.7,31125.8,22.4,41661.1,510.27,1075.84,1695.76,408.36,50.84,48.38,302.12,96.94,17.76,327.02
139046,113792,101.5,10713.5,822.71,4611.68,8309.88,1502.24,357.52,134.48,1542.14,330.78,22.2,659.85
47632.3,28490.6,2.8,8467.27,136.51,672.4,879.86,450.18,77.9,22.14,195.88,91.02,-1.48,124.5
42745.7,45293.1,2.1,15834.4,444.57,669.12,1394,373.92,88.56,55.76,365.2,129.5,19.24,226.59
51306.5,31887.8,15.4,774.53,64.97,997.12,2081.16,219.76,93.48,41,361.88,125.8,-6.66,95.45
132219,88746.1,69.3,17812,940.97,4348.46,7717.02,1382.52,163.18,186.96,1582.81,330.78,8.88,856.56
95266.1,59533.4,65.1,10725.9,611.01,2936.42,5671.94,1074.2,212.38,86.1,1066.55,71.04,39.22,275.56
83577.6,100124,18.2,9532.34,375.22,3136.5,6232,1136.52,249.28,150.88,1035.84,278.98,49.58,346.94
64254.2,44163.5,9.1,2604.64,-36.5,1461.24,3649.82,506.76,82,27.88,454.84,172.42,17.02,266.43
62078.4,51249.2,30.1,8624.22,109.5,1125.04,2906.9,445.26,66.42,54.94,249,33.3,-33.3,85.49
47753.3,20541.7,37.1,948.27,35.77,783.1,2131.18,161.54,91.84,25.42,293.82,103.6,-2.22,28.22
104692,104689,59.5,6483.13,473.04,3377.58,6839.62,1183.26,248.46,73.8,1220.1,175.38,25.9,468.12
40272.5,33336.9,20.3,48577.1,268.64,584.66,2490.34,410,33.62,28.7,207.5,35.52,5.92,106.24
56448,28186,7.7,1097.19,202.21,774.9,665.02,594.5,27.06,122.18,300.46,59.94,39.96,175.13
55550.9,38519.5,35.7,21981.8,229.95,911.02,2146.76,361.62,54.12,73.8,357.73,65.86,31.08,113.71
63025.2,85643.5,56,9301.66,667.22,2776.52,5900.72,1482.56,182.86,162.36,1000.15,296.74,-3.7,405.04
41466.2,40242.6,37.1,3345.59,78.84,483.8,1616.22,411.64,-16.4,-23.78,183.43,108.04,5.18,50.63
97870.3,143814,74.2,120898,680.36,2884.76,6271.36,1096.34,221.4,158.26,1073.19,243.46,64.38,416.66
61415.3,101463,47.6,4514.32,597.87,2906.9,5526.8,1033.2,243.54,118.9,1036.67,152.44,49.58,629.14
110556,88698.8,73.5,31000.9,978.93,4049.98,7744.08,1717.9,255.02,215.66,1462.46,248.64,56.24,572.7
54240.5,21560.9,9.8,26474.9,-18.25,986.46,2658.44,341.94,93.48,41.82,317.89,114.7,12.58,135.29
88487.3,120219,101.5,19492.5,584.73,3377.58,8074.54,1741.68,406.72,154.16,1254.13,301.18,71.04,740.36
41283.4,44927.1,25.9,16546.2,426.32,821.64,1833.52,404.26,73.8,35.26,178.45,17.76,14.06,206.67
32950.1,45482.3,-2.1,5343.6,129.21,473.96,668.3,272.24,104.14,27.06,206.67,51.06,-3.7,141.93
51261.8,38313.6,111.3,924.18,505.89,1542.42,5388.22,1748.24,409.18,421.48,668.15,264.18,139.12,749.49
66399.1,43135.1,39.9,37583.3,64.24,1150.46,2293.54,529.72,93.48,68.88,394.25,91.76,7.4,97.94
165478,115759,74.9,15480.4,1246.84,5421.02,10877.3,2380.46,401.8,204.18,1967.93,406.26,54.02,639.93
47494.8,88070.5,39.2,35953.2,887.68,1692.48,4562.48,1107,296.84,169.74,689.73,279.72,17.76,568.55
106356,149227,120.4,105260,1462.92,4060.64,9841.64,2662.54,664.2,314.06,1627.63,407,104.34,982.72
57974.4,23088.1,13.3,3164.55,-24.82,920.04,2011.46,50.84,31.16,43.46,295.48,-0.74,12.58,166.83
61601,46005.2,30.8,70347.9,538.01,1592.44,2946.26,716.68,115.62,121.36,576.85,82.88,10.36,214.14
22882.3,47901,319.9,67.16,2527.26,1569.48,12615.7,5630.94,1421.06,1312.82,943.71,354.46,430.68,2670.94
92610,59988.2,51.8,4019.38,510.27,2949.54,6049.14,1050.42,227.96,72.98,1043.31,214.6,33.3,454.84
34153.9,23084,9.8,28376.6,138.7,441.16,557.6,157.44,-14.76,5.74,116.2,-6.66,-14.8,157.7
38913.8,20550.8,31.5,33096.7,18.25,588.76,354.24,118.08,20.5,55.76,147.74,22.94,-0.74,76.36
125166,114193,48.3,5513.69,717.59,3977,8367.28,1360.38,219.76,112.34,1507.28,219.78,-15.54,431.6
52825.7,29693.2,-25.2,713.21,178.12,756.04,743.74,592.04,-18.04,21.32,249,25.16,-7.4,44.82
60950.2,49678,23.1,6513.79,114.61,1266.9,3086.48,638.78,82,55.76,404.21,43.66,12.58,205.84
82360.8,68164.6,28,77423.1,446.03,2467.38,3388.24,825.74,129.56,59.04,942.05,180.56,55.5,244.02
39977.3,24529.8,-16.1,2587.12,159.87,593.68,409.18,250.1,32.8,29.52,116.2,59.94,-2.22,43.16
41312.2,34774.5,4.2,3410.56,164.25,637.96,1162.76,280.44,60.68,5.74,175.13,47.36,8.88,102.09
63812.9,49447.2,53.2,13717.4,389.09,2112.32,3538.3,814.26,68.06,106.6,722.93,105.08,32.56,206.67
50067.4,18370.4,3.5,43352.5,343.83,727.34,1961.44,502.66,82,-18.04,276.39,19.24,4.44,30.71
