"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
58592.2,28103.8,39.9,1084.05,469.39,2231.22,6761.72,1303.8,186.96,171.38,731.23,178.34,42.18,339.47
55128.2,30480.1,17.5,938.05,322.66,1594.9,2528.88,647.8,135.3,29.52,400.89,80.66,2.96,166
46298.2,32579.2,7,504.43,32.12,1969.64,4409.14,879.86,72.16,77.9,278.05,25.9,-2.96,226.59
92645.3,70895.3,97.3,1696.52,724.89,4196.76,8146.7,1635.08,214.84,103.32,1241.68,224.22,18.5,552.78
40399.9,21380.8,-16.8,384.71,251.12,898.72,2137.74,164,109.88,72.16,260.62,39.22,11.1,37.35
42019.9,28735.4,25.9,452.6,269.37,931.52,1614.58,695.36,108.24,63.96,333.66,109.52,22.94,78.85
101243,75221.2,93.8,2565.95,422.67,4362.4,8465.68,1488.3,288.64,161.54,1337.13,222.74,30.34,478.08
38989.4,20793.2,4.2,323.39,183.96,1295.6,2657.62,640.42,42.64,6.56,220.78,31.82,46.62,61.42
101034,89076.4,101.5,2533.83,659.19,6423.88,12195,2234.5,312.42,150.88,1615.18,443.26,28.12,668.98
79222.3,119982,81.9,2061.52,640.94,4494.42,9168.42,1715.44,263.22,178.76,1055.76,293.04,67.34,623.33
49687.9,55358.5,25.9,883.3,270.83,3256.22,7381.64,1216.06,184.5,148.42,566.06,179.82,30.34,318.72
77014.1,75038.6,76.3,1418.39,567.21,3180.78,6414.04,1324.3,303.4,201.72,971.1,330.78,42.18,439.9
46774.1,31870.3,30.8,446.03,431.43,2370.62,5201.26,773.26,121.36,66.42,264.77,46.62,12.58,172.64
127798,98574.1,92.4,3072.57,865.05,6727.28,13507.9,3086.48,522.34,275.52,1772.05,546.86,78.44,841.62
78445.4,59587.4,72.1,1414.01,408.8,3448.92,7688.32,1252.14,212.38,197.62,962.8,165.76,25.16,656.53
36884.9,35988,-2.1,409.53,150.38,1993.42,4124.6,831.48,137.76,27.88,156.87,56.24,-3.7,112.05
40525.9,50229.9,51.1,416.83,354.05,5603.06,12120.4,1899.12,356.7,133.66,473.93,51.8,54.76,395.08
60562.8,38023.1,50.4,859.94,285.43,1904.86,3090.58,661.74,237.8,145.14,604.24,271.58,68.08,524.56
49479.8,37661.2,-6.3,822.71,162.06,2660.9,5646.52,1123.4,189.42,92.66,449.86,85.1,17.76,254.81
38908.1,14584.8,17.5,410.99,327.77,1032.38,1835.16,130.38,91.02,50.84,207.5,106.56,-5.92,116.2
54616.3,89688.1,79.1,2076.12,567.21,4142.64,8576.38,1580.96,364.08,91.02,1227.57,267.14,52.54,661.51
81995,84537.2,78.4,1549.79,796.43,3600.62,7266.02,1630.98,241.9,117.26,1082.32,232.36,61.42,595.94
59907.6,103425,20.3,1331.52,671.6,4263.18,8496.84,1758.9,287.82,187.78,722.93,270.84,56.98,322.87
89377.9,117293,84,3244.85,1076.02,6030.28,11349.6,2594.48,351.78,177.94,1765.41,396.64,79.18,730.4
75677.8,49361.8,44.1,1151.94,775.26,3610.46,6764.18,1873.7,163.18,109.06,840.79,179.08,48.1,329.51
48089.5,19994.7,13.3,352.59,173.01,1332.5,2540.36,476.42,54.12,85.28,240.7,1.48,-4.44,-25.73
56250,136219,37.1,1051.93,1181.14,4915.08,11487.4,2371.44,495.28,232.88,1109.71,273.8,53.28,727.08
39091,22505.4,-24.5,370.11,-3.65,1002.86,1467.8,267.32,36.08,6.56,166,60.68,-7.4,117.03
93026.9,54471.2,48.3,1354.88,284.7,3703.12,8356.62,946.28,238.62,78.72,795.14,139.12,71.04,470.61
31593.6,27917.9,35.7,422.67,331.42,939.72,2852.78,813.44,77.08,58.22,288.01,55.5,45.14,277.22
43364.9,67157.8,26.6,634.37,678.9,2774.88,6242.66,1655.58,269.78,175.48,568.55,109.52,16.28,296.31
90920.2,73650.9,46.2,2112.62,712.48,3662.12,7229.94,1826.96,288.64,169.74,1066.55,194.62,33.3,678.11
29815.2,27312,21,289.81,156.22,2245.98,4033.58,997.94,133.66,93.48,174.3,14.8,36.26,38.18
81756.7,74120.7,63.7,1485.55,652.62,4286.14,8300.04,2150.04,231.24,158.26,915.49,174.64,15.54,658.19
86507.3,114054,58.8,1240.27,916.15,5689.98,11381.6,1957.34,378.02,150.88,1106.39,251.6,27.38,590.13
34655.8,37011.4,19.6,407.34,152.57,1179.98,1826.14,487.9,38.54,85.28,268.92,86.58,19.24,196.71
55113.1,38895.5,20.3,627.8,229.95,1834.34,4079.5,446.08,138.58,12.3,390.93,91.76,-0.74,378.48
85847.8,125984,90.3,2573.98,450.41,4888.84,9302.08,1982.76,319.8,226.32,1446.69,483.22,105.82,600.09
73749.6,61237.4,59.5,1664.4,732.19,4208.24,7653.06,1763.82,316.52,171.38,1038.33,232.36,27.38,499.66
75842.6,47866.1,72.1,1253.41,359.89,3377.58,7181.56,1133.24,240.26,120.54,781.86,238.28,48.84,352.75
45149,36542.4,2.8,459.9,411.72,1015.98,3386.6,643.7,106.6,45.1,289.67,114.7,28.12,177.62
35526.2,18444.3,25.2,329.96,59.86,1172.6,2514.94,527.26,53.3,-15.58,163.51,69.56,-3.7,174.3
31873.7,69554,87.5,3586.49,2354.25,12516.5,27319.9,5503.84,1013.52,453.46,4351.69,432.16,116.92,1805.25
77719,78938,35,1277.5,912.5,6701.04,14402.5,2421.46,339.48,235.34,791.82,193.88,38.48,361.88
66156.5,39201.7,14,942.43,360.62,2268.94,4254.98,659.28,97.58,19.68,475.59,178.34,24.42,157.7
28790.6,39229.9,60.9,481.07,577.43,1785.96,3219.32,760.96,118.08,76.26,270.58,135.42,57.72,170.15
114800,97902.6,66.5,2064.44,661.38,6872.42,13901.5,1926.18,350.14,252.56,1430.92,243.46,30.34,731.23
37408.3,93342.6,67.9,785.48,791.32,3293.12,8058.14,1600.64,251.74,151.7,554.44,239.02,46.62,518.75
44711.3,17474,44.1,323.39,31.39,1282.48,1795.8,273.06,73.8,38.54,272.24,-4.44,-3.7,135.29
75314.2,81632.2,68.6,1408.17,821.25,3594.88,7182.38,1631.8,227.96,109.06,1100.58,344.1,58.46,488.87
50882.4,50981.9,145.6,584.73,1391.38,2190.22,8343.5,2784.72,742.92,803.6,734.55,233.84,203.5,1206.82
58758.5,69392.1,73.5,1127.12,382.52,3342.32,7070.04,1705.6,200.9,140.22,581,139.12,38.48,248.17
44982,21439.7,3.5,389.82,-54.02,1080.76,2767.5,259.94,91.84,-13.94,204.18,2.22,12.58,59.76
43857.4,26387.4,2.8,481.07,116.07,1087.32,2387.84,446.08,72.16,-34.44,219.95,-10.36,1.48,33.2
99363.6,110638,88.9,2587.12,865.05,4926.56,8692,2177.92,414.92,297.66,1655.85,494.32,75.48,625.82
81335.5,73801.9,49.7,1761.49,430.7,3468.6,7933.5,1256.24,216.48,135.3,1026.71,286.38,32.56,380.97
32091.1,37212.2,4.9,486.18,297.11,2471.48,4186.92,655.18,136.12,107.42,219.12,87.32,12.58,73.87
98596.1,66097.9,68.6,1979.76,752.63,5925.32,11849.8,2283.7,376.38,155.8,1518.9,407,54.76,743.68
47203.9,21347.6,13.3,459.9,300.76,2294.36,5505.48,900.36,128.74,12.3,203.35,42.92,32.56,53.95
37885,27758.5,16.8,414.64,251.12,1031.56,3112.72,435.42,65.6,72.98,233.23,105.82,-16.28,238.21
28205.3,32244.7,34.3,562.1,293.46,2649.42,5920.4,1247.22,231.24,129.56,249.83,241.98,27.38,186.75
48798.7,19331.5,22.4,415.37,114.61,780.64,1847.46,424.76,92.66,104.96,244.85,33.3,14.8,155.21
67397,60531.9,73.5,1592.86,667.22,3893.36,8284.46,1402.2,350.96,67.24,923.79,214.6,55.5,458.16
90177.8,108729,53.9,2420.68,715.4,4446.04,8924.06,1717.9,261.58,182.04,1565.38,277.5,74.74,653.21
87690.2,66233.2,86.8,1982.68,614.66,4523.12,9438.2,1681.82,388.68,133.66,1205.99,223.48,25.16,469.78
39253,41160.5,38.5,209.51,465.01,3406.28,7503.82,1822.86,228.78,76.26,307.93,156.88,16.28,291.33
116159,103881,66.5,2602.45,605.9,7560.4,15164.3,2683.04,391.14,250.92,1706.48,363.34,45.14,522.9
61592.4,44781,16.8,1050.47,91.25,1874.52,2970.04,648.62,133.66,-4.1,615.86,148.74,37.74,189.24
95456.2,92207.2,35.7,1917.71,758.47,4392.74,9050.34,1870.42,268.14,132.84,1364.52,209.42,51.8,749.49
80461.4,79909.1,61.6,1527.16,470.12,3525.18,8070.44,1608.84,227.14,152.52,886.44,345.58,9.62,561.91
68397.1,94351.9,49.7,1271.66,517.57,3377.58,7122.52,1370.22,223.04,83.64,557.76,250.12,19.24,278.05
75308.4,54188.2,45.5,1205.23,627.07,2594.48,5840.86,940.54,209.1,83.64,834.15,141.34,35.52,248.17
84744.7,64460.3,97.3,1857.12,511,3970.44,8229.52,1499.78,195.16,170.56,1249.98,283.42,68.08,369.35
42192.7,57984.6,51.1,802.27,811.76,2933.14,5339.84,1324.3,209.92,109.06,499.66,194.62,40.7,371.84
80004.2,59398.9,29.4,1384.81,520.49,4822.42,10444.3,1758.9,241.08,166.46,934.58,173.16,48.1,467.29
62489.5,79956.4,73.5,1681.19,534.36,4209.88,8669.04,1570.3,215.66,79.54,1070.7,310.8,50.32,537.01
48973,24924.9,-21,251.85,221.92,1534.22,3113.54,311.6,81.18,116.44,166.83,23.68,7.4,263.94
89048.2,75999.8,48.3,1889.97,336.53,3849.9,6515.72,1404.66,176.3,50.84,1120.5,256.04,25.9,466.46
42161.8,50972.8,34.3,705.18,805.92,4587.9,11038.8,2040.98,357.52,234.52,519.58,199.8,54.76,532.03
73578.2,60619,57.4,1520.59,494.94,3502.22,6623.14,1378.42,259.12,118.08,972.76,230.14,1.48,344.45
38637.4,47791.4,9.8,643.86,540.93,1776.94,3708.86,861.82,158.26,22.14,457.33,25.9,14.06,332
38425,21069.5,15.4,430.7,309.52,2136.92,3257.86,695.36,111.52,45.92,223.27,-25.16,0.74,49.8
79115,57470,71.4,1719.15,675.25,3444.82,6808.46,1305.44,243.54,115.62,1079,209.42,42.18,396.74
97236,115897,88.2,3033.15,727.81,5161.08,9870.34,2298.46,246.82,196.8,1488.19,384.8,30.34,981.89
86740.6,53708.5,37.8,1359.26,693.5,4627.26,9254.52,1334.96,200.08,82.82,908.02,76.22,27.38,336.98
99757.4,60826.5,41.3,1701.63,689.85,3617.02,7212.72,1178.34,214.84,77.08,1086.47,264.92,45.14,516.26
102072,101812,62.3,2354.98,619.04,5287.36,9882.64,2260.74,291.92,172.2,1438.39,338.92,29.6,527.88
58077.4,57997.9,39.9,1684.11,326.31,4874.08,10204.9,1891.74,242.72,229.6,971.1,279.72,77.7,328.68
37414.8,24428.6,23.8,215.35,34.31,795.4,1273.46,244.36,20.5,21.32,136.95,36.26,-6.66,39.84
34693.9,37359.1,-7.7,517.57,222.65,5190.6,11813.7,1478.46,259.12,109.06,295.48,129.5,-6.66,297.14
30827.5,21012.3,1.4,346.75,58.4,1489.12,3024.16,337.02,49.2,19.68,136.12,-7.4,17.76,43.16
30236.4,47644.5,19.6,429.97,196.37,1334.14,2527.24,455.1,45.1,64.78,240.7,130.98,27.38,229.91
31321.4,68217.7,42,367.92,421.21,1894.2,4426.36,661.74,104.96,74.62,355.24,72.52,11.84,222.44
45731.5,25976.5,25.2,511,280.32,733.08,1066.82,445.26,73.8,31.16,254.81,106.56,8.88,-71.38
52398.7,42134.1,30.1,679.63,74.46,1384.98,3196.36,828.2,140.22,25.42,482.23,120.62,14.8,79.68
55784.2,31086,53.2,573.05,479.61,1566.2,2929.86,713.4,127.92,34.44,527.05,85.1,2.96,162.68
47719.4,16722,15.4,370.84,265.72,635.5,1583.42,487.08,13.12,54.12,261.45,71.04,10.36,96.28
112415,79650.1,19.6,1843.98,996.45,4380.44,8952.76,1621.96,339.48,89.38,1186.9,265.66,30.34,461.48
47880,28642.5,4.2,383.25,39.42,1062.72,2769.14,610.9,96.76,109.88,292.16,73.26,-11.1,126.16
49633.2,44074.7,31.5,1190.63,431.43,1979.48,2724.86,970.88,119.72,27.06,526.22,244.2,19.98,381.8
49546.8,59061.1,53.9,731.46,554.8,1644.1,4120.5,913.48,203.36,144.32,459.82,162.8,55.5,664
108667,76248.8,41.3,1651.26,773.07,3940.92,7920.38,1328.4,239.44,205,1092.28,290.08,56.98,677.28
98499.6,90878.4,80.5,1907.49,684.74,5169.28,11463.6,1961.44,351.78,159.08,1351.24,296.74,64.38,874.82
30017.5,27053,37.8,339.45,271.56,1706.42,3833.5,448.54,118.08,16.4,135.29,122.1,32.56,112.05
74244.2,33977.7,8.4,681.82,127.02,1289.86,2445.24,707.66,18.04,6.56,322.04,61.42,5.92,195.88
61983.4,46562.2,23.1,1112.52,220.46,3014.32,5630.12,1129.14,172.2,92.66,673.13,213.86,20.72,161.85
58852.8,41602.9,10.5,721.24,151.11,2699.44,5750.66,1212.78,103.32,38.54,488.04,77.7,26.64,215.8
43374.2,19759,9.1,419.02,-160.6,771.62,1485.02,179.58,78.72,50.84,191.73,28.12,27.38,268.09
42307.9,17255.7,9.8,410.99,370.11,996.3,2987.26,434.6,70.52,65.6,343.62,45.88,23.68,68.89
47515.7,25080.9,14,438.73,-72.27,978.26,1471.9,220.58,18.04,9.84,230.74,27.38,-5.92,120.35
108563,108201,79.8,2060.06,765.77,6060.62,11698.9,2391.94,403.44,227.96,1377.8,232.36,39.96,450.69
53120.2,22744.5,17.5,464.28,421.21,1174.24,2378.82,599.42,83.64,30.34,203.35,42.18,8.14,210.82
31178.2,30338.2,32.2,446.03,116.8,1999.16,4737.96,792.12,141.04,77.08,224.93,52.54,31.82,222.44
99020.2,73644.2,92.4,1930.85,359.16,6303.34,12958.5,2322.24,398.52,259.94,1298.95,261.96,48.1,675.62
29978.6,31331.7,11.2,248.93,109.5,527.26,997.94,130.38,27.06,19.68,176.79,29.6,27.38,209.16
46489,19778.9,32.9,223.38,27.01,951.2,1954.88,662.56,31.98,-13.94,232.4,25.9,31.08,175.13
55773.4,46842.7,43.4,594.95,486.91,2192.68,3719.52,760.96,90.2,100.86,336.15,70.3,23.68,192.56
84489.1,70812.3,114.8,2376.15,898.63,5069.24,9408.68,1851.56,297.66,179.58,1552.1,271.58,5.18,674.79
59096.2,90451.7,70.7,1105.22,561.37,3252.94,6573.94,1639.18,354.24,177.94,660.68,189.44,72.52,562.74
37243.4,40626.8,12.6,458.44,349.67,1578.5,4350.1,413.28,190.24,68.06,236.55,82.14,31.82,325.36
43297.9,26854.7,22.4,500.05,6.57,990.56,2038.52,415.74,9.84,64.78,283.86,62.16,8.88,192.56
53745.1,44692.2,9.1,998.64,554.07,2138.56,4157.4,723.24,77.08,82.82,468.95,150.22,15.54,518.75
38567.5,23887.4,10.5,388.36,174.47,2826.54,4524.76,874.12,95.94,74.62,151.06,96.2,-12.58,-55.61
49499.3,46370.4,51.1,565.75,427.05,2203.34,5894.16,904.46,117.26,100.04,334.49,136.9,2.96,145.25
46252.8,46191.2,75.6,948.27,815.41,3396.44,8938.82,1468.62,321.44,158.26,483.89,33.3,91.02,308.76
46252.8,14737.5,30.1,385.44,335.07,687.98,1721.18,83.64,85.28,72.98,261.45,5.92,20.72,-18.26
54141.1,35404.5,19.6,527.06,134.32,918.4,1972.1,448.54,79.54,10.66,351.92,49.58,5.18,180.94
33226.6,38066.3,27.3,479.61,456.98,2967.58,5044.64,1054.52,205.82,105.78,193.39,144.3,-0.74,241.53
41107.7,18114.8,9.1,388.36,-25.55,1292.32,2546.1,363.26,91.02,45.1,200.86,45.14,8.14,74.7
62278.6,22847.4,9.1,784.02,328.5,2298.46,4544.44,679.78,86.1,113.16,384.29,87.32,-19.98,209.99
48234.2,24822,-21,586.92,142.35,1516.18,2805.22,527.26,50.84,68.88,228.25,48.1,-21.46,174.3
94795.2,93380.8,51.8,1805.29,363.54,4089.34,7730.14,1968,250.92,164,1135.44,217.56,52.54,445.71
61504.6,65228,5.6,678.17,523.41,3693.28,6881.44,1081.58,153.34,120.54,423.3,61.42,17.76,37.35
42122.2,77438.2,5.6,830.74,696.42,6201.66,12792.8,1993.42,309.96,141.86,527.88,187.96,19.24,322.04
96624,71628.2,46.2,1862.23,685.47,4149.2,8435.34,1663.78,326.36,191.06,1239.19,270.84,42.92,535.35
90358.6,80710,90.3,2077.58,512.46,5015.94,9632.54,1927.82,446.08,150.88,1273.22,336.7,62.9,522.9
52715.5,17530.4,9.8,525.6,236.52,935.62,2934.78,610.9,62.32,26.24,268.92,50.32,0.74,208.33
76955,55930.4,46.2,1204.5,484.72,3306.24,6453.4,1380.88,206.64,50.84,813.4,154.66,26.64,284.69
46091.5,16189.1,37.1,502.24,246.01,746.2,1550.62,220.58,-3.28,60.68,256.47,20.72,26.64,29.88
64963.4,38456.4,18.9,896.44,359.16,1822.86,3180.78,706.84,99.22,54.94,619.18,148,45.88,247.34
82545.8,82326.9,65.1,2257.89,946.81,4860.96,8795.32,2001.62,365.72,244.36,1522.22,358.16,48.84,832.49
48391.9,54353.4,118.3,552.61,949,2098.38,6968.36,2109.86,483.8,324.72,718.78,268.62,88.8,732.89
86988.2,69092.5,47.6,1593.59,297.84,3301.32,7322.6,1387.44,264.86,240.26,888.93,320.42,25.9,498
40929.1,18746.4,18.9,294.92,392.74,2618.26,6072.1,1030.74,103.32,23.78,95.45,72.52,9.62,111.22
39829.7,48091.9,100.1,364.27,724.89,2432.12,8415.66,2481.32,555.14,451.82,668.98,327.82,126.54,1205.16
29220.5,32441.4,76.3,502.97,656.27,848.7,2943.8,774.9,233.7,189.42,302.12,70.3,74,340.3
103969,66827.4,58.8,1678.27,1079.67,4978.22,9786.7,1789.24,251.74,66.42,1215.95,219.04,42.92,542.82
43059.6,19093.3,41.3,424.13,230.68,1084.86,3084.02,386.22,97.58,58.22,264.77,19.24,8.14,185.09
98594.6,83731.2,87.5,2043.27,509.54,5147.14,10483.7,2171.36,341.94,205,1360.37,341.88,69.56,622.5
51773.8,56635.9,18.9,893.52,538.74,4012.26,9110.2,1857.3,262.4,85.28,509.62,212.38,0.74,273.07
52560,69149.8,53.2,749.71,638.02,2340.28,4150.02,1190.64,170.56,142.68,531.2,79.92,43.66,288.01
49514.4,18543,23.1,502.24,-83.95,935.62,867.56,322.26,39.36,57.4,265.6,47.36,-27.38,34.03
44984.2,18916.5,-7,365,90.52,622.38,813.44,101.68,51.66,0,215.8,108.04,8.88,83.83
119646,98462.1,39.2,2141.09,624.88,4643.66,9206.96,1505.52,259.12,185.32,1495.66,250.12,58.46,745.34
74457.4,89188.5,86.8,2298.77,973.09,6848.64,14293.4,2662.54,406.72,262.4,1187.73,275.28,74.74,482.23
49197.6,19101.6,2.1,395.66,59.86,1217.7,2567.42,409.18,85.28,39.36,245.68,112.48,0.74,122.84
60172.6,43629.8,10.5,936.59,251.12,1827.78,3585.04,560.06,136.94,86.92,449.03,88.06,33.3,236.55
86996.2,70203.1,47.6,1897.27,504.43,3890.08,7705.54,1767.92,285.36,156.62,1096.43,270.84,27.38,386.78
56780.6,44575.1,21,708.83,123.37,2323.88,4158.22,742.92,92.66,-25.42,407.53,141.34,4.44,166.83
39814.6,34087.3,8.4,396.39,128.48,827.38,1449.76,742.1,68.88,110.7,255.64,57.72,-4.44,65.57
47499.1,12938,5.6,292,191.99,695.36,1380.88,131.2,-9.84,37.72,161.85,-14.8,18.5,78.85
36902.9,21280.4,37.8,417.56,254.04,3317.72,7311.94,1000.4,103.32,63.96,228.25,18.5,11.1,248.17
56877.8,32629.8,21.7,438,332.88,1744.14,4141,1100.44,101.68,75.44,367.69,50.32,-8.14,128.65
101435,84494,59.5,2185.62,607.36,7097.92,12809.2,3009.4,348.5,222.22,1743,436.6,23.68,898.89
70254,123857,90.3,2035.97,520.49,4667.44,9191.38,1993.42,303.4,224.68,1528.86,259.74,45.14,568.55
34721.3,16859,28.7,174.47,286.16,1045.5,1889.28,160.72,72.98,26.24,159.36,1.48,0.74,43.99
46738.1,19658.5,28,406.61,251.85,1137.34,2473.12,548.58,76.26,20.5,189.24,100.64,33.3,59.76
48793,19746.5,26.6,416.1,73,1014.34,2856.06,467.4,64.78,41.82,273.07,46.62,1.48,73.87
51107,25400.5,20.3,476.69,37.96,1057.8,2306.66,446.9,157.44,101.68,287.18,14.06,21.46,174.3
54275,17842.5,37.1,365,268.64,861.82,1312.82,631.4,61.5,86.92,239.04,26.64,-13.32,235.72
56487.6,58827.9,39.2,940.97,234.33,2773.24,6801.9,1294.78,143.5,186.96,512.11,148,10.36,368.52
43259,42345.8,23.8,543.12,145.27,4307.46,8107.34,1229.18,195.98,74.62,234.89,64.38,-5.18,161.85
101434,74361.4,69.3,1646.15,728.54,5284.9,10939.6,1853.2,291.92,137.76,1202.67,298.22,39.22,375.16
37004.4,21519.4,-6.3,263.53,33.58,1838.44,3269.34,616.64,88.56,2.46,102.09,2.22,-5.18,9.13
122437,118984,107.8,2534.56,1076.02,10345.9,16980.6,3313.62,445.26,348.5,3028.67,558.7,58.46,1226.74
78265.4,98192.3,88.9,1393.57,784.75,4725.66,8706.76,1672.8,287.82,131.2,934.58,254.56,49.58,581.83
43166.9,37652.9,23.1,548.23,364.27,1397.28,1878.62,655.18,73.8,51.66,268.09,56.98,14.8,94.62
44920.1,43065.4,14,587.65,332.88,1832.7,4391.1,988.92,118.9,31.98,432.43,51.8,-13.32,152.72
74437.2,69587.2,46.2,2011.88,913.96,3731,8066.34,1629.34,263.22,113.98,1069.87,224.96,55.5,576.02
114040,53630.4,35.7,2034.51,658.46,3685.08,7756.38,1389.08,183.68,225.5,1243.34,346.32,42.92,584.32
38421.4,25076,9.8,448.22,365,1236.56,2469.84,360.8,81.18,-12.3,285.52,-8.88,8.88,97.11
40090.3,44214.9,28,476.69,278.13,1827.78,4155.76,1031.56,135.3,31.98,336.98,224.22,33.3,122.01
41997.6,55297.1,32.9,505.16,257.69,1389.08,2786.36,756.04,134.48,41.82,371.01,71.78,29.6,401.72
50477,19969,46.2,407.34,248.2,1019.26,1582.6,476.42,43.46,32.8,266.43,31.82,51.06,156.04
91576.1,71412.4,88.9,1334.44,453.33,4390.28,9217.62,1696.58,206.64,175.48,928.77,195.36,17.76,545.31
45981.4,24771.3,4.9,526.33,141.62,1056.98,1561.28,813.44,82,-10.66,433.26,37,13.32,123.67
31463.3,26731.8,42.7,351.13,141.62,2368.16,5074.16,701.92,169.74,64.78,279.71,-19.98,8.14,29.88
44923,13421.9,9.8,494.94,41.61,674.86,2246.8,64.78,92.66,70.52,229.91,71.04,25.16,122.84
54299.5,52219.4,25.2,777.45,165.71,2481.32,4208.24,535.46,196.8,56.58,631.63,108.04,26.64,313.74
63841,64362.3,67.2,1533.73,795.7,3469.42,6489.48,1411.22,213.2,154.16,764.43,290.08,44.4,393.42
117670,109020,60.2,2208.25,594.22,6878.98,14309.8,3019.24,356.7,232.88,1449.18,351.5,1.48,623.33
90164.2,73151.2,60.2,1692.14,979.66,4257.44,8726.44,2233.68,314.06,137.76,1124.65,367.78,39.96,620.01
58770.7,40304.8,19.6,989.15,456.25,4501.8,8569,1519.46,197.62,118.08,444.88,154.66,15.54,311.25
43475.8,36537.4,-5.6,570.13,299.3,1621.14,3595.7,472.32,120.54,138.58,356.9,128.02,15.54,242.36
38879.3,69979.8,30.8,608.82,503.7,1935.2,4819.14,820.82,166.46,117.26,308.76,170.94,8.14,230.74
99200.9,67160.3,59.5,1584.1,828.55,3721.16,7841.66,1562.1,272.24,195.16,1201.84,256.04,34.78,463.14
41586.5,18436.8,16.8,465.74,16.79,663.38,1216.06,300.12,31.98,46.74,169.32,121.36,39.96,137.78
38381.8,27597.5,7.7,444.57,471.58,1603.1,3666.22,664.2,48.38,37.72,328.68,64.38,25.9,61.42
48383.3,15510.2,23.8,362.08,91.25,2054.1,4374.7,577.28,107.42,77.9,177.62,44.4,19.98,166
115034,91510.8,99.4,2295.85,717.59,4870.8,9747.34,2141.02,337.84,191.88,1407.68,281.94,20.72,377.65
85031.3,69609.6,86.8,2148.39,350.4,5115.16,9821.14,1704.78,237.8,200.9,1417.64,282.68,59.2,703.84
68996.9,61825,29.4,1057.77,417.56,4094.26,8299.22,1511.26,251.74,113.98,720.44,183.52,48.1,395.91
51312.2,18723.1,45.5,373.03,201.48,902,2186.94,503.48,68.88,40.18,269.75,40.7,-5.92,200.03
70132.3,58939.1,53.9,1567.31,550.42,2889.68,5992.56,1563.74,150.06,139.4,846.6,323.38,6.66,446.54
107742,105650,74.2,2426.52,767.23,5604.7,11306.2,2142.66,308.32,271.42,1691.54,384.06,31.08,972.76
47915.3,18660.9,9.1,404.42,0,1476.82,2833.1,281.26,28.7,71.34,243.19,37.74,15.54,87.98
46581.1,26931,10.5,745.33,236.52,2287.8,4404.22,1019.26,72.16,95.12,371.01,117.66,26.64,112.05
36423.4,72620.9,91.7,782.56,713.21,3073.36,6557.54,1939.3,256.66,160.72,754.47,289.34,60.68,637.44
40828.3,33371,28.7,581.08,256.23,1618.68,2810.96,478.06,143.5,32.8,339.47,47.36,8.14,65.57
84142.1,61069.7,60.2,1929.39,462.82,3698.2,6673.16,1069.28,251.74,238.62,1028.37,240.5,51.8,390.93
101865,98189,54.6,1420.58,1054.85,4093.44,8745.3,1822.86,295.2,189.42,903.87,438.82,34.04,503.81
54213.8,109204,98.7,1493.58,1192.82,5106.96,11246.3,2701.9,385.4,255.02,995.17,228.66,82.14,683.92
42608.2,22413.3,13.3,273.02,-121.18,733.9,1429.26,89.38,36.08,39.36,132.8,66.6,-17.76,201.69
91669,56166.9,50.4,1605.27,665.76,3827.76,8568.18,1419.42,235.34,143.5,1123.82,227.18,25.9,485.55
48340.1,15735.1,16.1,314.63,307.33,1097.16,1928.64,323.9,81.18,-22.14,166.83,62.16,0.74,39.84
28843.2,55849.9,58.8,862.86,655.54,3557.16,8436.16,1753.98,214.02,149.24,441.56,125.8,50.32,342.79
35491.7,16667.2,9.1,411.72,246.74,1252.96,2265.66,948.74,73.8,36.08,344.45,72.52,12.58,115.37
118803,183278,108.5,2959.42,962.14,6434.54,12382.8,2703.54,432.14,237.8,1372.82,464.72,74,819.21
51337.4,34772,13.3,676.71,175.2,1515.36,2671.56,441.16,69.7,69.7,397.57,139.12,-2.22,170.98
40607.3,18789.5,12.6,427.05,224.11,977.44,2648.6,358.34,100.86,47.56,179.28,95.46,16.28,-39.84
48335,85548.9,84,1154.86,589.11,4578.88,9714.54,1908.96,344.4,281.26,692.22,296.74,67.34,428.28
94600.1,104163,72.8,2500.25,734.38,4298.44,9098.72,1607.2,312.42,133.66,1313.89,346.32,48.84,395.91
41206.3,23565.4,32.9,455.52,350.4,2699.44,5909.74,1053.7,66.42,48.38,215.8,80.66,-3.7,38.18
46473.1,30590.5,11.2,378.87,-16.06,793.76,1574.4,510.04,86.1,41,282.2,124.32,27.38,200.03
36636.5,25225.4,26.6,550.42,321.93,798.68,1412.04,318.98,50.84,-6.56,281.37,62.9,14.8,126.99
108554,90637.7,88.2,2684.94,441.65,4561.66,10498.5,1708.06,329.64,224.68,1560.4,296.74,30.34,487.21
81195.1,129620,87.5,1922.82,981.85,6306.62,13801.4,2737.16,417.38,240.26,1315.55,401.08,77.7,793.48
96040.8,113102,74.2,2741.88,684.74,4824.06,10424.7,1728.56,325.54,148.42,1506.45,361.86,34.04,717.12
114198,104371,88.2,2596.61,884.76,5449.72,11099.5,2394.4,361.62,150.88,1727.23,322.64,66.6,619.18
