"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
84425,59125,83.3,1595.05,1039.52,3040.56,7740.8,6443.56,1009.42,279.62,1286.5,537.98,43.66,601.75
113103,97329.1,93.1,2192.19,1263.63,4495.24,10228.7,6689.56,866.74,285.36,1875.8,616.42,35.52,586.81
42930.7,66030.6,125.3,764.31,2316.29,1801.54,12203.2,14382.8,1741.68,566.62,719.61,446.96,68.08,523.73
43526.2,25072.6,75.6,470.12,396.39,967.6,2689.6,1018.44,249.28,76.26,353.58,177.6,38.48,138.61
78296.4,76299.4,141.4,2290.74,813.95,4215.62,10273.8,3637.52,579.74,236.16,1354.56,391.46,64.38,957.82
92035.4,72363.5,134.4,1736.67,1643.96,3112.72,9435.74,8446.82,1220.16,291.92,1310.57,287.12,44.4,757.79
111450,99917.9,77,2038.16,994.26,4036.04,11116.7,7138.1,985.64,364.9,1757.94,497.28,68.82,483.89
35792.6,18050,29.4,266.45,207.32,438.7,1066,918.4,95.12,35.26,148.57,126.54,0.74,52.29
40923.4,19628.7,9.8,349.67,103.66,473.96,1702.32,805.24,153.34,68.88,242.36,155.4,5.92,109.56
98645.8,68709.9,126.7,1775.36,751.9,3532.56,8966.7,5252.92,695.36,292.74,1369.5,407.74,42.18,553.61
34304.4,77673.1,867.3,678.9,8300.1,2195.96,41744.6,114038,14716.5,4318.94,759.45,444,232.36,803.44
94681.4,76013.9,101.5,1873.18,681.82,3558.8,7218.46,3851.54,439.52,182.86,1213.46,458.8,64.38,706.33
48108.2,17855,-1.4,456.98,400.77,774.9,2136.1,1426.8,212.38,69.7,352.75,151.7,-11.1,161.85
48484.8,44091.3,156.1,819.79,880.38,1404.66,8109.8,7347.2,1021.72,319.8,610.88,426.98,42.18,420.81
48990.2,20610.6,27.3,283.24,513.19,656,3008.58,2498.54,275.52,100.04,306.27,99.16,0.74,279.71
47179.4,25599.7,42,465.74,100.74,802.78,3516.98,1517.82,224.68,72.98,378.48,153.92,11.1,87.98
47633.8,56423.4,120.4,989.88,1100.84,1896.66,8457.48,11978.6,1564.56,523.98,906.36,489.14,31.08,508.79
56404.1,96869.3,148.4,1073.83,1548.33,1625.24,9987.6,14563.2,1962.26,559.24,872.33,436.6,56.98,380.14
110088,68680,91,1834.49,841.69,3785.94,8358.26,3110.26,587.94,240.26,1494.83,416.62,56.98,731.23
77742,78181.9,161,1937.42,1822.81,3129.94,12323,12189.3,1705.6,529.72,1149.55,574.24,65.12,605.07
77482.1,85820.3,153.3,2174.67,1151.21,3958.96,9251.24,5281.62,841.32,225.5,1310.57,460.28,49.58,668.98
83156.4,66704.6,117.6,1813.32,428.51,3379.22,8865.84,5476.78,805.24,313.24,1425.94,503.94,61.42,688.9
51226.6,52482.6,124.6,793.51,681.82,1355.46,5930.24,5277.52,733.9,262.4,690.56,298.22,13.32,403.38
50805.4,23157.8,31.5,590.57,354.05,1037.3,1869.6,1752.34,251.74,127.1,561.91,176.86,2.22,181.77
61119.4,30580.5,4.2,653.35,252.58,1225.9,3380.86,2191.04,357.52,141.04,532.03,118.4,-0.74,215.8
40878,15334.2,28,371.57,148.19,560.06,1244.76,829.02,113.98,74.62,215.8,147.26,6.66,39.01
38185.2,19558.1,86.8,433.62,543.12,426.4,5361.98,10177,1266.9,327.18,304.61,129.5,20.72,100.43
130271,167742,182,2919.27,1693.6,4946.24,14486.1,10606.7,1657.22,587.94,1881.61,576.46,98.42,816.72
89931.6,47022.8,116.9,1962.97,817.6,3537.48,8820.74,5615.36,715.86,332.1,1274.88,532.8,41.44,601.75
55890.7,42266.9,48.3,772.34,445.3,1666.24,4059.82,3598.16,446.08,186.96,565.23,223.48,12.58,341.13
44384.4,31983.2,39.2,378.87,480.34,553.5,3608,5142.22,611.72,184.5,406.7,111.74,18.5,330.34
51468.5,36281.8,173.6,566.48,1560.01,1517.82,8869.12,18193.3,2355.04,721.6,612.54,284.9,65.86,291.33
56404.8,30862.7,20.3,676.71,480.34,1086.5,3377.58,2164.8,241.9,43.46,419.15,166.5,27.38,195.88
47699.3,17165.2,22.4,290.54,300.76,509.22,2496.9,3334.12,442.8,183.68,437.41,309.32,-1.48,247.34
78747.8,49470.5,44.8,1251.95,508.08,2286.16,5806.42,3001.2,400.16,140.22,932.09,250.12,34.78,480.57
75536.6,52490.9,161.7,1416.2,1666.59,3110.26,10042.5,10328.7,1415.32,501.02,1265.75,461.02,30.34,850.75
79836.5,102800,214.2,1935.23,1991.44,3371.02,15789.1,17789.1,2239.42,674.86,1679.09,636.4,105.82,701.35
108086,95669.1,139.3,2762.32,1113.25,6013.06,12354.1,8013.04,1141.44,398.52,2576.32,592,69.56,781.86
41565.6,79304.8,200.9,916.88,2051.3,1671.98,14864.1,16004.8,2198.42,537.92,874.82,426.98,105.08,593.45
36313.9,31520.1,16.8,394.2,182.5,874.12,3307.88,1842.54,214.02,39.36,298.8,159.1,-25.16,219.12
98663.8,80461,79.8,2168.1,1314.73,4464.9,10110.6,4650.22,755.22,341.94,1728.06,308.58,44.4,654.87
59130,39883.2,51.8,792.05,505.16,1548.98,3658.02,3225.88,398.52,27.88,772.73,271.58,17.76,268.92
64247.8,41797.1,46.2,808.11,289.81,1357.92,5684.24,4842.92,579.74,212.38,785.18,491.36,-8.88,404.21
48142.8,18028.4,-6.3,326.31,227.76,452.64,1043.86,766.7,88.56,67.24,286.35,97.68,22.94,-20.75
39733.9,53536.7,86.8,462.09,1200.12,1134.06,6033.56,6189.36,840.5,241.9,536.18,346.32,22.94,375.99
65252.2,53964.9,102.2,946.81,1165.08,2150.86,8205.74,8257.4,1089.78,300.12,942.05,301.92,22.94,364.37
88948.1,59071.1,163.1,1361.45,1880.48,2642.86,13564.4,19814.5,2316.5,712.58,1138.76,434.38,59.2,593.45
66433.7,61951.2,109.9,1508.91,926.37,3588.32,9045.42,4863.42,658.46,194.34,1371.16,338.18,40.7,540.33
36730.1,38810.8,44.1,456.98,877.46,899.54,4104.92,5954.84,865.92,215.66,481.4,210.16,46.62,320.38
47710.1,28826.7,64.4,451.14,667.22,1148,3644.9,1824.5,303.4,279.62,497.17,193.14,28.12,305.44
55269.4,28556.2,32.2,543.85,302.95,958.58,4576.42,2962.66,382.94,122.18,472.27,315.98,-10.36,327.02
131435,118456,124.6,2728.74,1444.67,5000.36,11803.1,6172.14,967.6,330.46,1977.06,459.54,54.76,859.88
47383.9,102332,113.4,1576.07,1567.31,2446.06,10311.5,12738.7,1657.22,413.28,1153.7,522.44,31.82,577.68
29415.6,44937,32.2,525.6,586.19,997.94,4090.98,3994.22,483.8,185.32,451.52,176.86,34.78,283.03
43656.5,13842.7,50.4,338.72,246.74,730.62,2628.92,782.28,74.62,115.62,290.5,150.22,31.82,108.73
54768.2,48600.6,112,757.01,421.21,1398.1,5764.6,8350.06,1123.4,296.84,776.88,318.94,55.5,252.32
121715,90655.1,81.2,1601.62,878.92,2892.96,8746.94,5584.2,728.98,328.82,1300.61,469.9,11.84,544.48
35215.2,20325.9,32.9,279.59,248.2,523.98,1170.96,1564.56,163.18,65.6,278.05,124.32,20.72,43.99
45295.2,29779.6,22.4,392.74,131.4,842.14,1106.18,1298.88,127.92,125.46,302.95,226.44,7.4,116.2
34115,20724.3,23.8,436.54,562.83,689.62,2678.94,2296,300.94,100.86,334.49,148.74,12.58,105.41
45932.4,18564.6,30.8,412.45,273.02,834.76,2138.56,1391.54,210.74,22.14,377.65,152.44,19.24,107.9
23969.5,52180.4,209.3,46.72,1542.49,1555.54,9618.6,4154.12,1024.18,886.42,738.7,485.44,255.3,2495.81
53153.3,27028.9,37.8,616.85,624.88,1185.72,4410.78,2402.6,341.94,168.1,521.24,183.52,17.76,249.83
49361,18291.5,7.7,315.36,448.95,743.74,1267.72,1870.42,264.04,36.9,322.87,119.88,8.88,146.91
43705.4,54984.2,65.1,540.93,740.22,1129.96,4424.72,3369.38,523.98,261.58,447.37,149.48,5.92,374.33
42702.5,23860,2.1,438,18.98,665.02,2345.2,656,114.8,24.6,252.32,53.28,-2.22,214.14
112577,111806,242.2,3030.23,1802.37,5325.9,17070.8,12965.8,1899.12,701.92,2245.15,811.04,103.6,1067.38
42159.6,27808.3,22.4,512.46,413.91,810.16,2050,1039.76,127.92,68.88,256.47,122.1,8.88,199.2
69402.2,126124,287.7,1843.98,2530.18,3775.28,17625.1,25547.9,3351.34,1342.34,1562.89,834.72,127.28,737.04
80473.7,87921.1,83.3,2342.57,895.71,3666.22,9767.02,4671.54,666.66,200.08,1430.09,540.2,17.76,481.4
50941.4,37800.7,17.5,450.41,335.8,657.64,2942.16,3949.12,444.44,259.94,277.22,178.34,40.7,209.16
65527.9,48743.4,183.4,1522.05,1582.64,2434.58,9536.6,16722.3,2305.84,621.56,977.74,384.8,70.3,334.49
34410.2,75228.7,78.4,656.27,1194.28,1403.02,5904,3690.82,755.22,437.06,647.4,286.38,127.28,1028.37
48117.6,89784.4,901.6,797.16,5642.9,6565.74,36861.5,25802.9,4955.26,3173.4,3348.22,1670.18,983.46,5668.9
76230.7,73369.5,105.7,1629.36,811.76,3227.52,9399.66,3508.78,482.16,223.86,1271.56,240.5,44.4,664
80544.2,61310.4,92.4,1181.87,627.07,2691.24,9176.62,7760.48,1116.84,313.24,1241.68,418.84,42.92,555.27
111918,73339.6,121.1,2358.63,1347.58,4210.7,12217.2,10805.1,1517.82,517.42,1782.01,615.68,59.2,800.95
44342.6,21799.1,14.7,424.86,224.84,670.76,783.92,574,130.38,27.06,290.5,189.44,-5.92,170.98
53758.1,39788.5,112.7,321.2,1503.07,1256.24,6615.76,8900.28,1310.36,499.38,632.46,194.62,68.82,564.4
91426.3,72513.8,195.3,1850.55,1883.4,3721.16,14773.1,19692.3,2721.58,935.62,1711.46,714.1,93.98,764.43
36377.3,17693.9,31.5,231.41,148.19,512.5,1672.8,2002.44,314.88,124.64,213.31,51.06,12.58,71.38
53546.4,33594.2,75.6,674.52,518.3,1238.2,4645.3,4403.4,673.22,186.14,584.32,185,40.7,179.28
48205.4,26721.8,17.5,489.1,219.73,784.74,2297.64,1108.64,94.3,54.94,367.69,224.22,11.1,171.81
43304.4,84442.5,44.1,1158.51,627.07,1767.92,5411.18,4833.08,646.98,380.48,788.5,293.04,56.98,365.2
39484.1,39884.8,28.7,600.79,279.59,994.66,3284.1,2072.96,174.66,90.2,344.45,150.96,2.96,340.3
52174.8,34205.1,54.6,847.53,166.44,1624.42,4447.68,2213.18,300.12,81.18,601.75,234.58,-14.8,118.69
46607,19441.9,24.5,332.88,312.44,969.24,2594.48,2702.72,323.08,127.92,346.11,200.54,14.8,204.18
67810.3,47907.6,53.9,1078.21,780.37,2147.58,6978.2,4653.5,736.36,195.98,1019.24,282.68,18.5,303.78
57109.7,36377.2,63.7,627.8,750.44,1350.54,3166.84,1881.9,249.28,139.4,561.91,313.02,35.52,444.05
99457.2,112458,209.3,1583.37,1911.87,2767.5,16225.3,22806.7,2883.12,937.26,1197.69,625.3,122.1,885.61
54052.6,67887.4,107.1,1192.09,924.91,2354.22,8718.24,5573.54,715.86,307.5,914.66,338.92,31.82,537.01
59945.8,76599.9,101.5,1589.21,509.54,3284.92,8122.92,4180.36,448.54,239.44,1150.38,437.34,7.4,515.43
52339.7,16429,-1.4,531.44,243.09,831.48,2875.74,985.64,200.9,153.34,364.37,253.08,48.84,405.87
91486.1,79755.5,65.1,1749.81,1176.03,3145.52,8513.24,7571.88,983.18,354.24,1255.79,301.92,32.56,644.91
47633,22135.3,43.4,511.73,290.54,683.88,3201.28,3281.64,446.9,162.36,413.34,193.88,49.58,105.41
81792,65755.1,66.5,1475.33,570.13,3075,8345.14,4540.34,712.58,235.34,1195.2,463.24,22.94,547.8
37062.7,19539,67.2,438,524.87,864.28,2729.78,2376.36,310.78,53.3,322.04,231.62,-2.96,92.96
50719,18984.6,54.6,401.5,367.92,725.7,2972.5,2894.6,455.1,160.72,482.23,223.48,19.98,136.12
81654.5,98686.2,138.6,2115.54,1694.33,3516.98,9872.8,9089.7,1141.44,441.16,1450.01,564.62,83.62,717.95
51242.4,30280.9,19.6,553.34,450.41,901.18,2870,1075.84,232.88,76.26,408.36,140.6,8.88,320.38
36740.2,44491.3,74.2,493.48,388.36,918.4,2586.28,1587.52,205,92.66,464.8,227.18,31.82,147.74
63384.5,64670.3,56,1885.59,835.12,2983.98,6566.56,4311.56,646.16,245.18,1242.51,454.36,36.26,482.23
97510.3,70135.8,61.6,1916.25,678.17,3406.28,8244.28,4718.28,685.52,284.54,1394.4,318.94,73.26,367.69
48509.3,29179.5,28,640.21,669.41,1275.1,4090.98,2981.52,423.94,134.48,531.2,268.62,28.86,239.87
93742.6,81644.6,149.8,1792.15,1683.38,3974.54,12641.1,10254.1,1421.06,419.84,1635.93,523.18,85.84,673.96
49510.8,19498.4,23.1,392.74,319.74,660.92,2226.3,993.02,143.5,69.7,456.5,197.58,-5.92,19.92
48427.9,60666.4,170.1,1025.65,1411.09,1844.18,10831.4,13768.6,1814.66,598.6,823.36,446.22,25.16,514.6
54056.2,55960.3,160.3,1193.55,1678.27,2207.44,12259,19616,2618.26,774.08,664.83,206.46,74,602.58
86472,48252.9,110.6,1649.8,970.17,2622.36,8921.6,7177.46,1111.92,314.06,1056.59,615.68,88.8,395.08
37390.3,29977.9,49.7,427.05,469.39,619.1,2401.78,3362.82,395.24,241.9,386.78,282.68,26.64,116.2
32330.2,22960.3,22.4,240.17,515.38,433.78,2765.86,2806.04,328,58.22,268.09,208.68,2.96,150.23
46217.5,17136.2,61.6,466.47,534.36,766.7,3690.82,4810.12,614.18,165.64,458.16,126.54,57.72,262.28
45488.2,20371.5,25.9,494.21,96.36,782.28,1025,812.62,84.46,32.8,298.8,168.72,-10.36,229.08
87816.2,90815.3,135.1,2503.17,1068.72,3833.5,9073.3,6220.52,938.9,354.24,1581.15,572.76,61.42,808.42
30056.4,55964.4,24006.5,716.13,186476,7840.84,262143,262143,262143,100519,828.34,1235.06,5711.32,11683.9
114240,114752,223.3,2737.5,2333.08,5499.74,18535.3,13897.4,1726.92,538.74,2024.37,721.5,100.64,937.9
58952.9,42607.2,64.4,991.34,373.03,2119.7,6379.6,4908.52,733.9,337.84,979.4,490.62,63.64,607.56
47076.5,17320.4,44.1,390.55,262.8,936.44,1926.18,2177.1,228.78,136.12,327.85,244.94,39.96,236.55
112756,60852.3,123.9,2204.6,1723.53,4031.12,9739.96,11160.2,1529.3,551.86,1690.71,591.26,59.2,584.32
98521.2,84982,205.1,2124.3,2127.22,4283.68,15510.3,15286.4,1917.16,693.72,1892.4,830.28,111,717.95
40110.5,25218.7,63.7,461.36,810.3,845.42,4492.78,9687.48,1161.12,424.76,408.36,322.64,49.58,219.95
70308,126435,567.7,1146.83,5050.87,5302.12,28639.3,24534.4,4102.46,2769.96,2925.75,1075.96,630.48,4529.31
34748.6,21427.3,62.3,281.78,474.5,492,3669.5,5999.94,724.06,232.06,263.94,262.7,-12.58,205.84
36730.1,25818.8,30.1,242.36,213.16,709.3,2158.24,1781.86,203.36,102.5,310.42,173.9,24.42,234.06
48703,56150.3,121.8,781.1,1571.69,1543.24,9150.38,10665.7,1299.7,317.34,727.91,378.88,49.58,366.86
48214.8,22392.6,18.9,470.12,354.05,922.5,1626.88,1211.14,175.48,90.2,211.65,116.92,37,310.42
57800.2,47764.8,61.6,1081.86,323.39,1585.88,3885.98,1498.14,321.44,121.36,574.36,322.64,0.74,270.58
44920.1,19476.8,27.3,349.67,418.29,802.78,1749.88,669.94,111.52,18.86,288.01,88.06,-2.22,98.77
42901.9,17274,32.2,332.88,281.05,453.46,1334.14,969.24,154.98,63.96,168.49,147.26,35.52,126.99
83539.4,73170.3,109.2,1735.94,1622.06,3779.38,9268.46,7224.2,1075.02,412.46,1404.36,410.7,77.7,585.98
41471.3,26892,56,329.96,432.89,697,3415.3,3501.4,505.12,37.72,351.09,222.74,-13.32,100.43
46089.4,33252.3,65.1,607.36,932.21,1134.06,5015.94,6154.92,766.7,259.94,524.56,232.36,17.76,291.33
43846.6,18788.7,23.1,282.51,221.92,518.24,2258.28,2441.96,318.98,145.96,315.4,123.58,24.42,100.43
46866.2,19217,24.5,343.83,159.87,588.76,2378,1606.38,273.06,138.58,276.39,77.7,30.34,133.63
43553.5,20693.6,32.2,313.9,412.45,600.24,1648.2,2098.38,398.52,36.9,346.11,199.8,34.04,169.32
63614.9,73130.5,645.4,1341.01,5099.78,2623.18,28043.2,73672.1,9528.4,2920.02,947.86,552.78,173.16,657.36
36064.1,17119.6,42,222.65,140.16,551.04,900.36,1242.3,177.94,17.22,240.7,113.96,11.1,244.02
97620.5,78227.5,118.3,1889.24,904.47,3960.6,10875.7,7804.76,1175.88,411.64,1727.23,685.98,72.52,774.39
38491.9,25378.1,40.6,434.35,421.21,712.58,1664.6,1225.9,249.28,103.32,307.93,185.74,14.06,344.45
39955.7,102201,117.6,1059.23,779.64,1616.22,5872.02,4391.92,677.32,285.36,710.48,341.14,42.92,520.41
96081.1,79575.4,126,1854.93,1429.34,3646.54,12386.1,10530.4,1452.22,474.78,1542.97,581.64,75.48,629.97
53941,64641.2,113.4,1177.49,1789.23,1640.82,9452.14,12005.6,1633.44,574.82,764.43,442.52,56.98,412.51
53722.8,25171.4,39.9,600.79,338.72,1044.68,2574.8,2762.58,344.4,141.86,480.57,227.18,14.06,179.28
88800.5,78616.8,182,2406.08,1611.11,4482.94,13644.8,11911.3,1689.2,566.62,1906.51,725.2,110.26,932.92
42765.1,114360,181.3,677.44,2142.55,3235.72,11063.4,3312.8,719.14,418.2,1705.65,587.56,122.84,1556.25
48687.8,17579.4,42.7,478.15,287.62,656.82,2968.4,2431.3,327.18,60.68,406.7,212.38,36.26,219.12
57036.2,31901,38.5,719.05,197.83,1350.54,3989.3,1129.14,89.38,93.48,592.62,287.12,19.98,210.82
71416.1,52864.4,83.3,838.04,863.59,1703.96,5992.56,9403.76,1191.46,417.38,777.71,510.6,29.6,410.85
52029.4,54704.5,61.6,1091.35,472.31,1813.84,4733.86,1849.1,253.38,171.38,611.71,105.08,24.42,385.12
46428.5,23564.5,21.7,489.83,231.41,831.48,2469.02,1383.34,165.64,67.24,441.56,132.46,-0.74,348.6
50117,69570.6,340.9,941.7,2663.04,1652.3,14121.2,37243.6,4928.2,1566.2,715.46,335.22,75.48,386.78
47412.7,86868.6,110.6,1213.99,1510.37,2015.56,8440.26,7927.76,1230.82,400.16,839.96,515.04,54.76,298.8
36796.3,28742.9,57.4,373.03,565.75,633.86,4063.92,6942.12,910.2,261.58,384.29,199.06,30.34,170.98
53313.1,50465.7,149.8,950.46,1176.76,1753.16,8024.52,14422.2,1904.86,574.82,839.13,344.84,75.48,336.98
77243,47159.8,73.5,1027.84,829.28,2010.64,6892.1,6464.88,950.38,280.44,973.59,345.58,37,273.07
49068,12469.1,12.6,438,376.68,731.44,1635.08,992.2,110.7,65.6,403.38,207.2,15.54,180.11
78203.5,51233.4,35,1376.05,629.26,3040.56,6924.08,3413.66,427.22,158.26,1098.92,345.58,71.78,200.03
21195.4,57049.2,145.6,576.7,1556.36,1659.68,7571.88,9777.68,1261.98,394.42,881.46,589.04,-2.96,846.6
51683,23191,18.2,488.37,142.35,882.32,1936.84,1108.64,190.24,33.62,326.19,93.24,-10.36,249.83
54151.9,25942.5,34.3,635.83,78.11,970.88,2462.46,1006.14,213.2,61.5,561.08,341.14,34.78,131.97
54231.8,88955.2,44.1,871.62,569.4,1653.12,5216.02,3373.48,561.7,166.46,730.4,408.48,8.14,496.34
151365,207567,224,3533.93,2212.63,5272.6,17062.6,11378.3,1696.58,629.76,1865.84,894.66,108.04,1468.27
93876.5,58901.8,98.7,1680.46,1127.12,3170.94,10030.2,6729.74,867.56,326.36,1260.77,350.02,41.44,452.35
46093,20307.6,20.3,494.94,481.07,787.2,3016.78,2221.38,311.6,83.64,336.15,238.28,12.58,217.46
42231.6,25600.5,56,421.21,432.89,651.08,4086.88,2759.3,388.68,89.38,370.18,183.52,31.82,315.4
47484,16649,14.7,394.93,188.34,1034.84,3070.9,1927.82,236.16,104.96,397.57,256.04,26.64,237.38
51860.9,22186.7,37.1,502.97,263.53,777.36,1065.18,1203.76,195.16,101.68,390.1,187.22,22.2,279.71
48876.5,69952.4,118.3,898.63,1373.86,1649.02,7715.38,12651.8,1694.12,492.82,828.34,412.18,34.78,272.24
92909.5,99478.8,259.7,3220.76,1760.03,5298.02,17036.3,16433.6,2150.86,700.28,2145.55,861.36,136.9,1083.15
50739.1,15629.7,23.1,284.7,237.25,786.38,1923.72,436.24,119.72,-22.96,359.39,185,-14.06,66.4
65718,53252.8,150.5,981.12,1487.74,2259.92,9382.44,11930.2,1488.3,441.16,968.61,423.28,82.88,418.32
35025.1,22499.6,-5.6,356.97,340.91,751.12,3120.1,1343.98,217.3,70.52,249,117.66,16.28,155.21
71722.8,109672,361.2,3033.15,2663.04,5361.16,22294.2,18205.6,2503.46,891.34,2090.77,1100.38,106.56,974.42
30960,28369.4,22.4,397.85,470.12,597.78,1940.12,1076.66,126.28,96.76,281.37,96.2,6.66,64.74
43642.1,26579.1,42,291.27,322.66,631.4,1815.48,1872.88,154.98,19.68,274.73,199.8,0,143.59
51727.7,35535.6,60.9,608.09,778.91,978.26,4405.04,5380.02,802.78,265.68,577.68,256.04,-4.44,249
82213.9,155799,308.7,1524.97,3339.02,3425.96,20618.9,21616,2984.8,1062.72,1504.79,805.12,129.5,1127.14
67425.8,45468.2,79.8,1074.56,554.8,1918.8,6241.02,3551.42,423.12,100.04,678.11,276.76,34.04,236.55
25267.7,67860,157.5,1050.47,1402.33,1980.3,8205.74,5667.02,845.42,253.38,825.02,351.5,115.44,675.62
91085,93805.8,207.2,1780.47,1722.07,3653.1,17013.4,13431.6,1873.7,661.74,1275.71,569.06,103.6,676.45
90480.2,92357.4,118.3,1857.85,648.97,3980.28,8089.3,4152.48,635.5,264.86,1578.66,400.34,43.66,707.99
43828.6,17266.5,33.6,330.69,-38.69,588.76,1946.68,579.74,83.64,4.92,233.23,227.18,33.3,247.34
48872.2,53846.2,60.2,602.25,928.56,1241.48,5765.42,5224.22,717.5,150.88,475.59,222,40.7,468.95
39371.8,13700.8,11.9,332.15,409.53,669.94,1614.58,2592.02,259.12,152.52,304.61,102.86,7.4,111.22
100220,130869,166.6,2762.32,2095.83,4578.88,14442.7,12140.1,1650.66,581.38,1933.9,687.46,91.76,1016.75
41960.2,18367.1,46.2,470.85,374.49,588.76,2537.9,1859.76,242.72,109.88,239.04,82.14,23.68,278.88
65966.4,37554.2,41.3,1403.79,598.6,2467.38,6087.68,4056.54,575.64,170.56,971.93,392.94,54.76,501.32
78806.9,47217,100.1,1795.8,890.6,3211.12,8153.26,5919.58,757.68,321.44,1059.08,362.6,27.38,542.82
52785.4,32891.2,47.6,721.97,190.53,1306.26,3325.1,1139.8,256.66,27.06,435.75,267.14,23.68,366.86
44973.4,34547.1,26.6,575.24,438,737.18,2416.54,1435,150.88,104.96,343.62,150.22,8.88,280.54
54458.6,45931.4,52.5,788.4,821.98,1516.18,4505.08,4259.9,573.18,204.18,623.33,273.06,19.24,244.02
54370.1,41257.6,176.4,892.06,1868.07,2759.3,12700.2,4974.94,1039.76,678.14,1306.42,441.04,196.84,1750.47
31554,19939.1,26.6,156.22,441.65,509.22,1484.2,980.72,208.28,93.48,267.26,218.3,18.5,82.17
98645,70168.2,83.3,1747.62,1184.06,3628.5,7351.3,6528.02,799.5,292.74,1157.85,324.12,26.64,792.65
73926.7,73314.7,158.2,1784.85,1216.91,3468.6,10250,9898.22,1444.02,446.08,1310.57,444.74,32.56,521.24
47540.9,40839.3,33.6,736.57,322.66,994.66,4881.46,2309.94,318.98,140.22,459.82,217.56,45.88,283.86
66061.4,25211.2,2.8,847.53,524.14,1336.6,3190.62,1403.84,241.9,95.12,585.15,347.8,22.94,441.56
61282.8,23386.1,29.4,708.1,346.02,1029.1,2678.12,1527.66,259.94,97.58,479.74,179.82,25.16,254.81
46333.4,23946.3,30.8,270.1,150.38,712.58,1910.6,243.54,63.96,20.5,337.81,117.66,38.48,281.37
43215.1,32155,53.9,388.36,344.56,738,3699.02,3775.28,561.7,145.96,350.26,188.7,15.54,317.89
77135.8,81316.8,82.6,1585.56,686.93,3201.28,7866.26,3113.54,382.12,99.22,1184.41,366.3,20.72,533.69
53577.4,25916.8,69.3,599.33,402.96,1179.16,2379.64,2330.44,290.28,96.76,465.63,195.36,26.64,147.74
40096.8,17958.7,-1.4,243.09,219,576.46,1676.08,1218.52,123.82,96.76,287.18,141.34,0.74,88.81
40469.8,24135.6,61.6,456.25,478.88,869.2,2859.34,4965.1,519.88,167.28,438.24,331.52,11.84,379.31
89112.2,122642,138.6,2069.55,1522.05,4037.68,12086.8,7833.46,1142.26,473.14,1426.77,478.04,100.64,705.5
46276.6,18014.3,23.8,492.75,253.31,706.84,1710.52,1341.52,192.7,66.42,273.07,168.72,-5.92,112.05
43374.2,16786.8,30.8,362.08,8.03,519.88,2428.02,1246.4,119.72,-8.2,215.8,155.4,-14.8,199.2
44449.2,28830,20.3,474.5,116.07,665.84,2708.46,1348.08,226.32,72.16,346.94,170.94,25.9,98.77
48438,58152.3,147,1106.68,1564.39,2232.04,11042.9,10143.4,1242.3,501.84,932.09,460.28,79.18,756.13
92183.8,97462.8,189,2176.86,1734.48,4036.86,12629.6,13311.1,2005.72,750.3,1712.29,859.88,117.66,756.96
63760.3,112843,237.3,1916.98,2616.32,3735.92,15131.5,14542.7,1880.26,683.06,1479.06,610.5,116.18,1025.88
68100.5,16819.9,28.7,508.08,433.62,1064.36,2644.5,668.3,168.1,35.26,349.43,86.58,33.3,273.07
85675.7,80436.1,107.1,2416.3,885.49,4169.7,9991.7,5382.48,851.98,337.02,1464.12,387.02,47.36,595.11
64872,152167,386.4,1892.89,3415.67,2739.62,21949.8,24849.3,3579.3,1170.96,1337.96,802.9,177.6,991.02
45846,24655.2,7,346.75,316.09,783.1,2545.28,1415.32,187.78,34.44,322.87,208.68,28.86,220.78
41904.7,26713.5,-6.3,267.91,456.98,696.18,1494.86,1507.16,118.08,66.42,271.41,145.04,2.22,94.62
32424.5,19751.5,18.9,367.19,293.46,474.78,1805.64,2846.22,398.52,98.4,239.87,170.94,13.32,286.35
81715.7,117257,230.3,1762.22,2405.35,3302.14,14104.8,19417.6,2733.88,719.14,1449.18,724.46,100.64,873.16
49600.1,107116,75.6,609.55,1118.36,2138.56,6702.68,6794.52,744.56,316.52,1076.51,600.14,100.64,545.31
39673.4,33514.6,12.6,438.73,1.46,682.24,683.88,1084.04,103.32,69.7,271.41,131.72,45.14,184.26
49959.4,26234.6,44.8,554.8,773.8,1447.3,3243.1,3084.02,555.14,131.2,454.84,249.38,17.76,392.59
42917.8,18976.3,-0.7,407.34,143.81,708.48,2292.72,1049.6,237.8,71.34,290.5,192.4,34.04,128.65
52244.6,33165.1,30.1,663.57,447.49,1153.74,3922.88,2320.6,401.8,132.02,427.45,115.44,14.8,252.32
38152.8,63658.5,212.8,875.27,1558.55,1669.52,9499.7,11870.3,1641.64,680.6,739.53,385.54,109.52,808.42
69554.2,101609,114.8,1343.93,1393.57,2403.42,9394.74,7633.38,1086.5,387.86,1041.65,651.2,60.68,621.67
31120.6,24985.5,67.9,364.27,429.24,626.48,2874.92,3624.4,512.5,165.64,259.79,165.02,53.28,178.45
57040.6,35193.7,58.8,615.39,543.12,1389.9,4528.86,4056.54,569.08,228.78,673.13,338.18,88.06,334.49
