"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
51226.6,63646.9,30.1,628.53,293.46,1211.14,2634.66,496.1,101.68,539.56,378.48,150.22,2333.96,256.47
109567,89485.6,74.2,2424.33,781.1,3764.62,8227.88,1728.56,251.74,1209.5,1414.32,542.42,6009.54,673.13
73918.8,155249,117.6,1883.4,1777.55,3289.84,8368.1,2083.62,418.2,1348.08,1074.02,700.78,5720.2,1118.01
88143.1,81201.4,25.2,1457.81,678.17,2311.58,5844.96,1302.98,164,515.78,747.83,257.52,1972.84,661.51
53501,111396,58.1,1569.5,874.54,1939.3,4565.76,944.64,217.3,924.14,706.33,352.98,4391.9,401.72
96526.1,85126.5,118.3,1539.57,3003.95,3146.34,6642.82,1281.66,352.6,6057.34,1069.87,1138.12,26655.5,775.22
48664.8,22876.5,37.8,351.86,128.48,716.68,1289.04,222.22,36.08,91.84,247.34,94.72,139.86,89.64
42126.5,22398.4,19.6,431.43,264.26,842.96,1517,291.1,87.74,355.06,169.32,121.36,2275.5,95.45
37155.6,21173.3,41.3,302.22,286.89,818.36,2088.54,581.38,69.7,212.38,263.11,202.02,904.28,74.7
79017.8,98740.9,51.8,2482.73,1138.8,3808.9,8622.3,1843.36,346.04,1181.62,1425.94,481,5834.9,493.02
50410.8,25646.2,10.5,397.85,327.77,400.16,1553.08,51.66,22.14,244.36,133.63,58.46,1123.32,12.45
62843,89510.5,242.2,989.15,2593.69,3935.18,16845.3,6391.08,1270.18,2232.86,1641.74,1001.96,6826.5,2742.32
53286.5,15839.7,-0.7,284.7,247.47,741.28,2100.84,358.34,85.28,201.72,267.26,89.54,840.64,55.61
51194.9,29733.9,-5.6,407.34,46.72,792.94,1262.8,232.88,77.9,39.36,249,120.62,119.88,190.9
151014,126534,88.9,2618.51,983.31,4549.36,9206.14,1514.54,325.54,1977.02,1872.48,634.18,8775.66,697.2
39321.4,42409.7,228.9,521.95,1317.65,1494.04,8134.4,3380.86,801.96,792.12,735.38,328.56,1793.02,1717.27
38764.8,80466,97.3,858.48,879.65,1589.16,4642.02,1312.82,195.16,578.92,673.96,232.36,2380.58,382.63
58497.1,91678.5,34.3,1032.22,738.03,1766.28,3949.94,742.92,147.6,1006.96,681.43,386.28,4485.88,344.45
29641.7,63780.5,561.4,307.33,5750.94,4371.42,27678.3,12084.3,2725.68,2229.58,2568.85,972.36,974.58,5166.75
51317.3,21622.3,31.5,424.13,210.97,498.56,1391.54,267.32,59.04,194.34,275.56,51.8,1032.3,200.86
42865.9,62790.3,4.2,668.68,389.09,990.56,1859.76,447.72,108.24,627.3,355.24,273.8,2480.48,221.61
50559.8,23186,30.1,437.27,299.3,749.48,669.94,214.84,13.12,59.04,291.33,-2.96,206.46,63.08
53803.4,27062.2,-23.1,449.68,483.26,674.04,2115.6,255.02,64.78,155.8,278.05,42.92,1045.62,111.22
68982.5,36086.7,-3.5,704.45,278.86,1237.38,2948.72,754.4,116.44,343.58,491.36,149.48,2111.96,119.52
81758.2,40577.9,56,1249.03,1032.22,2824.08,5843.32,1712.98,364.08,441.16,1006.79,284.16,1091.5,978.57
43810.6,29543,-16.1,514.65,151.11,676.5,860.18,417.38,37.72,95.12,261.45,34.78,254.56,104.58
118356,105959,65.8,2282.71,1574.61,3577.66,7528.42,1799.9,346.04,1576.86,1476.57,655.64,6762.86,793.48
41106.2,18930.6,1.4,270.83,155.49,437.06,757.68,11.48,21.32,85.28,151.06,56.98,481,97.94
94725.4,69036.9,72.1,1419.12,957.03,2708.46,5821.18,1333.32,294.38,1335.78,1121.33,426.98,5414.58,439.07
30639.6,29728.9,30.8,421.94,468.66,1229.18,3489.92,1087.32,187.78,209.92,424.96,185,827.32,505.47
62506.1,40383.6,19.6,757.74,359.16,1110.28,2631.38,516.6,102.5,455.92,444.05,83.62,2324.34,292.16
93325,107081,109.2,1839.6,919.8,3184.06,6636.26,1507.98,360.8,1096.34,1279.03,447.7,5723.9,468.12
50001.8,28087.2,30.8,416.1,421.21,614.18,702.74,214.84,79.54,393.6,163.51,113.22,1780.44,139.44
33649.2,26865.4,9.1,324.12,24.09,580.56,1517.82,310.78,27.06,-13.12,232.4,77.7,39.96,138.61
54813.6,36284.3,35,537.28,151.84,943.82,2155.78,526.44,82,230.42,352.75,113.96,1360.86,252.32
50535.4,17668.2,14.7,332.15,151.84,604.34,662.56,320.62,12.3,317.34,171.81,142.08,952.38,-99.6
50432.4,20384,15.4,380.33,386.9,787.2,2648.6,309.14,120.54,447.72,226.59,92.5,1942.5,231.57
72149,68253.4,67.2,778.91,611.74,1247.22,4288.6,819.18,136.94,555.14,471.44,256.78,2492.32,304.61
52052.4,22468.9,11.9,366.46,-107.31,800.32,1833.52,397.7,48.38,159.9,360.22,43.66,470.64,83.83
32651.3,37404.8,58.1,405.88,462.82,673.22,1316.92,165.64,120.54,925.78,221.61,348.54,4999.44,268.09
96374.9,62215.1,141.4,1425.69,2462.29,2868.36,5626.02,1029.1,180.4,5176.66,1063.23,988.64,28063,795.97
91646.6,164720,130.2,2073.2,1584.1,4870.8,11471.8,2573.16,507.58,1393.18,1823.51,578.68,5210.34,1286.5
43362.7,36192.1,-7.7,535.09,194.18,805.24,1928.64,369.82,96.76,436.24,319.55,141.34,2311.76,261.45
53149,21892.9,10.5,397.12,182.5,751.12,1890.92,228.78,31.16,91.02,249,116.18,235.32,122.84
56599.9,23419.3,1.4,379.6,272.29,870.02,1976.2,217.3,100.04,369.82,312.91,60.68,1810.04,232.4
74191.7,114029,227.5,1480.44,3844.18,4143.46,13834.2,3914.68,941.36,4784.7,1728.06,1191.4,20466.9,2063.38
120785,137538,149.8,2835.32,2589.31,4516.56,10129.5,2172.18,374.74,4884.74,1764.58,1104.82,23417.3,734.55
37950.5,23821,7,327.04,34.31,346.86,648.62,416.56,51.66,231.24,150.23,156.88,743.7,73.87
64363,72155.2,57.4,1022.73,857.02,1448.94,2517.4,685.52,71.34,1429.26,551.12,380.36,5671.36,294.65
48530.2,120455,65.8,1040.25,758.47,2068.86,4708.44,1233.28,210.74,762.6,765.26,329.3,2826.8,545.31
32554.1,20535,42.7,266.45,228.49,86.92,817.54,183.68,20.5,152.52,79.68,-2.96,925.74,-98.77
114381,86367.3,130.9,2328.7,1398.68,3403.82,6737.12,1624.42,303.4,2211.54,1327.17,744.44,10639,611.71
101307,92347.5,85.4,2557.92,916.88,4595.28,8796.96,1758.08,255.84,929.88,1606.05,460.28,3250.08,585.15
57193.2,35787.1,14.7,758.47,222.65,1075.02,1685.92,174.66,70.52,98.4,478.91,82.14,367.04,250.66
107286,101683,102.9,1938.88,1892.16,3824.48,7536.62,1548.98,210.74,3503.86,1477.4,900.58,15415.7,908.85
86724,73020.9,76.3,1476.06,1066.53,2159.06,5162.72,927.42,196.8,1337.42,815.06,461.02,6566.76,333.66
37424.9,28368.6,4.2,232.14,27.01,396.88,1103.72,316.52,-4.1,92.66,132.8,156.14,742.22,-43.99
59202.7,23901.5,23.1,565.75,722.7,1326.76,2131.18,292.74,125.46,824.1,471.44,230.14,3848.74,175.13
49880.9,17918.9,11.9,408.07,282.51,555.96,1147.18,90.2,54.94,127.92,249.83,14.06,677.1,141.93
41407.2,21832.3,-2.1,332.15,66.43,427.22,1091.42,254.2,27.88,429.68,102.09,155.4,1454.1,43.16
42988.3,65510.2,31.5,535.82,461.36,971.7,3337.4,558.42,93.48,337.02,315.4,150.96,1524.4,215.8
75690,99027.3,84,1501.61,939.51,2917.56,6348.44,1463.7,280.44,1403.84,1139.59,623.82,6988.56,632.46
54056.2,20305.9,4.2,395.66,75.92,353.42,159.08,45.92,45.1,262.4,241.53,216.08,1410.44,118.69
48281.8,20787.3,28.7,424.86,56.21,854.44,1460.42,113.16,43.46,102.5,258.96,-12.58,603.84,63.08
40346.6,26938.5,25.2,319.01,99.28,733.9,2811.78,607.62,-22.96,-5.74,269.75,165.02,254.56,63.91
49595,15413.1,36.4,437.27,266.45,817.54,1539.96,428.86,31.98,125.46,257.3,78.44,617.9,165.17
36317.5,23319.7,14,231.41,81.03,383.76,950.38,592.86,-0.82,236.16,97.94,17.76,1205.46,-34.86
50235.8,59813.9,25.9,658.46,372.3,1186.54,2286.98,563.34,111.52,428.04,423.3,244.2,1409.7,190.9
73421.3,79073.3,51.1,1860.77,506.62,2853.6,6395.18,1404.66,237.8,610.9,1137.1,265.66,3090.24,499.66
39602.2,47192.1,21,359.16,155.49,815.08,2107.4,847.88,107.42,132.84,336.98,87.32,536.5,229.08
31412.9,20525.9,42.7,194.18,146.73,510.04,1564.56,115.62,59.04,232.88,222.44,84.36,964.22,189.24
36848.9,27686.3,17.5,386.17,102.93,537.1,1753.98,463.3,83.64,204.18,157.7,171.68,1275.76,239.04
49446.7,53432.9,25.9,578.16,425.59,947.1,2358.32,624.84,82.82,135.3,315.4,158.36,443.26,263.94
97219.4,59321.8,70,1578.99,768.69,2855.24,4526.4,1115.2,186.96,1026.64,1014.26,302.66,4733.04,463.97
97465,105808,116.9,1849.82,1724.99,3781.84,9842.46,2665,430.5,1296.42,1489.85,424.02,4940.24,935.41
42254.6,20984.9,27.3,330.69,101.47,233.7,788.02,-126.28,37.72,391.14,183.43,60.68,1415.62,191.73
44706.2,43693.7,21.7,708.1,389.82,914.3,1601.46,620.74,82,181.22,366.03,163.54,750.36,136.12
60047.3,26882.9,63.7,528.52,1059.23,1038.94,1464.52,371.46,115.62,2842.12,361.88,402.56,11959.9,322.04
44262,70720.1,44.8,805.19,516.84,1252.96,3437.44,719.96,145.14,773.26,456.5,213.12,3832.46,308.76
66947,76068.7,37.8,1020.54,648.24,1722,3258.68,1193.1,209.92,1138.16,551.95,483.22,5069,198.37
70062.5,56865.8,51.1,870.16,486.91,1936.02,4045.06,751.94,124.64,454.28,643.25,223.48,1992.08,357.73
64196.6,59265.3,30.1,941.7,608.09,1311.18,3147.16,495.28,101.68,850.34,520.41,270.1,3617.12,375.99
43498.1,31876.1,30.8,478.15,389.09,740.46,629.76,668.3,67.24,142.68,373.5,136.16,507.64,222.44
43848,26220.5,16.8,323.39,140.16,474.78,651.08,116.44,74.62,168.92,185.92,100.64,745.18,109.56
109351,128296,91.7,2477.62,989.15,4086.88,7406.24,1759.72,313.24,988.92,1488.19,543.16,4046.32,568.55
43358.4,41069.2,16.8,481.07,536.55,972.52,1836.8,171.38,65.6,533.82,293.82,149.48,2400.56,214.14
49144.3,20649.6,28.7,397.12,482.53,622.38,2416.54,135.3,82.82,683.06,211.65,168.72,2792.76,12.45
51138,35925.7,60.9,597.87,721.24,1000.4,2440.32,398.52,59.04,1479.28,449.86,473.6,9067.96,166.83
87489.4,80921.7,77.7,1676.81,658.46,3524.36,7526.78,1617.04,195.98,915.94,1402.7,520.96,3734.78,541.16
72515.5,110433,76.3,1191.36,840.96,1904.86,4176.26,1096.34,195.98,947.92,598.43,449.92,4190.62,399.23
38867,30549.8,20.3,352.59,179.58,597.78,1225.9,230.42,54.94,94.3,240.7,123.58,327.82,137.78
56229.8,18995.4,19.6,475.96,245.28,854.44,1953.24,227.96,55.76,128.74,338.64,32.56,296,84.66
47540.9,19423.7,38.5,432.89,368.65,976.62,2100.02,387.04,91.84,410,270.58,74.74,1556.96,238.21
51575.8,18741.4,12.6,348.21,99.28,652.72,1275.1,378.02,69.7,160.72,272.24,67.34,841.38,136.12
49724.6,16733.6,28,313.9,160.6,624.02,1592.44,287.82,45.92,105.78,163.51,108.78,637.14,132.8
108279,87009.7,130.2,1987.79,1027.11,3394.8,7499.72,1551.44,239.44,1347.26,1463.29,515.04,6309.98,754.47
25832.2,28137.8,99.4,278.13,1308.89,1197.2,5028.24,1920.44,435.42,932.34,761.11,384.06,4116.62,928.77
49838.4,27763.5,31.5,516.11,138.7,854.44,705.2,308.32,67.24,160.72,314.57,84.36,253.82,146.91
109024,68714.9,60.9,1632.28,824.17,3020.88,6284.48,938.08,177.94,1005.32,1157.85,396.64,4256.48,581.83
44093.5,61875.7,33.6,769.42,811.76,1605.56,3471.06,935.62,174.66,1686.74,613.37,491.36,7444.4,342.79
43119.4,31441.2,15.4,442.38,336.53,719.14,1800.72,312.42,52.48,76.26,234.06,22.94,205.72,231.57
54594,29716.5,39.2,570.86,551.88,947.1,1435,364.9,63.96,268.14,355.24,73.26,1278.72,45.65
34649.3,24227.7,-0.7,200.75,297.84,457.56,650.26,186.14,-19.68,261.58,90.47,161.32,1200.28,111.22
89507.5,64003,75.6,1397.95,1022,2800.3,5667.84,1063.54,169.74,2139.38,993.51,703.74,10317.1,349.43
40820.4,36403,9.1,418.29,416.1,722.42,1329.22,351.78,79.54,639.6,273.9,213.12,3003.66,208.33
63259.2,60220.6,74.9,1221.29,1487.01,1883.54,4161.5,863.46,137.76,2400.96,644.91,455.84,12371.3,412.51
58992.5,74129,93.1,762.85,1180.41,1667.06,4005.7,920.04,172.2,2104.94,605.07,589.04,10545.7,438.24
44767.4,33167.6,9.8,505.89,290.54,407.54,1397.28,323.9,37.72,154.16,161.02,-2.22,434.38,69.72
49460.4,48798.2,37.8,680.36,503.7,1161.94,2704.36,751.12,99.22,969.24,390.1,247.16,5060.12,274.73
37910.9,30297.5,-9.1,359.89,104.39,581.38,1830.24,184.5,79.54,143.5,139.44,109.52,933.88,71.38
36029.5,25471,14,391.28,512.46,643.7,1312,550.22,61.5,743.74,234.06,146.52,3853.18,236.55
41022,20170.7,-16.8,484.72,-62.05,582.2,1410.4,195.16,39.36,332.92,203.35,40.7,1588.78,18.26
65003.8,30550.6,-2.1,694.96,252.58,1476.82,2372.26,458.38,86.1,275.52,467.29,136.9,1100.38,120.35
46506.2,23265.7,11.2,307.33,156.22,574,1823.68,318.98,39.36,158.26,232.4,136.16,915.38,136.95
123779,86065.2,160.3,2172.48,1613.3,3852.36,6913.42,1917.16,293.56,3250.48,1461.63,978.28,15036.8,758.62
58323.6,31726.8,5.6,466.47,58.4,793.76,648.62,101.68,31.16,95.12,249,14.06,385.54,146.08
50854.3,43510.3,37.8,675.98,701.53,1154.56,1895.02,371.46,103.32,1868.78,503.81,443.26,9230.02,209.16
45762.5,34307.2,0,459.17,212.43,451,1149.64,166.46,21.32,162.36,227.42,154.66,510.6,161.02
27578.9,25963.2,19.6,202.21,73,305.04,531.36,103.32,-10.66,159.08,181.77,122.84,858.4,193.39
53163.4,17257.4,-0.7,349.67,238.71,538.74,987.28,55.76,48.38,295.2,268.92,103.6,1360.86,156.87
53408.2,33529.5,11.2,410.99,51.1,693.72,1321.02,386.22,72.16,77.08,258.13,89.54,139.86,44.82
135665,139779,123.9,2446.23,1289.91,4478.84,8658.38,1597.36,280.44,2606.78,1631.78,863.58,11749.7,890.59
52323.8,16483.8,-2.8,229.22,215.35,565.8,1322.66,480.52,90.2,369,287.18,122.84,1365.3,215.8
99526.3,67596.9,81.2,1641.77,1424.96,2787.18,5043.82,1119.3,253.38,2406.7,1140.42,629,10394,458.16
49306.3,28263.2,11.2,421.21,240.17,713.4,1616.22,573.18,66.42,65.6,266.43,89.54,325.6,-13.28
49440.2,19387.1,-11.2,475.23,190.53,806.06,1635.9,434.6,116.44,110.7,234.89,115.44,351.5,-2.49
48960,18269.1,46.2,128.48,381.79,607.62,1753.98,167.28,100.86,1737.58,283.03,430.68,9762.82,376.82
22251.6,44558.6,295.4,122.64,985.5,1170.14,7271.76,3854,902.82,844.6,710.48,367.04,696.34,2056.74
43145.3,26555.8,25.2,365.73,342.37,520.7,2323.06,432.14,127.92,129.56,303.78,142.82,400.34,240.7
94173.1,129029,93.8,21232.1,646.05,870.02,2677.3,759.32,75.44,100.04,488.04,4787.8,-182.04,449.86
44147.5,31678.6,-12.6,378.87,289.81,396.06,344.4,190.24,2.46,-68.88,161.02,-12.58,31.82,105.41
38654.6,80108.3,37.1,783.29,836.58,1544.88,3835.96,1089.78,233.7,626.48,565.23,267.88,3060.64,629.97
33889.7,87590.7,52.5,879.65,795.7,2246.8,5735.08,1097.16,201.72,478.06,586.81,236.8,2072.74,347.77
106292,107619,65.8,748.25,813.22,4218.08,12244.2,2295.18,382.12,332.92,935.41,461.02,486.92,395.08
130967,24113.2,81.2,980.39,1011.05,3600.62,10838.8,2638.76,369.82,429.68,1193.54,6399.52,792.54,682.26
50770.8,37080.2,166.6,1881.94,2314.83,9431.64,25595.5,4731.4,728.16,1639.18,1509.77,772.56,8741.62,1103.07
57616.6,35945.6,28.7,370.11,508.08,2188.58,4776.5,733.08,-32.8,61.5,362.71,128.76,483.96,232.4
45962.6,18103.1,7.7,237.98,118.26,636.32,1673.62,569.9,-59.86,132.02,102.92,-14.06,1539.94,1.66
51572.2,16184.2,168.7,2072.47,914.69,4642.02,12973.2,2975.78,507.58,408.36,1293.14,294.52,825.84,810.91
58713.8,33417.5,23.1,621.96,357.7,869.2,2223.84,369.82,99.22,660.92,495.51,217.56,2992.56,263.94
105082,103426,72.1,564.29,1021.27,2605.96,8025.34,1615.4,216.48,230.42,817.55,493.58,325.6,496.34
45509,17312.1,-18.9,198.56,-191.26,-931.52,-3230.8,-771.62,-106.6,13.12,7.47,52.54,296,-36.52
64939,110078,206.5,8000.07,3443.41,19585.7,41080.4,9001.14,1562.92,731.44,8790.53,1319.42,25.16,4074.47
36150.5,22659,9.1,105.12,-35.04,-347.68,-218.12,-335.38,79.54,59.86,102.92,31.08,172.42,107.9
103126,83240.7,82.6,2452.07,1269.47,3416.94,6213.96,1032.38,273.06,2428.84,1560.4,694.12,10728.5,668.15
40365.4,19942.4,-5.6,494.21,540.2,1697.4,4903.6,962.68,130.38,233.7,360.22,113.96,1309.8,113.71
105762,102448,26.6,778.91,842.42,3121.74,9416.88,2253.36,360.8,361.62,1025.05,390.72,505.42,517.09
44763.8,27651.4,209.3,1738.13,1895.81,11199.6,30383.5,5620.28,914.3,1422.7,1855.88,533.54,8026.78,1237.53
51153.1,25237,34.3,487.64,160.6,109.06,-43.46,-172.2,45.1,237.8,219.12,72.52,1126.28,121.18
55000.8,22001.6,51.1,578.89,169.36,667.48,1474.36,336.2,60.68,68.88,429.11,33.3,291.56,113.71
125523,157171,107.8,2613.4,1798.72,8418.94,14846.9,2676.48,428.04,1736.76,3149.85,752.58,7478.44,1100.58
124937,148639,141.4,2483.46,1727.18,4808.48,10365.6,2419,452.64,1762.18,1627.63,697.82,7960.18,1030.86
60168.2,45889.9,46.9,976.74,892.06,2185.3,5309.5,1348.08,214.02,1270.18,621.67,317.46,6578.6,568.55
84214.8,96516.5,100.8,1583.37,1640.31,3238.18,6614.94,1926.18,388.68,2223.84,1024.22,608.28,11909.6,629.14
65396.2,36557.3,9.8,799.35,565.75,2337.82,5410.36,1147.18,126.28,642.88,555.27,243.46,2692.86,349.43
43665.8,120805,150.5,1408.17,2178.32,4714.18,13088.8,3429.24,500.2,683.06,1760.43,400.34,1781.18,1521.39
107726,111108,60.2,2211.17,1108.14,4309.1,8640.34,1753.16,159.9,1478.46,1292.31,586.08,6816.14,548.63
51007.7,18899.9,11.9,395.66,332.88,1161.94,3087.3,448.54,32.8,360.8,267.26,65.86,1454.1,60.59
34141,85793.8,98.7,761.39,1056.31,1964.72,5760.5,1454.68,214.02,1123.4,577.68,389.98,5595.14,449.03
55441.4,94278,46.9,953.38,797.89,1908.14,4596.1,1059.44,177.94,624.02,715.46,181.3,2817.92,371.01
32977.4,27797.5,16.1,316.09,448.95,757.68,1791.7,193.52,63.96,265.68,117.86,59.2,1841.12,92.13
129403,91984.8,112,2626.54,982.58,4415.7,7688.32,1773.66,284.54,1581.78,1600.24,637.14,6477.22,751.98
109013,173901,104.3,2920.73,1911.14,5771.98,11357.8,2831.46,437.06,1220.16,2104.05,823.62,4847,961.97
51281.3,35803.7,12.6,477.42,213.16,569.08,1219.34,343.58,71.34,81.18,293.82,214.6,453.62,307.1
68317.2,61659.9,49,812.49,548.96,1270.18,2572.34,518.24,74.62,943.82,468.12,287.12,4115.88,364.37
74833.9,85763.1,113.4,1781.2,1335.9,2885.58,5891.7,1257.88,235.34,1957.34,1237.53,734.08,11540.3,496.34
50008.3,31327.5,46.2,632.18,248.93,776.54,1133.24,428.04,95.94,323.08,307.93,141.34,1208.42,37.35
39803,98296.1,53.9,1076.02,713.94,1325.12,3146.34,1134.06,173.02,568.26,518.75,255.3,2025.38,427.45
74861.3,97412.9,68.6,1171.65,1298.67,1931.1,5348.86,1438.28,218.94,2355.86,748.66,617.9,10966.1,708.82
51498,16037.3,4.2,438,335.07,672.4,1147.18,257.48,72.98,250.1,264.77,94.72,1019.72,133.63
48085.9,33656.5,-8.4,319.74,268.64,620.74,2624,328.82,2.46,330.46,282.2,126.54,1340.88,195.88
53677.4,45291.4,18.2,581.81,353.32,1116.02,1637.54,362.44,41,175.48,412.51,125.06,678.58,128.65
42788.9,62885.8,28.7,705.91,456.98,1088.14,3334.12,593.68,57.4,560.06,362.71,252.34,2705.44,354.41
61884.7,97348.2,51.8,1436.64,848.99,1818.76,3972.9,882.32,169.74,1676.08,800.95,350.02,8438.96,368.52
47944.8,18704.9,24.5,329.23,283.24,637.14,1588.34,443.62,17.22,284.54,249,111.74,1438.56,88.81
48054.2,83826.7,57.4,890.6,1030.03,1651.48,3075,731.44,146.78,833.94,527.05,255.3,3939.76,478.08
71679.6,90592.8,89.6,955.57,1836.68,1841.72,4257.44,821.64,206.64,2968.4,659.02,646.76,16125.3,588.47
58986,37740.1,23.8,694.23,283.97,1371.04,2774.06,499.38,68.88,240.26,367.69,167.24,1569.54,69.72
46761.1,31333.3,29.4,466.47,844.61,1113.56,2123.8,359.98,69.7,1082.4,385.12,268.62,4815.18,248.17
57962.9,25165.6,41.3,702.99,282.51,920.04,2391.12,367.36,109.88,791.3,397.57,313.76,3943.46,129.48
52455.6,37993.2,30.8,559.18,841.69,1038.12,3084.02,1119.3,174.66,1240.66,410.85,213.86,5743.88,310.42
43519,67771.2,61.6,728.54,503.7,1421.88,3647.36,907.74,175.48,433.78,554.44,290.08,2108.26,356.9
53273.5,66405,39.9,927.1,1170.92,1576.86,3500.58,630.58,146.78,2181.2,695.54,613.46,11827.4,424.96
61361.3,41928.3,37.1,816.14,281.05,1395.64,3022.52,715.86,103.32,814.26,406.7,250.86,3710.36,254.81
55966.3,51427.6,44.1,836.58,1405.98,1501.42,4428,545.3,192.7,1911.42,541.99,386.28,9358.04,315.4
59085.4,24547.2,-0.7,562.83,434.35,1059.44,3225.88,634.68,54.12,473.14,275.56,133.94,2012.8,63.91
71473.7,39282.2,23.1,588.38,126.29,1160.3,2147.58,122.18,52.48,262.4,380.14,143.56,1383.06,179.28
49690.1,21632.3,27.3,354.78,353.32,364.9,687.98,169.74,18.86,244.36,185.09,106.56,1112.96,149.4
45364.3,28947.1,2.8,257.69,356.24,273.06,-22.96,-39.36,9.84,343.58,143.59,155.4,1645.02,57.27
60086.2,38236.4,26.6,887.68,180.31,1026.64,2686.32,365.72,128.74,442.8,394.25,129.5,1615.42,195.88
54316.8,18196.1,17.5,411.72,227.76,588.76,1357.92,75.44,56.58,136.12,184.26,76.96,330.78,113.71
60112.1,43702.8,24.5,696.42,339.45,1148.82,1897.48,496.1,69.7,398.52,507.96,195.36,2008.36,136.12
41821.2,29413.5,17.5,659.19,421.21,656,1866.32,86.92,89.38,247.64,282.2,88.06,1579.16,200.03
57561.1,24529,21,447.49,-0.73,899.54,1677.72,524.8,126.28,100.04,274.73,8.14,417.36,135.29
42123.6,21449.7,53.9,383.98,541.66,814.26,1668.7,140.22,68.06,291.92,237.38,159.1,1575.46,223.27
62477.3,134101,84.7,1424.96,1400.87,2490.34,5676.04,1375.14,304.22,900.36,799.29,425.5,4176.56,453.18
39816.7,46294.1,62.3,586.92,420.48,892.98,1534.22,631.4,140.22,710.12,345.28,283.42,4023.38,359.39
87369.8,65096.9,58.8,1267.28,838.04,2782.26,6160.66,920.04,205.82,628.94,1182.75,250.86,2484.18,696.37
48633.1,13300.8,-6.3,227.03,80.3,428.86,1403.02,229.6,-11.48,211.56,218.29,31.08,931.66,181.77
49843.4,25167.3,8.4,409.53,623.42,780.64,1956.52,402.62,39.36,180.4,290.5,-41.44,205.72,146.91
40552.6,20161.5,23.1,243.82,145.27,379.66,874.94,501.84,59.04,266.5,151.89,-11.1,805.86,122.01
45870.5,30093.3,14.7,792.78,143.81,1062.72,1203.76,410.82,29.52,203.36,374.33,148.74,717.8,224.1
41723.3,33581.8,17.5,346.02,215.35,654.36,1970.46,257.48,-25.42,218.94,175.96,127.28,1160.32,136.12
49879.4,21645.6,-7,480.34,-0.73,759.32,697.82,364.08,103.32,278.8,227.42,86.58,1204.72,367.69
27112.3,54561.7,36.4,409.53,386.17,641.24,2478.86,218.12,132.84,390.32,288.01,57.72,1542.9,12.45
55224.7,27677.2,-2.8,445.3,303.68,865.92,551.04,629.76,64.78,205,303.78,74.74,829.54,185.92
57172.3,18859.3,23.8,557.72,126.29,838.04,1605.56,138.58,132.84,227.14,280.54,90.28,1390.46,136.12
41800.3,22520.4,14,525.6,319.74,702.74,1670.34,159.08,73.8,169.74,273.07,138.38,802.16,54.78
45918,14722.5,28.7,316.09,253.31,617.46,1116.02,263.22,22.96,355.06,207.5,59.2,1420.06,129.48
57088.1,15770.8,18.9,321.93,358.43,601.88,1390.72,486.26,15.58,50.84,356.07,-5.18,200.54,85.49
51270.5,28500.5,25.9,413.18,347.48,769.16,1335.78,526.44,41,124.64,203.35,8.14,362.6,247.34
49852.1,21462.1,15.4,390.55,151.84,815.08,2016.38,13.94,37.72,193.52,229.08,62.9,326.34,19.92
43372.8,17145.3,-2.8,397.85,574.51,1130.78,2760.12,658.46,159.9,482.98,190.07,150.22,2450.14,151.06
124182,54974.2,279.3,1062.15,2556.46,11466.1,32021,6746.96,1019.26,902,2347.24,330.04,2067.56,1534.67
52729.9,19715.8,14,316.09,174.47,1111.92,3589.14,892.98,31.16,83.64,185.92,112.48,554.26,180.94
48058.6,34953,58.1,210.97,-119.72,-1306.26,-3439.9,-826.56,-54.12,281.26,-58.93,130.24,1580.64,-155.21
49167.4,33444,9.1,373.76,-8.03,-809.34,-1917.98,-507.58,24.6,325.54,84.66,79.18,1133.68,1.66
41071,18276.6,-14.7,381.06,294.19,318.98,-314.06,239.44,43.46,232.06,240.7,74,1124.8,34.03
122262,85490,93.8,2215.55,1509.64,5073.34,10508.3,2657.62,314.88,1056.16,1733.87,571.28,5442.7,1046.63
46658.2,40204.4,27.3,670.87,391.28,1568.66,3826.94,873.3,32.8,530.54,327.02,149.48,2676.58,428.28
44016.5,18646.8,-3.5,345.29,209.51,863.46,3084.02,214.84,65.6,514.96,166.83,147.26,2282.16,141.1
65067.1,65031.3,106.4,854.1,1021.27,1597.36,5394.78,753.58,182.86,2551.02,677.28,740,13325.9,576.02
38612.9,35864.3,10.5,455.52,297.11,654.36,1403.84,89.38,145.96,621.56,273.07,114.7,3122.8,160.19
48741.1,15445.5,18.9,264.26,259.88,549.4,604.34,-8.2,126.28,101.68,184.26,72.52,452.88,-17.43
52438.3,39716.3,39.2,741.68,375.22,1020.08,1510.44,364.08,86.1,639.6,385.95,199.06,3525.36,202.52
71023,34313.9,53.9,877.46,246.01,1398.92,2633.02,835.58,121.36,650.26,493.85,129.5,2214.82,206.67
44105.8,15101,-9.1,362.08,105.12,517.42,1773.66,261.58,22.14,350.96,194.22,68.08,1232.1,137.78
87730.6,58351.5,43.4,1411.09,1232.97,2423.1,4918.36,940.54,98.4,1626.88,995.17,455.84,6970.8,484.72
