"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
34732.1,48120.1,88.9,532.9,1159.24,1085.68,2316.5,804.42,129.56,2457.54,380.14,503.94,12053.9,433.26
47100.2,38746.9,57.4,681.82,716.13,820,916.76,464.12,73.8,1615.4,291.33,341.14,7434.04,149.4
45227.5,84923.1,85.4,894.98,1167.27,1709.7,4459.16,775.72,186.96,1961.44,634.12,538.72,10011.5,480.57
51940.1,86013.7,88.2,1123.47,1159.24,2036.88,5033.16,904.46,238.62,2059.02,704.67,680.06,12144.9,616.69
84815.3,112079,90.3,1979.76,700.8,3538.3,5988.46,1482.56,302.58,1255.42,1399.38,580.16,6519.4,376.82
51589.4,28112.1,0,498.59,402.23,764.24,1438.28,192.7,31.98,255.84,281.37,80.66,996.04,79.68
42148.1,26905.3,22.4,566.48,351.13,567.44,611.72,291.1,45.1,1008.6,258.13,330.04,6048.02,151.06
48260.2,19612.1,16.8,410.26,532.17,610.9,1842.54,168.92,26.24,1223.44,265.6,247.16,5390.9,181.77
49459.7,34589.4,20.3,503.7,434.35,915.94,1899.94,143.5,41,227.96,258.13,156.14,1298.7,148.57
46815.8,17203.4,35.7,310.98,297.84,706.84,2149.22,209.92,41,553.5,182.6,194.62,2711.36,191.73
60513.1,44798.4,23.8,667.22,584.73,1090.6,2526.42,551.04,62.32,551.86,389.27,150.22,3088.76,95.45
40653.4,25886,11.2,275.94,275.94,442.8,373.92,267.32,18.86,407.54,190.9,177.6,2558.92,78.85
36740.2,40516.4,65.8,546.04,720.51,956.94,1787.6,578.92,101.68,1507.16,402.55,567.58,9085.72,212.48
51339.6,27704.6,2.8,471.58,340.91,970.06,1845.82,364.9,31.16,46.74,329.51,118.4,373.7,48.97
48450.2,26541.7,9.8,456.98,464.28,704.38,1185.72,316.52,11.48,349.32,290.5,132.46,1664.26,78.85
70045.9,37073.6,62.3,1054.12,1184.06,1855.66,4956.9,705.2,117.26,2323.88,737.04,549.82,14253.1,377.65
43885.4,26293.6,29.4,398.58,348.21,746.2,929.06,489.54,-14.76,935.62,293.82,217.56,4419.28,125.33
66537.4,85880.9,182.7,1603.81,2290.74,2872.46,6945.4,1390.72,242.72,5009.38,1298.95,1204.72,27501.4,770.24
85514.4,50052.3,144.2,1611.84,1768.79,2936.42,6193.46,1387.44,208.28,3144.7,974.42,985.68,17717.8,473.93
52524.7,24044.3,-11.9,319.01,148.19,633.86,1092.24,318.98,40.18,176.3,253.15,108.04,500.24,196.71
52793.3,22092.9,62.3,515.38,791.32,473.96,1266.08,255.84,86.92,692.08,293.82,224.96,4132.16,168.49
79747.2,64264.4,120.4,1211.8,1847.63,2189.4,4252.52,860.18,170.56,4380.44,841.62,983.46,21098.1,533.69
53023,28564.4,30.1,664.3,167.17,691.26,1206.22,372.28,53.3,308.32,261.45,190.92,1144.04,122.01
81707,81207.2,109.9,1505.26,1124.93,2423.92,4908.52,1599,166.46,3142.24,1129.63,818.44,17800,553.61
33624.7,37683.7,61.6,521.95,1343.2,927.42,1151.28,610.9,124.64,2614.16,335.32,607.54,14331.6,269.75
53325.4,26021.3,2.8,305.14,17.52,637.96,1453.04,41.82,11.48,215.66,254.81,91.02,1044.14,148.57
39160.1,51649.2,65.1,607.36,909.58,1154.56,2910.18,876.58,113.16,2248.44,517.09,590.52,10974.9,451.52
40651.9,24420.3,4.2,310.98,311.71,538.74,887.24,444.44,54.94,376.38,231.57,133.94,1988.38,66.4
46093.7,72896.4,162.4,895.71,2162.99,1380.88,2950.36,995.48,185.32,4533.78,629.14,1258.74,26500.1,471.44
40606.6,27631.5,26.6,424.86,694.96,492,876.58,364.9,59.86,1054.52,178.45,362.6,5892.62,227.42
133831,143343,159.6,2723.63,2219.2,5109.42,11910.5,2323.06,528.9,4083.6,2105.71,1151.44,18510.4,892.25
51958.1,52308.3,137.9,632.18,1900.19,1584.24,3282.46,741.28,227.14,4697.78,615.03,936.1,26231.5,662.34
54950.4,43901.2,80.5,763.58,2110.43,1237.38,2609.24,590.4,108.24,4769.94,506.3,1186.22,22885.2,682.26
105786,75280.2,82.6,1790.69,1343.93,2981.52,6032.74,1348.9,264.04,2970.04,1283.18,878.38,14515.8,734.55
47490.5,24411.1,18.2,381.79,306.6,642.06,1732.66,280.44,36.9,1033.2,263.11,187.96,5071.96,232.4
80662.3,56947.1,49,1292.83,930.02,2482.96,4813.4,677.32,188.6,907.74,896.4,405.52,4984.64,534.52
38686.3,25288.4,32.2,313.17,16.79,247.64,1316.92,133.66,0.82,432.96,53.95,113.96,2273.28,87.15
32107.7,49082.9,39.9,542.39,668.68,586.3,1710.52,548.58,-16.4,716.68,219.95,150.22,4155.1,62.25
40087.4,22251.5,48.3,310.98,636.56,686.34,1866.32,364.9,84.46,1460.42,192.56,383.32,9268.5,170.98
116531,120049,126.7,2582.01,2095.83,4350.1,8832.22,1916.34,396.06,4249.24,1816.87,1191.4,22030.5,915.49
111243,97549.1,95.2,1996.55,1098.65,3732.64,5969.6,1330.86,282.9,1771.2,1452.5,720.76,7723.38,585.98
51024.2,42044.5,123.9,770.88,2088.53,1517.82,3605.54,542.02,129.56,5362.8,688.9,971.62,30138,384.29
92722.3,63567.2,168.7,1789.96,2555,2838.02,6574.76,1367.76,245.18,6007.32,1049.95,1452.62,31445.6,628.31
42782.4,17296.4,11.2,346.02,-15.33,502.66,1290.68,-41.82,53.3,323.08,258.13,150.96,1568.8,70.55
37563.8,86141.5,63.7,1218.37,1202.31,1707.24,4267.28,1100.44,238.62,1739.22,729.57,503.2,8990.26,576.02
57221.3,50674,113.4,764.31,1795.8,1420.24,3813,727.34,154.16,3985.2,581.83,875.42,20116.9,394.25
125974,156132,87.5,3163.82,1352.69,5169.28,9435.74,2076.24,328,2190.22,1884.93,817.7,11015.6,653.21
53272.1,28690.6,5.6,492.02,463.55,805.24,1473.54,275.52,65.6,117.26,255.64,14.8,583.12,138.61
96374.9,110980,125.3,2436.01,1038.06,4792.08,8513.24,1729.38,369.82,1157.84,1811.06,531.32,5417.54,856.56
44005.7,22127.8,15.4,313.17,-10.95,732.26,1666.24,331.28,23.78,177.12,232.4,58.46,592.74,136.12
126333,150135,167.3,2751.37,2307.53,4323.04,8719.88,2034.42,413.28,4780.6,1801.1,1192.14,25888.2,1025.88
106064,93872.2,84,1704.55,1673.16,3126.66,6969.18,1345.62,236.98,2222.2,1308.08,685.98,11632.8,615.03
31985.3,28445.8,14.7,241.63,157.68,377.2,1692.48,280.44,43.46,587.94,161.85,156.88,2631.44,190.07
51891.1,38556,48.3,740.95,1044.63,1211.14,2085.26,263.22,124.64,2260.74,517.92,571.28,13137.2,387.61
48089.5,19319.1,31.5,435.81,238.71,454.28,-286.18,208.28,74.62,290.28,209.99,117.66,1301.66,97.11
38909.5,30129,25.9,429.97,523.41,492.82,1653.94,282.9,98.4,1120.12,214.14,309.32,5760.16,26.56
93757.7,71280.4,108.5,2114.08,2000.93,3366.1,6101.62,1532.58,302.58,2879.02,1190.22,677.1,16783.2,649.06
72664.6,104239,191.8,2127.95,2359.36,2794.56,5908.92,874.12,250.1,5771.16,1035.84,1467.42,33257.1,864.86
77102.6,70618.1,83.3,1322.03,1151.21,1904.86,4821.6,986.46,191.88,2141.84,712.97,543.9,13149.8,375.99
36409,24550.6,46.2,435.81,487.64,615.82,1732.66,456.74,76.26,1159.48,192.56,225.7,6204.16,173.47
83513.5,65784.1,195.3,1497.96,3074.76,2679.76,4651.04,1175.88,359.98,7134.82,1115.52,1983.2,41736.7,992.68
67793,57499.1,110.6,1354.15,1298.67,1796.62,4491.96,1109.46,214.84,2926.58,712.14,734.82,17908.7,443.22
46242.7,20877,6.3,290.54,138.7,632.22,2496.9,428.86,25.42,40.18,249,5.18,461.02,72.21
51744.2,74663.5,81.2,937.32,616.12,1403.84,3270.98,649.44,175.48,693.72,501.32,313.76,3386.98,406.7
26246.9,48469.5,5.6,327.77,432.89,720.78,2433.76,460.84,122.18,674.86,364.37,193.88,3095.42,194.22
42863.8,24301.6,46.9,563.56,662.84,829.84,2327.98,756.04,59.86,1407.94,241.53,294.52,8339.06,356.9
51792.5,20187.3,10.5,401.5,440.92,769.98,2078.7,319.8,77.08,432.14,234.06,85.84,2230.36,183.43
46594.8,23337.1,18.2,400.04,237.25,504.3,1111.92,-38.54,38.54,924.96,179.28,261.22,4585.78,59.76
49677.8,28155.3,17.5,581.08,296.38,918.4,1003.68,332.92,86.92,617.46,285.52,192.4,2874.16,247.34
44863.9,19381.3,11.9,373.03,-45.26,514.14,1278.38,133.66,68.88,125.46,209.99,87.32,446.22,-36.52
73736.6,62208.5,126.7,1278.23,2625.08,2337.82,3901.56,945.46,241.08,5894.98,1020.9,1203.98,30297.1,796.8
27082.1,43736,64.4,530.71,335.07,907.74,1453.86,178.76,107.42,737.18,219.95,394.42,5320.6,202.52
53473,19554,44.8,461.36,444.57,767.52,2060.66,22.14,23.78,872.48,310.42,187.22,3874.64,160.19
102961,67902.3,144.9,1871.72,1708.93,3217.68,5351.32,1444.84,224.68,2881.48,1164.49,855.44,14000.8,462.31
104146,85303.2,108.5,2098.02,2473.24,3857.28,7677.66,1436.64,299.3,4245.14,1583.64,1275.76,24502.1,847.43
54550.8,20861.2,6.3,439.46,139.43,888.06,1695.76,326.36,64.78,148.42,307.1,116.18,780.7,209.16
47545.2,21779.2,42.7,413.91,132.13,638.78,1481.74,296.02,76.26,388.68,263.94,2.22,2074.96,151.89
46517,97149.8,65.1,1016.16,1192.09,1443.2,3230.8,996.3,213.2,2004.08,498,583.12,11486.3,521.24
33162.5,40676.6,35,348.21,671.6,757.68,2284.52,590.4,97.58,1261.16,263.11,289.34,5883.74,257.3
60982.6,45336.3,89.6,570.13,1478.25,1417.78,1933.56,738,118.9,3709.68,502.15,796.98,17780,571.04
88832.9,75541.6,206.5,1760.76,3000.3,2798.66,6002.4,1485.84,271.42,7340.64,1150.38,1753.06,39105.3,718.78
22925.5,34768.7,86.1,475.96,1036.6,1612.12,4508.36,1103.72,227.96,562.52,615.03,138.38,2362.82,563.57
77883.1,61841.6,206.5,1202.31,4607.76,2308.3,5956.48,855.26,260.76,10924.9,1136.27,2201.5,54531.3,760.28
47419.2,40738.1,46.9,719.05,175.93,1210.32,2209.08,688.8,136.12,558.42,443.22,171.68,2527.84,227.42
44330.4,29617.7,16.8,456.98,260.61,729.8,749.48,192.7,121.36,125.46,268.09,113.96,515.78,277.22
44395.2,22471.4,35.7,271.56,653.35,733.08,1662.96,216.48,75.44,841.32,260.62,166.5,4346.02,51.46
67603,40904.1,56,821.25,857.75,1237.38,2888.04,722.42,132.02,1831.06,518.75,569.06,9804.26,122.01
106399,65201.5,151.9,1803.83,1702.36,3406.28,6609.2,965.14,281.26,4266.46,1108.88,990.86,25049.7,581
48946.3,41998,63.7,819.79,992.07,883.14,2109.04,243.54,136.12,2220.56,374.33,520.22,12858.2,293.82
45584.6,25686,-7,414.64,446.76,742.1,1336.6,123.82,134.48,674.04,290.5,184.26,3300.4,223.27
38437.9,43222.2,50.4,523.41,927.83,1028.28,1308.72,688.8,123.82,1267.72,280.54,386.28,7428.12,205.84
86418,102654,119.7,2260.08,2280.52,3523.54,6336.96,1375.96,284.54,5061.04,1415.15,1135.16,22928.2,839.96
37074.2,30676.8,45.5,529.25,655.54,646.98,1507.16,501.02,71.34,1193.92,195.88,389.24,7271.98,208.33
57597.8,32244.7,51.8,495.67,652.62,990.56,2824.9,205.82,12.3,1038.94,354.41,330.78,5184.44,161.85
65510.6,53725.9,45.5,1193.55,1057.04,1720.36,3273.44,640.42,83.64,2928.22,697.2,641.58,17066.6,595.94
54118.8,42849.6,28.7,519.03,965.06,836.4,2200.06,941.36,100.86,1397.28,373.5,393.68,6924.18,190.9
56264.4,73796.1,70,850.45,1057.04,1635.9,3610.46,959.4,179.58,1530.94,639.1,422.54,9236.68,395.91
66146.4,62194.4,65.1,1331.52,712.48,2230.4,4106.56,929.88,177.94,1686.74,880.63,525.4,8355.34,507.96
32659.9,49722.8,44.1,497.86,415.37,949.56,1886,655.18,97.58,929.06,249,227.18,4568.02,241.53
55401.8,36410.4,23.1,828.55,500.78,1271.82,1835.98,379.66,67.24,366.54,473.1,137.64,1251.34,261.45
34806.2,16361.8,42,216.08,436.54,354.24,665.84,113.98,27.06,827.38,149.4,160.58,5040.14,138.61
53624.2,108278,102.9,1162.89,1576.07,2338.64,3623.58,1051.24,273.88,2485.42,992.68,656.38,13122.4,595.11
43781.8,30984.7,37.8,519.76,535.82,759.32,813.44,328.82,28.7,903.64,280.54,131.72,4633.88,-19.92
51958.1,23376.9,35.7,544.58,515.38,1156.2,2860.16,419.02,78.72,508.4,375.16,199.8,2222.22,321.21
49523.8,49866.4,-2.1,431.43,162.06,840.5,2091.82,502.66,55.76,180.4,266.43,125.06,1117.4,249
75461,68820.3,49,1367.29,654.81,2106.58,4591.18,598.6,113.98,1008.6,783.52,368.52,5607.72,289.67
52922.2,24421.9,33.6,528.52,53.29,1002.86,1849.1,176.3,75.44,134.48,322.87,135.42,925.74,78.02
38369.5,26463.7,49.7,454.79,570.86,544.48,562.52,255.02,47.56,865.92,258.96,208.68,4735.26,133.63
52088.4,33151,11.9,635.83,387.63,880.68,907.74,467.4,109.06,164,384.29,109.52,690.42,185.09
51977.5,18308.1,11.2,337.99,100.74,1070.92,2753.56,560.88,9.02,244.36,251.49,160.58,1722.72,153.55
69730.6,33987.7,70,662.11,454.06,954.48,2713.38,277.98,114.8,1271.82,467.29,350.76,5780.88,158.53
47909.5,27427.3,3.5,441.65,-5.11,412.46,-185.32,-12.3,61.5,109.06,114.54,107.3,406.26,121.18
39425.8,39122.9,50.4,410.99,421.21,779,2602.68,652.72,135.3,504.3,351.92,208.68,2282.9,268.09
51233,18392,53.2,401.5,449.68,761.78,1462.06,170.56,51.66,1075.84,229.91,258.26,5019.42,323.7
50837,62822.7,71.4,1085.51,1738.13,1576.04,3275.08,404.26,106.6,3718.7,659.02,1070.78,20538.7,507.96
45894.2,15562.5,28.7,316.09,301.49,612.54,-36.9,337.02,97.58,856.9,194.22,274.54,4673.84,363.54
54427.7,25466.9,9.8,989.88,429.24,1137.34,2223.84,476.42,62.32,465.76,493.85,249.38,2589.26,311.25
50788.1,18857.6,7,385.44,72.27,849.52,1489.12,415.74,48.38,132.02,273.9,110.26,762.2,220.78
51837.8,92467.8,80.5,1114.71,1443.94,1759.72,3771.18,755.22,118.08,3119.28,707.16,789.58,14774.1,484.72
69703.2,87633.9,108.5,1388.46,2308.26,2140.2,4565.76,1225.9,284.54,4809.3,673.96,1208.42,26303.3,610.05
72807.1,40474.9,61.6,989.15,1082.59,1387.44,2329.62,655.18,113.16,2034.42,622.5,392.94,10587.2,303.78
40698,41580.5,13.3,664.3,654.81,627.3,1265.26,260.76,84.46,915.12,196.71,234.58,5145.96,26.56
41774.4,23513.1,3.5,429.97,480.34,378.84,1418.6,332.1,65.6,735.54,278.88,179.08,4340.1,58.93
42464.9,22693,44.8,275.94,243.09,468.22,1372.68,180.4,34.44,565.8,161.02,179.82,3348.5,92.96
44515.4,12175.3,30.8,193.45,344.56,439.52,993.02,303.4,15.58,399.34,209.99,54.02,2040.18,36.52
37559.5,20477.8,39.9,199.29,110.96,423.12,807.7,321.44,-8.2,198.44,136.95,134.68,751.1,117.86
42502.3,25831.3,4.2,416.83,335.07,724.06,2196.78,172.2,9.02,87.74,157.7,90.28,791.06,-53.12
53709.8,21746,2.1,466.47,220.46,792.94,2492.8,437.88,70.52,209.1,297.97,133.94,1397.86,231.57
100778,69070.1,165.2,2112.62,2538.21,2958.56,6278.74,1407.94,302.58,5214.38,1186.07,1276.5,29489.7,800.12
37515.6,17340.4,25.9,135.78,398.58,313.24,328.82,132.84,63.96,127.1,95.45,-0.74,627.52,177.62
30359.5,46004.4,71.4,420.48,773.8,774.08,1439.92,415.74,99.22,788.84,317.89,224.22,4360.82,356.07
102638,67783.6,67.2,1435.18,603.71,2776.52,4825.7,690.44,163.18,948.74,1001.81,398.86,4463.68,356.07
34249,22769.4,39.2,307.33,486.18,607.62,1398.1,220.58,36.9,992.2,169.32,324.12,5487.84,186.75
80997.8,58191.3,86.1,1441.75,978.93,2413.26,5073.34,908.56,100.86,1403.84,967.78,528.36,7468.08,452.35
48705.8,27039.7,30.8,491.29,155.49,511.68,1028.28,-25.42,24.6,314.88,132.8,91.76,1500.72,33.2
59840.6,37298.5,29.4,661.38,639.48,1167.68,2816.7,500.2,154.16,1274.28,444.05,419.58,7576.12,229.08
39594.2,21973.4,-11.2,338.72,10.22,543.66,1066,3.28,35.26,-9.84,238.21,91.02,368.52,27.39
83589.1,71951.9,106.4,1696.52,1283.34,2961.02,5473.5,986.46,258.3,2548.56,1171.96,796.98,12753.2,623.33
35193.6,34894,39.2,539.47,325.58,748.66,1571.12,384.58,93.48,228.78,407.53,153.18,836.94,319.55
43385,16440.6,42.7,454.06,372.3,658.46,1308.72,464.94,82.82,784.74,280.54,140.6,5120.8,249
51955.2,19827.9,22.4,354.05,319.01,890.52,1522.74,381.3,118.9,159.08,307.1,184.26,552.78,250.66
25485.1,36109.1,63,375.95,744.6,780.64,1927,387.04,60.68,1088.14,240.7,289.34,5490.8,306.27
50636.2,19198.7,7.7,285.43,89.06,543.66,1280.84,341.94,22.14,160.72,200.03,63.64,899.84,195.88
47740.3,17054,15.4,343.1,293.46,811.8,1339.88,189.42,60.68,353.42,163.51,156.14,1929.18,124.5
37692.7,26609,40.6,523.41,676.71,735.54,1930.28,353.42,127.1,1380.06,346.11,240.5,7656.78,398.4
43201.4,23825.2,33.6,475.96,332.88,611.72,2041.8,486.26,84.46,567.44,185.92,167.24,3378.84,18.26
47441.5,21561.7,32.2,567.21,327.77,633.04,989.74,330.46,29.52,154.16,334.49,62.9,757.02,152.72
56493.4,34511.4,16.8,662.11,874.54,1104.54,3416.12,456.74,97.58,930.7,522.9,241.24,4299.4,180.11
90396.7,132724,-25.2,5983.08,-282.51,-1813.84,-5069.24,-822.46,-205.82,-71.34,399.23,1203.24,-1278.72,34.86
92545.2,136380,156.8,34967,1031.49,1310.36,4547.72,1649.84,273.88,438.7,744.51,7772.22,-105.82,341.96
43359.1,20183.1,12.6,536.55,661.38,1559.64,3721.16,624.02,133.66,1000.4,395.08,248.64,5643.98,434.09
36357.8,79954.7,116.9,814.68,1664.4,2375.54,6533.76,1309.54,200.08,4341.9,622.5,880.6,22288.8,436.58
70467.1,35933.2,252,2214.09,2471.78,12448.4,33151.8,6801.9,1084.86,2527.24,1851.73,1097.42,11130.3,1031.69
66435.1,18107.3,209.3,1249.03,1981.95,11091.3,29055.1,6701.04,897.08,1239.84,1584.47,433.64,4181.74,1070.7
32416.6,23135.4,77,597.14,1022,4345.18,10863.4,2293.54,289.46,1148.82,605.9,265.66,6087.98,349.43
74331.4,77326.1,179.2,1280.42,3151.41,4564.94,12273.8,2722.4,364.9,6118.84,1130.46,1367.52,28868.9,716.29
45534.2,25064.3,-21,452.6,-80.3,642.06,1853.2,182.86,-67.24,-61.5,214.14,68.08,-52.54,-40.67
45685.4,35424.4,49.7,574.51,857.75,220.58,256.66,-100.04,118.08,2150.04,262.28,503.94,12067.9,278.05
92867.8,136264,157.5,2157.88,1635.2,2757.66,5480.06,1257.88,350.96,3257.86,1217.61,1084.84,18547.4,947.86
102167,113019,111.3,2406.81,1397.95,2890.5,6485.38,1093.88,282.9,1983.58,1295.63,729.64,12010.2,571.87
48470.4,23840.9,14,422.67,236.52,648.62,1741.68,517.42,82,396.88,280.54,121.36,2238.5,167.66
113361,90959.7,168,2418.49,1876.1,3808.9,8434.52,1346.44,387.86,5517.78,1448.35,1437.82,29839.8,913.83
62491,126473,309.4,1216.91,4966.19,3517.8,9849.84,1791.7,488.72,12044.2,1453.33,2493.8,60734,1251.64
91207.4,112050,232.4,3308.36,2351.33,5281.62,12229.5,2068.04,521.52,5695.72,1997.81,1743.44,32212.2,1139.59
104356,90272.5,302.4,2535.29,3784.32,4496.88,9331.6,1893.38,431.32,9066.74,1796.95,2151.92,52827.9,800.95
39269.5,59828.1,132.3,1057.04,968.71,2551.84,8497.66,2095.92,379.66,1114.38,919.64,649.72,5176.3,797.63
108445,98911.1,371.7,2648.44,7053.26,4490.32,9653.86,2181.2,409.18,17417.6,1679.92,4173.6,92622.8,1309.74
119941,91178,123.2,2004.58,2346.95,4196.76,9074.12,1176.7,285.36,5112.7,1491.51,1118.88,24964.6,896.4
35756.6,36693.5,58.8,373.76,630.72,1193.92,3219.32,798.68,96.76,1220.98,220.78,301.92,5865.98,305.44
94366.1,83158.5,171.5,2133.06,2727.28,3790.04,7916.28,1393.18,324.72,5626.84,1379.46,1406,32154.5,749.49
141440,163188,166.6,3497.43,2219.2,6493.58,13720.2,2501.82,370.64,3269.34,2457.63,1221,17027.4,1222.59
58785.1,53401.4,183.4,1300.86,3695.99,2747,8334.48,2013.1,437.88,7917.1,1079,1630.22,37758.5,1142.08
61794,67130.4,177.8,1104.49,2396.59,2303.38,6405.02,1177.52,145.96,6045.86,842.45,1431.9,36170.5,522.07
73583.3,84514.8,121.8,1533,1259.98,2382.92,5712.94,955.3,210.74,2134.46,776.88,776.26,10368.9,312.91
69414.5,84627.6,116.9,1584.1,1246.84,2772.42,6235.28,1366.94,257.48,2854.42,1042.48,710.4,14038.5,612.54
85461.1,85470.9,141.4,2057.87,2358.63,3505.5,7373.44,1538.32,323.08,4943.78,1386.1,1334.96,28837.8,826.68
53854.6,44733.7,139.3,1073.1,1841.06,1731.02,4405.86,389.5,223.86,4240.22,736.21,1248.38,24567.3,325.36
43076.9,23301.4,-35.7,362.08,35.77,723.24,2648.6,287,90.2,-4.1,258.96,37,165.02,84.66
121609,93482.1,206.5,1780.47,2053.49,3600.62,8693.64,1177.52,253.38,5448.08,1664.98,1288.34,31712,716.29
51822,84519.7,61.6,663.57,793.51,1620.32,3851.54,638.78,175.48,1609.66,612.54,437.34,7395.56,341.13
46900.1,27490.4,23.8,375.22,444.57,480.52,1389.9,176.3,46.74,1311.18,368.52,366.3,5993.26,166.83
43434.7,25559,7,358.43,54.75,493.64,656,159.9,31.16,123.82,240.7,151.7,373.7,101.26
43634.9,85283.3,54.6,707.37,624.88,962.68,2152.5,382.94,86.92,1393.18,371.01,381.1,8455.24,288.01
132604,106482,138.6,3052.86,2100.21,4153.3,7666.18,1737.58,325.54,3307.88,1700.67,1236.54,19867.5,1105.56
93458.2,74871.8,68.6,1762.95,1041.71,2829,5206.18,1352.18,205,2217.28,1233.38,697.08,11803.7,561.08
105686,79439.3,135.1,2028.67,1159.24,3075.82,5624.38,1260.34,199.26,2792.92,1199.35,1112.96,16257.1,805.1
45553,41685.1,72.8,516.84,992.07,1221.8,2655.98,668.3,35.26,2391.12,363.54,724.46,13340.7,411.68
35843.8,35393.7,-6.3,531.44,443.84,717.5,1622.78,446.9,104.96,136.12,282.2,38.48,610.5,244.02
75836.2,55226.5,44.1,1213.26,1024.19,2232.86,4663.34,970.88,126.28,1953.24,919.64,529.84,9267.76,535.35
47108.9,98783.3,123.9,1315.46,1759.3,2125.44,3866.3,1318.56,311.6,2161.52,747,743.7,12381.7,583.49
36050.4,50815.9,65.1,464.28,492.02,970.88,3124.2,628.12,77.08,618.28,378.48,145.04,3348.5,318.72
58563.4,69300.9,125.3,1005.94,1536.65,1412.86,2232.04,405.9,101.68,2343.56,536.18,531.32,14396,405.04
38592,26837.2,44.8,468.66,722.7,719.96,1530.94,649.44,143.5,1896.66,427.45,489.88,10079.5,261.45
141610,123565,287,2750.64,4841.36,5205.36,10609.2,1999.98,436.24,11210.2,2153.85,2673.62,57172.4,1044.97
37684.1,63406.2,44.1,642.4,774.53,1054.52,2585.46,496.92,110.7,1476.82,433.26,347.06,8760.12,237.38
70927.9,56557,109.2,1245.38,781.83,1863.86,4211.52,993.84,168.92,2538.72,712.14,680.06,15695.4,331.17
56338.6,45582.8,106.4,1030.76,2330.89,1218.52,3534.2,718.32,136.12,4931.48,616.69,970.14,27409.6,380.97
40489.2,20607.2,47.6,362.08,194.18,635.5,754.4,363.26,62.32,639.6,296.31,248.64,3653.38,102.09
87014.2,96428.6,66.5,1835.22,1346.85,2833.1,4359.12,1047.14,155.8,1342.34,909.68,498.76,6765.08,532.86
92033.3,96597.1,81.9,1776.09,2223.58,3134.86,6168.86,1304.62,291.1,3902.38,1166.15,1183.26,20472.8,825.85
59600.9,53975.7,120.4,819.79,1389.92,1389.08,3170.94,1142.26,132.02,2745.36,492.19,628.26,16278.5,400.89
85528.1,69949.9,143.5,2257.89,1803.83,3393.16,5984.36,1230.82,206.64,3601.44,1221.76,1056.72,21685,673.13
50490,20864.5,21,359.89,177.39,703.56,1289.86,395.24,57.4,299.3,267.26,112.48,1707.18,164.34
56723.8,58430.3,77,889.87,1516.21,1211.96,3448.1,382.12,116.44,3111.08,483.89,712.62,19137.1,279.71
85862.2,79246.7,175,2200.22,2000.93,3885.16,8903.56,1725.28,282.08,5546.48,1655.85,1239.5,26385.4,753.64
52013.5,55982.7,88.2,871.62,1684.11,1485.84,3780.2,1098.8,182.86,4066.38,556.1,1049.32,22126,446.54
44893.4,17725.5,15.4,392.74,145.27,655.18,1022.54,202.54,68.06,154.98,218.29,118.4,430.68,202.52
30006.7,28053.2,40.6,364.27,443.84,715.04,1481.74,386.22,45.1,680.6,239.04,165.76,2993.3,278.88
62715.6,44779.3,76.3,830.74,1174.57,1335.78,3531.74,543.66,125.46,2694.52,458.99,608.28,13629.3,202.52
67327.2,66308.7,95.9,1216.91,481.8,2309.94,4395.2,1293.14,204.18,1075.84,878.97,401.08,6287.78,646.57
73918.1,137323,200.2,1727.91,2338.19,3255.4,8330.38,1650.66,439.52,4265.64,1250.81,1212.86,22510.1,776.05
55108.8,19653.6,5.6,421.21,150.38,564.16,1230,59.04,50.84,118.9,229.91,134.68,715.58,227.42
37057.7,58119.9,53.9,757.01,1035.87,1104.54,3384.14,876.58,197.62,1250.5,418.32,341.14,6912.34,269.75
49066.6,22761.1,40.6,470.85,321.2,763.42,1690.02,319.8,64.78,910.2,245.68,317.46,5696.52,222.44
86766.5,60809.9,94.5,1467.3,1267.28,2777.34,5744.92,1058.62,233.7,2230.4,1156.19,625.3,12729.5,720.44
106044,89549.5,243.6,1900.19,3619.34,3550.6,6942.94,1562.92,281.26,9082.32,1357.88,1944.72,45414.5,1009.28
55447.9,27902.9,46.2,551.88,333.61,1063.54,1592.44,296.84,88.56,350.14,383.46,117.66,1491.84,304.61
118627,112708,332.5,3057.97,5249.43,4232.84,8344.32,1953.24,405.08,11806.4,1656.68,2866.02,70231.9,1288.99
69794.6,47155.6,79.1,643.13,1132.96,1407.12,2790.46,412.46,161.54,3083.2,650.72,712.62,14707.5,351.09
92680.6,67982.8,84.7,1794.34,1277.5,3065.98,6276.28,1148,211.56,2185.3,1124.65,566.1,12359.5,404.21
99056.9,89799.4,328.3,1817.7,3843.45,3214.4,6528.02,1359.56,376.38,10872.4,1435.07,2579.64,67070.6,1142.91
44317.4,28586,24.5,383.25,257.69,484.62,748.66,619.1,84.46,583.02,169.32,176.12,2674.36,108.73
54050.4,20816.4,32.9,508.08,502.24,688.8,901.18,86.1,82.82,268.14,224.93,107.3,1143.3,172.64
37897.2,54531.8,65.8,570.86,1165.08,1103.72,2596.12,506.76,81.18,2748.64,376.82,641.58,13823.9,327.02
36954,44419.9,38.5,441.65,428.51,878.22,1968.82,847.88,124.64,1098.8,386.78,232.36,4509.56,126.99
