"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
99098.6,75302.6,81.9,1330.06,408.07,2224.66,4721.56,1341.52,323.08,171.38,878.14,249.38,61.42,624.99
98262.7,154786,714,2267.38,3852.94,4151.66,8378.76,9412.78,3783.48,1626.88,1338.79,256.78,461.02,12601.9
58728.2,25391.4,34.3,600.06,271.56,1023.36,2373.9,719.14,171.38,64.78,332,93.24,-14.06,458.99
81278.6,70100.1,301,1547.6,1332.25,2432.94,4184.46,3673.6,1347.26,678.96,948.69,305.62,189.44,4696.14
36740.2,39520.4,30.8,473.77,309.52,739.64,2004.9,962.68,164,99.22,250.66,187.22,26.64,583.49
87799.7,115841,177.1,2446.23,724.16,3712.14,6683,2128.72,642.06,269.78,1388.59,353.72,103.6,1928.09
51058.8,47251.1,72.1,557.72,289.08,966.78,2523.96,1050.42,370.64,164.82,311.25,65.86,19.24,830.83
49282.6,28156.1,19.6,370.11,137.24,889.7,1075.02,205.82,33.62,-18.04,149.4,59.94,24.42,48.97
74211.8,89135.4,189,1519.13,875.27,2387.84,4178.72,1963.9,747.02,348.5,656.53,172.42,73.26,2084.13
78403.7,52461,81.2,951.19,273.02,1526.02,3239,789.66,330.46,53.3,563.57,93.98,8.88,559.42
45787,107330,105.7,1065.07,308.06,1642.46,3332.48,1252.96,284.54,130.38,544.48,176.12,32.56,723.76
38800.1,34068.2,51.8,433.62,144.54,835.58,2185.3,628.94,221.4,121.36,249.83,86.58,28.12,569.38
78655,60654.7,259.7,1400.87,1200.85,2361.6,4517.38,3275.9,1164.4,537.92,944.54,214.6,155.4,3940.01
113871,198948,291.2,2565.95,1729.37,4416.52,10154.1,3154.54,1143.08,445.26,1694.86,443.26,115.44,3303.4
127179,186402,567,2142.55,4600.46,6374.68,24880.4,9232.38,2143.48,1526.84,2920.77,984.94,552.78,5691.31
93556.1,116518,152.6,2192.19,697.88,3729.36,7422.64,1686.74,433.78,122.18,1627.63,242.72,59.2,891.42
120119,149371,338.1,2787.14,1775.36,5129.92,12280.3,3776.1,1148,534.64,1845.09,262.7,183.52,3515.88
40917.6,47633.7,111.3,475.96,872.35,815.9,1565.38,2361.6,438.7,181.22,319.55,80.66,46.62,1766.24
95695.9,66723.7,413.7,1659.29,1941.07,3088.12,6459.96,4536.24,1485.02,740.46,1122.16,244.94,293.04,5192.48
51607.4,60227.3,103.6,833.66,921.99,1288.22,2824.9,1944.22,528.08,290.28,528.71,68.08,63.64,1819.36
44695.4,26972.5,39.2,464.28,214.62,978.26,1395.64,473.14,215.66,123,287.18,42.92,45.14,915.49
39391.9,29324.7,12.6,354.78,269.37,662.56,1119.3,628.94,250.1,62.32,150.23,133.2,8.88,736.21
81947.5,68795.4,112.7,1153.4,930.02,2122.16,4364.86,1171.78,424.76,200.08,785.18,196.1,39.96,1203.5
123354,146492,287,2693.7,1660.75,5083.18,10818.3,4181.18,1435.82,617.46,1871.65,458.06,156.14,4229.68
136526,77097.9,297.5,2329.43,1517.67,4085.24,8581.3,3999.96,1083.22,584.66,1570.36,318.2,233.84,3433.71
111488,71781.7,1033.9,2144.74,4744.27,3266.88,6145.9,10672.3,4405.04,1742.5,1180.26,159.1,651.94,14240.3
54211.7,117712,331.1,1386.27,1897.27,1930.28,3751.5,3798.24,1366.12,600.24,661.51,249.38,162.8,4579.94
47998.1,25136.5,30.1,478.15,-13.14,849.52,1421.88,287,57.4,40.18,224.1,40.7,-2.22,39.84
42525.4,29844.3,37.1,433.62,300.76,644.52,875.76,545.3,141.04,78.72,220.78,17.02,-2.96,376.82
83634.5,78332.9,305.2,1432.26,1296.48,2313.22,3516.98,3769.54,1433.36,546.94,874.82,206.46,187.96,4530.14
95419.4,68760.5,132.3,1314,938.05,2659.26,5399.7,2425.56,506.76,264.04,846.6,195.36,76.96,2140.57
52603.2,18492.4,43.4,305.14,178.85,769.98,1321.84,191.06,-13.94,59.86,207.5,68.82,16.28,111.22
48782.9,26443.8,11.9,455.52,-23.36,648.62,1325.12,232.88,4.1,40.18,184.26,39.22,22.2,254.81
48080.9,22515.4,48.3,402.23,249.66,507.58,822.46,257.48,142.68,52.48,183.43,119.14,44.4,350.26
32359,56621.8,36.4,511,437.27,1127.5,2804.4,840.5,158.26,109.88,294.65,116.92,25.9,273.07
54972.7,15082.8,18.9,429.24,199.29,929.88,1778.58,332.92,86.92,120.54,289.67,3.7,22.94,223.27
47902.3,16441.5,-3.5,324.85,170.82,726.52,-107.42,221.4,92.66,100.04,187.58,66.6,-6.66,288.84
99289.4,85857.7,388.5,1532.27,1825,2609.24,5554.68,4582.98,1707.24,619.1,959.48,128.02,224.22,5440.65
40567.7,35426.9,11.9,454.79,285.43,660.1,1414.5,665.02,117.26,47.56,214.14,112.48,-22.2,391.76
52373.5,90768,449.4,990.61,2584.93,1762.18,3248.84,5056.94,2273.86,836.4,666.49,189.44,250.86,7002.71
56242.8,21724.4,28,704.45,131.4,821.64,797.86,570.72,187.78,113.16,303.78,-9.62,-12.58,390.1
43491.6,27512,22.4,454.06,154.03,547.76,1257.88,228.78,168.1,122.18,219.95,78.44,28.86,220.78
51515.3,39764.5,203.7,541.66,1154.86,1025,1290.68,2293.54,956.94,494.46,415.83,31.08,103.6,3095.07
78737,71577.5,107.8,1430.8,620.5,2312.4,4562.48,1793.34,578.1,229.6,849.92,202.02,87.32,1955.48
32204.9,19046,57.4,242.36,472.31,399.34,109.88,476.42,309.96,41,96.28,74,23.68,559.42
61531.9,62671.6,112,857.75,1403.79,1191.46,2352.58,2116.42,613.36,338.66,502.98,91.02,108.04,1924.77
42878.9,33948.7,103.6,483.26,600.06,1815.48,7152.04,2435.4,457.56,374.74,704.67,126.54,90.28,1039.16
76579.2,37777.4,273.7,1108.87,919.07,2004.08,3808.08,3018.42,1125.86,449.36,837.47,270.84,181.3,3415.45
41395.7,41403.7,72.1,597.87,662.11,821.64,1657.22,1342.34,461.66,154.16,291.33,130.24,38.48,1127.97
105124,98333.4,340.9,2171.02,1695.06,3934.36,7301.28,4385.36,1471.08,651.9,1510.6,236.06,201.28,3870.29
41107,74172.9,93.1,643.13,366.46,1235.74,3217.68,1228.36,287.82,116.44,425.79,155.4,62.9,463.97
78028.6,60770.1,237.3,1689.95,1505.99,2484.6,4499.34,2793.74,887.24,471.5,950.35,198.32,131.72,2758.92
47790,32597.4,-16.1,484.72,151.84,538.74,2232.04,99.22,36.9,38.54,228.25,11.84,-2.22,58.1
52038.7,15574.9,23.8,385.44,439.46,646.16,1609.66,305.04,159.08,65.6,288.84,-23.68,5.92,324.53
89736.5,81095.1,595,1651.99,3082.79,2853.6,6013.88,7472.66,2883.94,1162.76,993.51,242.72,424.02,9442.08
86956.6,96264.2,613.2,2198.76,2971.83,3507.96,8081.92,6634.62,2622.36,1141.44,1249.15,223.48,356.68,8246.88
83832.5,51904.1,171.5,1459.27,688.39,2446.06,4415.7,2585.46,759.32,358.34,846.6,249.38,109.52,2626.12
58708.8,119328,357,500.05,2892.99,2883.94,14810.8,7218.46,1657.22,1327.58,1715.61,543.9,441.04,3272.69
123876,101842,326.2,2806.12,1551.98,4458.34,8405.82,4447.68,1430.08,620.74,1603.56,460.28,281.94,4330.11
96971,55298.8,146.3,1199.39,633.64,1960.62,4210.7,1786.78,757.68,243.54,805.93,168.72,93.24,2003.62
76467.6,62357.1,416.5,1383.35,1865.88,2452.62,5269.32,4634.64,1818.76,843.78,841.62,189.44,225.7,6003.39
60974.6,64696,162.4,934.4,873.08,1810.56,3664.58,2292.72,689.62,268.96,595.11,256.78,88.06,2099.9
88047.4,122952,163.1,2397.32,1571.69,3895,6225.44,2510.02,567.44,321.44,1326.34,206.46,96.94,1605.22
92487.6,55815,166.6,1405.25,787.67,2381.28,4071.3,1817.94,583.02,296.02,814.23,147.26,88.8,1659.17
78955.9,135914,250.6,1964.43,1068.72,2808.5,6356.64,2670.74,792.12,507.58,961.14,274.54,115.44,2915.79
59167.4,47411.3,16.1,848.99,82.49,1147.18,1589.98,344.4,73.8,27.06,432.43,157.62,8.88,458.99
114859,89271.5,224.7,1697.98,1219.83,3298.86,6637.9,3148.8,903.64,368.18,1240.85,251.6,96.94,2935.71
125034,88303.7,473.2,2777.65,2482.73,4001.6,7932.68,6260.7,2153.32,906.1,1379.46,252.34,288.6,7379.53
46413.4,53943.4,74.9,605.17,551.15,1305.44,3408.74,690.44,214.84,85.28,441.56,106.56,-23.68,350.26
73108.1,64330,181.3,1129.31,1166.54,2127.08,4545.26,2359.96,630.58,506.76,773.56,244.2,157.62,1492.34
66975.8,131906,186.2,1629.36,1262.17,2055.74,4746.98,2661.72,751.12,428.04,695.54,162.8,119.88,2734.02
49259.5,19880.2,38.5,480.34,241.63,865.92,1123.4,316.52,56.58,-7.38,283.03,41.44,8.88,594.28
109523,81047,263.9,1930.85,1362.18,3307.06,6673.16,3165.2,1099.62,618.28,1240.85,165.02,199.8,3493.47
71503.9,91114.9,445.2,1283.34,2038.89,1895.02,4041.78,4823.24,1934.38,851.98,657.36,239.76,301.18,6488.94
62393.8,108908,96.6,1321.3,720.51,2104.12,4838,1754.8,318.16,244.36,673.96,165.76,47.36,1140.42
56055.6,31362.4,66.5,733.65,421.94,1097.98,1997.52,1312,203.36,80.36,424.96,130.98,64.38,509.62
53321,38497.1,60.2,479.61,311.71,825.74,2896.24,579.74,224.68,124.64,408.36,145.78,16.28,454.01
49476.2,24630.2,60.2,398.58,390.55,726.52,2054.1,587.12,45.92,59.86,268.09,105.82,17.02,297.97
96240.2,66220.7,177.8,1567.31,1038.79,2908.54,5338.2,2660.08,863.46,305.86,1037.5,219.78,99.16,2929.9
93131.3,149211,508.9,2336.73,2042.54,4062.28,8274.62,5900.72,1881.08,865.1,1559.57,367.04,328.56,5931.18
42294.2,28522.1,100.1,522.68,205.13,628.12,1083.22,391.96,289.46,130.38,180.94,44.4,40.7,1274.88
49672.1,20222.1,10.5,272.29,90.52,741.28,1405.48,578.92,51.66,7.38,219.95,93.98,-6.66,38.18
95232.2,99520.3,144.9,1695.06,680.36,3239,6557.54,2241.88,691.26,300.12,1149.55,315.98,70.3,2181.24
55972.8,40469.1,70,498.59,340.18,988.92,1693.3,795.4,300.94,181.22,367.69,19.24,35.52,885.61
75376.1,62996.2,86.1,1325.68,561.37,2091.82,4558.38,1725.28,461.66,207.46,815.89,195.36,88.8,1089.79
43035.8,25608.8,31.5,416.1,140.16,710.94,894.62,162.36,66.42,31.16,302.95,56.98,8.14,240.7
26841.6,46466.7,141.4,438.73,659.92,856.08,2013.92,1445.66,517.42,234.52,276.39,55.5,61.42,1421.79
34938.7,18821.9,60.2,319.01,197.83,578.92,633.86,455.92,171.38,112.34,141.1,9.62,6.66,434.09
46931.8,16016.5,32.2,337.26,137.24,516.6,1248.86,385.4,38.54,-9.02,167.66,93.24,15.54,39.01
60667.2,27079.6,49,624.88,197.83,1088.96,1995.88,993.02,94.3,22.96,314.57,123.58,-5.92,595.94
76724.6,119840,420.7,1636.66,3801.84,5244.72,19112.6,7213.54,1742.5,1523.56,2127.29,688.94,427.72,4210.59
42204.2,50420,52.5,470.12,582.54,893.8,2330.44,766.7,234.52,156.62,419.98,88.8,33.3,476.42
145446,146658,235.2,2984.24,1229.32,5391.5,10773.2,3386.6,960.22,427.22,2159.66,418.84,157.62,2604.54
51395.8,30533.2,34.3,392.74,283.97,613.36,1259.52,378.84,78.72,80.36,239.87,99.9,20.72,416.66
46514.9,25317.5,14.7,370.84,-53.29,442.8,719.96,393.6,62.32,118.08,123.67,32.56,25.9,109.56
50405,20987.4,23.8,464.28,-44.53,501.84,642.06,642.06,159.9,86.1,185.09,-11.1,48.1,230.74
84180.2,57652.6,173.6,1833.76,816.87,2712.56,5784.28,2227.94,646.98,382.94,1008.45,236.8,88.06,1866.67
111470,123461,295.4,1653.45,1938.88,2915.92,7846.58,4263.18,1123.4,654.36,1193.54,313.02,128.02,3931.71
66132,65023.9,394.1,1036.6,1835.95,1865.5,3697.38,4257.44,1594.9,695.36,714.63,119.88,237.54,5910.43
63200.2,81642.1,53.2,986.23,746.06,1919.62,4737.14,1166.86,216.48,149.24,678.11,183.52,19.24,571.87
50705.3,23864.2,42,408.07,-58.4,769.16,1158.66,364.9,104.96,98.4,273.9,31.82,10.36,483.89
88731.4,60836.5,159.6,1381.89,1113.98,2686.32,6353.36,1829.42,714.22,311.6,1041.65,192.4,58.46,2402.02
73720.1,45044.9,108.5,1268.01,426.32,2713.38,4656.78,1381.7,312.42,165.64,939.56,196.1,57.72,985.21
53470.8,16980.1,16.1,397.85,240.9,608.44,1494.04,441.98,163.18,12.3,218.29,-17.02,-5.92,385.12
38234.2,27624.9,51.8,369.38,205.13,605.16,1778.58,932.34,174.66,41,297.14,63.64,36.26,478.91
96016.3,80217.8,217,2565.95,1146.1,3514.52,7556.3,3095.5,793.76,291.92,1396.89,371.48,109.52,2365.5
79068.2,125420,232.4,1443.94,1594.32,2640.4,6216.42,2895.42,851.98,518.24,998.49,278.24,171.68,2618.65
54300.2,118292,153.3,1064.34,1308.89,2457.54,6241.84,2814.24,655.18,330.46,890.59,288.6,70.3,2044.29
41526.7,40436.8,3.5,264.99,170.09,425.58,31.98,287.82,72.16,13.94,153.55,23.68,-13.32,326.19
102801,80780.6,148.4,1736.67,1006.67,3304.6,7210.26,1773.66,448.54,273.06,1182.75,268.62,78.44,1342.11
90792.7,66369.3,199.5,1732.29,932.94,3069.26,7480.86,2240.24,876.58,292.74,1141.25,180.56,86.58,2253.45
49293.4,20663.7,18.2,337.99,100.01,594.5,1190.64,192.7,75.44,52.48,239.87,50.32,39.22,424.96
21992.4,40097.3,77.7,586.19,210.97,802.78,1743.32,799.5,165.64,102.5,266.43,52.54,49.58,565.23
111067,65865.5,228.2,1660.02,1341.74,3253.76,6298.42,3374.3,1211.96,505.12,1237.53,165.02,109.52,3234.51
43096.3,42164.8,88.2,589.84,581.08,934.8,2378,938.9,226.32,93.48,414.17,187.22,56.98,642.42
53470.8,88112,442.4,1102.3,2169.56,1966.36,5044.64,5679.32,2098.38,862.64,658.19,156.88,293.78,6287.25
43142.4,32853.9,17.5,561.37,154.76,892.98,-172.2,339.48,102.5,29.52,285.52,37,18.5,381.8
46507,20007.2,35.7,262.8,409.53,542.02,1182.44,704.38,77.9,55.76,300.46,79.92,25.16,307.93
42505.2,35068.3,68.6,537.28,213.16,913.48,1162.76,950.38,313.24,49.2,324.53,121.36,59.2,1141.25
86713.9,69924.2,172.9,1292.1,922.72,2397.68,5209.46,2552.66,760.14,399.34,918.81,188.7,139.12,2446.01
43418.2,26500.2,43.4,265.72,55.48,578.92,956.12,396.88,195.98,28.7,177.62,84.36,13.32,399.23
90278.6,82452.2,420,1589.21,2552.81,2919.2,5480.06,5399.7,2034.42,804.42,1054.93,208.68,298.22,6870.74
27525.6,28043.2,55.3,2445.5,849.72,3427.6,9155.3,2385.38,510.04,353.42,971.93,344.84,68.82,963.63
94128.5,82194.1,146.3,1450.51,1528.62,2682.22,6148.36,2856.06,729.8,334.56,995.17,179.82,83.62,2319.85
40042.1,39244.1,57.4,406.61,125.56,996.3,1667.88,684.7,239.44,191.06,315.4,36.26,60.68,638.27
89750.2,50554.5,305.9,1350.5,1184.79,2391.94,5357.06,4015.54,1230.82,539.56,818.38,80.66,157.62,3805.55
50011.2,22192.5,60.2,352.59,392.74,587.12,237.8,469.04,167.28,129.56,218.29,98.42,20.72,319.55
37594.1,50515.5,75.6,505.89,554.07,901.18,1927,1021.72,323.9,100.04,309.59,48.1,27.38,594.28
68322.2,54160,37.8,811.03,147.46,1338.24,3581.76,1027.46,259.12,169.74,391.76,85.1,18.5,643.25
67540.3,115920,200.2,1535.92,865.78,2689.6,6595.26,2486.24,760.96,383.76,988.53,373.7,155.4,2440.2
32703.8,60168.4,34.3,597.87,345.29,801.14,1204.58,913.48,193.52,43.46,268.92,25.16,32.56,273.9
77397.8,66309.5,55.3,1490.66,478.88,2290.26,3760.52,1207.04,236.98,150.06,707.99,179.82,33.3,834.98
71370.7,69232.8,347.2,1880.48,1292.83,3062.7,6175.42,4387,1374.32,492.82,1195.2,217.56,204.98,4916.09
42032.2,84300.6,65.8,710.29,574.51,1467.8,3473.52,1376.78,250.1,145.14,541.99,302.66,72.52,584.32
53799.1,39986.9,137.9,725.62,767.23,1288.22,3641.62,1466.16,542.84,228.78,446.54,68.82,79.92,1688.22
100405,89054,209.3,1926.47,970.9,3557.16,8126.2,2848.68,986.46,453.46,1236.7,328.56,95.46,3292.61
54172.1,41964,102.9,555.53,273.75,991.38,1799.08,1273.46,428.86,218.12,401.72,81.4,31.08,1434.24
77411.5,72688.9,430.5,1661.48,1712.58,2604.32,4813.4,4486.22,1576.86,746.2,980.23,230.14,292.3,5351.84
45902.2,21212.3,14,538.74,325.58,655.18,1135.7,439.52,22.14,4.92,190.9,-37.74,6.66,317.89
39209,97794.8,149.1,825.63,801.54,1871.24,6162.3,1964.72,481.34,267.32,718.78,173.16,76.22,1240.02
117112,122515,275.1,2400.24,1367.29,4401.76,8993.76,4504.26,1211.96,441.98,1759.6,486.18,173.16,3264.39
46927.4,26267.8,27.3,505.16,220.46,906.92,1350.54,473.14,116.44,-15.58,214.97,92.5,40.7,299.63
54909.4,18746.4,31.5,225.57,215.35,539.56,1487.48,381.3,103.32,136.94,261.45,9.62,-8.88,117.03
81204.5,79812,182.7,1647.61,781.1,3236.54,5934.34,2746.18,603.52,354.24,1227.57,145.04,76.22,1765.41
108817,95618.5,907.9,2562.3,4034.71,4602.66,8133.58,10168.8,4305,1864.68,1544.63,270.1,540.94,13610.3
39769.2,49277.1,129.5,578.16,454.79,1183.26,2758.48,1641.64,483.8,161.54,434.92,91.76,83.62,1122.16
37441.4,24812,1.4,418.29,110.23,896.26,2125.44,339.48,-4.92,29.52,266.43,80.66,10.36,195.05
110571,81422.2,261.8,2195.84,1470.22,4232.02,8259.86,3254.58,870.84,420.66,1682.41,307.84,102.86,2891.72
69241.7,33836.6,91.7,667.22,772.34,1266.9,2099.2,1399.74,408.36,174.66,400.06,164.28,85.1,1039.16
61678.1,69524.1,81.2,887.68,442.38,1524.38,3007.76,1193.1,316.52,68.06,527.88,166.5,61.42,581.83
42913.4,42372.3,58.8,383.98,477.42,892.16,2093.46,1138.98,341.12,175.48,317.06,96.94,65.12,1171.13
33459.8,54545.1,73.5,547.5,356.24,1083.22,1527.66,1136.52,335.38,143.5,392.59,122.84,54.76,956.16
48475.4,15845.5,14,510.27,144.54,513.32,1269.36,486.26,113.16,37.72,273.9,124.32,-9.62,-72.21
93368.9,90520.6,225.4,1792.88,1067.26,3061.88,4865.88,2991.36,1116.02,447.72,1093.94,213.12,122.84,3440.35
84208.3,130498,252,1741.78,1622.79,2760.12,7799.02,3258.68,818.36,459.2,1197.69,318.94,167.98,2309.89
36985,22614.2,-14.7,529.25,27.01,750.3,2061.48,47.56,122.18,29.52,343.62,160.58,-24.42,296.31
51111.4,27854,11.9,353.32,110.23,701.92,1640,96.76,118.9,-49.2,344.45,4.44,-11.84,201.69
107688,74621.1,475.3,1762.95,2818.53,2986.44,4299.26,6014.7,2515.76,912.66,1097.26,255.3,226.44,8051
55131.8,33869,19.6,440.19,395.66,810.16,1667.06,523.98,109.06,36.9,322.04,142.82,5.18,523.73
44040.2,32477.9,13.3,401.5,314.63,629.76,1010.24,543.66,95.94,78.72,326.19,95.46,43.66,343.62
81195.8,105067,230.3,1149.02,894.98,2126.26,5324.26,2975.78,958.58,455.92,725.42,214.6,136.16,3126.61
46534.3,18731.4,12.6,453.33,301.49,452.64,609.26,551.86,78.72,27.88,157.7,31.08,3.7,445.71
56880,48818.9,79.8,668.68,262.07,1153.74,1986.04,1164.4,315.7,127.1,453.18,99.16,41.44,668.98
35421.8,48432.2,42,606.63,247.47,812.62,1663.78,324.72,228.78,64.78,278.88,51.8,6.66,474.76
48592.1,22478.9,46.2,516.11,264.99,895.44,1167.68,774.08,110.7,63.14,256.47,52.54,2.22,326.19
126416,83756.1,428.4,2125.76,2187.81,3806.44,7043.8,5466.12,1870.42,765.06,1372.82,293.78,313.02,5472.19
48366.7,65800.7,85.4,1027.11,662.11,1931.1,4365.68,1353.82,374.74,251.74,756.13,125.06,67.34,739.53
64088.6,36706.8,223.3,819.06,1092.08,1202.12,2894.6,2560.04,1013.52,478.88,488.87,49.58,159.84,3674.41
64708.6,37070.3,14,755.55,129.94,1034.84,2278.78,1266.9,110.7,164,401.72,89.54,5.92,516.26
112299,111900,361.9,2538.21,1664.4,4869.98,8532.92,3905.66,1435,590.4,1809.4,384.06,210.9,4432.2
61606.8,131685,233.1,1647.61,1128.58,2567.42,8168.84,2747.82,802.78,423.12,778.54,324.86,154.66,2114.84
91296.7,69342.4,275.1,1743.24,1500.88,3015.96,5129.1,3402.18,1212.78,560.88,1137.93,116.18,183.52,3735
44588.9,37150,49,414.64,329.96,782.28,2067.22,983.18,170.56,213.2,268.92,127.28,48.84,492.19
47456.6,27477.2,18.2,351.86,135.05,572.36,1521.1,291.92,105.78,41,192.56,6.66,4.44,249.83
76531.7,62438.4,136.5,955.57,736.57,1621.96,6657.58,2624.82,705.2,422.3,779.37,120.62,162.06,1522.22
47716.6,31429.6,47.6,635.83,124.83,881.5,1999.16,185.32,89.38,70.52,226.59,91.02,5.18,450.69
60356.2,42737.5,70.7,648.97,299.3,912.66,2663.36,1149.64,350.14,133.66,385.95,104.34,35.52,1292.31
47602.1,24497.4,27.3,363.54,-51.83,648.62,551.86,624.02,54.12,40.18,260.62,-0.74,-17.76,133.63
48600,19321.6,31.5,319.01,289.81,528.9,810.16,440.34,56.58,40.18,237.38,71.04,24.42,223.27
112426,99748.6,147.7,2098.75,1461.46,3968.8,7157.78,3030.72,806.88,395.24,1292.31,312.28,146.52,2217.76
85196.9,59892.8,65.8,1289.18,217.54,1913.88,3468.6,837.22,259.12,143.5,624.16,138.38,38.48,615.03
39326.4,73419.3,81.9,802.27,401.5,1403.84,3330.02,1069.28,275.52,108.24,541.99,66.6,62.9,1183.58
137587,121028,235.2,2525.07,1994.36,4370.6,8547.68,3088.12,816.72,371.46,1595.26,310.06,105.08,2648.53
33480.7,30121.5,59.5,269.37,233.6,771.62,1674.44,481.34,113.98,70.52,249.83,148,87.32,458.16
44678.9,24997.9,39.9,343.1,48.18,644.52,1667.06,518.24,95.94,21.32,222.44,122.84,43.66,415.83
75880.1,99331.9,106.4,1083.32,605.9,2003.26,4021.28,1312,411.64,158.26,644.08,192.4,28.12,967.78
44668.8,21484.5,34.3,370.84,372.3,650.26,930.7,217.3,77.9,67.24,282.2,11.84,4.44,315.4
51418.8,43868.8,50.4,660.65,250.39,1123.4,1977.02,633.86,171.38,114.8,442.39,166.5,8.88,305.44
81177.1,49666.4,301,2008.96,1584.1,3056.96,6369.76,3598.16,1125.86,471.5,1019.24,201.28,148,3548.25
50649.1,18015.2,53.2,321.93,178.85,663.38,747.84,169.74,100.04,127.1,230.74,45.14,48.84,327.85
59945.8,87768.4,224,1073.1,1516.94,1553.08,3710.5,2515.76,988.1,398.52,496.34,120.62,140.6,3013.73
51657.8,32651.4,82.6,521.22,335.07,785.56,1307.9,696.18,275.52,63.96,228.25,34.78,43.66,664.83
51826.3,41131.5,53.9,478.15,451.87,1047.96,1779.4,1148.82,405.9,144.32,368.52,69.56,26.64,1021.73
40844.2,35485,56.7,448.95,375.95,707.66,1394.82,698.64,170.56,0,247.34,68.08,19.24,688.07
47597.8,31061.1,64.4,475.23,48.91,898.72,1281.66,839.68,173.84,131.2,293.82,-23.68,3.7,434.09
110686,82516.9,399.7,2128.68,2162.26,3275.08,5753.12,5410.36,1790.06,730.62,1126.31,279.72,310.8,6039.08
47215.4,46748.1,64.4,488.37,662.11,869.2,1655.58,904.46,308.32,50.02,347.77,15.54,22.94,800.95
53919.4,92017.9,93.1,964.33,1406.71,3072.54,11165.9,3336.58,642.06,431.32,1406.85,343.36,98.42,1523.05
58993.2,28023.3,0,592.76,198.56,792.12,1474.36,560.88,83.64,58.22,286.35,79.92,-9.62,312.08
37373,27573.4,56,459.9,531.44,511.68,1187.36,1143.9,214.84,112.34,208.33,-42.18,48.1,830
50318.6,48532.6,175.7,683.28,849.72,907.74,1386.62,1959.8,794.58,338.66,392.59,96.94,86.58,2707.46
52511.8,71852.3,53.9,589.84,574.51,1075.02,2971.68,556.78,173.02,126.28,449.03,147.26,21.46,580.17
33191.3,31044.5,36.4,262.8,-79.57,366.54,1361.2,423.12,193.52,-9.02,119.52,5.92,24.42,12.45
64108.8,89353.6,249.9,1321.3,1168.73,2425.56,5605.52,2915.92,1115.2,522.34,812.57,99.9,164.28,2635.25
87595.2,76462.1,104.3,1446.13,735.11,2823.26,5538.28,1519.46,409.18,206.64,1064.89,250.86,102.12,1493.17
46949.8,25644.5,50.4,305.87,415.37,752.76,1597.36,601.88,99.22,133.66,272.24,68.82,-2.96,348.6
66417.8,30205.4,91.7,568.67,292,1217.7,1626.06,878.22,309.96,123.82,360.22,52.54,51.8,745.34
75709.4,49152.6,156.8,1025.65,667.95,2259.1,3921.24,1571.12,575.64,216.48,772.73,195.36,82.14,1763.75
80863.2,71480.4,170.1,1628.63,614.66,3109.44,5533.36,2317.32,707.66,319.8,1069.04,204.98,98.42,1901.53
52136.6,25184.7,37.8,476.69,216.81,753.58,2001.62,423.12,125.46,68.06,283.03,85.1,40.7,761.94
64459.4,97681,60.2,1303.78,620.5,2050.82,4101.64,905.28,221.4,127.92,821.7,186.48,48.1,926.28
87300.7,130712,341.6,1973.19,2118.46,3202.92,7762.12,4600.2,1566.2,733.9,1132.95,311.54,156.14,4777.48
79571.5,114889,128.1,1656.37,859.94,3207.02,5818.72,1826.14,675.68,278.8,1130.46,212.38,57.72,1549.61
131889,118256,741.3,2753.56,4027.41,4941.32,8189.34,8769.9,3326.74,1466.98,1682.41,364.82,395.9,9877
112954,89410.9,365.4,2636.76,1805.29,3835.14,6914.24,4288.6,1395.64,509.22,1379.46,355.94,199.06,4429.71
100830,89527.9,376.6,2036.7,1969.54,3132.4,4952.8,3936,1496.5,611.72,1231.72,304.14,223.48,5354.33
110668,84000.1,201.6,1933.77,1453.43,3425.14,7125.8,2829.82,938.9,407.54,1284.01,252.34,122.1,2442.69
48818.2,17054,13.3,327.04,-54.02,582.2,1015.16,197.62,15.58,33.62,132.8,31.08,5.18,31.54
54229,33330.3,-14.7,396.39,200.02,697,1804.82,301.76,100.04,22.96,241.53,59.94,5.18,257.3
92360.9,71270.4,322,1518.4,1504.53,2558.4,5096.3,3417.76,1301.34,656.82,927.94,259.74,159.1,4809.02
58420.8,38956.1,56,560.64,304.41,1066,1068.46,728.16,249.28,104.96,253.15,96.2,29.6,625.82
55871.3,19242.7,4.9,473.77,334.34,940.54,1428.44,209.92,98.4,29.52,326.19,45.14,-22.94,47.31
38227,54149.2,124.6,592.76,556.99,1225.9,2195.14,1439.1,496.92,181.22,381.8,190.92,55.5,1562.06
43222.3,33311.2,84.7,575.24,359.16,943,1607.2,569.08,236.16,81.18,278.88,48.84,19.24,651.55
55831.7,24225.2,13.3,365.73,147.46,951.2,1603.1,3.28,112.34,29.52,319.55,95.46,11.84,327.02
52557.8,27751,19.6,527.06,122.64,944.64,1493.22,298.48,98.4,38.54,282.2,125.06,3.7,43.16
54974.9,84721.4,120.4,1286.26,465.74,1853.2,4390.28,1289.04,335.38,188.6,689.73,232.36,63.64,876.48
