"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
191,92,233,312,263,394,472,308,237,250,297,250,229,281
319,372,253,480,383,578,662,465,282,339,460,304,239,340
168,64,239,300,271,365,459,295,251,239,290,245,236,257
158,267,245,325,360,413,547,373,256,279,296,279,234,288
351,290,248,498,325,552,649,463,287,324,456,286,244,300
165,188,237,359,314,432,511,400,255,263,328,262,239,281
194,70,229,308,251,385,491,371,246,240,296,241,236,237
146,64,238,307,307,326,392,248,240,231,284,259,232,259
227,219,243,410,331,496,577,403,262,293,415,267,245,283
177,91,233,339,268,361,419,319,261,255,292,249,235,260
338,239,237,473,338,551,619,448,267,302,460,265,240,329
213,314,238,390,319,460,578,398,261,288,341,274,241,330
423,288,241,438,329,514,590,407,270,291,392,254,231,297
297,254,243,462,339,551,611,449,255,269,445,259,239,317
168,137,233,326,303,379,440,325,260,250,293,249,236,302
197,136,234,318,276,419,467,357,241,246,363,248,231,274
340,355,246,463,354,567,646,454,281,295,492,268,243,349
246,177,239,366,290,473,565,350,264,267,386,256,235,298
151,116,235,284,238,354,410,240,244,250,270,242,234,239
202,77,227,319,257,379,487,261,243,240,284,245,232,234
369,413,244,452,342,539,627,455,284,359,442,285,239,354
310,264,234,430,333,525,609,387,264,292,450,264,234,278
198,228,241,381,315,446,573,352,256,304,351,261,238,293
133,145,232,321,283,374,532,298,241,264,313,235,233,256
304,225,251,478,327,558,634,432,277,307,453,297,237,326
218,164,237,407,275,445,502,326,239,255,328,245,231,271
176,303,238,389,334,466,578,397,268,296,327,277,243,274
290,297,249,490,347,551,641,426,290,348,427,284,235,286
211,72,239,306,259,407,487,327,242,242,294,237,227,277
164,85,234,310,200,340,377,239,235,222,272,233,229,252
321,351,244,443,361,528,635,436,289,320,399,266,235,368
212,129,234,357,290,440,542,324,241,237,357,236,234,280
210,124,247,367,368,482,588,462,285,294,342,302,251,411
172,123,239,301,265,402,451,267,240,253,297,245,227,288
328,416,252,535,410,605,669,492,292,336,489,323,238,367
164,250,240,369,347,442,536,403,276,258,330,266,239,333
362,214,244,414,301,529,599,412,271,270,433,279,236,351
368,617,271,564,474,628,710,556,327,392,520,338,254,404
347,321,241,511,337,570,662,444,277,299,473,297,239,313
173,109,240,323,258,379,463,307,248,241,323,246,241,262
169,78,239,318,271,386,492,337,247,270,305,256,234,299
124,136,229,332,313,400,494,337,252,377,283,266,234,296
132,102,234,320,289,377,461,326,235,234,278,243,229,259
144,64,236,290,233,310,320,302,233,230,275,230,228,267
156,69,231,292,261,305,362,267,230,243,286,256,232,232
363,290,248,507,371,571,653,463,280,325,452,301,243,361
264,263,237,402,334,502,604,426,280,292,400,295,240,316
132,96,232,291,237,329,407,248,241,246,262,239,234,274
142,68,232,298,239,302,407,251,231,237,272,244,231,238
196,93,234,299,274,381,480,292,247,245,298,251,231,292
181,146,238,359,247,416,494,367,258,251,332,242,235,274
204,75,238,340,234,418,552,300,243,230,329,246,237,259
166,81,234,305,245,368,468,271,233,228,292,238,231,229
253,251,240,445,337,521,606,424,276,344,406,249,235,347
223,310,237,380,283,475,554,374,253,289,372,260,241,298
199,120,233,340,251,409,535,278,243,243,329,260,231,270
278,228,251,501,381,560,667,477,307,361,432,285,251,365
201,139,233,317,261,379,450,253,245,232,283,246,230,291
300,274,250,475,391,552,633,448,291,298,443,281,238,327
230,72,234,339,267,425,465,296,249,247,313,243,237,265
197,145,236,320,285,413,540,329,247,253,325,234,228,260
138,239,244,340,300,438,540,382,258,283,296,236,233,252
116,288,241,357,367,397,523,391,272,274,317,268,236,280
211,135,240,348,273,422,490,293,252,238,364,246,234,270
183,88,235,313,268,371,436,309,242,248,320,243,235,255
169,96,235,311,241,365,397,292,235,228,296,239,233,249
171,91,233,342,308,396,520,318,241,237,314,245,233,254
209,99,234,329,272,397,477,309,232,270,292,237,232,246
228,312,241,384,372,504,567,413,273,307,396,266,240,326
154,106,232,326,250,406,472,271,238,231,298,244,232,266
169,120,234,320,310,392,473,302,248,264,306,245,236,238
368,278,252,503,418,568,653,446,269,297,467,298,239,329
134,79,236,295,249,328,385,212,240,239,276,236,234,230
504,446,249,547,348,620,692,497,321,334,522,314,236,371
153,87,229,299,204,331,427,283,227,237,272,238,234,275
467,390,248,534,393,607,694,480,285,361,506,317,242,360
179,86,234,319,267,391,423,277,247,235,292,240,237,248
199,105,235,321,244,398,479,288,241,233,325,257,232,273
174,124,232,330,293,393,446,373,254,243,298,254,233,265
189,68,235,291,229,346,424,332,245,236,274,245,234,257
167,136,236,315,275,371,454,377,235,256,292,246,231,282
413,411,246,512,376,591,667,502,293,302,481,295,245,395
155,208,240,337,295,395,523,335,258,294,314,272,233,291
316,263,242,459,342,535,613,421,271,285,441,276,231,358
168,155,233,338,317,432,495,400,233,267,323,243,233,274
135,79,234,283,240,328,453,258,250,233,273,242,235,273
168,90,237,305,265,354,459,280,236,245,301,238,227,254
196,45,233,281,268,337,401,350,237,240,283,237,237,246
315,216,252,483,355,548,648,434,272,289,474,263,233,329
136,120,234,335,246,354,431,269,238,268,287,261,234,244
246,145,238,351,263,442,533,380,257,256,350,237,231,258
153,59,243,280,234,318,329,320,239,230,260,234,239,241
143,113,234,293,266,335,392,312,253,254,281,240,234,245
242,438,244,431,461,528,657,486,297,401,420,296,244,349
113,99,234,325,335,397,520,319,253,243,325,255,238,266
471,374,251,511,382,602,682,507,296,328,484,311,246,364
441,472,241,482,303,590,670,460,291,383,467,285,237,332
335,196,243,469,286,561,640,430,276,279,441,282,238,293
189,424,254,413,399,505,633,476,301,338,376,277,248,371
193,303,242,375,327,471,566,385,261,313,358,271,237,283
218,292,245,449,382,563,666,498,329,286,421,281,242,401
356,285,246,499,362,579,650,458,291,289,460,272,243,310
115,119,234,334,295,388,460,313,246,279,292,227,233,276
334,237,245,458,317,532,599,386,266,294,436,270,241,302
425,270,249,485,376,570,654,460,298,302,470,282,240,367
176,119,237,335,279,404,393,320,239,245,318,242,239,274
283,244,240,406,310,498,586,394,262,277,377,266,240,278
132,195,234,307,291,434,505,346,251,278,334,245,237,254
245,221,238,436,320,518,611,414,263,259,406,275,241,305
148,199,227,335,306,413,502,340,257,264,306,254,233,288
210,76,232,307,251,348,442,323,234,241,313,246,235,245
196,192,235,391,335,506,584,363,259,328,385,269,238,294
230,187,238,375,315,421,577,316,247,250,342,249,235,260
157,98,236,304,260,386,459,273,241,240,292,245,233,252
172,102,237,311,235,387,470,313,256,249,296,268,238,262
196,324,243,364,368,462,578,417,281,310,358,273,231,319
164,105,233,263,256,319,513,304,225,233,274,235,234,264
149,94,235,309,244,371,448,306,240,235,293,235,233,239
297,196,236,388,362,509,564,417,264,419,417,256,242,365
183,136,238,344,245,402,494,340,241,240,303,242,228,267
143,120,238,283,291,328,471,250,237,248,266,221,234,250
180,196,245,338,274,411,482,287,248,255,311,279,244,281
151,364,243,424,316,466,575,336,262,302,328,263,246,309
168,287,244,391,254,462,586,350,256,279,338,252,233,327
208,96,235,317,271,385,540,324,237,255,354,256,235,280
297,438,245,479,361,562,659,468,261,294,443,263,236,330
181,167,235,310,290,363,491,326,246,252,290,244,232,247
136,62,233,267,293,294,412,275,237,239,255,235,231,269
169,63,233,327,232,398,468,315,253,266,325,259,236,291
105,166,233,331,236,363,491,333,243,273,297,250,238,255
155,167,231,327,293,400,461,316,250,238,318,252,230,256
218,344,236,453,346,543,654,438,262,291,457,302,241,345
192,85,234,305,247,373,486,314,246,239,315,246,226,277
390,364,242,490,377,576,659,475,277,277,470,289,235,338
194,257,238,410,310,507,611,373,261,280,405,265,240,285
161,185,228,302,289,350,387,330,237,262,282,247,232,262
132,105,231,301,300,364,465,380,244,265,296,250,229,246
138,181,233,334,260,413,475,387,247,272,308,244,235,280
147,119,240,324,352,405,512,399,270,258,311,262,242,305
184,141,235,315,270,388,464,348,244,239,322,249,231,285
189,73,235,309,265,374,451,286,245,251,312,244,237,247
256,181,239,414,277,495,594,364,265,263,398,257,237,296
153,95,235,297,257,331,406,239,244,241,266,246,229,239
337,216,248,469,343,549,640,457,283,313,469,286,241,366
178,101,240,320,258,389,529,340,242,239,318,251,229,265
165,74,235,305,287,354,435,319,235,249,280,234,237,284
168,124,229,339,252,357,477,221,232,233,311,240,230,256
256,320,247,427,314,488,566,366,270,310,401,294,243,334
558,412,249,514,420,602,687,479,304,323,505,311,244,353
181,395,246,442,357,505,598,463,292,313,390,267,243,355
299,228,238,436,370,531,614,384,272,388,406,269,234,281
319,236,240,469,357,536,603,415,244,259,445,276,235,302
170,468,253,472,449,573,683,520,310,329,446,286,248,403
176,221,239,371,309,475,566,389,270,380,343,278,240,275
349,467,252,488,372,579,673,464,288,323,496,303,239,400
156,122,233,299,238,363,257,232,237,237,274,243,234,240
134,233,252,401,350,481,608,458,278,289,368,261,240,345
244,192,239,455,325,492,605,363,272,265,380,288,242,331
207,125,234,336,277,393,472,314,242,249,322,250,229,266
118,154,230,299,260,351,468,288,237,257,276,251,234,272
473,389,257,563,426,620,692,532,298,334,521,312,250,391
260,121,235,330,282,395,489,319,246,242,323,264,237,279
125,196,238,331,339,416,517,363,267,301,337,253,233,257
240,168,238,395,250,467,563,363,251,264,357,270,236,278
414,624,247,520,391,603,675,525,293,305,497,311,238,379
229,158,237,336,273,389,526,337,237,268,329,242,240,284
203,177,243,353,329,431,491,351,245,241,348,249,235,279
171,96,236,338,249,370,443,296,249,257,314,254,237,281
155,119,239,324,299,350,466,305,248,303,292,250,231,246
430,340,247,524,360,589,663,494,295,387,493,296,250,368
142,169,236,382,291,461,583,339,261,318,327,249,242,261
202,202,238,337,307,431,510,345,246,247,313,252,239,286
241,195,244,428,337,522,588,403,260,277,420,287,232,273
386,311,245,501,358,585,647,457,291,380,448,287,246,340
263,350,249,437,371,546,627,480,286,416,444,301,245,308
161,92,230,302,266,369,453,296,249,233,282,246,231,256
286,246,237,473,332,545,625,416,281,264,421,277,239,328
159,144,239,321,289,391,443,307,237,235,279,259,227,267
139,100,232,296,295,355,428,251,243,256,266,233,237,266
168,70,229,301,230,337,472,290,246,238,297,239,234,254
215,86,234,326,262,421,532,345,254,237,308,254,231,270
146,73,231,280,262,346,386,305,240,244,270,251,232,279
321,251,240,446,357,539,624,452,271,267,443,287,239,350
539,583,248,539,446,620,710,515,303,321,528,318,244,403
153,70,232,277,253,335,450,294,246,239,287,247,235,251
192,403,258,428,474,578,706,570,361,355,496,319,256,463
212,217,238,391,297,478,552,344,250,248,333,263,233,267
152,83,236,312,261,371,459,317,249,243,306,242,236,254
199,83,238,318,292,411,445,320,240,245,320,230,238,267
137,141,237,272,251,363,447,250,238,243,281,252,235,271
164,68,229,295,273,344,453,298,238,235,256,239,230,235
170,96,238,300,260,347,450,328,233,239,271,241,233,243
394,355,239,429,319,529,590,409,275,278,459,263,238,333
254,151,239,388,259,448,539,370,248,244,353,255,235,273
158,134,233,322,293,401,511,321,246,393,294,237,230,250
186,113,229,338,252,400,541,323,246,245,330,254,233,285
171,104,231,325,267,374,494,273,230,252,313,237,238,260
134,71,231,290,262,341,402,335,242,252,266,231,232,262
128,332,245,404,409,491,628,436,289,282,371,292,235,311
148,96,231,322,278,373,482,285,260,267,326,248,236,297
193,117,236,312,299,371,408,320,245,249,323,241,236,254
212,147,239,341,296,411,496,344,239,248,300,248,235,254
380,446,243,515,351,596,675,481,294,321,479,286,239,353
404,320,253,530,383,598,694,520,302,381,491,309,246,359
190,99,234,318,246,366,406,252,243,255,291,250,234,247
236,129,232,360,277,427,500,290,240,246,359,261,233,273
208,238,239,345,342,441,580,411,258,282,337,268,234,287
170,143,238,352,296,467,558,277,245,244,354,250,234,285
206,78,234,320,278,370,448,349,244,242,287,241,233,263
138,85,233,314,249,358,460,308,246,251,295,245,233,269
215,118,239,314,317,413,485,284,254,240,334,251,233,289
365,283,244,493,333,587,666,472,288,300,479,303,240,328
144,126,232,291,333,362,500,315,256,273,312,256,240,272
105,114,244,340,352,416,573,427,288,280,327,259,240,363
332,335,244,508,330,578,658,455,282,293,468,305,241,306
273,343,248,511,357,598,678,474,289,306,517,303,238,379
188,73,235,301,263,359,462,309,244,239,296,243,237,245
144,85,233,288,247,343,413,239,236,226,258,235,232,239
328,234,238,449,338,534,623,425,272,298,431,274,243,310
150,70,234,284,275,328,327,316,238,233,274,245,237,273
349,356,250,506,394,592,675,489,285,275,476,322,241,333
180,93,229,298,236,371,463,299,238,238,296,243,233,248
277,162,238,392,298,473,562,323,268,257,361,252,236,311
124,109,235,290,271,394,429,301,245,268,288,241,232,241
460,519,247,514,383,603,700,493,295,315,496,304,240,373
151,169,239,303,280,391,540,357,248,284,281,257,238,249
175,61,237,312,260,377,463,284,242,242,303,250,235,252
191,98,236,360,284,437,489,330,247,247,331,246,238,280
348,424,239,435,328,545,645,439,277,268,441,274,240,305
197,108,233,304,240,405,514,323,259,249,309,238,231,295
168,121,234,297,282,332,507,303,245,231,284,256,234,252
342,246,247,505,343,587,654,464,293,307,487,295,239,329
156,76,231,301,247,360,455,262,232,240,289,232,230,245
177,232,238,352,332,415,558,361,252,247,325,271,233,292
268,196,249,471,397,554,594,422,272,260,446,287,239,351
284,324,252,491,374,567,653,447,289,300,476,285,236,317
325,334,249,473,360,554,652,425,271,285,452,277,240,340
200,347,241,392,290,448,562,351,267,270,359,253,238,278
286,598,248,507,376,567,658,448,291,312,446,273,240,370
155,345,237,387,305,443,586,378,265,347,320,255,238,290
205,100,233,319,259,423,529,340,244,253,325,246,233,274
198,138,239,309,252,370,431,318,229,241,298,247,235,277
130,358,258,420,402,541,648,504,326,300,433,282,256,380
218,137,236,337,281,396,492,274,247,251,331,237,231,286
178,136,237,334,253,406,531,364,251,262,326,248,241,278
135,138,238,309,280,399,556,315,253,453,279,253,236,269
346,315,247,389,377,511,601,442,289,273,377,276,241,328
96,190,291,295,533,514,711,626,445,439,440,325,303,526
553,362,250,521,387,594,671,504,290,421,476,300,246,404
212,119,234,336,288,401,399,276,246,243,309,245,233,266
187,81,239,309,245,345,445,342,239,240,292,244,234,260
222,95,234,324,208,381,471,342,248,241,292,237,236,237
411,361,247,529,406,594,665,479,310,439,493,290,249,348
213,117,237,375,300,442,527,312,247,247,334,263,233,273
177,90,236,340,257,391,436,289,252,251,298,238,232,274
244,241,234,408,312,491,591,416,263,376,405,270,242,316
178,143,235,316,244,372,497,312,248,238,292,235,225,255
186,101,235,306,277,383,424,267,260,250,308,250,232,262
191,131,238,357,257,429,552,359,248,261,340,253,234,302
170,81,235,310,238,367,452,239,235,237,283,228,229,244
206,207,238,388,328,511,590,406,266,284,406,291,245,302
187,104,234,322,303,408,477,298,244,245,305,243,232,248
191,78,237,323,250,366,458,261,237,247,333,238,232,279
219,116,238,367,313,462,529,327,245,270,336,248,230,286
208,112,237,357,277,423,463,304,245,242,313,252,235,265
174,97,234,309,239,332,317,295,239,249,265,237,234,268
126,202,229,304,281,363,473,289,233,241,279,250,228,258
152,102,234,301,261,364,374,290,245,249,289,233,229,252
174,116,239,329,233,381,470,336,243,243,285,250,234,265
318,456,244,452,403,517,613,464,307,391,400,294,242,338
353,228,246,463,345,543,625,442,287,287,432,265,239,322
199,175,232,412,291,457,524,329,251,251,348,266,239,294
159,282,242,393,372,494,579,457,267,282,358,270,237,306
134,190,238,328,320,439,562,348,268,294,325,261,240,325
147,112,232,295,214,351,247,316,243,244,284,247,235,238
129,152,231,306,285,346,315,293,254,260,290,254,238,279
126,92,240,294,262,343,462,284,241,251,273,255,242,261
123,90,231,295,238,330,451,235,244,239,274,248,230,258
129,133,243,376,378,452,575,422,285,277,335,263,243,316
146,147,238,322,233,391,427,346,252,247,314,251,233,248
191,143,240,339,239,398,517,330,252,283,344,249,238,295
432,599,257,538,486,618,706,524,342,388,473,325,248,378
139,79,232,301,247,344,423,285,235,227,261,237,228,237
270,275,240,447,352,517,590,401,262,301,408,276,235,307
278,224,242,431,311,529,629,445,261,315,430,275,239,307
142,96,227,285,273,398,483,332,237,331,288,239,233,290
186,206,234,351,307,423,536,334,247,249,291,227,235,264
328,267,238,462,319,532,640,429,279,398,419,292,237,313
162,79,231,311,249,370,435,253,251,241,292,244,233,279
174,64,231,301,250,371,478,302,249,233,301,244,235,244
188,110,240,323,230,395,448,317,249,249,299,248,234,246
181,85,234,298,260,349,498,241,237,233,305,244,230,255
179,117,233,315,255,365,417,329,242,246,292,233,236,262
214,101,228,318,240,406,490,321,238,228,317,260,234,246
129,75,236,276,270,310,264,254,243,235,245,236,231,238
176,107,233,321,276,358,347,317,249,242,293,260,236,269
143,162,240,359,299,441,524,395,252,257,331,260,234,302
179,132,236,318,262,400,507,255,246,239,307,257,229,274
251,311,242,483,338,568,646,452,285,286,436,265,236,314
175,85,240,322,259,399,433,300,251,246,289,245,240,249
176,83,232,291,282,390,482,304,242,240,294,234,234,245
238,238,243,420,351,488,620,410,262,274,367,273,236,306
186,109,240,330,289,378,480,291,239,250,324,249,232,258
361,289,247,491,350,557,642,471,268,289,436,283,242,339
183,101,232,296,250,364,497,314,237,240,305,262,230,243
366,322,240,455,377,548,616,441,288,481,431,299,245,330
140,143,232,300,233,362,509,283,251,243,273,243,240,315
138,90,235,297,284,346,309,308,237,247,272,224,232,242
371,499,243,504,358,596,664,484,305,321,463,304,243,353
456,484,249,515,434,617,695,504,308,364,498,315,255,393
161,130,238,383,279,416,506,251,258,249,327,253,233,265
179,72,233,313,265,364,457,293,239,246,308,240,236,260
163,161,257,355,398,511,666,535,337,330,399,304,265,440
260,247,240,403,345,471,589,352,266,261,365,269,235,312
138,70,235,312,253,323,326,208,234,229,266,248,229,239
286,273,262,412,531,592,741,618,414,381,482,336,275,491
155,82,234,299,250,359,411,277,249,236,285,247,231,264
175,96,235,310,232,351,405,303,248,241,294,245,240,246
185,313,236,408,305,464,556,322,251,273,349,265,234,301
218,117,241,340,247,411,514,321,244,249,323,259,241,274
167,216,242,367,290,425,493,291,254,255,310,256,237,260
279,260,237,394,319,457,529,370,272,277,344,257,236,328
170,112,234,299,307,376,500,296,239,231,306,245,229,264
159,118,234,316,226,413,514,340,241,243,330,243,237,282
136,198,234,342,225,407,535,367,253,285,313,245,232,286
189,128,232,336,280,401,501,314,236,257,301,247,229,263
434,420,247,530,352,609,686,492,286,342,499,311,235,360
136,131,235,317,325,388,368,386,245,272,299,243,230,258
203,158,236,363,295,455,520,346,257,246,331,250,237,267
202,111,232,297,303,381,497,309,233,254,312,240,231,262
154,77,229,317,288,362,459,285,236,237,285,228,231,233
173,111,231,318,267,371,330,255,245,236,281,245,228,247
173,99,234,307,278,377,442,305,248,244,305,252,242,248
166,125,239,298,234,397,491,312,244,263,317,241,234,256
324,170,241,436,313,539,622,405,260,265,445,276,240,335
521,453,247,529,374,608,690,519,294,352,522,312,243,381
354,269,251,469,327,551,636,421,270,259,436,268,238,329
278,255,243,440,296,514,605,438,267,254,394,248,241,329
396,354,246,493,367,581,666,476,280,315,471,291,246,352
215,199,242,378,294,466,521,373,258,259,343,256,234,283
363,228,244,458,306,549,613,433,281,329,406,283,236,302
173,253,234,400,342,467,588,379,248,284,348,262,236,288
205,177,235,374,359,467,515,370,260,246,362,253,238,278
175,84,235,281,221,365,460,272,229,236,276,241,234,247
322,189,240,388,292,483,552,355,255,264,360,257,239,307
294,267,250,494,384,568,655,432,282,282,456,286,246,333
192,67,231,315,236,388,508,293,239,236,283,240,239,234
165,91,237,339,278,406,441,348,234,264,300,242,234,253
187,114,235,335,270,393,430,307,246,242,315,244,234,294
410,448,251,511,376,588,664,506,300,453,458,274,245,360
129,121,233,294,265,340,498,299,245,250,271,226,229,261
152,195,238,317,327,378,511,343,243,259,288,252,236,264
241,178,237,395,327,461,519,348,260,247,377,254,236,319
290,289,252,494,332,563,634,436,283,277,436,281,240,348
304,241,244,457,331,547,608,412,277,305,419,283,233,310
404,349,257,533,394,608,687,495,312,373,504,303,254,362
442,446,257,533,404,624,691,526,295,307,513,308,242,386
185,79,235,306,281,391,431,297,233,259,302,242,227,271
152,81,234,292,244,346,476,288,236,231,295,239,233,251
199,176,239,348,250,422,525,285,248,247,336,257,239,276
155,185,238,361,241,398,505,319,246,239,316,242,236,278
163,184,239,369,387,443,566,370,260,273,321,259,236,296
312,379,253,468,356,583,673,457,281,315,478,309,244,337
143,145,237,305,273,361,510,325,249,272,280,246,227,288
227,188,239,379,294,421,502,300,260,248,318,257,235,304
155,65,235,296,285,349,355,264,246,239,273,248,237,269
156,116,238,355,297,432,572,392,275,266,311,277,239,322
187,88,232,332,242,355,477,329,247,228,317,248,233,264
141,64,231,284,292,312,434,252,236,237,263,241,233,254
312,214,250,470,360,581,675,470,291,306,452,300,249,352
142,92,243,310,258,419,555,353,270,273,310,251,234,296
186,113,233,318,252,390,485,284,228,233,288,241,235,250
298,224,243,464,341,528,606,361,262,287,400,252,237,294
193,120,239,342,325,458,500,351,256,248,331,262,237,284
214,120,234,320,256,390,429,364,234,236,321,254,231,290
142,304,237,359,348,443,555,358,259,324,336,272,241,302
264,187,231,406,277,467,552,357,255,267,350,262,238,274
137,254,237,365,293,424,527,364,254,276,340,274,232,276
162,97,229,310,270,401,482,290,227,239,288,238,229,248
510,595,249,566,391,620,693,528,315,346,501,313,241,389
189,151,236,341,308,436,467,308,257,294,329,252,233,274
369,507,259,482,423,571,676,527,326,317,452,314,257,428
180,61,237,303,271,399,464,290,239,233,296,234,231,300
424,300,246,508,404,586,672,498,298,311,503,284,235,386
154,87,235,295,327,371,469,333,251,244,284,237,238,274
234,90,237,343,267,415,481,293,245,241,321,229,233,285
179,107,234,313,299,415,503,300,242,269,294,240,231,305
185,85,231,313,257,419,489,317,244,237,301,241,232,285
563,456,247,564,424,638,714,512,308,351,516,335,246,413
172,99,237,341,270,385,475,325,244,246,296,244,234,248
258,270,240,452,284,534,613,399,278,284,422,281,241,299
106,134,296,240,464,416,674,594,415,399,374,340,313,511
184,100,235,337,238,389,479,319,248,246,293,266,238,246
172,95,236,319,272,397,441,337,237,306,299,254,231,260
175,117,236,325,252,431,500,323,234,254,303,238,228,258
181,242,257,333,436,510,631,467,293,327,395,297,252,385
166,80,232,318,287,402,550,332,246,235,287,237,232,254
355,298,239,434,358,493,562,421,267,262,368,261,240,296
228,216,242,393,310,487,586,356,269,396,396,250,234,328
329,336,249,451,396,532,628,428,282,324,440,288,247,325
133,134,236,291,295,387,528,359,253,262,292,246,234,255
241,271,249,368,392,516,624,481,298,306,380,271,241,396
276,280,246,451,322,541,651,429,274,268,419,280,238,330
216,211,234,411,305,491,584,404,260,241,354,279,237,300
124,266,246,379,314,438,543,350,267,312,327,260,239,313
107,249,239,386,307,467,539,383,278,289,316,271,237,324
150,103,232,279,255,357,416,287,245,223,266,242,228,244
168,57,237,305,300,351,424,271,242,235,285,257,229,260
214,87,235,311,255,431,525,312,237,239,337,245,227,253
348,302,243,464,345,554,625,468,273,290,454,273,234,331
125,108,245,289,353,391,524,371,294,267,300,251,247,351
145,118,233,308,262,375,502,307,236,237,265,251,233,262
166,76,240,336,284,410,496,307,252,241,315,248,234,279
283,292,242,441,341,524,610,392,272,283,413,287,238,341
212,140,229,316,256,403,411,319,246,251,286,231,233,309
144,97,239,290,263,355,387,238,238,238,274,241,233,233
195,198,237,394,331,445,524,269,260,276,354,255,236,284
174,72,233,306,234,394,459,316,243,232,294,239,234,250
281,208,240,452,333,553,635,435,265,250,441,270,245,303
172,137,242,327,303,446,534,340,237,269,331,235,231,294
213,160,238,403,290,489,595,409,254,283,390,262,238,296
162,89,232,317,237,387,442,294,231,225,269,239,232,239
305,160,233,378,307,452,555,401,256,252,385,265,239,317
365,289,244,492,398,566,629,443,290,278,457,290,239,337
206,119,232,316,248,388,408,296,257,233,290,249,232,233
147,204,236,373,331,436,545,371,270,298,329,261,243,292
197,141,239,355,324,449,553,362,244,302,353,261,235,269
146,152,239,343,310,425,495,362,244,271,334,261,239,281
428,329,252,549,382,624,701,494,288,315,506,307,247,345
309,192,236,386,284,496,597,358,261,247,369,260,237,283
240,202,240,393,316,526,595,367,269,286,392,261,238,279
277,194,244,424,306,523,629,405,265,335,380,273,236,315
275,158,236,417,310,526,629,407,264,258,425,265,237,296
196,105,236,310,246,424,492,340,238,249,298,235,230,272
159,79,232,304,283,358,473,327,236,242,283,239,231,237
265,143,231,390,307,488,578,340,267,248,356,256,239,313
306,265,247,457,304,551,645,450,273,308,446,287,238,332
145,97,235,303,255,349,483,237,246,236,309,245,228,243
253,404,248,479,290,530,631,387,278,294,440,318,243,334
177,218,243,388,295,477,555,393,257,256,354,269,240,275
266,132,235,375,293,484,567,387,259,258,346,245,230,301
140,131,238,277,542,549,630,480,355,694,301,245,239,255
159,69,233,304,250,355,450,294,241,238,276,246,232,268
324,244,244,475,297,558,635,428,265,307,466,271,242,323
403,376,245,518,378,596,649,461,292,306,510,288,241,359
313,245,237,438,405,514,580,377,279,353,401,273,236,344
184,95,231,344,294,422,453,287,236,233,285,243,233,275
309,374,242,472,396,564,649,464,281,463,444,261,244,339
155,76,237,285,257,372,448,306,234,239,289,232,233,250
185,161,229,388,311,427,490,323,255,252,330,268,234,275
133,62,232,274,272,306,382,272,232,229,266,248,229,249
130,127,234,349,318,417,512,334,252,371,316,258,236,290
510,414,241,489,349,584,666,503,293,306,458,316,243,386
207,81,231,329,313,421,504,311,244,246,320,237,230,247
163,169,230,341,315,465,565,357,246,268,308,255,230,265
174,85,233,326,201,313,364,215,244,249,280,245,228,269
150,122,235,325,274,404,475,318,242,264,279,238,236,268
371,371,240,467,390,570,660,490,299,475,470,272,240,327
381,246,244,487,344,566,644,441,263,289,455,270,238,308
150,100,232,299,239,366,509,300,240,245,275,239,234,274
156,170,233,348,315,413,480,306,233,258,292,268,235,274
140,63,232,300,239,370,448,283,237,253,287,242,237,244
156,55,237,322,271,372,501,310,244,241,288,248,235,282
147,89,232,298,244,339,388,245,252,248,277,242,236,265
494,399,251,519,377,608,691,488,305,315,523,311,238,385
145,57,235,297,259,379,509,262,244,258,281,243,236,267
177,103,234,344,319,437,538,332,262,245,346,261,240,279
311,265,235,445,388,533,609,418,274,317,418,272,240,332
177,116,232,327,246,403,449,308,247,248,333,237,231,248
188,90,232,297,247,369,407,292,252,246,320,241,238,264
497,447,251,519,410,621,684,540,310,388,503,307,241,411
139,72,235,289,270,337,445,343,227,247,286,238,233,232
186,127,232,326,288,395,466,258,238,262,297,241,231,258
154,119,231,327,283,372,443,342,248,260,292,248,231,276
171,92,233,322,290,444,509,247,251,247,339,268,235,265
187,72,235,290,310,403,469,339,249,236,288,241,238,249
413,360,254,350,396,566,692,519,327,317,387,311,263,340
217,151,240,380,322,502,615,432,284,261,409,269,235,337
192,115,233,358,368,505,586,408,254,243,340,247,227,254
192,127,235,363,355,514,602,420,256,262,365,252,232,273
190,107,231,302,351,438,502,387,253,233,282,245,237,258
461,543,250,525,457,625,709,516,311,377,517,298,245,399
141,69,232,296,249,329,312,294,244,242,262,235,233,261
149,68,233,313,256,375,460,268,236,229,272,252,232,241
124,295,233,353,282,446,538,325,244,247,301,257,228,256
120,86,232,296,247,333,409,287,225,234,266,235,234,239
282,300,245,482,312,570,641,445,279,306,427,292,239,338
239,217,239,410,285,484,563,343,248,242,361,268,236,297
170,71,235,327,239,356,371,309,240,235,287,241,231,243
209,101,238,373,257,419,450,330,243,251,340,240,234,267
127,118,239,323,312,412,512,294,242,248,343,242,235,279
152,95,233,311,257,394,438,257,234,237,282,242,230,251
274,201,236,387,336,502,610,378,271,314,398,241,235,311
