"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
54940.3,33419.1,55.3,1032.95,89.06,1111.1,2843.76,691.26,112.34,17.22,488.04,143.56,21.46,351.09
43209.4,18524.8,21,443.11,173.01,377.2,1144.72,200.9,-5.74,37.72,205.01,102.12,22.94,107.9
57661.2,46783.8,36.4,1468.76,181.77,1305.44,3316.08,201.72,134.48,124.64,487.21,65.86,25.9,180.94
51847.2,19119,13.3,998.64,180.31,851.98,2028.68,388.68,1.64,-30.34,279.71,27.38,25.16,203.35
81538.6,60658.9,51.8,6739.36,616.85,2867.54,6465.7,1326.76,265.68,68.06,1003.47,165.76,45.88,622.5
41109.8,94915.5,56.7,30868.8,431.43,1535.04,4803.56,1285.76,186.14,191.06,595.11,145.04,18.5,273.07
41875.2,26908.6,12.6,22115.3,45.26,654.36,2204.16,565.8,74.62,110.7,244.02,83.62,14.8,136.12
50800.3,26148.3,14.7,525.6,151.84,819.18,1087.32,354.24,36.9,52.48,281.37,116.92,29.6,42.33
38858.4,19734.1,32.2,26202.6,388.36,354.24,1225.08,446.08,68.06,61.5,130.31,68.82,-2.96,136.12
36957.6,37818.9,37.8,1797.99,143.08,589.58,1112.74,158.26,50.84,7.38,57.27,74.74,5.92,111.22
23047.2,31073.5,34.3,767.96,191.26,555.96,1353.82,91.84,128.74,33.62,151.89,138.38,17.76,232.4
45802.1,54331,13.3,29832.2,341.64,989.74,1855.66,595.32,83.64,28.7,311.25,165.02,42.92,211.65
51807.6,43139.2,9.8,907.39,327.04,865.1,1456.32,345.22,61.5,102.5,299.63,50.32,3.7,244.02
51675.1,22797.6,11.9,585.46,300.76,583.02,1161.12,495.28,13.12,31.16,270.58,56.98,14.8,43.16
83455.9,98195.6,49.7,4140.56,457.71,3218.5,5768.7,1515.36,282.08,186.96,1135.44,296.74,39.22,440.73
40499.3,33007.4,42,28311.6,490.56,1147.18,3495.66,1122.58,175.48,125.46,408.36,202.02,47.36,474.76
53389.4,21460.5,-5.6,587.65,402.23,792.12,1800.72,495.28,12.3,57.4,303.78,-14.8,2.22,167.66
52876.1,16854.8,14,597.14,127.75,674.86,1366.12,617.46,65.6,73.8,214.97,129.5,25.16,95.45
50623.9,41163.8,10.5,2325.78,314.63,1234.1,1936.84,147.6,40.18,131.2,373.5,5.92,3.7,198.37
69208.6,43578.3,38.5,33537.7,293.46,1594.9,3248.02,933.16,134.48,88.56,581,83.62,17.02,207.5
92280.2,76955.9,16.8,3395.96,362.81,2344.38,4328.78,1159.48,132.84,94.3,877.31,162.8,54.76,302.95
67737.6,58807.2,65.8,3129.51,524.87,2002.44,4312.38,948.74,90.2,85.28,718.78,194.62,38.48,192.56
48159.4,32069.5,42.7,30622.8,138.7,1027.46,1796.62,352.6,93.48,78.72,241.53,65.12,22.2,165.17
36590.4,20626.3,28.7,926.37,77.38,225.5,1089.78,252.56,6.56,-47.56,28.22,31.08,28.12,156.87
114111,77904.6,60.2,51549.7,1232.97,4049.16,6954.42,1242.3,355.06,187.78,1410.17,299.7,65.86,649.89
44266.3,28668.2,-2.1,550.42,190.53,620.74,944.64,297.66,2.46,63.96,154.38,82.88,33.3,113.71
45941,13569.7,4.9,840.96,56.94,555.96,881.5,-128.74,54.94,43.46,117.03,82.88,9.62,54.78
41155.2,36393,43.4,38452,291.27,945.46,2557.58,241.08,84.46,30.34,325.36,26.64,24.42,107.9
42070.3,22216.6,14.7,1591.4,105.12,705.2,1478.46,258.3,27.88,76.26,216.63,91.02,22.2,86.32
43621.9,44689.7,33.6,1932.31,173.01,933.98,2154.96,555.96,87.74,77.9,372.67,142.08,24.42,164.34
47316.2,26785.8,13.3,1246.84,156.95,629.76,660.92,262.4,46.74,-18.04,202.52,21.46,-6.66,-9.96
91572.5,105251,81.9,7789.1,561.37,3615.38,8817.46,1313.64,295.2,143.5,1195.2,193.88,42.18,385.12
77218.6,73666.6,28.7,4545.71,378.87,3079.1,5422.66,1035.66,200.9,186.96,1028.37,162.06,25.9,409.19
51447.6,20247,20.3,1333.71,152.57,728.98,1225.9,446.08,112.34,61.5,251.49,76.96,26.64,82.17
45997.9,25510.9,16.1,27162.6,210.24,556.78,2401.78,470.68,41,41.82,241.53,-8.14,9.62,-4.15
54200.9,42183.9,31.5,38128.6,386.17,1307.9,3670.32,519.06,95.94,43.46,483.89,24.42,-11.84,174.3
90332.6,74010.3,39.2,3666.06,702.99,3364.46,6652.66,1131.6,174.66,121.36,1136.27,167.24,58.46,480.57
94003.2,76349.2,81.9,7701.5,535.82,3539.94,7020.84,1378.42,230.42,123.82,1016.75,309.32,34.04,634.12
46903,24616.1,28,2925.11,123.37,1070.92,2761.76,719.96,73.8,43.46,308.76,125.8,34.78,154.38
45797.8,29206.9,23.1,40026.6,-112.42,801.14,2009,126.28,62.32,55.76,234.06,83.62,11.1,166
87095.5,72304.6,33.6,5644.36,606.63,2958.56,6163.12,1553.9,191.88,137.76,1088.13,224.22,19.98,512.94
50867.3,25066,35,785.48,194.91,890.52,1804,406.72,31.98,54.12,297.97,85.84,9.62,144.42
42040.1,21248.8,37.1,26804.1,159.87,578.92,133.66,-5.74,72.16,76.26,163.51,63.64,-6.66,190.9
41598.7,18011.8,8.4,26654.5,257.69,609.26,1011.06,393.6,59.86,14.76,214.14,62.9,31.08,238.21
94449.6,99493.8,120.4,4574.91,842.42,3395.62,8137.68,1990.96,196.8,160.72,1155.36,333.74,70.3,447.37
36157.7,23545.4,4.9,25425.9,42.34,430.5,1307.08,191.88,95.12,-0.82,161.85,80.66,20.72,55.61
53600.4,24555.5,7,775.26,202.94,953.66,1825.32,369.82,86.92,22.96,264.77,42.92,9.62,163.51
39570.5,40031.7,18.9,22253.3,410.99,795.4,2353.4,413.28,104.96,95.12,242.36,51.06,14.8,284.69
43000.6,24786.3,25.9,624.88,-59.86,837.22,1438.28,514.96,72.98,59.04,291.33,30.34,11.1,87.98
82651,72034.9,56.7,6689.72,681.82,2775.7,5762.14,1548.16,208.28,143.5,1024.22,204.24,26.64,477.25
38120.4,18956.4,21.7,25710.6,154.03,532.18,1734.3,402.62,115.62,16.4,271.41,107.3,1.48,120.35
89620.6,96169.6,39.2,6718.19,483.26,3119.28,7375.08,1594.08,292.74,175.48,1197.69,277.5,53.28,634.12
51127.9,28097.2,14,23513.3,107.31,898.72,2301.74,805.24,104.14,75.44,341.96,41.44,2.22,239.04
35873.3,29020.9,58.1,3699.64,308.06,665.02,1185.72,288.64,110.7,22.96,200.86,82.14,22.94,211.65
43923.6,29456.7,-9.8,700.8,148.19,870.02,1796.62,430.5,60.68,40.18,308.76,67.34,-2.96,134.46
51742.8,65312.7,67.2,8023.43,367.92,1365.3,3275.9,818.36,127.1,118.08,385.95,219.78,-14.8,96.28
45991.4,19317.4,28,440.19,229.95,551.04,717.5,267.32,15.58,-24.6,270.58,78.44,7.4,18.26
123810,77495.4,42.7,5870.66,835.85,4631.36,8915.04,2474.76,313.24,164,1624.31,298.22,47.36,701.35
41793.8,19802.1,-7.7,1666.59,311.71,541.2,1539.14,191.88,25.42,73.8,219.12,93.98,-26.64,-50.63
54171.4,66572.6,30.8,10585,276.67,1102.9,1671.98,382.94,72.16,52.48,396.74,142.82,33.3,136.95
56679.1,53764.9,19.6,2395.86,364.27,1416.14,3250.48,812.62,218.12,128.74,545.31,139.12,39.96,325.36
98074.1,71556,63.7,13291.8,407.34,3079.1,6177.88,1453.86,236.16,206.64,1127.97,278.24,57.72,571.04
46427,57690,39.2,10883.6,456.98,1703.14,3029.9,710.94,116.44,72.16,519.58,116.92,31.82,279.71
34225.2,15382.4,0,27241.4,-103.66,490.36,929.88,210.74,-11.48,45.92,166,-24.42,7.4,141.1
35570.2,18342.2,11.2,469.39,118.26,397.7,673.22,156.62,44.28,0,186.75,42.18,-25.16,200.03
72072.7,101863,58.8,42613,460.63,2788.82,5044.64,1238.2,300.94,99.22,920.47,172.42,34.04,395.08
42125.8,18212.7,4.9,468.66,45.26,533,1913.88,284.54,45.1,34.44,200.86,-16.28,2.22,68.89
42176.9,26912.8,20.3,14866.5,106.58,702.74,1324.3,241.9,114.8,31.98,205.84,39.22,-7.4,324.53
36979.2,31676.9,-2.1,4833.33,81.76,555.14,1578.5,265.68,-3.28,16.4,166.83,72.52,-9.62,53.12
24525.4,53311.7,22.4,1709.66,531.44,978.26,2760.94,639.6,110.7,89.38,335.32,54.76,32.56,380.14
47607.8,30883.5,28,662.84,238.71,742.92,2058.2,216.48,86.1,71.34,227.42,74.74,63.64,117.86
46525.7,45255.8,80.5,5092.48,900.82,1958.16,7059.38,2128.72,358.34,296.02,797.63,309.32,52.54,885.61
58964.4,64688.5,16.1,54700.4,304.41,2013.92,3052.04,961.86,159.9,92.66,662.34,161.32,19.98,383.46
50596.6,23323,-9.8,635.1,91.25,852.8,1238.2,448.54,53.3,-8.2,288.84,69.56,-10.36,139.44
57009.6,25246.9,27.3,1341.01,268.64,903.64,2135.28,469.86,57.4,41,340.3,94.72,2.22,213.31
114799,84180.3,55.3,3114.91,882.57,3494.84,6961.8,1307.9,254.2,120.54,1260.77,356.68,51.06,547.8
104990,81777.4,57.4,8365.8,851.18,5036.44,9049.52,1638.36,361.62,100.04,1601.9,409.96,57.72,524.56
37264.3,56161.9,31.5,31790,374.49,1287.4,2542.82,449.36,54.12,127.1,283.03,125.06,8.88,253.98
36078.5,20439.6,12.6,1900.19,170.82,615,756.04,200.9,2.46,9.02,213.31,0,-10.36,289.67
107024,60236.4,44.8,3928.86,528.52,2952.82,7048.72,1381.7,180.4,86.1,1014.26,284.16,54.76,493.85
96847.9,66316.2,58.1,4824.57,519.76,2359.14,4578.06,838.04,175.48,158.26,795.97,214.6,45.14,419.15
42373.4,15445.5,17.5,18601.9,316.09,573.18,-100.04,293.56,54.94,-4.92,188.41,50.32,2.96,94.62
107416,62084.8,58.8,20768.5,267.18,3091.4,6730.56,1417.78,224.68,167.28,1140.42,231.62,31.82,688.07
51250.3,69379.7,33.6,4252.25,496.4,1243.12,3037.28,853.62,104.96,89.38,439.07,155.4,34.04,156.87
46640.2,21567.5,0,27157.5,186.88,559.24,479.7,214.02,68.88,34.44,204.18,17.76,22.94,50.63
45967,14962.4,-4.2,31025.7,74.46,533.82,1134.06,246.82,13.94,12.3,161.85,72.52,13.32,44.82
58091.8,20163.2,-2.1,593.49,126.29,605.16,1138.98,480.52,18.86,22.96,322.04,34.78,5.92,153.55
106719,74226.1,69.3,4717.26,736.57,3093.04,6325.48,1225.08,170.56,54.94,1162.83,232.36,21.46,331.17
45205.2,54934.4,25.9,17356.5,284.7,846.24,2282.88,394.42,63.96,4.1,299.63,99.9,18.5,255.64
84076.6,106677,30.1,77464.7,924.18,2696.16,7231.58,1708.06,347.68,196.8,996,167.24,59.94,604.24
41711,79236.8,33.6,11677.8,258.42,1443.2,2947.08,488.72,75.44,59.04,410.85,167.24,12.58,174.3
49078.8,30624.5,-12.6,2384.18,500.05,952.84,1750.7,356.7,93.48,34.44,280.54,122.84,-3.7,98.77
36666.7,21917.8,16.8,35050.2,-73.73,567.44,1112.74,233.7,54.94,80.36,158.53,2.22,11.1,148.57
45396,24904.2,11.9,38205.3,259.88,902.82,2290.26,86.1,63.14,64.78,291.33,30.34,-5.18,63.08
65803.7,44434.9,23.1,3456.55,482.53,1244.76,2487.06,560.88,127.92,80.36,461.48,172.42,26.64,259.79
43167.6,24887.5,18.9,29971.6,354.78,512.5,1095.52,217.3,82.82,35.26,205.84,82.14,17.76,165.17
51809,28619.2,65.1,621.96,383.98,790.48,1018.44,392.78,35.26,22.96,276.39,88.8,-2.96,161.85
68107,46256.7,4.9,27312.2,608.09,1121.76,1819.58,630.58,84.46,39.36,417.49,43.66,2.22,343.62
95973.8,71422.3,44.1,5256.73,171.55,2947.08,5756.4,1111.1,210.74,128.74,998.49,208.68,59.94,407.53
47009.5,86596.4,51.1,42656.8,640.21,1894.2,5157.8,1202.94,230.42,156.62,723.76,211.64,24.42,424.13
37872.7,16685.5,-1.4,1595.05,-5.84,571.54,881.5,281.26,63.96,3.28,178.45,-4.44,31.08,57.27
50831.3,18273.3,23.1,673.79,-140.89,790.48,821.64,382.12,112.34,77.08,249.83,128.76,32.56,143.59
47695.7,13507.4,-14.7,36466.4,142.35,455.1,1161.12,130.38,5.74,36.9,200.03,14.8,11.1,96.28
46445.8,43583.3,10.5,1232.97,117.53,1042.22,2264.84,338.66,141.04,46.74,354.41,57.72,47.36,153.55
49098.2,20150.7,38.5,655.54,328.5,739.64,894.62,321.44,111.52,12.3,226.59,84.36,15.54,151.89
75053.5,83378.5,60.9,4976.41,530.71,3362,5773.62,1211.96,218.94,174.66,1097.26,213.86,39.22,454.84
42151,41658.5,25.9,630.72,-63.51,579.74,1757.26,755.22,98.4,22.14,292.16,39.22,24.42,107.9
43364.9,21954.3,-0.7,1070.91,267.18,841.32,1213.6,665.84,9.84,35.26,207.5,16.28,6.66,139.44
75404.2,79035.9,86.8,3209.81,437.27,3402.18,7335.72,1107,171.38,135.3,1131.29,256.78,17.76,505.47
32806.1,43837.3,9.1,40209.1,205.86,798.68,1485.84,154.16,38.54,72.16,185.92,68.08,0.74,114.54
145154,120957,80.5,7669.38,941.7,5804.78,10792,2059.84,301.76,140.22,2158.83,435.86,-5.92,810.08
42683,17591,11.2,1825.73,0,505.94,1498.96,530.54,29.52,36.9,217.46,13.32,-1.48,-43.16
52021.4,24542.3,6.3,37635.9,45.26,822.46,1524.38,385.4,79.54,58.22,322.87,95.46,-25.16,73.04
58123.4,27957.7,28,919.8,7.3,884.78,1627.7,519.88,103.32,26.24,299.63,114.7,3.7,97.94
36534.2,26118.4,14,40474.9,88.33,578.1,1590.8,315.7,77.9,14.76,251.49,89.54,0.74,75.53
36256.3,29892.4,7,1475.33,130.67,498.56,514.96,285.36,65.6,-6.56,131.14,34.78,14.06,126.99
46192.3,16611.6,8.4,25362.4,73,509.22,1540.78,-72.98,27.88,33.62,151.89,19.98,11.84,120.35
46753.9,17964.5,23.1,716.86,18.25,903.64,1425.16,300.94,116.44,62.32,250.66,100.64,-14.8,-9.13
48312,23408.5,28.7,711.75,416.1,686.34,1368.58,543.66,81.18,1.64,204.18,16.28,-6.66,171.81
45711.4,35155.5,32.9,20634.9,443.11,1269.36,2730.6,452.64,67.24,29.52,327.02,86.58,34.04,42.33
50063,18664.2,4.2,587.65,51.83,742.92,1230,385.4,65.6,18.86,193.39,95.46,-5.18,130.31
47808,35716.6,-13.3,767.23,284.7,1126.68,2168.9,532.18,39.36,-38.54,359.39,18.5,2.96,287.18
108809,74561.4,56.7,4978.6,853.37,4127.88,8086.84,1485.84,272.24,113.98,1413.49,357.42,47.36,595.94
45199.4,36178,23.8,31467.4,264.26,813.44,1289.86,344.4,121.36,35.26,311.25,111.74,56.98,333.66
82165,59347.5,46.9,2741.15,465.01,2366.52,5241.44,1170.96,224.68,152.52,800.95,203.5,37.74,465.63
46121.8,27266.3,5.6,938.78,340.91,775.72,1867.96,155.8,79.54,13.12,247.34,48.84,25.9,179.28
51432.5,79045,73.5,4129.61,767.96,1767.1,4392.74,1228.36,239.44,131.2,649.06,168.72,48.84,258.96
46895,32747.6,-11.2,55527.5,113.88,715.86,1291.5,68.06,83.64,39.36,211.65,35.52,33.3,141.93
32176.1,84215.9,63,22082.5,596.41,1366.94,5323.44,946.28,102.5,125.46,429.11,156.14,40.7,562.74
51396.5,32471.3,7.7,1851.28,143.08,1320.2,1275.1,393.6,90.2,57.4,387.61,51.8,-4.44,166.83
45601.2,35617,35,967.98,171.55,891.34,1018.44,410.82,78.72,17.22,330.34,92.5,33.3,9.13
30595,27710.4,25.9,32923.7,69.35,615,934.8,347.68,66.42,35.26,174.3,156.14,4.44,112.05
95690.9,70556.6,42,3244.85,582.54,3689.18,7350.48,1521.1,223.04,99.22,1220.1,222.74,2.96,574.36
119609,139152,303.1,52856.4,2574.71,6897.84,20718.1,6167.22,1225.08,938.08,2547.27,913.16,305.62,2594.58
106076,75711.8,73.5,6005.71,459.17,3407.1,7421,1314.46,245.18,159.08,1264.09,299.7,19.24,751.15
42230.9,39176.8,25.9,27280.1,244.55,984.82,1246.4,361.62,100.04,7.38,304.61,47.36,-8.88,241.53
48654,48377.4,42.7,50564.9,337.99,1366.12,3401.36,678.14,129.56,52.48,411.68,156.88,55.5,242.36
104391,81279.4,81.9,3856.59,721.24,3600.62,5585.84,1493.22,250.92,152.52,1205.16,149.48,2.22,400.89
67082.4,60814.1,32.9,3084.98,656.27,2254.18,3686.72,1512.08,207.46,125.46,805.1,190.18,19.24,225.76
73174.3,56455.8,32.2,60092.9,680.36,1774.48,4705.98,768.34,187.78,57.4,624.99,143.56,11.1,292.99
117802,109459,70.7,7209.48,954.84,4973.3,8628.86,2568.24,270.6,254.2,1665.81,246.42,54.02,612.54
54178.6,74188.7,17.5,38549.1,296.38,1507.98,3096.32,561.7,72.16,35.26,472.27,151.7,29.6,336.98
91355.8,114019,59.5,31109.7,497.13,2827.36,6463.24,998.76,210.74,90.2,843.28,230.88,28.86,487.21
75633.8,64794.8,37.1,5431.93,538.74,2222.2,3877.78,899.54,186.96,72.16,720.44,198.32,12.58,423.3
39875,31102.6,-3.5,482.53,381.06,801.14,1963.08,262.4,47.56,47.56,176.79,85.1,19.24,131.14
35138.2,33249.8,2.8,1621.33,371.57,458.38,1644.1,568.26,45.92,10.66,206.67,51.8,5.18,92.96
45300.2,21757.6,24.5,2223.58,284.7,950.38,1667.88,360.8,67.24,32.8,289.67,114.7,17.02,92.13
44516.9,16556.8,31.5,37960.7,327.04,690.44,1388.26,54.12,122.18,18.04,240.7,54.76,2.96,59.76
62377.2,66148.5,41.3,53967.4,318.28,1507.16,3197.18,648.62,139.4,27.88,463.14,133.2,36.26,137.78
77690.9,49908.7,52.5,47252.2,466.47,1974.56,4112.3,409.18,149.24,56.58,695.54,19.98,6.66,336.15
36689.8,16076.3,1.4,1643.23,24.82,349.32,565.8,274.7,36.08,46.74,89.64,-34.78,-0.74,68.06
39763.4,16140.2,-9.1,32326.6,1.46,674.04,883.14,425.58,60.68,86.1,220.78,93.98,43.66,68.89
57087.4,36789.8,61.6,63288.1,14.6,1226.72,2320.6,517.42,53.3,7.38,325.36,144.3,10.36,274.73
43224.5,27380,-5.6,1614.76,-32.85,635.5,1758.9,195.16,50.02,74.62,214.97,65.12,28.86,193.39
50347.4,64958.3,20.3,41529,429.97,1514.54,2185.3,575.64,63.14,81.18,478.08,137.64,21.46,209.99
45048.2,27942.8,13.3,40121.5,320.47,1161.94,1702.32,697.82,125.46,79.54,358.56,93.24,-12.58,346.94
102242,108435,78.4,7992.77,907.39,4308.28,10817.4,2291.08,412.46,240.26,1564.55,372.22,88.8,790.99
41850.7,16448.1,30.1,29054.7,513.19,691.26,1184.08,338.66,28.7,13.12,166,37.74,5.18,61.42
37781.3,34801.9,11.9,2503.9,480.34,809.34,739.64,451,42.64,57.4,234.89,109.52,11.1,17.43
62773.9,76717.7,56.7,5914.46,657.73,2427.2,5268.5,1216.88,136.12,154.16,893.91,255.3,62.9,293.82
100518,91645.3,51.1,7962.11,697.15,3290.66,5738.36,1646.56,289.46,232.06,1140.42,378.88,28.12,476.42
43259.8,28107.9,40.6,794.24,286.16,610.9,2075.42,362.44,63.14,35.26,253.98,15.54,5.92,80.51
83116.1,49826.6,48.3,3714.24,621.23,2364.88,5441.52,792.12,148.42,61.5,807.59,101.38,28.12,348.6
41176.1,29792,-8.4,12595.4,-3.65,624.02,1996.7,150.06,54.12,59.86,174.3,65.12,12.58,132.8
38654.6,70725.1,39.9,5391.78,481.8,3782.66,5510.4,870.02,98.4,57.4,1035.01,227.92,35.52,383.46
55557.4,52691.7,-9.8,1038.06,393.47,1346.44,3209.48,902,160.72,74.62,514.6,115.44,27.38,330.34
40947.1,38696.3,17.5,2483.46,361.35,943,2858.52,801.96,37.72,54.12,222.44,61.42,12.58,99.6
47301.8,24778,21.7,511.73,129.94,778.18,1527.66,428.86,29.52,44.28,351.92,101.38,-14.8,353.58
51901.9,17762.8,15.4,824.9,54.75,724.88,891.34,336.2,50.02,55.76,339.47,51.8,20.72,268.92
52646.4,77302,25.9,1706.74,487.64,1833.52,4000.78,952.84,186.96,142.68,475.59,102.86,35.52,420.81
41832.7,109980,56,3928.86,731.46,1829.42,4564.12,1257.88,150.06,134.48,557.76,200.54,9.62,255.64
45139,22408.3,27.3,856.29,63.51,697.82,1437.46,437.06,38.54,28.7,264.77,87.32,18.5,127.82
50778.7,27577.6,-1.4,824.17,305.87,711.76,1164.4,291.1,72.16,36.9,151.06,176.12,2.96,58.1
110105,95093.9,49.7,4933.34,783.29,3490.74,7867.9,1490.76,273.88,118.9,1171.96,222.74,39.22,550.29
30139.9,33579.3,34.3,15708.1,146,578.1,2154.96,269.78,65.6,67.24,142.76,115.44,6.66,175.13
39119.8,65438.9,42,3052.86,666.49,1954.06,4828.16,1521.92,239.44,186.96,677.28,192.4,54.02,462.31
33457.7,30179.6,6.3,1973.19,148.92,383.76,825.74,127.92,-12.3,31.16,96.28,41.44,-6.66,237.38
46798.6,18470,9.8,1676.08,221.92,498.56,1062.72,95.12,69.7,40.18,205.84,68.08,18.5,40.67
55870.6,51233.4,21,1624.98,254.77,1112.74,3357.08,779,82,6.56,446.54,129.5,33.3,352.75
41984.6,15243.8,2.1,39961.7,69.35,698.64,1039.76,505.94,34.44,0,120.35,0.74,5.92,98.77
51647.8,19838.7,11.9,575.24,30.66,882.32,1614.58,320.62,45.1,65.6,312.91,55.5,-4.44,124.5
88009.9,88312.8,63,5242.86,953.38,3320.18,7382.46,1433.36,186.14,229.6,1088.96,208.68,23.68,680.6
44793.4,45549.6,41.3,4813.62,340.91,1752.34,3562.9,903.64,158.26,82.82,609.22,171.68,39.96,287.18
102136,80899.3,51.1,3412.02,524.14,3186.52,6774.84,1476.82,218.12,80.36,1132.12,150.22,28.86,384.29
124044,92937.6,69.3,4888.81,815.41,4303.36,7911.36,1788.42,268.96,162.36,1438.39,244.94,12.58,526.22
101018,178124,203,15604.5,2317.75,5134.02,15341.4,4552.64,809.34,587.12,2018.56,735.56,196.84,1741.34
75366.7,46119.8,28.7,2346.95,462.82,1837.62,2910.18,628.94,116.44,36.08,696.37,73.26,27.38,244.85
33476.4,48354.1,6.3,37530,493.48,1251.32,2979.06,423.94,100.86,18.04,380.97,39.22,36.26,170.15
58128.5,34024.2,29.4,58811,198.56,1198.84,2186.94,596.96,61.5,63.14,430.77,87.32,4.44,351.09
51897.6,33322.8,7,48986.7,356.97,1313.64,2735.52,537.1,70.52,-19.68,464.8,91.02,31.08,115.37
68375.5,48696.9,21.7,7012.38,216.81,1638.36,3248.84,700.28,126.28,4.1,507.96,43.66,-5.92,239.04
31479.8,27533.6,-0.7,47417.2,119.72,481.34,1505.52,461.66,48.38,12.3,125.33,41.44,-37,46.48
43246.8,22527.9,-17.5,23241,131.4,525.62,1640,-26.24,66.42,21.32,200.86,59.94,10.36,217.46
33419.5,41685.9,2.8,37215.4,171.55,965.96,2337,515.78,97.58,104.14,296.31,115.44,6.66,230.74
43877.5,107205,67.2,46101.7,867.97,2343.56,6588.7,1479.28,328,186.96,732.89,277.5,56.24,502.98
42125.8,14996.4,25.2,30089.1,64.24,454.28,765.88,118.08,40.18,-51.66,160.19,54.76,26.64,78.85
58922.6,54438,39.9,64299.1,382.52,1880.26,3885.16,490.36,149.24,61.5,568.55,128.02,42.18,336.15
54158.4,107966,69.3,3343.4,814.68,2306.66,5644.06,1724.46,289.46,151.7,705.5,194.62,68.82,504.64
56059.9,41470.9,46.2,39136,255.5,1114.38,1135.7,610.9,127.1,2.46,325.36,130.24,17.02,305.44
45562.3,48154.9,32.9,37968.8,381.79,1328.4,2711.74,646.16,109.88,12.3,410.02,25.16,49.58,256.47
88065.4,111690,85.4,7758.44,759.2,4963.46,8670.68,2277.96,283.72,205,1840.94,297.48,28.12,913.83
37918.8,24905,5.6,1817.7,-26.28,611.72,1098.8,122.18,50.84,63.96,210.82,87.32,14.06,123.67
45720,18081.5,30.1,598.6,186.15,597.78,1243.94,382.12,3.28,38.54,178.45,68.08,-8.88,76.36
49848.5,40294,26.6,3066.73,300.76,965.14,2585.46,393.6,61.5,20.5,387.61,77.7,-11.84,125.33
49686.5,46031,19.6,25044.1,383.98,1449.76,3161.1,619.1,82,77.9,394.25,86.58,-2.22,202.52
95799.6,127905,86.1,59617.6,687.66,3805.62,7667.82,1813.02,324.72,164,1370.33,304.88,55.5,735.38
73378.1,62410.2,30.1,46434.6,667.95,1864.68,4100,801.14,74.62,84.46,477.25,101.38,13.32,366.03
130307,114030,86.1,5336.3,972.36,4783.88,10400.9,1951.6,259.12,164,1631.78,276.02,60.68,644.08
49808.9,34227.5,53.9,1749.81,241.63,1147.18,2506.74,632.22,77.9,22.14,297.97,154.66,12.58,183.43
41117.8,29056.6,17.5,39295.9,321.93,934.8,1907.32,241.9,50.84,87.74,243.19,28.12,0.74,156.87
35663,41377.2,37.1,30941.8,356.97,720.78,2093.46,446.9,61.5,63.14,155.21,57.72,-2.22,268.09
42549.1,34151.2,16.1,34315.1,339.45,1065.18,1262.8,370.64,114.8,128.74,307.1,91.76,30.34,83.83
32344.6,51245,397.6,1898.73,4057.34,3393.98,18054.8,7880.2,2044.26,1817.12,1606.05,585.34,493.58,3307.55
43383.6,77754.4,50.4,25488,469.39,1653.94,3329.2,1224.26,186.14,100.04,561.91,316.72,31.08,519.58
81535,79357.1,72.1,5323.16,611.01,3147.16,6030.28,1239.02,255.84,191.88,1074.85,237.54,31.08,374.33
46772.6,60135.2,43.4,54051.4,289.08,1412.86,2663.36,587.94,105.78,102.5,532.86,69.56,34.78,334.49
36047.5,15161.6,-5.6,1559.28,305.87,211.56,1161.94,81.18,19.68,33.62,78.85,70.3,4.44,15.77
44532,25730,23.8,3365.3,238.71,513.32,1899.12,314.88,8.2,-13.12,130.31,125.8,9.62,136.95
87741.4,51180.3,54.6,3317.85,433.62,2786.36,4704.34,1133.24,188.6,86.92,987.7,182.04,58.46,537.84
48348.7,21563.4,-1.4,659.92,-27.74,601.06,1139.8,203.36,27.06,-6.56,266.43,95.46,7.4,76.36
72252,88929.5,39.9,9579.79,677.44,2193.5,4459.16,893.8,162.36,130.38,667.32,259.74,27.38,373.5
29732.4,68358,23.8,4591.7,403.69,911.02,3194.72,797.04,66.42,53.3,428.28,64.38,37.74,274.73
43372.1,24077.5,8.4,23533.7,240.17,633.86,1389.08,132.84,40.18,15.58,181.77,71.78,21.46,29.88
55982.2,43589.9,56,2570.33,292.73,1375.96,2399.32,323.9,123.82,-9.84,451.52,42.18,26.64,111.22
57672.7,27036.4,43.4,1035.14,256.96,1203.76,2024.58,359.98,105.78,56.58,427.45,7.4,19.98,471.44
35272.8,25998.9,17.5,869.43,224.11,878.22,2109.86,322.26,36.9,45.1,268.09,86.58,0.74,42.33
38767.7,24969.7,45.5,1734.48,85.41,533.82,725.7,296.84,54.94,-5.74,150.23,69.56,7.4,91.3
56285.3,68720.7,54.6,57145.1,528.52,1692.48,2842.94,716.68,156.62,118.9,545.31,247.9,0.74,268.92
44272.8,22899.7,9.1,33999.8,18.98,636.32,1042.22,170.56,43.46,4.92,175.13,56.24,9.62,205.84
53105,43025.5,15.4,28300.6,46.72,1061.08,2145.12,546.94,86.92,42.64,366.86,205.72,2.22,185.92
44761.7,12950.5,-4.9,22573.1,297.11,467.4,1094.7,-43.46,-2.46,43.46,102.09,11.84,-11.84,-22.41
