"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
33259,22492.2,9.1,1576.8,-52.56,506.76,790.48,173.02,34.44,60.68,143.59,-25.16,7.4,173.47
50907.6,19607.9,-9.1,344.56,-42.34,528.9,805.24,387.04,82,3.28,201.69,75.48,-11.84,41.5
43683.1,18565.4,-18.9,21040.1,71.54,543.66,1250.5,198.44,18.86,-28.7,105.41,25.16,14.06,102.09
42837.1,29479.1,16.1,3239.01,141.62,704.38,2221.38,359.98,69.7,76.26,238.21,68.08,12.58,209.16
82752.5,75540.8,57.4,4352.99,645.32,2945.44,5810.52,1527.66,314.06,126.28,996.83,300.44,39.22,463.14
44129.5,74031.9,75.6,48620.9,551.88,1870.42,4827.34,938.08,220.58,130.38,731.23,148,58.46,372.67
42732,18046.7,28,15919.1,45.99,651.08,1218.52,126.28,39.36,22.96,185.92,63.64,42.18,146.08
75473.3,91912.5,67.9,4403.36,833.66,3546.5,7139.74,1561.28,223.04,136.12,1109.71,373.7,16.28,377.65
93522.2,53588.1,72.1,2756.48,262.07,3339.86,6506.7,1396.46,239.44,73.8,1174.45,184.26,14.8,509.62
81513.4,81948.4,36.4,4401.17,563.56,2703.54,6305.8,1116.84,230.42,94.3,928.77,274.54,6.66,520.41
42163.2,17132,7.7,800.08,48.18,657.64,1825.32,328,34.44,-14.76,158.53,42.18,-17.76,239.87
50503,15877.1,2.8,625.61,90.52,752.76,1233.28,125.46,43.46,17.22,240.7,46.62,4.44,88.81
45833.8,16888.8,-3.5,26706.3,276.67,433.78,1169.32,164,80.36,31.98,172.64,-13.32,12.58,70.55
41567.8,29408.6,-12.6,31357.9,1.46,718.32,264.86,182.86,72.16,47.56,174.3,196.84,27.38,161.85
47137.7,32924.4,11.2,510.27,313.17,687.16,1167.68,92.66,64.78,12.3,317.06,113.22,25.9,78.02
93740.4,79538.9,51.1,6215.22,611.74,3371.84,5751.48,1627.7,250.92,91.84,1116.35,259.74,33.3,517.09
80051,149546,144.9,10176.9,1228.59,3198.82,8682.98,2423.92,424.76,236.16,1213.46,313.02,79.18,764.43
51678.7,60687.1,14,5293.96,131.4,1284.94,3107.8,887.24,64.78,22.14,478.91,159.1,13.32,273.9
44974.1,55326.1,26.6,5308.56,427.05,1321.84,3607.18,713.4,172.2,138.58,394.25,179.82,8.88,229.08
81421.9,74442.7,42,2363.74,601.52,3150.44,5346.4,1029.92,134.48,95.12,1132.95,267.88,42.18,600.92
57490.6,77845.7,59.5,4410.66,451.87,1744.96,3861.38,634.68,204.18,89.38,576.02,185,-1.48,225.76
103732,110494,109.9,4182.9,1017.62,5620.28,13500.5,2961.84,410.82,316.52,2174.6,453.62,63.64,992.68
91105.2,64488.5,72.8,3509.84,504.43,3021.7,6078.66,1469.44,177.12,183.68,1040.82,213.86,62.16,268.92
42139.4,35494.1,-16.1,2863.79,157.68,697,1400.56,100.86,66.42,49.2,205.01,86.58,17.76,151.89
123457,95530.5,17.5,18087.9,500.78,4052.44,7919.56,1054.52,230.42,90.2,1388.59,236.06,37.74,517.92
37030.3,88451.4,153.3,6501.38,2055.68,3421.04,10545.2,2924.94,514.14,308.32,1467.44,442.52,131.72,1195.2
44552.9,21202.3,24.5,560.64,227.76,640.42,1397.28,334.56,95.94,49.2,280.54,103.6,11.1,102.92
47798.6,14874.4,24.5,696.42,308.79,584.66,823.28,113.16,18.86,13.94,215.8,42.18,-25.16,-51.46
59534.6,35547.2,0,10693,255.5,1714.62,3786.76,989.74,141.86,2.46,463.97,97.68,30.34,316.23
49045,60722,32.9,39254.3,547.5,1597.36,3368.56,890.52,145.96,116.44,529.54,187.22,39.22,229.91
67297.7,55515.4,46.2,3490.86,345.29,2282.06,5071.7,1150.46,175.48,59.86,873.16,123.58,19.98,260.62
108333,115904,60.2,5442.88,1093.54,3881.88,7365.24,1491.58,282.9,136.12,1386.1,202.02,51.8,504.64
73643.8,76089.4,58.1,6710.89,586.19,2838.02,5785.1,1111.92,192.7,161.54,864.03,207.2,77.7,564.4
34654.3,30803.8,30.1,34030.4,244.55,1079.94,2382.1,684.7,40.18,41,289.67,230.88,21.46,291.33
88876.8,78749.6,70.7,2454.99,429.97,2660.9,5448.08,1339.06,186.14,130.38,957.82,203.5,16.28,288.01
49569.8,23347.9,4.9,310.98,-57.67,694.54,847.88,321.44,135.3,-30.34,134.46,-13.32,11.1,190.9
49345.9,19062.6,9.1,34507.1,328.5,709.3,1031.56,332.1,56.58,9.02,223.27,99.16,-1.48,-50.63
48037.7,29094.8,21.7,1877.56,292,1022.54,1546.52,140.22,92.66,22.96,332,33.3,-5.92,279.71
114710,137717,102.2,92136.2,1182.6,4141.82,11185.6,2686.32,477.24,187.78,1496.49,492.84,58.46,1297.29
108901,101793,59.5,5020.21,784.02,4363.22,8013.04,1947.5,284.54,191.88,1378.63,372.22,48.84,531.2
47934.7,18382.8,11.9,756.28,186.88,744.56,1996.7,512.5,77.9,50.02,253.98,34.04,-20.72,177.62
88116.5,76066.2,29.4,3291.57,303.68,2868.36,5158.62,1394,174.66,58.22,956.16,171.68,38.48,429.11
54249.8,40435.1,9.8,30940.3,150.38,1172.6,2034.42,504.3,113.16,60.68,385.95,31.82,39.96,234.89
37859,26359.1,50.4,3744.17,237.25,701.1,1977.84,491.18,150.06,85.28,323.7,96.94,31.08,386.78
47188.8,19025.3,2.1,426.32,189.8,756.04,1220.98,421.48,31.16,-44.28,213.31,63.64,-8.88,31.54
33498,50576.1,61.6,3749.28,329.96,953.66,4045.06,892.98,100.04,132.84,432.43,130.98,14.8,376.82
84657.6,107580,57.4,4471.25,768.69,4075.4,9080.68,2327.16,275.52,161.54,1312.23,307.1,33.3,515.43
38443,57323.9,49.7,3195.21,185.42,1258.7,2815.06,1216.06,125.46,187.78,410.85,127.28,45.14,505.47
44706.2,15916.9,46.2,411.72,24.82,637.14,1247.22,177.12,24.6,67.24,199.2,39.22,10.36,43.99
116296,73877.5,93.1,3566.78,910.31,4432.92,8896.18,1851.56,277.16,198.44,1534.67,204.98,68.08,545.31
75544.6,39272.3,49,5214.39,460.63,2369.8,5102.04,1287.4,191.88,71.34,817.55,103.6,35.52,389.27
81781.2,106637,67.9,7667.19,976.74,3790.04,7632.56,1805.64,355.06,235.34,1335.47,284.9,39.96,509.62
53772.5,36006.2,-4.2,613.2,370.11,1014.34,1780.22,244.36,54.12,-29.52,263.94,102.12,8.88,170.15
40871.5,15082.8,10.5,22427.1,159.14,482.16,1374.32,-26.24,0.82,5.74,160.19,62.9,8.14,225.76
38183,16551.9,16.1,19010.7,96.36,538.74,896.26,-39.36,88.56,19.68,136.95,45.88,17.02,141.1
67923.4,39497.2,17.5,1778.28,175.2,1721.18,3279.18,586.3,159.08,63.96,678.11,110.26,16.28,301.29
42417.4,45228.4,21.7,26760.3,379.6,1390.72,2248.44,508.4,132.84,66.42,429.11,97.68,36.26,205.01
52324.6,56120.4,14.7,44078.1,436.54,1480.1,3238.18,798.68,106.6,27.88,447.37,56.98,-10.36,378.48
22546.8,30928.3,14.7,15830.1,395.66,770.8,1463.7,248.46,13.94,29.52,163.51,53.28,26.64,126.99
48477.6,15701.9,-3.5,670.87,118.26,790.48,1713.8,-91.02,19.68,1.64,254.81,23.68,-15.54,-33.2
57639.6,30626.2,2.8,58250.4,-61.32,1056.16,3341.5,527.26,4.1,56.58,356.9,103.6,-15.54,153.55
62057.5,50098,15.4,1130.04,-81.03,1227.54,2495.26,256.66,76.26,41.82,425.79,128.02,45.88,138.61
86960.9,72154.4,67.9,5062.55,711.75,2488.7,5356.24,1013.52,215.66,108.24,939.56,236.8,65.12,290.5
40921.9,29346.3,14,1799.45,142.35,692.08,2518.22,432.14,89.38,-3.28,283.86,-11.84,14.06,184.26
42562.1,22083.8,6.3,12573.5,8.03,582.2,1040.58,423.12,39.36,-3.28,122.01,39.96,30.34,70.55
45715.7,38517.8,21,23392.9,167.9,943,2096.74,739.64,92.66,113.98,345.28,148.74,52.54,228.25
52454.9,26771.7,9.8,33263.2,92.71,946.28,2346.84,300.12,48.38,53.3,337.81,53.28,6.66,317.89
55641.6,36198,45.5,2258.62,232.14,1691.66,2061.48,600.24,92.66,61.5,488.87,182.78,32.56,290.5
37702.8,59955,15.4,2062.98,330.69,2267.3,3769.54,909.38,132.84,28.7,640.76,121.36,14.8,292.16
37023.1,22744.5,-4.2,19169.1,270.83,540.38,1134.88,412.46,50.02,47.56,164.34,42.18,-30.34,225.76
104476,71692.9,45.5,69982.9,585.46,2760.12,5005.28,1289.04,150.88,138.58,1071.53,287.12,49.58,504.64
38661.1,15250.4,16.1,25780,-40.88,584.66,2315.68,202.54,37.72,56.58,205.84,-2.96,14.8,153.55
26086.3,51487.4,43.4,18304.8,540.93,992.2,2587.92,510.86,127.92,75.44,305.44,142.08,27.38,333.66
48925.4,22825,10.5,945.35,132.13,907.74,1605.56,212.38,19.68,33.62,270.58,58.46,12.58,137.78
41158.1,20449.5,0.7,1065.07,-17.52,546.94,1953.24,324.72,54.94,-21.32,101.26,17.02,19.98,213.31
104028,106071,7.7,838.77,892.06,2395.22,6481.28,1671.16,319.8,248.46,732.89,574.24,123.58,362.71
105841,106410,64.4,416.1,264.26,1434.18,4170.52,1209.5,298.48,194.34,497.17,457.32,178.34,353.58
34512.5,23742.2,22.4,1279.69,124.83,341.94,1055.34,417.38,49.2,2.46,87.98,-5.18,-28.12,114.54
105744,102109,49,762.85,671.6,2998.74,8209.02,2223.84,401.8,212.38,709.65,222.74,134.68,434.92
56574,29050.8,15.4,782.56,299.3,893.8,2001.62,651.08,75.44,95.94,393.42,123.58,34.78,92.13
55060.6,53462.8,10.5,9157.12,210.24,1694.12,3906.48,860.18,124.64,97.58,493.85,153.92,22.94,169.32
70701.1,52237.7,32.9,1985.6,483.99,2451.8,5105.32,805.24,138.58,60.68,765.26,185.74,-2.22,373.5
31377.6,53325.8,39.9,27349.5,509.54,1034.02,2340.28,308.32,135.3,92.66,423.3,137.64,-4.44,263.11
74550.2,87692,68.6,3344.86,681.09,3134.04,6103.26,1489.94,300.12,229.6,1183.58,252.34,48.84,543.65
106332,97696.8,73.5,8243.16,838.04,4075.4,9027.38,1872.88,282.08,157.44,1262.43,276.02,43.66,635.78
98803.4,47432.8,55.3,25171.9,1021.27,3260.32,8424.68,2138.56,400.16,148.42,756.13,254.56,75.48,576.85
113844,101593,60.2,6077.98,976.01,6036.84,12673.1,2728.96,336.2,114.8,1849.24,211.64,53.28,734.55
135034,127349,105,3976.31,1032.95,7117.6,15584.9,3098.78,359.16,182.04,2055.91,379.62,38.48,937.9
47563.9,103518,82.6,4470.52,1029.3,3449.74,9117.58,2365.7,428.04,194.34,841.62,310.8,81.4,727.91
53468.6,88271.3,98.7,82233,1040.98,3731,9325.04,2235.32,314.88,183.68,1059.91,370,82.88,568.55
45375.8,25146.5,-3.5,656.27,177.39,1575.22,3256.22,1218.52,51.66,73.8,253.15,88.8,9.62,198.37
44783.3,16279.6,15.4,741.68,203.67,1562.92,3463.68,800.32,45.92,23.78,317.06,53.28,-15.54,102.09
45759.6,20330,11.9,578.16,303.68,1724.46,4500.98,985.64,44.28,-5.74,222.44,112.48,-11.1,139.44
98433.4,123473,79.8,27523.2,585.46,4162.32,9789.16,1722.82,238.62,127.1,934.58,270.84,43.66,541.99
87557.8,116054,123.9,59075.2,779.64,4674.82,10127.8,2213.18,332.92,145.14,1255.79,268.62,83.62,639.1
49348.1,39106.3,11.9,49580.1,190.53,1688.38,4072.94,557.6,59.86,44.28,327.02,11.1,14.06,180.11
46296.7,49319.4,23.8,39379.1,227.03,1759.72,4454.24,768.34,110.7,71.34,317.06,138.38,10.36,234.06
43229.5,18314.8,9.8,856.29,158.41,1056.16,2346.84,558.42,43.46,12.3,150.23,68.08,28.86,53.12
65289.6,74047.6,38.5,4448.62,208.05,3508.78,6405.02,1237.38,136.94,39.36,1026.71,183.52,24.42,529.54
61704.7,68137.2,37.1,1757.11,408.07,1968,3051.22,960.22,182.04,143.5,667.32,178.34,16.28,250.66
56597,116658,86.1,27074.2,793.51,2513.3,6518.18,1977.02,264.86,285.36,880.63,463.98,122.1,644.08
109986,88688.8,91.7,8376.75,649.7,4074.58,8789.58,1563.74,342.76,185.32,1442.54,305.62,39.96,683.09
42129.4,30016.9,4.2,17951.4,297.11,519.06,1198.02,387.86,113.98,6.56,94.62,72.52,-6.66,100.43
106854,110037,72.1,4836.98,777.45,5002.82,9671.08,2501,273.06,212.38,1528.86,440.3,74.74,805.1
35388,17570.3,34.3,19522.4,186.88,334.56,1297.24,241.9,-19.68,22.96,167.66,26.64,8.14,188.41
38674.8,21813.2,4.2,891.33,201.48,451,1259.52,10.66,20.5,22.14,108.73,49.58,7.4,141.1
37752.5,75516.7,59.5,6355.38,621.23,1327.58,3547.32,1171.78,221.4,101.68,498.83,57.72,59.2,375.16
49911.8,15770.8,37.8,671.6,156.22,567.44,1143.9,216.48,45.1,36.9,206.67,0.74,33.3,236.55
59883.1,32033,39.9,24673.3,147.46,1168.5,3341.5,404.26,45.1,22.14,514.6,60.68,36.26,296.31
75376.1,77840.7,-1.4,44161.4,421.21,1812.2,3562.08,1006.96,199.26,94.3,645.74,145.04,31.08,561.08
61772.4,50830,38.5,31609,402.23,1507.16,3414.48,546.12,150.88,78.72,636.61,82.88,5.18,446.54
40911.8,43536,0.7,6226.9,27.01,988.92,1331.68,250.1,72.98,95.94,375.16,74,14.8,297.97
93457.4,78244.1,44.8,4103.33,521.95,2613.34,5761.32,1193.1,194.34,106.6,922.13,136.9,14.8,416.66
94343.8,106876,41.3,33845.7,911.04,4355.84,8653.46,1870.42,368.18,243.54,1360.37,256.78,31.08,698.03
47684.9,46945.6,45.5,26077.1,279.59,1120.12,2461.64,633.86,145.14,59.86,372.67,113.96,31.82,218.29
50532.5,59232.1,24.5,3382.82,466.47,909.38,3485,952.02,145.14,18.86,297.14,37.74,14.06,135.29
70120.1,82861.4,74.9,3917.18,449.68,2947.08,6674.8,1086.5,282.9,137.76,964.46,199.06,64.38,791.82
67487.8,72801.8,-32.2,10246.3,372.3,1025,2519.04,637.14,74.62,54.12,307.1,111,4.44,245.68
43915.7,70031.2,36.4,19449.4,286.16,1405.48,2835.56,705.2,151.7,67.24,423.3,150.96,51.8,263.94
101494,95374.5,66.5,25123.7,922.72,3564.54,8251.66,1703.14,319.8,181.22,1225.08,301.18,84.36,544.48
60109.2,37883.7,12.6,2065.9,212.43,1671.98,3814.64,824.1,128.74,87.74,531.2,62.16,22.94,330.34
82808.6,101437,23.1,6559.78,637.29,2388.66,5075.8,979.08,253.38,119.72,756.96,243.46,51.8,288.84
63839.5,129097,33.6,53954.3,750.44,2513.3,5315.24,1501.42,241.08,153.34,878.14,256.04,30.34,637.44
58011.1,50835.8,28,1938.15,356.97,2012.28,3446.46,762.6,147.6,118.9,590.13,198.32,22.94,475.59
85711,56911.4,59.5,3271.86,481.07,3415.3,6339.42,1366.12,201.72,105.78,939.56,264.92,31.08,595.94
70348.3,45357,12.6,22171.6,193.45,1448.12,3069.26,669.12,64.78,57.4,395.08,68.82,-6.66,44.82
50982.5,37664.6,14.7,24614.1,47.45,1259.52,2160.7,760.14,140.22,45.92,490.53,12.58,1.48,251.49
43059.6,28327.1,11.2,16689.3,219,765.88,2237.78,150.88,101.68,25.42,212.48,65.12,18.5,443.22
102647,67846.7,55.3,3330.99,405.15,3135.68,6282.02,1087.32,209.1,122.18,1124.65,223.48,49.58,421.64
87894,53036.2,37.1,2635.3,731.46,2715.84,4155.76,1114.38,132.02,149.24,996.83,247.16,43.66,336.15
46990.1,27098.7,46.9,952.65,88.33,861,2246.8,223.86,135.3,46.74,302.12,96.94,10.36,113.71
75262.3,86695.2,92.4,4726.75,603.71,3000.38,6028.64,1307.08,259.94,76.26,1049.12,247.16,25.9,415.83
32820.5,32238.9,-5.6,4880.78,135.78,425.58,745.38,246,9.02,26.24,51.46,0,3.7,-44.82
62313.1,50626.7,24.5,55626.7,382.52,1349.72,3056.96,724.88,139.4,36.9,364.37,76.96,2.96,289.67
40011.8,21995.8,-0.7,558.45,294.19,749.48,1478.46,152.52,113.16,98.4,229.91,99.16,18.5,145.25
36747.4,16982.6,-19.6,336.53,368.65,833.94,1929.46,521.52,15.58,25.42,149.4,-37,7.4,105.41
34407.4,55154.3,57.4,16965.9,624.15,1133.24,3672.78,502.66,81.18,47.56,254.81,179.82,38.48,190.07
113562,70283.6,49,3892.36,694.23,3942.56,6696.94,1216.88,238.62,151.7,1413.49,227.92,32.56,709.65
122824,113109,73.5,5433.39,942.43,4161.5,8247.56,1562.92,264.86,200.08,1435.07,346.32,34.04,678.11
53316,34103.9,30.8,893.52,140.89,707.66,1689.2,206.64,3.28,-35.26,265.6,14.06,-16.28,137.78
84750.5,50075.6,49.7,50110.1,366.46,2580.54,4502.62,978.26,129.56,93.48,935.41,148.74,43.66,391.76
54794.2,35192.8,38.5,705.91,201.48,1087.32,2198.42,640.42,58.22,72.16,386.78,122.1,43.66,219.12
75870.7,41884.3,29.4,3701.1,306.6,2367.34,4581.34,889.7,143.5,41,856.56,92.5,-5.92,273.07
32524.6,30490,13.3,27334.9,336.53,592.04,1488.3,275.52,26.24,-9.02,175.13,65.12,40.7,-48.14
43664.4,25771.5,12.6,30519.1,97.09,847.88,1362.84,209.92,54.94,48.38,216.63,99.16,-2.22,70.55
44996.4,18421,-5.6,27185.2,74.46,674.86,1198.84,286.18,5.74,45.92,151.89,59.94,-20.72,162.68
42899.8,21270.4,10.5,1468.03,162.06,485.44,1301.34,167.28,-6.56,-4.1,194.22,19.24,25.16,-10.79
70333.9,81660.4,97.3,25101.1,840.23,2717.48,5268.5,1523.56,219.76,99.22,790.16,261.22,68.08,529.54
36115.2,21262.1,-4.2,1679.73,133.59,592.86,953.66,412.46,47.56,75.44,170.15,20.72,15.54,53.95
121303,133860,142.8,65409.5,1003.75,4150.84,9945.78,2376.36,528.08,371.46,1386.1,344.84,136.16,1047.46
43667.3,15112.6,6.3,27860.5,241.63,606.8,1519.46,273.06,17.22,-33.62,255.64,54.02,28.12,30.71
55207.4,52181.3,35.7,4769.82,175.93,1417.78,2503.46,738.82,115.62,160.72,474.76,153.18,31.82,387.61
83100.2,59605.6,58.1,49790.4,511,2624,5448.08,753.58,209.1,55.76,855.73,161.32,46.62,383.46
128048,91524.1,109.2,4550.82,1224.94,3981.92,11400.5,3049.58,649.44,578.1,1384.44,395.9,160.58,1117.18
44082,36657.8,11.9,38206,225.57,829.84,1232.46,648.62,17.22,63.14,253.98,130.24,6.66,99.6
99837.4,81617.2,72.1,5484.49,559.18,3722.8,7665.36,1568.66,259.94,100.86,1209.31,250.12,62.16,566.89
95688,150791,78.4,3758.77,645.32,3047.12,6681.36,1248.04,214.84,164,1005.96,304.14,58.46,758.62
41986.1,18279.1,0,20314.4,-56.21,506.76,997.12,318.16,77.9,27.88,172.64,116.92,41.44,131.14
46744.6,15832.2,16.1,24900.3,393.47,677.32,912.66,494.46,45.92,-13.94,191.73,16.28,-4.44,166
51035.8,56085.6,36.4,21020.3,242.36,1173.42,2835.56,545.3,111.52,59.86,407.53,30.34,17.76,526.22
43194.2,40062.4,63.7,1560.01,744.6,1938.48,4797.82,843.78,173.02,129.56,677.28,159.84,40.7,379.31
57908.2,19960.7,5.6,600.79,176.66,651.9,783.1,-13.94,69.7,-5.74,255.64,37.74,17.02,102.09
37813.7,18658.4,15.4,907.39,-16.06,777.36,762.6,161.54,39.36,45.92,235.72,63.64,12.58,120.35
78933.6,50283.1,53.2,2492.95,586.92,2742.9,4983.96,1051.24,188.6,139.4,855.73,226.44,32.56,381.8
124486,114239,72.8,8671.67,758.47,4510.82,8257.4,1940.94,328.82,150.06,1530.52,270.84,49.58,462.31
32881,18428.5,14,19320.2,118.99,492.82,970.06,141.86,43.46,-45.92,73.87,50.32,35.52,77.19
62318.9,52103.2,70.7,8914.76,445.3,2441.96,5351.32,1015.16,177.94,161.54,842.45,288.6,45.88,704.67
67155.8,60814.9,70.7,14122.6,405.15,2131.18,4570.68,469.86,184.5,99.22,806.76,244.94,23.68,273.07
64805.8,109914,59.5,6388.96,810.3,2254.18,5965.5,1129.14,268.96,195.16,781.03,148.74,47.36,587.64
40203.4,16510.4,45.5,17055,321.2,642.06,1447.3,412.46,58.22,25.42,176.79,-19.98,11.1,145.25
46064.9,60565.9,11.2,1571.69,402.96,1263.62,3082.38,213.2,71.34,48.38,375.16,147.26,11.84,188.41
115560,110756,105.7,13440.8,834.39,4400.94,8149.98,1617.86,277.98,195.98,1371.16,260.48,11.84,722.93
51770.2,38134.3,35.7,39357.9,316.09,1521.92,3691.64,806.06,104.14,9.02,516.26,126.54,8.88,117.03
88380,43383.3,54.6,3848.56,480.34,2685.5,5574.36,1348.9,182.04,82.82,1019.24,244.94,19.24,380.14
37263.6,31675.3,22.4,2385.64,-108.77,738.82,953.66,572.36,50.02,-9.84,171.81,20.72,-12.58,49.8
44924.4,36654.5,42,28982.5,135.05,932.34,2083.62,287,54.94,63.96,312.08,28.12,1.48,210.82
42577.9,16239.8,16.1,484.72,75.92,851.16,1423.52,271.42,94.3,16.4,217.46,-5.92,8.14,40.67
42400.1,24664.3,18.9,837.31,90.52,860.18,1138.16,384.58,95.12,86.1,285.52,81.4,29.6,218.29
54668.2,39306.3,32.9,3343.4,159.14,1261.98,2308.3,476.42,86.1,77.9,507.96,79.92,-5.18,181.77
43202.9,18163.7,0.7,1117.63,69.35,529.72,1398.92,199.26,88.56,33.62,238.21,185.74,0,58.1
39811.7,16527.8,-12.6,522.68,-48.18,299.3,541.2,-86.1,68.06,-7.38,100.43,24.42,9.62,96.28
48488.4,19106.6,-1.4,30201.6,31.39,695.36,1526.84,318.16,9.84,29.52,233.23,51.8,-22.94,141.93
53884.8,69196.3,27.3,6247.34,302.95,1462.88,3432.52,540.38,120.54,77.08,568.55,134.68,11.1,307.93
40104,65931.9,38.5,23495.1,221.19,1298.06,2355.86,684.7,164,68.88,439.9,206.46,18.5,263.94
38867.8,25582.3,5.6,30652.7,210.97,824.92,1681.82,357.52,14.76,3.28,155.21,13.32,5.92,57.27
54520.6,27258.9,34.3,21915.3,277.4,1070.1,2724.86,488.72,59.04,111.52,364.37,48.1,13.32,186.75
99020.9,95266.6,68.6,4320.87,894.98,3797.42,8992.94,1507.16,229.6,214.02,1216.78,182.78,25.9,859.05
52105.7,33502.1,22.4,973.09,417.56,1318.56,3552.24,770.8,150.06,67.24,475.59,56.98,8.88,225.76
77838.5,86328.3,14,4725.29,439.46,2397.68,3717.06,1466.98,151.7,76.26,916.32,261.22,31.08,352.75
93510.7,88517.8,103.6,9057.11,605.9,4782.24,9815.4,2260.74,303.4,106.6,1495.66,256.78,4.44,693.88
96551.3,88534.4,45.5,6408.67,602.98,3380.86,6842.9,1173.42,240.26,182.86,1039.99,244.2,37,341.96
118435,168796,144.9,49421.7,1260.71,5196.34,13329.1,3183.24,669.94,277.98,1649.21,478.04,123.58,1357.88
47486.2,33219.1,33.6,10457.2,323.39,1096.34,2163.16,213.2,42.64,33.62,299.63,118.4,6.66,118.69
43732.8,77431.5,43.4,25033.9,201.48,1433.36,2409.98,628.12,142.68,70.52,412.51,119.88,15.54,290.5
43686,26121.8,-1.4,23450.5,148.19,678.96,1393.18,200.08,1.64,-17.22,243.19,38.48,17.76,209.99
45133.2,19641.1,0.7,30038,186.15,656,1605.56,26.24,16.4,81.18,189.24,50.32,8.14,76.36
94929.1,57188.7,90.3,3279.16,456.98,3431.7,6327.94,1586.7,200.08,128.74,1223.42,302.66,37,527.88
86236.6,52562.2,43.4,3433.92,300.76,2667.46,5161.08,945.46,246.82,85.28,905.53,119.14,28.86,360.22
92986.6,75189.7,42.7,29867.2,494.94,2893.78,7041.34,1200.48,161.54,122.18,981.89,360.38,15.54,366.03
54976.3,44415,23.8,31046.9,210.24,1530.94,3618.66,621.56,223.86,189.42,460.65,161.32,54.02,283.86
89007.1,68574.6,49.7,4988.82,459.9,3072.54,6061.44,795.4,239.44,136.94,960.31,187.22,15.54,340.3
74074.3,66299.6,41.3,3141.92,404.42,2747.82,5532.54,807.7,141.86,97.58,902.21,160.58,17.76,419.98
139272,106797,83.3,5097.59,635.1,5462.02,10157.3,1875.34,385.4,227.96,1839.28,389.98,30.34,623.33
109078,68299.9,88.9,5375.72,541.66,3546.5,6625.6,1179.16,309.14,196.8,1138.76,250.12,35.52,439.07
43818.5,37267,25.2,23760,170.82,863.46,1627.7,415.74,58.22,-14.76,239.87,76.96,-11.84,116.2
40003.2,49787.6,8.4,28061.2,489.1,1161.12,2288.62,762.6,124.64,75.44,430.77,96.94,1.48,259.79
118037,115780,51.8,3944.92,966.52,3924.52,7968.76,1566.2,253.38,168.92,1458.31,205.72,58.46,660.68
60404.4,113123,77,10290.8,890.6,3023.34,6373.86,1408.76,272.24,164,777.71,266.4,83.62,615.03
104021,78904.8,98.7,3796.73,654.08,4233.66,7022.48,1558.82,241.9,217.3,1330.49,293.78,62.16,712.14
37707.8,18789.5,-2.1,1101.57,63.51,359.98,852.8,165.64,-42.64,-4.92,133.63,11.84,-16.28,57.27
79439.8,53806.4,59.5,3642.7,531.44,3089.76,5623.56,1190.64,157.44,55.76,908.85,39.96,30.34,357.73
40513.7,21922.8,16.8,1003.02,430.7,710.12,470.68,336.2,77.08,36.9,102.92,46.62,2.96,123.67
45966.2,15758.4,28,19158.8,90.52,322.26,663.38,84.46,22.14,-33.62,169.32,-4.44,13.32,32.37
83259.4,91183,56,3690.88,547.5,3493.2,6512.44,1542.42,278.8,165.64,1212.63,314.5,53.28,668.98
56700,42632.9,37.8,24184.2,191.26,1343.98,2391.94,584.66,67.24,81.18,429.11,159.84,32.56,257.3
96072.5,111144,67.9,7486.15,1159.97,5699.82,11052.8,2585.46,473.14,174.66,1814.38,475.08,5.92,932.09
114019,92907.7,69.3,4926.77,513.92,3478.44,6640.36,1498.96,204.18,45.1,1196.86,290.08,42.92,523.73
45303.1,59900.3,27.3,12471.3,348.94,1026.64,1412.86,569.9,113.16,77.9,304.61,145.04,-11.1,59.76
61124.4,27923.7,38.5,35560.5,123.37,1050.42,1395.64,506.76,58.22,44.28,311.25,64.38,-11.84,47.31
39469.7,32198.2,-8.4,6688.26,194.18,564.16,1580.14,369.82,31.16,79.54,175.96,90.28,27.38,95.45
77136.5,77133.6,86.1,3980.69,743.87,3307.06,5960.58,1503.06,264.86,168.92,1115.52,284.9,39.22,512.11
50423,40438.4,37.8,742.41,255.5,1029.1,1835.98,375.56,104.96,40.18,448.2,153.92,28.86,376.82
48659.8,38037.2,25.9,43244.5,214.62,813.44,2307.48,509.22,96.76,122.18,404.21,105.82,20.72,212.48
43917.8,25992.3,8.4,25360.9,277.4,751.94,1375.14,289.46,73.8,28.7,245.68,32.56,29.6,268.09
70402.3,51225.1,-2.1,67914.1,356.97,1517,3132.4,434.6,158.26,35.26,490.53,125.06,35.52,119.52
74702.2,48336.7,39.9,20180.8,764.31,2630.56,4948.7,1168.5,159.9,63.14,870.67,183.52,-2.96,336.15
40920.5,24372.9,-5.6,1335.9,85.41,783.92,1321.84,154.16,16.4,104.14,240.7,139.86,17.76,50.63
50166,113973,61.6,2802.47,970.17,3454.66,8455.02,2291.9,374.74,328,1262.43,312.28,45.88,800.95
34634.2,34285.6,41.3,14037.9,213.16,830.66,103.32,317.34,36.9,131.2,245.68,54.02,5.92,74.7
