"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
94,247,257,381,399,486,620,448,293,281,376,294,245,314
498,406,297,438,524,579,738,642,455,448,472,412,320,529
193,156,231,330,265,409,461,321,252,247,305,249,231,274
161,195,250,319,418,487,638,531,343,334,365,322,259,396
165,193,238,344,258,426,513,366,246,239,298,299,234,275
230,188,235,392,325,458,547,342,255,238,316,305,231,269
217,73,240,333,291,409,451,349,250,241,309,262,236,264
174,140,234,340,259,387,447,345,239,238,304,276,232,257
122,176,241,329,294,384,525,343,252,237,292,278,231,274
207,70,231,318,239,407,469,247,244,236,281,255,232,235
342,282,244,472,307,546,649,407,282,261,414,374,238,317
155,80,233,308,261,362,336,314,241,232,278,261,237,259
304,279,243,413,350,515,609,429,266,249,376,362,234,311
434,351,248,501,347,562,653,444,269,254,426,414,245,388
498,423,248,526,389,605,704,472,290,267,471,538,250,354
131,125,228,312,292,371,476,265,233,223,274,306,230,285
212,96,241,330,286,390,468,337,242,238,294,263,233,286
293,331,246,473,383,554,632,456,283,261,399,390,241,334
146,101,235,291,258,367,393,346,241,225,274,228,236,246
155,56,237,287,240,334,473,285,243,253,268,272,232,260
394,317,243,438,328,560,607,458,273,252,442,342,242,314
163,119,242,288,275,362,376,274,239,224,252,220,230,233
279,349,240,428,297,524,630,374,264,248,393,416,237,349
354,322,236,465,335,537,641,455,281,257,388,365,238,341
179,422,242,439,320,516,604,411,267,262,340,343,249,345
157,66,236,304,278,388,347,339,250,232,277,225,235,276
133,113,231,336,290,385,491,280,248,239,272,276,236,248
182,72,234,319,236,347,429,227,249,236,281,257,233,246
546,542,259,516,447,587,677,541,305,289,452,449,241,409
146,76,232,289,260,352,481,270,233,235,270,263,231,238
118,170,241,320,263,409,484,373,274,279,293,289,239,322
245,276,239,436,310,524,588,437,261,253,386,436,237,319
178,67,229,311,285,355,425,319,243,239,258,258,232,265
302,321,254,506,375,581,666,481,295,270,428,481,241,352
180,84,235,313,296,359,427,272,238,244,283,230,238,249
418,332,245,494,344,586,674,481,279,263,452,425,237,411
374,405,247,541,413,610,697,480,318,284,483,445,252,409
161,89,231,288,273,330,476,320,244,236,269,259,232,276
202,115,235,312,255,367,434,295,239,235,275,245,236,262
131,66,231,283,304,322,408,301,236,233,269,249,234,257
149,155,236,313,251,374,448,291,252,239,283,254,233,263
193,124,238,356,269,425,546,330,250,259,279,316,239,279
212,109,234,345,252,406,455,338,239,240,292,259,231,253
166,104,233,313,232,328,417,270,238,235,280,258,236,259
389,241,241,443,304,518,588,373,258,251,379,368,233,325
119,116,236,312,250,315,448,299,245,240,268,264,234,260
298,349,244,492,324,547,615,405,278,261,416,407,240,361
158,122,236,309,210,360,349,309,239,238,282,246,231,276
169,59,233,296,257,347,429,295,242,246,280,282,231,255
263,301,233,456,347,543,635,402,281,252,401,397,239,350
185,68,231,322,251,375,415,307,252,232,274,270,234,286
154,113,243,357,278,396,528,289,250,249,296,239,233,261
204,61,228,311,249,368,369,275,236,233,283,266,232,254
324,383,235,462,362,554,632,435,267,262,414,361,244,333
174,91,235,309,257,393,429,308,236,235,269,276,229,222
245,157,236,357,291,436,526,345,256,241,289,292,236,257
201,126,237,318,268,384,476,308,235,240,283,255,232,286
175,65,233,319,267,340,450,316,241,238,275,310,235,241
159,76,231,295,229,357,451,250,235,235,267,257,236,255
161,80,236,312,223,343,453,248,243,236,264,254,235,260
164,240,233,337,271,417,471,379,257,238,292,301,242,266
189,73,232,304,266,374,487,363,234,236,292,249,233,279
214,145,237,371,241,426,520,310,249,234,305,322,230,272
198,77,235,312,224,377,501,266,233,229,279,316,235,240
196,80,235,304,250,379,332,279,236,231,278,233,231,277
338,290,245,461,340,548,611,446,278,248,417,354,234,334
170,75,238,300,248,342,424,296,245,245,267,270,233,257
180,83,236,273,248,350,424,309,235,227,262,241,232,235
201,80,241,327,283,364,469,338,227,236,284,287,231,258
120,211,257,353,449,498,671,551,358,334,381,331,257,432
330,248,243,452,344,540,637,426,277,252,392,458,239,337
136,67,229,306,219,329,397,288,239,241,259,239,233,254
182,68,231,304,269,363,490,270,248,236,261,268,234,257
138,361,264,462,461,549,672,523,324,289,419,352,258,391
429,343,249,533,369,608,681,475,321,258,474,460,241,351
304,224,248,462,355,550,655,428,278,240,400,523,243,376
118,164,242,390,278,458,558,369,254,251,326,278,238,288
107,229,251,370,432,490,621,488,287,272,377,327,245,367
170,258,240,365,295,448,479,374,255,253,326,262,233,287
193,69,232,281,275,350,425,258,229,243,262,262,236,248
157,102,234,316,235,351,344,312,241,251,268,272,235,275
146,126,231,344,252,398,494,289,243,233,281,314,231,255
188,108,237,347,300,409,548,342,248,243,304,319,235,284
213,374,241,417,287,478,583,378,261,254,330,289,236,325
321,220,242,428,332,513,580,385,250,263,374,384,235,304
154,359,240,444,300,500,600,408,281,271,364,312,235,339
229,130,236,330,284,408,503,330,238,245,300,292,237,293
348,338,248,502,375,587,692,471,301,267,459,435,241,365
190,92,234,345,254,371,529,276,248,237,279,287,235,277
240,187,241,373,305,468,562,369,258,253,343,308,244,299
154,73,233,295,258,340,458,330,248,245,265,275,233,249
157,111,237,303,236,378,432,353,249,241,277,249,226,295
175,69,238,304,270,357,386,246,259,245,260,268,231,230
113,90,230,290,221,325,371,212,246,240,260,268,232,232
222,498,246,477,393,545,613,430,274,256,384,348,244,319
202,96,238,375,275,446,492,309,251,229,306,279,235,280
183,117,237,304,296,387,388,293,237,240,271,247,233,245
188,86,238,332,271,408,467,308,243,240,279,229,234,249
281,262,236,405,284,475,563,416,269,249,346,310,235,334
201,288,239,411,325,460,567,404,261,257,334,366,239,293
172,81,234,331,261,379,464,339,242,235,283,291,237,281
415,357,248,509,303,582,649,475,278,255,423,404,242,344
179,88,232,332,222,371,453,306,242,238,289,262,235,262
314,248,247,478,354,556,657,443,282,254,410,475,239,339
153,201,240,338,318,385,512,336,253,244,281,276,236,265
290,161,238,402,282,482,551,368,266,250,356,373,238,269
239,353,242,473,319,494,573,430,264,255,376,351,235,298
291,192,237,387,276,501,589,396,259,244,350,335,234,295
177,83,229,298,271,408,496,315,244,238,270,268,237,270
155,143,232,330,280,380,393,267,247,236,268,246,231,225
134,86,236,318,274,375,520,282,244,248,282,238,230,239
434,376,248,555,368,602,681,491,287,281,460,517,238,382
309,315,242,484,319,561,666,435,275,257,415,390,239,367
108,135,230,296,249,338,489,220,229,243,256,260,232,250
162,91,229,299,219,356,417,261,240,236,276,250,230,249
177,84,236,302,254,368,355,308,248,229,269,260,236,282
232,264,243,408,348,494,593,416,272,273,363,421,235,353
194,134,244,378,333,461,599,420,291,270,334,292,248,346
297,206,236,389,298,481,570,330,250,240,344,309,231,277
287,279,239,467,284,535,606,433,274,237,384,474,245,336
178,77,228,301,275,361,415,284,240,219,269,256,226,236
346,376,251,536,388,618,697,492,296,273,479,464,247,382
270,117,235,392,262,477,570,312,263,238,329,267,233,282
367,372,242,469,317,501,596,411,271,246,389,352,239,319
172,101,232,320,265,388,439,238,240,231,279,309,239,269
402,415,241,497,384,574,652,459,282,260,443,396,248,328
145,311,244,399,321,472,588,411,275,262,327,372,240,316
159,51,231,291,255,355,445,240,232,234,269,249,231,244
218,371,240,446,329,544,638,446,291,249,389,488,248,383
164,67,234,301,235,364,390,303,233,237,259,250,231,241
346,218,238,438,347,536,639,423,258,258,390,360,238,271
188,136,230,310,242,354,459,289,244,234,275,254,238,257
180,103,228,314,289,411,443,314,252,242,302,262,234,256
150,254,243,381,256,454,577,411,256,233,325,355,235,283
85,125,239,312,295,324,455,310,246,251,264,246,236,261
92,123,239,335,320,415,556,381,258,248,317,295,239,318
362,352,240,487,355,556,649,471,270,252,423,442,239,348
188,114,237,334,296,397,502,373,242,234,285,280,234,281
173,150,248,389,389,505,652,520,326,298,354,295,245,369
484,475,247,533,403,614,693,512,293,261,476,422,246,370
177,58,236,290,256,358,384,283,227,232,273,289,230,295
152,82,231,321,240,351,431,244,235,234,272,266,233,234
153,148,233,324,282,398,420,315,256,237,285,275,233,229
154,54,234,297,240,340,334,275,238,241,266,280,231,281
186,126,235,376,305,434,537,342,256,244,313,356,237,275
366,333,265,437,459,563,680,527,369,335,427,372,271,451
262,264,243,434,337,531,624,406,268,249,397,374,236,331
169,284,240,394,311,479,575,394,271,258,327,305,237,299
179,74,233,307,242,380,460,354,248,237,286,269,233,251
128,162,226,316,282,375,533,318,245,244,270,256,239,261
158,128,235,323,251,388,469,343,227,236,282,278,235,252
214,215,240,391,261,452,534,346,249,246,305,325,238,300
129,102,231,325,330,389,487,264,252,241,250,262,235,267
277,291,237,395,305,510,612,397,258,252,358,437,237,337
216,109,238,334,271,430,536,295,240,235,307,243,233,244
149,79,240,284,225,357,479,284,245,243,278,252,236,247
191,122,232,320,292,378,417,302,248,243,288,225,235,266
308,250,247,462,326,535,630,413,274,256,411,345,233,310
238,176,234,386,291,447,483,383,252,241,328,363,236,284
191,271,233,408,298,494,593,389,258,250,309,320,234,265
232,146,239,396,239,483,549,343,250,253,343,304,233,275
158,139,238,303,284,409,540,325,242,243,285,268,241,240
191,55,238,286,282,356,476,334,240,234,273,255,229,276
192,106,230,324,242,379,519,247,238,232,284,255,237,266
147,291,242,398,353,502,610,398,267,261,359,408,245,325
172,71,236,304,280,360,469,287,241,237,282,276,236,258
129,129,238,318,260,351,482,285,239,232,277,257,238,273
234,264,281,396,496,545,691,597,399,379,423,361,301,516
316,244,236,451,368,533,625,446,262,244,388,312,227,312
156,52,238,300,308,335,332,260,241,239,263,250,232,264
216,374,243,452,400,540,649,457,273,268,400,494,244,356
215,124,233,342,263,417,541,323,259,246,310,325,237,299
151,78,234,309,262,358,487,319,235,241,272,249,231,273
165,88,230,316,245,360,459,241,237,232,268,275,231,258
146,99,235,305,230,405,523,330,245,242,291,327,229,257
194,112,233,299,275,380,447,298,233,239,298,255,229,256
137,107,234,321,297,340,528,288,237,234,269,267,232,239
234,117,232,380,303,417,420,270,252,241,290,298,233,258
312,214,241,459,334,540,636,451,258,248,414,420,242,325
172,92,233,329,252,353,392,318,244,234,277,339,235,244
144,91,232,291,256,344,368,276,224,221,256,239,227,247
341,281,244,513,398,586,665,481,287,264,454,446,245,354
396,329,244,508,364,585,661,455,284,271,450,382,238,325
157,96,233,343,239,396,434,301,249,241,268,252,233,245
155,111,237,328,269,391,407,276,244,233,275,286,230,239
161,70,239,315,283,393,415,372,258,247,288,282,243,315
444,337,249,517,356,597,690,498,273,278,477,350,242,353
143,110,237,296,240,321,468,300,232,258,274,248,235,273
325,169,243,449,337,528,597,396,266,245,378,365,233,308
137,104,236,310,287,420,518,358,244,240,287,306,231,287
322,226,243,431,314,511,590,372,254,249,383,385,230,304
208,114,240,307,293,408,540,338,245,252,308,278,233,250
178,101,233,338,242,377,481,270,236,241,286,312,233,289
191,113,241,360,285,431,526,335,245,252,299,296,235,274
171,120,234,337,263,374,483,285,232,235,276,299,234,252
298,257,243,417,298,546,596,445,259,261,387,377,240,310
468,212,244,475,324,554,627,433,276,250,416,432,244,342
171,114,230,316,258,386,427,221,247,244,274,269,229,263
158,109,236,303,316,372,490,289,244,237,268,262,235,266
173,129,230,326,306,393,523,361,237,239,267,242,227,242
378,285,249,501,384,592,673,506,283,273,439,429,241,333
192,91,242,345,279,461,464,348,241,233,285,272,236,278
171,130,235,327,267,408,466,300,244,232,273,257,234,277
146,91,232,320,270,401,491,233,248,234,266,234,229,237
252,215,238,409,344,474,585,406,271,237,350,326,241,281
165,107,241,294,310,334,426,292,245,228,272,239,236,289
185,302,243,346,352,489,600,443,272,258,342,293,239,329
160,116,234,339,262,429,524,300,242,234,280,290,234,265
202,166,234,400,323,489,547,404,250,231,331,353,237,261
135,107,240,312,302,352,478,310,250,242,267,251,234,259
135,114,233,301,255,303,421,290,232,226,252,241,233,232
294,292,242,449,239,529,604,408,276,253,395,301,237,325
165,174,239,335,307,397,339,342,252,237,302,246,231,286
646,438,249,524,421,621,695,500,299,271,495,415,239,369
194,73,237,332,277,419,532,336,238,243,275,261,230,226
146,108,234,315,326,400,499,325,242,245,274,268,239,280
155,96,231,307,245,253,314,201,236,230,240,243,231,230
390,263,247,494,289,572,661,454,272,261,423,443,242,356
240,210,233,421,338,494,608,343,270,242,357,358,237,282
233,140,239,378,253,469,567,394,239,250,303,319,232,262
365,448,246,499,425,584,663,455,304,275,441,366,243,405
202,149,233,342,255,387,492,274,246,243,298,237,235,264
194,77,233,309,279,419,511,319,248,227,268,265,232,285
236,120,238,375,298,461,519,268,247,246,323,288,239,248
148,71,233,291,288,347,430,247,248,234,261,237,236,268
192,367,247,386,387,493,597,402,278,260,352,307,238,316
140,336,247,407,333,491,611,429,287,256,331,314,243,317
165,126,233,324,288,379,490,320,228,236,287,272,235,257
