"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
53222.4,33680.6,-4.9,134.32,299.3,236.16,1175.88,337.02,-9.02,12.3,570.21,76.96,-22.2,-36.52
109881,75892.7,50.4,2045.46,346.75,3675.24,6268.9,1495.68,211.56,101.68,3074.32,344.1,22.2,547.8
39972.2,45244.1,58.1,468.66,375.22,1136.52,2964.3,810.98,105.78,57.4,541.99,117.66,45.88,180.11
89631.4,135217,125.3,2392.21,705.18,4003.24,9153.66,1850.74,420.66,124.64,2301.59,398.12,44.4,619.18
48594.2,66474.7,51.1,610.28,607.36,1698.22,4405.04,838.04,175.48,114.8,2271.71,229.4,-11.1,504.64
67827.6,54277,33.6,1649.07,424.13,2430.48,4314.02,907.74,79.54,113.98,1492.34,148,43.66,424.96
72874.1,41068.4,27.3,920.53,367.19,1717.08,2651.06,980.72,121.36,101.68,1125.48,139.12,26.64,322.04
29833.9,41981.4,16.1,363.54,309.52,903.64,1633.44,345.22,44.28,41,737.04,76.96,8.88,182.6
94574.2,127333,58.8,2433.82,680.36,4487.04,7805.58,1952.42,330.46,62.32,2380.44,261.22,29.6,502.98
51483.6,40513.1,30.8,703.72,354.05,965.14,2060.66,359.16,34.44,60.68,703.01,74,-1.48,263.11
30156.5,40958,11.9,418.29,213.89,760.14,1456.32,438.7,53.3,29.52,423.3,135.42,-13.32,291.33
57303.4,35778,23.8,811.76,425.59,1293.14,2243.52,476.42,63.96,104.96,1730.55,101.38,19.98,173.47
37530,33798.4,-1.4,412.45,25.55,491.18,932.34,246,99.22,83.64,440.73,61.42,11.84,29.88
34085.5,17943.8,28,340.18,157.68,750.3,1143.08,291.1,35.26,56.58,912.17,102.86,28.12,257.3
60717.6,37945.9,49,603.71,76.65,1524.38,2798.66,911.02,99.22,78.72,4899.49,136.16,38.48,145.25
88414.6,71173.3,30.8,1212.53,314.63,2407.52,3899.1,945.46,123.82,115.62,2133.93,207.94,-20.72,590.13
42517.4,33673.9,11.2,405.88,159.14,794.58,1762.18,565.8,82,102.5,1273.22,9.62,4.44,141.93
116577,98107.7,93.8,2559.38,928.56,4863.42,9603.02,1887.64,338.66,207.46,4242.13,361.12,42.92,619.18
34839.4,28107.9,51.8,467.2,232.87,838.86,2154.14,388.68,69.7,95.12,508.79,25.16,39.96,91.3
47191.7,46716.6,30.8,577.43,483.26,1146.36,2377.18,588.76,106.6,91.84,3294.27,157.62,4.44,325.36
90493.9,114797,75.6,2619.97,478.88,4150.84,7610.42,1553.08,332.92,178.76,4848.86,266.4,31.08,553.61
67927,75906.8,82.6,1918.44,826.36,3582.58,6130.32,1316.92,221.4,213.2,1928.09,298.96,45.88,447.37
96765.1,73440.1,46.9,1539.57,599.33,3240.64,6545.24,1132.42,193.52,100.86,2571.34,260.48,51.8,647.4
43731.4,39780.2,36.4,721.24,272.29,1127.5,1840.08,532.18,108.24,46.74,3549.91,139.12,35.52,333.66
70614,43350.9,23.8,1284.07,532.17,2578.08,4488.68,1143.08,189.42,123.82,1410.17,229.4,62.9,385.95
34625.5,18086.5,3.5,228.49,129.21,464.94,1336.6,548.58,52.48,45.92,172.64,62.9,11.84,231.57
119151,114935,114.1,2519.96,692.77,5124.18,9525.12,1701.5,373.92,212.38,4150.83,304.14,41.44,664.83
90847.4,79760.5,67.9,1547.6,565.02,3210.3,5943.36,1289.86,264.86,101.68,1681.58,227.18,29.6,584.32
58222.1,97475.2,47.6,1691.41,543.85,2579.72,5928.6,1463.7,246,138.58,1926.43,296.74,43.66,410.85
95632.6,102217,67.9,2330.16,597.14,3981.1,8028.62,1656.4,293.56,175.48,2103.22,438.82,25.16,523.73
43637,38838.2,32.2,584.73,127.75,915.12,1540.78,460.84,165.64,0.82,463.14,113.22,34.78,169.32
44740.1,21221.4,32.9,437.27,233.6,738.82,1225.9,247.64,9.02,65.6,685.58,68.82,7.4,115.37
45606.2,40380.3,28.7,500.05,15.33,997.12,1479.28,392.78,62.32,51.66,688.9,146.52,11.84,233.23
46362.2,15621.4,-10.5,349.67,205.13,719.96,2210.72,298.48,98.4,30.34,327.85,28.12,-12.58,97.94
40272.5,28247.4,20.3,394.2,-56.21,765.06,1216.06,503.48,97.58,-8.2,358.56,179.08,-16.28,103.75
48849.8,27894.6,17.5,479.61,168.63,898.72,1484.2,309.96,43.46,62.32,648.23,108.78,28.86,164.34
74782.8,79308.2,65.8,2041.08,523.41,3791.68,7603.86,1554.72,255.02,154.16,2895.87,343.36,46.62,543.65
44892.7,15799.9,18.9,505.16,535.09,812.62,937.26,320.62,107.42,4.92,556.1,116.18,19.98,34.03
91880.6,98856.3,33.6,1739.59,433.62,3874.5,6574.76,995.48,279.62,72.98,2786.31,254.56,12.58,549.46
57978.7,41563.1,4.2,554.07,190.53,1157.84,2415.72,670.76,83.64,45.1,1144.57,125.06,19.98,369.35
40882.3,18144.6,9.8,452.6,186.88,734.72,828.2,379.66,82,72.16,431.6,82.14,25.9,147.74
46271.5,51734.7,43.4,605.9,377.41,1423.52,2985.62,621.56,18.04,22.96,1602.73,158.36,26.64,141.1
62755.2,33225.7,33.6,852.64,132.86,1703.96,3015.14,647.8,107.42,62.32,1041.65,169.46,27.38,190.07
73337,98693.6,33.6,1529.35,489.1,3290.66,6213.14,1149.64,197.62,136.94,1768.73,249.38,44.4,527.05
80521.9,68344.7,50.4,1197.93,454.79,2716.66,6273.82,1193.92,237.8,54.12,4147.51,93.24,19.98,559.42
82714.3,70446.2,46.9,1422.04,346.02,2620.72,6076.2,935.62,154.16,114.8,1894.89,257.52,36.26,696.37
73530.7,42794,25.9,708.1,244.55,1242.3,2924.12,850.34,76.26,31.16,724.59,71.04,19.24,327.02
52734.2,20296.8,-6.3,429.97,76.65,670.76,1091.42,437.88,95.94,28.7,504.64,76.22,-10.36,206.67
49381.2,61734.6,31.5,451.14,329.96,1211.96,2874.92,661.74,94.3,-13.94,458.16,59.94,1.48,424.96
62678.9,57413.6,75.6,1189.17,355.51,2398.5,4222.18,1021.72,98.4,98.4,1296.46,196.84,13.32,377.65
75668.4,57633.5,67.2,1820.62,497.86,3367.74,7802.3,1418.6,246.82,164.82,3241.98,244.94,31.82,433.26
46756.1,47953.2,58.8,950.46,448.22,1441.56,2241.06,632.22,113.98,126.28,751.98,93.98,23.68,362.71
45103.7,17204.2,7.7,344.56,99.28,642.88,1248.86,136.94,-1.64,72.16,424.96,-4.44,5.18,130.31
102109,57748.9,48.3,1374.59,416.1,2660.08,5291.46,1176.7,105.78,83.64,1805.25,190.92,25.9,409.19
36035.3,18055,11.2,286.89,285.43,604.34,1533.4,267.32,42.64,6.56,204.18,27.38,11.1,-88.81
57737.5,34985.3,30.8,774.53,283.97,1740.04,3086.48,568.26,149.24,99.22,2285.82,121.36,29.6,306.27
40474.1,70468.7,26.6,668.68,560.64,1200.48,3016.78,842.96,123.82,83.64,645.74,151.7,26.64,429.11
72285.1,86160.6,101.5,1719.88,681.09,2932.32,6016.34,1438.28,154.98,105.78,2428.58,227.18,64.38,489.7
83700,52257.6,53.2,1462.19,642.4,2494.44,4383.72,1447.3,130.38,68.06,1818.53,162.06,27.38,295.48
45520.6,46391.2,8.4,586.92,302.22,1005.32,2408.34,539.56,157.44,50.02,585.15,60.68,34.04,270.58
42894,25823.8,6.3,484.72,382.52,645.34,1902.4,272.24,10.66,80.36,485.55,48.1,-5.92,83
79023.6,65838.1,25.9,1788.5,820.52,2936.42,4383.72,1114.38,155.8,116.44,3474.38,228.66,-10.36,520.41
66975.8,63379.6,9.8,1465.11,486.18,2908.54,6095.06,1480.1,237.8,36.9,2468.42,216.82,7.4,256.47
108051,77359.3,60.9,1998.01,682.55,3803.16,7102.84,1541.6,235.34,173.02,2705.8,276.76,46.62,617.52
74494.8,59096,65.8,1395.76,507.35,2487.88,5024.96,1237.38,168.92,127.1,1588.62,212.38,45.14,443.22
42919.9,31762.4,12.6,414.64,437.27,744.56,1520.28,477.24,182.04,113.98,384.29,7.4,2.22,351.09
48830.4,23412.6,9.8,374.49,194.91,543.66,-131.2,426.4,-0.82,16.4,380.97,26.64,19.98,149.4
30809.5,31730.9,13.3,302.22,169.36,466.58,1341.52,512.5,41,47.56,895.57,-25.16,5.92,105.41
86505.8,79991.2,57.4,1337.36,541.66,2822.44,6681.36,1567.02,221.4,102.5,2227.72,142.08,24.42,375.16
61051,103674,47.6,2187.81,659.92,3397.26,6892.1,1398.92,205.82,153.34,1810.23,401.08,31.82,257.3
75482.6,47622.1,16.1,1416.93,374.49,2977.42,5966.32,1278.38,186.14,96.76,1513.09,231.62,21.46,495.51
40436.6,15471.2,44.1,358.43,-100.74,328,1377.6,157.44,27.88,39.36,245.68,32.56,21.46,356.9
34770.2,39146.9,18.9,659.19,220.46,1190.64,1596.54,695.36,72.98,10.66,673.96,85.84,25.16,176.79
52041.6,21062.9,34.3,389.09,310.98,684.7,1020.9,305.04,21.32,31.16,446.54,34.04,-16.28,179.28
86837.8,79382.9,44.1,1523.51,346.75,3434.98,6415.68,1395.64,136.94,88.56,3036.97,226.44,52.54,658.19
56170.8,34018.4,9.1,681.82,132.13,1106.18,2529.7,179.58,56.58,14.76,625.82,124.32,-19.24,101.26
58623.1,69759.8,53.9,959.22,267.18,1976.2,2982.34,794.58,91.84,92.66,1283.18,132.46,42.92,493.02
47589.1,42523.4,51.8,706.64,409.53,1301.34,3437.44,828.2,81.18,18.86,622.5,120.62,12.58,500.49
69871,60460.5,56,828.55,505.89,2229.58,3790.86,1070.92,164,95.94,2884.25,165.76,-14.8,336.15
75644.6,72106.2,51.8,1418.39,374.49,3352.98,6294.32,1250.5,241.9,103.32,1771.22,199.06,27.38,454.01
97212.2,77514.5,41.3,2119.19,494.21,3775.28,7022.48,1146.36,232.88,77.9,2910.81,224.22,54.02,401.72
94793,128979,80.5,2143.28,840.96,5077.44,11355.4,2345.2,369,276.34,2740.66,327.08,54.76,1046.63
42510.2,39629.2,-2.8,424.13,165.71,884.78,2118.88,309.14,45.1,88.56,507.96,44.4,19.98,181.77
27643.7,43529.3,-5.6,805.92,300.03,1532.58,4375.52,806.06,70.52,84.46,826.68,85.84,24.42,216.63
50879.5,41632.8,41.3,649.7,262.07,436.24,1792.52,388.68,56.58,94.3,591.79,138.38,27.38,239.87
65682,98174.1,69.3,1476.06,578.16,3207.02,6004.04,1753.16,242.72,160.72,4772.5,280.46,34.78,412.51
141284,99558.5,81.2,2371.77,843.15,4644.48,9762.92,1890.92,309.14,175.48,4091.07,360.38,62.16,718.78
48823.9,15474.5,18.9,365.73,151.84,688.8,1987.68,100.86,12.3,-36.9,489.7,108.78,-2.96,47.31
148052,171931,128.1,3636.13,1242.46,6632.98,12993.7,3234.08,464.94,268.96,8939.93,466.2,108.78,1185.24
50215,18157.1,-16.1,409.53,91.25,623.2,1439.1,281.26,25.42,74.62,340.3,66.6,9.62,121.18
61951.7,42269.4,35,638.75,133.59,1044.68,1990.96,537.1,67.24,29.52,767.75,69.56,2.96,153.55
56327.8,24160.5,7,635.1,265.72,870.02,1419.42,216.48,80.36,22.96,732.06,91.76,17.76,199.2
54974.2,43353.4,25.9,826.36,413.91,1789.24,3883.52,702.74,105.78,54.12,1297.29,148.74,26.64,253.98
66460.3,111084,51.1,1551.98,435.08,2037.7,3984.38,1076.66,203.36,123.82,1186.9,233.84,48.1,349.43
44188.6,52515.8,41.3,519.03,305.87,1215.24,3269.34,609.26,187.78,127.1,591.79,145.78,20.72,440.73
40108.3,21605.7,14.7,502.24,267.91,808.52,1808.1,423.94,114.8,85.28,556.93,70.3,28.86,296.31
109771,119703,6.3,1949.83,567.21,3306.24,5870.38,1314.46,226.32,55.76,3280.16,307.1,88.06,494.68
55028.9,29821.9,11.9,356.24,174.47,872.48,1585.88,722.42,21.32,68.88,554.44,88.06,20.72,127.82
37978.6,30364.7,2.8,461.36,294.19,650.26,805.24,405.08,36.9,6.56,271.41,97.68,35.52,197.54
94405,55829.1,59.5,1712.58,719.78,3703.94,6987.22,1047.96,289.46,131.2,2760.58,185,-17.76,505.47
35375,29470.8,16.1,446.03,146.73,1007.78,2078.7,759.32,76.26,-9.84,1118.84,105.82,3.7,125.33
77181.8,52385.4,49.7,948.27,402.96,2332.9,4702.7,824.1,113.16,6.56,1505.62,39.96,8.88,295.48
46702.8,28192.6,-7.7,535.82,354.78,559.24,1193.92,271.42,57.4,-24.6,1108.05,19.98,9.62,136.95
99458.6,66264.7,65.1,1828.65,645.32,3433.34,7517.76,1312,217.3,108.24,2068.36,187.22,57.72,410.02
94186.8,82938.6,96.6,1843.98,714.67,3975.36,7859.7,1314.46,282.9,174.66,2829.47,249.38,34.78,461.48
133448,209282,620.9,4522.35,3764.61,8329.56,26344.1,7926.94,1765.46,1711.34,5727,1201.76,653.42,4525.16
73985.8,60165.9,83.3,1576.8,608.82,3099.6,4649.4,1345.62,193.52,128.74,2125.63,242.72,20.72,371.01
26483.8,71615.7,39.9,824.17,588.38,1484.2,3649,1169.32,142.68,91.84,839.13,209.42,54.02,281.37
47625.1,14925.9,-4.2,433.62,137.97,741.28,335.38,264.86,13.94,43.46,631.63,30.34,37,98.77
56422.8,67927.2,74.9,758.47,746.06,1676.9,3857.28,874.94,173.84,128.74,1524.71,171.68,56.24,367.69
45284.4,16617.4,5.6,338.72,310.25,483.8,1353,259.94,131.2,-13.12,727.08,46.62,-5.92,69.72
37088.6,34118.8,28,356.97,113.15,807.7,948.74,419.02,-0.82,24.6,372.67,17.76,5.92,40.67
37440,44016.6,28,392.01,290.54,755.22,698.64,724.88,92.66,36.9,269.75,79.92,-5.92,63.91
49846.3,26183.2,31.5,422.67,-97.82,819.18,1844.18,458.38,42.64,45.92,374.33,158.36,12.58,120.35
43797.6,68030.1,37.1,581.81,273.02,1305.44,3584.22,1011.88,124.64,110.7,760.28,94.72,6.66,246.51
58800.2,48049.5,8.4,1047.55,333.61,1723.64,3170.12,758.5,114.8,78.72,839.96,93.24,43.66,226.59
37653.8,35999.6,9.1,413.18,213.16,935.62,2508.38,309.14,80.36,45.1,572.7,107.3,39.22,198.37
81846.7,54816.5,63,1624.98,325.58,3171.76,5653.9,1411.22,164,106.6,2127.29,128.02,28.86,498.83
60421,31724.3,7.7,927.1,360.62,1367.76,3074.18,507.58,136.12,-21.32,1810.23,117.66,4.44,189.24
47143.4,22104.6,7.7,548.23,184.69,908.56,1763.82,145.96,53.3,-14.76,341.96,84.36,-8.14,147.74
33124.3,33354.4,-6.3,450.41,289.08,933.98,2409.98,510.04,18.86,38.54,942.05,162.06,4.44,37.35
60839.3,42689.4,18.9,908.85,533.63,1339.88,1624.42,473.14,52.48,54.12,739.53,64.38,19.24,186.75
29119,75057.7,44.1,1146.83,930.02,2092.64,5361.16,1598.18,347.68,69.7,2196.18,153.92,35.52,543.65
60624,54896.2,20.3,813.95,450.41,2009.82,4273.84,941.36,164,102.5,3215.42,105.08,30.34,221.61
34881.8,27978.5,1.4,299.3,106.58,357.52,802.78,177.12,-15.58,33.62,367.69,28.86,11.1,53.12
78565.7,118595,88.9,1782.66,639.48,3847.44,8198.36,1511.26,254.2,170.56,4634.72,403.3,61.42,793.48
71835.1,70582.4,56,1743.97,462.09,3093.86,6939.66,1198.02,239.44,90.2,2367.99,172.42,50.32,501.32
41226.5,38161.7,44.8,605.9,717.59,1363.66,3498.94,696.18,123,106.6,549.46,158.36,8.88,458.99
52194.2,19347.3,-14,467.93,48.18,812.62,1389.9,-116.44,63.14,67.24,406.7,51.8,11.1,145.25
42538.3,21597.4,11.9,438.73,153.3,892.98,1694.12,413.28,9.02,66.42,304.61,11.84,-5.92,78.02
100346,101897,82.6,2646.98,873.08,5020.04,10651.8,1985.22,353.42,248.46,3096.73,324.86,12.58,1005.96
96259.7,82400.7,78.4,2910.51,1083.32,4027.84,8208.2,1632.62,292.74,132.02,2930.73,286.38,82.14,597.6
126559,80710.9,40.6,1316.92,884.76,3028.26,5722.78,1501.42,302.58,137.76,1912.32,258.26,22.94,701.35
56948.4,40557.1,7.7,773.8,277.4,1556.36,2510.84,240.26,92.66,57.4,1302.27,116.92,-2.96,203.35
84246.5,66680.5,35.7,1483.36,467.2,2833.1,5247.18,1057.8,276.34,96.76,1829.32,187.22,16.28,519.58
42846.5,24266.7,11.9,286.16,213.16,551.86,1497.32,132.02,62.32,19.68,499.66,48.84,2.96,137.78
40363.2,14696.8,-1.4,183.23,107.31,449.36,950.38,150.06,25.42,11.48,29.88,74.74,-17.02,102.92
46863.4,49231.4,16.1,632.18,164.98,1114.38,2204.16,277.16,114.8,64.78,1148.72,65.86,37.74,212.48
46334.9,22786.8,-13.3,270.1,45.26,788.02,868.38,184.5,-6.56,46.74,454.01,74,36.26,73.04
42551.3,30790.5,34.3,535.09,423.4,956.12,620.74,620.74,64.78,-21.32,1309.74,2.22,19.24,113.71
138433,105811,64.4,2755.75,900.82,5580.1,9275.84,2176.28,357.52,232.88,3990.64,325.6,59.94,1050.78
50991.1,19108.3,11.9,400.77,46.72,765.06,2050.82,356.7,51.66,51.66,510.45,94.72,8.14,114.54
47727.4,35465.1,44.1,570.86,332.88,1139.8,3421.04,557.6,87.74,44.28,955.33,48.84,14.8,212.48
42464.2,52231.9,182,289.08,1627.9,1860.58,9188.92,4408.32,829.02,724.06,1200.18,291.56,240.5,2157.17
51879.6,41773.1,66.5,726.35,211.7,1454.68,2015.56,478.06,94.3,130.38,790.99,-0.74,56.24,242.36
85014.7,57057.5,81.2,1746.16,810.3,3387.42,6285.3,1344.8,218.94,195.98,1528.86,223.48,89.54,478.08
30445.9,22197.5,4.9,321.2,111.69,441.16,559.24,314.06,113.98,-40.18,141.1,37,3.7,15.77
111384,100408,59.5,2374.69,992.07,4526.4,9485.76,1931.1,290.28,168.1,3296.76,328.56,19.24,830.83
30427.2,34640.9,57.4,357.7,244.55,469.86,682.24,349.32,48.38,15.58,217.46,51.06,5.92,165.17
91791.4,78444.1,74.2,1972.46,458.44,3678.52,6458.32,1794.16,228.78,220.58,1919.79,287.12,45.88,380.97
45246.2,20075.2,16.8,453.33,-21.9,723.24,1298.88,501.84,31.16,-13.12,616.69,36.26,-17.76,39.01
40367.5,38994.2,10.5,399.31,162.06,908.56,1936.02,482.98,89.38,60.68,1495.66,22.94,13.32,200.86
37968.5,34641.7,7,494.94,14.6,907.74,1676.9,138.58,82,80.36,414.17,88.8,15.54,75.53
52610.4,13130.6,21.7,336.53,193.45,596.96,528.08,86.1,49.2,47.56,424.96,136.16,22.94,224.1
40369.7,29231.8,11.2,471.58,298.57,812.62,1168.5,221.4,86.92,20.5,1311.4,12.58,-22.2,172.64
46084.3,16096.2,30.8,302.22,194.91,753.58,1935.2,443.62,51.66,70.52,374.33,71.78,1.48,121.18
52979,26857.1,-35,346.75,93.44,451,1218.52,-120.54,-73.8,-65.6,507.13,-104.34,14.06,121.18
45709.2,17338.7,40.6,137.24,202.21,1465.34,3564.54,914.3,97.58,-50.84,177.62,315.98,77.7,192.56
33318,36080.1,11.9,246.74,223.38,1168.5,3293.12,479.7,47.56,15.58,1230.89,74.74,34.04,244.02
100007,104811,-25.9,654.81,83.95,-3193.9,-9059.36,-1864.68,-260.76,-132.02,-179.28,204.24,98.42,-273.07
35279.3,18086.5,102.9,589.11,645.32,4738.78,11708,2566.6,313.24,145.96,1619.33,153.92,25.16,353.58
101291,111262,91,1086.97,751.17,3106.98,8207.38,2087.72,326.36,327.18,845.77,390.72,132.46,284.69
75134.9,71058.8,60.2,1716.96,348.21,2639.58,5084.82,883.14,203.36,121.36,1650.04,287.12,45.14,468.95
79807.7,81945.9,58.8,1473.14,923.45,4060.64,8563.26,1754.8,259.12,149.24,1990.34,222.74,12.58,600.92
34855.2,43546.8,76.3,765.04,648.97,4622.34,11963,2875.74,274.7,91.84,927.11,210.9,48.84,403.38
69202.1,56680.7,39.9,1315.46,610.28,4858.5,11953.1,2222.2,344.4,104.96,4179.05,228.66,31.82,739.53
56477.5,40694.9,24.5,650.43,-20.44,524.8,426.4,20.5,68.88,139.4,2329.81,105.82,31.82,251.49
125925,136616,107.8,3052.86,647.51,5355.42,10101.6,1732.66,418.2,211.56,4643.02,489.88,35.52,925.45
138536,170314,142.8,2365.93,751.9,4271.38,10303.3,2003.26,460.02,332.92,7069.11,554.26,75.48,988.53
63978.5,64711.8,44.8,894.98,21.9,1351.36,2291.08,529.72,111.52,151.7,1024.22,130.24,0,232.4
29636.6,58128.2,14,672.33,555.53,1107.82,2226.3,853.62,125.46,130.38,937.07,199.06,58.46,352.75
61320.2,68033.4,42,1035.87,387.63,1466.16,3179.96,808.52,203.36,48.38,1001.81,293.78,51.8,416.66
91229,76841.4,102.2,2053.49,569.4,4283.68,7688.32,2087.72,261.58,135.3,2921.6,329.3,56.24,565.23
136319,92973.3,44.1,2606.83,688.39,5528.44,11176.6,2244.34,291.1,182.04,3739.15,356.68,70.3,1000.15
40868.6,33405,16.1,476.69,156.95,1030.74,3077.46,519.88,107.42,-3.28,408.36,55.5,2.22,94.62
63582.5,83687.2,24.5,1151.21,496.4,2804.4,6583.78,1411.22,178.76,74.62,2255.94,97.68,22.2,574.36
48916.8,27459.7,9.1,524.14,174.47,1374.32,2965.94,582.2,40.18,24.6,472.27,168.72,25.9,77.19
112527,108332,70,1885.59,675.98,6290.22,11534.1,2575.62,263.22,114.8,2565.53,344.1,14.06,581.83
35082,52272.6,35,554.07,456.25,1337.42,3068.44,763.42,64.78,76.26,712.97,155.4,-0.74,219.95
76538.2,123039,49,1771.71,925.64,3527.64,7033.96,1514.54,195.16,136.12,1606.88,272.32,10.36,468.95
33856.6,46244.3,13.3,613.2,313.17,689.62,2915.1,485.44,112.34,109.06,517.09,104.34,14.8,371.01
31867.2,29787.9,-13.3,449.68,138.7,663.38,1676.08,429.68,127.92,17.22,1120.5,38.48,36.26,371.84
35637.1,26002.2,30.8,309.52,109.5,486.26,1652.3,41,56.58,7.38,299.63,27.38,5.18,120.35
86338.8,111680,60.9,2458.64,748.25,4660.88,8316.44,1883.54,311.6,189.42,3871.95,447.7,41.44,693.88
71663.8,88520.3,46.9,1703.09,697.15,2957.74,6946.22,1333.32,191.06,58.22,1880.78,194.62,31.08,368.52
71187.8,69963.2,73.5,1674.62,391.28,3140.6,7372.62,1326.76,261.58,132.84,1884.1,249.38,28.86,629.14
115684,103667,91,2803.2,880.38,4555.1,9056.9,1937.66,363.26,332.92,3247.79,374.44,74,655.7
49477,52404.5,55.3,746.79,330.69,1435.82,3371.02,568.26,77.08,86.92,2329.81,80.66,16.28,283.03
72027.4,88336.9,67.9,2042.54,622.69,3639.16,5922.04,1725.28,235.34,119.72,2528.18,286.38,43.66,547.8
50932.8,111044,48.3,954.84,324.85,1705.6,4028.66,786.38,207.46,122.18,703.01,155.4,0,572.7
123685,75186.4,93.8,1676.81,434.35,4116.4,6974.92,1569.48,165.64,122.18,2871.8,277.5,44.4,808.42
88257.6,59157.4,48.3,1622.06,339.45,2914.28,5791.66,970.88,190.24,122.18,2306.57,176.12,2.96,501.32
94038.5,58651.9,37.1,1729.37,647.51,3225.06,5257.02,1166.86,227.96,96.76,2587.94,201.28,27.38,518.75
90442.1,76013.9,42.7,1959.32,496.4,3223.42,6649.38,1700.68,230.42,131.2,2605.37,308.58,8.14,684.75
97836.5,97437.9,79.8,2306.07,867.24,4646.12,9181.54,1620.32,270.6,141.86,3017.88,342.62,24.42,831.66
77388.5,58843.7,49.7,1136.61,335.07,1726.92,2914.28,722.42,112.34,27.88,1008.45,133.94,51.06,244.85
103437,78768.7,63.7,1765.87,626.34,4227.92,8447.64,1342.34,255.02,160.72,2462.61,281.2,29.6,488.04
42817,29871.7,42.7,672.33,178.12,1275.92,3002.02,808.52,129.56,133.66,810.91,2.22,9.62,344.45
66168.7,45742.1,42,786.21,307.33,1908.96,3997.5,673.22,130.38,75.44,1837.62,185.74,23.68,390.1
99073.4,80724.1,79.1,1808.21,657.73,3934.36,8099.14,1647.38,247.64,159.08,2947.33,357.42,62.9,618.35
100624,117228,128.1,2520.69,1092.08,5052.84,10256.6,2824.08,386.22,231.24,3129.1,377.4,48.1,753.64
127525,117414,34.3,2219.2,672.33,4522.3,7587.46,1476.82,203.36,145.14,3552.4,324.86,27.38,250.66
130468,201834,150.5,3363.11,1335.17,6017.16,13827.7,2394.4,538.74,262.4,5199.95,637.14,116.18,1181.92
107500,145911,100.8,2739.69,712.48,5012.66,10094.2,1780.22,523.16,240.26,6464.87,480.26,106.56,1199.35
80023,51261.6,61.6,1729.37,617.58,3346.42,6602.64,1535.86,191.06,122.18,1902.36,298.96,18.5,592.62
33381.4,35222.7,0.7,314.63,319.01,848.7,1278.38,424.76,-7.38,32.8,869.84,100.64,5.18,247.34
38101,84784.5,42.7,792.05,288.35,1823.68,4801.92,1375.96,214.84,107.42,4748.43,222.74,25.16,407.53
44785.4,67766.2,54.6,970.17,279.59,1449.76,2524.78,946.28,202.54,86.92,586.81,275.28,18.5,312.91
107806,88516.2,72.8,1708.2,592.03,3604.72,6151.64,1339.88,180.4,204.18,2144.72,122.1,5.18,498.83
56880.7,68559.7,21,959.95,370.11,1769.56,4405.86,697,119.72,65.6,1393.57,156.14,-14.8,218.29
61649.3,59869.6,65.8,811.76,542.39,2186.12,4928.2,1325.12,156.62,150.06,2582.96,229.4,-11.84,394.25
151889,98615.6,86.8,2271.76,600.79,4692.86,8635.42,1881.9,324.72,187.78,4256.24,202.02,39.96,624.99
40521.6,22432.4,32.2,429.97,316.09,855.26,2510.84,721.6,60.68,38.54,427.45,137.64,11.84,117.03
35034.5,31351.6,1.4,456.98,193.45,847.06,2656.8,466.58,51.66,82,1899.87,65.12,28.12,144.42
91915.2,64385.6,59.5,1540.3,406.61,3086.48,6370.58,1209.5,182.04,77.9,2628.61,234.58,70.3,385.12
104075,150134,114.1,3052.86,949.73,5525.98,11387.3,2352.58,447.72,206.64,3542.44,590.52,70.3,709.65
117327,127114,147,3040.45,1303.78,7032.32,14336.9,2835.56,594.5,337.84,6945.44,760.72,113.96,1129.63
87600.2,63107.4,55.3,1784.12,245.28,3097.14,6646.1,1193.1,200.9,102.5,1790.31,142.82,37,349.43
42564.2,18593.7,17.5,492.02,354.78,765.88,1482.56,85.28,55.76,22.14,437.41,119.88,-11.1,168.49
107039,90413.6,88.2,2027.21,1039.52,4274.66,8327.92,1893.38,264.86,113.16,2937.37,324.86,53.28,568.55
49260.2,31218.8,24.5,495.67,254.77,883.96,2022.94,569.9,104.14,49.2,483.06,113.96,12.58,117.86
44540.6,29134.7,25.9,327.77,277.4,963.5,2056.56,726.52,36.9,50.84,590.96,93.24,7.4,98.77
40633.2,26328.4,35,407.34,70.81,675.68,911.02,136.12,33.62,117.26,278.88,82.88,8.14,140.27
115885,81769.9,67.2,1607.46,592.03,4189.38,7981.06,1300.52,221.4,141.04,3110.84,231.62,17.02,512.11
110568,109216,74.9,2817.07,876.73,5381.66,10924.9,2403.42,323.9,250.92,3657.81,227.92,17.76,777.71
55835.3,86661.1,26.6,1066.53,646.05,2478.86,6201.66,927.42,182.04,62.32,2521.54,241.24,41.44,485.55
46815.1,17416.7,7,440.92,104.39,999.58,1248.04,191.06,76.26,26.24,1420.96,-5.92,0.74,161.85
36914.4,42026.2,17.5,501.51,73.73,802.78,2761.76,660.1,71.34,36.9,512.94,133.2,11.84,260.62
39705.8,24807.9,39.9,316.09,123.37,564.16,1662.96,237.8,78.72,29.52,292.16,26.64,5.18,72.21
