"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
45943.9,32117.7,9.8,491.29,310.98,959.4,1817.94,236.16,84.46,31.98,663.17,100.64,1.48,151.89
60569.3,137120,60.2,1293.56,862.13,2923.3,6199.2,1480.1,300.12,250.1,3214.59,333.74,59.2,644.08
45719.3,16835.7,12.6,314.63,115.34,603.52,1087.32,100.86,6.56,9.84,672.3,7.4,-16.28,182.6
44110.8,23235,14.7,413.18,426.32,867.56,1794.16,435.42,88.56,63.14,1051.61,34.04,23.68,19.09
57309.1,69136.5,2.1,866.51,230.68,1446.48,3863.84,789.66,134.48,86.1,2174.6,44.4,-25.9,204.18
45226.8,23306.4,11.2,486.91,239.44,770.8,1207.86,381.3,44.28,-24.6,896.4,88.8,-19.24,131.14
200129,180972,128.8,4701.2,1658.56,8995.4,16860.8,3540.76,643.7,334.56,12919,613.46,90.28,1983.7
111470,132719,61.6,2210.44,978.93,4498.52,9171.7,1873.7,317.34,161.54,5803.36,340.4,25.9,888.1
40315.7,40631,20.3,340.91,383.25,519.88,1251.32,334.56,113.98,85.28,696.37,77.7,-1.48,58.93
69652.1,92984.1,27.3,1312.54,351.86,2305.84,4123.78,821.64,154.16,118.08,3515.88,237.54,37.74,403.38
48175.2,15194.8,7,356.24,320.47,715.86,1624.42,406.72,-30.34,19.68,636.61,57.72,-9.62,136.95
48202.6,26477,46.2,446.03,170.09,963.5,1841.72,569.9,48.38,71.34,1205.16,92.5,59.94,90.47
62734.3,60457.2,36.4,1257.06,833.66,2396.86,6826.5,1168.5,312.42,200.9,3159.81,142.82,59.94,679.77
49296.2,35431.9,28,636.56,117.53,1049.6,2168.9,437.88,86.92,18.86,1637.59,88.06,5.92,-5.81
59127.8,37805.7,29.4,808.84,270.1,1066,2551.02,572.36,77.08,91.84,1435.07,143.56,19.98,235.72
39199.7,21410.7,-20.3,275.94,89.79,482.16,1275.1,433.78,-4.1,18.04,683.09,46.62,-11.1,107.07
49680,18431.8,11.9,353.32,37.96,738,1839.26,475.6,7.38,83.64,537.84,-34.78,11.84,14.94
23816.9,43179.9,122.5,658.46,1043.17,1686.74,4871.62,1803.18,236.98,186.14,1402.7,353.72,107.3,591.79
39501.4,32951.8,51.1,355.51,146.73,540.38,1496.5,330.46,89.38,104.14,1422.62,82.88,14.06,161.02
47864.9,65301.9,28.7,613.93,369.38,1149.64,2282.88,918.4,105.78,59.86,888.1,169.46,24.42,240.7
58611.6,27298.7,-3.5,478.88,214.62,954.48,1580.96,667.48,91.84,85.28,532.03,48.84,11.1,179.28
42142.3,37493.6,18.9,570.13,237.25,1097.98,1345.62,257.48,129.56,5.74,1379.46,75.48,42.92,14.94
43045.9,16254.7,24.5,329.96,62.05,735.54,819.18,214.84,39.36,50.84,816.72,101.38,5.92,84.66
39643.2,35355.5,2.8,474.5,131.4,874.12,2983.16,607.62,104.96,67.24,864.86,53.28,29.6,87.15
50917,20604.8,30.1,254.77,305.14,795.4,1917.16,666.66,20.5,45.92,1176.11,68.08,19.24,252.32
43417.4,25403,0.7,443.11,34.31,993.84,2687.14,419.84,60.68,104.96,1246.66,59.94,8.88,237.38
50829.1,18607.8,23.1,283.24,183.23,765.06,2578.08,281.26,33.62,38.54,1409.34,54.76,25.9,294.65
36707.8,25910.9,-5.6,342.37,11.68,390.32,402.62,180.4,62.32,1.64,297.14,-4.44,6.66,35.69
49394.2,24488.3,13.3,438,49.64,823.28,1862.22,304.22,115.62,63.14,787.67,68.08,16.28,222.44
47036.9,20402.2,31.5,464.28,278.13,678.96,1036.48,284.54,77.9,20.5,649.89,101.38,-10.36,186.75
63189.4,92077.7,122.5,1435.91,1147.56,3596.52,11812.9,2697.8,555.96,488.72,3444.5,489.88,147.26,1413.49
38189.5,17800.2,23.8,312.44,116.07,655.18,2004.08,260.76,39.36,50.84,795.97,116.18,2.22,148.57
43029.4,24484.2,21.7,389.82,3.65,633.86,2099.2,169.74,46.74,61.5,331.17,60.68,24.42,185.09
77907.6,49931.1,54.6,967.98,502.97,2279.6,4090.98,839.68,144.32,132.02,5014.86,199.8,52.54,276.39
62701.9,55048.9,35,720.51,366.46,1455.5,3424.32,772.44,127.92,91.84,3915.94,179.82,-11.84,406.7
102656,73247.5,69.3,1625.71,678.17,3095.5,5246.36,1196.38,259.94,142.68,6759.52,223.48,3.7,598.43
28285.9,47265.2,35.7,370.11,70.81,475.6,1798.26,401.8,85.28,54.94,515.43,33.3,8.88,113.71
38074.3,29961.3,7.7,650.43,215.35,1002.04,1186.54,881.5,14.76,35.26,1202.67,10.36,14.8,291.33
55012.3,43375,34.3,589.84,32.85,1537.5,2651.88,519.88,45.1,31.16,3638.72,167.98,-6.66,271.41
129095,80286.7,51.8,2366.66,778.91,4395.2,10269.7,2113.14,289.46,162.36,6653.28,252.34,41.44,617.52
38292.5,26740.9,25.9,486.18,108.77,721.6,1517,118.9,110.7,19.68,920.47,82.88,-8.14,176.79
48377.5,22864,14.7,328.5,94.17,527.26,546.94,127.92,69.7,16.4,1116.35,17.76,13.32,172.64
88701.8,80061.8,65.1,1568.04,575.97,3186.52,7024.12,1243.94,252.56,72.16,6683.99,352.98,39.22,668.15
124040,141655,121.1,3357.27,1234.43,6118.02,11817,2514.12,388.68,241.9,8119.06,398.86,62.16,1046.63
63604.8,68132.2,16.1,777.45,304.41,1993.42,4455.06,1093.88,77.08,61.5,5019.01,148.74,7.4,328.68
71609,81519.3,46.2,1285.53,451.14,2458.36,5731.8,1154.56,103.32,131.2,2155.51,125.8,25.9,402.55
51112.1,24945.7,9.1,564.29,260.61,699.46,1490.76,287.82,70.52,5.74,1059.08,79.92,22.2,33.2
50805.4,17971.2,18.2,315.36,140.16,603.52,847.06,583.02,38.54,44.28,568.55,8.14,2.96,124.5
36034.6,69710,15.4,706.64,532.17,1224.26,1898.3,875.76,147.6,130.38,2738.17,166.5,11.1,320.38
108325,104109,66.5,1923.55,777.45,4442.76,8059.78,1657.22,380.48,126.28,11617.5,278.98,11.1,877.31
45220.3,38802.5,24.5,392.01,165.71,646.16,1895.02,-36.08,17.22,31.16,429.94,116.92,22.2,269.75
56189.5,32196.5,3.5,559.91,95.63,1012.7,1590.8,384.58,110.7,59.04,581,54.76,8.14,199.2
54757.4,41376.3,15.4,713.21,239.44,1099.62,2434.58,671.58,137.76,104.14,1910.66,82.14,32.56,338.64
53786.9,42910.2,14,575.24,256.23,1095.52,1165.22,603.52,57.4,17.22,1601.07,25.9,-12.58,224.93
39242.2,32089.5,12.6,277.4,-10.95,748.66,1958.98,255.84,95.12,54.94,1359.54,79.92,14.8,2.49
107641,87814.8,81.9,2229.42,359.89,4426.36,7629.28,1375.96,311.6,100.86,6530.44,289.34,48.1,450.69
53774.6,26620.6,13.3,707.37,89.06,1074.2,2142.66,497.74,98.4,23.78,1382.78,80.66,8.88,221.61
51952.3,79621.1,45.5,948.27,575.97,1729.38,4850.3,773.26,179.58,141.86,1712.29,202.76,56.24,502.15
55658.9,28331.2,17.5,375.95,168.63,697.82,1128.32,407.54,91.02,31.16,518.75,51.8,6.66,219.12
48381.1,29311.4,-9.8,349.67,336.53,708.48,884.78,248.46,31.16,53.3,1373.65,46.62,-15.54,239.04
42683.8,96717.4,747.6,215.35,6063.38,3814.64,25516.8,12496,3460.4,2918.38,2375.46,936.1,956.82,6327.92
69331,45564.5,30.1,771.61,203.67,1736.76,3183.24,273.88,110.7,54.12,5291.25,204.98,7.4,239.87
46100.2,21487.9,8.4,405.15,275.94,769.16,1802.36,183.68,50.02,31.16,868.18,82.88,31.82,95.45
70686,76592.4,59.5,1965.89,586.92,3381.68,5737.54,1351.36,237.8,140.22,5812.49,165.02,25.16,379.31
51922.1,61959.5,52.5,510.27,374.49,1157.02,2364.06,1025.82,141.86,106.6,1295.63,99.9,26.64,415.83
77219.3,82710.3,72.8,1503.07,718.32,2904.44,4566.58,1662.14,185.32,71.34,5044.74,213.12,47.36,429.94
39083,22631.6,-12.6,252.58,84.68,337.02,824.1,50.02,-23.78,21.32,566.06,42.92,-5.92,-9.13
88539.8,87845.5,38.5,1490.66,709.56,3007.76,5759.68,1447.3,64.78,95.12,3359.84,147.26,28.12,542.82
36763.2,53904.3,23.1,785.48,520.49,991.38,2190.22,277.98,68.06,42.64,1200.18,74,24.42,128.65
43086.2,25344.9,22.4,499.32,329.96,771.62,2032.78,497.74,63.14,-5.74,971.1,72.52,22.94,212.48
44841.6,22571,12.6,443.11,79.57,792.12,1722,263.22,41,40.18,826.68,39.96,16.28,122.84
52269.1,23768.7,19.6,376.68,230.68,972.52,1497.32,412.46,23.78,23.78,722.1,20.72,-3.7,171.81
48741.1,24578.8,21.7,478.88,137.97,642.88,1116.84,276.34,86.1,56.58,1314.72,54.02,44.4,252.32
116623,99004.1,100.1,2835.32,1235.89,7011.82,16256.5,3453.84,575.64,396.88,19720,424.02,148.74,2203.65
89441.3,75748.3,77.7,1786.31,640.21,3479.26,6356.64,1288.22,214.84,105.78,4953.44,317.46,56.24,707.99
40813.9,84253.3,29.4,1099.38,709.56,2149.22,4962.64,1162.76,214.84,158.26,1286.5,161.32,31.82,512.94
42968.2,25155.6,3.5,210.97,54.02,461.66,583.84,132.84,-4.92,70.52,673.96,12.58,22.94,29.05
51019.2,16501.2,18.2,297.84,75.19,776.54,788.02,309.96,44.28,44.28,786.84,79.18,21.46,24.07
84808.8,66260.6,25.2,1431.53,395.66,2582.18,4813.4,1002.04,78.72,70.52,2788.8,183.52,17.02,392.59
70147.4,55970.2,16.1,1473.14,138.7,2857.7,4924.92,1212.78,199.26,112.34,4077.79,159.1,18.5,433.26
51836.4,109415,101.5,1496.5,1230.05,3010.22,7902.34,1878.62,288.64,209.1,2519.88,212.38,64.38,900.55
38556.7,21428.1,-13.3,237.25,93.44,357.52,575.64,355.06,13.94,-22.96,541.16,51.8,-11.84,87.15
57392.6,38765.1,12.6,760.66,124.83,1339.06,2283.7,173.84,170.56,45.92,2778.84,161.32,-8.14,224.1
47299.7,20819.7,28.7,351.13,116.07,974.16,1654.76,166.46,44.28,-6.56,601.75,23.68,-19.24,133.63
42099.8,22727.1,-21.7,444.57,67.89,461.66,555.96,284.54,16.4,54.94,739.53,91.76,14.06,91.3
47617.2,20893.6,22.4,386.17,209.51,818.36,1581.78,357.52,73.8,46.74,820.87,87.32,0.74,99.6
96112.8,132938,72.1,2270.3,954.84,4368.96,8842.06,1717.9,246.82,129.56,5226.51,451.4,19.24,1018.41
39788.6,21170.8,-4.2,212.43,-5.84,429.68,826.56,136.94,19.68,26.24,475.59,32.56,-0.74,58.93
50241.6,36995.6,49.7,605.17,332.88,888.06,2120.52,460.02,106.6,29.52,1822.68,139.12,16.28,188.41
64009.4,53096.8,202.3,1296.48,2728.01,4644.48,15968.7,5446.44,1291.5,921.68,1705.65,441.78,233.1,3165.62
52336.8,24412.8,0.7,443.11,139.43,721.6,880.68,54.94,97.58,-1.64,697.2,57.72,19.98,114.54
48239.3,48657.9,13.3,854.83,170.82,1571.94,2373.08,681.42,107.42,54.94,2340.6,165.02,10.36,240.7
42365.5,18387,0,213.16,319.01,573.18,1449.76,435.42,63.14,98.4,530.37,119.88,14.06,139.44
52436.2,26477,26.6,468.66,81.76,873.3,2097.56,551.86,9.02,-4.92,1414.32,139.12,10.36,262.28
52003.4,27954.4,22.4,633.64,285.43,916.76,2567.42,674.86,95.12,-18.86,761.11,91.76,-14.06,97.11
46941.1,17752.9,-2.8,248.2,196.37,616.64,373.1,240.26,69.7,-34.44,812.57,-17.76,-11.84,66.4
47813.8,32591.6,3.5,332.15,104.39,1038.12,1554.72,178.76,50.84,-20.5,2913.3,-30.34,2.22,60.59
31431.6,34722.2,5.6,743.14,356.97,1466.16,2356.68,334.56,123.82,35.26,1528.03,141.34,5.18,171.81
94522.3,147580,90.3,2344.03,1195.01,4546.08,10106.5,2245.16,330.46,161.54,3184.71,472.12,35.52,1039.99
72087.1,64752.4,-5.6,973.82,77.38,2044.26,3562.08,911.02,151.7,95.94,2680.07,175.38,28.86,603.41
90365.8,57523.1,39.9,1511.83,444.57,2923.3,5471.04,1076.66,197.62,192.7,4883.72,230.14,43.66,541.99
56696.4,22667.3,23.1,496.4,355.51,829.02,1921.26,344.4,13.94,22.14,721.27,31.82,-15.54,250.66
88003.4,74441.9,67.9,2274.68,508.08,3814.64,8168.84,1425.16,261.58,205,4890.36,305.62,14.8,579.34
49299.1,23017.6,26.6,508.81,-54.75,747.02,622.38,176.3,34.44,17.22,717.12,57.72,-16.28,198.37
54401,24686.7,26.6,435.81,435.81,764.24,1184.08,212.38,77.08,95.12,632.46,-11.1,0,102.92
47591.3,23391.1,35,468.66,211.7,807.7,1026.64,333.74,37.72,42.64,1231.72,-1.48,22.94,248.17
32878.1,26418.1,-0.7,344.56,292.73,669.12,1101.26,122.18,72.16,15.58,1354.56,17.02,-4.44,-0.83
34255.4,37898.6,42,453.33,223.38,824.1,1502.24,687.98,82,10.66,732.06,22.2,11.1,138.61
77868,84167,29.4,1292.1,392.01,2443.6,4268.92,761.78,120.54,74.62,4373.27,165.02,41.44,371.84
60532.6,35033.5,16.1,522.68,305.87,970.88,2909.36,642.88,145.96,108.24,1305.59,41.44,14.8,219.12
55535.8,137562,108.5,1438.83,1165.81,4724.02,13581.7,3249.66,581.38,292.74,6395.15,584.6,94.72,1115.52
43900.6,70764.1,45.5,692.77,394.93,1230,2515.76,790.48,145.96,90.2,1100.58,144.3,5.18,229.91
72247.7,48126.7,23.1,871.62,646.78,2109.04,3351.34,608.44,176.3,57.4,5815.81,216.08,22.2,521.24
44691.8,99146.8,30.1,682.55,170.82,1585.06,4229.56,678.96,172.2,103.32,1509.77,122.84,39.96,331.17
58549.7,21751,15.4,397.85,307.33,730.62,2261.56,214.02,45.1,16.4,1627.63,85.1,-3.7,63.08
48741.1,56221.7,48.3,844.61,73.73,1716.26,3166.02,314.88,140.22,69.7,4799.89,180.56,7.4,371.01
51048,77304.5,44.8,667.22,376.68,1289.04,3691.64,635.5,178.76,117.26,968.61,139.86,8.88,458.16
91294.6,91267.6,56,1731.56,584,3518.62,7566.96,1488.3,218.94,123.82,4392.36,194.62,12.58,561.91
48875,18388.7,13.3,415.37,-75.92,690.44,838.86,365.72,82.82,26.24,905.53,47.36,11.1,200.03
104160,83618.4,59.5,1724.99,598.6,3507.96,5475.96,1339.88,244.36,104.96,3985.66,320.42,26.64,760.28
65345.8,120079,66.5,1492.85,682.55,2661.72,6170.5,1440.74,318.98,154.16,4496.11,341.14,58.46,920.47
41392.1,44522,39.2,505.16,206.59,751.12,1593.26,424.76,73.8,82.82,870.67,130.24,13.32,214.14
52981.9,24171.3,11.2,539.47,222.65,948.74,2557.58,93.48,99.22,45.92,908.85,11.84,50.32,360.22
53403.1,22323.7,34.3,390.55,25.55,906.92,1629.34,459.2,14.76,-13.94,601.75,99.16,22.94,161.02
80659.4,113052,65.1,1736.67,459.9,3393.16,6949.5,1194.74,239.44,170.56,4131.74,323.38,32.56,511.28
47532.2,27720.3,-2.8,412.45,-90.52,683.88,1500.6,63.96,38.54,77.9,836.64,54.02,38.48,290.5
47770.6,28350.3,25.2,562.1,29.2,965.14,1193.1,396.06,42.64,28.7,1054.1,26.64,28.86,209.16
54059.8,36897.6,14.7,556.26,289.81,1066.82,1737.58,866.74,85.28,121.36,952.84,137.64,24.42,148.57
43704.7,30783.9,14,448.22,37.96,899.54,2468.2,706.84,62.32,38.54,1821.85,-22.2,30.34,132.8
47877.8,44894.7,18.9,962.14,356.24,1595.72,2088.54,603.52,115.62,67.24,2223.57,65.86,51.06,120.35
42869.5,20305.9,24.5,443.11,6.57,641.24,1148.82,286.18,-31.98,12.3,875.65,59.94,14.8,78.85
37509.8,50160.2,30.1,746.06,417.56,1362.02,4200.04,1463.7,257.48,191.88,1476.57,235.32,54.02,683.92
114904,99811.6,51.8,2752.83,640.94,4465.72,7329.16,1466.16,279.62,172.2,5739.45,253.82,49.58,615.03
104885,101042,84,2934.6,1568.04,6471.44,14450.9,3384.96,579.74,305.86,2284.16,547.6,102.86,1419.3
38083,33077.2,36.4,527.06,362.08,955.3,2245.98,300.12,22.14,69.7,485.55,140.6,16.28,160.19
64414.8,50747.9,23.8,924.91,222.65,2077.06,3595.7,763.42,140.22,133.66,1292.31,191.66,23.68,400.89
86590.1,79307.3,66.5,2045.46,686.2,4613.32,8687.08,2250.9,273.88,133.66,4638.87,315.98,30.34,570.21
66746.9,45719.7,8.4,1280.42,372.3,1942.58,3459.58,777.36,140.22,43.46,3197.99,208.68,10.36,350.26
53861.8,34329.6,-3.5,690.58,199.29,1271,2907.72,682.24,67.24,4.1,2601.22,93.24,5.92,246.51
108434,81883.6,44.8,1971,657,4303.36,9024.92,1218.52,290.28,183.68,4428.05,257.52,51.06,825.85
78231.6,111050,104.3,1760.03,335.8,3188.98,6555.9,1116.02,230.42,136.12,4828.11,291.56,41.44,782.69
47538,31283.5,21.7,390.55,273.75,861,1845.82,26.24,95.94,41.82,366.86,-9.62,34.04,199.2
49954.3,16396.7,-0.7,393.47,111.69,808.52,81.18,311.6,38.54,81.18,1347.92,129.5,15.54,114.54
52328.9,20671.2,2.1,521.22,154.76,788.84,2603.5,328.82,23.78,-3.28,1384.44,16.28,2.22,222.44
44028.7,25121.6,33.6,515.38,258.42,795.4,808.52,523.98,-3.28,9.84,1290.65,145.04,24.42,295.48
48854.2,32811.6,28,598.6,275.94,1133.24,2151.68,507.58,103.32,57.4,2092.43,34.78,2.96,349.43
39733.9,26296.1,7.7,332.15,244.55,499.38,988.1,81.18,68.06,55.76,375.99,25.9,0.74,32.37
50330.2,36637,36.4,621.96,259.88,1115.2,2891.32,663.38,151.7,88.56,1974.57,128.76,49.58,572.7
43134.5,25328.3,23.1,224.11,214.62,501.84,979.9,257.48,18.86,43.46,1070.7,92.5,20.72,-41.5
88304.4,41724.1,11.2,1128.58,417.56,2030.32,3286.56,697,137.76,68.88,3088.43,153.92,33.3,293.82
51616.1,28405.9,22.4,491.29,254.77,994.66,1520.28,449.36,73.8,27.06,840.79,68.82,11.84,229.91
49778.6,24270.9,36.4,450.41,72.27,871.66,1927,376.38,31.98,22.96,663.17,54.02,13.32,8.3
50749.2,30118.2,11.2,494.94,194.18,911.02,1942.58,227.14,0,26.24,644.08,34.78,-10.36,117.03
102162,97904.3,62.3,1909.68,605.17,3901.56,7864.62,1808.92,240.26,203.36,3504.26,273.8,46.62,624.99
61525.4,45386.1,5.6,892.79,145.27,1854.84,3726.08,709.3,209.92,33.62,4746.77,144.3,19.24,449.86
48702.2,48567.4,-3.5,472.31,401.5,790.48,1892.56,555.96,31.98,27.88,1135.44,95.46,2.96,154.38
50972.4,17796,-8.4,353.32,135.78,740.46,1919.62,333.74,95.94,32.8,961.14,31.08,0.74,170.15
39876.5,43945.2,14,540.93,337.99,1070.1,2627.28,728.98,46.74,59.04,1114.69,95.46,12.58,230.74
94212.7,73086.5,72.8,1715.5,655.54,3838.42,6917.52,1702.32,280.44,153.34,4115.97,204.98,31.08,557.76
36439.2,30739.9,18.9,340.18,80.3,364.9,97.58,239.44,38.54,89.38,433.26,78.44,28.12,92.96
39994.6,29445.1,25.9,316.82,58.4,637.14,478.06,541.2,27.88,39.36,1661.66,62.16,2.22,117.03
37100.2,33135.3,27.3,488.37,151.11,745.38,1243.12,428.04,7.38,50.84,1318.04,48.84,32.56,230.74
40391.3,23131.3,21.7,462.82,229.22,1096.34,1367.76,391.14,46.74,11.48,1014.26,-2.22,17.02,210.82
57402,47602.2,21,803,310.25,1461.24,2742.9,382.12,119.72,91.84,1615.18,81.4,-4.44,139.44
41341.7,33549.4,17.5,337.99,328.5,601.06,1838.44,487.9,72.98,91.02,725.42,70.3,21.46,63.91
34238.9,49345.2,29.4,601.52,108.77,1056.16,2246.8,638.78,121.36,45.92,1440.05,25.9,8.88,258.13
71340.5,48596.5,37.1,956.3,383.25,2054.92,5627.66,709.3,133.66,88.56,3314.19,76.22,20.72,386.78
45707,24797.1,17.5,359.89,-14.6,706.84,1712.16,395.24,24.6,4.1,1126.31,42.18,39.22,20.75
42976.8,28286.4,18.2,424.86,323.39,862.64,1019.26,207.46,-2.46,7.38,2089.11,106.56,24.42,192.56
73360.8,74125.6,35,1303.05,465.74,2506.74,5772.8,1173.42,83.64,59.04,2565.53,193.88,11.1,282.2
46196.6,31888.6,-6.3,294.92,143.08,613.36,2702.72,558.42,123,9.02,1064.06,128.76,45.14,338.64
52307.3,18770.4,4.2,577.43,189.8,638.78,719.14,307.5,34.44,-9.02,791.82,19.98,5.92,209.16
63776.9,47368.9,38.5,811.03,347.48,1908.96,3426.78,759.32,168.92,116.44,4773.33,281.2,46.62,354.41
90339.1,44761.9,42.7,1725.72,306.6,2640.4,6133.6,857.72,171.38,113.98,5940.31,196.84,29.6,470.61
34947.4,20308.4,28,233.6,31.39,535.46,625.66,246.82,10.66,-39.36,382.63,31.08,17.76,-32.37
47333.5,23564.5,36.4,451.87,248.93,823.28,1551.44,400.98,77.08,79.54,888.1,101.38,11.1,248.17
45586.1,31651.2,26.6,392.01,275.94,853.62,2644.5,591.22,31.16,19.68,798.46,102.86,20.72,215.8
57939.8,30650.2,21,496.4,0.73,961.86,1758.08,246.82,140.22,28.7,1523.05,107.3,8.14,219.95
96061,82180,27.3,1906.76,751.17,3446.46,6278.74,1179.16,205.82,99.22,5180.86,180.56,11.84,484.72
86253.8,86795.6,70.7,1330.79,521.95,2768.32,5443.16,865.92,141.04,82,8636.98,192.4,36.26,553.61
52413.1,30271.8,-12.6,448.95,30.66,847.88,1102.08,334.56,56.58,50.02,681.43,104.34,11.1,78.85
120260,98112.6,94.5,1864.42,889.14,4614.14,9535.78,2197.6,323.08,264.04,6721.34,330.78,89.54,986.87
48027.6,29407.7,25.2,348.94,180.31,641.24,1024.18,243.54,38.54,17.22,849.09,-40.7,10.36,43.99
52079.8,23794.4,12.6,309.52,171.55,908.56,1746.6,246,44.28,46.74,377.65,117.66,16.28,149.4
38868.5,28082.2,4.2,379.6,224.11,738.82,1722.82,352.6,59.04,78.72,1022.56,76.22,-0.74,39.84
37905.8,24680,2.1,363.54,138.7,550.22,1289.04,301.76,36.9,14.76,716.29,55.5,29.6,65.57
36941.8,25452.8,3.5,228.49,-24.82,560.88,1383.34,-54.94,73.8,56.58,569.38,45.14,5.92,93.79
49466.9,16981,22.4,335.8,60.59,838.86,1700.68,145.96,113.16,58.22,815.06,76.96,18.5,78.02
54333.4,33552.8,14,592.03,348.21,656.82,1716.26,224.68,124.64,54.94,746.17,25.9,6.66,141.93
49100.4,38058.8,25.2,851.91,193.45,1216.06,2419.82,681.42,130.38,109.06,1174.45,31.82,-9.62,224.93
66219.8,44615,46.9,944.62,644.59,2214,3954.86,854.44,184.5,37.72,4311.85,144.3,10.36,324.53
94788.7,65731,91,1611.11,548.96,3745.76,5945,1112.74,268.96,120.54,4014.71,241.24,46.62,652.38
68445.4,61322.1,26.6,1354.88,453.33,3101.24,5927.78,1066,163.18,94.3,5077.94,131.72,5.18,662.34
43220.2,34325.5,-6.3,469.39,-1.46,883.96,2665.82,350.14,41.82,26.24,858.22,96.2,26.64,187.58
116212,129749,84.7,2650.63,823.44,5300.48,11447.2,1758.08,330.46,233.7,8455.21,331.52,24.42,1033.35
62547.8,38783.4,24.5,582.54,95.63,1400.56,2759.3,521.52,97.58,109.06,3850.37,56.24,8.14,349.43
98210.2,86304.2,40.6,1244.65,492.02,2605.96,5316.88,1029.92,191.88,72.16,3662.79,210.9,10.36,402.55
74203.2,87447.1,66.5,1937.42,865.78,3876.96,7288.98,1857.3,215.66,105.78,6004.22,185,22.2,411.68
109713,123536,65.1,2444.04,986.23,4352.56,8676.42,2218.92,400.98,172.2,3764.05,532.8,84.36,676.45
61135.2,48303.5,13.3,682.55,325.58,1481.74,3682.62,883.14,154.98,-11.48,1364.52,37,-8.14,189.24
55473.1,32130.1,28.7,500.05,90.52,824.92,2820.8,293.56,37.72,-23.78,504.64,-22.2,-5.18,174.3
42629,21498.7,-4.2,329.96,83.22,547.76,1516.18,127.92,8.2,13.94,503.81,48.1,32.56,48.97
126767,82403.2,76.3,2132.33,784.02,4404.22,6872.42,1589.16,241.08,139.4,7971.32,237.54,39.22,723.76
129898,113150,112.7,2975.48,874.54,5084,9219.26,1854.84,268.96,140.22,7867.57,341.88,66.6,988.53
75791.5,66866.5,44.8,1269.47,302.22,2497.72,4678.92,732.26,108.24,83.64,2786.31,157.62,39.22,274.73
83684.2,53811.4,34.3,1610.38,182.5,2500.18,5011.84,961.04,167.28,78.72,3083.45,204.98,54.02,330.34
47826,23057.4,8.4,447.49,171.55,824.1,1708.88,412.46,74.62,104.14,1225.91,21.46,3.7,129.48
99067.7,68112.3,77,1887.78,778.91,3423.5,7257.82,1369.4,241.08,181.22,2992.98,251.6,43.66,678.94
48582.7,16329.4,-7.7,398.58,81.03,556.78,1464.52,225.5,76.26,20.5,516.26,-27.38,-7.4,136.12
115032,105148,60.9,2623.62,791.32,4639.56,7937.6,1627.7,297.66,172.2,7158.75,273.06,42.92,779.37
50105.5,17264,26.6,422.67,84.68,651.08,1640.82,436.24,103.32,21.32,658.19,21.46,15.54,86.32
93661.9,74187.1,46.9,1480.44,624.88,2793.74,5827.74,1146.36,235.34,209.1,3857.01,261.22,45.14,624.99
48185.3,42086.8,34.3,707.37,323.39,1206.22,2718.3,454.28,118.08,78.72,722.1,72.52,53.28,239.04
38983,31295.1,4.9,446.76,157.68,713.4,1881.9,546.94,65.6,42.64,1010.11,115.44,34.78,137.78
63494.6,36887.7,28.7,589.11,473.77,1437.46,2965.94,621.56,102.5,41.82,7111.44,126.54,2.96,494.68
55559.5,117112,14,1107.41,498.59,1669.52,4173.8,906.1,146.78,141.04,1587.79,170.94,55.5,366.03
101372,56789.4,60.2,1630.09,480.34,3351.34,7375.9,1265.26,226.32,118.9,5495.43,278.24,19.98,437.41
39978.7,51808.6,32.9,488.37,546.77,1202.94,3230.8,532.18,123.82,136.94,3598.05,22.2,14.8,205.01
96801.1,74941.5,14.7,1322.76,570.86,3267.7,5842.5,1507.16,188.6,108.24,9309.28,172.42,8.14,502.98
40824.7,15941,39.2,416.83,37.96,819.18,800.32,348.5,40.18,50.02,511.28,42.92,-22.2,137.78
45680.4,18872.5,28,497.13,132.86,772.44,2267.3,448.54,77.08,40.18,1390.25,59.2,24.42,170.15
42908.4,30129.8,26.6,366.46,-27.01,697,1321.84,100.86,109.88,-11.48,1107.22,62.9,5.18,158.53
98673.1,77746.9,40.6,1791.42,806.65,3700.66,6223.8,1233.28,255.84,101.68,4658.79,289.34,9.62,729.57
59963,110019,35.7,1078.94,757.74,2122.98,6238.56,1466.16,317.34,120.54,1191.05,216.08,49.58,439.07
82098,67645,49,1520.59,665.76,3170.94,7475.94,1149.64,231.24,125.46,3408.81,193.14,36.26,488.87
57696.5,34112.2,18.2,640.21,397.12,1181.62,1531.76,227.14,77.08,-3.28,2312.38,102.12,28.12,86.32
93961.4,172176,97.3,1861.5,1146.1,3296.4,7562.86,1423.52,370.64,191.06,2905.83,478.04,94.72,998.49
119351,79092.4,55.3,1856.39,702.26,3500.58,6831.42,1672.8,237.8,167.28,5314.49,262.7,54.76,372.67
55247,20474.4,18.2,396.39,193.45,622.38,2007.36,402.62,8.2,-8.2,585.98,14.8,-20.72,31.54
43312.3,49765.1,16.8,692.77,152.57,1133.24,2271.4,525.62,139.4,42.64,971.93,161.32,42.92,279.71
