"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
94671.4,116057,88.9,2064.44,1140.26,3220.96,6797.8,1640.82,242.72,902.82,1511.43,259,46.62,610.88
54052.6,26330.1,-18.9,368.65,421.21,916.76,1735.94,378.02,100.04,369.82,515.43,102.12,17.02,278.05
65731,34854.2,21.7,984.04,457.71,1480.92,2032.78,783.1,148.42,78.72,689.73,116.18,25.16,221.61
99785.5,81986.6,75.6,1863.69,781.1,3433.34,5320.98,1003.68,200.9,448.54,1420.96,287.12,51.8,543.65
40124.2,24668.4,9.1,473.77,262.07,616.64,1748.24,440.34,132.84,177.12,302.12,93.98,36.26,45.65
42016.3,37628.1,43.4,562.83,395.66,994.66,2437.04,968.42,127.92,296.84,389.27,124.32,31.08,299.63
58510.1,46451.8,27.3,632.18,210.97,1466.98,2732.24,828.2,128.74,539.56,922.13,160.58,5.92,363.54
47400.5,76685.4,44.8,797.16,588.38,1434.18,3084.84,934.8,145.96,511.68,661.51,268.62,41.44,529.54
81933.8,79338,39.9,1921.36,584.73,3298.04,6967.54,946.28,241.9,358.34,1401.04,237.54,11.1,438.24
43254,113870,77,1110.33,1146.1,2008.18,5371.82,1242.3,270.6,1552.26,971.1,241.98,72.52,554.44
32473.4,40261.6,23.8,402.23,119.72,709.3,1775.3,341.94,83.64,124.64,282.2,20.72,29.6,234.89
37381,39112.1,10.5,437.27,75.92,722.42,1809.74,157.44,129.56,31.98,308.76,83.62,16.28,283.86
50023.4,26550.9,20.3,636.56,264.99,777.36,2404.24,469.04,15.58,304.22,458.99,68.08,-11.1,271.41
95411.5,127041,93.1,1959.32,1192.82,4086.88,7934.32,1835.16,308.32,574.82,1521.39,313.76,31.08,606.73
63090.7,50430.8,50.4,950.46,280.32,1435.82,3434.98,354.24,84.46,146.78,664,158.36,-14.06,176.79
41336.6,34075.6,-11.9,297.84,171.55,681.42,2091,262.4,41.82,129.56,236.55,-14.8,-16.28,81.34
43928.6,13152.2,31.5,319.74,-16.79,447.72,1691.66,300.94,36.9,66.42,283.03,80.66,-5.92,11.62
41887.4,23325.5,24.5,414.64,-90.52,673.22,1829.42,326.36,66.42,13.94,353.58,82.14,5.92,106.24
55575.4,38165.1,35,446.76,345.29,801.96,1320.2,486.26,107.42,78.72,496.34,100.64,36.26,180.94
57325,59925.2,16.8,759.93,612.47,1708.88,3762.16,703.56,123.82,582.2,822.53,88.06,0,337.81
62061.1,59656.2,-7,767.96,338.72,973.34,2377.18,372.28,82.82,389.5,374.33,37,26.64,130.31
48069.4,22369.3,12.6,471.58,292,851.16,1427.62,404.26,63.96,121.36,499.66,105.82,0.74,112.05
55977.1,66003.3,25.9,811.76,402.96,1448.12,3200.46,1116.02,143.5,190.24,508.79,82.88,17.76,257.3
37892.9,20807.3,-6.3,264.26,57.67,316.52,1223.44,156.62,85.28,79.54,110.39,-28.12,24.42,168.49
53158.3,26932.7,4.9,366.46,61.32,706.02,1342.34,272.24,73.8,-18.04,381.8,82.14,10.36,86.32
51394.3,45126.3,4.9,508.81,-126.29,716.68,871.66,569.9,37.72,-4.92,373.5,139.86,4.44,122.01
122911,90842.7,77.7,2120.65,782.56,3581.76,6352.54,1562.1,284.54,318.16,1807.74,225.7,37,499.66
70467.1,53276,52.5,1031.49,483.99,1512.08,2777.34,821.64,177.12,1432.54,961.14,185.74,23.68,199.2
42336.7,18036.7,11.9,287.62,27.74,452.64,458.38,11.48,47.56,85.28,226.59,20.72,-9.62,29.88
41919.8,71370,233.8,650.43,3044.83,4218.08,16139.2,5861.36,1047.96,1146.36,1869.99,664.52,267.14,2272.54
79438.3,89127.9,63.7,2157.15,1025.65,4084.42,6812.56,1526.84,382.94,1480.1,1845.92,298.22,39.96,547.8
76124.9,90753.9,81.9,1524.24,822.71,2682.22,4942.14,1324.3,307.5,1709.7,1342.94,349.28,77.7,554.44
93135.6,95933.9,49,2486.38,818.33,4272.2,7628.46,1348.9,226.32,315.7,2051.76,246.42,52.54,822.53
76712.4,111369,84.7,2744.8,655.54,4314.84,8455.84,1799.9,323.08,537.1,2079.15,335.96,43.66,737.04
70869.6,62021.8,37.1,1000.1,240.9,1690.84,4573.96,871.66,162.36,555.96,900.55,67.34,40.7,225.76
64409.8,93653.9,50.4,1276.04,568.67,2026.22,3630.96,1431.72,174.66,428.86,996.83,340.4,63.64,417.49
43439,37203.1,8.4,388.36,277.4,671.58,1472.72,417.38,113.98,205,292.99,110.26,0.74,143.59
94908.2,78903.1,67.2,1829.38,665.03,3775.28,8108.98,1434.18,217.3,480.52,1871.65,301.92,48.84,628.31
45975.6,17612.6,7,297.11,99.28,485.44,758.5,253.38,80.36,-24.6,269.75,-5.18,-8.88,96.28
83293.9,137908,100.1,1798.72,763.58,3207.84,7012.64,1554.72,324.72,1196.38,1474.91,351.5,26.64,566.06
32187.6,41731.6,32.2,519.03,127.02,1056.16,1224.26,632.22,26.24,48.38,458.16,128.02,-5.18,237.38
95428.8,89857.5,45.5,1439.56,679.63,3106.16,6746.14,1397.28,323.08,337.02,1411,218.3,25.16,560.25
69980.4,96648.5,113.4,1296.48,860.67,2784.72,6093.42,1170.14,301.76,1566.2,1380.29,344.84,91.02,527.88
63322.6,88441.5,160.3,816.14,1646.15,2994.64,10833.8,4094.26,845.42,834.76,1408.51,361.12,166.5,1762.09
36147.6,28015,14,438.73,467.2,968.42,1735.12,834.76,149.24,199.26,367.69,112.48,22.2,375.99
36689.8,29978.8,-12.6,443.11,97.82,681.42,708.48,295.2,51.66,204.18,356.9,33.3,3.7,107.9
37457.3,18075.7,18.2,301.49,121.18,589.58,664.2,-52.48,31.16,109.06,307.1,8.14,-11.84,50.63
47659.7,16052.2,36.4,408.07,163.52,619.92,1271.82,186.14,35.26,65.6,290.5,-16.28,-22.94,99.6
86693,65823.1,84,1727.18,634.37,2841.3,5827.74,1274.28,181.22,414.92,1395.23,284.9,48.1,370.18
101018,105066,50.4,1917.71,749.71,3221.78,6432.9,1430.9,308.32,523.98,1561.23,184.26,-6.66,713.8
42184.8,41129.8,5.6,534.36,159.14,792.12,1864.68,674.04,31.98,188.6,290.5,79.18,5.18,62.25
54674.6,54053.8,5.6,501.51,175.93,1248.86,2390.3,902,119.72,146.78,580.17,108.78,20.72,219.12
57405.6,42438.7,24.5,521.95,65.7,771.62,1318.56,328,22.96,45.1,490.53,7.4,-9.62,246.51
52392.2,31813.9,9.8,627.07,129.21,1107,1863.04,532.18,61.5,52.48,551.12,13.32,-9.62,97.11
48209.8,26565.8,27.3,281.05,133.59,725.7,1694.94,234.52,36.08,-15.58,461.48,-5.92,-28.12,-5.81
63975.6,66723.7,25.2,789.86,633.64,1541.6,3555.52,797.86,86.1,273.88,644.91,124.32,22.94,353.58
27045.4,44790.9,97.3,3070.38,1892.89,10059.8,22157.2,4717.46,820,523.16,2885.08,468.42,105.82,1260.77
58827.6,36738.3,28,522.68,336.53,1149.64,2408.34,735.54,99.22,139.4,516.26,29.6,13.32,155.21
45190.1,21305.3,11.2,432.16,196.37,669.94,1016.8,-29.52,56.58,-5.74,317.06,154.66,25.9,70.55
30981.6,68738.9,81.2,511,724.89,1276.74,4676.46,1288.22,159.9,802.78,523.73,213.12,11.84,230.74
78759.4,53579,52.5,1323.49,343.83,1727.74,2847.86,632.22,82,57.4,941.22,34.04,13.32,285.52
58278.2,89394.3,94.5,1051.2,1146.1,2319.78,4721.56,1274.28,239.44,724.88,907.19,146.52,36.26,520.41
28274.4,56972.9,28.7,563.56,162.06,1076.66,2084.44,505.94,91.84,173.84,490.53,106.56,3.7,105.41
55968.5,82695.4,44.8,915.42,655.54,1505.52,2911.82,916.76,175.48,485.44,599.26,136.9,34.78,325.36
57625.2,33772.7,28.7,674.52,268.64,1370.22,3136.5,587.12,105.78,150.06,741.19,56.24,53.28,241.53
57851.3,55566,37.1,813.95,478.15,1553.9,3355.44,981.54,121.36,244.36,789.33,108.04,31.08,364.37
91442.9,89569.4,100.8,1811.13,762.85,3364.46,6897.84,1328.4,355.06,1175.06,1664.98,242.72,42.18,713.8
35057.5,61823.4,17.5,596.41,455.52,1105.36,3137.32,583.84,73.8,557.6,414.17,75.48,25.9,120.35
50326.6,92819.7,53.9,994.99,927.1,1867.96,5074.16,1001.22,226.32,882.32,988.53,224.96,51.06,688.9
105751,134365,70.7,1938.88,1013.24,3209.48,6860.12,1403.02,255.02,410.82,1360.37,245.68,27.38,368.52
58804.6,49221.5,16.8,629.99,336.53,1478.46,2469.02,938.9,96.76,258.3,696.37,164.28,59.2,333.66
101843,89669.9,64.4,1662.21,779.64,3085.66,6679.72,984.82,226.32,630.58,1489.85,345.58,42.92,600.92
32766.5,26863.8,33.6,365.73,362.08,680.6,974.98,248.46,87.74,186.96,312.08,105.82,25.9,36.52
82279.4,87923.6,58.1,1281.15,762.85,2402.6,4806.84,778.18,287,1308.72,1116.35,191.66,34.78,527.05
107738,77139.4,67.9,2083.42,570.13,3949.12,8906.84,1452.22,270.6,403.44,1814.38,347.06,46.62,574.36
37395.4,48303.5,21,286.16,191.99,698.64,1467.8,264.86,121.36,123.82,303.78,86.58,38.48,129.48
48629.5,32834.8,28,770.15,372.3,4731.4,8389.42,1443.2,186.96,44.28,390.93,116.92,9.62,161.02
39709.4,23840.9,17.5,373.03,-97.82,499.38,1385.8,189.42,83.64,91.84,385.12,65.86,24.42,218.29
87121.4,99383.4,49.7,1141.72,624.88,2154.14,5574.36,1377.6,212.38,584.66,844.11,210.16,108.78,621.67
34979.8,31438.7,3.5,238.71,110.23,501.84,1824.5,-31.98,-0.82,101.68,163.51,97.68,11.84,52.29
56286,66139.4,38.5,675.98,251.85,1194.74,3650.64,550.22,138.58,387.04,466.46,111.74,56.24,448.2
75970.1,40152.9,50.4,1370.94,295.65,2373.9,4903.6,1407.12,181.22,235.34,1271.56,133.94,26.64,395.91
40288.3,64224.6,16.1,535.82,374.49,978.26,3767.08,672.4,96.76,298.48,473.93,116.18,34.04,364.37
44355.6,52256.8,46.2,473.77,483.99,926.6,3123.38,573.18,136.94,135.3,354.41,107.3,35.52,266.43
57831.1,76788.3,21,818.33,235.79,1531.76,3116.82,789.66,123,338.66,604.24,99.16,29.6,142.76
39181.7,19666,25.2,240.17,223.38,659.28,1800.72,205,41,218.94,194.22,-5.92,-8.14,145.25
137391,154678,98.7,2971.83,1467.3,5795.76,11606.3,2201.7,477.24,1631.8,2509.92,491.36,75.48,987.7
105380,78743.8,61.6,2490.76,616.12,3315.26,5361.98,1640,227.14,186.14,1556.25,293.04,40.7,729.57
141160,120737,119,3382.82,1081.86,5902.36,12258.2,2275.5,402.62,1391.54,2367.99,408.48,67.34,903.87
43546.3,42035.3,12.6,621.96,254.77,918.4,711.76,379.66,41.82,24.6,419.98,36.26,11.84,182.6
114143,61776.9,73.5,1945.45,563.56,3751.5,6177.88,1246.4,243.54,260.76,1609.37,207.2,46.62,504.64
144228,99100.3,97.3,2455.72,713.94,4270.56,9516.1,1868.78,432.96,565.8,2202.82,349.28,39.22,657.36
88642.1,74158,48.3,1867.34,619.77,3299.68,5646.52,1151.28,161.54,343.58,1562.89,273.8,41.44,534.52
44614.1,35074.1,28,474.5,192.72,943.82,2076.24,378.84,37.72,181.22,410.85,122.84,6.66,132.8
44846.6,27315.3,21.7,340.18,149.65,646.16,1453.86,236.98,18.86,135.3,416.66,91.02,-19.24,103.75
81691.9,52031.9,42.7,1069.45,303.68,2311.58,4116.4,864.28,155.8,254.2,1195.2,163.54,20.72,554.44
96096.2,66273.8,69.3,1786.31,321.2,3247.2,5996.66,998.76,191.88,558.42,1851.73,239.76,47.36,382.63
71714.9,87199.8,2.8,1156.32,304.41,1781.04,4513.28,706.02,128.74,454.28,820.87,117.66,-3.7,152.72
108600,146259,48.3,2618.51,1095,4517.38,9358.66,1765.46,322.26,808.52,1601.9,375.18,39.96,947.03
89844.5,73427.6,58.8,1607.46,404.42,2956.1,6144.26,1189,124.64,329.64,1360.37,284.9,5.18,254.81
53041,135468,107.8,2134.52,1150.48,3134.86,8556.7,1933.56,369.82,927.42,1335.47,327.08,117.66,810.91
110519,82719.5,81.9,2343.3,675.25,3699.84,7305.38,1307.08,244.36,769.16,1660,294.52,46.62,494.68
47169.4,21975.1,13.3,290.54,30.66,502.66,368.18,93.48,27.88,-67.24,207.5,65.12,-5.18,20.75
73098.7,109763,97.3,1863.69,774.53,3580.12,8048.3,1545.7,373.92,868.38,1777.86,338.92,51.06,686.41
68341,44954.5,26.6,1095,452.6,1493.22,2182.02,476.42,62.32,95.94,645.74,51.8,-8.14,262.28
49846.3,35188.7,21,571.59,211.7,1009.42,1782.68,299.3,67.24,191.88,428.28,133.2,9.62,167.66
45797.8,17918,-2.8,473.77,-37.96,860.18,1420.24,307.5,90.2,22.96,315.4,33.3,-5.92,112.88
122385,86338.3,46.2,2303.15,940.24,3443.18,6511.62,1355.46,228.78,225.5,1240.85,243.46,28.86,567.72
72442.8,62224.3,49,985.5,697.15,1816.3,4851.94,763.42,173.84,466.58,797.63,149.48,37,421.64
43284.2,65776.7,38.5,894.98,224.11,1198.84,2620.72,806.88,78.72,585.48,368.52,111,-2.22,263.94
131720,78829.2,62.3,2381.26,511.73,3928.62,7421.82,1432.54,290.28,428.86,1920.62,324.12,59.2,710.48
114918,73884.9,114.1,1863.69,1002.29,4037.68,8619.84,1791.7,337.84,742.1,1995.32,312.28,37,732.89
41970.2,38464.7,8.4,735.11,18.25,1114.38,3262.78,507.58,68.06,120.54,697.2,113.22,11.84,262.28
51868.1,25531.6,7,381.79,262.07,683.88,1353,241.9,48.38,592.04,328.68,35.52,-16.28,-6.64
47611.4,55663.1,39.2,651.89,421.21,990.56,2817.52,1011.88,173.02,221.4,464.8,184.26,45.14,475.59
94207.7,93531,7.7,1626.44,463.55,2935.6,5471.04,1296.42,215.66,202.54,1493.17,230.14,20.72,380.97
116128,115190,105,3248.5,1132.23,5273.42,10799.4,1833.52,346.04,911.02,2319.85,426.98,89.54,611.71
102730,74997.1,51.1,1045.36,316.09,1517.82,2069.68,988.92,135.3,223.86,750.32,227.92,42.92,315.4
43905.6,35997.1,61.6,550.42,428.51,1107,2719.12,989.74,125.46,354.24,385.12,113.22,65.12,400.89
43324.6,46826.1,50.4,544.58,472.31,992.2,2555.94,640.42,74.62,391.14,463.14,17.02,-8.14,371.84
40775,83110.4,42.7,738.76,751.9,1279.2,2664.18,639.6,132.84,505.12,671.47,121.36,49.58,293.82
88326,88966,68.6,1584.83,329.96,2929.04,5815.44,1231.64,162.36,230.42,1479.06,313.76,15.54,377.65
84398.4,74873.5,50.4,1840.33,454.79,3354.62,7213.54,1486.66,241.08,447.72,1738.02,177.6,42.18,696.37
36060.5,61520.4,59.5,603.71,511.73,1034.84,3432.52,858.54,103.32,308.32,361.05,111.74,-16.28,595.94
37486.8,39565.3,33.6,367.92,224.84,621.56,3125.84,520.7,140.22,188.6,420.81,115.44,25.9,141.1
49627.4,26510.2,7,440.92,113.15,900.36,1499.78,469.86,64.78,4.92,410.85,109.52,9.62,185.09
96333.1,176760,109.2,2204.6,1138.8,3460.4,8400.9,2036.06,419.84,912.66,1489.85,431.42,74,862.37
37677.6,16584.2,15.4,382.52,120.45,430.5,821.64,6.56,22.14,3.28,284.69,-19.98,-2.22,146.08
78181.9,60365.9,38.5,1346.12,450.41,2506.74,5229.14,597.78,134.48,220.58,1208.48,222,23.68,366.86
45067.7,20071.1,12.6,402.96,77.38,579.74,187.78,574,134.48,29.52,315.4,24.42,2.22,79.68
92050.6,99443.1,70,1762.22,487.64,3532.56,7913.82,1518.64,305.04,400.98,1780.35,281.2,58.46,543.65
87269.8,91284.2,42,1470.95,781.1,2510.84,6211.5,924.96,164,556.78,1186.9,355.94,52.54,443.22
49693.7,76799.9,3.5,1085.51,272.29,1350.54,2904.44,682.24,118.9,221.4,576.85,149.48,7.4,222.44
53264.9,54550.1,-9.1,660.65,267.91,877.4,2472.3,365.72,72.16,213.2,447.37,76.22,15.54,379.31
69806.9,61868.2,28,900.09,508.81,1926.18,3866.3,858.54,150.06,990.56,903.04,296,40.7,264.77
109480,100501,91,2443.31,638.02,4687.94,8707.58,1815.48,296.02,518.24,2368.82,246.42,56.24,841.62
41647.7,57308.2,11.2,596.41,687.66,975.8,2554.3,747.02,114.8,181.22,400.06,101.38,14.8,115.37
44631.4,20813.1,0.7,321.2,154.76,696.18,742.92,316.52,65.6,63.96,274.73,43.66,-27.38,109.56
44419.7,55463.9,42.7,571.59,216.08,1160.3,2027.04,474.78,173.84,137.76,489.7,188.7,26.64,324.53
126588,143994,104.3,3115.64,1020.54,5838.4,12530.4,1977.02,382.12,405.9,2784.65,367.04,45.14,923.79
60804.7,38568.4,-2.1,582.54,276.67,1005.32,1547.34,313.24,68.88,160.72,425.79,79.92,-7.4,175.13
80385.8,140595,62.3,1778.28,566.48,2478.86,6153.28,1463.7,263.22,491.18,1000.98,182.04,94.72,645.74
33644.9,67552.9,438.9,86.87,2597.34,2144.3,14688.7,6924.08,1667.88,1483.38,1540.48,682.28,475.82,4156.64
89208.7,79075.8,64.4,1824.27,716.86,3490.74,5975.34,1652.3,237.8,633.86,1421.79,225.7,35.52,756.13
111066,153294,117.6,2897.37,944.62,4373.06,9405.4,1659.68,341.94,896.26,2091.6,562.4,116.92,473.93
68737.7,142209,103.6,2715.6,816.87,4531.32,9887.56,1953.24,321.44,463.3,2024.37,300.44,36.26,645.74
51464.2,130796,123.9,1803.1,835.12,2585.46,6005.68,1630.16,239.44,244.36,1092.28,253.08,33.3,724.59
120788,115470,104.3,2769.62,1060.69,4578.06,8861.74,1836.8,295.2,579.74,2277.52,413.66,58.46,671.47
78397.2,60111.1,84.7,1943.26,512.46,2584.64,5054.48,1144.72,101.68,293.56,1245.83,268.62,42.92,169.32
62041.7,132066,72.8,2152.04,819.79,3135.68,6910.96,1456.32,297.66,993.02,1484.04,404.78,65.86,618.35
89485.2,133826,33.6,1637.39,591.3,2629.74,6844.54,1398.92,338.66,312.42,1220.1,328.56,80.66,740.36
48372.5,16204.9,-7,377.41,183.96,747.84,874.12,79.54,58.22,124.64,410.85,28.86,11.84,236.55
50521.7,60133.5,43.4,912.5,486.18,1879.44,4069.66,870.84,137.76,405.9,846.6,160.58,34.04,244.02
66978,85413.6,93.8,1155.59,971.63,2070.5,5138.12,1149.64,264.04,842.96,805.1,276.02,47.36,483.89
53689.7,132854,114.1,1546.14,1277.5,2616.62,5981.9,1840.9,322.26,1638.36,1057.42,350.76,50.32,728.74
93258,75543.3,64.4,1690.68,581.08,2863.44,6407.48,1379.24,209.1,310.78,1485.7,266.4,37,436.58
83829.6,96253.4,23.8,2294.39,508.08,3927.8,6938.84,1399.74,238.62,303.4,1728.06,339.66,40.7,688.9
88642.8,138412,119.7,1820.62,848.26,4171.34,8528.82,1979.48,319.8,973.34,1777.03,315.98,65.86,825.02
43717,19832.8,12.6,317.55,15.33,756.86,851.16,605.98,19.68,17.22,223.27,25.9,2.96,138.61
105340,108819,113.4,2933.14,1065.07,4925.74,10035.2,1947.5,325.54,622.38,2350.56,264.18,39.96,757.79
