"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
71719.2,75074.3,81.2,1309.62,513.92,1924.54,3060.24,973.34,196.8,79.54,689.73,186.48,32.56,288.84
42426,23347.1,38.5,411.72,14.6,858.54,1643.28,738,86.1,71.34,236.55,76.96,37.74,135.29
37547.3,42628,28.7,581.08,321.2,733.08,739.64,175.48,-4.1,3.28,257.3,5.92,-15.54,77.19
98565.1,69786.4,166.6,1719.88,899.36,3773.64,7621.9,1466.98,285.36,181.22,1252.47,268.62,21.46,555.27
63690.5,33691.4,10.5,765.77,218.27,1163.58,2751.1,519.06,95.94,88.56,492.19,65.12,31.08,276.39
33334.6,58513.3,60.2,737.3,553.34,1439.1,3075.82,918.4,240.26,146.78,529.54,190.92,28.86,346.94
47153.5,81571.6,560,820.52,802.27,1306.26,4077.04,867.56,287.82,85.28,521.24,166.5,51.06,321.21
112651,80478.5,862.4,2279.79,1184.06,4406.68,8838.78,2086.9,388.68,194.34,1495.66,253.08,99.9,869.84
44373.6,29313.1,32.9,432.89,35.04,830.66,1517.82,259.94,89.38,51.66,152.72,156.14,34.78,133.63
46306.1,23855,-7,487.64,467.2,1015.98,1421.88,245.18,62.32,36.9,271.41,96.94,8.14,160.19
111528,116361,142.8,3152.14,654.81,5003.64,10250.8,1823.68,308.32,197.62,1825.17,370,68.82,600.09
37735.9,38275.4,312.2,609.55,446.76,818.36,2245.98,509.22,159.08,104.96,307.1,94.72,51.06,175.96
89071.2,66273,86.8,1271.66,748.98,3024.16,5771.98,983.18,162.36,146.78,1081.49,210.16,29.6,589.3
68567.8,44165.1,34.3,733.65,159.87,1220.98,3311.98,335.38,50.02,42.64,420.81,116.92,-17.02,341.96
62344.1,42385.6,29.4,736.57,564.29,1230,3522.72,547.76,138.58,68.06,405.04,15.54,-5.18,168.49
28728.7,46957.2,38.5,535.09,147.46,884.78,1508.8,444.44,59.04,102.5,405.04,39.22,27.38,134.46
66374.6,151756,100.8,1367.29,745.33,2856.06,7464.46,1884.36,342.76,170.56,1001.81,322.64,28.86,877.31
64939.7,72986,139.3,1230.05,478.15,2600.22,6657.58,1279.2,191.06,168.1,993.51,224.96,79.18,540.33
53510.4,19232.8,7,412.45,-91.98,936.44,2050,496.92,85.28,22.14,327.85,37.74,5.92,253.15
59891.8,66754.4,68.6,1232.97,490.56,1930.28,4407.5,741.28,127.1,83.64,507.13,202.02,45.88,319.55
40626.7,29882.5,43.4,481.07,225.57,766.7,1618.68,569.9,50.02,35.26,249.83,79.92,4.44,23.24
53810.6,19431.1,13.3,430.7,67.89,815.08,1838.44,180.4,66.42,87.74,295.48,-6.66,-13.32,171.81
80818.6,45027.5,53.9,1282.61,275.94,2220.56,4617.42,889.7,150.06,54.94,769.41,90.28,2.22,184.26
54426.2,42466.9,72.8,785.48,342.37,1599,3952.4,370.64,104.96,91.02,501.32,162.8,12.58,376.82
36707.8,23586.1,13.3,395.66,198.56,670.76,508.4,681.42,82,38.54,294.65,111.74,12.58,63.91
86363.3,75445.3,1009.4,1809.67,1236.62,3422.68,6405.84,1822.86,387.04,155.8,1190.22,326.34,111.74,465.63
51367,36412.1,46.9,643.86,507.35,918.4,3199.64,259.12,76.26,57.4,310.42,94.72,52.54,144.42
49119.8,22313.7,53.9,533.63,286.16,993.02,1120.94,426.4,83.64,21.32,342.79,33.3,-0.74,148.57
102281,92626.3,1669.5,2840.43,2063.71,4783.06,9481.66,2116.42,688.8,332.1,1691.54,364.82,185.74,841.62
37895.8,17250.7,38.5,289.08,24.09,587.12,664.2,274.7,59.86,88.56,183.43,78.44,31.82,252.32
57564.7,34574.5,19.6,506.62,119.72,980.72,2416.54,469.04,71.34,43.46,350.26,82.88,8.14,183.43
39574.1,17525.4,22.4,474.5,167.9,439.52,1040.58,264.04,41,55.76,161.85,71.78,24.42,37.35
73514.9,64302.6,79.1,1068.72,467.2,2358.32,3776.1,1339.06,227.96,72.98,871.5,227.92,8.88,304.61
46999.4,15982.5,16.1,484.72,222.65,812.62,1096.34,297.66,98.4,75.44,268.92,88.8,24.42,88.81
92597.8,99423.2,1024.8,2449.88,1223.48,4318.94,8504.22,1840.9,473.14,298.48,1465.78,258.26,111.74,637.44
55475.3,52627,42.7,1330.06,307.33,2184.48,4815.04,993.84,145.96,68.88,688.07,110.26,39.22,405.87
70674.5,51198.6,166.6,1387,621.96,2288.62,5267.68,1076.66,250.92,191.06,952.84,210.9,51.06,463.97
50797.4,26330.1,28,565.75,83.22,967.6,1417.78,423.12,109.06,37.72,293.82,110.26,8.88,97.94
44705.5,87340.9,37.1,857.02,472.31,1500.6,4180.36,843.78,164.82,67.24,417.49,169.46,16.28,208.33
99044.6,85028.5,884.8,2298.77,1535.92,4541.98,8578.02,2025.4,537.1,171.38,1746.32,250.86,100.64,660.68
59387.8,38024,71.4,1022,359.16,1544.06,2889.68,695.36,41,31.98,443.22,105.82,25.16,140.27
105440,88819.1,1275.4,2401.7,1365.1,3995.04,8918.32,1647.38,539.56,275.52,1429.26,351.5,136.16,644.08
53078.4,32392.4,11.2,783.29,379.6,1153.74,2616.62,579.74,31.98,34.44,367.69,98.42,2.22,43.16
34519.7,34835.9,-3.5,421.21,37.96,430.5,1017.62,350.96,55.76,91.02,228.25,133.2,15.54,58.93
91175,118828,235.2,1604.54,2307.53,6863.4,23147.8,6815.02,1202.12,707.66,2339.77,651.2,250.86,2268.39
57718.1,52236.1,63.7,912.5,290.54,1615.4,2296,873.3,152.52,72.16,517.92,94.72,5.92,273.07
103352,80388.8,525,1857.12,999.37,3425.14,6363.2,1704.78,289.46,155.8,1253.3,244.94,30.34,422.47
47212.6,40401.1,67.2,727.81,249.66,1451.4,3984.38,590.4,91.02,72.98,457.33,62.9,18.5,239.04
44024.4,47661.1,18.9,593.49,45.99,1248.86,1635.08,579.74,22.96,66.42,468.12,119.88,21.46,114.54
43303,26197.3,46.2,454.79,169.36,783.92,1532.58,259.94,71.34,66.42,183.43,55.5,26.64,111.22
40419.4,36894.3,48.3,684.74,318.28,1139.8,3270.16,746.2,95.12,89.38,380.97,9.62,13.32,434.92
44442,13848.5,44.8,367.92,151.84,523.16,1538.32,275.52,51.66,35.26,193.39,25.9,7.4,145.25
42534.7,14223.7,-7,268.64,102.93,469.04,1320.2,45.92,49.2,4.1,236.55,41.44,-19.24,78.85
109085,65601.5,853.3,1725.72,1104.49,3856.46,7460.36,1608.02,492,269.78,1522.22,238.28,135.42,507.13
60875.3,104368,7156.8,2040.35,4785.15,3421.86,7067.58,1733.48,1476.82,812.62,1227.57,303.4,554.26,961.97
38845.4,19437.8,30.8,389.82,106.58,616.64,1922.08,147.6,59.04,33.62,215.8,55.5,2.22,138.61
90932.4,68528.1,572.6,1754.19,978.93,3473.52,7475.94,1230.82,365.72,232.88,1084.81,311.54,102.86,432.43
57225.6,29268.3,77,813.22,998.64,1979.48,6104.9,1951.6,434.6,373.1,751.98,278.24,83.62,748.66
54841.7,71472.1,95.2,668.68,220.46,1252.14,2715.84,732.26,183.68,96.76,516.26,179.08,22.2,329.51
46555.9,49514.5,78.4,794.97,580.35,1384.98,3466.14,1362.84,219.76,195.98,501.32,257.52,105.08,473.1
44257.7,52052.6,58.1,705.18,290.54,1045.5,2233.68,784.74,177.94,92.66,315.4,176.12,61.42,156.87
39085.2,17315.5,7.7,378.87,275.94,498.56,975.8,309.14,90.2,68.06,174.3,-3.7,-1.48,58.1
63632.9,53962.4,41.3,957.76,197.83,1581.78,3278.36,492.82,95.12,60.68,412.51,52.54,13.32,165.17
86410.1,79786.2,193.9,2019.18,684.01,3728.54,8058.96,1567.02,276.34,147.6,1279.03,242.72,32.56,527.05
63420.5,54111,59.5,1162.16,239.44,2079.52,3799.06,636.32,156.62,118.9,705.5,196.1,35.52,382.63
61070.4,40433.4,53.9,851.18,357.7,1595.72,2295.18,784.74,155.8,84.46,453.18,84.36,25.16,305.44
60130.1,102903,100.8,871.62,1260.71,2135.28,5930.24,1630.16,220.58,249.28,849.09,191.66,26.64,538.67
42310.8,29868.4,12.6,423.4,93.44,678.96,1927.82,385.4,107.42,56.58,328.68,92.5,33.3,39.01
35776.1,28576.9,3.5,262.07,45.26,372.28,1093.06,109.88,38.54,36.08,76.36,8.14,-10.36,37.35
50889.6,45678.2,72.8,998.64,414.64,1816.3,3755.6,666.66,173.02,152.52,716.29,168.72,37.74,371.84
37366.6,26672.9,58.1,394.2,169.36,687.98,2532.98,957.76,35.26,7.38,308.76,85.1,14.8,424.96
39614.4,53910.2,73.5,547.5,109.5,979.9,2646.14,510.86,154.16,42.64,366.03,39.22,26.64,378.48
119064,103515,712.6,2920,929.29,6115.56,13472.6,2637.12,571.54,388.68,2059.23,418.84,93.24,1057.42
33710.4,27287.1,21.7,415.37,216.81,595.32,2199.24,448.54,78.72,66.42,280.54,96.2,31.82,94.62
35044.6,32091.9,23.1,237.25,139.43,663.38,1684.28,316.52,8.2,13.94,170.98,87.32,10.36,147.74
85983.1,69951.6,566.3,1592.13,1116.17,3144.7,5969.6,1549.8,397.7,202.54,1052.44,312.28,85.1,500.49
45768.2,15844.7,54.6,456.25,129.94,827.38,1588.34,37.72,63.14,11.48,253.15,93.24,11.1,154.38
26555,45342.1,120.4,709.56,805.19,1634.26,5161.9,1558.82,313.24,185.32,717.95,330.78,96.94,527.88
92563.2,62518.9,2288.3,1296.48,1861.5,2794.56,5667.84,1223.44,765.06,428.86,981.89,102.86,203.5,497.17
80032.3,81467.8,240.1,1700.9,750.44,3547.32,6614.94,1259.52,295.2,73.8,1298.95,367.78,22.94,439.9
84420,86779,266.7,1700.17,968.71,3452.2,7737.52,1685.92,335.38,244.36,1389.42,247.16,36.26,527.05
95009,116731,252,2535.29,944.62,4277.94,8620.66,1616.22,366.54,189.42,1611.03,395.9,71.78,776.05
93106.1,77179.2,280.7,1692.14,647.51,3182.42,6805.18,1513.72,243.54,70.52,1020.9,257.52,45.14,520.41
110031,124707,2132.2,3118.56,2360.82,5125.82,10978.2,2176.28,842.14,401.8,1752.13,496.54,146.52,866.52
73959.8,73306.4,54.6,974.55,442.38,1897.48,4418.98,1128.32,273.06,91.84,668.98,59.2,31.82,462.31
37586.9,24500.8,258.3,336.53,320.47,638.78,1681.82,265.68,138.58,85.28,248.17,8.14,29.6,291.33
45676.1,31566.6,31.5,541.66,325.58,807.7,972.52,425.58,72.16,-15.58,254.81,-69.56,-0.74,82.17
43678.8,91143.1,441.7,1067.26,1595.05,3648.18,10342.7,2351.76,678.96,380.48,1460.8,340.4,96.94,1115.52
47255.8,13497.5,39.2,421.21,140.89,573.18,1382.52,231.24,31.98,13.94,185.92,37,-4.44,25.73
40076.6,23557.9,0.7,329.96,78.11,415.74,926.6,108.24,31.98,-31.16,165.17,108.04,10.36,149.4
67613.8,73270.7,2332.4,1167.27,2100.21,1997.52,4207.42,871.66,739.64,419.02,592.62,230.14,169.46,512.94
36318.2,35226,58.1,498.59,255.5,721.6,2398.5,308.32,35.26,82,329.51,122.84,22.2,57.27
44391.6,18786.2,19.6,410.99,138.7,899.54,1544.06,532.18,54.94,79.54,229.91,173.16,-10.36,74.7
66217.7,94872.3,214.2,1164.35,631.45,2167.26,3659.66,1000.4,207.46,143.5,669.81,85.1,-3.7,42.33
72943.9,131581,104.3,1554.17,919.07,2829,6961.8,1693.3,329.64,287,946.2,273.06,113.22,622.5
59536.8,36702.6,28,672.33,321.93,1535.04,3028.26,521.52,70.52,61.5,442.39,131.72,14.8,324.53
56059.9,35255.9,58.1,806.65,828.55,1764.64,6058.16,2255,401.8,350.14,613.37,212.38,105.82,732.89
34418.2,17863.3,-2.1,373.76,240.17,607.62,589.58,306.68,36.9,12.3,182.6,34.78,-15.54,127.82
69747.8,54163.3,114.8,932.21,305.14,1831.06,4384.54,754.4,169.74,49.2,644.08,138.38,19.98,446.54
43593.8,24524,23.8,402.23,213.16,679.78,2204.16,361.62,38.54,12.3,182.6,109.52,5.92,140.27
32558.4,37047.9,23.8,343.83,369.38,656,1963.08,187.78,77.08,-13.12,146.08,-14.8,0,87.98
39132.7,23538.8,21.7,400.04,-76.65,457.56,1101.26,145.14,42.64,11.48,128.65,66.6,-16.28,143.59
93132,104678,77.7,1851.28,573.05,3539.94,7102.02,1705.6,311.6,95.12,1293.14,207.94,23.68,678.94
50238,15457.9,28,495.67,156.95,648.62,1446.48,214.84,73.8,9.84,206.67,48.84,16.28,209.16
73557.4,55791.8,87.5,1627.17,478.15,2573.16,5544.02,851.16,118.08,82,971.93,222,28.86,296.31
39527.3,23250.8,15.4,314.63,58.4,613.36,1708.88,253.38,-4.92,-10.66,191.73,25.9,-10.36,78.85
47528.6,41689.2,65.8,603.71,381.79,1440.74,2382.92,857.72,100.86,78.72,467.29,88.8,22.94,130.31
43480.1,23046.6,14,323.39,189.8,518.24,814.26,277.16,23.78,57.4,162.68,12.58,8.88,151.89
43036.6,50691.4,116.2,1054.12,478.88,2210.72,4196.76,865.1,222.22,50.02,780.2,128.02,6.66,202.52
95310.7,53182.2,357,1594.32,986.96,3339.86,7199.6,1267.72,268.96,118.9,1289.82,162.8,56.24,460.65
71533.4,65931.9,65.8,1874.64,458.44,2727.32,5015.12,1066,167.28,129.56,831.66,278.98,35.52,298.8
38290.3,19270.9,30.8,402.23,207.32,637.96,1679.36,24.6,28.7,-64.78,141.93,100.64,-11.84,-7.47
44113,24088.3,13.3,529.98,146.73,765.88,244.36,195.16,105.78,51.66,334.49,68.08,25.16,198.37
72237.6,81677,471.1,2057.87,893.52,3221.78,7153.68,1198.02,296.02,210.74,1108.88,264.18,81.4,726.25
74722.3,43985,238,1324.22,304.41,2627.28,4191.02,1186.54,259.94,108.24,937.9,196.1,34.04,417.49
38674.8,33695.5,36.4,558.45,-12.41,897.9,1258.7,385.4,107.42,40.18,229.08,94.72,4.44,44.82
48911.8,23217.6,-14.7,459.9,172.28,780.64,522.34,111.52,-2.46,-0.82,259.79,-17.76,-24.42,127.82
90020.9,76582.4,78.4,1789.23,416.1,3187.34,5814.62,1106.18,178.76,159.08,1190.22,228.66,59.94,498
37300.3,20742.5,17.5,278.86,119.72,549.4,1603.92,223.86,106.6,38.54,175.13,103.6,0,-63.91
76854.2,48094.3,1043.7,1661.48,1268.74,3055.32,6018.8,1211.14,395.24,250.1,1015.09,168.72,95.46,569.38
106170,63839.4,54.6,2226.5,684.01,4286.14,8126.2,1956.52,236.98,118.08,1454.99,246.42,57.72,715.46
41580.7,52007,35,597.87,196.37,863.46,2169.72,447.72,106.6,56.58,403.38,135.42,31.82,243.19
43250.4,29022.6,12.6,442.38,105.12,903.64,2236.14,79.54,59.86,13.94,297.97,59.94,2.96,214.97
84707.3,95472.4,147.7,1660.02,711.02,3069.26,5999.12,1453.86,209.1,195.16,1008.45,315.24,99.16,608.39
59238,21222.3,4.9,510.27,321.2,812.62,1286.58,336.2,71.34,-24.6,273.07,72.52,-1.48,113.71
50260.3,62912.3,56.7,895.71,423.4,1781.86,3938.46,945.46,211.56,109.88,541.99,94.72,42.92,167.66
45553.7,55708.8,104.3,805.92,979.66,1813.84,5835.94,1964.72,437.88,291.1,709.65,158.36,93.24,685.58
46445.8,94410,102.2,1026.38,734.38,2321.42,6237.74,1561.28,224.68,65.6,732.89,72.52,48.84,534.52
47087.3,33387.6,23.8,540.2,-40.15,1024.18,1240.66,514.96,34.44,18.86,468.12,86.58,14.8,103.75
37774.8,18721.5,11.9,355.51,81.03,567.44,920.04,230.42,64.78,54.12,179.28,54.02,17.02,171.81
37303.2,28751.2,15.4,296.38,368.65,562.52,642.88,540.38,62.32,42.64,214.97,29.6,16.28,315.4
43868.9,22434.9,4.9,454.06,164.98,1011.88,1519.46,476.42,27.06,-22.14,308.76,63.64,26.64,23.24
42056.6,74371.3,476.7,359.16,3105.42,3075,18035.9,7992.54,2127.9,1941.76,1537.16,660.82,583.86,4195.65
38728.1,25858.7,25.9,505.16,161.33,727.34,1448.94,420.66,41,38.54,252.32,76.22,21.46,63.91
43640.6,16010.7,31.5,400.04,72.27,608.44,-143.5,211.56,18.86,52.48,241.53,3.7,-11.1,102.92
53845.9,36256.9,14.7,606.63,46.72,1102.08,2062.3,488.72,117.26,18.04,377.65,106.56,19.24,141.93
45327.6,22468.1,-10.5,224.84,221.19,708.48,1547.34,491.18,4.92,4.92,185.09,99.16,33.3,164.34
46584,51747.2,39.2,897.9,205.86,1003.68,2237.78,578.1,70.52,83.64,299.63,31.08,-3.7,216.63
46309,76225.5,69.3,967.25,271.56,1949.96,5491.54,1143.08,270.6,122.18,655.7,162.8,34.04,614.2
34918.6,29700.7,32.2,314.63,267.18,544.48,1462.06,140.22,56.58,-10.66,129.48,92.5,8.88,206.67
54134.6,24253.4,18.2,565.02,382.52,870.02,2033.6,385.4,104.96,24.6,318.72,88.8,19.24,94.62
40659.8,30261,28,524.14,375.95,991.38,2669.1,541.2,60.68,29.52,300.46,62.9,0,145.25
52864.6,29570.4,42,580.35,140.16,1089.78,2537.08,271.42,48.38,73.8,376.82,199.06,0.74,208.33
35151.8,27468.8,16.8,397.85,109.5,423.12,1312,296.84,41.82,34.44,211.65,31.82,43.66,51.46
55862.6,34267.4,-5.6,600.79,235.06,1267.72,1723.64,624.84,89.38,31.98,419.98,62.9,9.62,332.83
44043.1,23297.3,35,329.23,-45.99,633.04,968.42,192.7,68.88,32.8,234.06,-5.92,27.38,71.38
45754.6,32534.3,-1.4,467.93,127.75,741.28,664.2,269.78,40.18,20.5,249.83,60.68,11.1,102.09
38234.9,22815,79.8,224.84,33.58,590.4,1622.78,213.2,176.3,28.7,141.93,-10.36,5.18,2.49
73613.5,127973,85.4,1643.23,545.31,2441.96,5223.4,1519.46,208.28,128.74,731.23,215.34,60.68,563.57
56456.6,41221.9,4.2,932.21,211.7,1284.94,2525.6,675.68,41,36.9,443.22,134.68,12.58,176.79
87118.6,64069.4,63,1184.79,428.51,2817.52,5663.74,1183.26,203.36,99.22,1085.64,191.66,62.9,365.2
70425.4,50174.3,107.8,1012.51,358.43,2380.46,3959.78,1134.06,161.54,87.74,666.49,206.46,-18.5,192.56
42496.6,24777.2,42,402.23,324.12,974.16,2158.24,469.86,227.96,114.8,351.09,135.42,28.12,288.01
37440,22794.3,38.5,239.44,246.01,679.78,964.32,592.04,157.44,112.34,298.8,60.68,22.2,428.28
62405.3,89878.2,58.8,1303.78,667.22,2264.02,3603.08,923.32,181.22,134.48,751.15,307.84,12.58,526.22
133240,124174,1012.9,2989.35,2103.13,5532.54,11434.1,2331.26,634.68,309.14,1870.82,404.04,130.98,1186.9
55712.9,29671.7,33.6,458.44,198.56,1144.72,2333.72,540.38,27.06,63.14,295.48,59.2,40.7,124.5
99429.1,83883.1,451.5,2092.91,767.96,3689.18,7284.06,1796.62,284.54,190.24,1211.8,324.12,74,439.07
46308.2,94908,59.5,1249.76,487.64,1810.56,4637.92,888.88,195.98,126.28,637.44,206.46,29.6,621.67
32593,49502,68.6,453.33,83.22,786.38,2150.04,550.22,95.94,34.44,250.66,24.42,45.14,195.88
72067,43264.6,74.9,1230.78,429.97,1960.62,4206.6,963.5,127.92,149.24,683.92,91.76,42.18,239.04
33620.4,23962.9,20.3,321.2,134.32,446.08,926.6,154.98,9.84,41,90.47,18.5,4.44,69.72
53027.3,84069,178.5,702.26,733.65,1588.34,4939.68,1452.22,289.46,230.42,560.25,220.52,79.18,1040.82
47005.9,12509.8,0,316.82,138.7,524.8,1126.68,207.46,-28.7,41,166.83,56.24,-2.96,181.77
37979.3,33268.1,28,378.87,78.11,692.9,1851.56,508.4,106.6,22.96,253.15,122.1,43.66,17.43
45895.7,35849.4,57.4,493.48,257.69,961.86,2114.78,439.52,95.12,54.12,299.63,105.08,-2.22,104.58
100932,116308,338.1,1915.52,608.82,3561.26,7577.62,2027.86,323.9,233.7,1317.21,265.66,57.72,518.75
48083.8,27455.6,46.9,359.89,88.33,697,1430.08,215.66,67.24,15.58,255.64,25.9,24.42,44.82
45041,25134.1,32.9,350.4,321.93,373.92,998.76,482.16,0,8.2,116.2,31.82,7.4,165.17
39563.3,16888,25.9,135.05,117.53,487.9,1207.86,115.62,8.2,-13.94,201.69,1.48,-2.22,116.2
42110.6,55257.2,50.4,452.6,281.78,1088.96,2705.18,646.16,77.08,36.9,439.9,157.62,23.68,193.39
75595.7,71943.6,495.6,1532.27,851.91,2657.62,5612.9,1570.3,236.98,130.38,944.54,233.84,68.08,335.32
98051,121500,133.7,1723.53,838.04,2733.88,6764.18,1381.7,277.16,109.88,967.78,288.6,37,439.07
43496.6,33644.9,-3.5,417.56,310.98,579.74,1394.82,391.96,54.94,82.82,242.36,116.18,19.98,151.06
44919.4,21774.2,12.6,180.31,7.3,565.8,1162.76,377.2,41.82,8.2,136.95,34.78,14.8,34.03
72309.6,58498.4,87.5,1378.24,327.04,2920.84,5280.8,1181.62,132.02,151.7,901.38,245.68,25.9,439.9
86068.1,67310.5,2538.9,2049.84,1998.01,3439.9,5561.24,1252.96,821.64,460.84,1070.7,265.66,164.28,557.76
82115.3,55546.1,89.6,1583.37,678.17,2766.68,5405.44,1211.96,233.7,118.9,1021.73,361.86,63.64,428.28
34120.8,40083.2,37.8,463.55,185.42,810.98,2243.52,747.84,57.4,68.88,258.96,157.62,-6.66,317.06
96547,112639,660.1,2874.01,932.94,4705.16,8591.96,2000.8,390.32,235.34,1412.66,328.56,69.56,732.06
71800.6,53434.6,58.8,954.84,316.09,1916.34,4715.82,810.98,145.96,105.78,650.72,159.1,37,356.9
79618.3,55893.9,126.7,1257.79,456.98,2813.42,7294.72,1117.66,121.36,102.5,931.26,94.72,37,466.46
41248.1,33547.8,35,535.09,238.71,1077.48,2544.46,176.3,86.1,49.2,341.96,102.86,5.92,146.08
90623.5,61355.3,107.1,1368.02,433.62,2707.64,4888.84,1062.72,186.14,92.66,1014.26,153.92,39.22,271.41
50315.8,20262,4.9,506.62,68.62,777.36,1293.96,257.48,47.56,47.56,249.83,108.04,17.76,282.2
55949.8,25892.7,42.7,732.92,106.58,1011.06,2019.66,273.06,93.48,26.24,253.98,67.34,-19.24,43.16
60385,29155.4,26.6,700.07,546.04,1165.22,2982.34,446.9,63.96,77.08,461.48,179.82,19.98,297.14
72303.8,61762,60.2,1488.47,467.2,2727.32,5849.88,1384.16,233.7,89.38,1094.77,278.24,73.26,395.91
75804.5,57099,47.6,1442.48,327.04,2875.74,5709.66,1458.78,208.28,93.48,1080.66,266.4,41.44,456.5
41207,29904.1,39.2,352.59,206.59,693.72,360.8,341.12,7.38,-8.2,195.88,45.14,16.28,182.6
43480.8,15835.6,24.5,350.4,182.5,580.56,1205.4,415.74,55.76,18.86,177.62,45.88,-1.48,140.27
52260.5,18645.9,7,321.2,200.75,776.54,1331.68,453.46,-10.66,62.32,254.81,107.3,8.88,71.38
109338,75683.5,906.5,2122.11,977.47,3787.58,8274.62,1621.96,454.28,334.56,1332.15,291.56,164.28,649.06
51885.4,50249.9,49.7,835.12,892.79,1955.7,5510.4,1239.02,255.02,166.46,731.23,196.84,56.98,425.79
87083.3,73718.1,66.5,1608.92,555.53,2718.3,6004.04,858.54,209.92,161.54,900.55,247.16,17.02,473.93
99828.7,90300.7,1830.5,2768.16,1963.7,4059,8715.78,1675.26,637.96,327.18,1484.87,394.42,230.14,700.52
48103.2,16063,16.1,146,63.51,478.88,1207.04,392.78,41,-8.2,206.67,18.5,-17.76,210.82
43750.1,18934.8,27.3,457.71,181.04,762.6,1566.2,462.48,64.78,22.96,268.09,54.76,5.18,31.54
46066.3,16668.1,28,254.77,427.78,531.36,823.28,196.8,-6.56,56.58,132.8,40.7,0.74,224.1
61726.3,34620.1,54.6,970.9,259.88,1516.18,3262.78,661.74,111.52,12.3,468.95,89.54,25.9,183.43
34145.3,17718,0,406.61,101.47,620.74,947.92,300.94,26.24,13.94,202.52,20.72,18.5,219.95
91986.5,61599.3,175,1679.73,460.63,2938.88,5828.56,997.94,171.38,132.84,1028.37,201.28,38.48,475.59
38430,30352.3,39.2,475.96,249.66,696.18,1298.88,250.1,24.6,82,164.34,63.64,31.82,84.66
73044.7,64570.7,97.3,1081.13,401.5,1854.02,3717.88,1129.14,109.06,66.42,601.75,101.38,0,544.48
66636.7,58270.1,140,1143.91,473.04,2421.46,5135.66,625.66,144.32,108.24,869.01,179.82,19.98,290.5
38563.9,16824.9,14.7,284.7,81.76,538.74,648.62,399.34,16.4,14.76,133.63,56.24,52.54,69.72
68741.3,66911.3,866.6,2105.32,1113.98,3472.7,6505.06,1507.16,361.62,204.18,1196.03,187.96,104.34,389.27
59149.4,93765.9,117.6,1349.04,309.52,2045.08,3687.54,1084.86,243.54,162.36,721.27,267.88,63.64,288.01
39157.9,23955.5,-2.8,404.42,0,652.72,1239.02,287.82,69.7,31.16,217.46,43.66,-5.92,214.97
47561,17757,0,372.3,96.36,776.54,921.68,462.48,95.12,22.96,219.12,19.98,33.3,378.48
45341.3,23159.5,25.9,518.3,173.74,701.1,937.26,455.92,68.88,61.5,306.27,73.26,14.06,164.34
71609,94269.7,1325.1,1115.44,1162.16,1727.74,3916.32,753.58,495.28,256.66,662.34,289.34,96.2,400.06
42210.7,51509.8,53.9,842.42,277.4,1375.96,3618.66,646.98,108.24,98.4,482.23,119.88,19.24,395.08
44870.4,19730.8,9.1,347.48,86.14,853.62,1298.88,280.44,40.18,77.08,299.63,41.44,8.14,88.81
44186.4,18293.2,5.6,478.15,320.47,1027.46,1038.12,185.32,45.1,13.12,292.99,93.98,26.64,184.26
38695,20066.9,32.9,308.79,195.64,619.1,561.7,459.2,70.52,40.18,102.92,54.02,31.82,107.9
43286.4,17130.4,7,370.11,146,702.74,610.9,353.42,21.32,48.38,213.31,62.16,10.36,49.8
95877.4,76847.2,681.1,1757.11,713.94,3547.32,7467.74,1498.96,296.02,137.76,1294.8,298.96,74,530.37
46344.2,73804.4,160.3,1046.82,454.79,1464.52,3904.84,1208.68,177.12,123.82,517.92,172.42,51.06,211.65
36465.8,27697.1,21.7,380.33,234.33,682.24,1425.16,310.78,34.44,35.26,194.22,-2.96,17.02,276.39
35928,93963.5,45.5,881.11,368.65,1659.68,3662.12,1051.24,273.88,72.16,753.64,202.02,23.68,494.68
43491.6,32001.5,31.5,640.21,215.35,1301.34,2128.72,856.08,122.18,45.92,371.01,165.76,33.3,234.89
44982,18885,21,455.52,208.05,681.42,685.52,198.44,84.46,104.14,224.1,61.42,8.14,-60.59
118721,97012.9,208.6,2447.69,1032.95,4794.54,9481.66,1817.12,344.4,255.02,1711.46,263.44,48.84,1010.94
91694.2,70996.5,599.2,2005.31,597.87,3494.02,5921.22,1382.52,338.66,169.74,1196.03,318.2,103.6,622.5
37063.4,59818.1,86.8,654.81,473.77,1338.24,2542.82,441.98,143.5,95.94,381.8,139.86,11.1,87.15
133106,98127.6,1102.5,2287.09,1565.12,4998.72,10573.1,1940.94,558.42,191.06,1853.39,318.94,117.66,597.6
37786.3,17890.7,-8.4,222.65,227.76,556.78,1075.02,619.1,71.34,65.6,244.02,22.2,4.44,52.29
53195,22944.5,25.9,391.28,-2.92,942.18,1853.2,227.96,53.3,35.26,231.57,17.02,5.92,180.94
47373.1,32480.4,-10.5,641.67,115.34,817.54,1957.34,377.2,73.8,29.52,288.84,39.22,31.08,186.75
34120.1,17092.2,-3.5,313.17,79.57,312.42,1985.22,227.14,-0.82,-28.7,175.96,11.84,-11.84,95.45
85126.3,74553.9,572.6,1913.33,1166.54,3566.18,6963.44,1061.08,394.42,212.38,1375.31,284.9,66.6,682.26
