"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
103883,109113,75.6,2793.71,870.16,5056.12,10682.1,2088.54,296.84,279.62,2310.72,381.84,37,780.2
46713.6,38689.6,51.1,667.22,173.74,1034.84,2129.54,609.26,126.28,208.28,473.93,48.1,14.8,308.76
52422.5,28431.7,33.6,421.21,275.21,1064.36,1627.7,395.24,90.2,234.52,470.61,93.98,-11.84,158.53
42433.2,51366.2,-3.5,543.85,229.22,1107.82,2597.76,620.74,101.68,307.5,425.79,116.18,22.94,318.72
87941.5,86770.7,64.4,2130.87,748.25,3503.86,6795.34,1619.5,318.98,444.44,1346.26,317.46,13.32,703.84
119282,126710,96.6,2525.07,952.65,5044.64,10133.6,2241.88,379.66,764.24,2149.7,449.18,69.56,951.18
73670.4,93845.6,75.6,2014.07,1057.77,3358.72,6772.38,1416.14,299.3,679.78,1323.85,338.18,45.14,594.28
84654.7,67591.9,46.9,1647.61,768.69,3093.04,6555.08,1286.58,214.02,344.4,1574.51,318.94,34.78,448.2
58474.1,35810.3,73.5,825.63,381.06,1233.28,3750.68,646.16,80.36,162.36,696.37,108.78,13.32,138.61
102110,98816.5,88.9,2444.04,773.07,3687.54,6412.4,1608.84,345.22,628.12,1777.03,388.5,70.3,599.26
45486,20590.6,-13.3,328.5,52.56,683.88,1153.74,414.92,95.94,18.04,282.2,95.46,7.4,226.59
83741,78988.6,79.8,2016.99,956.3,3699.84,6798.62,1214.42,212.38,1078.3,1557.08,236.8,81.4,493.85
33248.9,43884.6,7,589.84,272.29,883.14,1029.1,436.24,101.68,91.02,364.37,109.52,27.38,270.58
98955.4,69129,50.4,1699.44,636.56,3336.58,6633.8,1467.8,175.48,302.58,1323.02,276.02,19.24,494.68
38275.2,24555.5,3.5,359.16,136.51,576.46,1435.82,242.72,39.36,146.78,307.93,112.48,-11.1,126.99
34976.2,47617.9,25.9,651.89,235.79,855.26,2876.56,428.04,55.76,57.4,324.53,29.6,26.64,35.69
83790,68802,39.2,1224.94,580.35,2566.6,4609.22,701.1,153.34,195.98,1193.54,173.16,30.34,366.86
111088,101312,113.4,2613.4,1058.5,4310.74,8204.1,1910.6,350.14,599.42,1728.89,418.84,74,715.46
84276.7,83789.3,79.1,1889.24,1093.54,3510.42,6302.52,1207.86,264.04,600.24,1720.59,185.74,57.72,709.65
86504.4,120733,84,2025.75,962.14,2995.46,7165.98,1923.72,337.84,1110.28,1449.18,340.4,70.3,664
41366.2,29155.4,28.7,383.25,175.2,778.18,674.04,382.94,29.52,62.32,263.11,65.12,11.84,49.8
119092,185454,113.4,2882.04,1442.48,4314.02,10366.4,2505.1,436.24,558.42,1663.32,537.24,62.9,1013.43
42778.8,21583.3,14.7,137.97,129.94,699.46,704.38,72.98,69.7,29.52,268.09,43.66,-10.36,90.47
83623,86362.3,73.5,1952.02,608.82,3625.22,6901.12,1330.04,181.22,224.68,1643.4,367.04,79.18,747
61484.4,67102.2,77.7,1436.64,330.69,2865.08,5006.1,1255.42,195.98,351.78,1268.24,250.86,31.82,530.37
41643.4,13114.8,14,502.24,181.04,501.02,1245.58,595.32,-9.02,17.22,273.07,-40.7,-16.28,-44.82
108456,76529.3,39.9,1920.63,1024.92,3403.82,6146.72,1819.58,256.66,323.9,1805.25,236.8,19.24,797.63
47463.1,16353.5,45.5,395.66,194.18,678.14,341.94,95.94,30.34,109.88,322.87,70.3,14.06,90.47
58605.1,33815.9,14,1021.27,280.32,1644.1,3598.98,718.32,148.42,34.44,634.12,188.7,17.02,188.41
73663.2,65919.4,45.5,1653.45,486.91,2621.54,4978.22,961.86,182.86,259.12,1103.07,222,20.72,463.97
68191.2,55210.8,19.6,1319.84,535.09,2486.24,4269.74,1166.86,127.1,133.66,1263.26,136.9,25.9,394.25
74480.4,48726,42.7,900.09,190.53,1653.94,4270.56,528.08,195.98,661.74,861.54,139.12,29.6,342.79
55944.7,39945.4,35,583.27,563.56,1267.72,2501,516.6,77.08,405.08,488.87,200.54,6.66,200.03
39780,61024.9,30.8,614.66,565.02,1343.16,3180.78,978.26,164.82,418.2,574.36,126.54,53.28,545.31
87138.7,109943,66.5,2425.79,724.89,4698.6,9510.36,1849.92,330.46,728.98,1987.85,366.3,53.28,761.11
84751.2,76477,66.5,1611.84,459.9,2895.42,6699.4,1207.86,210.74,214.84,1415.15,239.02,76.96,404.21
96862.3,44234.8,80.5,1505.26,589.84,2869.18,6514.08,812.62,187.78,250.1,1442.54,108.04,62.9,496.34
93019.7,82930.3,60.2,1863.69,742.41,3856.46,6798.62,1488.3,299.3,381.3,1698.18,222,14.8,644.91
46095.1,24270.9,-3.5,424.86,80.3,796.22,1839.26,421.48,48.38,47.56,419.98,92.5,33.3,130.31
70864.6,41110.7,56.7,1276.04,461.36,2379.64,4174.62,647.8,232.06,438.7,920.47,133.94,22.2,410.02
81235.4,74085.8,96.6,2086.34,978.2,4155.76,8462.4,1425.98,269.78,484.62,1703.99,296,57.72,825.85
67428,95453.3,296.8,1000.83,2212.63,3775.28,14448.4,6059.8,1420.24,1294.78,1733.87,659.34,435.86,2563.04
86495,113720,79.8,1991.44,889.87,4194.3,8408.28,2045.9,363.26,801.96,1830.15,385.54,59.94,615.86
48464.6,24134.7,-22.4,486.18,80.3,858.54,807.7,323.9,75.44,103.32,438.24,-8.14,15.54,110.39
86019.1,125810,65.8,1808.94,901.55,3221.78,6732.2,1444.84,332.92,1219.34,1345.43,274.54,68.82,492.19
96336,93777.5,95.2,2039.62,739.49,4348.46,9131.52,1818.76,355.88,542.02,1771.22,385.54,54.02,741.19
55796.4,65128.4,34.3,891.33,850.45,1993.42,4166.42,786.38,210.74,1634.26,913.83,199.06,33.3,377.65
95681.5,75584.8,109.9,2529.45,786.21,3781.02,7892.5,1493.22,322.26,792.94,1684.9,256.78,77.7,534.52
46147,51114.7,39.9,756.28,546.04,1260.34,2365.7,455.1,212.38,1548.16,818.38,221.26,42.18,292.16
96755,96722.4,74.2,2188.54,771.61,3742.48,9312.74,1570.3,256.66,514.96,1495.66,418.84,65.12,742.02
42689.5,15516.8,2.1,410.26,32.85,623.2,1410.4,201.72,4.92,44.28,272.24,37,-11.84,209.99
32973.8,91409.6,53.9,1157.05,633.64,1890.92,4848.66,1210.32,268.96,510.04,698.86,142.08,28.86,359.39
86341.7,92609.7,84,2277.6,740.22,3211.94,6526.38,1425.98,203.36,444.44,1316.38,324.12,38.48,358.56
42646.3,20974.1,-4.9,467.2,200.75,574.82,1605.56,12.3,83.64,38.54,325.36,15.54,2.96,151.06
64713.6,33944.5,37.8,853.37,148.92,1313.64,3383.32,648.62,114.8,56.58,486.38,128.02,7.4,72.21
120450,121230,96.6,2723.63,1067.26,5141.4,9910.52,1734.3,315.7,560.06,1942.2,450.66,45.88,720.44
32793.8,21122.7,4.2,250.39,193.45,473.14,1225.08,295.2,45.92,100.86,224.1,99.9,14.8,329.51
58616.6,46075,63,1475.33,307.33,2537.9,4766.66,989.74,154.16,157.44,1078.17,231.62,24.42,520.41
44395.2,19944.9,21.7,396.39,324.12,711.76,1621.96,436.24,91.02,74.62,301.29,40.7,20.72,123.67
37939,25851.2,-23.8,426.32,240.9,591.22,1961.44,320.62,58.22,-3.28,388.44,97.68,-1.48,99.6
68436,63801.3,64.4,1386.27,638.02,2787.18,5926.96,1193.1,243.54,524.8,1179.43,265.66,36.26,392.59
81672.5,43545.1,58.8,1487.01,526.33,2281.24,4333.7,833.94,89.38,344.4,1029.2,133.94,31.08,306.27
56807.3,31038.7,14,817.6,224.84,1202.94,2239.42,588.76,96.76,86.92,668.15,133.94,5.92,110.39
44710.6,22463.1,21,340.18,346.75,758.5,710.12,127.92,22.14,42.64,319.55,68.08,-7.4,234.89
115206,136459,134.4,2991.54,1004.48,4989.7,10220.5,2314.86,505.12,947.1,2103.22,532.8,88.06,947.86
49879.4,125025,77.7,1172.38,1444.67,2446.06,7290.62,2182.02,385.4,1238.2,938.73,282.68,74.74,676.45
39912.5,29279.1,29.4,548.23,300.76,815.9,2327.98,338.66,109.06,62.32,385.12,77.7,-3.7,80.51
81017.3,48274.5,49.7,1207.42,202.94,2022.12,4779.78,1005.32,128.74,146.78,1126.31,197.58,25.16,367.69
43706.9,57029.3,16.1,505.16,267.18,1018.44,1946.68,574,121.36,426.4,463.97,104.34,-0.74,137.78
42885.4,33859,26.6,469.39,343.1,786.38,1882.72,397.7,50.02,130.38,327.85,88.06,7.4,244.02
46911.6,22801.8,-7.7,478.88,124.83,756.04,656.82,119.72,13.12,39.36,427.45,132.46,31.08,113.71
97055.3,93196.5,49.7,2698.81,1014.7,4595.28,7760.48,1694.94,202.54,397.7,1782.01,236.8,68.82,840.79
51621.8,34759.6,18.9,451.87,316.82,829.02,1646.56,334.56,40.18,101.68,416.66,-14.8,-19.24,43.99
106006,77644.8,81.2,2392.21,680.36,3864.66,8164.74,1763,334.56,553.5,1899.87,407,71.78,699.69
27637.2,38545.2,-4.2,525.6,-7.3,737.18,2038.52,316.52,111.52,151.7,316.23,77.7,7.4,281.37
87853,122496,108.5,2403.89,1285.53,4319.76,8401.72,2012.28,368.18,970.88,1795.29,406.26,99.16,768.58
52777.4,66752.8,21.7,932.21,494.94,1617.04,3388.24,1048.78,125.46,245.18,665.66,136.16,-19.98,252.32
56723.8,52862.7,58.1,1135.88,427.78,1688.38,3582.58,973.34,164,578.1,889.76,209.42,14.8,465.63
46918.8,14885.2,7.7,393.47,193.45,615.82,1362.84,327.18,24.6,95.12,289.67,23.68,31.08,87.98
86928.5,67372.8,54.6,2188.54,747.52,3395.62,6547.7,1197.2,232.88,420.66,1508.11,389.98,31.08,571.04
62686.1,53810.6,39.2,1003.02,423.4,1677.72,4783.06,710.12,132.84,259.12,809.25,145.78,36.26,291.33
38704.3,95934.7,52.5,958.49,764.31,1749.88,3826.94,1052.88,186.96,621.56,621.67,226.44,32.56,273.9
110610,95118.8,107.8,2748.45,1062.15,4934.76,11020,1778.58,402.62,1142.26,2124.8,350.76,38.48,829.17
51912.7,78080.6,22.4,997.18,559.91,1869.6,4603.48,1132.42,179.58,416.56,716.29,169.46,37,571.87
32827,25960.7,24.5,237.25,94.17,453.46,827.38,236.98,34.44,27.88,192.56,34.04,4.44,52.29
80789,75052.8,60.2,1756.38,437.27,3510.42,8218.04,1380.88,165.64,279.62,1398.55,105.82,-5.92,397.57
154614,141158,84,2824.37,1347.58,5327.54,11035.6,2398.5,327.18,2161.52,2593.75,472.12,80.66,916.32
110275,119493,57.4,2187.08,416.1,4480.48,8888.8,2205.8,324.72,381.3,2101.56,455.84,59.2,622.5
27834.5,34448.3,24.5,519.03,429.97,798.68,1154.56,414.1,98.4,488.72,327.85,13.32,-8.88,110.39
50945,18543,3.5,405.88,95.63,749.48,-72.16,494.46,66.42,8.2,334.49,25.16,-25.16,29.88
75400.6,50183.5,-13.3,1285.53,321.93,2225.48,4315.66,908.56,109.88,236.98,1222.59,179.82,23.68,389.27
46859,92963.3,73.5,735.11,884.76,1449.76,3485,1234.92,182.04,740.46,623.33,250.12,54.02,479.74
95302.1,169975,83.3,1519.86,1089.16,4810.94,11911.3,3419.4,605.16,485.44,2009.43,513.56,131.72,1396.06
59379.1,47392.2,221.2,724.89,1587.02,1995.88,7684.22,3893.36,925.78,943,976.08,239.76,284.9,1406.02
100456,71808.3,126.7,2279.06,859.94,4068.84,7675.2,1863.04,269.78,722.42,1577.83,372.96,102.86,781.03
32917,44875.6,38.5,494.21,413.91,869.2,2301.74,432.14,92.66,248.46,255.64,133.94,46.62,294.65
91221.8,119729,114.1,2561.57,700.8,4418.16,8209.84,1811.38,305.86,701.1,2011.09,358.16,62.9,527.88
56831,41105.8,5.6,576.7,321.2,1280.84,3024.16,564.98,153.34,102.5,658.19,32.56,-25.16,175.96
93101.8,93268.8,79.8,2656.47,1021.27,4382.9,9981.86,2065.58,307.5,352.6,1577.83,338.92,58.46,731.23
47564.6,32852.2,7,847.53,256.96,1456.32,3880.24,965.96,196.8,205,688.07,153.18,52.54,328.68
53034.5,80208.7,50.4,978.93,694.23,1787.6,4403.4,1381.7,190.24,657.64,753.64,231.62,11.84,541.99
85809.6,117026,105.7,2224.31,980.39,4377.16,8664.12,2495.26,472.32,715.04,1949.67,377.4,49.58,861.54
76824.7,151925,133.7,2179.05,1700.17,3740.02,10541.1,1723.64,541.2,3067.62,1632.61,429.94,65.12,848.26
22211.3,37258.7,21.7,507.35,342.37,737.18,2423.92,359.98,119.72,200.9,255.64,160.58,14.06,209.16
113187,88145.2,25.9,2301.69,1124.93,4281.22,8156.54,1459.6,288.64,432.96,1957.14,259.74,42.92,439.9
40114.1,18632.7,28,377.41,41.61,616.64,841.32,216.48,79.54,22.96,226.59,26.64,-12.58,81.34
45041.8,24132.2,-11.2,401.5,192.72,801.14,1360.38,543.66,56.58,46.74,405.04,133.94,12.58,160.19
38123.3,94543.6,48.3,1186.98,575.97,2178.74,5108.6,1169.32,230.42,358.34,948.69,181.3,54.02,507.13
44237.5,52252.6,58.1,1003.75,213.89,1685.92,4651.04,956.12,205,288.64,655.7,259,5.18,193.39
38566.8,23537.1,0.7,310.98,226.3,498.56,1266.08,98.4,3.28,21.32,259.79,78.44,-9.62,219.95
42990.5,19483.4,7.7,340.18,322.66,643.7,1637.54,178.76,53.3,11.48,410.85,85.1,0.74,155.21
50119.2,18906.6,-1.4,273.02,389.82,546.12,1178.34,205,82,0,243.19,23.68,14.8,83.83
79074,62124.7,53.9,1443.21,595.68,2707.64,5435.78,1449.76,156.62,678.14,1315.55,173.16,21.46,368.52
49520.9,74840.3,63.7,893.52,888.41,1689.2,4567.4,1387.44,245.18,448.54,700.52,172.42,48.1,464.8
55973.5,68988.8,47.6,951.19,594.22,1941.76,5005.28,988.92,133.66,647.8,886.44,102.86,39.96,190.07
32999.8,23963.8,18.2,493.48,249.66,1033.2,2558.4,734.72,141.86,170.56,249.83,69.56,38.48,341.13
77659.9,67837.6,81.2,1522.05,525.6,2960.2,6020.44,911.02,236.98,358.34,1313.06,185.74,42.92,608.39
121722,78731.3,51.1,2177.59,616.12,3803.16,7311.94,1052.88,223.04,269.78,1747.98,313.76,50.32,785.18
49431.6,28963.7,3.5,392.01,397.85,913.48,2359.14,186.14,87.74,109.06,461.48,74.74,-11.84,84.66
53975.5,40770.4,21,797.16,333.61,1601.46,2758.48,871.66,119.72,1056.98,853.24,79.92,31.08,184.26
40439.5,28764.5,18.9,416.83,127.02,826.56,1670.34,523.98,59.04,21.32,382.63,121.36,33.3,196.71
53372.9,72812.6,46.9,765.04,660.65,1691.66,3689.18,234.52,91.84,722.42,721.27,198.32,26.64,208.33
90429.1,79375.4,79.1,1547.6,277.4,2590.38,4255.8,1248.86,177.94,302.58,1021.73,141.34,-15.54,475.59
35645.8,20432.1,-13.3,281.78,97.82,414.92,244.36,36.9,-13.12,61.5,210.82,39.22,23.68,84.66
77810.4,87024.7,84,1722.8,646.78,3445.64,6290.22,1163.58,239.44,651.9,1292.31,299.7,22.94,412.51
97746.5,74760.6,46.2,3348.51,644.59,3854,6553.44,1465.34,211.56,262.4,1396.89,372.96,57.72,636.61
46888.6,19988.1,18.9,420.48,108.77,722.42,1062.72,319.8,73.8,105.78,385.95,127.28,24.42,203.35
42194.2,28504.7,32.2,404.42,229.22,738,1830.24,725.7,110.7,60.68,416.66,42.18,15.54,164.34
51904.8,26822.3,23.1,513.92,375.22,1183.26,2782.26,418.2,27.06,48.38,494.68,68.08,2.96,132.8
36510.5,69583.9,85.4,830.01,190.53,1470.26,3728.54,1047.14,253.38,186.14,634.95,119.88,35.52,437.41
41718.2,17801,23.1,450.41,-29.93,947.1,2532.98,268.14,50.02,77.08,504.64,59.94,8.88,215.8
59429.5,33804.2,21.7,862.86,40.15,1188.18,2024.58,740.46,95.94,98.4,594.28,48.1,39.96,343.62
40367.5,14783.1,7.7,263.53,244.55,636.32,403.44,497.74,5.74,9.02,315.4,31.82,16.28,34.03
82213.2,52068.4,28.7,1080.4,347.48,2100.84,2908.54,621.56,197.62,232.06,944.54,174.64,33.3,434.92
80386.6,82206.5,51.1,1703.09,794.24,3170.94,6432.9,1202.94,191.88,323.9,1505.62,229.4,38.48,649.89
115617,105646,72.1,2734.58,884.76,5020.86,9338.98,1869.6,350.14,742.1,1987.85,378.88,60.68,727.91
42621.8,17708,10.5,452.6,148.92,687.98,1617.04,810.98,64.78,77.9,301.29,92.5,12.58,37.35
36379.4,27255.5,-0.7,475.23,309.52,746.2,1246.4,234.52,22.96,3.28,273.07,37.74,6.66,153.55
72514.1,108965,60.2,1295.02,1078.21,3073.36,7372.62,1758.9,251.74,1210.32,1262.43,375.92,48.1,612.54
69223,69901.8,58.1,1430.07,541.66,2454.26,4677.28,923.32,137.76,193.52,1127.14,199.06,19.24,413.34
45923.8,31406.4,-3.5,464.28,329.23,918.4,1736.76,418.2,58.22,264.86,497.17,80.66,23.68,119.52
83524.3,58144.8,56.7,1235.89,370.11,2207.44,4543.62,1052.88,164.82,541.2,1059.91,264.92,42.18,429.11
107731,89337.9,58.1,2001.66,472.31,3459.58,7070.04,1092.24,316.52,308.32,1611.86,230.14,29.6,519.58
72269.3,67824.3,47.6,1503.07,552.61,2908.54,5600.6,1384.16,207.46,988.1,1374.48,247.16,8.88,573.53
47278.1,28789.4,33.6,466.47,280.32,945.46,1859.76,533.82,132.02,162.36,444.88,148.74,45.14,178.45
34502.4,19091.7,-6.3,343.1,170.82,477.24,162.36,289.46,44.28,-20.5,137.78,63.64,22.94,92.96
95562.7,142742,105.7,2133.79,587.65,3847.44,8587.86,1588.34,287.82,621.56,1874.14,241.98,80.66,919.64
54598.3,28582.7,16.1,516.11,59.86,1038.94,2617.44,602.7,85.28,101.68,473.93,62.16,28.12,170.98
39375.4,43782.5,40.6,502.24,494.21,1050.42,2534.62,387.86,77.08,118.08,458.16,117.66,20.72,150.23
44949.6,57753.9,28,740.95,310.98,1167.68,2222.2,610.08,158.26,756.86,432.43,167.24,70.3,234.06
34699,60292,37.8,650.43,572.32,1268.54,3323.46,687.98,160.72,425.58,490.53,144.3,59.2,244.02
42167.5,14670.2,14,270.1,167.9,682.24,1559.64,434.6,67.24,36.08,324.53,20.72,12.58,153.55
74142,88549.4,32.2,1789.23,659.92,3444.82,7884.3,1590.8,212.38,300.12,1664.15,236.06,32.56,527.05
37599.8,22123.7,13.3,250.39,343.83,855.26,2411.62,386.22,156.62,43.46,327.85,187.96,5.92,341.13
75805.9,33156.8,38.5,673.79,70.81,1393.18,3071.72,622.38,61.5,281.26,639.1,30.34,27.38,219.95
38795,68250.1,67.2,640.21,548.96,1495.68,4147.56,1129.14,198.44,291.1,459.82,208.68,29.6,443.22
82574.6,52574.7,42.7,1341.01,378.14,2515.76,5683.42,942.18,218.94,214.84,1170.3,158.36,51.06,415.83
126966,98923.5,100.8,2296.58,700.8,4010.62,8361.54,1909.78,264.86,593.68,1606.05,447.7,49.58,670.64
46970.6,18512.3,-8.4,377.41,113.15,890.52,1696.58,-22.96,55.76,41,347.77,70.3,24.42,-29.05
68649.1,60101.1,46.9,1186.98,550.42,2401.78,5264.4,610.08,156.62,449.36,1119.67,128.02,18.5,477.25
76371.1,68162.1,33.6,1430.8,360.62,2606.78,4348.46,1037.3,166.46,198.44,1274.88,259,39.96,377.65
40107.6,22641.6,4.9,365.73,80.3,669.12,2346.84,408.36,13.94,47.56,404.21,142.08,1.48,283.86
50857.9,30262.6,49.7,740.22,117.53,1225.9,1707.24,256.66,126.28,50.84,620.84,100.64,20.72,143.59
52229.5,74689.2,48.3,905.93,533.63,1623.6,3946.66,432.14,205,533.82,530.37,46.62,25.16,127.82
46512,25617.9,46.9,516.84,274.48,845.42,1538.32,535.46,31.16,118.9,400.06,93.24,12.58,154.38
43088.4,31865.4,-11.9,419.75,246.01,695.36,1331.68,149.24,58.22,93.48,311.25,74.74,-0.74,136.95
31079.5,49106.9,11.2,586.92,383.98,1061.9,2452.62,529.72,75.44,53.3,375.99,48.84,15.54,209.16
64802.9,67575.3,67.2,1515.48,421.94,2576.44,3694.92,984,241.9,268.96,1020.07,341.88,29.6,422.47
49177.4,22833.3,42,561.37,297.84,868.38,1298.06,269.78,68.06,136.12,465.63,72.52,50.32,151.06
43995.6,18924,3.5,351.13,7.3,437.06,1255.42,246,86.1,23.78,211.65,105.08,-2.22,68.89
74555.3,88341,59.5,1333.71,452.6,2365.7,5483.34,1107.82,164.82,317.34,1066.55,309.32,60.68,502.98
36279.4,54680.4,-2.1,395.66,-61.32,690.44,1101.26,423.94,7.38,77.9,249.83,46.62,-23.68,83
54018.7,21089.5,-14.7,424.13,97.09,639.6,1349.72,266.5,82.82,104.96,390.1,82.88,29.6,150.23
83011.7,92729.3,68.6,1941.07,531.44,3350.52,6888.82,1506.34,264.04,265.68,1658.34,243.46,27.38,556.93
72266.4,60806.6,44.8,1724.26,786.94,2562.5,4857.68,1137.34,159.9,313.24,1085.64,153.18,42.92,476.42
93957.1,84878.3,49.7,2237.45,573.78,3606.36,6621.5,1490.76,284.54,920.04,1577.83,275.28,52.54,539.5
46337.8,20463.7,18.9,389.82,79.57,1085.68,1788.42,601.88,88.56,20.5,419.98,71.78,-1.48,49.8
110863,101163,95.2,2460.1,623.42,4154.12,7123.34,1666.24,255.02,355.88,1826.83,294.52,38.48,746.17
58654.1,35045.9,20.3,672.33,238.71,1371.04,2260.74,309.96,109.88,33.62,634.95,143.56,19.98,232.4
56552.4,35584.6,10.5,472.31,167.9,837.22,2866.72,664.2,77.9,153.34,400.06,57.72,17.76,188.41
94030.6,112805,80.5,2610.48,787.67,4282.04,8553.42,1438.28,293.56,553.5,1940.54,379.62,96.2,750.32
121016,115813,72.1,2971.83,694.96,4686.3,9864.6,2027.86,221.4,935.62,2140.57,361.86,28.86,667.32
76273.9,52705.8,30.1,1305.24,224.84,2448.52,6062.26,669.12,193.52,287,1057.42,154.66,48.84,343.62
49496.4,43292,84.7,701.53,627.8,1439.92,3831.04,1218.52,228.78,287,580.17,240.5,73.26,416.66
39207.6,22752.8,-32.2,431.43,191.26,662.56,1113.56,444.44,71.34,126.28,252.32,17.02,12.58,87.15
43482.2,64462.8,22.4,796.43,457.71,1385.8,2719.12,806.88,59.04,277.98,774.39,155.4,14.06,417.49
62601.8,106802,34.3,1063.61,830.01,2109.04,5494,1273.46,264.86,803.6,835.81,105.08,52.54,444.05
36694.1,84633.4,48.3,1019.81,878.19,1981.94,4716.64,1227.54,305.86,643.7,666.49,286.38,46.62,674.79
43555,27627.4,25.9,650.43,108.04,810.16,1541.6,236.98,107.42,161.54,280.54,111.74,24.42,239.04
107628,94430.8,112.7,2233.07,1066.53,3899.92,7980.24,1247.22,291.1,408.36,1774.54,342.62,50.32,683.92
49503.6,62469.1,40.6,599.33,99.28,918.4,2027.86,588.76,78.72,161.54,401.72,17.02,-14.8,106.24
35843,22922.9,4.9,309.52,5.11,741.28,1288.22,293.56,9.84,36.08,243.19,31.08,29.6,139.44
39461,25007.1,-8.4,364.27,74.46,576.46,950.38,690.44,66.42,100.86,172.64,85.1,7.4,0
47491.2,74144.7,48.3,970.9,548.96,1886.82,4450.96,1252.14,187.78,227.96,753.64,220.52,64.38,382.63
84535.2,81701,49,1573.15,633.64,3252.94,6163.12,1131.6,253.38,278.8,1325.51,189.44,8.14,501.32
115832,98492.8,84.7,2398.78,636.56,4633.82,9080.68,1405.48,258.3,541.2,1981.21,367.78,52.54,771.9
41642.6,58784.8,28.7,631.45,191.99,970.06,3024.98,890.52,74.62,291.1,411.68,139.86,19.98,175.96
78376.3,90997,51.1,1911.14,812.49,3069.26,5626.02,929.88,209.92,163.18,1181.92,184.26,31.08,396.74
80194.3,58804.7,30.1,1553.44,624.88,2616.62,4531.32,1148.82,186.96,291.92,1384.44,233.1,0,499.66
41003.3,40147.1,36.4,474.5,279.59,1019.26,3439.9,786.38,91.84,214.02,316.23,32.56,7.4,229.91
53110.1,37331.7,35.7,685.47,169.36,1235.74,3296.4,962.68,114.8,297.66,752.81,151.7,2.22,142.76
33022.8,34450.8,30.8,363.54,210.97,859.36,2522.32,432.14,94.3,221.4,310.42,56.24,21.46,187.58
59220.7,65325.1,35,1311.08,500.78,2354.22,4362.4,1022.54,153.34,237.8,961.14,120.62,42.92,507.13
36005,31498.5,-5.6,486.18,16.06,600.24,1621.14,497.74,43.46,171.38,232.4,91.76,8.14,243.19
65880,47451.9,51.8,1012.51,578.16,2287.8,5462.84,988.1,190.24,538.74,1126.31,97.68,22.2,176.79
77001.8,56914.8,60.9,1283.34,589.84,2974.14,5892.52,1612.12,198.44,366.54,1205.99,212.38,23.68,391.76
42523.9,28589.3,31.5,463.55,129.94,988.92,2233.68,650.26,41,170.56,520.41,92.5,33.3,192.56
63075.6,138269,111.3,2006.04,738.76,3038.1,6808.46,1120.94,314.06,803.6,1023.39,337.44,74.74,731.23
34346.2,18559.6,18.2,355.51,165.71,607.62,1121.76,-59.04,73.8,41,269.75,34.78,27.38,260.62
120401,169081,119,4624.55,1308.16,7511.2,13579.2,2512.48,476.42,654.36,2724.89,575.72,42.92,934.58
43514.6,15679.5,4.9,348.21,105.12,554.32,2405.06,548.58,56.58,22.96,252.32,39.22,38.48,248.17
56325.6,48215.5,35,670.87,294.92,1145.54,2152.5,538.74,110.7,145.96,554.44,7.4,-9.62,253.15
102079,84593.6,49.7,1608.92,797.89,3785.94,7348.02,1551.44,238.62,354.24,1562.89,395.9,41.44,629.97
48328.6,19602.9,27.3,506.62,162.06,876.58,2197.6,199.26,65.6,41.82,285.52,31.82,15.54,183.43
36902.2,16263.8,13.3,352.59,137.97,374.74,788.02,36.9,-16.4,16.4,163.51,73.26,23.68,-47.31
130275,164700,137.2,3146.3,1349.77,5964.68,12154,2829,508.4,1353,2299.1,582.38,84.36,1279.03
31578.5,84623.5,60.2,946.08,748.25,1371.04,3276.72,880.68,213.2,291.1,520.41,118.4,22.2,278.88
69554.2,90356.3,69.3,1724.99,883.3,3028.26,4988.06,930.7,245.18,657.64,1056.59,187.96,65.86,466.46
39826.1,47578.9,24.5,465.74,70.08,953.66,2141.84,249.28,73.8,241.9,361.88,112.48,17.76,225.76
57204.7,102756,74.9,1398.68,1039.52,2938.06,6894.56,1735.12,287.82,1621.14,1313.06,274.54,51.8,575.19
100906,81042.9,36.4,2174.67,584,3486.64,6437.82,1395.64,150.88,441.98,1411.83,227.92,37.74,566.06
155210,100506,70.7,2007.5,550.42,3579.3,7028.22,1837.62,261.58,919.22,1518.9,271.58,29.6,483.06
61214.4,49330.2,143.5,932.21,966.52,2238.6,7916.28,2646.14,580.56,420.66,1010.11,310.8,178.34,1115.52
23157.4,61714.6,154.7,858.48,782.56,2170.54,6377.14,2098.38,404.26,339.48,824.19,307.1,71.78,800.12
30050.6,24389.5,10.5,385.44,212.43,740.46,1963.08,312.42,93.48,160.72,163.51,17.02,15.54,144.42
51855.8,28825.9,24.5,457.71,228.49,925.78,1551.44,566.62,87.74,320.62,422.47,90.28,8.14,218.29
75131.3,72856.6,68.6,1833.76,725.62,2744.54,6231.18,1126.68,206.64,1190.64,1376.97,216.08,22.2,327.85
110436,146400,89.6,3868.27,621.96,5548.12,10417.3,2117.24,378.84,1009.42,2336.45,412.92,76.22,848.26
38425,20261.1,14,380.33,37.96,702.74,1579.32,-23.78,31.16,108.24,341.96,11.84,4.44,355.24
49352.4,40276.6,53.9,751.17,644.59,1353,2730.6,483.8,194.34,2561.68,506.3,125.06,4.44,288.01
