"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
49399.9,17192.6,23.1,449.68,30.66,707.66,1527.66,217.3,76.26,50.02,319.55,65.12,-5.18,184.26
47211.1,24436.9,31.5,407.34,383.98,787.2,1685.1,906.92,19.68,35.26,233.23,83.62,15.54,134.46
52760.9,33239,27.3,539.47,417.56,1150.46,2315.68,567.44,101.68,5.74,405.04,128.02,-11.1,128.65
47467.4,27049.7,36.4,392.01,97.09,970.88,2026.22,427.22,115.62,13.12,345.28,60.68,-2.96,144.42
48401.3,17616.8,16.1,401.5,218.27,682.24,1571.94,68.88,36.08,22.14,208.33,-13.32,-2.96,43.16
42501.6,28249.9,41.3,503.7,448.22,1086.5,3478.44,1407.94,272.24,231.24,415,145.78,65.12,680.6
32978.9,40112.2,18.9,497.13,409.53,1085.68,2056.56,410.82,79.54,50.02,381.8,59.94,40.7,233.23
21736.8,48507.7,106.4,420.48,941.7,1455.5,5288.18,1890.92,483.8,448.54,671.47,159.1,111,948.69
51717.6,27290.4,9.1,573.78,244.55,1035.66,2195.14,406.72,36.9,84.46,360.22,39.22,8.88,168.49
45956.2,31524.2,-4.2,336.53,307.33,786.38,1576.04,632.22,150.06,88.56,357.73,134.68,17.76,245.68
39558.2,105737,1633.8,1373.13,1800.18,2232.86,5318.52,1334.96,560.88,255.84,784.35,234.58,216.82,639.93
47526.5,21715.3,-9.8,573.05,148.19,934.8,1693.3,431.32,57.4,44.28,218.29,63.64,-8.88,58.1
38827.4,93355.1,260.4,964.33,1083.32,2490.34,6191,1848.28,395.24,191.06,899.72,395.16,143.56,533.69
116533,89746.2,439.6,2487.11,973.09,3899.92,8327.92,1476.82,322.26,179.58,1337.96,381.1,28.86,522.9
88549.2,88487.1,102.9,2047.65,899.36,3685.08,8211.48,1642.46,289.46,186.14,1316.38,375.18,65.86,726.25
47350.8,49467.2,13.3,812.49,257.69,1511.26,2470.66,506.76,146.78,23.78,408.36,126.54,2.96,150.23
52497.4,41489.2,159.6,1005.21,546.77,1570.3,3663.76,621.56,151.7,103.32,646.57,132.46,39.96,117.86
42084.7,25133.2,20.3,448.95,167.17,795.4,861,391.96,70.52,32.8,253.15,36.26,15.54,186.75
39296.2,21023.9,17.5,377.41,224.11,470.68,1403.02,34.44,18.04,13.94,239.87,69.56,10.36,85.49
61071.8,59286.9,25.2,1180.41,403.69,2080.34,3396.44,651.9,194.34,41.82,598.43,117.66,43.66,393.42
73109.5,58954.9,23.8,1020.54,261.34,1824.5,3933.54,816.72,164.82,100.86,659.02,202.02,-0.74,176.79
56905.9,40284.1,15.4,728.54,255.5,1185.72,2259.92,383.76,88.56,59.86,349.43,128.02,24.42,268.09
51198.5,30246,6.3,497.13,161.33,804.42,1068.46,339.48,144.32,77.9,334.49,117.66,-6.66,282.2
58694.4,32225.6,7,674.52,211.7,1558,2518.22,588.76,133.66,37.72,478.91,177.6,-3.7,186.75
95382.7,66297.1,102.2,1601.62,947.54,3522.72,6619.04,1341.52,258.3,95.94,1246.66,341.14,26.64,590.96
57357.4,47779.8,89.6,1601.62,676.71,2454.26,5233.24,1653.94,191.06,160.72,747,157.62,85.1,536.18
47409.8,28764.5,41.3,804.46,71.54,1183.26,2092.64,556.78,131.2,90.2,408.36,140.6,-4.44,220.78
60883.9,85148,74.9,1156.32,687.66,2168.08,5133.2,1445.66,247.64,136.12,875.65,240.5,71.78,665.66
45712.8,16365.1,16.1,342.37,73,746.2,948.74,264.86,23.78,14.76,253.98,27.38,-7.4,219.12
95087.5,84353.7,296.8,2106.78,821.25,3260.32,6647.74,1394.82,318.98,205,1100.58,233.84,51.06,525.39
124189,93135.1,742,2395.13,1243.92,5075.8,9817.86,1772.84,504.3,261.58,1669.13,365.56,89.54,787.67
41915.5,17467.3,-1.4,289.81,140.16,493.64,1792.52,462.48,84.46,0,180.94,30.34,-13.32,115.37
132134,173817,138.6,2814.15,1309.62,4807.66,11157.7,2289.44,440.34,329.64,1748.81,488.4,66.6,944.54
39842.6,24241.8,11.2,260.61,86.14,725.7,1661.32,439.52,10.66,42.64,320.38,99.16,-4.44,39.84
100688,91103.3,95.9,1488.47,397.85,3219.32,6183.62,1403.02,198.44,145.14,1054.1,247.9,48.84,438.24
77577.1,83770.2,981.4,2251.32,992.07,4209.88,8195.08,1694.94,420.66,269.78,1421.79,261.96,139.86,652.38
69149.5,55317,101.5,1631.55,532.17,2971.68,5352.14,1158.66,205,115.62,1069.87,192.4,48.1,473.1
79518.2,46996.3,393.4,1359.26,738.76,2965.12,4578.88,880.68,303.4,153.34,982.72,187.96,76.96,382.63
32572.1,19622,7.7,219.73,338.72,496.92,1699.86,288.64,50.84,14.76,99.6,28.12,7.4,39.84
65051.3,46405.3,21,762.12,372.3,1568.66,2983.16,770.8,116.44,68.88,420.81,141.34,-13.32,294.65
42926.4,30297.5,20.3,538.01,183.96,674.86,1808.92,487.9,141.86,42.64,253.98,99.9,-3.7,146.08
45759.6,51567.9,44.1,689.85,250.39,1192.28,2968.4,637.14,119.72,56.58,453.18,119.88,-2.22,220.78
97857.4,83710.5,357.7,2088.53,785.48,3495.66,7782.62,1276.74,326.36,155.8,1247.49,243.46,80.66,600.92
44642.9,30768.9,39.9,619.77,334.34,937.26,2277.14,311.6,101.68,114.8,301.29,243.46,29.6,298.8
90689,60756,49.7,1481.9,584,3121.74,6432.08,1257.06,223.04,101.68,1176.11,170.94,48.1,343.62
43382.2,21001.5,9.8,450.41,37.23,665.84,2497.72,380.48,59.86,39.36,200.86,65.86,-14.06,73.87
47769.1,20441.2,-18.2,379.6,300.03,703.56,1849.92,179.58,91.02,28.7,213.31,31.82,9.62,160.19
42725.5,52696.7,41.3,607.36,525.6,1604.74,2756.02,485.44,106.6,52.48,513.77,190.18,34.78,413.34
77305,109177,15.4,1287.72,365.73,2888.86,5257.02,1166.86,234.52,110.7,1034.18,234.58,22.94,522.9
36077,26633.9,16.8,294.19,160.6,602.7,1023.36,246,31.98,13.94,116.2,36.26,11.1,91.3
124932,162758,935.2,3240.47,1584.1,5742.46,12076.1,2414.08,651.08,396.88,2036.82,452.88,138.38,1032.52
64162.8,73916.5,116.9,1270.93,332.15,3202.92,7882.66,1330.04,255.84,105.78,954.5,233.84,39.22,637.44
47152.8,85510.8,93.1,1383.35,452.6,2614.16,6655.94,1266.9,126.28,143.5,697.2,187.22,48.84,318.72
118804,114624,1120.7,3215.65,1393.57,5612.08,11812.1,2244.34,497.74,267.32,1858.37,455.84,123.58,827.51
51283.4,82316.1,233.8,1961.51,881.84,4080.32,8676.42,2057.38,258.3,190.24,1245.83,307.84,60.68,598.43
95895.4,75696,312.9,1614.03,952.65,3823.66,9721.92,1542.42,311.6,224.68,1210.97,244.94,46.62,424.13
74400.5,93147.6,320.6,1750.54,854.83,3689.18,7078.24,1395.64,283.72,182.04,1129.63,204.98,59.94,748.66
53850.2,56678.2,69.3,965.06,604.44,2285.34,5427.58,1214.42,163.18,34.44,580.17,209.42,77.7,292.99
43940.9,60672.2,35.7,741.68,724.16,1839.26,4675.64,1276.74,173.02,98.4,430.77,173.16,54.02,267.26
60111.4,44503.8,109.9,1004.48,389.09,2018.84,4427.18,613.36,189.42,77.9,639.1,173.16,37.74,446.54
70145.3,63616.2,2366.7,1648.34,2048.38,2807.68,6960.98,1113.56,699.46,446.08,845.77,264.92,120.62,512.11
33269.8,56325.5,136.5,842.42,404.42,1529.3,4696.96,900.36,136.12,95.94,452.35,190.92,62.16,395.08
50958,68288.2,32.9,880.38,309.52,1512.08,3840.06,683.88,136.94,41,498,139.86,22.2,383.46
73069.9,98843,443.1,1351.96,844.61,2305.84,5100.4,1166.04,254.2,227.14,864.86,211.64,50.32,433.26
60804.7,31115,27.3,690.58,148.19,1059.44,2495.26,218.94,132.02,66.42,436.58,35.52,3.7,157.7
51693.8,46907.4,32.2,1019.08,275.94,1790.88,3346.42,597.78,121.36,136.94,499.66,111.74,59.2,276.39
84978,92667.8,781.2,1875.37,1211.8,3316.08,6569.02,1426.8,452.64,250.1,1226.74,313.02,104.34,704.67
23863,54430.6,58.1,669.41,256.96,1243.12,2531.34,810.98,148.42,132.84,441.56,94.72,36.26,620.01
41214.2,25886.9,-11.2,417.56,24.09,618.28,1742.5,217.3,84.46,83.64,288.01,65.86,1.48,43.99
36036,26214.7,47.6,408.07,437.27,687.16,809.34,740.46,96.76,38.54,238.21,54.76,51.06,73.87
34979,33540.3,17.5,202.21,397.85,629.76,1474.36,648.62,7.38,22.14,194.22,71.04,25.9,4.15
45961.9,29621,37.1,436.54,89.06,905.28,2200.88,476.42,65.6,22.96,345.28,98.42,15.54,79.68
56863.4,73449.2,55.3,810.3,388.36,1577.68,4020.46,751.12,168.1,149.24,662.34,210.9,44.4,440.73
96742.1,108326,797.3,2780.57,1196.47,4737.14,8851.08,1585.06,441.16,250.1,1697.35,341.88,116.92,668.98
64078.6,61512.1,18.9,1013.24,327.04,2183.66,3436.62,696.18,187.78,19.68,714.63,160.58,39.22,224.1
46058.4,29778.7,29.4,402.23,362.81,977.44,1469.44,543.66,86.1,35.26,283.03,85.1,18.5,262.28
122718,111691,441.7,2974.02,1362.91,5342.3,9724.38,2034.42,435.42,262.4,1918.96,349.28,131.72,737.87
104783,96768.9,315.7,2306.07,865.05,4362.4,8611.64,2011.46,389.5,154.98,1645.06,395.16,68.82,817.55
79441.9,51462.5,849.8,1524.24,1008.86,2776.52,6447.66,1026.64,371.46,209.92,969.44,120.62,111,356.9
99067.7,99143.5,130.9,2388.56,938.78,4213.98,8025.34,1926.18,343.58,149.24,1396.06,296,82.88,784.35
42993.4,56475.7,35,621.96,253.31,1046.32,2349.3,588.76,23.78,31.16,303.78,135.42,10.36,226.59
97855.9,53300.1,329,1508.91,622.69,3088.94,6305.8,1210.32,296.84,192.7,1149.55,317.46,28.12,533.69
121024,122333,1022.7,2576.17,1730.83,5091.38,10614.9,1530.12,598.6,303.4,1940.54,421.8,139.86,1013.43
49170.2,45819.3,39.9,628.53,354.05,1085.68,2326.34,551.04,101.68,77.9,458.99,159.84,38.48,148.57
55035.4,23275.7,16.1,310.25,125.56,779,1332.5,77.08,96.76,-36.9,332.83,-22.2,5.92,102.09
47345,23447.5,35,599.33,232.14,776.54,2586.28,547.76,27.88,33.62,296.31,78.44,23.68,94.62
101391,92445.4,310.1,1992.9,990.61,3976.18,7487.42,1415.32,296.84,140.22,1301.44,239.76,65.12,569.38
62777.5,48094.3,49,955.57,246.01,1584.24,3612.92,849.52,86.92,66.42,753.64,202.76,8.88,390.93
103627,88428.2,947.8,2423.6,876,4029.48,7435.76,1995.06,446.9,332.1,1459.97,407.74,129.5,719.61
50630.4,33407.5,149.8,502.97,1112.52,1689.2,6900.3,2465.74,591.22,419.84,654.87,215.34,141.34,1660
39471.8,22432.4,2.1,234.33,252.58,623.2,1808.1,244.36,65.6,71.34,190.9,26.64,-8.14,230.74
44275,40665.8,51.1,765.77,316.09,1284.12,2902.8,537.1,102.5,39.36,468.95,110.26,11.84,243.19
41263.9,27939.5,3.5,559.91,224.11,797.04,1925.36,484.62,72.98,58.22,220.78,188.7,22.94,277.22
78375.6,65496.1,805.7,2332.35,1004.48,3861.38,9548.08,1686.74,446.9,198.44,1392.74,422.54,111,926.28
36375.1,33347.7,67.9,649.7,258.42,1082.4,2571.52,681.42,96.76,73.8,366.86,48.1,16.28,56.44
161091,184518,1897.7,6082.36,2277.6,8040.1,15350.4,3540.76,887.24,469.04,2892.55,618.64,236.8,1176.94
75191.8,66146,66.5,1443.94,448.95,2706,6865.86,1375.14,200.9,150.88,869.84,275.28,49.58,447.37
101058,108354,282.8,2373.23,1063.61,4184.46,8745.3,1588.34,367.36,206.64,1403.53,336.7,55.5,642.42
66910.3,32489.5,0,793.51,515.38,1378.42,3327.56,673.22,104.96,66.42,478.08,89.54,22.2,129.48
102755,125708,339.5,2486.38,923.45,4796.18,10541.1,2515.76,566.62,252.56,1639.25,369.26,59.2,794.31
41906.2,19739.9,-7.7,370.11,-73.73,542.84,1281.66,367.36,41.82,60.68,205.01,-37.74,20.72,119.52
50900.4,34220.1,44.8,851.18,393.47,1391.54,3001.2,455.92,114.8,83.64,425.79,133.94,25.16,334.49
36761.8,27064.6,-11.9,455.52,103.66,711.76,987.28,318.98,50.02,45.92,163.51,68.82,7.4,78.02
39210.5,69905.1,47.6,675.25,313.17,1408.76,2059.02,889.7,145.96,23.78,510.45,180.56,22.94,434.92
67906.8,52939.9,42,1369.48,139.43,1911.42,4200.04,742.92,130.38,132.02,702.18,193.14,38.48,242.36
39548.2,29704,15.4,326.31,57.67,813.44,1609.66,291.1,49.2,6.56,190.07,54.76,23.68,134.46
44953.9,28269,25.9,560.64,73.73,924.96,653.54,481.34,38.54,-26.24,271.41,72.52,30.34,111.22
46301.8,20769.1,15.4,484.72,215.35,750.3,1428.44,389.5,42.64,59.86,216.63,103.6,2.96,118.69
95641.9,62676.6,97.3,1583.37,346.75,2632.2,5408.72,1080.76,212.38,119.72,901.38,173.9,-7.4,386.78
38152.1,24053.4,11.2,333.61,63.51,548.58,369,279.62,41.82,-25.42,163.51,-11.84,27.38,26.56
63882,67005.1,1156.4,1657.83,1453.43,3190.62,6475.54,1360.38,535.46,282.9,1068.21,301.18,135.42,567.72
58279,67857.5,55.3,851.18,628.53,1740.86,3680.16,1001.22,75.44,33.62,498.83,179.82,45.14,413.34
61369.9,52484.2,91,1025.65,644.59,1926.18,4043.42,1003.68,141.86,135.3,542.82,153.18,5.92,529.54
47724.5,22835,28.7,629.99,210.97,1571.12,3598.16,1320.2,223.04,137.76,354.41,88.8,32.56,559.42
65759.8,104978,113.4,1252.68,1423.5,2381.28,6464.06,1794.98,393.6,282.08,776.88,326.34,78.44,648.23
45904.3,19073.4,28.7,454.79,265.72,844.6,1717.08,530.54,96.76,88.56,320.38,63.64,-8.14,71.38
47142.7,37239.6,17.5,548.23,229.22,1148.82,2616.62,710.12,81.18,34.44,371.01,129.5,8.88,180.11
58751.3,58251.1,70.7,1151.21,408.07,2206.62,3900.74,1132.42,139.4,113.98,728.74,182.04,11.84,297.97
46082.9,33441.5,28.7,644.59,151.11,935.62,2685.5,651.08,52.48,-7.38,397.57,163.54,48.1,79.68
106238,88114.5,56,1025.65,704.45,2003.26,5699,1311.18,159.9,127.92,712.14,195.36,20.72,498.83
70480.8,80489.2,823.9,2309.72,1341.01,4243.5,8354.16,1619.5,478.06,199.26,1386.93,292.3,80.66,846.6
61934.4,13646,15.4,392.01,99.28,775.72,1269.36,177.94,101.68,31.16,253.98,91.76,27.38,155.21
52818.5,41022.8,58.1,748.98,54.02,1324.3,2482.96,874.12,151.7,41,410.85,175.38,18.5,387.61
52916.4,26297.7,61.6,689.12,113.15,914.3,1723.64,337.02,74.62,34.44,283.03,122.1,40.7,198.37
64198.8,61359.4,51.1,832.93,263.53,1671.98,3268.52,804.42,110.7,68.06,579.34,155.4,31.08,251.49
61851.6,36789.8,12.6,779.64,310.25,1544.06,3308.7,603.52,93.48,48.38,474.76,129.5,13.32,279.71
65695,52991.3,41.3,867.24,18.25,1258.7,2910.18,521.52,63.96,52.48,473.1,137.64,0.74,155.21
55909.4,71806.6,42.7,744.6,423.4,1448.94,3442.36,764.24,150.06,76.26,537.01,207.94,6.66,385.95
70658.6,40584.5,79.8,1241,413.18,2353.4,5535,750.3,168.1,22.14,730.4,180.56,43.66,550.29
54907.9,80204.6,172.9,2003.85,726.35,3917.14,8177.04,1599.82,244.36,159.08,1322.19,247.16,35.52,629.97
79944.5,62985.4,405.3,1442.48,567.94,3070.9,5889.24,1298.06,264.86,152.52,985.21,153.18,77.7,572.7
47005.9,18287.4,3.5,437.27,148.19,678.96,1874.52,397.7,41,-4.1,263.11,54.76,8.14,59.76
61011.4,69115.8,121.1,1336.63,629.99,2403.42,5683.42,1212.78,200.08,99.22,986.87,190.92,24.42,270.58
63666,77082.1,182.7,1871.72,449.68,3611.28,7388.2,1470.26,221.4,160.72,1142.08,239.76,25.9,579.34
42413,12330.5,32.2,454.79,26.28,628.12,480.52,529.72,68.06,18.04,218.29,39.22,-12.58,-97.11
50068.8,17182.7,-23.8,334.34,125.56,667.48,1812.2,282.08,48.38,72.16,147.74,7.4,20.72,211.65
80584.6,88973.5,107.1,1587.75,817.6,3028.26,6010.6,1231.64,281.26,145.96,1027.54,247.9,96.94,424.13
63777.6,48442.9,109.9,1612.57,611.01,2690.42,4430.46,779.82,136.12,70.52,903.87,203.5,11.84,292.99
87196.3,80441.1,128.8,1614.03,943.89,3460.4,7364.42,1390.72,387.86,229.6,1015.92,267.14,38.48,676.45
48381.1,17696.4,-8.4,365,352.59,420.66,2309.12,479.7,55.76,31.16,187.58,-34.04,14.8,108.73
131332,82398.2,112,2313.37,762.12,4450.96,9789.16,1795.8,332.1,206.64,1346.26,312.28,98.42,841.62
49027,23227.5,12.6,440.19,478.15,968.42,1633.44,273.88,36.08,91.84,237.38,42.18,-2.96,65.57
55865.5,48103.5,59.5,914.69,360.62,1546.52,3084.84,942.18,113.16,57.4,595.11,79.18,37.74,324.53
56811.6,38085.4,11.2,566.48,216.08,1166.04,1984.4,58.22,118.08,60.68,536.18,19.98,0.74,258.13
64408.3,72643.3,1375.5,1616.22,1334.44,2733.06,5207,1054.52,396.06,276.34,1193.54,281.2,133.2,434.92
41785.2,21682.1,-9.1,221.92,286.89,717.5,2010.64,469.86,31.98,58.22,178.45,108.04,31.82,76.36
49731.1,25247.8,31.5,355.51,548.23,669.94,1254.6,602.7,77.9,8.2,297.14,170.2,14.06,50.63
45880.6,14627.1,18.9,436.54,247.47,674.86,1883.54,182.86,3.28,-30.34,223.27,69.56,9.62,163.51
82800,65570.8,495.6,2238.18,946.08,3941.74,8386.96,1756.44,409.18,256.66,1440.05,230.88,62.16,386.78
22513,57758,45.5,649.7,448.95,1017.62,2934.78,654.36,107.42,40.18,488.87,103.6,39.22,405.04
83400.5,54765.9,592.2,1449.05,604.44,2866.72,5017.58,954.48,297.66,192.7,954.5,217.56,49.58,375.99
80412.5,58357.3,74.9,1441.75,613.2,2224.66,4342.72,1423.52,182.04,97.58,732.89,191.66,56.24,459.82
58807.4,62603.6,42,1003.75,648.97,1725.28,4445.22,860.18,157.44,9.02,560.25,159.1,0.74,427.45
96354,77404.1,531.3,1893.62,1103.76,3646.54,7717.02,1433.36,424.76,241.08,1344.6,270.1,90.28,685.58
102583,94687.2,234.5,2655.74,986.96,5275.88,9842.46,2164.8,334.56,192.7,1549.61,367.78,59.2,695.54
103884,73929.8,121.8,2179.05,592.03,3350.52,6427.98,1643.28,199.26,174.66,1079,262.7,68.82,451.52
45170.6,20000.5,-4.9,385.44,152.57,660.1,2455.9,27.88,2.46,36.08,205.84,56.98,6.66,61.42
60655,59277.8,823.9,2687.86,1004.48,3340.68,6263.98,1315.28,400.16,236.98,966.12,384.8,111,572.7
92552.4,70850.5,128.1,1297.94,487.64,2596.94,4398.48,1189,203.36,145.14,909.68,239.76,35.52,509.62
50569.9,31752.5,12.6,720.51,250.39,1241.48,2381.28,694.54,22.96,64.78,383.46,39.96,11.1,288.84
87930,63593.8,171.5,1654.18,470.85,2970.86,4873.26,1485.84,223.86,159.9,1062.4,259,59.2,516.26
58298.4,44855.7,58.8,1102.3,507.35,1825.32,3029.08,1056.16,154.16,156.62,465.63,156.88,11.84,419.15
50722.6,22277.2,3.5,412.45,101.47,742.92,986.46,555.14,8.2,-4.1,346.11,-9.62,-19.24,201.69
93947.8,64295.1,509.6,1706.01,932.94,3240.64,6827.32,1410.4,337.02,170.56,1126.31,176.12,36.26,336.98
90922.3,85741.5,252,2334.54,976.01,4537.88,8072.08,1828.6,355.88,193.52,1420.96,363.34,86.58,707.99
45717.8,17570.3,29.4,424.86,253.31,773.26,1296.42,318.16,27.88,32.8,224.1,84.36,1.48,224.93
53617.7,23575.3,-4.9,441.65,246.74,780.64,2158.24,433.78,60.68,69.7,278.88,59.94,21.46,99.6
44483.8,65394.9,48.3,529.98,954.84,1412.86,4175.44,1484.2,195.16,65.6,548.63,145.04,22.2,317.06
97490.2,71272.9,724.5,1892.16,1299.4,3326.74,6023.72,1403.84,378.02,139.4,1136.27,146.52,48.1,493.85
31757,39923.8,11.2,756.28,100.74,1015.98,1898.3,313.24,67.24,78.72,263.11,124.32,14.06,200.03
29083,31537.5,42.7,565.75,118.26,1237.38,2631.38,778.18,91.84,61.5,387.61,95.46,38.48,292.99
96720.5,61783.5,38.5,1716.23,545.31,3195.54,5761.32,1302.16,112.34,139.4,1225.08,228.66,37,643.25
70468.6,61044,358.4,1556.36,657,2734.7,4513.28,1248.04,198.44,130.38,927.94,116.18,68.08,456.5
78225.8,73285.7,67.2,1241,462.09,2596.12,5287.36,1074.2,238.62,114.8,879.8,160.58,30.34,295.48
62686.1,56335.4,289.1,1589.21,522.68,2754.38,6031.1,1044.68,241.9,109.06,947.86,111,39.22,448.2
44298,18016.8,12.6,355.51,194.18,568.26,1460.42,267.32,36.9,19.68,106.24,76.22,14.8,19.09
38304,39032.4,35,533.63,278.86,856.08,848.7,668.3,69.7,68.88,253.15,-4.44,12.58,173.47
46558.1,26079.4,21,593.49,337.26,1143.08,1489.94,224.68,41,24.6,312.91,59.2,32.56,86.32
45829.4,16087.1,30.1,324.12,235.06,599.42,1440.74,13.94,14.76,-13.94,135.29,66.6,36.26,-31.54
50417.3,20877,28.7,355.51,25.55,560.88,1779.4,441.98,95.94,66.42,284.69,84.36,-17.76,-82.17
75969.4,74700,134.4,1643.23,613.2,3981.92,8148.34,1656.4,293.56,162.36,1406.85,229.4,27.38,613.37
98626.3,59965,76.3,1748.35,567.94,3683.44,7677.66,1840.08,185.32,115.62,1276.54,241.98,26.64,678.11
42308.6,17254.9,-19.6,374.49,127.75,443.62,1195.56,219.76,25.42,-9.02,219.95,109.52,-2.22,114.54
39962.9,16314.5,36.4,284.7,161.33,811.8,1166.04,364.9,13.12,-36.9,136.12,-12.58,-11.84,73.04
95765,90672.5,105.7,2092.91,590.57,3942.56,7721.12,1720.36,289.46,174.66,1385.27,355.2,48.1,601.75
71713.4,96072.5,113.4,2022.1,554.07,3208.66,7090.54,1003.68,266.5,104.96,1152.04,330.04,53.28,458.99
70646.4,47856.1,9.8,706.64,241.63,1258.7,1964.72,458.38,73.8,-13.12,424.13,41.44,16.28,332.83
38093,37228.8,10.5,451.14,109.5,753.58,1305.44,607.62,98.4,55.76,284.69,0.74,-36.26,114.54
97636.3,70438.8,1680,1934.5,1508.18,2904.44,5867.92,1213.6,445.26,246,1011.77,267.14,142.08,400.89
44252.6,24776.3,18.2,367.19,166.44,842.14,702.74,473.14,99.22,55.76,254.81,59.2,12.58,178.45
37460.9,28894,18.2,306.6,352.59,349.32,1421.06,552.68,43.46,60.68,239.87,12.58,24.42,107.07
48703,54047.9,27.3,976.74,330.69,1371.86,3809.72,496.1,167.28,88.56,405.87,170.94,35.52,168.49
92507,85366.3,206.5,1760.76,809.57,3536.66,7663.72,1507.98,227.14,158.26,1307.25,270.1,70.3,493.02
58173.1,25257.7,110.6,982.58,428.51,1692.48,3919.6,638.78,143.5,88.56,442.39,140.6,54.02,226.59
86908.3,79134.7,366.8,2283.44,1217.64,4848.66,9268.46,1650.66,427.22,235.34,1606.88,287.12,70.3,835.81
36004.3,55157.6,19.6,633.64,646.05,1146.36,2385.38,1089.78,105.78,82,403.38,144.3,25.9,278.88
48703.7,72774.4,716.8,951.92,781.1,1472.72,2371.44,675.68,232.88,181.22,495.51,96.2,39.96,186.75
41006.9,113131,501.9,959.22,1581.18,3314.44,10910.1,2555.94,559.24,392.78,1233.38,423.28,171.68,978.57
39559,21739.4,33.6,267.18,65.7,753.58,1303.8,124.64,10.66,36.08,141.93,16.28,1.48,127.82
111891,130434,1555.4,2944.82,2229.42,4482.12,9360.3,1990.14,552.68,338.66,1445.86,441.78,150.96,585.98
31211.3,61205.9,44.8,697.88,477.42,1123.4,2888.04,560.88,124.64,182.04,395.91,214.6,27.38,298.8
91370.9,71363.4,94.5,1829.38,527.06,3349.7,6916.7,1377.6,246,130.38,1226.74,223.48,-4.44,657.36
90119.5,71146.8,393.4,2065.9,838.04,4177.9,8074.54,1749.88,366.54,206.64,1474.08,299.7,47.36,874.82
54708.5,35358.8,23.8,582.54,-13.87,1394,2178.74,612.54,47.56,41,478.91,63.64,22.2,230.74
66623.8,52709.1,23.8,1051.2,375.95,1787.6,3598.98,704.38,145.14,48.38,569.38,138.38,1.48,102.09
40432.3,57702.4,26.6,559.91,360.62,1245.58,2644.5,846.24,136.94,53.3,321.21,82.14,12.58,396.74
82797.8,71507.8,104.3,1308.16,792.05,2694.52,5881.86,1225.9,273.88,141.04,859.88,245.68,80.66,561.08
44773.9,16738.6,32.9,465.01,289.08,746.2,1521.1,337.02,68.06,91.02,178.45,99.16,-7.4,101.26
50322.2,31683.6,38.5,758.47,132.13,1010.24,1447.3,382.94,22.96,40.18,283.86,10.36,-2.96,143.59
92378.2,71741.9,535.5,1697.25,916.88,3254.58,7222.56,1227.54,276.34,160.72,1172.79,274.54,55.5,622.5
91017.4,58247.7,785.4,1906.03,954.11,3365.28,6782.22,1440.74,370.64,183.68,1068.21,136.9,62.9,341.96
37752.5,25527.5,14,449.68,295.65,603.52,1017.62,373.92,-13.94,0.82,168.49,56.24,4.44,271.41
111762,103943,787.5,2376.15,1249.76,3914.68,8524.72,2126.26,476.42,338.66,1406.85,360.38,143.56,761.11
39742.6,13569.7,-7,405.15,334.34,567.44,547.76,152.52,58.22,55.76,144.42,11.84,-10.36,139.44
34061,27451.4,-15.4,608.82,148.92,800.32,1457.14,241.9,54.12,61.5,251.49,19.24,29.6,190.9
51123.6,30548.1,34.3,609.55,149.65,843.78,2058.2,372.28,57.4,53.3,327.85,105.08,15.54,58.1
44213.8,50607.6,39.2,783.29,304.41,1439.92,3016.78,519.06,123,123.82,380.97,177.6,35.52,317.06
39453.8,21368.3,14,419.02,190.53,606.8,1203.76,617.46,18.04,2.46,201.69,40.7,22.94,224.1
61894.8,78735.5,100.1,1126.39,852.64,2447.7,6237.74,1513.72,202.54,163.18,840.79,170.94,48.1,544.48
73208.2,71236.4,1232.7,1557.09,970.17,2866.72,6419.78,1520.28,432.14,232.06,932.92,253.82,92.5,519.58
51971,35383.7,36.4,1130.77,405.88,1767.1,5803.14,1066.82,222.22,134.48,564.4,197.58,48.1,488.87
28503.4,41375.5,7.7,558.45,332.15,730.62,1800.72,405.9,77.9,3.28,201.69,129.5,0,71.38
51076.8,27331.9,4.2,465.01,156.22,730.62,920.86,160.72,18.86,15.58,310.42,57.72,-5.18,215.8
33138,20004.7,34.3,443.84,6.57,741.28,1533.4,305.86,35.26,49.2,49.8,45.88,0,77.19
84019.7,106052,185.5,1962.24,1261.44,4016.36,9044.6,1680.18,334.56,209.1,1519.73,372.22,54.76,423.3
54255.6,70149.1,1843.1,1356.34,1643.96,2329.62,3991.76,892.98,526.44,268.14,769.41,169.46,92.5,307.1
43572.2,98026.3,179.2,683.28,775.99,2458.36,5262.76,1458.78,372.28,224.68,916.32,96.2,58.46,569.38
108533,84755.4,93.8,1830.84,586.92,3542.4,7577.62,1608.84,290.28,76.26,1232.55,309.32,18.5,528.71
53630.6,26724.3,32.2,388.36,-56.21,816.72,1357.92,264.86,58.22,34.44,332,70.3,13.32,124.5
51223,18676.7,11.2,488.37,40.15,870.02,758.5,592.04,45.1,22.96,291.33,42.92,25.16,251.49
