"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
43938.7,21250.5,52.5,482.53,723.43,591.22,1921.26,232.88,93.48,43.46,243.19,62.16,13.32,159.36
99124.6,73075.7,131.6,1801.64,1573.15,3294.76,5573.54,1035.66,277.98,188.6,1177.77,227.18,42.18,548.63
52519,22307.1,16.1,423.4,132.13,886.42,578.1,183.68,128.74,32.8,228.25,108.04,35.52,4.15
114014,92573.2,679,2798.09,26177.1,3752.32,7153.68,1303.8,519.06,475.6,1399.38,149.48,54.76,922.96
46447.9,21426.4,494.9,1442.48,33893.9,533.82,288.64,552.68,330.46,318.16,137.78,54.76,71.04,473.93
57094.6,90333.9,459.9,1947.64,13174.3,1677.72,4327.14,887.24,423.12,387.86,580.17,82.14,51.06,878.14
48561.8,54443.8,54.6,913.96,938.05,1146.36,2456.72,573.18,13.94,15.58,503.81,141.34,-0.74,190.07
89645.8,55859,44.1,1438.1,1505.26,2642.86,4900.32,876.58,191.06,140.22,968.61,205.72,42.92,398.4
50631.1,21727.7,14.7,492.02,483.99,606.8,1909.78,184.5,30.34,45.1,181.77,-2.96,-11.1,244.02
57283.2,39219.2,48.3,783.29,240.17,1248.04,2643.68,440.34,115.62,117.26,437.41,73.26,42.92,187.58
85785.1,65669.6,287.7,1651.26,8237.32,2095.1,4775.68,852.8,313.24,198.44,895.57,224.22,37,383.46
72448.6,73484,627.9,2213.36,23352.7,1974.56,4172.98,1036.48,441.98,390.32,693.05,156.14,66.6,684.75
47115.4,29949.7,150.5,700.07,5183,716.68,1429.26,82.82,68.88,113.16,233.23,62.9,11.84,193.39
79613.3,78716.4,114.1,1535.92,2758.67,3391.52,7323.42,1306.26,290.28,182.04,1214.29,236.8,11.84,494.68
34796.9,22845.8,20.3,470.85,726.35,596.14,1769.56,547.76,85.28,21.32,252.32,28.12,13.32,43.16
101713,114666,1254.4,3887.98,35969.3,3668.68,8128.66,1608.84,719.14,774.08,1536.33,364.82,133.2,1394.4
51836.4,16477.2,39.2,423.4,408.8,623.2,1503.06,520.7,68.06,41,265.6,22.94,-2.22,266.43
167712,217140,1288.7,7924.15,37101.5,9269.28,21274.9,5342.3,1280.02,1052.88,3629.59,796.24,194.62,2831.96
75546.7,91355.6,110.6,1403.79,3652.92,1756.44,4420.62,594.5,165.64,109.06,541.16,282.68,42.92,306.27
50872.3,22537.8,14,512.46,161.33,950.38,1700.68,418.2,72.16,62.32,242.36,49.58,41.44,178.45
29676.2,24252.6,149.1,593.49,5615.89,1289.04,1896.66,660.1,159.08,118.08,484.72,33.3,23.68,177.62
55689.1,18028.4,23.8,416.83,777.45,659.28,1544.06,283.72,78.72,39.36,190.07,94.72,13.32,101.26
60130.8,48098.5,68.6,970.17,747.52,1328.4,2075.42,569.08,85.28,84.46,468.12,176.86,38.48,307.93
45665.3,46992.9,47.6,536.55,211.7,465.76,1393.18,457.56,108.24,45.1,255.64,-18.5,0.74,45.65
145142,106658,225.4,3102.5,5723.93,4801.92,9660.42,1823.68,317.34,195.98,1756.28,351.5,43.66,683.92
38521.4,97482.7,211.4,1767.33,3631.02,1945.04,4491.96,1216.06,215.66,162.36,569.38,88.8,46.62,392.59
55345.7,21418.2,26.6,535.82,60.59,857.72,2816.7,209.92,5.74,38.54,249,106.56,11.1,124.5
55523.5,62116.4,39.2,1219.1,727.81,1413.68,3147.98,610.9,175.48,50.02,530.37,182.78,2.22,140.27
76182.5,52420.3,96.6,963.6,830.74,1243.94,2630.56,250.92,156.62,35.26,441.56,86.58,13.32,231.57
43922.9,100179,123.9,1114.71,3422.24,1533.4,3563.72,923.32,220.58,167.28,613.37,83.62,8.14,356.07
71819.3,142806,185.5,1706.74,3764.61,2470.66,6259.88,1521.92,337.02,219.76,947.03,259,55.5,621.67
45084.2,12585.3,25.9,297.84,529.25,544.48,660.92,260.76,43.46,5.74,273.07,65.86,12.58,136.12
75395.5,126499,126.7,1386.27,2306.07,2396.04,6739.58,1505.52,315.7,132.02,854.07,250.12,42.92,682.26
48933.4,14713.4,31.5,389.09,251.12,660.1,1449.76,559.24,28.7,101.68,341.96,34.04,0.74,195.88
87096.2,85429.4,406,2314.1,10484.3,3621.12,6112.28,1141.44,283.72,391.96,1087.3,278.98,81.4,613.37
43971.8,21007.3,32.9,394.93,709.56,346.86,164.82,-6.56,34.44,27.88,155.21,18.5,23.68,6.64
39347.3,52100.8,91,848.99,2064.44,1049.6,1275.92,609.26,110.7,54.94,375.99,32.56,6.66,317.06
116112,57348,56.7,1093.54,468.66,1718.72,2422.28,947.92,175.48,86.1,687.24,162.06,14.06,107.07
57701.5,33539.5,35.7,527.06,181.77,956.12,1645.74,372.28,84.46,-45.92,364.37,93.24,9.62,188.41
46077.1,24421.9,12.6,398.58,5.11,513.32,1647.38,128.74,63.14,103.32,104.58,60.68,18.5,209.16
75261.6,61037.4,93.1,1416.93,1234.43,1890.92,3235.72,686.34,54.94,79.54,684.75,187.22,10.36,232.4
86543.3,98887.9,151.9,1813.32,1976.11,2308.3,5707.2,1134.88,248.46,130.38,796.8,260.48,59.94,572.7
49732.6,21002.3,-4.2,564.29,-70.81,719.14,2148.4,483.8,45.92,63.14,229.08,76.96,5.18,84.66
51434.6,19608.8,37.1,451.87,1003.75,507.58,754.4,268.96,13.94,28.7,161.02,39.22,-7.4,151.89
86634.7,58286.8,153.3,1766.6,6001.33,2859.34,5580.1,697,309.96,236.98,1087.3,203.5,25.9,740.36
51955.9,26295.2,9.1,524.14,419.75,854.44,1248.04,391.14,-14.76,61.5,231.57,24.42,14.06,86.32
72735.1,126695,363.3,1570.96,5384.48,2856.06,8646.9,2628.1,545.3,388.68,1079.83,360.38,93.98,1391.91
67822.6,77553.5,107.8,1022,1215.45,1605.56,3323.46,556.78,121.36,36.08,519.58,127.28,34.04,371.84
49935.6,30424.5,11.2,439.46,86.14,848.7,1957.34,157.44,-41.82,-43.46,187.58,112.48,-2.96,70.55
53573.8,20750,20.3,535.82,-64.97,906.92,931.52,374.74,41.82,-17.22,283.03,82.14,39.96,113.71
57337.9,88834.9,280,1971.73,3783.59,2208.26,4708.44,1238.2,190.24,208.28,764.43,244.2,57.72,645.74
54661.7,25607.2,51.8,439.46,235.79,728.16,1799.9,370.64,27.88,-13.12,348.6,91.76,-14.06,146.08
48195.4,23348.7,45.5,412.45,280.32,576.46,1881.9,369.82,62.32,-9.84,265.6,51.06,-0.74,62.25
36317.5,25895.2,70.7,418.29,2584.2,464.94,1241.48,104.96,31.16,26.24,178.45,13.32,-4.44,-4.15
86962.3,98676.2,294.7,2184.89,7582.51,3593.24,7647.32,1719.54,444.44,346.86,1327.17,338.18,77.7,761.94
76042.8,59633,234.5,1745.43,6229.82,2765.86,5855.62,1184.9,232.06,226.32,971.1,297.48,32.56,624.16
28856.2,34233.3,36.4,438.73,759.93,624.02,2658.44,529.72,39.36,0.82,193.39,102.12,-7.4,159.36
50889.6,19295,48.3,314.63,1405.98,641.24,974.98,4.92,60.68,51.66,284.69,68.08,2.96,74.7
57378.2,30505.8,276.5,1081.13,10531.7,959.4,2413.26,290.28,212.38,220.58,392.59,8.88,22.2,234.06
43635.6,32730.2,31.5,402.23,-21.17,463.3,918.4,-95.12,77.9,27.88,223.27,59.94,-8.14,172.64
116222,95030.9,257.6,2317.02,8653.42,4245.96,8081.92,1390.72,426.4,319.8,1513.92,364.08,14.06,846.6
37197.4,26921.9,16.8,388.36,-100.01,544.48,980.72,75.44,-24.6,-3.28,190.9,48.1,-5.18,114.54
43190.6,28136.2,158.2,696.42,5505.66,592.86,1479.28,159.9,100.04,152.52,204.18,34.04,42.92,348.6
54446.4,34758.7,32.9,421.94,166.44,794.58,878.22,447.72,39.36,26.24,356.07,101.38,30.34,134.46
110643,72796.8,429.8,2714.87,15370.9,3444.82,6813.38,1413.68,386.22,396.06,1154.53,165.76,9.62,853.24
44094.2,59985.8,79.8,949,1083.32,1363.66,2931.5,560.06,68.06,102.5,593.45,91.76,28.86,346.11
48371.8,17152.8,10.5,375.95,305.87,579.74,1032.38,94.3,32.8,9.84,106.24,82.14,8.88,280.54
37095.1,36381.4,70.7,535.82,1292.83,723.24,2619.08,400.16,117.26,135.3,298.8,52.54,53.28,161.85
47413.4,121174,119.7,1372.4,1719.15,1704.78,3630.14,812.62,159.9,173.02,584.32,131.72,19.98,121.18
50138.6,24980.5,54.6,556.99,-587.65,841.32,1147.18,168.1,49.2,63.96,329.51,71.04,7.4,183.43
49354.6,25672.7,25.2,498.59,1684.84,839.68,1250.5,173.84,96.76,54.94,400.06,34.78,8.88,146.08
51732.7,20999,34.3,419.75,221.19,765.88,1455.5,473.14,-14.76,41,208.33,43.66,7.4,2.49
74299.7,102703,108.5,1678.27,3303.25,2119.7,5202.08,1258.7,226.32,128.74,646.57,169.46,2.96,498
100010,109186,296.1,2772.54,9019.88,3975.36,7743.26,1740.86,369.82,243.54,1484.04,232.36,43.66,747.83
80765.3,58601.3,406.7,2168.83,9503.14,2764.22,5372.64,1173.42,290.28,281.26,1018.41,213.86,58.46,454.84
40492.1,25427,25.2,393.47,448.95,477.24,733.08,56.58,36.9,16.4,258.96,136.9,14.8,55.61
36326.2,34749.6,64.4,551.88,924.18,637.14,1649.84,479.7,59.86,58.22,281.37,22.2,5.18,39.84
51727,19011.2,16.1,532.17,739.49,823.28,1978.66,267.32,27.88,40.18,246.51,45.88,-0.74,234.89
57935.5,24039.3,9.1,598.6,496.4,1021.72,2367.34,419.02,41,-10.66,333.66,50.32,39.22,97.11
67296.2,86949.1,186.9,1723.53,5173.51,2725.68,5343.12,874.12,315.7,178.76,851.58,268.62,11.1,317.89
39722.4,30241,46.9,447.49,314.63,737.18,421.48,463.3,84.46,58.22,259.79,88.06,22.94,108.73
90509.8,76145.9,158.9,1814.05,3424.43,3042.2,5995.02,1056.98,229.6,62.32,1182.75,215.34,41.44,588.47
42523.9,69822.9,88.9,969.44,1650.53,1186.54,3047.94,886.42,72.16,100.86,434.09,158.36,44.4,231.57
25136.6,72841.6,37.1,13513,2694.43,17703.8,28219.5,5052.02,833.12,364.08,1656.68,261.22,64.38,1140.42
91860.5,69027.8,971.6,3325.15,30257,3703.94,7076.6,1712.16,549.4,596.96,1299.78,282.68,81.4,712.97
71681.8,45788.6,77.7,1014.7,819.79,1438.28,2885.58,410,133.66,150.06,522.07,169.46,-0.74,236.55
55005.1,36754.9,37.8,496.4,515.38,1047.14,2393.58,223.86,37.72,35.26,333.66,175.38,19.24,108.73
52055.3,37251.2,18.9,509.54,365.73,927.42,2000.8,355.88,71.34,91.02,258.13,4.44,24.42,258.96
51324.5,87948.5,121.1,439.46,2959.42,1309.54,4047.52,924.14,150.06,30.34,488.87,148,45.14,465.63
74796.5,48269.5,68.6,978.2,803,1521.92,2716.66,514.96,87.74,129.56,679.77,100.64,29.6,335.32
88364.9,63916.6,861,3156.52,29460.6,3370.2,6989.68,1097.98,546.12,580.56,1180.26,260.48,52.54,860.71
86161,108596,212.1,2437.47,5325.35,3670.32,6716.62,1341.52,342.76,221.4,1220.93,274.54,79.18,937.9
55792.1,57175.4,59.5,811.76,986.23,1640.82,3972.08,613.36,189.42,100.86,582.66,105.08,37,397.57
108345,135495,393.4,3136.08,8952.72,4444.4,9458.7,1849.92,440.34,308.32,1542.14,325.6,84.36,849.09
90188.6,78728.8,87.5,1636.66,1294.29,2981.52,5624.38,1141.44,211.56,175.48,1098.09,280.46,39.22,281.37
37541.5,22131.9,58.8,283.97,61.32,532.18,1207.86,265.68,54.94,32.8,205.01,87.32,9.62,-32.37
60008.4,50190.9,53.2,768.69,1184.06,1306.26,1973.74,648.62,145.96,145.96,465.63,159.84,31.82,400.06
57064.3,34022.5,86.1,418.29,639.48,785.56,863.46,386.22,84.46,-1.64,282.2,79.18,34.78,137.78
45801.4,30693.4,46.9,534.36,714.67,788.02,3180.78,596.14,32.8,8.2,278.88,112.48,19.24,122.84
56378.2,106293,184.1,1552.71,3726.65,2175.46,4950.34,1294.78,226.32,144.32,721.27,141.34,25.9,512.94
41169.6,22643.2,11.9,335.8,200.02,570.72,966.78,202.54,53.3,31.98,188.41,30.34,-9.62,73.87
58007.5,38077.1,45.5,543.12,159.87,902,2003.26,678.96,99.22,34.44,460.65,93.98,-15.54,166
53251.2,81582.4,138.6,1664.4,2869.63,2161.52,4847.02,1157.02,177.94,95.12,703.84,122.1,26.64,413.34
65826,44797.6,79.1,1243.92,1606,1759.72,4445.22,1127.5,143.5,126.28,644.91,140.6,17.76,268.09
121913,84958.8,417.9,2584.2,10381.3,3939.28,7187.3,1507.16,400.16,384.58,1498.98,369.26,45.14,920.47
64001.5,34766.2,35.7,722.7,894.98,1142.26,1524.38,475.6,113.98,-0.82,362.71,202.02,5.18,298.8
33174.7,27742.8,7.7,183.23,657,105.78,875.76,-125.46,37.72,50.02,76.36,28.12,-19.24,48.97
60150.2,33367.7,74.2,564.29,410.99,1120.94,2067.22,460.02,88.56,-1.64,493.85,96.2,11.84,322.87
40078.8,58877.7,121.8,765.04,3255.8,1214.42,3076.64,827.38,213.2,153.34,400.89,115.44,38.48,317.06
106808,110839,420.7,3264.56,8783.36,4336.16,8848.62,2059.84,379.66,364.9,1653.36,409.22,74.74,898.89
61576.6,42950,43.4,771.61,967.98,1077.48,2461.64,590.4,137.76,83.64,434.92,19.98,19.24,187.58
41582.2,30988,84.7,12540.7,3020.01,17351.2,30208,5411.18,877.4,524.8,1875.8,320.42,85.1,1116.35
84319.9,153762,413.7,2782.76,6759.8,3831.86,8883.06,2190.22,514.96,353.42,1443.37,482.48,60.68,716.29
46224,24734.8,11.9,506.62,205.86,787.2,1856.48,255.02,78.72,-1.64,269.75,38.48,12.58,87.15
53997.8,43663.8,46.2,716.13,831.47,1444.84,2664.18,494.46,181.22,69.7,473.1,147.26,12.58,380.14
64977.8,49111.9,129.5,1513.29,3537.58,2544.46,5224.22,1351.36,165.64,220.58,956.16,167.98,55.5,520.41
33721.2,17431.7,42,251.85,473.77,332.92,857.72,162.36,46.74,-2.46,109.56,28.12,24.42,135.29
43085.5,16787.6,53.2,442.38,2342.57,369,965.96,281.26,107.42,41.82,251.49,83.62,34.04,125.33
122274,112012,497.7,3290.11,15791.4,3817.92,7071.68,1401.38,386.22,343.58,1458.31,241.24,67.34,776.05
91345.7,61083,162.4,1396.49,3807.68,2411.62,4084.42,1007.78,251.74,168.92,849.92,235.32,20.72,377.65
80665.9,58910.9,179.9,1818.43,4816.54,2635.48,4870.8,935.62,255.02,168.92,814.23,165.76,66.6,252.32
47761.2,79323.9,96.6,914.69,1968.81,1614.58,4142.64,1318.56,308.32,119.72,585.98,226.44,51.8,620.01
117771,109318,340.9,3298.87,7157.65,4589.54,7339,2130.36,263.22,369.82,1613.52,333.74,71.78,820.87
115728,117665,186.2,2139.63,3003.22,3795.78,8900.28,1834.34,344.4,202.54,1386.1,216.82,93.98,693.88
53943.8,23850,32.9,714.67,406.61,1113.56,2448.52,316.52,79.54,57.4,359.39,13.32,2.96,211.65
122098,189257,838.6,6043.67,15806.7,6152.46,11978.6,3417.76,807.7,522.34,2098.24,691.9,148,1541.31
54725.8,22410,51.8,621.96,127.75,838.04,1722.82,524.8,68.06,77.08,341.13,53.28,1.48,286.35
110134,74363,253.4,2268.84,7550.39,3357.9,6227.9,1247.22,327.18,163.18,1220.93,260.48,43.66,559.42
52665.8,29352.9,58.1,340.91,524.87,651.9,1726.1,140.22,84.46,24.6,245.68,46.62,17.02,39.01
60934.3,47134,68.6,672.33,847.53,1372.68,4569.04,1343.16,171.38,80.36,505.47,23.68,5.92,397.57
43550.6,23733.8,26.6,330.69,188.34,420.66,492,-108.24,65.6,48.38,173.47,-11.1,54.02,83
104676,108807,716.8,2772.54,23095.7,3550.6,7867.9,1526.84,602.7,452.64,1220.93,202.76,85.1,1015.09
37082.9,23767.9,18.9,240.9,-2.19,427.22,892.16,186.96,50.84,80.36,108.73,76.22,-3.7,25.73
51247.4,18775.4,47.6,546.77,1300.13,655.18,754.4,137.76,48.38,72.98,266.43,-8.88,15.54,277.22
53754.5,26496.9,15.4,481.8,450.41,779.82,2173.82,287,65.6,63.14,269.75,56.98,37.74,105.41
60159.6,108205,149.1,1670.97,2832.4,1912.24,4413.24,959.4,234.52,161.54,654.04,202.02,59.2,597.6
48694.3,24206.1,19.6,331.42,281.05,600.24,381.3,330.46,-4.92,92.66,262.28,17.02,22.2,63.08
48789.4,59793.2,30.8,665.76,852.64,978.26,2118.06,431.32,99.22,133.66,343.62,110.26,16.28,206.67
25148.2,42723.4,142.1,467.93,702.99,1998.34,7077.42,1922.9,473.14,437.06,920.47,335.22,106.56,935.41
43811.3,74717.4,128.8,1324.22,2406.81,1389.08,3750.68,794.58,174.66,157.44,513.77,116.92,28.86,249.83
100623,80466.8,399.7,1910.41,12175.7,2920.02,5719.5,823.28,490.36,318.16,1132.12,185,59.2,822.53
110172,130921,294.7,2968.91,7173.71,4309.1,8053.22,1803.18,381.3,274.7,1567.04,341.14,62.16,737.04
53631.4,41709.2,11.2,655.54,244.55,856.08,2191.86,403.44,165.64,56.58,337.81,26.64,22.2,238.21
50878.1,22010.8,28,383.98,280.32,500.2,797.86,390.32,50.84,-35.26,214.14,25.9,-13.32,139.44
35750.9,55447.3,93.8,874.54,1084.78,1285.76,3078.28,1002.04,157.44,46.74,463.97,126.54,20.72,409.19
84922.6,103329,609,3482.83,12750.9,3896.64,7539.08,1724.46,440.34,373.1,1346.26,432.9,116.18,1142.08
126798,80496.7,422.1,3069.65,10712.8,4293.52,8846.98,1971.28,332.1,359.16,1583.64,301.18,65.86,878.97
35259.8,41219.5,18.9,575.24,755.55,924.96,1258.7,161.54,77.08,69.7,265.6,34.04,5.18,229.91
114421,77219,198.1,1786.31,5444.34,2621.54,5930.24,1266.9,221.4,251.74,961.14,132.46,48.84,482.23
48673.4,22026.5,46.9,416.83,169.36,616.64,1507.16,-5.74,109.88,35.26,321.21,106.56,-8.14,91.3
45318.2,29192.8,41.3,418.29,674.52,447.72,1129.14,460.02,20.5,56.58,200.86,34.04,9.62,33.2
30334.3,34936.4,111.3,567.21,1484.82,769.16,1349.72,361.62,60.68,77.9,260.62,26.64,25.9,118.69
52930.1,117318,116.9,813.22,1610.38,2904.44,8181.96,2050.82,313.24,275.52,1114.69,358.16,37.74,896.4
132448,87814,471.1,3011.98,11921.6,4727.3,9341.44,1801.54,554.32,403.44,1704.82,318.94,65.86,751.98
74266.6,72334.5,55.3,1370.94,1249.03,2439.5,4387.82,1015.98,165.64,68.06,945.37,132.46,22.2,357.73
50256,17536.2,-14.7,297.11,24.09,628.12,1442.38,428.86,54.94,104.14,244.85,34.04,-8.88,82.17
60968.2,23346.2,16.8,569.4,166.44,857.72,2947.9,616.64,-0.82,18.86,286.35,59.94,17.02,13.28
53059,32211.5,81.9,804.46,1646.15,1009.42,1776.94,383.76,97.58,117.26,408.36,56.98,54.02,198.37
96598.1,106934,291.9,1998.01,6900.69,3223.42,6062.26,857.72,341.94,234.52,1153.7,359.64,29.6,413.34
44436.2,17314.6,153.3,513.19,5423.17,677.32,1758.08,203.36,123,74.62,216.63,22.94,4.44,340.3
55887.1,23089.8,51.8,363.54,626.34,743.74,1416.14,559.24,31.98,36.08,209.99,45.88,17.02,93.79
73314,87687.8,179.2,1913.33,3760.23,3211.12,5606.34,1054.52,224.68,127.1,1093.11,323.38,50.32,526.22
49092.5,30879.3,-4.9,546.77,-66.43,636.32,1434.18,144.32,56.58,46.74,173.47,108.78,-0.74,124.5
39067.2,18476.6,10.5,202.21,446.76,215.66,532.18,239.44,106.6,47.56,116.2,57.72,19.24,189.24
86806.8,41863.5,68.6,873.08,1122.74,976.62,3134.86,410.82,92.66,163.18,395.08,37.74,5.18,201.69
47474.6,29240.9,60.9,553.34,554.07,838.04,632.22,436.24,48.38,15.58,284.69,59.2,-11.1,145.25
41278.3,24237.7,27.3,289.81,597.87,510.86,129.56,497.74,41.82,80.36,170.98,-12.58,13.32,73.04
47291.8,50821.7,70,546.77,1547.6,1164.4,3260.32,1028.28,145.14,95.94,471.44,151.7,26.64,491.36
51248.9,22503,28,421.21,249.66,856.08,2181.2,232.88,63.96,91.02,304.61,109.52,25.16,-6.64
54379.4,19283.4,27.3,483.99,275.94,838.86,2705.18,391.14,34.44,37.72,259.79,38.48,0,302.12
47951.3,31411.3,86.1,446.03,2375.42,1117.66,2988.08,664.2,223.86,118.9,258.96,82.14,37,551.95
54180.7,22665.6,-2.8,487.64,192.72,767.52,2077.88,273.88,63.14,71.34,288.84,48.1,2.96,112.05
55150.6,25115,77.7,597.14,2435.28,772.44,847.88,384.58,143.5,100.04,331.17,54.76,27.38,66.4
52020,36679.4,38.5,380.33,137.97,751.12,1667.88,-22.14,-20.5,33.62,289.67,36.26,-1.48,149.4
58011.8,43941,48.3,660.65,255.5,1062.72,1717.9,533.82,54.94,38.54,389.27,89.54,10.36,32.37
47551.7,20094.3,20.3,458.44,481.8,710.94,2519.04,287,77.08,90.2,244.85,85.84,-2.22,145.25
114629,105578,261.8,2949.2,5413.68,4628.08,9352.1,1931.92,416.56,248.46,1728.89,281.94,56.24,831.66
47661.1,25637,6.3,529.98,705.91,890.52,2038.52,137.76,62.32,22.96,288.84,-2.96,-4.44,64.74
80942.4,145864,249.9,2378.34,5783.79,2822.44,6416.5,1519.46,334.56,241.9,1025.88,277.5,53.28,534.52
57438.7,20909.4,200.2,647.51,5557.49,801.14,701.92,286.18,132.02,81.18,234.06,64.38,49.58,175.13
45023.8,25194.7,9.1,399.31,623.42,673.22,1471.9,135.3,11.48,39.36,303.78,51.06,-8.14,258.13
51529,32672.1,20.3,491.29,397.12,843.78,2208.26,549.4,55.76,-23.78,417.49,46.62,-12.58,156.04
61266.2,59711.9,58.8,1044.63,1062.15,1422.7,2798.66,742.92,115.62,78.72,419.15,145.78,37.74,205.01
89087.8,72203.4,916.3,2446.96,27250.9,2583,5157.8,742.92,523.16,633.04,901.38,193.14,116.18,842.45
53827.2,43387.4,44.1,877.46,1027.11,1380.88,2638.76,533.82,140.22,95.12,459.82,129.5,17.76,346.11
53949.6,41344.8,-7.7,613.2,862.86,846.24,1284.94,194.34,69.7,60.68,390.93,19.24,31.08,253.15
49561.9,18242.6,63,413.91,712.48,560.06,1120.94,415.74,77.9,45.1,180.94,39.22,24.42,208.33
51619.7,48670.4,130.9,1132.23,4069.75,1594.08,2895.42,521.52,95.12,191.06,498,110.26,53.28,197.54
51230.9,36869.4,46.9,495.67,1584.1,729.8,1656.4,258.3,49.2,116.44,268.09,37.74,30.34,52.29
46177.2,15893.7,21,356.24,805.19,528.08,1289.86,13.12,56.58,76.26,175.13,-14.06,5.18,97.94
110403,93007.3,241.5,2048.38,5564.79,3445.64,7049.54,1114.38,233.7,196.8,1220.1,201.28,43.66,615.03
55928.2,22037.3,273.7,865.05,9818.5,922.5,1623.6,451.82,205,119.72,348.6,67.34,34.78,375.16
29982.2,55193.3,111.3,861.4,1250.49,1196.38,3354.62,1167.68,301.76,88.56,453.18,221.26,60.68,361.88
85123.4,119186,242.9,2859.41,6993.4,3904.02,8390.24,1583.42,284.54,231.24,1371.99,298.96,105.82,717.12
82496.2,83010.8,381.5,2051.3,10885.8,2300.1,4046.7,941.36,218.12,320.62,820.87,199.06,42.18,530.37
36313.9,40938.1,330.4,1255.6,10536.1,957.76,1257.06,250.1,218.94,168.92,350.26,38.48,46.62,256.47
64324.8,50207.5,19.6,940.97,940.97,1716.26,2609.24,663.38,85.28,85.28,564.4,139.12,28.86,229.08
46476.7,49412.4,61.6,681.09,1272.39,911.02,2419,497.74,110.7,103.32,328.68,97.68,19.24,146.08
43453.4,37996.6,63.7,598.6,467.2,898.72,2619.9,300.12,54.12,123,313.74,71.04,28.86,318.72
68581.4,40152.1,71.4,922.72,513.19,1718.72,3918.78,503.48,64.78,81.18,703.01,73.26,10.36,350.26
97606.8,51585.3,214.9,1995.09,6210.11,3295.58,7503,986.46,286.18,236.16,1225.91,204.24,51.06,691.39
47223.4,23376.9,41.3,358.43,1.46,788.02,1122.58,279.62,24.6,1.64,229.08,74,19.24,132.8
53204.4,37875.4,48.3,692.04,554.8,998.76,2006.54,399.34,97.58,33.62,345.28,199.8,5.92,166
63633.6,57856,49,893.52,962.14,1362.02,2501.82,437.06,59.86,65.6,371.01,80.66,28.86,133.63
120558,84611,567,2930.22,17240.4,3788.4,7353.76,1758.9,453.46,396.06,1290.65,269.36,60.68,645.74
49034.2,58196.3,137.2,846.07,1246.84,966.78,2469.02,606.8,103.32,76.26,339.47,130.98,31.82,225.76
92621.5,88151,259,1931.58,5859.71,3068.44,6317.28,1335.78,291.1,247.64,1075.68,241.24,24.42,479.74
30074.4,37267,149.1,576.7,5436.31,700.28,1478.46,255.02,150.06,81.18,244.85,76.96,39.96,187.58
44723.5,60274.6,105.7,790.59,1893.62,1382.52,4071.3,973.34,221.4,160.72,517.92,124.32,6.66,374.33
40388.4,31314.2,39.2,324.85,90.52,660.92,1726.1,183.68,75.44,29.52,239.04,68.82,24.42,286.35
50181.1,15061.2,47.6,455.52,352.59,519.88,1048.78,195.16,26.24,48.38,263.11,43.66,18.5,130.31
81061.2,94116.2,118.3,1590.67,3614.96,3052.04,6601,1593.26,248.46,154.98,1142.08,216.82,40.7,366.03
100081,99727,549.5,2883.5,20875.8,3928.62,7722.76,1581.78,524.8,546.12,1370.33,328.56,133.2,767.75
47987.3,25228.7,34.3,413.91,508.81,824.1,1655.58,70.52,36.9,95.12,222.44,113.96,14.8,173.47
50532.5,22938.7,58.1,458.44,1178.95,755.22,1844.18,182.04,100.04,24.6,215.8,41.44,2.22,260.62
121631,96774.7,900.9,3314.2,37498.6,3904.02,6639.54,1592.44,546.94,742.1,1360.37,249.38,147.26,925.45
47175.8,53454.5,57.4,548.23,657.73,1074.2,2700.26,624.84,164.82,91.84,400.89,76.22,21.46,248.17
59065.9,76089.4,462,1619.14,14189,2179.56,3679.34,967.6,322.26,274.7,831.66,225.7,59.2,459.82
33215.8,18788.7,30.1,270.83,195.64,487.9,1268.54,181.22,79.54,16.4,170.15,44.4,18.5,47.31
41510.2,29670,-2.1,467.93,493.48,578.92,1495.68,172.2,119.72,27.88,180.94,48.1,-2.96,-43.99
50744.9,23354.5,42.7,480.34,450.41,624.02,1312.82,488.72,9.84,43.46,263.94,19.24,26.64,259.79
84536.6,104592,281.4,2727.28,6221.06,3706.4,6312.36,1249.68,277.98,173.84,1370.33,263.44,59.94,490.53
101107,79741.4,410.2,2920,16452.7,4154.12,8006.48,1350.54,431.32,422.3,1402.7,241.98,72.52,579.34
45667.4,24661.8,35,465.01,124.1,847.88,2905.26,264.04,59.04,18.04,329.51,67.34,-3.7,152.72
48471.1,26231.3,56.7,409.53,709.56,628.12,848.7,189.42,82.82,31.16,156.87,71.04,17.02,122.84
108773,81793.2,287.7,2336,9449.85,4011.44,7331.62,1729.38,319.8,220.58,1382.78,321.9,46.62,610.05
49833.4,36577.3,11.9,494.94,131.4,760.96,1961.44,583.02,92.66,88.56,392.59,124.32,24.42,79.68
52804.8,22042.3,46.2,412.45,471.58,700.28,1544.88,386.22,98.4,29.52,291.33,82.88,1.48,128.65
36368.6,30916.7,23.8,333.61,341.64,695.36,1259.52,283.72,36.9,49.2,207.5,85.1,34.78,220.78
49241.5,29016,83.3,351.86,558.45,879.86,2221.38,314.88,81.18,50.02,321.21,48.84,33.3,-58.1
