"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
48595.7,28857.4,38.5,775.26,552.61,956.94,1765.46,258.3,109.06,1278.38,339.47,253.82,5410.88,195.88
42344.6,45171.9,47.6,566.48,487.64,1010.24,2332.08,641.24,106.6,400.16,342.79,192.4,1274.28,263.11
89849.5,83509.6,98,2264.46,898.63,3765.44,7818.7,1617.86,277.16,877.4,1323.02,493.58,4110.7,633.29
67741.9,66485.5,47.6,1055.58,1057.04,1759.72,3331.66,930.7,79.54,1320.2,567.72,447.7,6384.72,332
55823.8,32371.7,29.4,573.78,196.37,838.04,2177.92,318.98,9.84,214.84,366.03,255.3,890.96,228.25
39060.7,28630.8,20.3,285.43,297.84,852.8,2667.46,865.92,95.12,294.38,284.69,-1.48,1001.96,249
80826.5,70398.1,226.8,1302.32,4787.34,3629.32,9249.6,2025.4,396.06,10708.4,1650.87,2216.3,51938.4,1288.99
47948.4,27180.8,9.1,454.79,148.92,763.42,2349.3,164.82,54.94,1.64,342.79,185.74,120.62,113.71
35587.4,25508.4,14.7,230.68,224.11,737.18,1107,294.38,11.48,591.22,296.31,176.12,2613.68,246.51
95087.5,87311.9,100.8,2146.2,942.43,4637.92,7817.88,1561.28,305.86,917.58,1489.02,466.2,4127.72,651.55
68612.4,99629,110.6,1900.92,1211.07,2820.8,5385.76,1575.22,204.18,2369.8,956.16,663.04,12503.8,632.46
115749,93660.5,132.3,2253.51,1172.38,4233.66,8612.46,2105.76,317.34,1302.16,1627.63,712.62,5145.22,701.35
143211,125723,147.7,3119.29,2149.85,5525.98,9950.7,2280.42,387.04,2202.52,2156.34,757.76,11097,1028.37
48571.9,87257.1,105,1270.2,1254.14,2228.76,5597.32,1157.84,273.88,1234.92,932.09,535.02,5249.56,454.01
35150.4,20224.6,26.6,307.33,45.99,263.22,428.04,232.88,118.08,52.48,247.34,45.14,104.34,214.14
80331.1,90355.5,91.7,1716.96,1000.83,3325.92,7116.78,1319.38,212.38,741.28,1230.06,469.16,3680.02,546.97
81495.4,80069.3,103.6,1892.16,1088.43,3160.28,6432.9,1711.34,322.26,1683.46,1229.23,523.18,8516.66,833.32
38701.4,25333.3,0,373.76,238.71,595.32,1741.68,715.86,83.64,99.22,88.81,105.08,609.02,62.25
49929.8,60997.5,127.4,1503.07,1661.48,2843.76,6611.66,1202.94,266.5,3231.62,1124.65,771.08,13977.9,746.17
43702.6,32757.6,2.1,456.98,386.17,651.08,1030.74,150.06,73.8,570.72,258.13,142.82,2843.82,77.19
41526.7,29269.1,35,384.71,509.54,674.04,1199.66,327.18,2.46,542.84,175.13,224.96,2823.1,83.83
31880.2,92640.4,73.5,930.02,705.91,1539.14,3987.66,1207.86,248.46,375.56,472.27,325.6,1208.42,527.88
50687.3,21692,0,436.54,291.27,649.44,1917.16,345.22,4.1,213.2,234.89,159.1,825.1,-2.49
53399.5,22965.3,11.9,444.57,102.93,1193.92,3435.8,724.88,98.4,109.88,450.69,66.6,478.04,155.21
61989.1,34522.2,46.2,656.27,440.19,1365.3,1637.54,637.14,154.98,842.14,496.34,303.4,3690.38,213.31
51302.9,18697.4,12.6,519.76,110.23,1032.38,1866.32,793.76,75.44,325.54,263.11,99.9,1053.76,186.75
99959,96481.7,87.5,2203.87,1033.68,3403,7640.76,1738.4,319.8,750.3,1295.63,497.28,3499.46,473.1
38486.2,20666.2,20.3,309.52,81.03,405.9,620.74,489.54,55.76,207.46,219.95,76.96,808.82,144.42
56571.1,49247.2,136.5,1455.62,1222.75,2072.14,6425.52,2250.08,445.26,1980.3,777.71,596.44,8177.74,803.44
66091,60301.2,49,1177.49,942.43,2313.22,4856.04,1121.76,140.22,846.24,844.11,320.42,4158.8,385.95
38772,38985.9,35.7,595.68,436.54,882.32,2330.44,440.34,100.86,564.16,269.75,164.28,3686.68,201.69
36738.7,24365.5,47.6,527.79,389.09,1174.24,2531.34,504.3,70.52,521.52,341.96,159.84,2427.94,200.86
39394.1,33105.4,21,422.67,159.14,506.76,1777.76,651.08,69.7,185.32,200.86,204.98,1004.18,405.04
50459.8,43901.2,-0.7,555.53,399.31,1490.76,2628.92,617.46,125.46,244.36,396.74,182.04,1574.72,177.62
46665.4,18568.8,36.4,430.7,448.95,723.24,1599,236.98,41.82,482.16,291.33,193.14,2060.16,163.51
44172.7,18279.1,11.9,452.6,96.36,751.94,1670.34,281.26,93.48,110.7,305.44,74.74,374.44,56.44
36921.6,35332.3,65.1,444.57,458.44,923.32,2133.64,630.58,127.1,305.86,327.02,197.58,1277.98,166.83
38118.2,26681.2,16.1,415.37,183.96,615,1416.14,347.68,36.9,415.74,122.84,121.36,1970.62,-12.45
113700,55984.3,61.6,1971.73,868.7,3283.28,7116.78,1110.28,230.42,630.58,1177.77,353.72,2399.82,834.15
40406.4,19533.2,26.6,370.11,266.45,542.84,416.56,39.36,23.78,428.04,172.64,232.36,2340.62,131.97
63073.4,59773.3,89.6,1152.67,959.95,2028.68,4966.74,1011.06,204.18,1545.7,815.89,345.58,7057.38,429.11
46250.6,26804,6.3,451.14,67.89,880.68,2250.08,434.6,78.72,40.18,300.46,104.34,114.7,25.73
74019.6,54625.6,39.9,925.64,418.29,1084.04,3218.5,700.28,116.44,497.74,575.19,221.26,2541.9,338.64
120448,112636,105,2512.66,2260.81,4847.84,9484.94,1863.86,347.68,3756.42,1563.72,1178.08,17402.6,873.16
84939.1,52139.8,25.9,1125.66,393.47,1722,3198.82,831.48,168.1,885.6,578.51,340.4,4408.92,425.79
37501.9,28938.8,8.4,189.8,298.57,646.98,1535.86,415.74,16.4,250.1,216.63,128.76,1005.66,143.59
44280,25010.4,31.5,342.37,253.31,952.02,1846.64,657.64,93.48,97.58,306.27,53.28,315.24,246.51
72406.1,52331.5,64.4,1522.05,615.39,2555.12,4968.38,1370.22,172.2,660.1,911.34,321.9,3051.02,354.41
90370.8,68639.3,126.7,2133.06,1227.13,3730.18,8364,1433.36,324.72,1834.34,1480.72,532.8,8945.86,493.02
42374.2,35853.5,25.9,354.78,123.37,852.8,1533.4,468.22,42.64,120.54,195.88,122.84,285.64,327.02
43380,33994.3,21.7,496.4,673.79,861,2827.36,256.66,98.4,598.6,217.46,172.42,2788.32,167.66
48609.4,26232.2,16.8,356.97,269.37,806.88,2619.08,183.68,105.78,375.56,176.79,161.32,1977.28,155.21
72780.5,71454.7,70,1291.37,1240.27,2524.78,6245.12,969.24,257.48,822.46,858.22,364.82,3800.64,412.51
49880.2,37868.8,5.6,581.08,286.89,1092.24,2200.06,605.16,120.54,239.44,316.23,143.56,1281.68,113.71
43902,58051,28.7,914.69,328.5,1354.64,3819.56,825.74,186.14,462.48,490.53,186.48,1791.54,256.47
44927.3,16743.6,28,332.15,-4.38,551.04,448.54,-80.36,27.06,243.54,219.95,159.1,1358.64,112.88
44254.8,22529.5,65.8,499.32,1050.47,802.78,857.72,227.96,121.36,1450.58,228.25,389.24,6371.4,37.35
46893.6,14276,19.6,272.29,122.64,382.94,132.02,-45.92,3.28,164.82,261.45,118.4,567.58,14.94
50285.5,41366.4,39.2,440.92,556.99,1010.24,2302.56,327.18,132.02,555.96,435.75,188.7,2070.52,246.51
107542,111098,201.6,2529.45,2233.8,4259.08,8489.46,1717.08,436.24,4414.06,1610.2,1356.42,23183.5,949.52
89534.2,65169.9,123.2,1544.68,1010.32,3320.18,6300.88,1069.28,200.08,1766.28,1235.87,637.88,8885.18,687.24
39176.6,37517.7,21,438,246.74,920.04,2004.08,435.42,130.38,284.54,355.24,114.7,936.84,318.72
104459,91412,88.9,2597.34,1701.63,4415.7,7794.1,1813.84,275.52,3218.5,1453.33,956.08,16834.3,487.21
132098,102121,109.9,2817.8,1660.02,5180.76,8598.52,1842.54,341.12,1548.16,1864.18,627.52,6363.26,925.45
39005.3,22795.1,27.3,234.33,308.06,472.32,1252.14,436.24,65.6,453.46,168.49,129.5,2869.72,180.11
56944.1,29802.8,56,667.22,1089.89,1032.38,1708.88,426.4,95.94,1223.44,406.7,275.28,6063.56,259.79
39130.6,27424,24.5,346.75,243.82,800.32,1898.3,706.84,38.54,173.02,325.36,59.2,423.28,107.07
47625.8,16355.1,54.6,535.82,232.14,830.66,1846.64,542.02,38.54,339.48,285.52,96.2,1139.6,187.58
78048.7,99586.7,87.5,1524.24,981.12,2633.84,5387.4,1250.5,288.64,539.56,903.87,331.52,1918.82,435.75
39152.9,35683.4,-4.9,379.6,132.13,737.18,2186.94,387.04,72.98,107.42,190.07,108.78,620.12,112.88
79083.4,89910.6,84.7,1723.53,1162.89,3302.96,8228.7,1530.12,277.16,1488.3,1034.18,598.66,6721.42,659.02
90879.8,51754.6,75.6,1190.63,883.3,2482.14,5386.58,1023.36,236.98,1070.1,865.69,481.74,4980.2,378.48
43245.4,28791,2.1,472.31,153.3,611.72,762.6,299.3,86.1,31.98,237.38,5.18,175.38,47.31
44222.4,38113.6,-17.5,489.83,295.65,637.96,737.18,484.62,47.56,382.94,294.65,190.18,2225.92,289.67
104135,100875,65.8,2281.25,1444.67,3764.62,7387.38,1663.78,263.22,1544.06,1478.23,597.92,6332.92,634.95
102437,76227.2,90.3,1991.44,927.83,3959.78,7513.66,1593.26,223.86,941.36,1686.56,378.14,3584.56,598.43
43732.1,21455.5,19.6,452.6,106.58,652.72,2017.2,370.64,21.32,174.66,221.61,216.82,381.1,207.5
44664.5,25310.8,21,742.41,268.64,938.9,2427.2,423.12,77.08,423.94,313.74,81.4,1974.32,323.7
45878.4,20133.3,2.1,440.92,30.66,834.76,1044.68,391.96,59.04,159.9,276.39,65.86,785.88,87.15
101773,116040,161.7,2950.66,1652.72,5323.44,10117.2,2464.92,478.06,1657.22,1781.18,809.56,8515.18,1015.09
95596.6,60856.4,43.4,1201.58,813.22,3019.24,6162.3,1770.38,260.76,532.18,1107.22,344.84,1798.94,722.93
74922.5,76641.4,87.5,1879.75,789.86,3007.76,6401.74,1011.88,153.34,714.22,1177.77,320.42,3387.72,426.62
36936.7,51428.5,99.4,625.61,682.55,1217.7,3644.08,1125.86,168.1,208.28,434.09,216.08,782.18,300.46
45450,19475.1,-4.9,532.17,108.77,708.48,1072.56,97.58,0,27.88,245.68,31.08,415.14,180.94
44107.2,84397.7,126,1484.09,2122.84,2337,6150.82,1740.86,192.7,2697.8,960.31,652.68,11823.7,820.87
76070.9,57039.3,18.9,1335.9,419.75,2259.1,4028.66,838.04,156.62,341.12,828.34,199.8,1531.06,351.09
72353.5,115553,88.2,1484.82,1381.89,2224.66,4668.26,1101.26,283.72,1316.1,838.3,566.1,6067.26,510.45
66842.6,41594.6,45.5,844.61,693.5,1475.18,3345.6,616.64,139.4,548.58,551.95,218.3,2570.76,395.91
67939.2,62405.2,125.3,1918.44,1438.1,3106.16,6174.6,827.38,259.94,2541.18,1033.35,848.78,13144.6,666.49
75417.8,61058.1,47.6,1718.42,532.17,2602.68,3776.92,960.22,167.28,446.9,874.82,276.02,1581.38,382.63
90883.4,69605.5,98.7,1480.44,678.9,2145.12,5225.04,749.48,159.9,1334.14,676.45,411.44,7283.08,330.34
31212,28385.2,24.5,278.86,31.39,365.72,952.84,68.06,37.72,246,149.4,38.48,1118.14,224.93
28047.6,79088.2,100.8,984.04,1593.59,2091.82,5808.06,1394.82,226.32,2456.72,590.96,654.16,12401.7,534.52
111360,108822,114.8,3134.62,1639.58,6047.5,13066.7,3180.78,460.84,889.7,2336.45,591.26,3066.56,1028.37
96977.5,107737,147,1452.7,1822.81,3250.48,7229.12,2229.58,338.66,2860.98,1086.47,863.58,14411.5,659.85
35098.6,39282.2,44.1,318.28,302.95,872.48,1129.14,617.46,104.96,256.66,278.88,184.26,1102.6,94.62
52598.9,53608.9,67.2,819.06,880.38,1366.12,3164.38,738.82,100.04,1766.28,476.42,409.22,7246.08,292.16
71468.6,76091.1,88.2,1633.74,1003.75,3382.5,7790.82,1529.3,261.58,1189.82,1147.06,455.84,5181.48,487.21
38838.2,22512.1,18.2,371.57,118.26,676.5,1070.1,101.68,62.32,68.88,146.91,123.58,342.62,87.15
55069.2,23318.8,24.5,457.71,80.3,877.4,1635.08,491.18,95.94,84.46,395.08,162.8,159.84,327.02
32044.3,19285.9,14.7,299.3,305.87,537.92,1521.1,136.94,63.96,273.06,167.66,91.76,1521.44,95.45
38851.2,17361.9,28,424.13,297.11,713.4,615.82,64.78,57.4,92.66,217.46,28.12,455.84,145.25
61846.6,54022.2,73.5,1005.94,939.51,1604.74,3143.06,658.46,145.96,2009,722.93,454.36,8925.14,439.9
38747.5,20400.6,15.4,325.58,86.87,731.44,1543.24,368.18,62.32,86.1,246.51,99.9,324.12,168.49
39845.5,70854.6,70,790.59,478.15,1525.2,3838.42,1012.7,232.88,300.94,482.23,239.02,928.7,337.81
52485.1,18802,8.4,391.28,432.16,737.18,1376.78,503.48,33.62,353.42,208.33,88.06,1561.4,256.47
38884.3,33735.3,22.4,652.62,325.58,1266.9,2338.64,474.78,191.88,211.56,368.52,160.58,1261.7,286.35
91643.8,102068,179.2,2322.13,2361.55,3357.08,6797.8,1006.96,302.58,4944.6,1288.16,1248.38,25661,560.25
110823,136679,107.8,2476.16,1023.46,4888.02,9240.58,2068.86,444.44,861,1577.83,435.12,2775,1264.09
49572,20413,5.6,535.09,157.68,707.66,2053.28,45.1,130.38,563.34,280.54,122.84,2480.48,247.34
55064.9,74917.5,55.3,1054.85,581.81,1976.2,5004.46,1184.08,186.96,524.8,725.42,308.58,2541.16,323.7
85093.9,76524.3,160.3,1871.72,1787.77,3133.22,6594.44,1235.74,247.64,3225.88,1303.93,918.34,16955.6,592.62
56905.9,56540.4,35,862.86,506.62,1504.7,3613.74,963.5,104.14,612.54,443.22,216.82,2710.62,108.73
37530,77359.3,67.9,789.13,746.06,1591.62,4346.82,1243.94,272.24,855.26,597.6,317.46,4163.24,431.6
38417,19198.7,6.3,357.7,221.19,779,1389.08,628.94,86.92,135.3,170.15,75.48,483.96,379.31
44030.9,16550.2,20.3,300.03,178.85,958.58,2264.84,-96.76,36.9,70.52,278.88,13.32,343.36,155.21
56039,25667.8,30.8,605.17,-110.23,936.44,2492.8,522.34,22.14,129.56,350.26,105.08,386.28,239.04
41369,28611.8,-10.5,434.35,446.03,572.36,1244.76,303.4,5.74,429.68,213.31,-16.28,1813,159.36
33841.4,65385.7,-7.7,615.39,370.84,1259.52,3479.26,671.58,105.78,413.28,349.43,278.24,1917.34,278.05
103024,86193.8,86.1,2133.06,1066.53,4207.42,8572.28,1480.92,357.52,967.6,1420.13,446.22,3225.66,730.4
48903.1,15456.3,10.5,510.27,146.73,728.16,1648.2,345.22,37.72,91.02,288.01,75.48,343.36,63.91
63743,46794.6,35.7,860.67,486.91,1457.96,3417.76,865.1,104.14,646.98,462.31,210.9,3011.8,385.95
39181.7,16656.4,16.1,299.3,59.86,392.78,1482.56,409.18,40.18,196.8,160.19,94.72,777.74,175.13
49242.2,35849.4,42,561.37,392.01,1118.48,2196.78,716.68,109.88,927.42,322.04,309.32,4605.02,118.69
41672.9,63724.9,57.4,886.95,705.91,1648.2,4010.62,700.28,153.34,873.3,571.87,304.14,4849.22,297.97
48577,104460,67.9,1446.13,1050.47,2542.82,4079.5,1265.26,259.12,1538.32,920.47,577.94,6988.56,844.11
44652.2,61776.1,63,559.18,1298.67,1147.18,2199.24,562.52,183.68,2100.84,469.78,555,9950.04,244.02
39795.8,29474.1,45.5,419.75,72.27,578.1,1444.84,91.84,82,344.4,235.72,95.46,1780.44,234.89
48743.3,84523,58.1,915.42,924.91,1635.9,3954.04,1001.22,200.08,524.8,690.56,208.68,1926.96,561.91
41611.7,21045.5,17.5,381.79,343.83,722.42,1515.36,223.04,94.3,359.98,235.72,165.02,1225.44,145.25
40423.7,18345.5,32.2,393.47,438.73,612.54,1504.7,419.02,55.76,143.5,148.57,112.48,553.52,131.97
44312.4,25678.5,23.1,329.96,117.53,484.62,665.02,595.32,52.48,359.16,265.6,187.96,1804.12,178.45
45283,54554.2,104.3,792.05,1233.7,1878.62,3676.88,824.1,167.28,2241.06,656.53,630.48,12679.9,457.33
46329.1,18075.7,16.8,399.31,131.4,581.38,1334.14,334.56,67.24,256.66,237.38,93.98,762.2,94.62
50473.4,100389,100.8,928.56,1105.22,2056.56,5672.76,1838.44,287.82,769.98,781.03,307.84,3402.52,556.1
43612.6,32355.9,51.8,481.07,275.21,687.16,1916.34,528.08,53.3,111.52,246.51,155.4,287.86,178.45
68518.1,53668.6,70,903.74,623.42,1854.02,2797.02,1056.98,143.5,1372.68,609.22,466.94,6638.54,399.23
48041.3,33956.1,44.8,605.9,592.76,1193.92,2929.86,921.68,172.2,466.58,453.18,238.28,1955.82,336.98
39103.9,59066.9,3.5,540.2,549.69,1135.7,4143.46,837.22,152.52,265.68,366.86,144.3,752.58,276.39
44609.8,25711.7,21,483.26,319.01,614.18,1211.96,244.36,83.64,173.84,201.69,51.06,830.28,353.58
46941.1,34717.2,28,421.21,128.48,851.16,767.52,236.98,38.54,132.84,288.84,119.14,623.82,125.33
45133.2,17027.4,-27.3,286.16,-62.05,497.74,769.16,198.44,39.36,209.92,163.51,93.24,498.76,118.69
37165.7,17433.3,45.5,256.96,162.06,667.48,1215.24,450.18,95.94,282.9,171.81,81.4,1104.08,100.43
88081.2,109030,93.8,2676.91,1106.68,5243.08,10615.7,2077.88,277.98,1025.82,1799.44,536.5,4746.36,877.31
98167.7,80262.7,102.2,2409.73,965.06,4103.28,7489.06,1482.56,278.8,1374.32,1369.5,583.86,7011.5,587.64
106806,141361,128.8,2195.11,1740.32,5025.78,10429.6,2473.12,459.2,1099.62,1681.58,814.74,4241.68,1249.15
78666.5,103822,83.3,1801.64,1034.41,3441.54,7683.4,2230.4,333.74,619.92,1118.84,463.98,1978.76,735.38
49075.9,37521,52.5,858.48,928.56,1804,4917.54,1277.56,231.24,592.04,678.94,229.4,2113.44,511.28
119583,86050.2,123.2,2956.5,1543.22,4986.42,10281.2,2349.3,501.02,1618.68,1806.91,767.38,8404.92,1044.97
34951.7,20943.4,28,294.92,10.95,471.5,124.64,341.12,20.5,291.1,160.19,125.8,1281.68,119.52
58857.1,51662.5,42.7,880.38,943.16,1726.92,2674.02,626.48,132.84,1128.32,546.97,253.08,4972.8,342.79
42939.4,32052.1,10.5,508.81,343.83,791.3,2454.26,276.34,38.54,168.1,261.45,143.56,890.22,295.48
45784.1,32684.6,39.2,511.73,573.05,652.72,1107,427.22,78.72,906.1,340.3,114.7,4447.4,202.52
50528.9,45967.9,69.3,576.7,640.94,1034.02,2136.92,487.9,164,1414.5,526.22,186.48,6793.94,130.31
63029.5,136065,301,1716.96,3260.91,5570.26,18318.8,6308.26,1429.26,2689.6,2383.76,1203.98,8910.34,3160.64
83091.6,68084.1,82.6,1395.76,1250.49,2865.08,5445.62,1138.98,277.98,1536.68,940.39,654.9,6605.24,512.11
49830.5,33092.9,7.7,451.87,37.96,998.76,1939.3,190.24,30.34,174.66,470.61,91.76,579.42,146.08
42729.1,25188.8,16.8,528.52,374.49,641.24,1664.6,347.68,68.06,332.1,268.09,155.4,1753.8,294.65
66938.4,38373.4,22.4,781.1,294.19,1175.88,2544.46,829.84,94.3,281.26,546.97,108.04,1019.72,288.84
49452.5,26925.2,64.4,716.86,379.6,760.14,1422.7,318.98,116.44,232.06,367.69,132.46,869.5,232.4
97220.2,93616.5,89.6,1963.7,770.15,3462.86,7521.86,1651.48,282.08,1170.14,1217.61,653.42,5619.56,652.38
42786,36053.5,42.7,485.45,867.97,1097.98,2932.32,426.4,112.34,1187.36,488.04,284.9,4875.86,260.62
48585.6,20501.8,-6.3,383.98,220.46,738.82,1390.72,219.76,51.66,18.86,232.4,37.74,213.12,71.38
52227.4,17706.4,2.8,434.35,10.95,651.9,1204.58,104.14,18.04,96.76,281.37,87.32,271.58,125.33
86353.9,109142,70.7,1845.44,1426.42,3741.66,7726.86,1526.84,314.88,2233.68,1272.39,620.12,9961.88,681.43
53027.3,26664.6,27.3,654.08,324.12,924.96,2455.9,651.9,32.8,232.06,300.46,109.52,1120.36,97.94
41919.8,20873.7,25.9,371.57,75.19,637.96,1084.86,77.08,19.68,206.64,220.78,141.34,860.62,48.14
37310.4,24153.8,34.3,335.07,280.32,503.48,593.68,287,13.94,510.04,177.62,95.46,2513.78,137.78
43911.4,26034.6,7,496.4,196.37,1098.8,1231.64,463.3,122.18,200.08,206.67,91.02,811.04,186.75
45236.9,18558.8,21,478.15,340.18,641.24,1426.8,150.06,53.3,117.26,195.05,83.62,1010.1,177.62
42645.6,31017.9,17.5,476.69,643.86,1005.32,3100.42,1231.64,136.12,166.46,401.72,112.48,551.3,297.97
44749.4,21750.2,15.4,427.78,137.97,562.52,1050.42,236.98,67.24,73.8,230.74,161.32,290.82,55.61
42932.9,19505,3.5,419.75,5.84,612.54,649.44,130.38,79.54,269.78,131.97,55.5,757.02,76.36
64023.1,47789.7,43.4,832.2,484.72,1152.92,1673.62,501.84,94.3,517.42,424.96,217.56,1832.24,368.52
92011.7,93422.3,86.1,1976.11,958.49,3632.6,6552.62,1352.18,234.52,1976.2,1427.6,481.74,9195.24,858.22
75433.7,160026,211.4,2611.94,2128.68,4888.84,11153.6,2690.42,498.56,3485.82,1653.36,1161.06,18037.5,747.83
52382.2,22826.7,16.8,571.59,100.01,797.04,1256.24,121.36,17.22,191.06,183.43,82.88,1200.28,107.9
28244.2,30060.1,15.4,415.37,178.85,878.22,1296.42,718.32,117.26,276.34,256.47,118.4,1141.08,115.37
36112.3,69048.5,25.2,582.54,541.66,970.06,1829.42,642.88,111.52,197.62,403.38,121.36,584.6,256.47
42088.3,17479,0.7,426.32,246.74,432.14,196.8,484.62,33.62,180.4,153.55,78.44,1180.3,196.71
48416.4,22641.6,26.6,416.1,158.41,871.66,1362.84,323.9,87.74,125.46,270.58,43.66,342.62,158.53
46124.6,60018.1,77,797.16,561.37,1567.84,4203.32,1141.44,182.04,675.68,522.9,304.88,2583.34,355.24
109333,77237.3,84.7,2159.34,1620.6,4288.6,9014.26,1692.48,332.92,2252.54,1530.52,596.44,9958.92,673.13
78992.6,63166.3,38.5,1030.76,385.44,2473.12,5211.1,1031.56,159.9,303.4,916.32,157.62,897.62,416.66
36197.3,26731.8,45.5,438,137.97,842.96,1190.64,388.68,86.1,245.18,227.42,94.72,1081.88,247.34
46525,37026.3,-16.8,410.26,107.31,826.56,1543.24,542.02,-10.66,137.76,295.48,22.94,208.68,170.15
48522.2,25792.2,7,488.37,216.81,925.78,724.88,203.36,39.36,102.5,270.58,71.78,184.26,83.83
141758,75533.3,135.8,2460.83,1873.18,4672.36,10113.9,2273.04,413.28,2747.82,1958.8,717.06,14063,1194.37
75996.7,56613.5,95.2,1208.15,832.93,2378.82,4567.4,890.52,173.84,715.04,936.24,356.68,3956.04,484.72
49335.8,19607.1,30.1,532.17,32.85,1194.74,2089.36,506.76,54.12,132.02,304.61,6.66,291.56,50.63
49651.2,18366.2,25.9,399.31,208.05,792.94,2507.56,542.84,78.72,21.32,278.05,82.14,93.24,166
45359.3,22761.9,-1.4,356.24,73,871.66,1759.72,305.86,58.22,68.06,234.06,23.68,270.1,38.18
45672.5,40808.6,15.4,722.7,407.34,1240.66,2965.12,401.8,41,514.14,316.23,175.38,1982.46,67.23
40925.5,21132.6,25.2,408.8,258.42,682.24,2409.16,277.16,49.2,151.7,344.45,111.74,504.68,230.74
114504,83439.9,116.9,1918.44,1778.28,2726.5,6035.2,955.3,283.72,3809.72,909.68,1175.86,18086.3,629.97
43112.9,19333.2,16.1,412.45,49.64,756.04,2369.8,350.96,26.24,7.38,224.1,35.52,250.86,183.43
55672.6,21038,33.6,476.69,358.43,961.86,1726.92,222.22,21.32,470.68,323.7,165.02,1924.74,190.9
74551.7,52016.1,36.4,1393.57,471.58,2441.96,6065.54,1076.66,211.56,586.3,924.62,361.86,2620.34,362.71
105564,84502.3,100.1,2057.14,1110.33,3624.4,7340.64,1545.7,197.62,1610.48,1266.58,751.1,8229.54,350.26
48854.2,17163.6,-4.2,310.25,-32.85,672.4,774.9,196.8,26.24,54.94,199.2,28.86,170.94,95.45
57692.9,51115.6,63,765.04,751.17,1744.14,3422.68,806.88,137.76,578.1,629.97,204.24,3153.88,306.27
81977,75789,84.7,1707.47,2192.19,3183.24,6539.5,1160.3,236.98,3661.3,1247.49,1134.42,16770.6,659.02
64717.2,75381.4,135.8,1409.63,2079.04,1849.1,3206.2,839.68,195.98,6587.06,616.69,1328.3,30422.9,616.69
54660.2,30297.5,29.4,638.75,577.43,1234.1,1910.6,797.04,127.1,319.8,375.16,170.94,1841.86,201.69
36635.8,38893,60.2,457.71,1250.49,924.14,2314.04,509.22,90.2,2108.22,366.03,398.86,9333.62,178.45
51059.5,31129.1,23.8,595.68,629.99,842.96,2445.24,502.66,135.3,958.58,348.6,318.2,4954.3,25.73
61895.5,30041,25.9,770.15,189.8,1565.38,1737.58,660.1,108.24,341.94,441.56,210.9,1232.84,244.02
50350.3,23183.6,10.5,578.16,243.09,891.34,1535.86,326.36,-14.76,19.68,273.07,85.84,171.68,126.16
84340.8,103430,89.6,1305.24,755.55,2551.84,6385.34,1232.46,244.36,738.82,834.98,514.3,2615.16,598.43
42286.3,23534.7,35,324.85,152.57,451.82,920.86,341.12,20.5,79.54,152.72,76.22,534.28,78.02
34634.9,31546.6,31.5,351.86,280.32,715.86,2021.3,308.32,38.54,43.46,248.17,105.08,321.16,108.73
68105.5,83511.3,70,1615.49,618.31,3193.9,5992.56,1542.42,246.82,327.18,1059.91,388.5,972.36,379.31
40009.7,24388.7,16.8,356.97,84.68,491.18,1492.4,291.92,72.16,110.7,217.46,185.74,475.82,204.18
76957.9,70014.6,68.6,1577.53,1673.89,3026.62,5893.34,1335.78,222.22,3002.84,1140.42,828.8,13593.1,455.67
124140,87622.3,81.9,2166.64,1098.65,4478.02,9231.56,1859.76,392.78,1157.84,1567.87,512.82,5150.4,624.99
40722.5,30536.5,14.7,313.17,524.14,656,1714.62,449.36,82,1179.98,307.93,291.56,5676.54,297.14
22700.9,34397.7,243.6,16.06,1550.52,1187.36,7824.44,4143.46,1079.94,1028.28,708.82,379.62,380.36,2302.42
41674.3,24363.8,23.1,513.19,123.37,763.42,994.66,140.22,44.28,88.56,216.63,157.62,204.24,63.91
39890.9,20862,30.1,410.99,-58.4,680.6,2097.56,437.06,57.4,92.66,206.67,92.5,380.36,61.42
37522.1,25501.8,11.2,385.44,-48.18,668.3,823.28,13.94,18.86,153.34,120.35,47.36,1246.9,181.77
39378.2,24744.8,9.1,333.61,425.59,697.82,1898.3,554.32,0.82,506.76,234.89,181.3,2441.26,232.4
36896.4,16873.9,11.9,232.87,208.78,483.8,492.82,94.3,86.1,176.3,141.1,10.36,338.18,110.39
103522,109261,30.1,697.88,767.23,2082.8,6404.2,1603.1,196.8,191.06,647.4,244.94,139.86,265.6
38529.4,27702.9,16.8,283.24,-71.54,-848.7,-2760.94,-387.04,-35.26,196.8,49.8,119.88,1083.36,209.99
48746.2,21770.1,6.3,594.95,164.25,622.38,456.74,815.08,45.92,156.62,295.48,67.34,387.02,78.02
132190,165703,163.8,2833.86,1914.79,6050.78,14301.6,3651.46,537.92,1485.02,1956.31,783.66,6628.92,933.75
31266.7,57257.6,32.9,795.7,900.82,2188.58,5232.42,1038.94,121.36,960.22,409.19,310.06,4818.14,225.76
72578.9,82630.6,74.2,1578.26,958.49,3462.04,7137.28,2001.62,299.3,1507.98,985.21,493.58,7140.26,463.97
