"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
42839.3,17646.6,14.7,405.88,316.09,897.9,1924.54,479.7,12.3,41,244.85,36.26,18.5,125.33
41043.6,17507.2,-2.1,338.72,-93.44,463.3,692.9,364.08,-8.2,-13.94,169.32,-5.18,-3.7,7.47
84980.2,77701.3,74.9,2306.07,848.99,4736.32,7597.3,1608.84,304.22,196.8,1365.35,291.56,62.9,597.6
35288.6,30814.6,22.4,338.72,319.74,1274.28,3354.62,262.4,140.22,10.66,243.19,91.02,27.38,156.04
104737,66774.3,30.8,2076.85,651.89,4937.22,8979,1649.84,286.18,84.46,1153.7,293.78,25.16,476.42
100681,96460.9,58.1,2876.93,696.42,5278.34,9168.42,2013.1,359.98,225.5,1605.22,352.24,46.62,699.69
57900.2,92431.3,46.9,1070.91,746.79,4166.42,9672.72,1660.5,297.66,101.68,754.47,227.92,63.64,263.94
93872.9,88489.6,79.8,1778.28,699.34,6760.08,13307.8,2786.36,360.8,114.8,1183.58,312.28,19.98,887.27
47805.1,20193.1,18.9,258.42,357.7,1789.24,3069.26,442.8,93.48,-1.64,239.04,11.1,-31.08,84.66
37047.6,29849.3,22.4,275.94,448.22,2579.72,6237.74,840.5,113.98,31.98,189.24,-13.32,3.7,198.37
45420.5,42511.8,5.6,643.86,427.78,4188.56,9532.5,1425.98,195.98,117.26,418.32,124.32,43.66,177.62
102835,113022,63.7,2106.05,1030.76,6153.28,11714.5,2145.94,384.58,170.56,1778.69,368.52,15.54,790.16
31074.5,41636.9,0,370.84,104.39,1193.1,2394.4,558.42,118.9,24.6,199.2,82.14,20.72,199.2
51539,20901.1,18.9,381.06,212.43,1181.62,1948.32,344.4,36.9,49.2,258.13,168.72,-3.7,99.6
43063.9,18395.3,31.5,370.11,213.16,1042.22,1644.92,510.04,97.58,2.46,295.48,67.34,-14.06,122.01
58945,35924.1,14,719.78,444.57,1752.34,3798.24,939.72,95.12,75.44,461.48,63.64,14.06,250.66
102814,82146.8,79.1,1875.37,643.86,4129.52,8029.44,1608.84,290.28,209.92,1371.16,250.86,26.64,790.99
80901.4,86886.9,47.6,1062.88,286.16,4245.14,7874.46,1357.92,127.92,94.3,611.71,99.9,-2.96,334.49
30459.6,23362,-16.1,273.02,328.5,1756.44,3346.42,860.18,122.18,70.52,103.75,34.04,21.46,116.2
37862.6,27307,-4.9,485.45,-94.9,1132.42,2590.38,469.04,88.56,49.2,192.56,113.96,-5.18,94.62
72414.7,112809,42,1248.3,596.41,4929.02,9121.68,1979.48,317.34,169.74,751.15,261.22,42.92,429.94
78696.7,76624.8,49.7,2114.81,434.35,4311.56,8420.58,1350.54,255.84,144.32,1139.59,286.38,69.56,609.22
83775.6,68892.5,49,1330.79,711.02,3198.82,7352.94,1529.3,246,113.98,976.08,202.76,20.72,433.26
41453.3,22610,48.3,380.33,36.5,643.7,1172.6,248.46,37.72,57.4,169.32,76.96,40.7,54.78
44864.6,33429.9,13.3,310.25,846.8,5338.2,11439,1945.04,268.96,71.34,317.06,8.88,-0.74,278.88
105268,94477.2,23.8,2281.25,712.48,6528.02,12486.1,1954.88,332.1,215.66,1254.96,198.32,19.24,581.83
65041.2,34605.2,10.5,809.57,65.7,1553.08,3014.32,648.62,117.26,27.88,486.38,93.98,2.96,280.54
108606,72297.1,53.9,1671.7,550.42,4123.78,8700.2,1849.1,198.44,156.62,1258.28,228.66,56.24,403.38
74486.2,141154,27.3,1765.87,734.38,5787.56,12871.5,2660.9,438.7,249.28,1019.24,361.86,48.1,546.14
52923.6,29256.7,27.3,632.91,93.44,1805.64,3662.94,657.64,95.94,49.2,292.16,136.16,-5.18,126.16
52629.8,27782.6,16.8,536.55,358.43,1029.1,2532.98,418.2,114.8,101.68,306.27,54.76,25.16,160.19
50973.1,33449.8,10.5,370.84,240.9,728.98,1061.9,589.58,9.02,-21.32,180.94,56.98,4.44,117.86
52909.9,15463.7,8.4,291.27,85.41,958.58,1941.76,486.26,22.96,-25.42,122.84,16.28,18.5,78.02
39785.8,21690.4,23.8,339.45,0,926.6,1730.2,415.74,30.34,3.28,224.1,32.56,-7.4,61.42
53214.5,67045.7,306.6,740.22,2366.66,8063.06,24678.7,7340.64,1695.76,1312.82,2115.67,657.12,372.22,2529.01
142517,185813,157.5,2782.03,1465.11,9432.46,19481.6,4509.18,732.26,399.34,2167.13,677.84,87.32,1201.01
38395.4,61957.8,60.9,423.4,413.91,2468.2,4638.74,782.28,133.66,58.22,349.43,188.7,29.6,111.22
165396,131865,112.7,3412.75,1066.53,10004.8,20810.8,3667.86,569.08,295.2,1991.17,406.26,80.66,854.07
51040.1,17029.1,10.5,389.82,179.58,1064.36,2663.36,364.08,87.74,72.98,256.47,39.22,19.24,171.81
41294.2,25691,11.2,279.59,110.23,1227.54,2196.78,506.76,40.18,28.7,214.14,6.66,-9.62,118.69
44880.5,33339.4,32.2,434.35,237.98,2049.18,4658.42,722.42,51.66,14.76,299.63,104.34,15.54,102.09
88793.3,110484,74.9,2252.05,756.28,5020.04,9006.06,2150.86,340.3,165.64,1526.37,343.36,34.78,756.13
38911,22959.5,14,379.6,167.17,2942.98,5192.24,1067.64,169.74,48.38,146.08,25.9,31.82,78.85
59353.9,37003.1,21.7,565.75,392.01,2033.6,3397.26,906.92,158.26,72.98,410.02,110.26,39.22,250.66
48271,15277.8,14.7,352.59,122.64,933.16,2171.36,460.84,0,49.2,183.43,93.98,12.58,95.45
58132.1,40276.6,36.4,585.46,224.84,1657.22,2989.72,958.58,136.94,72.16,499.66,126.54,24.42,156.04
44077,24540.6,41.3,395.66,197.83,1028.28,2751.92,378.84,31.98,41.82,133.63,74.74,-8.88,147.74
81541.4,65779.2,56,1109.6,532.9,2951.18,6051.6,1197.2,186.96,106.6,820.87,189.44,31.08,429.94
40520.9,40846.8,25.2,692.77,251.85,3161.92,6459.14,952.84,155.8,37.72,353.58,179.08,-14.06,287.18
68595.8,92463.7,25.2,1418.39,615.39,4521.48,8920.78,1409.58,353.42,72.16,930.43,186.48,23.68,420.81
93402,90621.9,61.6,2369.58,602.25,4670.72,9682.56,1720.36,271.42,202.54,1494,194.62,28.86,534.52
49049.3,15766.7,10.5,427.78,91.25,1079.12,2272.22,339.48,91.02,-20.5,278.88,74,1.48,76.36
43827.8,21643.1,18.9,393.47,329.23,1570.3,4354.2,245.18,68.88,-5.74,206.67,42.18,39.22,83.83
37166.4,33736.2,29.4,470.12,130.67,1730.2,4578.06,672.4,105.78,47.56,212.48,83.62,23.68,92.13
85167.4,75198.8,77,1622.06,432.89,3833.5,8331.2,1757.26,318.98,183.68,1064.06,236.06,39.96,559.42
49172.4,18525.6,47.6,560.64,90.52,1372.68,2488.7,578.1,97.58,109.88,302.12,132.46,18.5,86.32
37090.1,20687.8,23.1,358.43,17.52,1029.1,1949.14,415.74,57.4,27.88,249.83,44.4,10.36,71.38
54260.6,36007.9,17.5,582.54,133.59,1225.08,2696.16,392.78,63.96,81.18,273.9,64.38,16.28,95.45
52930.8,21689.6,20.3,429.97,-100.74,1150.46,2407.52,248.46,90.2,36.08,266.43,79.92,11.1,265.6
23440.3,62697.4,115.5,912.5,1028.57,3535.02,10675.6,2291.08,390.32,337.84,886.44,408.48,65.86,751.15
48759.1,26790.7,27.3,497.86,15.33,1259.52,2631.38,620.74,90.2,71.34,299.63,48.1,23.68,-12.45
47842.6,16844.8,18.2,386.17,32.85,1085.68,2145.12,467.4,52.48,1.64,260.62,82.88,26.64,43.99
43873.9,33544.4,52.5,383.25,301.49,1185.72,2261.56,665.84,127.1,34.44,217.46,190.18,21.46,136.95
39566.9,29713.2,-7.7,392.01,369.38,3498.12,7590.74,1020.08,177.12,54.12,195.88,45.88,-25.9,139.44
106047,100387,78.4,2279.06,577.43,6508.34,14361.5,2381.28,369.82,258.3,1888.25,320.42,54.76,636.61
58682.2,34186.9,15.4,884.03,514.65,1808.92,4150.84,875.76,114.8,141.04,497.17,51.8,27.38,150.23
61949.5,38063,55.3,875.27,176.66,1761.36,4332.06,661.74,138.58,117.26,461.48,54.02,31.08,157.7
93134.9,85551.4,47.6,1908.95,672.33,5520.24,10811.7,1930.28,286.18,244.36,1325.51,207.2,42.92,570.21
89655.1,55544.4,44.1,1786.31,561.37,3801.52,8961.78,1424.34,195.98,164.82,1193.54,202.76,17.02,420.81
62086.3,67563.7,59.5,1254.87,477.42,4501.8,8805.98,1770.38,191.88,110.7,495.51,72.52,13.32,144.42
66197.5,80488.4,102.9,925.64,975.28,3016.78,8319.72,2093.46,336.2,240.26,870.67,152.44,60.68,658.19
47018.9,18584.5,2.8,231.41,62.05,1456.32,3075.82,398.52,100.86,72.16,157.7,-4.44,6.66,25.73
52521.1,25897.7,4.2,407.34,101.47,785.56,1191.46,411.64,43.46,46.74,287.18,-23.68,13.32,103.75
43159.7,16796.7,-7,327.04,19.71,1359.56,2605.14,522.34,58.22,18.86,213.31,39.22,16.28,0
60102.7,83310.4,29.4,966.52,725.62,6753.52,14287.7,2169.72,315.7,154.16,595.94,183.52,6.66,419.98
107457,78122.9,100.8,2487.11,671.6,5571.08,11445.6,2104.94,334.56,147.6,1414.32,308.58,44.4,656.53
42091.9,32223.1,28,274.48,222.65,2195.96,5166.82,1007.78,109.06,37.72,207.5,56.98,9.62,123.67
119712,106652,63.7,2904.67,644.59,5499.74,10920.8,2074.6,430.5,195.98,1775.37,365.56,62.9,760.28
49196.9,24024.3,36.4,550.42,290.54,1097.98,2169.72,215.66,90.2,53.3,283.03,68.82,15.54,227.42
44111.5,33972.7,16.1,449.68,133.59,980.72,2086.08,676.5,49.2,10.66,263.94,164.28,-5.92,127.82
52045.9,34938,25.2,478.88,57.67,1608.02,3539.94,474.78,82,50.84,343.62,73.26,7.4,144.42
56764.8,18683.3,27.3,381.79,61.32,878.22,1016.8,223.86,103.32,54.94,247.34,28.86,-14.8,42.33
49833.4,21873.8,14.7,316.82,-168.63,1032.38,2578.9,690.44,70.52,30.34,245.68,7.4,-14.8,73.04
53634.2,26936.8,18.2,475.23,64.24,1217.7,1671.16,460.84,118.9,8.2,276.39,-22.2,3.7,236.55
39418.6,20854.6,-2.8,232.14,207.32,1753.98,4388.64,563.34,26.24,64.78,164.34,48.1,-6.66,117.03
76549,157250,88.9,1749.08,1314.73,4490.32,9854.76,2584.64,328.82,191.88,1231.72,276.76,42.18,514.6
144151,178666,132.3,4163.19,1850.55,11352.1,23045.3,4429.64,583.84,272.24,2738.17,591.26,48.84,1145.4
102112,90591.2,74.2,2183.43,894.25,6239.38,14285.2,3001.2,291.92,225.5,1511.43,253.82,22.2,758.62
84636.7,95873.3,72.1,1768.79,916.88,5277.52,11493.9,2338.64,230.42,205.82,1356.22,284.16,21.46,640.76
74365.2,75711.8,90.3,2395.13,906.66,7047.9,14520.6,2988.08,293.56,216.48,1515.58,285.64,59.2,750.32
58167.4,42613,39.9,708.1,485.45,5310.32,12190.1,2161.52,207.46,173.84,414.17,150.22,19.24,204.18
56649.6,29595.3,10.5,695.69,358.43,3661.3,7545.64,1243.94,171.38,77.9,393.42,56.24,22.2,167.66
40004.6,62406.9,43.4,702.26,469.39,4441.94,9846.56,1998.34,249.28,106.6,478.08,184.26,45.14,314.57
80712.7,49666.4,48.3,872.35,219,4462.44,10273,1421.06,289.46,45.1,496.34,166.5,17.02,346.11
78251.8,155540,197.4,805.19,1411.09,3476.8,12815.8,3440.72,654.36,583.02,1090.62,506.9,232.36,1300.61
69974.6,39907.2,19.6,757.74,-21.9,2055.74,5412,473.96,113.16,58.22,473.93,145.78,-7.4,106.24
81877.7,59471.2,78.4,1695.06,570.13,4507.54,8068.8,1275.1,251.74,175.48,977.74,167.24,28.12,551.95
81794.9,87945.1,44.8,1489.2,445.3,3774.46,7835.1,1747.42,220.58,170.56,1107.22,189.44,8.14,517.09
60598.1,67881.5,42,1315.46,261.34,2969.22,6502.6,1377.6,235.34,62.32,800.95,217.56,37.74,533.69
96885.4,80852.8,27.3,1650.53,627.8,4949.52,10423,1899.12,226.32,116.44,1285.67,292.3,7.4,597.6
78093.4,51618.5,45.5,1254.14,313.17,3493.2,7199.6,1316.1,202.54,82.82,937.07,154.66,21.46,324.53
131916,89552,87.5,1671.7,753.36,6248.4,12409.1,2203.34,358.34,173.02,1458.31,250.12,8.88,496.34
50004.7,94274.7,42.7,832.2,1006.67,3767.08,9835.9,1727.74,240.26,183.68,541.99,165.02,48.1,496.34
82432.8,62884.9,57.4,1467.3,616.12,2798.66,5524.34,986.46,164.82,86.92,940.39,177.6,-4.44,453.18
39182.4,47247.8,24.5,626.34,320.47,2345.2,5089.74,920.04,204.18,47.56,277.22,78.44,34.04,155.21
86891.8,111637,70.7,2024.29,657,3976.18,7321.78,1804,330.46,148.42,1269.07,287.12,51.06,482.23
50364.7,45470.7,-2.1,505.16,126.29,3061.06,6431.26,1130.78,123,63.14,244.85,81.4,10.36,268.09
35302.3,15999.1,3.5,343.83,73.73,684.7,856.9,-45.92,58.22,109.06,210.82,66.6,-21.46,117.86
43189.9,30904.2,-29.4,330.69,-4.38,182.04,-573.18,43.46,-13.12,-10.66,97.94,15.54,11.84,21.58
68598.7,45291.4,68.6,1080.4,432.89,3219.32,6873.24,1385.8,165.64,104.96,795.14,151.7,7.4,293.82
37726.6,25232,7.7,320.47,-10.95,3030.72,7019.2,1032.38,103.32,123.82,235.72,76.22,-9.62,234.06
69246.7,47331.6,16.1,1198.66,394.2,3070.08,6789.6,1238.2,202.54,132.84,853.24,165.76,49.58,504.64
35987.8,27304.5,32.2,184.69,108.04,1782.68,3886.8,1020.9,88.56,88.56,230.74,112.48,1.48,356.9
77852.9,80271.8,44.8,1567.31,571.59,3204.56,6332.86,1232.46,247.64,72.16,1098.92,161.32,-7.4,522.9
37273.7,24673.4,18.2,191.99,202.94,674.04,2423.1,492,-11.48,-0.82,181.77,94.72,13.32,141.1
61729.9,14900.2,17.5,427.05,353.32,763.42,1433.36,439.52,66.42,31.16,257.3,24.42,39.22,297.97
64249.2,43759.3,-3.5,817.6,582.54,1828.6,3775.28,687.98,127.92,63.96,531.2,147.26,22.2,195.88
56556,26637.2,34.3,581.81,317.55,1617.86,2901.16,514.96,95.12,83.64,365.2,38.48,11.1,316.23
92146.3,75334.1,67.2,1138.07,460.63,3482.54,6759.26,1580.96,212.38,118.08,925.45,229.4,36.26,383.46
53876.9,23894.9,2.1,323.39,59.13,1108.64,2095.92,309.14,-11.48,32.8,171.81,25.9,-4.44,107.07
62024.4,66324.5,186.9,720.51,2177.59,4110.66,12778.1,4179.54,856.9,685.52,1340.45,544.64,196.84,1675.77
88435.4,130902,98,1611.84,1021.27,6129.5,13917,2700.26,423.12,282.08,1020.9,325.6,65.12,583.49
79310.9,107045,53.2,1541.03,904.47,4086.88,8076.18,1922.9,244.36,95.94,1318.04,242.72,31.82,497.17
40830.5,21572.5,-1.4,353.32,249.66,1744.14,3688.36,524.8,97.58,13.94,207.5,-19.24,16.28,280.54
60687.4,81291,86.1,1525.7,738.76,4241.04,10657.5,2355.86,310.78,203.36,847.43,204.24,33.3,672.3
50536.8,14543.3,-22.4,286.89,9.49,1499.78,3084.02,140.22,20.5,14.76,234.06,-15.54,-2.22,214.14
100758,81581.5,104.3,2021.37,727.81,4765.84,9630.08,1519.46,309.14,178.76,1353.73,281.94,68.82,717.12
58403.5,40742.2,-2.1,701.53,310.25,1781.86,3078.28,686.34,65.6,85.28,522.9,150.22,26.64,82.17
124075,94859.9,46.9,2352.79,859.94,5190.6,9881,2138.56,279.62,237.8,1606.88,334.48,47.36,568.55
51795.4,23082.3,2.1,439.46,246.74,1396.46,2905.26,637.14,86.1,95.94,189.24,9.62,22.2,194.22
57389.8,34210.9,16.1,427.05,303.68,1606.38,3421.04,798.68,141.04,76.26,304.61,77.7,19.98,48.14
32073.1,59506.8,30.1,514.65,139.43,1879.44,5266.04,775.72,141.86,43.46,326.19,108.04,25.16,335.32
43345.4,24423.6,23.1,400.04,383.25,659.28,260.76,76.26,19.68,53.3,214.14,105.08,-9.62,28.22
46815.8,25488.5,22.4,343.83,118.26,856.9,908.56,248.46,95.12,3.28,184.26,-34.04,8.14,-4.15
72218.9,61590.1,44.1,1124.93,386.17,2852.78,5281.62,1083.22,132.02,105.78,849.09,207.94,48.84,436.58
47917.4,24939.8,12.6,451.14,333.61,656,1199.66,419.84,21.32,45.1,197.54,-10.36,-14.06,-71.38
101490,76580.8,53.9,1208.15,521.22,2874.92,5736.72,945.46,163.18,96.76,761.11,193.14,51.06,274.73
51273.4,21696.2,10.5,351.86,337.99,1392.36,2674.02,533,-7.38,17.22,151.06,-11.1,-10.36,140.27
87234.5,65998.3,72.8,1612.57,880.38,4679.74,9927.74,1875.34,401.8,146.78,1061.57,208.68,50.32,522.9
58006.8,22019.9,11.2,524.87,110.96,1175.88,2378,390.32,23.78,-42.64,371.01,-3.7,-8.14,119.52
95176.1,93017.3,61.6,1811.86,903.74,3817.1,7833.46,1554.72,251.74,177.94,1276.54,223.48,25.16,674.79
46538.6,25006.2,30.8,415.37,-29.93,1059.44,2116.42,393.6,51.66,8.2,255.64,60.68,-16.28,119.52
50470.6,52902.5,9.1,1019.81,400.04,3412.02,5931.88,1598.18,189.42,45.92,400.89,82.88,-14.8,206.67
41647,30099.1,10.5,454.79,299.3,1688.38,3274.26,619.92,138.58,-13.94,258.13,34.78,7.4,133.63
70328.2,144997,69.3,1627.17,1178.95,6676.44,14646,3794.96,568.26,251.74,1712.29,480.26,88.8,1129.63
49276.8,19712.5,-12.6,382.52,317.55,1038.94,2279.6,231.24,66.42,77.9,220.78,37,33.3,63.08
76564.8,93242.2,94.5,2092.18,762.85,5125,8599.34,2147.58,246,150.06,1308.08,307.84,51.06,800.95
29694.2,27472.2,43.4,496.4,360.62,1636.72,3578.48,562.52,205.82,120.54,341.13,170.94,37.74,156.87
127896,131140,72.1,2749.18,911.77,6132.78,12464.8,2264.84,357.52,123.82,1869.99,342.62,1.48,837.47
36753.8,28039.9,3.5,166.44,248.93,1788.42,3694.1,802.78,118.08,9.02,229.08,114.7,14.8,90.47
52974,18912.4,-11.2,478.88,23.36,1289.86,2387.02,351.78,83.64,47.56,277.22,59.94,20.72,84.66
89871.8,63677.6,37.1,1545.41,446.03,3540.76,6316.46,1191.46,228.78,117.26,1023.39,111,34.78,401.72
37550.9,25528.3,25.9,308.06,167.9,698.64,2787.18,139.4,-2.46,26.24,153.55,2.22,-12.58,202.52
51525.4,25414.6,16.8,471.58,267.91,1493.22,2712.56,419.02,63.96,84.46,335.32,146.52,-8.14,80.51
52911.4,21241.4,25.2,439.46,56.21,984.82,2012.28,359.16,84.46,18.86,253.98,59.2,-1.48,78.02
118794,114803,39.2,2776.19,409.53,5383.3,10186.9,1986.86,345.22,81.18,1692.37,292.3,35.52,643.25
39222.7,30631.1,24.5,501.51,171.55,1576.86,4127.88,1012.7,138.58,133.66,408.36,157.62,12.58,356.9
29203.9,31237.9,26.6,540.2,551.88,1975.38,5076.62,1078.3,132.84,117.26,408.36,63.64,32.56,215.8
50184,41927.4,47.6,810.3,371.57,3154.54,6462.42,908.56,182.04,73.8,380.14,130.24,2.96,180.11
42510.2,24069.2,26.6,365.73,228.49,1338.24,3863.02,267.32,81.18,67.24,164.34,39.22,9.62,146.08
36870.5,28767,13.3,595.68,128.48,1871.24,3877.78,366.54,58.22,42.64,275.56,34.78,8.88,145.25
49585.7,23099.7,-2.8,467.2,282.51,1519.46,2298.46,595.32,109.88,9.84,204.18,133.2,10.36,177.62
59320.1,50727.9,64.4,1125.66,281.78,2806.04,4750.26,1453.04,346.04,130.38,758.62,227.92,46.62,561.08
49945,19373.9,-7.7,328.5,46.72,1343.98,2622.36,435.42,45.92,42.64,200.03,14.8,-28.86,77.19
94435.2,106561,95.2,2411.92,673.06,6176.24,12631.3,2276.32,341.12,226.32,1477.4,325.6,52.54,654.04
44017.9,21164.2,11.9,381.06,342.37,2487.88,4751.08,860.18,79.54,-21.32,203.35,50.32,-17.76,24.07
66412.8,67551.2,15.4,1193.55,467.93,6140.98,11400.5,1822.86,364.9,126.28,575.19,99.16,39.96,328.68
29882.2,32185.7,32.2,310.98,154.76,1173.42,1867.96,244.36,98.4,-6.56,175.96,50.32,5.18,116.2
60776.6,50602.6,41.3,961.41,313.9,2384.56,5607.16,888.88,171.38,196.8,487.21,209.42,56.98,412.51
46434.2,21467.1,21,375.22,135.05,1447.3,2289.44,680.6,63.96,17.22,244.85,45.14,31.82,135.29
51651.4,17903.9,47.6,434.35,381.79,747.02,1184.9,439.52,79.54,-31.16,180.94,68.08,39.96,2.49
80458.6,43759.3,30.8,965.06,429.97,3570.28,8077.82,1290.68,250.1,104.96,781.03,143.56,-5.18,283.86
60541.9,42371.5,42,744.6,394.2,6269.72,13087.2,1788.42,278.8,223.86,578.51,116.18,28.12,112.05
44840.9,20702.7,37.8,478.88,105.12,1270.18,1620.32,649.44,108.24,-27.88,290.5,18.5,4.44,84.66
50072.4,43098.6,6.3,597.87,516.84,1886,5173.38,642.88,92.66,57.4,268.09,143.56,-5.92,97.11
83640.2,76688.7,16.1,1359.99,629.26,5042.18,9238.94,1899.12,329.64,159.9,1006.79,172.42,16.28,381.8
49470.5,96316.5,42.7,1056.31,532.17,4104.1,9229.1,1425.98,306.68,171.38,607.56,122.84,-20.72,361.88
47771.3,101980,31.5,1238.81,706.64,5737.54,10669,1832.7,236.16,149.24,667.32,175.38,9.62,358.56
46167.1,18457.5,9.1,429.24,16.79,2538.72,4127.06,909.38,40.18,22.14,256.47,139.86,0.74,96.28
70578.7,62651.7,70,1494.31,863.59,5339.02,9777.68,1765.46,292.74,142.68,986.04,253.82,79.18,460.65
46628.6,25646.2,8.4,416.1,481.07,2650.24,5393.96,1102.08,120.54,-30.34,216.63,-76.96,0,51.46
50092.6,28751.2,51.1,477.42,362.81,1435.82,2061.48,574,139.4,43.46,322.87,113.96,25.9,278.88
54167.8,41495,15.4,654.08,356.97,2240.24,4712.54,756.04,205.82,53.3,361.88,87.32,26.64,274.73
44200.8,15760,26.6,431.43,27.74,1130.78,2306.66,346.86,109.88,50.02,185.09,90.28,14.8,241.53
44365.7,30778.9,30.8,473.77,155.49,3826.12,7949.08,1219.34,144.32,13.94,268.92,55.5,-2.22,138.61
66430.8,93315.2,44.8,1264.36,843.88,3931.08,8561.62,2250.9,273.88,149.24,774.39,216.08,59.2,595.94
52235.3,24924.1,7.7,620.5,394.93,2643.68,4801.1,679.78,133.66,24.6,348.6,79.18,-2.96,151.06
61088.4,31052,-6.3,681.82,189.8,1239.84,1681.82,411.64,91.02,72.98,384.29,74.74,-12.58,217.46
83659,62746.3,35.7,1257.79,740.95,3275.9,5891.7,1359.56,168.92,98.4,682.26,17.76,8.14,186.75
51010.6,88033.1,30.1,1057.77,573.78,4922.46,10342.7,2241.06,202.54,159.9,579.34,151.7,31.08,406.7
49639,44517.1,30.8,921.99,856.29,2211.54,6558.36,2150.04,396.06,255.02,945.37,361.12,51.06,751.15
55497.6,25373.1,16.8,511.73,-64.97,1296.42,1785.14,620.74,46.74,4.92,326.19,22.2,3.7,485.55
45736.6,23818.5,14,451.87,156.95,1181.62,2850.32,377.2,73.8,5.74,209.99,40.7,18.5,166.83
44952.5,16465.5,18.9,327.77,239.44,1046.32,1763,537.1,65.6,38.54,243.19,32.56,-7.4,155.21
46426.3,23503.1,-7.7,353.32,308.06,1134.88,2646.14,428.04,87.74,57.4,190.9,37,6.66,225.76
51713.3,22965.3,-8.4,247.47,251.12,688.8,1757.26,395.24,16.4,-44.28,214.97,91.02,29.6,120.35
54044.6,17776.1,-3.5,387.63,342.37,1271.82,3154.54,577.28,86.92,40.18,264.77,87.32,5.18,243.19
36503.3,24364.7,-4.9,158.41,223.38,1870.42,3752.32,683.88,65.6,46.74,72.21,28.86,-2.22,170.15
76384.8,64105.9,32.9,981.12,425.59,2760.94,5703.92,1152.92,201.72,133.66,656.53,96.94,84.36,368.52
58954.3,40193.6,5.6,621.96,402.23,1301.34,2777.34,449.36,54.12,5.74,451.52,40.7,-6.66,247.34
47255.8,63783,53.9,719.05,608.09,3234.9,6543.6,1417.78,287.82,157.44,600.92,125.8,30.34,458.99
70616.2,53679.4,44.8,1289.91,366.46,2660.9,6802.72,1251.32,130.38,113.16,928.77,194.62,4.44,355.24
41835.6,25589.7,-10.5,297.84,176.66,2676.48,5650.62,988.1,106.6,102.5,319.55,42.18,19.98,0
33158.9,24576.3,6.3,295.65,-76.65,1480.92,2687.96,506.76,58.22,78.72,166,60.68,-3.7,135.29
76599.4,55410.8,70.7,1769.52,505.89,3856.46,8115.54,1586.7,269.78,226.32,955.33,182.04,62.16,266.43
94543.9,72754.5,29.4,1638.12,478.15,4135.26,7874.46,1580.14,224.68,100.86,1253.3,230.88,69.56,502.15
63158.4,38084.6,16.8,760.66,627.8,2093.46,4751.9,781.46,145.14,50.02,556.1,141.34,22.2,167.66
66199.7,45722.2,53.2,911.77,190.53,2954.46,5673.58,1069.28,101.68,150.06,383.46,61.42,13.32,239.87
39175.2,29532.2,21.7,367.92,27.74,967.6,1973.74,451.82,22.96,105.78,225.76,85.84,39.96,98.77
40068,13763.9,18.2,228.49,174.47,1726.92,4744.52,552.68,164,77.08,146.08,40.7,37,240.7
80205.8,94473.9,39.2,1647.61,685.47,3448.92,6903.58,1334.96,170.56,200.9,1098.92,187.22,-5.18,529.54
44468.6,28908.1,27.3,554.8,105.85,3088.94,7026.58,944.64,172.2,72.98,244.02,67.34,4.44,4.15
43440.5,24599.5,-2.8,441.65,327.04,1434.18,3057.78,567.44,99.22,78.72,233.23,71.78,33.3,217.46
69046.6,70454.5,46.2,1935.23,266.45,3699.84,6588.7,1479.28,252.56,127.1,996.83,170.94,53.28,329.51
39055.7,21247.2,55.3,331.42,121.18,1084.86,1781.86,97.58,63.96,48.38,235.72,0,45.14,142.76
55356.5,21876.3,-3.5,463.55,300.03,1029.1,2381.28,472.32,83.64,88.56,262.28,100.64,18.5,132.8
58104.7,33815,18.2,784.02,221.92,2586.28,6076.2,1026.64,136.12,72.98,390.1,62.9,-5.92,375.16
99627.8,101131,30.8,2022.1,436.54,3811.36,7211.9,1175.88,221.4,117.26,1118.01,284.16,53.28,574.36
39337.2,78350.3,49,777.45,823.44,7056.92,13642.3,2517.4,293.56,258.3,410.02,117.66,42.92,253.98
46375.2,34849.2,21,505.89,13.87,1305.44,3210.3,623.2,38.54,44.28,345.28,112.48,-8.88,58.1
23906.2,57434.3,64.4,663.57,760.66,3531.74,7417.72,1961.44,258.3,109.88,845.77,287.86,14.8,513.77
40898.9,41108.2,29.4,494.94,505.16,1403.02,3248.84,659.28,56.58,91.02,369.35,193.14,25.16,341.96
38643.8,37770,32.2,529.98,73,1526.84,3599.8,475.6,91.84,88.56,237.38,213.86,9.62,174.3
48541,19735.7,7,558.45,229.95,1319.38,2305.84,555.96,78.72,27.06,256.47,74.74,-6.66,137.78
43727.8,12556.2,22.4,268.64,248.93,754.4,1481.74,187.78,81.18,-59.86,200.86,8.14,28.86,72.21
54078.5,89725.5,45.5,1127.12,762.12,5838.4,12660.8,1804.82,287.82,175.48,751.15,124.32,14.8,364.37
39322.8,27359.3,13.3,305.87,89.06,928.24,1535.86,120.54,18.86,31.98,192.56,26.64,-14.06,94.62
48193.9,36668.6,39.9,381.06,127.75,1238.2,2720.76,539.56,33.62,46.74,280.54,-20.72,-31.08,-19.09
